plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1327601781565805,0.0039627489737395,28.39,27,a7004250767,male,20,2003,H,University of Michigan,2.0
,-0.1327601781565805,0.0039627489737395,28.39,27,a7004250767,male,4,2003,L,Stanford University,2.0
,-0.1480171660683423,-0.136257123407256,85.499,11,a7003300500,female,76,2000,O,Vanderbilt University,0.0
,-0.1059798372832711,0.4493631806482785,11.091,4,a6603481071,male,2,2004,G,Harvard University,0.0
,-0.1059798372832711,0.4493631806482785,11.091,4,a6603481071,male,5,2004,R,University of Chicago,0.0
,-0.157409096957313,-0.1301013772938337,45.684,7,a7003617768,female,24,2002,L,University of Illinois,0.0
,-0.1365576901556909,0.4827926371607575,19.621,15,a7402097496,female,60,2000,O,Michigan State University,0.0
14.816650960780333,,,15.232,22,a16466174700,male,4,2004,D,Stanford University,0.0
14.816650960780333,,,15.232,22,a16466174700,female,613,2004,I,Colorado School of Mines,0.0
8.295937255486727,,,15.232,22,a16466174700,male,2,2004,D,Harvard University,0.0
,-0.1419615546104615,-0.1398201989854395,120.01,10,a7701323997,female,77,2003,G,"University of Illinois, Chicago",0.0
0.3162410337052192,-0.1406538693359927,-0.123320913010822,102.96,20,a7003846041,male,40,2003,J,Duke University,1.0
,-0.1406538693359927,-0.123320913010822,102.96,20,a7003846041,female,35,2003,F,University of Maryland,1.0
,-0.1406538693359927,-0.123320913010822,102.96,20,a7003846041,male,49,2003,J,Brown University,1.0
,,,37.643,45,a6603315990,male,32,2002,O,University of Minnesota,0.0
,,,37.643,45,a6603315990,female,369,2002,O,University of Manitoba,0.0
-0.2321829046399592,0.3787470787172273,0.834879778665409,107.96,14,a6603536540,male,156,2002,O,University of Houston,1.0
,-0.13353409071721,0.0354215729444317,179.4,14,a6505875912,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.13353409071721,0.0354215729444317,179.4,14,a6505875912,female,65,2003,O,University of Southern California,0.0
,-0.13353409071721,0.0354215729444317,179.4,14,a6505875912,female,6,2003,P,University of Washington,0.0
2.757024699868861,-0.1602827461467115,-0.081925789700656,140.29,14,a6603154540,female,12,2002,J,"University of California, Los Angeles",1.0
-0.2889256973495074,-0.1602827461467115,-0.081925789700656,140.29,14,a6603154540,female,63,2002,I,Arizona State University,1.0
,-0.1418994850681009,-0.1385160734595968,27.423,6,a7202634709,male,70,2000,D,Ohio State University,0.0
,-0.1669463441150952,-0.1654712452202901,20.616,17,a56578915600,male,72,2002,O,Vanderbilt University,1.0
,-0.1669463441150952,-0.1654712452202901,20.616,17,a56578915600,male,3,2002,E,Harvard University,1.0
2.929465740348284,-0.1427960600526153,-0.1427761480412339,115.34,17,a7003791139,female,44,2004,C,Rutgers University,3.0
,-0.1426572606935556,-0.1411339336039375,85.761,36,a7102592154,male,501,2004,E,Fordham University,4.0
,-0.1426572606935556,-0.1411339336039375,85.761,36,a7102592154,male,189,2004,P,University of Delaware,4.0
,-0.1426572606935556,-0.1411339336039375,85.761,36,a7102592154,male,24,2004,O,Pennsylvania State University,4.0
,-0.1426572606935556,-0.1411339336039375,85.761,36,a7102592154,male,230,2004,O,University of Hawaii,4.0
0.5067772303434578,-0.1426572606935556,-0.1411339336039375,85.761,36,a7102592154,male,2,2004,O,Harvard University,4.0
,-0.1426572606935556,-0.1411339336039375,85.761,36,a7102592154,male,908,2004,F,Claremont Graduate University,4.0
0.2062512140254397,,,23.345,28,a7202326848,male,63,2001,E,University of Iowa,0.0
,-0.137424114774792,-0.1255322809208224,49.99,6,a6506080274,male,908,2004,O,Claremont Graduate University,1.0
,-0.1647977864624693,-0.1053362327813958,14.353,4,a7202517790,male,133,2002,P,Colorado State University,2.0
,0.0969175131541417,0.1804069235320555,89.482,23,a6701477304,male,251,2001,O,Syracuse University,1.0
,-0.1424596532545468,-0.1413670893526258,19.519,12,a55711896900,male,353,2003,C,Wayne State University,1.0
,-0.1284733972334937,0.5664141792842446,111.37,13,a6603795679,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1382530567919621,-0.018140908532495,60.762,19,a6603409028,male,353,2003,E,Wayne State University,0.0
,-0.1382530567919621,-0.018140908532495,60.762,19,a6603409028,male,41,2003,L,New York University,0.0
,4.700704961854985,1.209268306936517,464.5,22,a24426717700,female,38,2001,F,University of Maryland,3.0
,-0.1422846142147782,-0.1401772383119065,20.248,6,a6701787660,male,132,2003,H,Colorado State University,1.0
,-0.0155655079520941,1.2576226718221215,46.776,13,a7006406038,male,81,2002,O,Indiana University,1.0
,-0.0155655079520941,1.2576226718221215,46.776,13,a7006406038,female,164,2002,D,University of Connecticut,1.0
,-0.142800219163454,-0.1427818393141227,3.6056,10,a7004773173,male,198,2004,E,University of Kansas,1.0
,-0.142800219163454,-0.1427818393141227,3.6056,10,a7004773173,male,230,2004,E,University of Hawaii,1.0
,-0.142800219163454,-0.1427818393141227,3.6056,10,a7004773173,male,2,2004,G,Harvard University,1.0
4.868991572371262,-0.142500880012075,-0.1424914837092565,11.045,8,a7401828541,female,196,2003,J,George Washington University,3.0
,-0.1566287857198749,-0.1487562313893108,9.1652,16,a7202020275,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.136468611038704,-0.1297668181487387,139.26,24,a6602558896,female,161,2002,C,McMaster University,1.0
,-0.136468611038704,-0.1297668181487387,139.26,24,a6602558896,female,89,2002,O,"University of California, Riverside",1.0
,-0.136468611038704,-0.1297668181487387,139.26,24,a6602558896,male,36,2002,L,University of Maryland,1.0
,-0.1489122417758899,-0.1468173422123064,52.44,20,a8307984400,male,525,2000,O,Oklahoma State University,0.0
,-0.1423847166396896,-0.1402965169814478,36.661,20,a36718829300,male,7,2003,G,University of Chicago,1.0
,-0.1423847166396896,-0.1402965169814478,36.661,20,a36718829300,male,35,2003,J,University of Maryland,1.0
,0.5270146352108918,0.4165779006309721,95.079,17,a6603878018,male,127,2001,D,North Carolina State University,2.0
2.170420716813026,0.5270146352108918,0.4165779006309721,95.079,17,a6603878018,male,1,2001,L,"University of California, Berkeley",2.0
1.6849081564888633,-0.1475531514948494,-0.1423497539361878,180.98,40,a6701410902,male,18,2000,F,University of Pennsylvania,2.0
,-0.1475531514948494,-0.1423497539361878,180.98,40,a6701410902,male,1,2000,E,"University of California, Berkeley",2.0
,-0.1475531514948494,-0.1423497539361878,180.98,40,a6701410902,male,33,2000,I,Northwestern University,2.0
,,,16.432,14,a6602665608,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,,,4.0,16,a8936953500,female,38,2001,G,University of Maryland,0.0
,,,4.0,16,a8936953500,male,252,2001,O,Simon Fraser University,0.0
5.212627521585705,,,4.0,16,a8936953500,male,69,2001,C,Ohio State University,0.0
,,,15.297,19,a6505754212,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1424944368248508,-0.1423055302713144,23.917,25,a6603481647,male,603,2003,E,Clark University,3.0
,-0.1425983912628784,-0.1413290697858403,42.095,10,a56450132900,male,32,2004,O,University of Colorado,4.0
4.07300449413297,-0.1425983912628784,-0.1413290697858403,42.095,10,a56450132900,female,35,2004,F,University of Maryland,4.0
,-0.1551756858653573,-0.1526811915298647,65.169,32,a7201517694,male,330,2001,D,Northern Illinois University,2.0
1.477190327666712,-0.1551756858653573,-0.1526811915298647,65.169,32,a7201517694,male,35,2001,C,"University of California, Irvine",2.0
,-0.1551756858653573,-0.1526811915298647,65.169,32,a7201517694,male,411,2001,J,Texas Tech University,2.0
,-0.1551756858653573,-0.1526811915298647,65.169,32,a7201517694,female,3,2001,J,Harvard University,2.0
,,,3.6056,8,a36475802100,male,390,2002,G,Texas Tech University,0.0
,,,3.6056,8,a36475802100,female,237,2002,G,Boston College,0.0
,-0.1387037269997226,-0.1370316012980175,75.14,12,a7003736000,male,458,2003,E,George Mason University,0.0
,-0.1492372148525493,-0.1491527574757045,49.336,26,a6602905204,male,101,2000,O,Colorado State University,2.0
-0.2897010586361308,-0.1492372148525493,-0.1491527574757045,49.336,26,a6602905204,male,17,2000,D,Cornell University,2.0
,-0.1492372148525493,-0.1491527574757045,49.336,26,a6602905204,male,18,2000,D,University of Pennsylvania,2.0
,-0.1415946993123687,-0.1181023100158509,0.0,12,a15820477100,female,27,2003,J,"University of California, Davis",2.0
,-0.1415946993123687,-0.1181023100158509,0.0,12,a15820477100,male,123,2003,H,University of New Mexico,2.0
,-0.1415946993123687,-0.1181023100158509,0.0,12,a15820477100,male,7,2003,P,University of Chicago,2.0
,-0.1424823445133524,-0.1403280034844071,36.401,12,a24423598900,female,30,2003,J,University of Colorado,0.0
2.233275204206447,-0.1424740934602134,-0.138367916629749,43.046,23,a7006871714,male,10,2000,G,University of Chicago,1.0
4.505268725676259,-0.1424740934602134,-0.138367916629749,43.046,23,a7006871714,male,14,2000,O,University of Wisconsin,1.0
3.236769984381488,-0.1424740934602134,-0.138367916629749,43.046,23,a7006871714,male,35,2000,D,"University of California, Irvine",1.0
,-0.1424740934602134,-0.138367916629749,43.046,23,a7006871714,female,222,2000,O,Georgetown University,1.0
2.094869327104353,-0.1424740934602134,-0.138367916629749,43.046,23,a7006871714,male,10,2000,E,University of Chicago,1.0
,-0.1424740934602134,-0.138367916629749,43.046,23,a7006871714,male,479,2000,D,Auburn University,1.0
,-0.1424941093507307,-0.1424755915703991,117.93,19,a6603869817,male,1029,2003,O,Claremont Graduate University,0.0
,,,14.799,18,a6507114608,male,114,2002,E,Iowa State University,0.0
-0.0533854047136466,,,14.799,18,a6507114608,male,8,2002,E,University of Washington,0.0
0.2806493591778478,,,14.799,18,a6507114608,male,429,2002,I,Rensselaer Polytechnic Institute,0.0
,8.125775167316926,1.231290813769412,299.66,29,a7103293258,male,22,2002,I,Johns Hopkins University,1.0
,-0.149033576045291,-0.1475135919578487,15.264,10,a7101850882,male,101,2000,G,Colorado State University,0.0
,,,11.874,14,a24393138100,male,668,2002,O,Howard University,0.0
0.3854533264062779,,,11.874,14,a24393138100,male,24,2002,C,University of Illinois,0.0
,,,11.874,14,a24393138100,male,239,2002,C,University of South Carolina,0.0
,,,28.16,35,a6603139873,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,-0.1423654925646911,-0.1396673324590585,59.883,11,a12772232000,male,6,2004,O,University of Washington,2.0
,-0.1561064967245365,-0.136980619148163,13.038,5,a7501587801,male,37,2001,L,University of British Columbia,1.0
6.56953930274306,-0.1561064967245365,-0.136980619148163,13.038,5,a7501587801,male,50,2001,F,Michigan State University,1.0
,-0.1427995561102971,-0.1427863436664711,8.0623,8,a7004050464,male,271,2004,J,Kansas State University,2.0
9.616233550023876,,,136.05,24,a7004537948,male,3,2003,E,Massachusetts Institute of Technology,0.0
0.944718145099416,,,136.05,24,a7004537948,female,231,2003,E,Boston College,0.0
-0.2733076488776618,,,27.568,31,a7202326848,female,194,2004,F,University of Houston,0.0
0.1482023127596558,0.2002700854524767,1.974968975654033,128.83,29,a7003923915,male,32,2002,J,University of Minnesota,3.0
0.1246963854020413,,,1.4142,6,a6603481581,male,261,2002,D,Simon Fraser University,0.0
1.0721060945567311,,,1.4142,6,a6603481581,female,77,2002,L,University of Virginia,0.0
,-0.1217890153879633,-0.09529607006193,68.927,11,a7202845520,male,21,2001,D,Columbia University,2.0
0.3164826461631717,-0.1217890153879633,-0.09529607006193,68.927,11,a7202845520,female,52,2001,C,University of Rochester,2.0
,-0.1217890153879633,-0.09529607006193,68.927,11,a7202845520,male,117,2001,J,Rice University,2.0
,-0.1198791564929706,0.3698029721037663,90.272,10,a7003650420,female,1,2002,O,"University of California, Berkeley",0.0
,-0.1425012183926677,-0.142500264793951,38.171,14,a7005359320,female,23,2003,J,University of Illinois,0.0
,-0.1263293308525373,0.0160798466781456,406.64,24,a7202998173,male,18,2003,F,Columbia University,2.0
,,,14.595,18,a6505754212,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,,,3.0,2,a6602434949,female,30,2003,O,University of Colorado,0.0
,-0.1491673926223011,-0.1491848979544437,7.874,11,a7003890922,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,-0.1479682998022188,-0.0899644998195958,131.61,24,a57923621000,male,21,2002,C,University of Michigan,4.0
,-0.1479682998022188,-0.0899644998195958,131.61,24,a57923621000,male,22,2002,F,Johns Hopkins University,4.0
,-0.1479682998022188,-0.0899644998195958,131.61,24,a57923621000,male,114,2002,F,Iowa State University,4.0
,,,44.193,4,a7402535503,male,37,2000,F,University of Maryland,0.0
,-0.1419994381631655,-0.1365110689340195,288.17,17,a7406738737,male,33,2003,G,"University of California, Santa Barbara",2.0
6.714862020657476,-0.1419994381631655,-0.1365110689340195,288.17,17,a7406738737,male,4,2003,D,Stanford University,2.0
0.9407940204350668,-0.1419994381631655,-0.1365110689340195,288.17,17,a7406738737,female,30,2003,I,University of Colorado,2.0
,0.2676866416490544,2.0579293126686986,17.205,8,a7003507242,male,41,2002,I,Duke University,0.0
,-0.1423791462767308,-0.1422075753984537,125.89,16,a7006249663,male,66,2003,F,"University of California, Santa Cruz",5.0
-0.2646037980798135,-0.1423791462767308,-0.1422075753984537,125.89,16,a7006249663,male,17,2003,G,Cornell University,5.0
,-0.1423791462767308,-0.1422075753984537,125.89,16,a7006249663,male,505,2003,H,"University of Missouri, Kansas City",5.0
,-0.1422232355413947,-0.1370446583410442,93.408,36,a7004373198,male,189,2003,J,Georgetown University,0.0
,-0.1422232355413947,-0.1370446583410442,93.408,36,a7004373198,female,18,2003,P,Columbia University,0.0
12.48323612331618,-0.1580703048740001,-0.157866030517636,31.177,19,a7005286476,male,3,2001,E,Harvard University,3.0
12.008292629792384,-0.1580703048740001,-0.157866030517636,31.177,19,a7005286476,male,2,2001,D,Massachusetts Institute of Technology,3.0
,-0.1468185023468065,-0.1317810513023686,53.413,10,a6701796313,male,85,2000,H,Washington State University,1.0
13.660408508101106,-0.1399252685009805,-0.1130580913240958,17.55,11,a7006319973,female,1,2000,O,"University of California, Berkeley",3.0
,-0.1399252685009805,-0.1130580913240958,17.55,11,a7006319973,female,37,2000,P,University of Maryland,3.0
8.962092258228415,-0.143518816197692,-0.143179145556957,22.76,15,a7405881572,female,14,2000,J,University of Wisconsin,1.0
2.206717505317662,-0.143518816197692,-0.143179145556957,22.76,15,a7405881572,male,33,2000,L,Northwestern University,1.0
12.891448314511354,,,7.0,15,a57212894283,male,3,2003,F,Massachusetts Institute of Technology,0.0
-0.2877755187107529,-0.1655096702253813,-0.1513527415404953,17.664,15,a6507224425,male,17,2002,E,Cornell University,1.0
3.80080308637012,-0.1668050631827274,-0.1648125769264213,54.772,17,a6701349362,male,175,2002,O,University of Nebraska,1.0
,-0.1668050631827274,-0.1648125769264213,54.772,17,a6701349362,male,473,2002,L,George Mason University,1.0
,-0.1580736833517858,-0.1577960807583065,21.817,5,a36884142900,female,262,2001,H,University of Ottawa,1.0
12.48323612331618,-0.1580736833517858,-0.1577960807583065,21.817,5,a36884142900,male,30,2001,D,University of Colorado,1.0
5.841273637672008,-0.1192299185572933,-0.0763651576052661,31.432,28,a7004250767,male,11,2004,C,"University of California, San Diego",2.0
1.295480168284305,-0.1192299185572933,-0.0763651576052661,31.432,28,a7004250767,female,10,2004,G,Yale University,2.0
,-0.1192299185572933,-0.0763651576052661,31.432,28,a7004250767,male,194,2004,F,University of Houston,2.0
,-0.1482441867745527,-0.1270471525968574,0.0,0,a6602250841,male,27,2000,L,University of Illinois,0.0
,-0.142489324127238,-0.1423548494809439,69.513,13,a6602075696,female,1,2003,O,"University of California, Berkeley",1.0
,-0.142489324127238,-0.1423548494809439,69.513,13,a6602075696,male,353,2003,I,Wayne State University,1.0
,-0.1656322285860271,-0.1530093456713575,85.247,27,a7003735589,male,247,2002,F,University at Albany,2.0
0.1928944142675487,-0.1656322285860271,-0.1530093456713575,85.247,27,a7003735589,female,16,2002,J,University of Wisconsin,2.0
-0.2320548915030996,-0.1656322285860271,-0.1530093456713575,85.247,27,a7003735589,male,30,2002,O,University of North Carolina,2.0
4.360264241270754,-0.1173234305783618,0.1299948910263006,121.05,36,a7401720259,female,38,2004,F,Duke University,1.0
,-0.1324720066726824,-0.1258578278689985,1771.5,30,a35350444400,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.1600069540279092,-0.1227415528354326,20.248,21,a7202623033,male,12,2002,E,"University of California, Los Angeles",2.0
,-0.1600069540279092,-0.1227415528354326,20.248,21,a7202623033,male,42,2002,G,New York University,2.0
,-0.1600069540279092,-0.1227415528354326,20.248,21,a7202623033,female,114,2002,I,Iowa State University,2.0
,-0.1600069540279092,-0.1227415528354326,20.248,21,a7202623033,female,503,2002,O,Lehigh University,2.0
-0.2362161862379268,-0.1413061776229112,-0.1215558445743961,33.061,18,a7005355519,male,26,2000,L,University of Minnesota,1.0
,0.1437340065230142,0.255166998008325,282.35,29,a6603414469,male,17,2004,D,Columbia University,2.0
-0.2859878921567474,0.1437340065230142,0.255166998008325,282.35,29,a6603414469,male,33,2004,J,University of North Carolina,2.0
,-0.1340847505265637,-0.1216746615925587,81.498,20,a6603910263,male,30,2004,E,Northwestern University,3.0
3.5257854202419514,-0.1340847505265637,-0.1216746615925587,81.498,20,a6603910263,male,11,2004,C,"University of California, San Diego",3.0
,-0.1412068189393956,-0.1361356224909838,142.45,8,a55879597300,female,61,2003,E,Ohio State University,2.0
,-0.1412068189393956,-0.1361356224909838,142.45,8,a55879597300,male,57,2003,J,University of Utah,2.0
,-0.1422680950271418,-0.1330889220814133,24.125,10,a7102554949,male,66,2004,E,University of Virginia,1.0
-0.2559629606960759,-0.1422680950271418,-0.1330889220814133,24.125,10,a7102554949,male,481,2004,J,"University of Wisconsin, Milwaukee",1.0
,,,46.744,5,a7005709795,male,224,2001,O,University of Cincinnati,0.0
,-0.1669300905402502,-0.1579499701961459,9.4868,4,a6603210951,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1425012145487426,-0.142449019024293,0.0,0,a8646823300,male,282,2003,H,Georgia State University,0.0
,-0.1425012145487426,-0.142449019024293,0.0,0,a8646823300,female,603,2003,H,Clark University,0.0
,-0.1423630388755125,-0.1415583216235631,186.66,17,a7004127772,female,196,2003,F,George Washington University,0.0
,,,12.247,40,a7003823546,male,375,2004,D,Binghamton University,0.0
,-0.1424838115620013,-0.1423509355154078,33.793,9,a56450132900,male,58,2003,D,Texas A&M University,4.0
-0.0615846250634441,-0.1424838115620013,-0.1423509355154078,33.793,9,a56450132900,male,276,2003,F,University of Ottawa,4.0
1.511738076619731,-0.1424838115620013,-0.1423509355154078,33.793,9,a56450132900,female,80,2003,I,University of Georgia,4.0
,-0.1460683836917605,-0.1535106035149382,54.203,14,a6701550636,male,2,2001,E,Massachusetts Institute of Technology,1.0
1.92427156485668,-0.1460683836917605,-0.1535106035149382,54.203,14,a6701550636,female,62,2001,F,"University of California, Santa Cruz",1.0
0.5801472504895022,-0.1460683836917605,-0.1535106035149382,54.203,14,a6701550636,female,30,2001,H,University of Colorado,1.0
3.686265268139135,-0.0663100139406728,0.0565420926841567,698.47,25,a24426717700,male,2,2004,L,Harvard University,3.0
,-0.1455064593807647,-0.116011057851409,134.52,13,a7003728968,male,595,2001,D,Clark University,0.0
2.192124957453723,,,93.702,22,a6601974331,female,13,2004,G,California Institute of Technology,0.0
,-0.1416861776023441,-0.1473492478848826,44.777,13,a6701550636,male,26,2000,L,University of Minnesota,1.0
3.947377121744793,-0.1422423009183276,-0.1363393782620796,41.617,24,a7404791098,,18,2003,C,Columbia University,2.0
2.3841743194265423,-0.1422423009183276,-0.1363393782620796,41.617,24,a7404791098,female,32,2003,E,University of Minnesota,2.0
,-0.130570984502767,-0.1115061968027398,130.56,19,a6603878018,female,719,2003,G,American University,2.0
,-0.130570984502767,-0.1115061968027398,130.56,19,a6603878018,female,1,2003,I,"University of California, Berkeley",2.0
,-0.130570984502767,-0.1115061968027398,130.56,19,a6603878018,male,9,2003,E,Yale University,2.0
,-0.1640653871885407,-0.1361295007744215,64.63,12,a6701796313,female,6,2002,C,Yale University,1.0
14.607117376471937,-0.1640653871885407,-0.1361295007744215,64.63,12,a6701796313,male,3,2002,D,Harvard University,1.0
,,,60.869,18,a6601974331,male,7,2000,O,Stanford University,0.0
,-0.10323893517345,0.1073164622924831,19.9,24,a7004250767,male,53,2000,D,Texas A&M University,2.0
,-0.10323893517345,0.1073164622924831,19.9,24,a7004250767,male,148,2000,J,University of Notre Dame,2.0
-0.1957689859823261,0.1749611028081537,0.3443935381332199,270.21,21,a6603895625,male,218,2002,F,University of Delaware,1.0
1.093710536648984,-0.1578790820414364,-0.1573400244062907,42.226,11,a6603434363,male,2,2001,J,Massachusetts Institute of Technology,2.0
8.487376372325583,-0.1578790820414364,-0.1573400244062907,42.226,11,a6603434363,female,11,2001,H,University of Chicago,2.0
0.9945177642800168,,,12.845,28,a6506117260,female,453,2001,L,George Mason University,0.0
-0.2832011737303739,-0.135857817995774,-0.1222399147754788,1366.2,40,a35613639000,male,518,2003,O,Oklahoma State University,3.0
,-0.135857817995774,-0.1222399147754788,1366.2,40,a35613639000,male,61,2003,E,Ohio State University,3.0
,-0.135857817995774,-0.1222399147754788,1366.2,40,a35613639000,male,37,2003,D,"University of California, Irvine",3.0
,,,20.0,11,a6603319897,male,11,2001,G,University of Chicago,0.0
,-0.1339443926051894,-0.1216853824620712,45.508,21,a35616774700,male,81,2003,I,Washington State University,0.0
,-0.1422377612005667,-0.1413763647013973,14.422,6,a56186358900,male,161,2003,J,University of Western Ontario,3.0
9.122039100107406,-0.1422377612005667,-0.1413763647013973,14.422,6,a56186358900,female,9,2003,D,Yale University,3.0
,-0.1046544091579221,-0.0160966107046139,93.027,17,a6603419065,female,35,2000,R,"University of California, Irvine",1.0
0.2597070943352982,-0.1427988017449565,-0.1427694774658451,42.344,8,a7003554574,male,30,2004,L,Northwestern University,3.0
,-0.1629330064209719,-0.1318312787381076,20.785,11,a7404154640,male,45,2002,D,Brown University,0.0
,-0.1629330064209719,-0.1318312787381076,20.785,11,a7404154640,male,97,2002,O,University of Missouri,0.0
,-0.1492197682393606,-0.1490984163028694,25.904,18,a7005286476,male,158,2000,E,Queen's University,3.0
,,,2.0,6,a7801643491,male,133,2002,F,Colorado State University,0.0
,,,64.923,10,a55824919400,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
-0.1610527420036747,,,0.0,13,a7003533283,male,46,2003,O,Michigan State University,0.0
,-0.148784651784657,-0.1483197680640293,29.9,10,a55662835300,female,28,2000,O,University of Colorado,2.0
,-0.148784651784657,-0.1483197680640293,29.9,10,a55662835300,female,122,2000,J,University of New Mexico,2.0
1.1319432023811555,-0.1422931019162522,-0.1209522422356015,4.1231,3,a56186358900,female,49,2000,G,University of Pittsburgh,3.0
,-0.1422931019162522,-0.1209522422356015,4.1231,3,a56186358900,male,52,2000,P,Washington University in St. Louis,3.0
8.310267185141106,,,12.45,18,a7006805933,female,73,2000,D,University of Massachusetts,0.0
,,,12.45,18,a7006805933,male,60,2000,O,Michigan State University,0.0
,,,166.95,20,a23003412900,male,23,2004,L,University of Illinois,0.0
,-0.1360698328441338,0.0415503942358609,7.5498,3,a6506080274,male,31,2001,K,University of North Carolina,1.0
-0.182774077106,-0.1458026809235209,-0.1281271163663803,51.73,12,a55586996000,male,23,2000,H,University of Michigan,2.0
,-0.1424981686117189,-0.1424907400779984,27.586,9,a7202417483,male,183,2003,E,University of Delaware,1.0
,-0.1424981686117189,-0.1424907400779984,27.586,9,a7202417483,male,2,2003,F,Harvard University,1.0
0.950927991968358,-0.1424981686117189,-0.1424907400779984,27.586,9,a7202417483,male,17,2003,G,Cornell University,1.0
-0.2813574393256579,-0.151147166963638,-0.1407023225563888,141.38,17,a7101878064,male,31,2001,B,University of North Carolina,3.0
4.385813817657563,,,4.0,15,a8936953500,male,27,2000,M,University of Illinois,0.0
,-0.0936134559018888,0.0204838567123126,51.952,25,a6603532461,female,21,2001,E,Columbia University,2.0
,-0.167206535899554,-0.1671402579055719,25.942,28,a7402329857,male,655,2002,O,American University,1.0
,0.0521187242709758,1.1374256192053271,36.139,14,a35752382900,male,58,2003,O,Texas A&M University,3.0
0.0140452386647721,0.0521187242709758,1.1374256192053271,36.139,14,a35752382900,male,1,2003,F,"University of California, Berkeley",3.0
,,,5.4772,17,a6603366010,male,373,2001,O,Georgia State University,0.0
0.0487291412121823,,,9.1652,14,a6602695360,male,33,2000,I,Northwestern University,0.0
,,,16.583,19,a36840355500,female,42,2003,I,Boston University,0.0
0.5939492454790491,,,20.1,29,a8233706000,male,28,2003,D,Pennsylvania State University,0.0
,0.1914466171381947,0.2245795791551942,322.93,14,a55886519200,female,45,2001,E,New York University,1.0
