plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1427414162042271,-0.1398943268336725,42.509,26,a7101820598,male,2,2004,G,Harvard University,0.0
1.390604299859195,-0.1553208609942254,-0.1503601489500997,21.048,7,a56450132900,male,11,2001,D,University of Chicago,1.0
,-0.0258880468872071,0.0376460559804576,118.77,20,a7006078050,female,24,2002,L,University of Illinois,3.0
,-0.0258880468872071,0.0376460559804576,118.77,20,a7006078050,male,991,2002,E,Claremont Graduate University,3.0
,,,9.0554,7,a24287432200,male,101,2000,O,Colorado State University,0.0
,,,9.0554,7,a24287432200,male,428,2000,E,"University of Wisconsin, Milwaukee",0.0
,-0.1492143818714122,-0.1486516138233637,17.804,10,a6603663191,female,60,2000,O,Michigan State University,1.0
14.816650960780333,-0.1428004051037742,-0.1427974612163236,76.714,21,a7005283220,male,4,2004,D,Stanford University,2.0
,-0.1428004051037742,-0.1427974612163236,76.714,21,a7005283220,male,1,2004,J,"University of California, Berkeley",2.0
,-0.1380318642014573,-0.1085950361319541,9.5394,13,a7102087110,female,77,2003,G,"University of Illinois, Chicago",0.0
-0.0999051498338452,-0.1424802593041814,-0.1419577613099106,28.443,16,a7202016735,male,6,2003,D,University of Washington,3.0
1.0926186449359063,-0.1424802593041814,-0.1419577613099106,28.443,16,a7202016735,female,79,2003,D,"University of California, Riverside",3.0
,,,121.27,42,a7102916430,male,131,2004,D,University of Missouri,0.0
,,,121.27,42,a7102916430,male,424,2004,C,George Mason University,0.0
0.3162410337052192,,,17.263,17,a6602563951,male,40,2003,J,Duke University,0.0
14.825070794418217,,,17.263,17,a6602563951,male,2,2003,D,Harvard University,0.0
,-0.1632526847607266,-0.1458389284884606,83.522,32,a7402226219,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,,,1.4142,6,a6603481581,male,156,2002,O,University of Houston,0.0
,,,1.4142,6,a6603481581,female,2,2002,D,Massachusetts Institute of Technology,0.0
,,,1.4142,6,a6603481581,male,19,2002,G,Columbia University,0.0
,,,1.4142,6,a6603481581,male,161,2002,J,McMaster University,0.0
,-0.1396992453047814,-0.0859157899112512,191.74,32,a15061926000,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.1396992453047814,-0.0859157899112512,191.74,32,a15061926000,male,1,2003,I,"University of California, Berkeley",0.0
,-0.1544560578776867,-0.0874620510587559,8.3666,3,a7202517790,male,43,2001,D,Brown University,1.0
-0.2058703120298146,-0.1544560578776867,-0.0874620510587559,8.3666,3,a7202517790,female,38,2001,G,University of Maryland,1.0
,-0.1544560578776867,-0.0874620510587559,8.3666,3,a7202517790,male,45,2001,G,New York University,1.0
12.008292629792384,-0.1544560578776867,-0.0874620510587559,8.3666,3,a7202517790,female,12,2001,L,"University of California, Los Angeles",1.0
-0.0718018400845972,-0.1670225210230991,-0.1636206871077933,152.54,18,a6603190483,male,991,2002,H,Claremont Graduate University,2.0
,0.0006360665610758,-0.0280145392516592,159.04,35,a7006516129,male,70,2000,D,Ohio State University,0.0
,8.125775167316926,1.0630644987166238,122.02,29,a6701340380,male,72,2002,O,Vanderbilt University,0.0
2.929465740348284,,,8.0623,4,a11439324600,female,44,2004,C,Rutgers University,0.0
,,,8.0623,4,a11439324600,male,86,2004,G,Indiana University,0.0
-0.2784084252532552,,,8.0623,4,a11439324600,male,2,2004,O,Harvard University,0.0
,-0.1367245198353962,-0.0452488120699812,83.815,11,a6601949789,male,501,2004,E,Fordham University,1.0
,-0.1427899610933496,-0.1426920373308704,4.899,16,a6507434029,male,17,2004,O,Columbia University,2.0
0.2062512140254397,-0.1579033352142794,-0.1561695608928547,3.3166,8,a6603266966,male,63,2001,E,University of Iowa,1.0
,-0.0402141738373199,0.4590962690924074,91.4,30,a26657404900,male,908,2004,O,Claremont Graduate University,1.0
,,,67.676,29,a7102522156,male,184,2003,I,Syracuse University,0.0
,,,67.676,29,a7102522156,male,2,2003,G,Harvard University,0.0
,-0.1646799859926115,-0.1031536133189252,107.88,21,a6603174999,male,133,2002,P,Colorado State University,1.0
-0.1957689859823261,-0.1646799859926115,-0.1031536133189252,107.88,21,a6603174999,male,218,2002,F,University of Delaware,1.0
1.1043343715576492,-0.1646799859926115,-0.1031536133189252,107.88,21,a6603174999,male,66,2002,E,Ohio State University,1.0
,-0.156464806729381,-0.1453359891969921,13.528,13,a7102570655,male,251,2001,O,Syracuse University,0.0
,-0.1424834094241627,-0.1422883526232856,20.761,6,a36781806900,male,353,2003,C,Wayne State University,1.0
,-0.1424834094241627,-0.1422883526232856,20.761,6,a36781806900,female,495,2003,E,West Virginia University,1.0
,-0.1563225888503636,-0.0897893145197395,94.058,28,a7005349157,male,464,2002,J,"University of Wisconsin, Milwaukee",3.0
2.757024699868861,-0.1563225888503636,-0.0897893145197395,94.058,28,a7005349157,male,14,2002,C,University of Pennsylvania,3.0
,-0.1563225888503636,-0.0897893145197395,94.058,28,a7005349157,male,935,2002,D,City University of New York,3.0
,-0.1563225888503636,-0.0897893145197395,94.058,28,a7005349157,male,34,2002,E,"University of California, Santa Barbara",3.0
1.3277192349707878,-0.1563225888503636,-0.0897893145197395,94.058,28,a7005349157,male,50,2002,E,Michigan State University,3.0
,,,34.799,21,a7401493130,male,353,2003,E,Wayne State University,0.0
,,,34.799,21,a7401493130,male,189,2003,E,Georgetown University,0.0
,,,34.799,21,a7401493130,male,4,2003,O,Stanford University,0.0
,,,34.799,21,a7401493130,male,46,2003,O,Michigan State University,0.0
,-0.1580057218797939,-0.1562528709182293,0.0,1,a7005579308,female,38,2001,F,University of Maryland,1.0
,-0.1580057218797939,-0.1562528709182293,0.0,1,a7005579308,male,45,2001,F,New York University,1.0
,-0.1580057218797939,-0.1562528709182293,0.0,1,a7005579308,male,56,2001,O,University of Southern California,1.0
,-0.1580057218797939,-0.1562528709182293,0.0,1,a7005579308,male,35,2001,G,"University of California, Irvine",1.0
,-0.1413103853421337,-0.1178200670900591,67.313,27,a7102089902,male,132,2003,H,Colorado State University,2.0
0.3873436798391148,-0.1413103853421337,-0.1178200670900591,67.313,27,a7102089902,male,41,2003,E,New York University,2.0
,-0.1413103853421337,-0.1178200670900591,67.313,27,a7102089902,female,25,2003,J,Johns Hopkins University,2.0
,-0.1523653195605359,-0.0990670041836641,10.05,6,a6507639810,,649,2001,E,American University,3.0
,-0.1640653871885407,-0.1361295007744215,64.63,12,a6701796313,male,81,2002,O,Indiana University,0.0
,-0.1421989079009923,-0.1388932256094993,453.41,26,a6701603939,male,198,2004,E,University of Kansas,2.0
4.868991572371262,-0.1425020072381662,-0.1425039137789802,55.929,30,a6603231686,female,196,2003,J,George Washington University,3.0
1.511738076619731,-0.1425020072381662,-0.1425039137789802,55.929,30,a6603231686,female,80,2003,I,University of Georgia,3.0
,6.06481463573584,4.425871771584983,272.0,27,a6701542800,male,34,2001,R,"University of California, Santa Barbara",1.0
,6.06481463573584,4.425871771584983,272.0,27,a6701542800,male,50,2001,G,Michigan State University,1.0
0.1283971288130759,-0.1443121899440594,0.0887635706446467,29.749,13,a6603092701,female,161,2002,C,McMaster University,1.0
,-0.1443121899440594,0.0887635706446467,29.749,13,a6603092701,male,41,2002,L,Duke University,1.0
-0.1896612076797328,-0.1443121899440594,0.0887635706446467,29.749,13,a6603092701,female,2,2002,D,Massachusetts Institute of Technology,1.0
,-0.1511844432335847,-0.1349478142596022,63.008,17,a6603648434,female,373,2001,I,Georgia State University,1.0
,-0.147037044801739,-0.1432863913557308,20.976,7,a7006464178,male,525,2000,O,Oklahoma State University,1.0
,,,4.4721,5,a57225688685,male,7,2003,G,University of Chicago,0.0
,,,4.4721,5,a57225688685,male,183,2003,E,University of Delaware,0.0
,,,4.4721,5,a57225688685,male,61,2003,E,Ohio State University,0.0
,,,4.4721,5,a57225688685,male,129,2003,O,University of Missouri,0.0
,-0.1424833516411244,-0.1421894303144079,190.56,17,a6603589746,male,11,2003,F,"University of California, Los Angeles",3.0
,-0.1424833516411244,-0.1421894303144079,190.56,17,a6603589746,male,1,2003,J,"University of California, Berkeley",3.0
1.9502851418877107,-0.1424833516411244,-0.1421894303144079,190.56,17,a6603589746,male,170,2003,O,University of Connecticut,3.0
,-0.157579168651387,-0.1563227228461074,65.803,26,a7102095514,male,127,2001,D,North Carolina State University,0.0
,-0.157579168651387,-0.1563227228461074,65.803,26,a7102095514,male,94,2001,J,University of Missouri,0.0
,-0.1445951464340566,-0.1497710021497211,128.39,21,a6603797646,male,511,2001,E,Southern Illinois University,3.0
1.6849081564888633,-0.1472624083246656,-0.1415132198213698,142.12,18,a7102675440,male,18,2000,F,University of Pennsylvania,2.0
,-0.1472624083246656,-0.1415132198213698,142.12,18,a7102675440,male,26,2000,L,University of Minnesota,2.0
,-0.1160491798842169,0.1576177386707167,339.05,22,a6701603939,female,1046,2000,J,New School for Social Research,2.0
-0.1730336307133697,-0.1578333406963432,-0.1564754265791325,3.7417,14,a57193999940,female,38,2001,G,University of Maryland,1.0
,-0.1578333406963432,-0.1564754265791325,3.7417,14,a57193999940,female,43,2001,L,Brown University,1.0
,-0.1422412164193217,-0.1410834546661573,75.492,31,a7403101221,male,196,2003,L,George Washington University,1.0
,-0.1422412164193217,-0.1410834546661573,75.492,31,a7403101221,male,11,2003,O,"University of California, Los Angeles",1.0
-0.2721223566067939,-0.1424761116282618,-0.1423190126599686,205.97,14,a6603951618,male,603,2003,E,Clark University,2.0
,-0.1165065814640469,0.9847953340040556,9.6954,19,a7005291734,male,32,2004,O,University of Colorado,0.0
,-0.1182158749750764,0.3631030509213027,102.18,9,a7202135367,male,330,2001,D,Northern Illinois University,0.0
,-0.1589770109764957,-0.1092340657355752,13.342,11,a7003730184,male,390,2002,G,Texas Tech University,1.0
,-0.1423513539897582,-0.1410244459460213,60.374,20,a7201812757,male,458,2003,E,George Mason University,2.0
,-0.1423513539897582,-0.1410244459460213,60.374,20,a7201812757,male,56,2003,I,University of Rochester,2.0
,-0.1423513539897582,-0.1410244459460213,60.374,20,a7201812757,male,42,2003,L,Boston University,2.0
,-0.1423513539897582,-0.1410244459460213,60.374,20,a7201812757,male,4,2003,G,Stanford University,2.0
,,,13.191,25,a22984056000,male,252,2001,O,Simon Fraser University,0.0
,,,13.191,25,a22984056000,female,24,2001,C,University of Illinois,0.0
,-0.1490771363696498,-0.1486562715700682,128.24,22,a7401952498,male,101,2000,O,Colorado State University,1.0
,-0.1424977464626581,-0.1423182610252912,29.799,23,a7403871158,female,27,2003,J,"University of California, Davis",1.0
,-0.1424977464626581,-0.1423182610252912,29.799,23,a7403871158,male,9,2003,C,Yale University,1.0
,-0.1423770539986513,-0.1357421396796312,109.26,22,a35808949200,female,30,2003,J,University of Colorado,1.0
,-0.1423770539986513,-0.1357421396796312,109.26,22,a35808949200,male,116,2003,O,Rice University,1.0
,-0.1423770539986513,-0.1357421396796312,109.26,22,a35808949200,male,4,2003,N,Stanford University,1.0
,-0.1423770539986513,-0.1357421396796312,109.26,22,a35808949200,male,11,2003,H,"University of California, Los Angeles",1.0
2.233275204206447,,,0.0,1,a6506326066,male,10,2000,G,University of Chicago,0.0
,-0.1509889810841675,0.1760259589498799,15.0,3,a7201792015,male,1,2002,I,"University of California, Berkeley",3.0
7.81176887824735,-0.1509889810841675,0.1760259589498799,15.0,3,a7201792015,male,13,2002,D,California Institute of Technology,3.0
0.0567175305435814,-0.1509889810841675,0.1760259589498799,15.0,3,a7201792015,male,36,2002,E,University of Maryland,3.0
,-0.1509889810841675,0.1760259589498799,15.0,3,a7201792015,male,97,2002,G,University of Missouri,3.0
,-0.1509889810841675,0.1760259589498799,15.0,3,a7201792015,male,655,2002,E,American University,3.0
,-0.1232590611011652,-0.07751754797247,109.36,28,a6602393029,male,240,2002,O,Kansas State University,1.0
-0.2901786744163461,-0.1232590611011652,-0.07751754797247,109.36,28,a6602393029,male,55,2002,O,University of Florida,1.0
,-0.1232590611011652,-0.07751754797247,109.36,28,a6602393029,male,33,2002,N,"University of California, Irvine",1.0
,-0.1218553223394336,-0.0651916315589576,70.456,6,a6602681812,male,114,2002,E,Iowa State University,2.0
,-0.1218553223394336,-0.0651916315589576,70.456,6,a6602681812,male,274,2002,H,Louisiana State University,2.0
,-0.1481774143077455,-0.1311972587364704,74.438,22,a6701344487,male,101,2000,G,Colorado State University,1.0
-0.0771163093189762,-0.1481774143077455,-0.1311972587364704,74.438,22,a6701344487,male,105,2000,G,Purdue University,1.0
,-0.1426593784454144,-0.1124683307784993,237.27,21,a6701809311,male,668,2002,O,Howard University,0.0
,-0.1426593784454144,-0.1124683307784993,237.27,21,a6701809311,female,6,2002,C,Yale University,0.0
,-0.1427174632060152,-0.1415075888902985,89.185,19,a7004986548,male,385,2004,I,Texas Tech University,0.0
,-0.1496320038134878,-0.1524364603314745,12.845,7,a12794227800,male,37,2001,L,University of British Columbia,2.0
,-0.1496320038134878,-0.1524364603314745,12.845,7,a12794227800,female,15,2001,I,University of Wisconsin,2.0
,-0.1352293657276415,0.3445419359411956,0.0,1,a7401692476,male,271,2004,J,Kansas State University,1.0
9.616233550023876,-0.1422820521927549,-0.137179567778571,10.198,19,a7103232404,male,3,2003,E,Massachusetts Institute of Technology,2.0
4.712559317885439,-0.1422820521927549,-0.137179567778571,10.198,19,a7103232404,female,1,2003,I,"University of California, Berkeley",2.0
-0.2733076488776618,-0.1427252564241246,-0.1408789432771393,93.541,24,a6603612841,female,194,2004,F,University of Houston,2.0
,-0.1427252564241246,-0.1408789432771393,93.541,24,a6603612841,female,103,2004,D,Rice University,2.0
2.929465740348284,-0.1427252564241246,-0.1408789432771393,93.541,24,a6603612841,male,27,2004,P,"University of California, Davis",2.0
0.1895915184111646,-0.1423914943394781,-0.1396881265816644,21.166,16,a6507224425,male,3,2003,C,Massachusetts Institute of Technology,2.0
0.0573131357707076,-0.1423914943394781,-0.1396881265816644,21.166,16,a6507224425,female,41,2003,E,New York University,2.0
0.1246963854020413,,,7.0,14,a57212894283,male,261,2002,D,Simon Fraser University,0.0
,,,7.0,14,a57212894283,male,50,2002,I,Michigan State University,0.0
,,,6.0,32,a6506686919,male,21,2001,D,Columbia University,0.0
,,,39.345,6,a6602597836,female,1,2002,O,"University of California, Berkeley",0.0
,-0.1412021534135188,-0.1342738566429075,541.17,22,a7403102169,female,23,2003,J,University of Illinois,1.0
,-0.1412021534135188,-0.1342738566429075,541.17,22,a7403102169,male,3,2003,R,Massachusetts Institute of Technology,1.0
,-0.1425000835420402,-0.1424478016281811,34.191,18,a6602579737,male,18,2003,F,Columbia University,1.0
,-0.165892426894615,-0.1587221042735749,21.794,10,a7201942749,male,9,2002,G,University of Chicago,1.0
-0.2660733345191779,-0.1423623364988993,-0.1412344483330792,80.523,21,a7102972123,female,30,2003,O,University of Colorado,2.0
,-0.1207405145339943,-0.1279352727798542,205.95,19,a6701809311,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,-0.1667000676853102,-0.1635204113984756,18.52,26,a7404024922,male,21,2002,C,University of Michigan,1.0
8.293990809249076,-0.1557351055993673,-0.045001339800737,42.059,14,a6506901141,male,13,2001,D,California Institute of Technology,1.0
,-0.1492383582025592,-0.1492288829951067,6.5574,25,a35838953700,male,37,2000,F,University of Maryland,1.0
-0.3024872752530099,-0.1492383582025592,-0.1492288829951067,6.5574,25,a35838953700,male,80,2000,E,University of Oregon,1.0
,-0.1671555424939165,-0.1650932550904438,20.616,23,a8675236700,male,41,2002,I,Duke University,1.0
,-0.1671555424939165,-0.1650932550904438,20.616,23,a8675236700,male,1,2002,L,"University of California, Berkeley",1.0
,8.788709884351885,3.789176094096716,279.98,23,a7006900058,male,66,2003,F,"University of California, Santa Cruz",1.0
-0.2811104515731387,8.788709884351885,3.789176094096716,279.98,23,a7006900058,male,477,2003,L,"University of Wisconsin, Milwaukee",1.0
,,,8.1854,37,a6601999318,male,189,2003,J,Georgetown University,0.0
12.48323612331618,,,34.264,23,a7101820598,male,3,2001,E,Harvard University,0.0
,-0.1434778713402991,-0.0434800877950162,41.485,2,a6602634280,male,85,2000,H,Washington State University,3.0
-0.1846334239237322,-0.1434778713402991,-0.0434800877950162,41.485,2,a6602634280,male,122,2000,H,University of New Mexico,3.0
,-0.1434778713402991,-0.0434800877950162,41.485,2,a6602634280,female,1107,2000,L,City University of New York,3.0
13.660408508101106,-0.1403852198379879,-0.0819134827925322,25.159,4,a6602612673,female,1,2000,O,"University of California, Berkeley",4.0
,-0.1403852198379879,-0.0819134827925322,25.159,4,a6602612673,male,310,2000,L,Boston College,4.0
,-0.1403852198379879,-0.0819134827925322,25.159,4,a6602612673,male,431,2000,J,Binghamton University,4.0
,-0.1403852198379879,-0.0819134827925322,25.159,4,a6602612673,female,310,2000,O,Boston College,4.0
8.962092258228415,-0.1311471664688184,-0.1028458216964389,36.824,4,a6602681812,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,,,19.365,48,a6602630810,male,3,2003,F,Massachusetts Institute of Technology,0.0
1.3396274162644106,,,19.365,48,a6602630810,female,59,2003,I,University of Pittsburgh,0.0
-0.2877755187107529,-0.1417441983536696,-0.0466396790052084,48.27,18,a6603910263,male,17,2002,E,Cornell University,2.0
3.80080308637012,,,4.1231,22,a24530058300,male,175,2002,O,University of Nebraska,0.0
,,,4.1231,22,a24530058300,female,429,2002,I,Rensselaer Polytechnic Institute,0.0
,-0.1580965559087849,-0.1580732972567147,4.2426,5,a7004050464,female,262,2001,H,University of Ottawa,1.0
,-0.1580965559087849,-0.1580732972567147,4.2426,5,a7004050464,female,1,2001,F,"University of California, Berkeley",1.0
5.841273637672008,-0.1348167180829464,-0.0273458854723427,15.1,14,a7003926083,male,11,2004,C,"University of California, San Diego",1.0
,-0.1348167180829464,-0.0273458854723427,15.1,14,a7003926083,female,17,2004,E,Columbia University,1.0
4.07300449413297,-0.1348167180829464,-0.0273458854723427,15.1,14,a7003926083,female,35,2004,F,University of Maryland,1.0
-0.2427982970343997,-0.160218523637823,-0.125881287165413,234.62,25,a35578894000,male,14,2002,E,University of Pennsylvania,1.0
,,,15.232,29,a7004903398,female,1,2003,O,"University of California, Berkeley",0.0
,,,9.798,9,a7201961540,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,-0.142487371319239,-0.1423865166054606,54.9,15,a6602500728,female,12,2003,O,University of Wisconsin,1.0
4.360264241270754,,,2.2361,7,a36890919100,female,38,2004,F,Duke University,0.0
,-0.1393284944668761,-0.1352163736494479,436.43,18,a23166985700,male,17,2004,D,Columbia University,1.0
-0.2624628656919625,-0.1393284944668761,-0.1352163736494479,436.43,18,a23166985700,male,48,2004,F,Michigan State University,1.0
,-0.1393284944668761,-0.1352163736494479,436.43,18,a23166985700,male,424,2004,N,George Mason University,1.0
,-0.1404771255529232,-0.1266379087615578,105.15,29,a7005349157,female,61,2003,E,Ohio State University,3.0
,-0.1404771255529232,-0.1266379087615578,105.15,29,a7005349157,male,20,2003,O,University of Michigan,3.0
,-0.1404771255529232,-0.1266379087615578,105.15,29,a7005349157,male,531,2003,O,University of Alabama,3.0
12.891448314511354,-0.1404771255529232,-0.1266379087615578,105.15,29,a7005349157,female,3,2003,O,Massachusetts Institute of Technology,3.0
,-0.1404771255529232,-0.1266379087615578,105.15,29,a7005349157,male,22,2003,E,University of Toronto,3.0
,-0.1394959131082349,-0.0642700802627899,10.198,20,a7103232404,male,66,2004,E,University of Virginia,2.0
,-0.1577972888160375,-0.1554293497880879,72.979,24,a6603470176,male,224,2001,O,University of Cincinnati,1.0
0.3164826461631717,-0.1577972888160375,-0.1554293497880879,72.979,24,a6603470176,female,52,2001,C,University of Rochester,1.0
,-0.1637769737480797,-0.1501119360363564,118.5,18,a7202580333,male,1,2002,E,"University of California, Berkeley",1.0
,-0.1637769737480797,-0.1501119360363564,118.5,18,a7202580333,male,17,2002,L,Cornell University,1.0
,-0.1350404613766596,0.0250165332240285,309.69,38,a7102763125,male,282,2003,H,Georgia State University,1.0
,-0.0739735522073153,0.0662740462121006,606.88,24,a24426717700,female,196,2003,F,George Washington University,1.0
,-0.1425983912628784,-0.1413290697858403,42.095,10,a56450132900,male,375,2004,D,Binghamton University,1.0
,-0.095360955547527,-0.0327354106611647,387.09,29,a7102737699,male,58,2003,D,Texas A&M University,0.0
,-0.095360955547527,-0.0327354106611647,387.09,29,a7102737699,male,41,2003,L,New York University,0.0
,-0.1580237046275941,-0.1574299828389455,1.0,2,a7103404192,male,2,2001,E,Massachusetts Institute of Technology,0.0
,-0.1580237046275941,-0.1574299828389455,1.0,2,a7103404192,male,27,2001,E,University of Minnesota,0.0
12.008292629792384,-0.147013276640207,-0.0937014010554585,62.33,25,a57193254251,male,2,2001,D,Massachusetts Institute of Technology,2.0
,-0.147013276640207,-0.0937014010554585,62.33,25,a57193254251,male,346,2001,L,Clemson University,2.0
,-0.147013276640207,-0.0937014010554585,62.33,25,a57193254251,male,27,2001,H,University of Minnesota,2.0
3.686265268139135,6.351171614241024,0.2054623018765068,2782.0,30,a7402382523,male,2,2004,L,Harvard University,2.0
13.63736580227512,6.351171614241024,0.2054623018765068,2782.0,30,a7402382523,female,3,2004,I,Massachusetts Institute of Technology,2.0
,-0.1502042991551379,-0.1473986761313649,105.75,16,a7403288842,male,595,2001,D,Clark University,1.0
2.192124957453723,-0.1424154229202587,-0.1125227580264134,16.643,20,a7203000846,female,13,2004,G,California Institute of Technology,2.0
,-0.1424154229202587,-0.1125227580264134,16.643,20,a7203000846,female,17,2004,O,Columbia University,2.0
,-0.1641339069038529,-0.1464663659588328,140.26,23,a6603272098,male,22,2002,F,Johns Hopkins University,2.0
,-0.1641339069038529,-0.1464663659588328,140.26,23,a6603272098,male,10,2002,O,Princeton University,2.0
1.4180053487235396,-0.1641339069038529,-0.1464663659588328,140.26,23,a6603272098,male,484,2002,G,Southern Illinois University,2.0
3.947377121744793,-0.1425016607798683,-0.1424834524131623,56.329,34,a7201962817,,18,2003,C,Columbia University,4.0
,-0.1425016607798683,-0.1424834524131623,56.329,34,a7201962817,male,58,2003,O,Texas A&M University,4.0
0.3787697086846838,-0.1425016607798683,-0.1424834524131623,56.329,34,a7201962817,male,17,2003,J,Cornell University,4.0
,8.98703155995031,1.4426162241876128,307.01,10,a6603956309,male,189,2004,P,University of Delaware,0.0
,-0.1310588128164221,-0.0805395422615481,31.385,18,a7005392708,female,719,2003,G,American University,1.0
0.9407940204350668,-0.1310588128164221,-0.0805395422615481,31.385,18,a7005392708,female,30,2003,I,University of Colorado,1.0
,-0.1672110600984525,-0.167162248372261,7.874,13,a7004179170,female,6,2002,C,Yale University,1.0
,-0.1490115879646687,-0.1378091014236399,326.81,55,a7004870547,male,86,2001,O,University of Virginia,1.0
,-0.110790001718154,0.0794373898738298,119.13,24,a7004297002,male,7,2000,O,Stanford University,1.0
,-0.110790001718154,0.0794373898738298,119.13,24,a7004297002,female,37,2000,H,University of Maryland,1.0
4.631561794357912,-0.1017234281062189,0.4400803465833801,41.785,3,a55897948300,female,261,2002,O,Simon Fraser University,1.0
,-0.1017234281062189,0.4400803465833801,41.785,3,a55897948300,male,655,2002,O,American University,1.0
,-0.1492034403355344,-0.1480620829409273,14.177,27,a37086223400,male,53,2000,D,Texas A&M University,0.0
1.093710536648984,,,0.0,16,a56977005800,male,2,2001,J,Massachusetts Institute of Technology,0.0
,,,0.0,16,a56977005800,male,117,2001,J,Rice University,0.0
0.9945177642800168,-0.1496854149198511,-0.1334614779218326,136.8,17,a7102989698,female,453,2001,L,George Mason University,2.0
-0.259362266255731,-0.1496854149198511,-0.1334614779218326,136.8,17,a7102989698,male,71,2001,N,Indiana University,2.0
-0.2832011737303739,-0.1424810539034111,-0.1422720552495096,853.8,24,a6701521662,male,518,2003,O,Oklahoma State University,1.0
,,,38.936,28,a6602422569,male,11,2001,G,University of Chicago,0.0
,,,38.936,28,a6602422569,male,35,2001,F,"University of California, Irvine",0.0
,,,38.936,28,a6602422569,male,122,2001,F,Iowa State University,0.0
,-0.1397621476154045,-0.0757047628801963,32.109,16,a6603519629,male,81,2003,I,Washington State University,1.0
,-0.1179141716993874,0.2164277749439384,257.74,32,a55939990800,male,161,2003,J,University of Western Ontario,0.0
,,,37.148,18,a7003814798,male,537,2001,O,Oklahoma State University,0.0
0.2597070943352982,-0.1427811407546683,-0.142640173793119,51.186,27,a36007459400,male,30,2004,L,Northwestern University,1.0
,-0.019355574635634,0.3395671990435789,2.4495,1,a7004233941,male,69,2001,O,Ohio State University,0.0
,-0.019355574635634,0.3395671990435789,2.4495,1,a7004233941,male,15,2001,P,University of Wisconsin,0.0
,0.2849843143477664,0.2487237621819087,376.03,15,a55886519200,male,45,2002,D,Brown University,1.0
,-0.1492296251105252,-0.1490887194065825,8.4853,17,a6508035872,male,158,2000,E,Queen's University,0.0
,-0.0932328483863818,-0.0646560981014073,226.92,44,a7401798683,female,603,2003,O,Clark University,1.0
