plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
13.660408508101106,-0.1433575857370412,-0.0969175098944964,50.507,14,a6602362990,female,1,2000,O,"University of California, Berkeley",2.0
,-0.1433575857370412,-0.0969175098944964,50.507,14,a6602362990,male,28,2000,O,University of Colorado,2.0
,-0.1433575857370412,-0.0969175098944964,50.507,14,a6602362990,male,156,2000,E,University of Tennessee,2.0
,-0.1433575857370412,-0.0969175098944964,50.507,14,a6602362990,male,55,2000,P,Rutgers University,2.0
12.891448314511354,,,34.785,48,a16302558300,male,3,2003,F,Massachusetts Institute of Technology,0.0
,,,34.785,48,a16302558300,male,7,2003,G,University of Chicago,0.0
1.511738076619731,,,34.785,48,a16302558300,female,80,2003,I,University of Georgia,0.0
-0.2877755187107529,,,3.3166,9,a6603708045,male,17,2002,E,Cornell University,0.0
3.80080308637012,-0.165892426894615,-0.1587221042735749,21.794,10,a7201942749,male,175,2002,O,University of Nebraska,1.0
,,,0.0,0,a7202579477,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,,,32.955,28,a7005162206,male,11,2004,C,"University of California, San Diego",0.0
,,,37.802,56,a57016910800,male,27,2000,L,University of Illinois,0.0
,-0.1425012149883168,-0.1424878086070219,38.756,36,a7006870337,female,1,2003,O,"University of California, Berkeley",0.0
,-0.1425012149883168,-0.1424878086070219,38.756,36,a7006870337,male,7,2003,M,University of Chicago,0.0
,-0.1671640622513885,-0.167097208965899,62.522,12,a7102174257,male,247,2002,F,University at Albany,3.0
,-0.1671640622513885,-0.167097208965899,62.522,12,a7102174257,female,189,2002,J,Georgetown University,3.0
,-0.1671640622513885,-0.167097208965899,62.522,12,a7102174257,male,12,2002,E,"University of California, Los Angeles",3.0
-0.3033706116183937,,,20.1,29,a8233706000,female,12,2003,O,University of Wisconsin,0.0
,,,20.1,29,a8233706000,male,2,2003,R,Harvard University,0.0
4.360264241270754,-0.142799101503753,-0.1427606045127796,23.791,16,a8298521500,female,38,2004,F,Duke University,1.0
,-0.142799101503753,-0.1427606045127796,23.791,16,a8298521500,male,79,2004,O,Brandeis University,1.0
,-0.0948591847846618,-0.0179733567759144,301.42,28,a7201541273,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.0778230434197589,0.2294435943022137,61.025,9,a7005376779,male,12,2002,E,"University of California, Los Angeles",2.0
,,,13.784,8,a7404395630,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.1481129079755435,-0.1362165331141955,2.4495,12,a6507434029,male,26,2000,L,University of Minnesota,4.0
2.4757189765689853,-0.1481129079755435,-0.1362165331141955,2.4495,12,a6507434029,male,7,2000,E,Stanford University,4.0
,-0.1146614102922249,-0.1199319506997041,123.78,13,a57203256449,male,17,2004,D,Columbia University,1.0
,-0.1427760315840815,-0.1424147408431775,24.062,3,a6602648108,male,30,2004,E,Northwestern University,1.0
0.7909539781056328,-0.1427760315840815,-0.1424147408431775,24.062,3,a6602648108,male,29,2004,F,University of Minnesota,1.0
,-0.1274744070737613,0.6735026246339217,39.95,17,a7402364170,female,61,2003,E,Ohio State University,1.0
,-0.1274744070737613,0.6735026246339217,39.95,17,a7402364170,male,719,2003,J,American University,1.0
,-0.1274744070737613,0.6735026246339217,39.95,17,a7402364170,male,7,2003,F,University of Chicago,1.0
,-0.1388993002234817,-0.1170608174742556,85.288,20,a7201749694,male,66,2004,E,University of Virginia,1.0
,,,0.0,3,a55161555400,male,224,2001,O,University of Cincinnati,0.0
,,,0.0,3,a55161555400,male,50,2001,G,Michigan State University,0.0
,,,0.0,3,a55161555400,male,330,2001,J,Northern Illinois University,0.0
,-0.1418816568961301,0.0293335944286922,293.21,25,a7005939120,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1424780163190149,-0.1423384188688698,149.12,25,a7402948555,male,282,2003,H,Georgia State University,0.0
,-0.1424458168030299,-0.1420090406738108,4.3589,10,a55183395400,female,196,2003,F,George Washington University,0.0
,-0.1424458168030299,-0.1420090406738108,4.3589,10,a55183395400,female,29,2003,G,University of North Carolina,0.0
,-0.1420025509792817,-0.1338519378973262,13.856,9,a7006791120,male,58,2003,D,Texas A&M University,0.0
,-0.1055501131823029,0.189202275010829,381.27,22,a35422484100,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,0.0616172212242102,0.0602367257085638,170.86,36,a7006516129,male,2,2001,D,Massachusetts Institute of Technology,1.0
3.686265268139135,-0.1428004083973722,-0.142796643508831,16.248,21,a6508035872,male,2,2004,L,Harvard University,2.0
,-0.1543209483057684,-0.097231022867678,31.953,30,a6603699949,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.1427984651669712,-0.1427622175306094,37.483,24,a6602974540,female,13,2004,G,California Institute of Technology,1.0
,-0.1445210714151718,-0.1348230022498953,191.35,22,a7102730996,male,26,2000,L,University of Minnesota,1.0
3.947377121744793,,,381.43,31,a7405407924,,18,2003,C,Columbia University,0.0
,1.5082083447426826,-0.1199868891308425,1399.5,18,a7004575366,male,189,2004,P,University of Delaware,0.0
,1.5082083447426826,-0.1199868891308425,1399.5,18,a7004575366,female,404,2004,F,Drexel University,0.0
,,,46.184,15,a55468027200,female,719,2003,G,American University,0.0
,,,46.184,15,a55468027200,female,30,2003,L,University of Colorado,0.0
,3.0357096069857548,0.6288353334241285,115.87,19,a6602267759,female,6,2002,C,Yale University,1.0
,-0.0739914510840488,0.1490819932494273,178.97,22,a6701823402,male,86,2001,O,University of Virginia,3.0
,-0.0739914510840488,0.1490819932494273,178.97,22,a6701823402,male,45,2001,J,New York University,3.0
,-0.0739914510840488,0.1490819932494273,178.97,22,a6701823402,male,117,2001,C,Rice University,3.0
,-0.0739914510840488,0.1490819932494273,178.97,22,a6701823402,female,3,2001,H,Harvard University,3.0
,-0.1492385624123515,-0.1492113950312242,38.974,14,a57210531333,male,7,2000,O,Stanford University,2.0
4.631561794357912,-0.1664148992459546,-0.1627326456211926,26.192,5,a6602609493,female,261,2002,O,Simon Fraser University,1.0
,-0.1664148992459546,-0.1627326456211926,26.192,5,a6602609493,female,6,2002,O,Yale University,1.0
,-0.1492148545813586,-0.1489687712002036,0.0,2,a6505895938,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,-0.1661285064368607,-0.1484728015103371,3.3166,7,a36855902100,male,218,2002,F,University of Delaware,2.0
,-0.1661285064368607,-0.1484728015103371,3.3166,7,a36855902100,female,24,2002,J,University of Illinois,2.0
1.093710536648984,-0.113639194648312,0.1651610693816195,183.84,18,a6603457527,male,2,2001,J,Massachusetts Institute of Technology,2.0
0.9945177642800168,-0.0850133256274542,1.001754317283429,115.56,27,a7005777390,female,453,2001,L,George Mason University,2.0
,-0.1425019378170762,-0.1424954394475158,29.749,35,a7004551829,male,81,2003,I,Washington State University,0.0
,-0.1424040637482762,-0.1414923614494619,28.425,19,a7006152180,male,161,2003,J,University of Western Ontario,0.0
,-0.1424040637482762,-0.1414923614494619,28.425,19,a7006152180,male,161,2003,J,University of Western Ontario,0.0
,,,13.964,23,a56618992400,female,35,2000,R,"University of California, Irvine",0.0
,,,13.964,23,a56618992400,female,37,2000,F,University of Maryland,0.0
,-0.0818467953151881,0.3699906920653625,177.09,7,a57195422078,male,537,2001,O,Oklahoma State University,1.0
0.2597070943352982,-0.1428000169534893,-0.1427920103005213,22.181,35,a7202290200,male,30,2004,L,Northwestern University,1.0
,-0.1578222475437743,-0.156204259305044,16.031,8,a7401610163,male,69,2001,O,Ohio State University,1.0
,-0.1578222475437743,-0.156204259305044,16.031,8,a7401610163,male,69,2001,P,Ohio State University,1.0
,-0.1578222475437743,-0.156204259305044,16.031,8,a7401610163,male,26,2001,H,University of Toronto,1.0
,-0.1671272820179017,-0.1661477802331178,24.0,4,a11639185900,male,45,2002,D,Brown University,0.0
,-0.1671272820179017,-0.1661477802331178,24.0,4,a11639185900,female,484,2002,O,Southern Illinois University,0.0
,-0.1671272820179017,-0.1661477802331178,24.0,4,a11639185900,male,164,2002,R,University of Connecticut,0.0
,,,37.577,9,a7006424769,male,37,2003,C,"University of California, Irvine",0.0
,-0.1428228101877286,-0.1358808420529811,96.912,18,a6602745884,male,158,2000,E,Queen's University,2.0
,-0.1428228101877286,-0.1358808420529811,96.912,18,a6602745884,male,708,2000,O,Fordham University,2.0
,-0.1420531486107639,-0.1305036085142084,129.34,18,a35622108100,female,603,2003,O,Clark University,0.0
,-0.1420531486107639,-0.1305036085142084,129.34,18,a35622108100,male,477,2003,O,"University of Wisconsin, Milwaukee",0.0
-0.1543974676608542,,,23.065,18,a26643593100,male,65,2002,C,Texas A&M University,0.0
-0.2427982970343997,,,23.065,18,a26643593100,male,9,2002,D,University of Chicago,0.0
,8.125775167316926,3.463616680462005,31.401,18,a6701353034,male,133,2002,F,Colorado State University,0.0
,8.125775167316926,3.463616680462005,31.401,18,a6701353034,female,17,2002,H,Cornell University,0.0
3.5132720038323813,-0.1666735996916561,-0.1622156728446823,55.615,15,a7102260860,female,12,2002,I,"University of California, Los Angeles",1.0
-0.0391992216380139,-0.1666735996916561,-0.1622156728446823,55.615,15,a7102260860,female,8,2002,F,University of Washington,1.0
,-0.1420543231460768,-0.1218161925668444,126.13,26,a7202877560,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
,-0.1669300905402502,-0.1579499701961459,9.4868,4,a6603210951,male,12,2002,O,"University of California, Los Angeles",0.0
,-0.1456850329100276,-0.100877451204479,1114.1,31,a6603005927,female,28,2000,O,University of Colorado,0.0
,-0.1456850329100276,-0.100877451204479,1114.1,31,a6603005927,female,531,2000,G,American University,0.0
1.1319432023811555,,,26.325,19,a7005254021,female,49,2000,G,University of Pittsburgh,0.0
,,,26.325,19,a7005254021,male,40,2000,G,Boston University,0.0
8.310267185141106,-0.1362629525616824,-0.124353570980712,55.371,17,a6603611569,female,73,2000,D,University of Massachusetts,1.0
,-0.1173234305783618,0.1299948910263006,121.05,36,a7401720259,male,23,2004,L,University of Illinois,0.0
,-0.1568405390362521,-0.1537940624135217,9.798,4,a6701787660,male,31,2001,K,University of North Carolina,0.0
-0.182774077106,,,0.0,0,a55629589500,male,23,2000,H,University of Michigan,0.0
,-0.1418089430578579,-0.0962350765961169,0.0,0,a7401692476,male,183,2003,E,University of Delaware,1.0
,-0.1418089430578579,-0.0962350765961169,0.0,0,a7401692476,female,495,2003,E,West Virginia University,1.0
6.66647989550538,-0.1418089430578579,-0.0962350765961169,0.0,0,a7401692476,male,2,2003,G,Harvard University,1.0
,-0.1418089430578579,-0.0962350765961169,0.0,0,a7401692476,male,189,2003,E,Georgetown University,1.0
-0.2813574393256579,-0.1361688712749188,-0.0754802252309373,12.845,5,a6603737924,male,31,2001,B,University of North Carolina,2.0
,-0.1361688712749188,-0.0754802252309373,12.845,5,a6603737924,male,18,2001,O,Cornell University,2.0
4.385813817657563,-0.1440063598085279,-0.1366531972122802,72.629,25,a7005380780,male,27,2000,M,University of Illinois,2.0
-0.2958243450090482,-0.1580634454612152,-0.1571756088158631,53.367,21,a7004923655,female,6,2001,I,Yale University,1.0
,-0.1580634454612152,-0.1571756088158631,53.367,21,a7004923655,male,38,2001,G,University of Maryland,1.0
,-0.1409590877972884,-0.1292365889327197,315.46,22,a6602101039,male,58,2003,O,Texas A&M University,0.0
,-0.1409590877972884,-0.1292365889327197,315.46,22,a6602101039,male,25,2003,E,Johns Hopkins University,0.0
,-0.1573454057028427,-0.1548529040741006,62.145,23,a6506249938,male,373,2001,O,Georgia State University,0.0
,-0.1573454057028427,-0.1548529040741006,62.145,23,a6506249938,male,991,2001,G,City University of New York,0.0
,-0.1573454057028427,-0.1548529040741006,62.145,23,a6506249938,female,1,2001,I,"University of California, Berkeley",0.0
0.0487291412121823,-0.1491398940753207,-0.1483080863169464,1.7321,7,a6603266966,male,33,2000,I,Northwestern University,2.0
,-0.1421622182710664,-0.1409709879338041,70.378,30,a7102855718,female,42,2003,I,Boston University,0.0
,-0.1426415569344427,-0.1420747813108176,158.04,31,a7408203607,male,872,2004,G,City University of New York,0.0
,-0.1426415569344427,-0.1420747813108176,158.04,31,a7408203607,male,4,2004,O,Stanford University,0.0
0.5939492454790491,,,1.4142,10,a6602350004,male,28,2003,D,Pennsylvania State University,0.0
,,,1.4142,10,a6602350004,female,1,2003,I,"University of California, Berkeley",0.0
,,,1.4142,10,a6602350004,male,159,2003,E,University of Tennessee,0.0
,-0.1566742230318674,-0.1415888448719039,60.092,17,a10339832500,female,45,2001,E,New York University,0.0
,-0.1566742230318674,-0.1415888448719039,60.092,17,a10339832500,male,111,2001,G,Purdue University,0.0
,-0.0129013086480688,1.2267931823990792,38.262,12,a7006406038,female,71,2001,E,Indiana University,0.0
,-0.0129013086480688,1.2267931823990792,38.262,12,a7006406038,male,23,2001,I,University of Arizona,0.0
-0.0509445264703182,-0.1427155065578035,-0.1422584676918002,158.85,17,a7101866161,male,76,2004,C,"University of California, Riverside",1.0
,-0.1427155065578035,-0.1422584676918002,158.85,17,a7101866161,male,3,2004,F,Massachusetts Institute of Technology,1.0
,-0.149040931335665,-0.1471716777844554,26.476,6,a6701448355,male,1,2000,D,"University of California, Berkeley",0.0
,-0.149040931335665,-0.1471716777844554,26.476,6,a6701448355,female,249,2000,C,York University,0.0
