plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1665456111342312,-0.1611524838839781,30.512,8,a55688050200,male,72,2002,O,Vanderbilt University,0.0
,-0.1665456111342312,-0.1611524838839781,30.512,8,a55688050200,male,12,2002,O,"University of California, Los Angeles",0.0
2.9953289125051006,-0.1667015961645726,-0.1654253218499352,217.73,38,a7005286020,female,473,2002,M,George Mason University,2.0
,-0.1667015961645726,-0.1654253218499352,217.73,38,a7005286020,male,12,2002,M,"University of California, Los Angeles",2.0
2.929465740348284,0.201363909372707,0.3050349977335601,75.551,9,a7102740393,female,44,2004,C,Rutgers University,2.0
,,,12.247,40,a7003823546,male,501,2004,E,Fordham University,0.0
,,,12.247,40,a7003823546,male,73,2004,E,University of Georgia,0.0
,-0.1426998029379203,-0.1413761454576711,13.454,11,a35996396300,male,17,2004,O,Columbia University,1.0
0.2062512140254397,0.0884394955286193,0.8425139979606486,37.961,9,a6602989968,male,63,2001,E,University of Iowa,1.0
,-0.1427972481610893,-0.1425305921238007,37.202,33,a6603492780,male,908,2004,O,Claremont Graduate University,0.0
,-0.1379621204314945,-0.1204823890595973,119.78,14,a7004494669,male,184,2003,I,Syracuse University,2.0
3.965839806640993,-0.1379621204314945,-0.1204823890595973,119.78,14,a7004494669,female,25,2003,I,Johns Hopkins University,2.0
8.016485326459106,-0.1379621204314945,-0.1204823890595973,119.78,14,a7004494669,male,1,2003,I,"University of California, Berkeley",2.0
,-0.1379621204314945,-0.1204823890595973,119.78,14,a7004494669,male,196,2003,I,George Washington University,2.0
1.335208755397485,-0.1379621204314945,-0.1204823890595973,119.78,14,a7004494669,male,8,2003,I,Princeton University,2.0
,-0.1076641819796362,0.3137202264236283,96.354,26,a7202961086,male,133,2002,P,Colorado State University,0.0
,,,19.442,4,a7004233013,male,251,2001,O,Syracuse University,0.0
,,,19.442,4,a7004233013,male,24,2001,O,University of Illinois,0.0
,-0.1424978226679044,-0.1424641699749486,34.957,25,a6701770884,male,353,2003,C,Wayne State University,2.0
,-0.1424978226679044,-0.1424641699749486,34.957,25,a6701770884,female,6,2003,C,University of Washington,2.0
,,,199.22,34,a36507688400,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
5.793052139387619,,,199.22,34,a36507688400,male,1,2002,J,"University of California, Berkeley",0.0
,,,199.22,34,a36507688400,female,1,2002,J,"University of California, Berkeley",0.0
,,,62.282,19,a7103024509,male,353,2003,E,Wayne State University,0.0
,-0.142489267615458,-0.1423611860652973,66.272,13,a6507841899,male,132,2003,H,Colorado State University,0.0
,-0.1577017873760593,-0.1565516900512141,16.971,10,a8360393200,,649,2001,E,American University,1.0
0.5060000233541143,-0.1577017873760593,-0.1565516900512141,16.971,10,a8360393200,female,282,2001,E,Boston College,1.0
,-0.167160836928791,-0.1671239587794413,6.0828,12,a55484238600,male,81,2002,O,Indiana University,1.0
,-0.167160836928791,-0.1671239587794413,6.0828,12,a55484238600,female,301,2002,O,Utah State University,1.0
,-0.167160836928791,-0.1671239587794413,6.0828,12,a55484238600,male,189,2002,O,Georgetown University,1.0
,-0.1423719758971206,-0.1377248910660176,52.154,8,a6602612673,male,198,2004,E,University of Kansas,1.0
4.868991572371262,-0.142283281724933,-0.1366545120993601,220.18,48,a55448536600,female,196,2003,J,George Washington University,2.0
-0.2060696086065281,-0.142283281724933,-0.1366545120993601,220.18,48,a55448536600,male,12,2003,J,University of Wisconsin,2.0
,-0.1556030039831716,-0.1561826520308913,102.23,21,a6701753982,male,34,2001,R,"University of California, Santa Barbara",2.0
-0.2872756359471786,-0.1556030039831716,-0.1561826520308913,102.23,21,a6701753982,male,282,2001,R,Boston College,2.0
0.1283971288130759,-0.1388685087220547,-0.1577154431344234,427.05,23,a7005602679,female,161,2002,C,McMaster University,2.0
,-0.1569283989634231,-0.1554609639678567,60.166,32,a6701464844,female,373,2001,I,Georgia State University,2.0
,-0.1390615758882539,-0.1250087471303576,46.658,18,a7102972123,male,525,2000,O,Oklahoma State University,0.0
,-0.1390615758882539,-0.1250087471303576,46.658,18,a7102972123,male,37,2000,O,University of Maryland,0.0
,,,54.827,20,a6601986981,male,15,2001,C,University of Wisconsin,0.0
,-0.1424837125637358,-0.1421765491129506,226.46,11,a6701337045,male,7,2003,G,University of Chicago,0.0
,-0.142498678958799,-0.1424480614348632,6.7823,4,a6602515085,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.142498678958799,-0.1424480614348632,6.7823,4,a6602515085,female,50,2003,F,"SUNY, Stony Brook",0.0
,2.326629756127786,0.6982674413199741,217.03,29,a7006089469,male,127,2001,D,North Carolina State University,1.0
,-0.1521325872561214,-0.1392331872746318,450.9,23,a7201915473,male,511,2001,E,Southern Illinois University,0.0
,-0.1521325872561214,-0.1392331872746318,450.9,23,a7201915473,male,45,2001,E,New York University,0.0
1.6849081564888633,-0.1489979199090681,-0.1483080414756905,7.0711,20,a6505855195,male,18,2000,F,University of Pennsylvania,1.0
,-0.1489979199090681,-0.1483080414756905,7.0711,20,a6505855195,male,37,2000,F,University of Maryland,1.0
,-0.1492288393623661,-0.1482506842286846,37.457,15,a7005255571,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,-0.1095463578164679,-0.1353473358264859,449.75,39,a7006360852,female,38,2001,G,University of Maryland,2.0
,-0.1424966619445976,-0.1422886363192427,16.941,10,a36053923800,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1421651887911509,-0.1403033328864093,38.91,6,a6701711758,male,603,2003,E,Clark University,1.0
,-0.1428004051037742,-0.1427974612163236,76.714,21,a7005283220,male,32,2004,O,University of Colorado,0.0
,-0.0511400275559166,0.324886487949451,21.494,25,a7004250767,male,330,2001,D,Northern Illinois University,0.0
,-0.1120402670408627,-0.008214670006942,41.012,22,a7003372814,male,390,2002,G,Texas Tech University,1.0
,-0.1422820521927549,-0.137179567778571,10.198,19,a7103232404,male,458,2003,E,George Mason University,0.0
,-0.15522237685052,-0.155114355813288,739.7,12,a7103234818,male,252,2001,O,Simon Fraser University,1.0
,-0.1490542886617731,-0.1465723607621086,24.637,10,a6602176904,male,101,2000,O,Colorado State University,2.0
-0.2167811369802706,-0.1490542886617731,-0.1465723607621086,24.637,10,a6602176904,male,1042,2000,O,Claremont Graduate University,2.0
,-0.1424119275160416,-0.1421184338817173,83.582,28,a7003529431,female,27,2003,J,"University of California, Davis",0.0
,-0.1424119275160416,-0.1421184338817173,83.582,28,a7003529431,male,7,2003,J,University of Chicago,0.0
,1.91835744812276,0.6017495898613049,141.88,20,a6602267759,female,30,2003,J,University of Colorado,1.0
2.233275204206447,-0.1429802679248373,-0.1327503296574034,84.439,17,a7003595449,male,10,2000,G,University of Chicago,2.0
-0.2978671319644225,-0.1429802679248373,-0.1327503296574034,84.439,17,a7003595449,male,12,2000,G,"University of California, Los Angeles",2.0
,0.3258546646565534,0.3815084587174815,165.51,10,a35508864200,male,1,2002,I,"University of California, Berkeley",2.0
,0.3258546646565534,0.3815084587174815,165.51,10,a35508864200,female,503,2002,I,Lehigh University,2.0
3.417481325194663,0.3258546646565534,0.3815084587174815,165.51,10,a35508864200,male,9,2002,I,University of Chicago,2.0
,,,37.63,8,a55824919400,male,240,2002,O,Kansas State University,0.0
,-0.1424894952011005,-0.1420205783539801,28.723,17,a6603377988,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1424894952011005,-0.1420205783539801,28.723,17,a6603377988,male,58,2003,O,Texas A&M University,0.0
,,,17.321,41,a7006347502,male,114,2002,E,Iowa State University,0.0
-0.2877755187107529,,,17.321,41,a7006347502,male,17,2002,E,Cornell University,0.0
,-0.1626876913184301,-0.1352234977355321,133.53,26,a7006846639,male,22,2002,I,Johns Hopkins University,3.0
,-0.1124143173574991,-0.1419769024112937,85.053,20,a7006496577,male,101,2000,G,Colorado State University,1.0
,,,36.756,5,a7004233013,male,668,2002,O,Howard University,0.0
,-0.1306922284063318,0.0071072895223771,58.164,23,a56207793000,female,189,2002,E,Georgetown University,0.0
,-0.1420564865836856,-0.1364825331222283,38.588,33,a7003581258,male,385,2004,I,Texas Tech University,0.0
,-0.1420564865836856,-0.1364825331222283,38.588,33,a7003581258,female,16,2004,I,Cornell University,0.0
1.870442139546673,-0.142800402485284,-0.1427980556320351,27.767,13,a6508358567,male,6,2004,O,University of Washington,2.0
,-0.0830666017483249,0.1430417211169279,81.148,17,a57193779613,male,37,2001,L,University of British Columbia,1.0
,-0.1392202560540265,-0.1274474415572574,26.963,23,a7202623033,male,271,2004,J,Kansas State University,0.0
9.616233550023876,-0.1372565960289683,-0.125447865041696,58.37,11,a6701561669,male,3,2003,E,Massachusetts Institute of Technology,2.0
-0.2733076488776618,-0.1426820954675418,-0.142314987629406,83.917,13,a7004046424,female,194,2004,F,University of Houston,4.0
0.1482023127596558,-0.1592673731638576,-0.1468541144797763,17.407,9,a55463835400,male,32,2002,J,University of Minnesota,2.0
-0.3008328586704411,-0.1592673731638576,-0.1468541144797763,17.407,9,a55463835400,male,50,2002,J,Michigan State University,2.0
0.1895915184111646,-0.14006139411666,-0.1288663450357297,30.381,33,a57010791700,male,3,2003,C,Massachusetts Institute of Technology,1.0
0.1246963854020413,-0.1567933108889619,-0.0687681728209451,61.895,18,a26326476000,male,261,2002,D,Simon Fraser University,2.0
,0.4318408190012331,0.1420992374200099,57.974,21,a7402558088,male,21,2001,D,Columbia University,0.0
,,,27.641,22,a57203452633,female,1,2002,O,"University of California, Berkeley",0.0
,-0.1357636051190547,-0.0758286531127595,172.92,22,a57212812732,female,23,2003,J,University of Illinois,1.0
,-0.1424985815517254,-0.1423845757642814,28.879,20,a6701781057,male,18,2003,F,Columbia University,2.0
-0.2307682743986353,-0.1424985815517254,-0.1423845757642814,28.879,20,a6701781057,female,86,2003,F,University of Oregon,2.0
,-0.1424985815517254,-0.1423845757642814,28.879,20,a6701781057,male,184,2003,F,Syracuse University,2.0
,-0.1670178643536276,-0.165904196859709,17.117,12,a13004984200,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,-0.142165908542436,-0.1395941400782571,135.84,21,a7005665190,female,30,2003,O,University of Colorado,1.0
,-0.1489208989021879,-0.1488254479684145,9.9499,12,a6603813302,male,14,2000,C,University of Wisconsin,1.0
11.697364190708116,-0.1489208989021879,-0.1488254479684145,9.9499,12,a6603813302,male,1,2000,C,"University of California, Berkeley",1.0
0.4750276095343706,-0.161990601380793,-0.1502654570979797,22.738,23,a7004703197,male,21,2002,C,University of Michigan,4.0
3.367498014029903,-0.161990601380793,-0.1502654570979797,22.738,23,a7004703197,male,31,2002,C,Northwestern University,4.0
,-0.161990601380793,-0.1502654570979797,22.738,23,a7004703197,male,46,2002,C,Rutgers University,4.0
8.293990809249076,-0.1580940448418151,-0.1580367313882321,43.29,28,a6603231686,male,13,2001,D,California Institute of Technology,1.0
,-0.1580940448418151,-0.1580367313882321,43.29,28,a6603231686,female,81,2001,D,University of Georgia,1.0
8.698441680707282,-0.1580940448418151,-0.1580367313882321,43.29,28,a6603231686,male,3,2001,D,Harvard University,1.0
,,,11.576,31,a7410319989,male,37,2000,F,University of Maryland,0.0
,,,76.746,41,a6602479567,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1513287275302637,0.0149770064137913,37.283,32,a6701898450,male,41,2002,I,Duke University,2.0
,-0.1513287275302637,0.0149770064137913,37.283,32,a6701898450,female,114,2002,I,Iowa State University,2.0
,,,14.967,29,a6602161395,male,66,2003,F,"University of California, Santa Cruz",0.0
0.170831307669512,,,14.967,29,a6602161395,male,61,2003,F,Ohio State University,0.0
,-0.1222086815606268,-0.1231578747894999,48.59,29,a35320878200,male,189,2003,J,Georgetown University,1.0
12.48323612331618,-0.103503696407464,-0.1288578979876144,84.646,14,a7006249663,male,3,2001,E,Harvard University,1.0
,,,167.85,22,a6602930341,male,85,2000,H,Washington State University,0.0
-0.2167811369802706,,,167.85,22,a6602930341,male,35,2000,H,"University of California, Irvine",0.0
13.660408508101106,2.953682552162278,2.308151849627985,67.882,20,a6603612841,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,,,20.1,26,a8233706000,female,14,2000,J,University of Wisconsin,0.0
12.891448314511354,-0.1419172966291714,-0.1221264535520084,29.648,7,a7003914118,male,3,2003,F,Massachusetts Institute of Technology,1.0
-0.2685520464613615,-0.1419172966291714,-0.1221264535520084,29.648,7,a7003914118,female,3,2003,F,Massachusetts Institute of Technology,1.0
3.80080308637012,-0.1672059050152902,-0.1666376828448345,36.797,25,a6603659466,male,175,2002,O,University of Nebraska,2.0
,-0.1562249767504513,-0.1310848116958257,72.609,16,a35622108100,female,262,2001,H,University of Ottawa,2.0
-0.2635754673052282,-0.1562249767504513,-0.1310848116958257,72.609,16,a35622108100,male,453,2001,H,George Mason University,2.0
5.841273637672008,-0.1427873296984642,-0.1426912969010836,14.457,4,a6602215836,male,11,2004,C,"University of California, San Diego",2.0
,-0.143123363397138,-0.0887323369279722,27.964,27,a7006687083,male,27,2000,L,University of Illinois,0.0
-0.2427982970343997,-0.1636916813923825,-0.1600107307914023,27.982,21,a35611527900,male,14,2002,E,University of Pennsylvania,2.0
,-0.1636916813923825,-0.1600107307914023,27.982,21,a35611527900,male,991,2002,E,Claremont Graduate University,2.0
,-0.142496843538576,-0.1424837354880974,31.129,32,a7006005562,female,1,2003,O,"University of California, Berkeley",2.0
,-0.1660161988989061,-0.1551584841446509,7.6811,8,a55664529700,male,247,2002,F,University at Albany,1.0
-0.3033706116183937,,,3.0,1,a8721973300,female,12,2003,O,University of Wisconsin,0.0
4.360264241270754,-0.1418711380056583,-0.1391727949103766,214.17,19,a6601996611,female,38,2004,F,Duke University,1.0
,-0.1420149414145419,-0.1395372795157955,28.142,10,a6603277860,female,3,2003,L,Massachusetts Institute of Technology,0.0
,,,378.03,29,a56209838200,male,12,2002,E,"University of California, Los Angeles",0.0
,,,225.82,24,a26643636100,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.0894431168930787,0.05439310848289,68.964,33,a6603119930,male,26,2000,L,University of Minnesota,2.0
,-0.1426149926551977,-0.1420088746806072,164.29,19,a6507435372,male,17,2004,D,Columbia University,1.0
,-0.1427973758137647,-0.1427064465123082,17.0,32,a16434362200,male,30,2004,E,Northwestern University,0.0
,-0.0962217806434561,0.216648523037371,78.435,10,a7005376779,female,61,2003,E,Ohio State University,0.0
,-0.0962217806434561,0.216648523037371,78.435,10,a7005376779,male,1029,2003,E,Claremont Graduate University,0.0
,-0.1427149342776891,-0.1422415531505654,347.4,25,a6603359015,male,66,2004,E,University of Virginia,1.0
,-0.1427149342776891,-0.1422415531505654,347.4,25,a6603359015,female,17,2004,E,Columbia University,1.0
,-0.1574532622659597,-0.1482529189612271,29.0,11,a6602176904,male,224,2001,O,University of Cincinnati,2.0
,-0.1671618843155826,-0.1662429980976197,15.46,30,a16434362200,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1395606066608258,-0.0287596869820894,3.1623,5,a57204248699,male,282,2003,H,Georgia State University,0.0
,-0.1424997761447463,-0.1424243805458672,25.397,43,a6507421240,female,196,2003,F,George Washington University,0.0
,-0.1414554375771209,-0.1411256555296195,127.88,18,a7404069278,male,375,2004,D,Binghamton University,1.0
,,,338.8,25,a6505964792,male,58,2003,D,Texas A&M University,0.0
,-0.0711765404411945,0.1901736820781376,135.99,15,a56234103000,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,-0.1563179091130216,-0.1427575121805927,10.344,9,a7410394025,male,2,2001,D,Massachusetts Institute of Technology,1.0
3.686265268139135,-0.1428004006407411,-0.1427986542998553,64.962,14,a7201707603,male,2,2004,L,Harvard University,3.0
,-0.1428004006407411,-0.1427986542998553,64.962,14,a7201707603,female,36,2004,L,New York University,3.0
,-0.1428004006407411,-0.1427986542998553,64.962,14,a7201707603,male,85,2004,L,University of Massachusetts,3.0
,-0.1428004006407411,-0.1427986542998553,64.962,14,a7201707603,male,42,2004,L,Boston University,3.0
2.192124957453723,-0.0039572257799492,0.2565603491036266,338.03,25,a6603845006,female,13,2004,G,California Institute of Technology,1.0
,-0.1666924637338281,-0.1556270827369013,91.548,36,a55899210700,male,22,2002,F,Johns Hopkins University,1.0
,-0.0942891588889077,0.2280614336064627,72.353,25,a7102143595,male,26,2000,L,University of Minnesota,2.0
3.947377121744793,-0.1419387416883943,-0.1403264921126295,472.48,24,a7005602679,,18,2003,C,Columbia University,2.0
,,,12.042,13,a6603320837,male,189,2004,P,University of Delaware,0.0
,-0.1423324697819562,-0.1387026904420145,421.54,25,a6701603939,female,719,2003,G,American University,1.0
-0.2653596745520448,-0.1423324697819562,-0.1387026904420145,421.54,25,a6701603939,female,495,2003,G,West Virginia University,1.0
,-0.162044654295227,-0.1532581429480229,399.11,22,a7005611791,female,6,2002,C,Yale University,1.0
,-0.1561064967245365,-0.136980619148163,13.038,5,a7501587801,male,86,2001,O,University of Virginia,0.0
,-0.1561064967245365,-0.136980619148163,13.038,5,a7501587801,male,94,2001,O,University of Missouri,0.0
,-0.1353761019176903,0.0754632451885811,5.7446,1,a6602566696,male,7,2000,O,Stanford University,2.0
4.631561794357912,-0.1645564122176771,-0.1514833410433183,32.65,25,a6603062816,female,261,2002,O,Simon Fraser University,2.0
,-0.1109497665446903,-0.1155047335015298,62.538,14,a7404069278,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,-0.1622512251859884,-0.1439658228186811,277.5,16,a7406738737,male,218,2002,F,University of Delaware,1.0
1.093710536648984,-0.0898160717091887,0.4571044020998947,115.71,19,a6602414825,male,2,2001,J,Massachusetts Institute of Technology,2.0
,-0.0898160717091887,0.4571044020998947,115.71,19,a6602414825,female,11,2001,J,University of Chicago,2.0
0.9945177642800168,-0.1576094591393372,-0.1506001819075261,39.332,12,a7003997504,female,453,2001,L,George Mason University,1.0
-0.2832011737303739,-0.1425009132685175,-0.142478867703478,36.111,7,a7003554574,male,518,2003,O,Oklahoma State University,1.0
,-0.1425009132685175,-0.142478867703478,36.111,7,a7003554574,male,34,2003,O,University of Texas,1.0
,-0.1425009132685175,-0.142478867703478,36.111,7,a7003554574,male,69,2003,O,Vanderbilt University,1.0
,-0.1476343085175315,-0.1321350137565095,395.81,15,a16446204900,male,11,2001,G,University of Chicago,0.0
,8.788709884351885,6.289442278476758,233.78,30,a55713676900,male,81,2003,I,Washington State University,3.0
-0.035748123943457,8.788709884351885,6.289442278476758,233.78,30,a55713676900,male,7,2003,I,University of Chicago,3.0
,8.788709884351885,6.289442278476758,233.78,30,a55713676900,male,7,2003,I,University of Chicago,3.0
1.511738076619731,8.788709884351885,6.289442278476758,233.78,30,a55713676900,female,80,2003,I,University of Georgia,3.0
,-0.0831878889815634,2.211259170099654,36.878,23,a6602755347,male,161,2003,J,University of Western Ontario,0.0
,-0.1182698407779652,-0.0804696945034456,119.9,25,a7005126472,female,35,2000,R,"University of California, Irvine",1.0
,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,male,537,2001,O,Oklahoma State University,1.0
,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,female,94,2001,O,University of Missouri,1.0
0.2597070943352982,,,5.0,15,a35773530200,male,30,2004,L,Northwestern University,0.0
,6.06481463573584,4.425871771584983,272.0,27,a6701542800,male,69,2001,O,Ohio State University,0.0
,6.06481463573584,4.425871771584983,272.0,27,a6701542800,female,197,2001,O,Georgetown University,0.0
,-0.1140383053690836,-0.1325877717960802,537.11,28,a7005094362,male,45,2002,D,Brown University,2.0
7.81176887824735,-0.1140383053690836,-0.1325877717960802,537.11,28,a7005094362,male,5,2002,D,Stanford University,2.0
,-0.1420797625666613,-0.1353317440505869,235.9,26,a7103027457,male,37,2003,C,"University of California, Irvine",0.0
,-0.1420797625666613,-0.1353317440505869,235.9,26,a7103027457,male,12,2003,C,University of Wisconsin,0.0
,-0.1489882589534246,-0.1455162751223433,0.0,2,a6506656439,male,158,2000,E,Queen's University,1.0
,-0.1489882589534246,-0.1455162751223433,0.0,2,a6506656439,female,76,2000,E,Vanderbilt University,1.0
,-0.1421616743210093,-0.1398728752436944,95.284,28,a7005380780,female,603,2003,O,Clark University,1.0
,-0.1421616743210093,-0.1398728752436944,95.284,28,a7005380780,male,388,2003,O,Northeastern University,1.0
-0.1543974676608542,-0.1182252882287956,-0.1432020305369027,306.4,16,a23166985700,male,65,2002,C,Texas A&M University,1.0
,-0.1664052442277132,-0.1586948098779774,24.062,18,a24486718300,male,133,2002,F,Colorado State University,1.0
3.5132720038323813,-0.1095229379492699,1.751841995393528,28.142,19,a6602260007,female,12,2002,I,"University of California, Los Angeles",4.0
,-0.1415863448836383,-0.1038836906316895,22.316,4,a55629589500,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
-0.1610527420036747,-0.1425018149841679,-0.1425018433277706,24.228,17,a6602376770,male,46,2003,O,Michigan State University,1.0
,-0.0451511674375411,0.0136358188307132,179.17,9,a7402886108,female,28,2000,O,University of Colorado,1.0
4.505268725676259,-0.0451511674375411,0.0136358188307132,179.17,9,a7402886108,male,14,2000,O,University of Wisconsin,1.0
1.1319432023811555,,,47.979,10,a35585929500,female,49,2000,G,University of Pittsburgh,0.0
,,,47.979,10,a35585929500,male,479,2000,G,Auburn University,0.0
8.310267185141106,-0.1305018668618268,-0.0995747288761281,43.543,13,a8357524300,female,73,2000,D,University of Massachusetts,1.0
,-0.1305018668618268,-0.0995747288761281,43.543,13,a8357524300,male,53,2000,D,Texas A&M University,1.0
