plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
-0.1730336307133697,-0.1508695840014301,-0.1158349004096829,15.906,12,a7003521055,female,38,2001,G,University of Maryland,1.0
,,,16.031,15,a6602988854,male,196,2003,L,George Washington University,0.0
9.616233550023876,,,16.031,15,a6602988854,male,11,2003,L,"University of California, Los Angeles",0.0
0.3447170715487158,,,16.031,15,a6602988854,female,24,2003,L,University of Arizona,0.0
-0.2721223566067939,-0.1425004759489574,-0.1424808019383084,4.6904,4,a6602837092,male,603,2003,E,Clark University,2.0
,-0.1427986182639415,-0.1427894037025073,8.544,14,a55484238600,male,32,2004,O,University of Colorado,1.0
,-0.1440577556472322,-0.0903384067035585,19.261,21,a6701604150,male,330,2001,D,Northern Illinois University,2.0
,8.125775167316926,-0.0525475844747569,826.65,16,a7004575366,male,390,2002,G,Texas Tech University,3.0
,8.125775167316926,-0.0525475844747569,826.65,16,a7004575366,male,557,2002,G,University of Alabama,3.0
-0.170484451859555,8.125775167316926,-0.0525475844747569,826.65,16,a7004575366,male,473,2002,G,George Mason University,3.0
,-0.1425001078528391,-0.1424602907392908,12.845,4,a7003290720,male,458,2003,E,George Mason University,1.0
-0.2914273612951877,-0.1425001078528391,-0.1424602907392908,12.845,4,a7003290720,male,58,2003,E,Texas A&M University,1.0
,-0.1425001078528391,-0.1424602907392908,12.845,4,a7003290720,female,1,2003,E,"University of California, Berkeley",1.0
,,,14.866,6,a7102598142,male,252,2001,O,Simon Fraser University,0.0
,-0.120088039179029,0.4382711974148123,10.724,5,a7404395630,male,101,2000,O,Colorado State University,0.0
,-0.1412787502279634,-0.1279405793372411,80.635,21,a56238070900,female,27,2003,J,"University of California, Davis",0.0
,-0.1422412164193217,-0.1410834546661573,75.492,31,a7403101221,female,30,2003,J,University of Colorado,3.0
2.233275204206447,-0.1407262480021592,-0.1329060316683245,113.52,19,a6701468567,male,10,2000,G,University of Chicago,3.0
,-0.1407262480021592,-0.1329060316683245,113.52,19,a6701468567,male,40,2000,G,Boston University,3.0
,-0.1531783509260302,-0.1034656994296536,32.634,18,a7005999904,male,1,2002,I,"University of California, Berkeley",2.0
,-0.1531783509260302,-0.1034656994296536,32.634,18,a7005999904,female,229,2002,I,University at Buffalo,2.0
,-0.1199907394295273,-0.1018917792384642,96.12,20,a7006874051,male,240,2002,O,Kansas State University,0.0
,-0.1199907394295273,-0.1018917792384642,96.12,20,a7006874051,male,17,2002,O,Cornell University,0.0
,-0.1199907394295273,-0.1018917792384642,96.12,20,a7006874051,female,19,2002,O,Columbia University,0.0
,0.0849363644981623,0.0819904194082834,335.69,12,a7402886108,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1546912691886053,-0.1552193954527905,337.24,23,a7005881414,male,114,2002,E,Iowa State University,1.0
,-0.1546912691886053,-0.1552193954527905,337.24,23,a7005881414,male,34,2002,E,"University of California, Santa Barbara",1.0
,-0.1364562322192779,0.0749375754791894,131.83,27,a7004310598,male,22,2002,I,Johns Hopkins University,4.0
0.3390543830735891,-0.1364562322192779,0.0749375754791894,131.83,27,a7004310598,female,34,2002,I,"University of California, Santa Barbara",4.0
,-0.1492260158605061,-0.1491990361502244,34.986,15,a7006807390,male,101,2000,G,Colorado State University,1.0
,,,2.2361,2,a55985640700,male,668,2002,O,Howard University,0.0
,,,2.2361,2,a55985640700,male,26,2002,O,University of Toronto,0.0
,-0.1671618843155826,-0.1662429980976197,15.46,30,a16434362200,female,189,2002,E,Georgetown University,0.0
,-0.1671618843155826,-0.1662429980976197,15.46,30,a16434362200,male,161,2002,E,McMaster University,0.0
,-0.1671618843155826,-0.1662429980976197,15.46,30,a16434362200,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1671618843155826,-0.1662429980976197,15.46,30,a16434362200,male,464,2002,E,"University of Wisconsin, Milwaukee",0.0
,8.98703155995031,8.823367636083328,130.3,37,a6603159878,male,385,2004,I,Texas Tech University,2.0
,8.98703155995031,8.823367636083328,130.3,37,a6603159878,female,370,2004,I,Southern Methodist University,2.0
,8.98703155995031,8.823367636083328,130.3,37,a6603159878,female,872,2004,I,City University of New York,2.0
1.870442139546673,-0.1423179221612365,-0.1381266698022326,104.14,29,a7005380780,male,6,2004,O,University of Washington,2.0
,-0.1545471815859668,-0.0984650758601723,5.3852,25,a7404241840,male,37,2001,L,University of British Columbia,0.0
,-0.1303160358839383,-0.1153916380068854,134.65,9,a6602873273,male,271,2004,J,Kansas State University,0.0
9.616233550023876,-0.1424436208816592,-0.141718308982599,177.79,13,a7004277360,male,3,2003,E,Massachusetts Institute of Technology,2.0
-0.2733076488776618,-0.1427314564441585,-0.1415232972629791,7.3485,9,a35608181600,female,194,2004,F,University of Houston,1.0
4.360264241270754,-0.1427314564441585,-0.1415232972629791,7.3485,9,a35608181600,female,36,2004,F,New York University,1.0
0.1482023127596558,-0.0842485071857375,0.4921093845279272,94.837,20,a57204260323,male,32,2002,J,University of Minnesota,1.0
0.1895915184111646,,,22.159,33,a6508213226,male,3,2003,C,Massachusetts Institute of Technology,0.0
,,,22.159,33,a6508213226,male,37,2003,C,"University of California, Irvine",0.0
0.1246963854020413,1.142623011893557,0.4068694294865146,67.461,22,a7402558088,male,261,2002,D,Simon Fraser University,1.0
,-0.1579438268912178,-0.1575144133086898,92.828,33,a7004386298,male,21,2001,D,Columbia University,0.0
,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,female,1,2002,O,"University of California, Berkeley",1.0
4.631561794357912,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,female,261,2002,O,Simon Fraser University,1.0
,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,male,17,2002,O,Cornell University,1.0
,-0.1415946993123687,-0.1181023100158509,0.0,12,a15820477100,female,23,2003,J,University of Illinois,1.0
,-0.1424997979483619,-0.1424189128990814,6.5574,8,a35608181600,male,18,2003,F,Columbia University,1.0
,-0.1639857942872913,-0.1290051941985191,21.0,16,a7006046725,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,-0.1120408756627028,0.0276957921267381,185.69,10,a7101664262,female,30,2003,O,University of Colorado,3.0
,-0.1120408756627028,0.0276957921267381,185.69,10,a7101664262,male,12,2003,O,University of Wisconsin,3.0
,-0.1437641300166195,-0.0974866767143525,78.785,44,a55726410700,male,14,2000,C,University of Wisconsin,0.0
8.293990809249076,2.815733347073408,0.8106947574326763,173.46,26,a6603414469,male,13,2001,D,California Institute of Technology,2.0
7.206798739818909,2.815733347073408,0.8106947574326763,173.46,26,a6603414469,male,7,2001,D,Stanford University,2.0
-0.1997476619778156,2.815733347073408,0.8106947574326763,173.46,26,a6603414469,male,7,2001,D,Stanford University,2.0
,,,35.043,43,a6603315990,male,37,2000,F,University of Maryland,0.0
,-0.1408721482433642,-0.1337867670942205,42.509,21,a6603916874,male,33,2003,G,"University of California, Santa Barbara",2.0
,-0.1408721482433642,-0.1337867670942205,42.509,21,a6603916874,male,2,2003,G,Harvard University,2.0
,,,10.863,10,a57190090180,male,41,2002,I,Duke University,0.0
,-0.1402025896728941,-0.1121126703327283,17.692,3,a7003289718,male,66,2003,F,"University of California, Santa Cruz",1.0
,-0.1249233498631712,0.1516076329199935,160.28,21,a6602414825,male,189,2003,J,Georgetown University,0.0
,-0.1249233498631712,0.1516076329199935,160.28,21,a6602414825,male,35,2003,J,University of Maryland,0.0
,-0.1249233498631712,0.1516076329199935,160.28,21,a6602414825,female,719,2003,J,American University,0.0
12.48323612331618,-0.1555631422807039,-0.0887087887014042,10.296,20,a7102039871,male,3,2001,E,Harvard University,1.0
,-0.1555631422807039,-0.0887087887014042,10.296,20,a7102039871,male,7,2001,E,Stanford University,1.0
,-0.1484016509332776,-0.1418654057857706,89.499,19,a35808949200,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1396081994703996,-0.0690148657687145,4.1231,2,a6506080274,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,3.944807294297057,1.6646816262752608,156.5,23,a7202543968,female,14,2000,J,University of Wisconsin,3.0
12.891448314511354,,,142.87,29,a6701370709,male,3,2003,F,Massachusetts Institute of Technology,0.0
,,,142.87,29,a6701370709,male,29,2003,F,University of North Carolina,0.0
-0.2877755187107529,-0.1306922284063318,0.0071072895223771,58.164,23,a56207793000,male,17,2002,E,Cornell University,3.0
3.80080308637012,-0.0698711364915284,-0.0480823587899066,32.726,17,a6603700685,male,175,2002,O,University of Nebraska,2.0
,-0.0698711364915284,-0.0480823587899066,32.726,17,a6603700685,male,24,2002,O,University of Illinois,2.0
,-0.1228562879711459,0.76825577348768,182.0,35,a7005806112,female,262,2001,H,University of Ottawa,1.0
5.841273637672008,-0.1427995550648722,-0.1426808263225993,22.0,27,a6507855839,male,11,2004,C,"University of California, San Diego",1.0
,-0.147776819387282,-0.1337841507825942,82.213,20,a7401896887,male,27,2000,L,University of Illinois,2.0
-0.2427982970343997,-0.1639320326848989,-0.1390909193005745,124.47,14,a7102281952,male,14,2002,E,University of Pennsylvania,1.0
,-0.1377214623502251,-0.1025588504074963,131.48,20,a6601957054,female,1,2003,O,"University of California, Berkeley",2.0
,-0.1377214623502251,-0.1025588504074963,131.48,20,a6601957054,male,58,2003,O,Texas A&M University,2.0
0.861575753773519,-0.1377214623502251,-0.1025588504074963,131.48,20,a6601957054,male,2,2003,O,Harvard University,2.0
6.66647989550538,-0.1377214623502251,-0.1025588504074963,131.48,20,a6601957054,female,2,2003,O,Harvard University,2.0
,-0.1664015577393077,-0.1645501577560234,21.26,11,a7004871751,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,-0.142019107037933,-0.1332348157621733,35.228,26,a6603062816,female,12,2003,O,University of Wisconsin,3.0
0.2277170431342081,-0.142019107037933,-0.1332348157621733,35.228,26,a6603062816,male,32,2003,O,University of Minnesota,3.0
,,,26.739,26,a7005093261,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.1669028836672137,-0.1656302138566413,18.574,11,a8360393200,male,12,2002,E,"University of California, Los Angeles",0.0
,,,225.82,24,a26643636100,male,42,2003,L,Boston University,0.0
,,,225.82,24,a26643636100,male,30,2003,L,University of Colorado,0.0
-0.2362161862379268,-0.1477512146746718,-0.1452908283142601,65.544,21,a6603758347,male,26,2000,L,University of Minnesota,1.0
,-0.1427869797792235,-0.1425752756545392,15.78,5,a6603023448,male,17,2004,D,Columbia University,0.0
,-0.1405520887622549,-0.1376389620179557,275.33,21,a7404338428,male,30,2004,E,Northwestern University,1.0
,-0.1412031557907398,-0.1191631339768537,161.45,14,a7006328109,female,61,2003,E,Ohio State University,0.0
,-0.1412031557907398,-0.1191631339768537,161.45,14,a7006328109,male,158,2003,E,University of Houston,0.0
,,,34.395,31,a35609860600,male,66,2004,E,University of Virginia,0.0
,,,34.395,31,a35609860600,female,26,2004,E,Johns Hopkins University,0.0
,-0.1583755798025801,-0.1382276769829371,24.94,9,a6506453568,male,1,2002,E,"University of California, Berkeley",1.0
,-0.1583755798025801,-0.1382276769829371,24.94,9,a6506453568,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.1396833636517181,-0.1236611126386653,89.733,15,a7401499166,male,282,2003,H,Georgia State University,0.0
,-0.1424175834149121,-0.1422152694278337,234.23,25,a7006813599,female,196,2003,F,George Washington University,1.0
,-0.1427446104574919,-0.1421961341329299,12.57,8,a6603604286,male,375,2004,D,Binghamton University,1.0
,-0.1327601781565805,0.0039627489737395,28.39,27,a7004250767,male,58,2003,D,Texas A&M University,1.0
,-0.1574754889958243,-0.095274517267182,12.49,12,a6603323370,male,2,2001,E,Massachusetts Institute of Technology,0.0
,-0.1574754889958243,-0.095274517267182,12.49,12,a6603323370,female,45,2001,E,New York University,0.0
12.008292629792384,-0.1577908352506055,-0.1550929178970841,1.0,1,a13610607000,male,2,2001,D,Massachusetts Institute of Technology,1.0
3.686265268139135,-0.1421139071459113,-0.1242600321805821,16.062,16,a6602988854,male,2,2004,L,Harvard University,1.0
,-0.1421139071459113,-0.1242600321805821,16.062,16,a6602988854,male,42,2004,L,Boston University,1.0
,-0.148084755391119,-0.1261799017908952,112.57,31,a6701805623,male,595,2001,D,Clark University,1.0
2.192124957453723,-0.1427967374156335,-0.1427385614036525,100.7,46,a8411261100,female,13,2004,G,California Institute of Technology,3.0
,-0.1658208259886004,-0.1619190635998839,55.731,29,a6701610761,male,22,2002,F,Johns Hopkins University,0.0
,-0.1486760519589912,-0.1272086257266915,0.0,2,a55919928700,male,26,2000,L,University of Minnesota,2.0
,-0.1486760519589912,-0.1272086257266915,0.0,2,a55919928700,male,74,2000,L,University of Virginia,2.0
3.947377121744793,-0.1381457524744507,-0.0748923061745324,141.7,21,a6506934372,,18,2003,C,Columbia University,3.0
,-0.1423360793081158,-0.1397457316696973,56.613,8,a7405324008,male,189,2004,P,University of Delaware,1.0
4.7254491021947125,-0.1423360793081158,-0.1397457316696973,56.613,8,a7405324008,female,27,2004,P,"University of California, Davis",1.0
,-0.1424975481479127,-0.1424674850031041,124.94,10,a54885038500,female,719,2003,G,American University,1.0
,0.0010043245716999,0.0681250270669772,87.034,10,a7006828969,female,6,2002,C,Yale University,1.0
4.59648231567239,0.0010043245716999,0.0681250270669772,87.034,10,a7006828969,male,61,2002,C,University of Iowa,1.0
,-0.1555528019297418,-0.1468091755455824,95.88,12,a7005549496,male,86,2001,O,University of Virginia,1.0
,,,52.374,17,a7005283220,male,7,2000,O,Stanford University,0.0
,,,52.374,17,a7005283220,male,18,2000,O,University of Pennsylvania,0.0
,-0.1047821304966123,0.07787676468564,64.514,10,a7004344312,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,,,100.54,38,a55217914100,male,218,2002,F,University of Delaware,0.0
1.093710536648984,-0.1577126959064869,-0.148511123545241,126.99,18,a7003604078,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.9945177642800168,-0.1537717474756598,-0.1329498424175582,66.378,24,a14419920600,female,453,2001,L,George Mason University,1.0
-0.2832011737303739,-0.0510973185916484,1.6752516228673944,128.82,29,a7005777390,male,518,2003,O,Oklahoma State University,1.0
,-0.1580999936111944,-0.1580527217303268,87.841,43,a8411261100,male,11,2001,G,University of Chicago,3.0
,-0.1580999936111944,-0.1580527217303268,87.841,43,a8411261100,female,11,2001,G,University of Chicago,3.0
5.671583487036929,-0.1580999936111944,-0.1580527217303268,87.841,43,a8411261100,male,11,2001,G,University of Chicago,3.0
,-0.1580999936111944,-0.1580527217303268,87.841,43,a8411261100,male,38,2001,G,University of Maryland,3.0
,-0.1413452408636084,-0.1040745304229146,12.0,5,a6603210951,male,81,2003,I,Washington State University,1.0
,-0.1413452408636084,-0.1040745304229146,12.0,5,a6603210951,male,58,2003,I,Texas A&M University,1.0
,-0.1424539412193609,-0.1414108761979897,102.89,18,a7101662421,male,161,2003,J,University of Western Ontario,1.0
,-0.1492131446772597,-0.1488770316940924,15.067,7,a7202663809,female,35,2000,R,"University of California, Irvine",0.0
,-0.155611516072557,-0.1390932138808604,73.593,23,a6701708788,male,537,2001,O,Oklahoma State University,1.0
0.2597070943352982,-0.118730160505905,-0.0918641450172376,73.335,7,a36187349000,male,30,2004,L,Northwestern University,2.0
,-0.118730160505905,-0.0918641450172376,73.335,7,a36187349000,male,50,2004,L,Ohio State University,2.0
,-0.0506651822594692,1.2308992070805658,77.602,33,a7401720259,male,69,2001,O,Ohio State University,1.0
,-0.1544026228093354,-0.10974115148493,246.63,35,a35336120000,male,45,2002,D,Brown University,0.0
,-0.1492067892802392,-0.1490168074735695,6.8557,9,a7401684297,male,158,2000,E,Queen's University,2.0
0.3950842295669838,-0.1492067892802392,-0.1490168074735695,6.8557,9,a7401684297,male,56,2000,E,University of Southern California,2.0
,,,15.232,29,a7004903398,female,603,2003,O,Clark University,0.0
-0.1543974676608542,0.0682623582154824,0.3723931041802554,188.6,8,a6603956309,male,65,2002,C,Texas A&M University,1.0
,0.342407079875371,0.964106864061582,170.32,22,a7101648099,male,133,2002,F,Colorado State University,3.0
5.793052139387619,0.342407079875371,0.964106864061582,170.32,22,a7101648099,male,31,2002,F,Northwestern University,3.0
3.5132720038323813,8.125775167316926,5.661177746543936,209.66,29,a55713676900,female,12,2002,I,"University of California, Los Angeles",3.0
