plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1632945039765098,-0.136511725936774,40.012,15,a36885501000,male,8,2002,O,University of Washington,2.0
3.96743739870178,-0.1632945039765098,-0.136511725936774,40.012,15,a36885501000,male,36,2002,O,University of Maryland,2.0
,0.5321655795248085,1.4271115723204015,128.73,21,a7006078050,male,11,2003,E,"University of California, Los Angeles",1.0
,0.5321655795248085,1.4271115723204015,128.73,21,a7006078050,male,7,2003,H,University of Chicago,1.0
,0.5321655795248085,1.4271115723204015,128.73,21,a7006078050,male,394,2003,G,Binghamton University,1.0
,0.5321655795248085,1.4271115723204015,128.73,21,a7006078050,male,12,2003,F,University of Wisconsin,1.0
,-0.157456294247787,-0.1557604060942795,18.385,4,a6602609493,male,43,2001,D,Brown University,1.0
2.757024699868861,-0.0472349970868587,1.1095967887055167,131.35,20,a6506934372,female,12,2002,J,"University of California, Los Angeles",2.0
,-0.0472349970868587,1.1095967887055167,131.35,20,a6506934372,female,3,2002,K,Harvard University,2.0
-0.2698614379223275,-0.0472349970868587,1.1095967887055167,131.35,20,a6506934372,male,65,2002,R,Texas A&M University,2.0
5.793052139387619,-0.0472349970868587,1.1095967887055167,131.35,20,a6506934372,male,3,2002,F,Harvard University,2.0
-0.0718018400845972,-0.1569260637329105,-0.0395917573518926,25.436,10,a56444583400,male,991,2002,H,Claremont Graduate University,1.0
2.929465740348284,-0.1427147538738535,-0.1421370502837879,506.17,50,a7102197724,female,44,2004,C,Rutgers University,2.0
-0.1276118584514257,-0.1427147538738535,-0.1421370502837879,506.17,50,a7102197724,male,17,2004,M,Columbia University,2.0
,-0.1427876738110365,-0.1425106615364082,22.45,13,a55711896900,male,17,2004,O,Columbia University,1.0
0.2062512140254397,-0.1571391482558465,-0.1564148038696851,25.632,8,a7003321408,male,63,2001,E,University of Iowa,1.0
,-0.1571391482558465,-0.1564148038696851,25.632,8,a7003321408,female,71,2001,C,Indiana University,1.0
,,,7.0711,25,a14020709300,male,908,2004,O,Claremont Graduate University,0.0
,-0.1666194229228259,-0.1569945472993371,51.884,8,a6701448355,male,133,2002,P,Colorado State University,3.0
,-0.1666194229228259,-0.1569945472993371,51.884,8,a6701448355,male,50,2002,C,Michigan State University,3.0
-0.1158693926520535,-0.1666194229228259,-0.1569945472993371,51.884,8,a6701448355,male,25,2002,C,University of Arizona,3.0
,-0.1666194229228259,-0.1569945472993371,51.884,8,a6701448355,male,35,2002,L,University of Texas,3.0
,-0.1666194229228259,-0.1569945472993371,51.884,8,a6701448355,female,178,2002,F,George Washington University,3.0
,-0.1503903698026559,-0.1389025436629776,40.497,24,a36007459400,male,251,2001,O,Syracuse University,1.0
,-0.1519310494371167,-0.1158828196891249,112.01,22,a7402754623,male,464,2002,J,"University of Wisconsin, Milwaukee",2.0
,-0.0932328483863818,-0.0646560981014073,226.92,44,a7401798683,male,353,2003,E,Wayne State University,1.0
,-0.1369998913110568,-0.1025464011326762,176.28,29,a7102716111,female,38,2001,F,University of Maryland,2.0
,-0.1369998913110568,-0.1025464011326762,176.28,29,a7102716111,female,1,2001,O,"University of California, Berkeley",2.0
,,,30.133,24,a57203452633,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1405399588026095,-0.1135369252294123,16.279,4,a7201996482,female,196,2003,J,George Washington University,2.0
,-0.1405399588026095,-0.1135369252294123,16.279,4,a7201996482,male,58,2003,O,Texas A&M University,2.0
,-0.1405399588026095,-0.1135369252294123,16.279,4,a7201996482,female,1,2003,E,"University of California, Berkeley",2.0
,-0.1405399588026095,-0.1135369252294123,16.279,4,a7201996482,male,123,2003,H,University of New Mexico,2.0
,-0.1405399588026095,-0.1135369252294123,16.279,4,a7201996482,female,41,2003,D,New York University,2.0
,-0.1405399588026095,-0.1135369252294123,16.279,4,a7201996482,female,57,2003,L,University of Utah,2.0
,-0.1405399588026095,-0.1135369252294123,16.279,4,a7201996482,male,30,2003,O,University of Colorado,2.0
,,,10.0,19,a7006352380,male,34,2001,R,"University of California, Santa Barbara",0.0
0.3657595738625331,,,10.0,19,a7006352380,male,11,2001,J,University of Chicago,0.0
0.1283971288130759,-0.1620201601820102,-0.1571262595708592,4.2426,4,a6602463742,female,161,2002,C,McMaster University,1.0
,-0.1620201601820102,-0.1571262595708592,4.2426,4,a6602463742,female,484,2002,O,Southern Illinois University,1.0
,-0.1620201601820102,-0.1571262595708592,4.2426,4,a6602463742,female,72,2002,G,Vanderbilt University,1.0
,-0.1332497779887493,-0.1143902732643803,46.573,28,a7404023571,female,373,2001,I,Georgia State University,1.0
,-0.1332497779887493,-0.1143902732643803,46.573,28,a7404023571,male,111,2001,F,Purdue University,1.0
,-0.1488356415859588,-0.1465514285484747,47.35,10,a6602075696,male,525,2000,O,Oklahoma State University,2.0
1.5399492364624527,-0.1488356415859588,-0.1465514285484747,47.35,10,a6602075696,female,73,2000,J,University of Massachusetts,2.0
,-0.0383956851430941,0.2021182756930976,74.873,17,a7403704965,male,7,2003,G,University of Chicago,2.0
,-0.0383956851430941,0.2021182756930976,74.873,17,a7403704965,male,189,2003,E,Georgetown University,2.0
,-0.1418961049444877,-0.1317866739341955,152.07,24,a6603272098,male,11,2003,F,"University of California, Los Angeles",2.0
3.490118093169558,-0.1418961049444877,-0.1317866739341955,152.07,24,a6603272098,female,1,2003,F,"University of California, Berkeley",2.0
,3.311777679776154,4.272122695006131,6.0,6,a6602566022,male,127,2001,D,North Carolina State University,1.0
,3.311777679776154,4.272122695006131,6.0,6,a6602566022,male,11,2001,G,University of Chicago,1.0
,,,7.0,13,a57212894283,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,-0.1492374865846729,-0.1492150680558348,14.595,17,a6505948382,male,18,2000,F,University of Pennsylvania,2.0
5.593179904013118,-0.1492374865846729,-0.1492150680558348,14.595,17,a6505948382,male,3,2000,F,Harvard University,2.0
,,,7.0711,7,a7103404849,female,1046,2000,J,New School for Social Research,0.0
,,,7.0711,7,a7103404849,male,26,2000,O,University of Minnesota,0.0
,,,7.0711,7,a7103404849,male,70,2000,E,Ohio State University,0.0
-0.1730336307133697,-0.1475824377974359,-0.0937027251516816,57.801,9,a17433674100,female,38,2001,G,University of Maryland,1.0
0.3159751635410919,-0.1475824377974359,-0.0937027251516816,57.801,9,a17433674100,male,69,2001,C,Ohio State University,1.0
,-0.1400796911320207,-0.1173300187302983,69.007,15,a7202208577,male,196,2003,L,George Washington University,0.0
,-0.1400796911320207,-0.1173300187302983,69.007,15,a7202208577,male,189,2003,J,Georgetown University,0.0
-0.2721223566067939,-0.1424443267275781,-0.1417436438476282,175.32,41,a7102924995,male,603,2003,E,Clark University,1.0
,-0.1424443267275781,-0.1417436438476282,175.32,41,a7102924995,male,1029,2003,F,Claremont Graduate University,1.0
6.409564317647208,-0.1424443267275781,-0.1417436438476282,175.32,41,a7102924995,male,4,2003,F,Stanford University,1.0
,-0.1402464580776755,0.0055705603883849,2.0,4,a9277971900,male,32,2004,O,University of Colorado,0.0
,-0.1578349653240306,-0.1571275561572517,156.77,28,a7401638850,male,330,2001,D,Northern Illinois University,0.0
,,,1.0,0,a6602821952,male,390,2002,G,Texas Tech University,0.0
,-0.1423227274661717,-0.1421329019869778,238.09,19,a6603813018,male,458,2003,E,George Mason University,1.0
,-0.147136966944941,-0.1431832566974898,15.297,10,a7201701200,male,252,2001,O,Simon Fraser University,3.0
,-0.147136966944941,-0.1431832566974898,15.297,10,a7201701200,male,82,2001,G,"University of Illinois, Chicago",3.0
3.702251535129768,-0.147136966944941,-0.1431832566974898,15.297,10,a7201701200,male,9,2001,H,Princeton University,3.0
,-0.147136966944941,-0.1431832566974898,15.297,10,a7201701200,male,11,2001,D,University of Chicago,3.0
,-0.1382780046597791,-0.1141418030609733,79.41,18,a7006874051,male,101,2000,O,Colorado State University,0.0
,-0.0949419547061053,0.2444225870745943,149.53,16,a6603673032,female,27,2003,J,"University of California, Davis",0.0
,-0.0949419547061053,0.2444225870745943,149.53,16,a6603673032,female,196,2003,E,George Washington University,0.0
,-0.142298881500209,-0.139017851541295,98.879,19,a6602179235,female,30,2003,J,University of Colorado,1.0
-0.1541232042382999,-0.142298881500209,-0.139017851541295,98.879,19,a6602179235,male,11,2003,G,"University of California, Los Angeles",1.0
,-0.142298881500209,-0.139017851541295,98.879,19,a6602179235,female,20,2003,L,University of Michigan,1.0
2.233275204206447,-0.1284710834768539,-0.1450942977099363,166.18,13,a8354990500,male,10,2000,G,University of Chicago,2.0
,,,18.111,18,a7007102185,male,1029,2003,O,Claremont Graduate University,0.0
,,,18.111,18,a7007102185,female,25,2003,E,Johns Hopkins University,0.0
,-0.16181325746499,-0.1137534114513734,176.88,24,a7003328388,male,22,2002,I,Johns Hopkins University,2.0
,-0.1670250850248374,-0.1655150158160544,3.873,15,a57193999940,male,668,2002,O,Howard University,3.0
,-0.1670250850248374,-0.1655150158160544,3.873,15,a57193999940,male,53,2002,F,University of Rochester,3.0
,-0.1670250850248374,-0.1655150158160544,3.873,15,a57193999940,female,1,2002,J,"University of California, Berkeley",3.0
,-0.1670250850248374,-0.1655150158160544,3.873,15,a57193999940,female,655,2002,M,American University,3.0
1.3277192349707878,-0.1670250850248374,-0.1655150158160544,3.873,15,a57193999940,male,50,2002,E,Michigan State University,3.0
,-0.1670250850248374,-0.1655150158160544,3.873,15,a57193999940,male,473,2002,P,George Mason University,3.0
,,,0.0,2,a9277971900,female,189,2002,E,Georgetown University,0.0
,,,0.0,2,a9277971900,male,42,2002,D,New York University,0.0
,-0.1426826329197118,-0.1422918110217584,592.79,30,a6602730596,male,385,2004,I,Texas Tech University,2.0
,-0.0871126513692594,-0.034563853446505,79.0,31,a7003527723,male,37,2001,L,University of British Columbia,0.0
,,,4.0,12,a6506729213,male,271,2004,J,Kansas State University,0.0
9.616233550023876,-0.1218278617794125,-0.0646843549923619,117.35,9,a7201565847,male,3,2003,E,Massachusetts Institute of Technology,1.0
-0.2733076488776618,-0.1418667142803607,-0.1241535537331199,20.125,2,a6506433914,female,194,2004,F,University of Houston,1.0
-0.1401671429518321,-0.1418667142803607,-0.1241535537331199,20.125,2,a6506433914,female,76,2004,O,"University of California, Riverside",1.0
0.1482023127596558,,,26.211,22,a6701628330,male,32,2002,J,University of Minnesota,0.0
0.1895915184111646,-0.1424225782197826,-0.1413087919797623,23.558,27,a7404024922,male,3,2003,C,Massachusetts Institute of Technology,2.0
0.1246963854020413,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,male,261,2002,D,Simon Fraser University,1.0
6.796865212479881,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,male,3,2002,R,Harvard University,1.0
,,,8.4261,12,a7101863759,male,21,2001,D,Columbia University,0.0
,-0.1656799009855515,-0.1384835660771185,96.073,17,a35622108100,female,1,2002,O,"University of California, Berkeley",3.0
,-0.1656799009855515,-0.1384835660771185,96.073,17,a35622108100,female,70,2002,F,University of Massachusetts,3.0
-0.2805272597343187,-0.1656799009855515,-0.1384835660771185,96.073,17,a35622108100,female,90,2002,F,University of Oregon,3.0
,-0.1424998942419889,-0.1424377368777796,0.0,0,a6506983576,female,23,2003,J,University of Illinois,0.0
,-0.1424998942419889,-0.1424377368777796,0.0,0,a6506983576,male,183,2003,E,University of Delaware,0.0
,,,72.512,13,a6701796313,male,18,2003,F,Columbia University,0.0
,,,100.54,38,a55217914100,male,9,2002,G,University of Chicago,0.0
-0.0647824530801243,,,100.54,38,a55217914100,male,66,2002,O,Ohio State University,0.0
,,,100.54,38,a55217914100,male,119,2002,D,University of New Mexico,0.0
-0.2660733345191779,-0.1423879403889436,-0.1415541597069401,49.689,7,a7405324008,female,30,2003,O,University of Colorado,1.0
0.030181995161048,-0.1423879403889436,-0.1415541597069401,49.689,7,a7405324008,male,40,2003,O,Duke University,1.0
0.4750276095343706,3.505432035280658,0.8815664611350222,161.52,17,a7202965890,male,21,2002,C,University of Michigan,2.0
2.370873072531611,3.505432035280658,0.8815664611350222,161.52,17,a7202965890,male,77,2002,L,University of Virginia,2.0
8.293990809249076,,,33.302,24,a7102567758,male,13,2001,D,California Institute of Technology,0.0
0.0301164091455298,,,33.302,24,a7102567758,female,93,2001,F,"University of California, Riverside",0.0
,-0.1478750880633305,-0.1292063353314463,781.0,48,a55284298800,male,37,2000,F,University of Maryland,0.0
,-0.1478750880633305,-0.1292063353314463,781.0,48,a55284298800,male,7,2000,O,Stanford University,0.0
,0.0098605467252644,0.2791462292410865,122.11,22,a6603752410,male,33,2003,G,"University of California, Santa Barbara",3.0
,0.0098605467252644,0.2791462292410865,122.11,22,a6603752410,male,86,2003,L,University of Oregon,3.0
-0.2726731814828347,0.0098605467252644,0.2791462292410865,122.11,22,a6603752410,female,34,2003,J,University of Texas,3.0
,-0.1642249375390478,-0.1554375473386864,26.439,12,a7403583729,male,41,2002,I,Duke University,0.0
,-0.1642249375390478,-0.1554375473386864,26.439,12,a7403583729,female,220,2002,J,Virginia Polytechnic Institute and State University,0.0
,-0.1423923512785845,-0.1409562155739342,36.455,5,a7103331291,male,66,2003,F,"University of California, Santa Cruz",0.0
12.48323612331618,-0.155637483673455,-0.1440387491197067,134.51,18,a7401596903,male,3,2001,E,Harvard University,1.0
,-0.155637483673455,-0.1440387491197067,134.51,18,a7401596903,male,24,2001,O,University of Illinois,1.0
13.660408508101106,0.0047849528592042,0.593697392087984,131.11,20,a7101648099,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,,,66.723,12,a6701694147,female,14,2000,J,University of Wisconsin,0.0
,,,66.723,12,a6701694147,male,74,2000,G,University of Virginia,0.0
-0.2877755187107529,-0.1668842197697669,-0.1602684629866167,33.941,12,a6602176904,male,17,2002,E,Cornell University,1.0
,-0.1668842197697669,-0.1602684629866167,33.941,12,a6602176904,female,220,2002,G,Virginia Polytechnic Institute and State University,1.0
3.80080308637012,2.9884396800002806,1.6374514677388092,69.072,16,a7403704965,male,175,2002,O,University of Nebraska,2.0
1.6099144972130568,2.9884396800002806,1.6374514677388092,69.072,16,a7403704965,female,26,2002,O,University of Toronto,2.0
1.3277192349707878,2.9884396800002806,1.6374514677388092,69.072,16,a7403704965,male,35,2002,J,University of Texas,2.0
,-0.1580411148062216,-0.1564954027196458,81.676,24,a16429576800,female,262,2001,H,University of Ottawa,2.0
5.300785285140022,-0.1580411148062216,-0.1564954027196458,81.676,24,a16429576800,male,39,2001,E,Boston University,2.0
,-0.1580411148062216,-0.1564954027196458,81.676,24,a16429576800,female,230,2001,J,University at Albany,2.0
5.841273637672008,,,40.212,18,a7101911473,male,11,2004,C,"University of California, San Diego",0.0
5.841273637672008,,,40.212,18,a7101911473,male,11,2004,C,"University of California, San Diego",0.0
,,,40.212,18,a7101911473,male,103,2004,G,Rice University,0.0
5.028898180937443,,,40.212,18,a7101911473,male,2,2004,G,Harvard University,0.0
,,,40.212,18,a7101911473,male,271,2004,P,Kansas State University,0.0
,,,24.779,17,a7003814798,male,27,2000,L,University of Illinois,0.0
-0.2427982970343997,,,12.884,29,a6506117260,male,14,2002,E,University of Pennsylvania,0.0
,,,12.884,29,a6506117260,male,188,2002,F,Queen's University,0.0
,-0.1404086698616428,-0.1343509636382454,132.54,23,a6701753982,female,1,2003,O,"University of California, Berkeley",1.0
,,,9.3808,17,a7003345149,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,-0.1424924683760789,-0.1424183527934693,95.378,9,a7404488477,female,12,2003,O,University of Wisconsin,2.0
,-0.1424924683760789,-0.1424183527934693,95.378,9,a7404488477,male,35,2003,J,University of Maryland,2.0
4.360264241270754,-0.1427800162046207,-0.1424929806281087,4.0,1,a7103033473,female,38,2004,F,Duke University,1.0
,-0.1198894003859338,0.0020081190174179,29.648,4,a6602566696,female,3,2003,L,Massachusetts Institute of Technology,4.0
-0.2582270955002462,-0.1198894003859338,0.0020081190174179,29.648,4,a6602566696,male,495,2003,H,West Virginia University,4.0
,-0.1198894003859338,0.0020081190174179,29.648,4,a6602566696,male,40,2003,C,Duke University,4.0
,-0.0588439469742213,-0.0723615294487401,391.26,22,a7102260431,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.0588439469742213,-0.0723615294487401,391.26,22,a7102260431,male,22,2002,O,Johns Hopkins University,1.0
,-0.0588439469742213,-0.0723615294487401,391.26,22,a7102260431,male,10,2002,K,Princeton University,1.0
-0.2362161862379268,-0.0442284396415981,0.526260740218556,36.318,19,a7103228893,male,26,2000,L,University of Minnesota,2.0
,-0.141856780920252,-0.1146991166918209,17.944,6,a7101684069,male,17,2004,D,Columbia University,3.0
0.2597070943352982,-0.141856780920252,-0.1146991166918209,17.944,6,a7101684069,male,30,2004,L,Northwestern University,3.0
,-0.0390366486255875,0.0090052586319711,71.708,21,a7004197155,male,30,2004,E,Northwestern University,3.0
3.627485478050268,-0.0390366486255875,0.0090052586319711,71.708,21,a7004197155,female,33,2004,J,University of North Carolina,3.0
,-0.0390366486255875,0.0090052586319711,71.708,21,a7004197155,female,17,2004,E,Columbia University,3.0
,-0.0390366486255875,0.0090052586319711,71.708,21,a7004197155,male,37,2004,R,"University of California, Irvine",3.0
,,,13.856,31,a6506117260,male,66,2004,E,University of Virginia,0.0
,-0.1577972888160375,-0.1554293497880879,72.979,24,a6603470176,male,224,2001,O,University of Cincinnati,1.0
0.5136633760429311,-0.1577972888160375,-0.1554293497880879,72.979,24,a6603470176,male,32,2001,E,University of Texas,1.0
,-0.1577972888160375,-0.1554293497880879,72.979,24,a6603470176,male,75,2001,K,University of Oregon,1.0
,-0.1671218602717814,-0.1660946871724746,3.1623,4,a7101605895,male,1,2002,E,"University of California, Berkeley",2.0
-0.2304973983379733,-0.1671218602717814,-0.1660946871724746,3.1623,4,a7101605895,male,6,2002,G,Yale University,2.0
-0.2607181966017733,-0.1671218602717814,-0.1660946871724746,3.1623,4,a7101605895,female,97,2002,L,University of Missouri,2.0
,-0.1422434422300994,-0.1262946045590386,20.174,29,a6603107723,female,196,2003,F,George Washington University,2.0
,-0.1423434948297993,-0.1378498552269986,29.172,14,a7101850882,male,375,2004,D,Binghamton University,1.0
,-0.1423438268840796,-0.140465303071359,62.217,13,a7102561791,male,58,2003,D,Texas A&M University,1.0
,-0.1423438268840796,-0.140465303071359,62.217,13,a7102561791,female,266,2003,I,University at Albany,1.0
,,,84.196,7,a7404757122,male,2,2001,E,Massachusetts Institute of Technology,0.0
2.192124957453723,,,40.939,11,a7202663809,female,13,2004,G,California Institute of Technology,0.0
0.4813798707030535,,,40.939,11,a7202663809,male,18,2004,D,University of Pennsylvania,0.0
,-0.1670366878389961,-0.1659995170686298,19.079,32,a6603285567,male,22,2002,F,Johns Hopkins University,1.0
,-0.1487223821805692,-0.1461825539249385,9.3274,9,a7003730184,male,26,2000,L,University of Minnesota,1.0
,-0.1427958750465404,-0.1427042364814057,5.4772,17,a57193999940,male,189,2004,P,University of Delaware,3.0
,-0.1427958750465404,-0.1427042364814057,5.4772,17,a57193999940,female,1,2004,J,"University of California, Berkeley",3.0
-0.2794183380055313,-0.1427958750465404,-0.1427042364814057,5.4772,17,a57193999940,male,664,2004,F,Western Michigan University,3.0
,-0.1424872936856202,-0.1422932049948789,61.278,30,a6602431557,female,719,2003,G,American University,0.0
,-0.1401988071038899,-0.1329516994825426,31.828,15,a56264188800,male,86,2001,O,University of Virginia,2.0
,-0.1401988071038899,-0.1329516994825426,31.828,15,a56264188800,male,45,2001,O,New York University,2.0
4.631561794357912,0.5346572632504301,1.3448457633347353,101.47,21,a6603752410,female,261,2002,O,Simon Fraser University,3.0
,-0.1488054410568796,-0.1479900049862266,2.0,1,a7003290720,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.1651661906807726,-0.1637266730351143,29.58,24,a57196919504,male,218,2002,F,University of Delaware,1.0
1.093710536648984,,,5.2915,28,a16424242500,male,2,2001,J,Massachusetts Institute of Technology,0.0
1.3333445609858947,,,5.2915,28,a16424242500,male,62,2001,F,"University of California, Santa Cruz",0.0
,,,5.2915,28,a16424242500,male,43,2001,L,Brown University,0.0
-0.2832011737303739,,,20.025,29,a57196589506,male,518,2003,O,Oklahoma State University,0.0
,,,20.025,29,a57196589506,male,14,2003,N,California Institute of Technology,0.0
,-0.1566294870904413,-0.1420640699096232,102.75,27,a7004471375,male,11,2001,G,University of Chicago,0.0
,-0.1424392088997522,-0.1418609956570787,35.721,16,a6601963673,male,81,2003,I,Washington State University,1.0
,-0.1420952108069584,-0.128157706138645,11.314,5,a6603050427,female,35,2000,R,"University of California, Irvine",2.0
-0.182774077106,-0.1420952108069584,-0.128157706138645,11.314,5,a6603050427,male,23,2000,H,University of Michigan,2.0
,-0.1091965723648561,-0.0161758082127347,73.28,9,a7006281660,male,537,2001,O,Oklahoma State University,0.0
,-0.1091965723648561,-0.0161758082127347,73.28,9,a7006281660,male,80,2001,L,Vanderbilt University,0.0
,-0.1412495365224392,-0.1468794393903853,19.053,9,a7202099204,male,69,2001,O,Ohio State University,2.0
,-0.1412495365224392,-0.1468794393903853,19.053,9,a7202099204,male,6,2001,E,Yale University,2.0
,-0.1672137959999307,-0.1671917387563958,2.4495,3,a6602515085,male,45,2002,D,Brown University,0.0
,-0.1672137959999307,-0.1671917387563958,2.4495,3,a6602515085,female,40,2002,D,Boston University,0.0
,-0.1425012149883168,-0.1424878086070219,38.756,36,a7006870337,male,37,2003,C,"University of California, Irvine",1.0
4.712559317885439,-0.1425012149883168,-0.1424878086070219,38.756,36,a7006870337,male,11,2003,N,"University of California, Los Angeles",1.0
,,,98.949,34,a6603176728,female,603,2003,O,Clark University,0.0
0.861575753773519,,,98.949,34,a6603176728,male,2,2003,O,Harvard University,0.0
-0.1543974676608542,-0.1670191053661397,-0.1633746235536201,41.497,35,a6507505955,male,65,2002,C,Texas A&M University,3.0
-0.0533854047136466,-0.1670191053661397,-0.1633746235536201,41.497,35,a6507505955,male,8,2002,E,University of Washington,3.0
0.520695326312573,-0.1670191053661397,-0.1633746235536201,41.497,35,a6507505955,male,21,2002,I,University of Michigan,3.0
,-0.1267698518943523,-0.0914758744348474,32.802,8,a6701819730,male,133,2002,F,Colorado State University,1.0
3.5132720038323813,,,9.798,9,a7201961540,female,12,2002,I,"University of California, Los Angeles",0.0
2.757024699868861,,,9.798,9,a7201961540,male,12,2002,C,"University of California, Los Angeles",0.0
,-0.1427902615090898,-0.1426863336065383,15.62,5,a7003290720,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
,-0.1671075589888431,-0.1661814495765923,4.0,3,a7006501993,male,12,2002,O,"University of California, Los Angeles",1.0
,-0.1111518698921208,-0.0911065555720394,44.654,18,a6701677208,female,28,2000,O,University of Colorado,0.0
8.310267185141106,-0.1482538230698048,-0.1484422065440139,12.57,6,a12794227800,female,73,2000,D,University of Massachusetts,1.0
,-0.1482538230698048,-0.1484422065440139,12.57,6,a12794227800,male,6,2000,E,Yale University,1.0
,,,4.0,19,a8936953500,male,23,2004,L,University of Illinois,0.0
11.697364190708116,,,7.8102,8,a24318303900,male,3,2000,G,Harvard University,0.0
,,,7.8102,8,a24318303900,male,10,2000,J,University of Chicago,0.0
,-0.1577327785699154,-0.1563502501118922,3.0,11,a7201937162,male,31,2001,K,University of North Carolina,0.0
,-0.1577327785699154,-0.1563502501118922,3.0,11,a7201937162,male,35,2001,G,"University of California, Irvine",0.0
-0.2813574393256579,0.0737313774669936,0.0725927730856729,532.16,23,a7401576349,male,31,2001,B,University of North Carolina,2.0
