plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1425012010955099,-0.1424687305009335,102.66,8,a7202419137,female,77,2003,G,"University of Illinois, Chicago",0.0
,-0.1449363474706199,-0.0420975956106467,3.6056,3,a7102282544,female,76,2000,O,Vanderbilt University,2.0
,-0.1449363474706199,-0.0420975956106467,3.6056,3,a7102282544,male,1046,2000,B,New School for Social Research,2.0
,-0.1449363474706199,-0.0420975956106467,3.6056,3,a7102282544,male,57,2000,E,University of Utah,2.0
,-0.1421326074655335,-0.1284903465137693,131.87,19,a7101662421,male,2,2004,G,Harvard University,2.0
1.390604299859195,-0.1495027350646345,-0.0690599423695065,232.75,31,a24441370200,male,11,2001,D,University of Chicago,1.0
,-0.1664872448671003,-0.1510010335603216,92.785,37,a7102944828,female,24,2002,L,University of Illinois,4.0
-0.2811867213484444,-0.1664872448671003,-0.1510010335603216,92.785,37,a7102944828,male,133,2002,R,Colorado State University,4.0
,-0.1664872448671003,-0.1510010335603216,92.785,37,a7102944828,female,89,2002,O,"University of California, Riverside",4.0
,-0.1664872448671003,-0.1510010335603216,92.785,37,a7102944828,male,121,2002,F,University of Notre Dame,4.0
-0.1959668244665638,-0.1664872448671003,-0.1510010335603216,92.785,37,a7102944828,female,21,2002,I,University of Michigan,4.0
,-0.1664872448671003,-0.1510010335603216,92.785,37,a7102944828,male,3,2002,E,Harvard University,4.0
,-0.046658210250639,0.0034004006254458,57.079,8,a7006828969,male,101,2000,O,Colorado State University,3.0
,-0.046658210250639,0.0034004006254458,57.079,8,a7006828969,male,24,2000,F,University of Toronto,3.0
,,,198.15,28,a7405407924,female,60,2000,O,Michigan State University,0.0
14.816650960780333,-0.1427394668960845,-0.1420835098128972,22.847,16,a7404031961,male,4,2004,D,Stanford University,2.0
-0.0999051498338452,-0.1424836451997488,-0.1423454854960041,70.434,22,a57207558531,male,6,2003,D,University of Washington,2.0
,-0.1424836451997488,-0.1423454854960041,70.434,22,a57207558531,male,42,2003,I,Boston University,2.0
0.3447170715487158,-0.1424836451997488,-0.1423454854960041,70.434,22,a57207558531,female,1,2003,J,"University of California, Berkeley",2.0
,-0.1428000717917605,-0.1427952124403864,36.0,10,a7201610560,male,131,2004,D,University of Missouri,3.0
,-0.1428000717917605,-0.1427952124403864,36.0,10,a7201610560,male,577,2004,G,Temple University,3.0
0.3162410337052192,-0.1423752067397352,-0.133193143141406,7.3485,4,a6506326066,male,40,2003,J,Duke University,1.0
,-0.1452823207713304,-0.1024969468870621,71.211,32,a7007081721,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,-0.063826581735806,2.9354731152572264,107.45,22,a7004644309,male,156,2002,O,University of Houston,2.0
,-0.063826581735806,2.9354731152572264,107.45,22,a7004644309,male,5,2002,I,Stanford University,2.0
,-0.063826581735806,2.9354731152572264,107.45,22,a7004644309,male,6,2002,L,Yale University,2.0
,-0.1464005024144317,-0.134612958494742,16.553,8,a56240494400,male,43,2001,D,Brown University,0.0
,-0.1464005024144317,-0.134612958494742,16.553,8,a56240494400,male,44,2001,F,Duke University,0.0
2.757024699868861,,,6.5574,14,a6603164741,female,12,2002,J,"University of California, Los Angeles",0.0
-0.0718018400845972,-0.147287604941018,-0.0878107589783517,114.57,15,a13204605100,male,991,2002,H,Claremont Graduate University,1.0
,-0.1468438812235697,-0.1448629541666369,187.88,13,a6603277936,male,70,2000,D,Ohio State University,0.0
2.929465740348284,-0.1367533662238852,-0.132603441624815,76.072,22,a6701677208,female,44,2004,C,Rutgers University,2.0
,-0.1427048489873204,-0.1398279510164806,132.67,15,a7005933555,male,501,2004,E,Fordham University,2.0
,-0.1426439211437046,-0.1418377027105628,208.16,16,a6701663060,male,17,2004,O,Columbia University,1.0
0.2062512140254397,,,18.358,37,a7005822295,male,63,2001,E,University of Iowa,0.0
-0.0830923760735409,,,18.358,37,a7005822295,male,12,2001,F,"University of California, Los Angeles",0.0
,,,18.358,37,a7005822295,male,272,2001,C,Louisiana State University,0.0
3.702251535129768,,,18.358,37,a7005822295,female,7,2001,J,Stanford University,0.0
,,,2.2361,4,a55161555400,male,133,2002,P,Colorado State University,0.0
-0.2394524991392033,,,2.2361,4,a55161555400,female,2,2002,R,Massachusetts Institute of Technology,0.0
,-0.1555825056212841,-0.1547545945475522,35.143,36,a6603605391,male,251,2001,O,Syracuse University,3.0
-0.1997476619778156,-0.1555825056212841,-0.1547545945475522,35.143,36,a6603605391,male,7,2001,D,Stanford University,3.0
,-0.1417771427536325,-0.1319052021758985,319.57,22,a7403704966,male,353,2003,C,Wayne State University,4.0
,0.2676866416490544,2.0579293126686986,17.205,8,a7003507242,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1424877422612937,-0.1424019298850234,304.34,11,a7202111421,male,353,2003,E,Wayne State University,0.0
,-0.0501001898032071,0.598332746490591,32.833,17,a7403925856,,649,2001,E,American University,0.0
,-0.1647964747372515,-0.1608288446618266,98.544,19,a7003595449,male,81,2002,O,Indiana University,0.0
4.868991572371262,-0.1423902934408933,-0.1420276437845529,33.166,18,a7202731518,female,196,2003,J,George Washington University,3.0
,-0.1423902934408933,-0.1420276437845529,33.166,18,a7202731518,male,36,2003,J,University of British Columbia,3.0
,-0.1575526731230402,-0.1551605849424987,49.87,18,a6602328796,male,34,2001,R,"University of California, Santa Barbara",1.0
0.1283971288130759,,,27.749,8,a7006424769,female,161,2002,C,McMaster University,0.0
,,,27.749,8,a7006424769,male,1,2002,J,"University of California, Berkeley",0.0
,1.570266678639215,1.3437953225628991,41.821,21,a7201860835,female,373,2001,I,Georgia State University,0.0
,1.570266678639215,1.3437953225628991,41.821,21,a7201860835,male,40,2001,L,"SUNY, Stony Brook",0.0
,-0.139338705242957,0.0271051032948977,83.881,7,a7006017367,male,525,2000,O,Oklahoma State University,2.0
,-0.139338705242957,0.0271051032948977,83.881,7,a7006017367,male,1042,2000,O,Claremont Graduate University,2.0
,-0.0952770578872116,1.0879487315254015,23.388,8,a7102491600,male,15,2001,C,University of Wisconsin,0.0
,-0.1375419251152403,-0.0656822211665441,10.247,2,a57202419887,male,7,2003,G,University of Chicago,0.0
,-0.1222086815606268,-0.1231578747894999,48.59,29,a35320878200,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.052088446468794,0.2775190428445315,73.246,23,a6603841507,male,127,2001,D,North Carolina State University,3.0
-0.2720730630094782,-0.052088446468794,0.2775190428445315,73.246,23,a6603841507,male,8,2001,G,University of Washington,3.0
,-0.052088446468794,0.2775190428445315,73.246,23,a6603841507,male,12,2001,G,"University of California, Los Angeles",3.0
,-0.052088446468794,0.2775190428445315,73.246,23,a6603841507,female,3,2001,H,Harvard University,3.0
,-0.1359936595987001,0.0860347535687386,7.3485,5,a6602636934,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,-0.1124143173574991,-0.1419769024112937,85.053,20,a7006496577,male,18,2000,F,University of Pennsylvania,3.0
,-0.1490578662063921,-0.1476372133116068,9.3274,25,a6602734217,female,1046,2000,J,New School for Social Research,1.0
2.4757189765689853,-0.1490578662063921,-0.1476372133116068,9.3274,25,a6602734217,male,23,2000,F,University of Michigan,1.0
-0.1730336307133697,-0.1155425065954874,-0.0277656771419513,38.949,17,a6603910263,female,38,2001,G,University of Maryland,2.0
,-0.1379914526054106,-0.1138489647349153,107.21,8,a6602873273,male,196,2003,L,George Washington University,1.0
-0.2721223566067939,-0.1108401151554295,0.0558898311203495,265.92,11,a7006693620,male,603,2003,E,Clark University,1.0
,,,74.733,62,a6603540966,male,32,2004,O,University of Colorado,0.0
,-0.1580976863664138,-0.1580042646382618,16.31,25,a7007109494,male,330,2001,D,Northern Illinois University,4.0
,-0.1580976863664138,-0.1580042646382618,16.31,25,a7007109494,male,18,2001,O,Cornell University,4.0
,0.129727286437912,2.7098633922401985,22.091,8,a6507289902,male,390,2002,G,Texas Tech University,2.0
,-0.1424499731707503,-0.1407432935708895,42.178,12,a6602225622,male,458,2003,E,George Mason University,1.0
,-0.1021842480582578,-0.1342768450276225,469.35,20,a7004675901,male,252,2001,O,Simon Fraser University,1.0
,,,298.69,37,a36498392300,male,101,2000,O,Colorado State University,0.0
6.42177121458381,,,298.69,37,a36498392300,female,1,2000,E,"University of California, Berkeley",0.0
,-0.1423436657047155,-0.1420578136816123,189.39,16,a7003812265,female,30,2003,J,University of Colorado,0.0
,-0.1672099198603565,-0.1671857316309899,15.0,20,a7003978869,male,1,2002,I,"University of California, Berkeley",2.0
,-0.1087280490680991,0.4181667353521519,35.157,10,a7102491600,male,1029,2003,O,Claremont Graduate University,0.0
,,,2.8284,32,a24548702300,male,114,2002,E,Iowa State University,0.0
,-0.1669028836672137,-0.1656302138566413,18.574,11,a8360393200,male,22,2002,I,Johns Hopkins University,1.0
-0.2919456436236063,-0.1669028836672137,-0.1656302138566413,18.574,11,a8360393200,male,252,2002,F,University of New Hampshire,1.0
,-0.1669028836672137,-0.1656302138566413,18.574,11,a8360393200,female,1144,2002,E,New School for Social Research,1.0
,-0.1669028836672137,-0.1656302138566413,18.574,11,a8360393200,female,35,2002,H,University of Texas,1.0
,-0.1669028836672137,-0.1656302138566413,18.574,11,a8360393200,male,12,2002,F,"University of California, Los Angeles",1.0
,,,8.1854,27,a56228184700,male,101,2000,G,Colorado State University,0.0
,-0.1660771622115545,-0.1474940447016851,20.469,10,a7003868761,female,189,2002,E,Georgetown University,1.0
,-0.1660771622115545,-0.1474940447016851,20.469,10,a7003868761,male,42,2002,D,New York University,1.0
,-0.1660771622115545,-0.1474940447016851,20.469,10,a7003868761,male,50,2002,J,Michigan State University,1.0
,-0.1425397950310205,-0.141967376546714,359.64,17,a6603277936,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,0.3381214334932323,0.8066155790944198,157.69,17,a7004653533,male,6,2004,O,University of Washington,3.0
,0.3381214334932323,0.8066155790944198,157.69,17,a7004653533,male,85,2004,L,University of Massachusetts,3.0
,-0.1525677267629809,-0.0449197455065523,9.4868,3,a6602887809,male,37,2001,L,University of British Columbia,0.0
,-0.1422012058562627,-0.1124158430366889,113.73,23,a35808949200,male,271,2004,J,Kansas State University,1.0
0.8329667583012331,-0.1422012058562627,-0.1124158430366889,113.73,23,a35808949200,female,49,2004,M,Washington University in St. Louis,1.0
9.616233550023876,,,47.255,43,a7004487955,male,3,2003,E,Massachusetts Institute of Technology,0.0
-0.2733076488776618,-0.1358002249595124,-0.1345407234051788,633.66,30,a7005094362,female,194,2004,F,University of Houston,1.0
0.1482023127596558,-0.1649406126005329,-0.1597467080958128,79.284,23,a6603758347,male,32,2002,J,University of Minnesota,3.0
0.1895915184111646,-0.1424810539034111,-0.1422720552495096,853.8,24,a6701521662,male,3,2003,C,Massachusetts Institute of Technology,1.0
,-0.1424810539034111,-0.1422720552495096,853.8,24,a6701521662,female,278,2003,F,Utah State University,1.0
0.1246963854020413,-0.14878123065989,-0.0706437700497819,103.03,10,a7006157135,male,261,2002,D,Simon Fraser University,1.0
,-0.1527878781334884,-0.1175628014410556,30.968,5,a55422801200,male,21,2001,D,Columbia University,1.0
,-0.1182252882287956,-0.1432020305369027,306.4,16,a23166985700,female,1,2002,O,"University of California, Berkeley",1.0
7.81176887824735,-0.1182252882287956,-0.1432020305369027,306.4,16,a23166985700,male,40,2002,D,Boston University,1.0
,-0.1182252882287956,-0.1432020305369027,306.4,16,a23166985700,female,237,2002,G,Boston College,1.0
,-0.1379807141859967,-0.1070691639762653,74.175,15,a7402200753,female,23,2003,J,University of Illinois,0.0
,-0.1640298077303527,-0.0913758920833255,86.873,24,a6701344487,male,9,2002,G,University of Chicago,0.0
,-0.1640298077303527,-0.0913758920833255,86.873,24,a6701344487,male,133,2002,O,Colorado State University,0.0
,-0.1640298077303527,-0.0913758920833255,86.873,24,a6701344487,male,21,2002,F,University of Michigan,0.0
,-0.1640298077303527,-0.0913758920833255,86.873,24,a6701344487,male,612,2002,G,Fordham University,0.0
-0.2660733345191779,-0.1424161798677472,-0.1419881964914202,20.372,10,a7401610163,female,30,2003,O,University of Colorado,1.0
0.3387022247271314,-0.1424161798677472,-0.1419881964914202,20.372,10,a7401610163,female,17,2003,D,Cornell University,1.0
0.4750276095343706,-0.1271031830065824,-0.0192339399508765,117.58,20,a7005665190,male,21,2002,C,University of Michigan,1.0
,-0.1271031830065824,-0.0192339399508765,117.58,20,a7005665190,female,70,2002,J,University of Massachusetts,1.0
8.293990809249076,-0.0469685040316559,0.6820593248344056,7.874,4,a55893210800,male,13,2001,D,California Institute of Technology,2.0
,,,182.86,27,a7005687334,male,37,2000,F,University of Maryland,0.0
,,,182.86,27,a7005687334,female,52,2000,G,Washington University in St. Louis,0.0
,,,9.0,12,a6603320837,male,33,2003,G,"University of California, Santa Barbara",0.0
1.3396274162644106,,,9.0,12,a6603320837,male,9,2003,C,Yale University,0.0
,,,9.5917,25,a6506495753,male,189,2003,J,Georgetown University,0.0
1.44011677056606,,,9.5917,25,a6506495753,male,1,2003,I,"University of California, Berkeley",0.0
,-0.1453130380916839,-0.1367283560199629,48.363,19,a7401698136,male,85,2000,H,Washington State University,1.0
13.660408508101106,-0.119586108557695,-0.0522735761470409,45.869,17,a57204261377,female,1,2000,O,"University of California, Berkeley",3.0
12.891448314511354,,,56.824,25,a7004842237,male,3,2003,F,Massachusetts Institute of Technology,0.0
-0.2877755187107529,0.8202060606086005,0.3490167636886785,575.59,24,a7401576349,male,17,2002,E,Cornell University,1.0
3.80080308637012,0.5346572632504301,1.3448457633347353,101.47,21,a6603752410,male,175,2002,O,University of Nebraska,3.0
,0.1227591617527754,0.6258580231647173,299.28,14,a6603689321,female,262,2001,H,University of Ottawa,2.0
5.841273637672008,0.0069619061176553,0.1195499848528574,219.48,13,a7406326915,male,11,2004,C,"University of California, San Diego",2.0
,0.0069619061176553,0.1195499848528574,219.48,13,a7406326915,male,86,2004,D,Indiana University,2.0
,-0.141715782463103,-0.1304488702586806,74.82,26,a7404847427,male,27,2000,L,University of Illinois,0.0
,-0.141715782463103,-0.1304488702586806,74.82,26,a7404847427,female,10,2000,D,University of Chicago,0.0
-0.2427982970343997,,,1.4142,6,a6603481581,male,14,2002,E,University of Pennsylvania,0.0
,-0.1469987014784426,0.5265378121831473,86.724,19,a56633265900,male,247,2002,F,University at Albany,1.0
-0.0391992216380139,-0.1469987014784426,0.5265378121831473,86.724,19,a56633265900,female,8,2002,F,University of Washington,1.0
-0.3033706116183937,-0.1424997796776751,-0.1424027572329377,36.125,10,a7004123557,female,12,2003,O,University of Wisconsin,2.0
4.360264241270754,-0.1425998742249255,-0.1393416283499819,74.626,28,a7102089902,female,38,2004,F,Duke University,3.0
-0.1497459503141914,-0.1425998742249255,-0.1393416283499819,74.626,28,a7102089902,male,41,2004,E,University of Texas,3.0
,,,27.946,23,a57203452633,female,3,2003,L,Massachusetts Institute of Technology,0.0
6.409564317647208,,,27.946,23,a57203452633,male,4,2003,F,Stanford University,0.0
,-0.1670956761475735,-0.1657439323823057,11.79,25,a7103056185,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.1404771255529232,-0.1266379087615578,105.15,29,a7005349157,male,42,2003,L,Boston University,0.0
,-0.1404771255529232,-0.1266379087615578,105.15,29,a7005349157,male,17,2003,D,Cornell University,0.0
-0.2362161862379268,-0.1459424005709426,-0.1187486011100705,39.937,5,a7003518535,male,26,2000,L,University of Minnesota,2.0
,-0.1417467395750335,-0.1406980252262508,129.82,15,a6603477130,male,17,2004,D,Columbia University,3.0
,-0.1391483794493664,-0.1256008887511666,264.95,26,a35578894000,female,61,2003,E,Ohio State University,1.0
,-0.1427155065578035,-0.1422584676918002,158.85,17,a7101866161,male,66,2004,E,University of Virginia,0.0
,,,10.536,16,a6602124920,male,224,2001,O,University of Cincinnati,0.0
,,,10.536,16,a6602124920,male,11,2001,G,University of Chicago,0.0
,-0.1565595257850673,-0.1309491680349581,170.41,22,a7401520265,male,1,2002,E,"University of California, Berkeley",3.0
,-0.1565595257850673,-0.1309491680349581,170.41,22,a7401520265,male,6,2002,M,Yale University,3.0
,8.788709884351885,1.360592024711913,326.69,30,a7103293258,male,282,2003,H,Georgia State University,0.0
,-0.1423055246691533,-0.1419375725541922,132.6,18,a7403288842,female,196,2003,F,George Washington University,0.0
,,,19.157,19,a7007102185,male,375,2004,D,Binghamton University,0.0
,-0.1422434422300994,-0.1262946045590386,20.174,29,a6603107723,male,58,2003,D,Texas A&M University,2.0
-0.3008838584371437,-0.1422434422300994,-0.1262946045590386,20.174,29,a6603107723,male,58,2003,F,Texas A&M University,2.0
,,,20.149,17,a36439009300,male,2,2001,E,Massachusetts Institute of Technology,0.0
,,,20.149,17,a36439009300,male,27,2001,F,University of Minnesota,0.0
12.008292629792384,-0.1495666771040703,-0.140030381956567,95.389,15,a7004127772,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.1426695909494913,-0.1405255443097914,389.11,28,a56925834500,male,2,2004,L,Harvard University,1.0
0.5420893520954573,-0.1426695909494913,-0.1405255443097914,389.11,28,a56925834500,female,197,2004,I,Syracuse University,1.0
,-0.1127183976070868,0.0924570187290078,23.13,20,a6603272073,male,595,2001,D,Clark University,1.0
3.702251535129768,-0.1127183976070868,0.0924570187290078,23.13,20,a6603272073,male,9,2001,H,Princeton University,1.0
2.192124957453723,0.2629286496053418,1.1444270780004762,16.823,7,a55893210800,female,13,2004,G,California Institute of Technology,2.0
,-0.1374937553669648,-0.1261575627961282,118.06,10,a7004017860,male,26,2000,L,University of Minnesota,1.0
3.947377121744793,-0.1423767560476709,-0.1410636528669251,415.51,18,a7102037136,,18,2003,C,Columbia University,2.0
,-0.1392213238711122,-0.1248910064946223,23.409,24,a6603717054,male,189,2004,P,University of Delaware,1.0
,-0.1420300431439733,-0.1397372060059892,71.07,7,a7005565630,female,719,2003,G,American University,1.0
-0.2968491667356332,-0.1420300431439733,-0.1397372060059892,71.07,7,a7005565630,male,29,2003,I,University of North Carolina,1.0
,-0.0924067263223347,0.6184735114997634,119.92,27,a55136884800,female,6,2002,C,Yale University,0.0
,-0.0924067263223347,0.6184735114997634,119.92,27,a55136884800,male,97,2002,G,University of Missouri,0.0
,-0.154289816363246,-0.1149407478410012,0.0,4,a6602378515,male,86,2001,O,University of Virginia,1.0
0.3542517664899031,-0.154289816363246,-0.1149407478410012,0.0,4,a6602378515,male,3,2001,F,Harvard University,1.0
-0.259362266255731,-0.154289816363246,-0.1149407478410012,0.0,4,a6602378515,male,15,2001,H,University of Wisconsin,1.0
,,,31.305,26,a6602455217,male,7,2000,O,Stanford University,0.0
,,,31.305,26,a6602455217,male,24,2000,J,University of Toronto,0.0
4.631561794357912,-0.1624712182249308,-0.0709030979863825,135.76,14,a6603759295,female,261,2002,O,Simon Fraser University,2.0
-0.2846838074962932,-0.1624712182249308,-0.0709030979863825,135.76,14,a6603759295,male,8,2002,F,University of Washington,2.0
,-0.1624712182249308,-0.0709030979863825,135.76,14,a6603759295,female,164,2002,O,University of Connecticut,2.0
,-0.1624712182249308,-0.0709030979863825,135.76,14,a6603759295,male,557,2002,E,University of Alabama,2.0
,-0.1624712182249308,-0.0709030979863825,135.76,14,a6603759295,female,291,2002,F,Wayne State University,2.0
-0.2805272597343187,-0.1624712182249308,-0.0709030979863825,135.76,14,a6603759295,female,90,2002,F,University of Oregon,2.0
,,,16.613,30,a56572650600,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.1671953902077214,-0.1666610479652165,16.34,26,a7007109494,male,218,2002,F,University of Delaware,4.0
1.093710536648984,,,29.069,6,a6508218479,male,2,2001,J,Massachusetts Institute of Technology,0.0
0.9945177642800168,-0.1285748675624271,-0.1030129467395627,110.48,16,a6507435372,female,453,2001,L,George Mason University,2.0
-0.2832011737303739,-0.1420704443299197,-0.1387586040627692,435.64,24,a7005881414,male,518,2003,O,Oklahoma State University,2.0
,-0.1420704443299197,-0.1387586040627692,435.64,24,a7005881414,male,116,2003,C,Rice University,2.0
,-0.1420704443299197,-0.1387586040627692,435.64,24,a7005881414,male,132,2003,B,Colorado State University,2.0
,-0.1423776475404799,-0.1418521587494095,41.761,11,a7101785562,male,161,2003,J,University of Western Ontario,3.0
3.4070701864026898,-0.1423776475404799,-0.1418521587494095,41.761,11,a7101785562,male,16,2003,D,University of Pennsylvania,3.0
,-0.1423776475404799,-0.1418521587494095,41.761,11,a7101785562,male,251,2003,O,Kansas State University,3.0
0.158483985083225,-0.1423776475404799,-0.1418521587494095,41.761,11,a7101785562,male,41,2003,E,New York University,3.0
,-0.1423776475404799,-0.1418521587494095,41.761,11,a7101785562,male,219,2003,D,University of South Carolina,3.0
,-0.1423776475404799,-0.1418521587494095,41.761,11,a7101785562,male,89,2003,O,Indiana University,3.0
,-0.0680200902046673,0.1620231782884196,146.71,16,a6701894742,female,35,2000,R,"University of California, Irvine",0.0
0.2597070943352982,-0.1428001566980796,-0.1427845635807796,19.9,5,a7004065954,male,30,2004,L,Northwestern University,2.0
-0.2784084252532552,-0.1428001566980796,-0.1427845635807796,19.9,5,a7004065954,male,2,2004,O,Harvard University,2.0
,-0.1651869933970358,-0.1533172513315293,37.162,3,a6602399473,male,45,2002,D,Brown University,3.0
,-0.1407593546512484,-0.1377354972255497,115.65,14,a6603477130,male,37,2003,C,"University of California, Irvine",3.0
0.2291906001931057,-0.1407593546512484,-0.1377354972255497,115.65,14,a6603477130,male,9,2003,G,Yale University,3.0
,-0.1486976858995179,-0.1482405497702459,15.62,8,a7101785562,male,158,2000,E,Queen's University,3.0
-0.2167811369802706,-0.1486976858995179,-0.1482405497702459,15.62,8,a7101785562,male,1042,2000,O,Claremont Graduate University,3.0
,-0.1486976858995179,-0.1482405497702459,15.62,8,a7101785562,female,208,2000,O,University of Hawaii,3.0
,-0.1424705327832863,-0.1422897368735656,36.633,38,a6603605391,female,603,2003,O,Clark University,3.0
,-0.1424705327832863,-0.1422897368735656,36.633,38,a6603605391,male,1175,2003,L,New School for Social Research,3.0
-0.2483745673342754,-0.1424705327832863,-0.1422897368735656,36.633,38,a6603605391,male,62,2003,D,University of Iowa,3.0
-0.1148920091436416,-0.1424705327832863,-0.1422897368735656,36.633,38,a6603605391,female,2,2003,R,Harvard University,3.0
-0.1543974676608542,1.7664406769978285,2.628852643236064,61.685,29,a6603322965,male,65,2002,C,Texas A&M University,2.0
,1.7664406769978285,2.628852643236064,61.685,29,a6603322965,male,81,2002,O,Indiana University,2.0
0.4750276095343706,1.7664406769978285,2.628852643236064,61.685,29,a6603322965,male,3,2002,F,Harvard University,2.0
,1.7664406769978285,2.628852643236064,61.685,29,a6603322965,male,36,2002,L,University of Maryland,2.0
1.0061618727371475,1.7664406769978285,2.628852643236064,61.685,29,a6603322965,male,7,2002,C,"University of California, San Diego",2.0
,1.7664406769978285,2.628852643236064,61.685,29,a6603322965,female,3,2002,F,Harvard University,2.0
,1.7664406769978285,2.628852643236064,61.685,29,a6603322965,male,41,2002,E,Duke University,2.0
,-0.1661822082595528,-0.1608815691404239,285.4,22,a7003941859,male,133,2002,F,Colorado State University,1.0
3.5132720038323813,-0.1627867696995643,-0.0810414248106068,40.706,6,a6603635875,female,12,2002,I,"University of California, Los Angeles",1.0
0.8430808947498357,-0.1627867696995643,-0.0810414248106068,40.706,6,a6603635875,female,612,2002,G,Fordham University,1.0
,-0.1427999181600913,-0.1427473771274349,9.8995,11,a13606852000,female,207,2004,L,Virginia Polytechnic Institute and State University,2.0
-0.2880999003668826,-0.1427999181600913,-0.1427473771274349,9.8995,11,a13606852000,male,136,2004,I,University of Notre Dame,2.0
,-0.1427999181600913,-0.1427473771274349,9.8995,11,a13606852000,male,246,2004,P,Boston College,2.0
,-0.1427999181600913,-0.1427473771274349,9.8995,11,a13606852000,male,38,2004,G,Duke University,2.0
-0.1610527420036747,-0.1425015729042417,-0.1424949001710117,22.738,15,a7801565243,male,46,2003,O,Michigan State University,3.0
-0.2198241480294157,-0.1425015729042417,-0.1424949001710117,22.738,15,a7801565243,male,721,2003,I,City University of New York,3.0
,-0.1425015729042417,-0.1424949001710117,22.738,15,a7801565243,male,170,2003,I,University of Connecticut,3.0
0.963950778636213,-0.1425015729042417,-0.1424949001710117,22.738,15,a7801565243,male,11,2003,L,"University of California, Los Angeles",3.0
,-0.1509889810841675,0.1760259589498799,15.0,3,a7201792015,male,12,2002,O,"University of California, Los Angeles",2.0
7.81176887824735,-0.1509889810841675,0.1760259589498799,15.0,3,a7201792015,male,13,2002,D,California Institute of Technology,2.0
-0.1795113176011457,-0.1509889810841675,0.1760259589498799,15.0,3,a7201792015,female,178,2002,J,George Washington University,2.0
0.1283971288130759,-0.1509889810841675,0.1760259589498799,15.0,3,a7201792015,female,70,2002,P,University of Massachusetts,2.0
4.631561794357912,-0.1509889810841675,0.1760259589498799,15.0,3,a7201792015,male,1,2002,J,"University of California, Berkeley",2.0
1.241515964446667,-0.1509889810841675,0.1760259589498799,15.0,3,a7201792015,male,16,2002,F,University of Wisconsin,2.0
,-0.1485853208730242,-0.1402686401585587,93.606,26,a6603168578,female,28,2000,O,University of Colorado,0.0
