plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1479682998022188,-0.0899644998195958,131.61,24,a57923621000,male,72,2002,O,Vanderbilt University,3.0
-0.2901786744163461,-0.1479682998022188,-0.0899644998195958,131.61,24,a57923621000,male,55,2002,O,University of Florida,3.0
2.9953289125051006,-0.1663334549012807,-0.1653400054672523,29.496,10,a7101785562,female,473,2002,M,George Mason University,2.0
12.607173958091977,-0.1663334549012807,-0.1653400054672523,29.496,10,a7101785562,male,3,2002,M,Harvard University,2.0
12.22234319357596,-0.1663334549012807,-0.1653400054672523,29.496,10,a7101785562,female,1,2002,M,"University of California, Berkeley",2.0
2.929465740348284,-0.1426039747433755,-0.1412712596246666,35.355,15,a7006319973,female,44,2004,C,Rutgers University,1.0
,-0.1416347818032131,-0.1246935899606199,38.923,19,a56225438400,male,501,2004,E,Fordham University,0.0
,-0.1424733042459337,-0.1355262740185257,104.38,23,a7201747318,male,17,2004,O,Columbia University,0.0
0.2062512140254397,-0.1575313014458761,-0.1346960421756259,134.99,25,a7201672888,male,63,2001,E,University of Iowa,1.0
,-0.1575313014458761,-0.1346960421756259,134.99,25,a7201672888,male,2,2001,E,Massachusetts Institute of Technology,1.0
,-0.142799400349292,-0.1427481060757995,44.688,27,a6603659466,male,908,2004,O,Claremont Graduate University,2.0
9.91302061635592,-0.142799400349292,-0.1427481060757995,44.688,27,a6603659466,female,2,2004,O,Harvard University,2.0
1.4889306972116787,-0.142799400349292,-0.1427481060757995,44.688,27,a6603659466,male,36,2004,O,New York University,2.0
,-0.1382437286933439,-0.1310123988673034,195.05,11,a35508864200,male,184,2003,I,Syracuse University,2.0
,-0.1382437286933439,-0.1310123988673034,195.05,11,a35508864200,female,353,2003,I,Wayne State University,2.0
,-0.1618383238072255,-0.1634195600705942,16.401,8,a12794227800,male,133,2002,P,Colorado State University,0.0
,,,25.904,21,a57203452633,male,251,2001,O,Syracuse University,0.0
,-0.14006139411666,-0.1288663450357297,30.381,33,a57010791700,male,353,2003,C,Wayne State University,0.0
,-0.14006139411666,-0.1288663450357297,30.381,33,a57010791700,female,45,2003,C,Rutgers University,0.0
,-0.1100438561385201,1.0663416794551852,80.175,27,a7003539397,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1425019749658812,-0.1425028600549633,125.67,14,a6603795610,male,353,2003,E,Wayne State University,2.0
,0.0105496426526861,0.1671907513457548,33.136,18,a35794620600,female,38,2001,F,University of Maryland,1.0
,-0.1416663772235324,-0.123100875969623,38.601,7,a36884142900,male,132,2003,H,Colorado State University,1.0
,-0.1416663772235324,-0.123100875969623,38.601,7,a36884142900,male,11,2003,H,"University of California, Los Angeles",1.0
,-0.1577808545404598,-0.1574771087849034,2.0,1,a57193752465,,649,2001,E,American University,0.0
,-0.0731593814503686,0.76480093594691,83.144,34,a7401720259,male,81,2002,O,Indiana University,2.0
,-0.0731593814503686,0.76480093594691,83.144,34,a7401720259,female,17,2002,O,Cornell University,2.0
,-0.1417625987020598,-0.126685295364374,15.556,29,a24459226100,male,198,2004,E,University of Kansas,2.0
4.868991572371262,-0.1415946993123687,-0.1181023100158509,0.0,12,a15820477100,female,196,2003,J,George Washington University,1.0
,-0.1415946993123687,-0.1181023100158509,0.0,12,a15820477100,male,3,2003,J,Massachusetts Institute of Technology,1.0
,-0.1198930565333374,0.2814237819808257,0.0,1,a6701594007,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,,,159.49,25,a24439801900,female,161,2002,C,McMaster University,0.0
,,,159.49,25,a24439801900,male,188,2002,C,Queen's University,0.0
,0.17164210835332,0.6805168875245855,208.71,27,a7202579738,female,373,2001,I,Georgia State University,3.0
,0.17164210835332,0.6805168875245855,208.71,27,a7202579738,male,79,2001,I,Washington State University,3.0
,0.17164210835332,0.6805168875245855,208.71,27,a7202579738,male,24,2001,I,University of Illinois,3.0
,-0.0129013086480688,1.2267931823990792,38.262,12,a7006406038,male,15,2001,C,University of Wisconsin,0.0
,-0.1424826833090544,-0.1423442975216389,105.25,20,a7003595449,male,7,2003,G,University of Chicago,1.0
,-0.1424826833090544,-0.1423442975216389,105.25,20,a7003595449,male,1,2003,G,"University of California, Berkeley",1.0
,,,1.4142,3,a6507261967,male,11,2003,F,"University of California, Los Angeles",0.0
,,,1.4142,3,a6507261967,female,278,2003,F,Utah State University,0.0
0.373086562974584,,,1.4142,3,a6507261967,male,158,2003,F,University of Houston,0.0
,-0.154628346081276,-0.149138472233535,93.957,30,a6701922429,male,127,2001,D,North Carolina State University,0.0
,,,2.0,5,a7402065791,male,511,2001,E,Southern Illinois University,0.0
-0.2553900281778689,,,2.0,5,a7402065791,male,27,2001,E,University of Minnesota,0.0
1.6849081564888633,-0.1480735845863875,-0.1459387986981175,144.05,22,a7005176710,male,18,2000,F,University of Pennsylvania,1.0
,,,162.86,31,a6602445228,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,,,320.04,32,a36004624900,female,38,2001,G,University of Maryland,0.0
,-0.1424705327832863,-0.1422897368735656,36.633,38,a6603605391,male,196,2003,L,George Washington University,1.0
1.6579338337741678,-0.1424705327832863,-0.1422897368735656,36.633,38,a6603605391,female,231,2003,L,Boston College,1.0
-0.2721223566067939,-0.1422250010699811,-0.1397731940568478,12.288,18,a7202020275,male,603,2003,E,Clark University,1.0
,-0.114006002124336,0.0345662644845427,47.36,8,a6603828815,male,32,2004,O,University of Colorado,1.0
,0.0053787053611528,0.0946380359238699,42.591,6,a6602652852,male,330,2001,D,Northern Illinois University,1.0
,0.0053787053611528,0.0946380359238699,42.591,6,a6602652852,male,21,2001,D,Columbia University,1.0
,-0.1664721953228483,-0.1659199318884897,83.0,28,a6602696493,male,390,2002,G,Texas Tech University,3.0
,-0.1425019814214775,-0.1425029537125606,23.728,15,a8298521500,male,458,2003,E,George Mason University,0.0
,-0.1578106104526603,-0.1450415854813794,63.174,20,a7201747318,male,252,2001,O,Simon Fraser University,0.0
,-0.1578106104526603,-0.1450415854813794,63.174,20,a7201747318,female,684,2001,O,Howard University,0.0
,1.8282457544462851,3.695746642420044,248.58,26,a6701542800,male,101,2000,O,Colorado State University,1.0
,-0.1422412164193217,-0.1410834546661573,75.492,31,a7403101221,female,27,2003,J,"University of California, Davis",0.0
,-0.1422412164193217,-0.1410834546661573,75.492,31,a7403101221,male,1,2003,J,"University of California, Berkeley",0.0
,-0.1383760578176948,-0.1375094138585234,36.756,11,a7202099204,female,30,2003,J,University of Colorado,2.0
,-0.1383760578176948,-0.1375094138585234,36.756,11,a7202099204,male,189,2003,J,Georgetown University,2.0
2.233275204206447,-0.1433800613819767,-0.1365121927349058,54.249,9,a6601977446,male,10,2000,G,University of Chicago,1.0
,-0.0696736430583025,0.5230529590201095,157.08,23,a7201969595,male,1,2002,I,"University of California, Berkeley",3.0
-0.1838870393701678,-0.0696736430583025,0.5230529590201095,157.08,23,a7201969595,female,3,2002,I,Harvard University,3.0
,2.3822083865701678,2.070332718611412,79.196,22,a6603612841,male,240,2002,O,Kansas State University,0.0
,2.3822083865701678,2.070332718611412,79.196,22,a6603612841,female,301,2002,O,Utah State University,0.0
,-0.1423623364988993,-0.1412344483330792,80.523,21,a7102972123,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1431163939087172,0.0112300061213457,281.1,21,a7403704966,male,114,2002,E,Iowa State University,1.0
,-0.1431163939087172,0.0112300061213457,281.1,21,a7403704966,male,3,2002,E,Harvard University,1.0
3.367498014029903,-0.1431163939087172,0.0112300061213457,281.1,21,a7403704966,male,31,2002,E,Northwestern University,1.0
,-0.1626876913184301,-0.1352234977355321,133.53,26,a7006846639,male,22,2002,I,Johns Hopkins University,4.0
1.6346792204164582,-0.1626876913184301,-0.1352234977355321,133.53,26,a7006846639,male,935,2002,I,City University of New York,4.0
-0.3013352132529662,-0.1626876913184301,-0.1352234977355321,133.53,26,a7006846639,female,511,2002,I,Oklahoma State University,4.0
0.1939805863378734,-0.1626876913184301,-0.1352234977355321,133.53,26,a7006846639,male,1,2002,I,"University of California, Berkeley",4.0
3.417481325194663,-0.1626876913184301,-0.1352234977355321,133.53,26,a7006846639,male,9,2002,I,University of Chicago,4.0
,-0.1463953988572273,-0.1370093632200884,398.05,26,a6602730596,male,101,2000,G,Colorado State University,2.0
,-0.1631430018433365,-0.1346847080827276,27.982,17,a7202731518,male,668,2002,O,Howard University,1.0
-0.2561039048958765,-0.1631430018433365,-0.1346847080827276,27.982,17,a7202731518,male,991,2002,O,Claremont Graduate University,1.0
,-0.1654365913870455,-0.1569352846274556,2.8284,4,a6506656439,female,189,2002,E,Georgetown University,1.0
,-0.1654365913870455,-0.1569352846274556,2.8284,4,a6506656439,male,12,2002,E,"University of California, Los Angeles",1.0
,8.98703155995031,8.823367636083328,130.3,37,a6603159878,male,385,2004,I,Texas Tech University,2.0
1.870442139546673,4.192827748058496,1.1426286252281346,120.86,22,a7006874051,male,6,2004,O,University of Washington,1.0
,4.192827748058496,1.1426286252281346,120.86,22,a7006874051,female,24,2004,O,Pennsylvania State University,1.0
,-0.1581002461624135,-0.1580980176445554,39.711,11,a7201707603,male,37,2001,L,University of British Columbia,1.0
,-0.0517088305153293,-0.0486924348935924,60.1,30,a35320878200,male,271,2004,J,Kansas State University,0.0
9.616233550023876,-0.1379807141859967,-0.1070691639762653,74.175,15,a7402200753,male,3,2003,E,Massachusetts Institute of Technology,2.0
,-0.1379807141859967,-0.1070691639762653,74.175,15,a7402200753,male,9,2003,E,Yale University,2.0
-0.2733076488776618,-0.1427337368517752,-0.1426788651741334,60.811,20,a6506806820,female,194,2004,F,University of Houston,1.0
0.1482023127596558,-0.1542796778818175,-0.1364694951502056,90.482,7,a6602873273,male,32,2002,J,University of Minnesota,1.0
0.1895915184111646,-0.1424996997656734,-0.1424846691575556,75.02,28,a7102095514,male,3,2003,C,Massachusetts Institute of Technology,1.0
,-0.1424996997656734,-0.1424846691575556,75.02,28,a7102095514,male,158,2003,C,University of Houston,1.0
,-0.1424996997656734,-0.1424846691575556,75.02,28,a7102095514,male,12,2003,C,University of Wisconsin,1.0
0.1246963854020413,-0.0130293832043164,0.3520858126490006,102.91,17,a6603549284,male,261,2002,D,Simon Fraser University,1.0
,-0.150877995241678,-0.128328612197952,87.567,27,a7005380780,female,1,2002,O,"University of California, Berkeley",1.0
,-0.150877995241678,-0.128328612197952,87.567,27,a7005380780,male,133,2002,O,Colorado State University,1.0
1.1709981823738234,-0.150877995241678,-0.128328612197952,87.567,27,a7005380780,male,36,2002,O,University of Maryland,1.0
,-0.1222086815606268,-0.1231578747894999,48.59,29,a35320878200,female,23,2003,J,University of Illinois,0.0
,-0.1222086815606268,-0.1231578747894999,48.59,29,a35320878200,male,29,2003,J,University of North Carolina,0.0
,-0.1222086815606268,-0.1231578747894999,48.59,29,a35320878200,female,129,2003,J,University of Missouri,0.0
,-0.1108401151554295,0.0558898311203495,265.92,11,a7006693620,male,18,2003,F,Columbia University,1.0
,-0.1108401151554295,0.0558898311203495,265.92,11,a7006693620,male,66,2003,F,"University of California, Santa Cruz",1.0
,-0.1626516474062531,-0.1012512259995481,66.098,17,a6603792210,male,9,2002,G,University of Chicago,1.0
-0.2660733345191779,,,3.6056,3,a55985640700,female,30,2003,O,University of Colorado,0.0
,,,3.6056,3,a55985640700,male,129,2003,O,University of Missouri,0.0
,-0.149040931335665,-0.1471716777844554,26.476,6,a6701448355,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.151938631583424,-0.1205342856319187,436.94,29,a6701690623,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.1551413246789224,-0.1452549712914166,75.954,11,a7004398300,male,13,2001,D,California Institute of Technology,2.0
,,,6.7082,11,a56972356500,male,33,2003,G,"University of California, Santa Barbara",0.0
,,,6.7082,11,a56972356500,male,394,2003,G,Binghamton University,0.0
,-0.1513287275302637,0.0149770064137913,37.283,32,a6701898450,male,41,2002,I,Duke University,2.0
,-0.1513287275302637,0.0149770064137913,37.283,32,a6701898450,female,484,2002,I,Southern Illinois University,2.0
12.48323612331618,-0.1580176896766955,-0.1562395670250529,1.0,3,a16744833200,male,3,2001,E,Harvard University,1.0
,-0.1478962420436326,-0.1263804079531004,8.6603,16,a36840355500,male,85,2000,H,Washington State University,1.0
13.660408508101106,-0.1471087738728914,-0.0886821407458131,28.653,29,a6603699949,female,1,2000,O,"University of California, Berkeley",2.0
8.962092258228415,-0.1490865449370986,-0.1489171697036118,15.62,4,a6603539469,female,14,2000,J,University of Wisconsin,3.0
12.891448314511354,-0.140106871396415,-0.1335077487602792,444.47,23,a7102260431,male,3,2003,F,Massachusetts Institute of Technology,2.0
,-0.140106871396415,-0.1335077487602792,444.47,23,a7102260431,male,117,2003,F,Iowa State University,2.0
,-0.140106871396415,-0.1335077487602792,444.47,23,a7102260431,male,129,2003,F,University of Missouri,2.0
3.80080308637012,-0.1465391146298139,-0.1077103867419623,6.9282,5,a6602205596,male,175,2002,O,University of Nebraska,1.0
,-0.1465391146298139,-0.1077103867419623,6.9282,5,a6602205596,male,17,2002,O,Cornell University,1.0
,-0.1449061588260633,0.1511680461603525,0.0,0,a6602526741,female,262,2001,H,University of Ottawa,1.0
5.841273637672008,-0.1401385632371536,-0.1145820257609592,484.99,44,a7005755561,male,11,2004,C,"University of California, San Diego",1.0
,,,18.055,28,a8843658500,male,27,2000,L,University of Illinois,0.0
-0.2427982970343997,1.007312750235129,0.6727611959974106,255.55,22,a7005725158,male,14,2002,E,University of Pennsylvania,1.0
,-0.0510973185916484,1.6752516228673944,128.82,29,a7005777390,female,1,2003,O,"University of California, Berkeley",0.0
,,,137.52,31,a6603077485,male,247,2002,F,University at Albany,0.0
-0.238895835953162,,,137.52,31,a6603077485,female,55,2002,F,University of Florida,0.0
-0.3033706116183937,-0.1425019653339966,-0.1425017521305789,30.919,35,a6602844657,female,12,2003,O,University of Wisconsin,2.0
-0.2832011737303739,-0.1425019653339966,-0.1425017521305789,30.919,35,a6602844657,male,518,2003,O,Oklahoma State University,2.0
4.360264241270754,-0.1426246426180057,-0.1418705841056689,129.19,20,a7005202443,female,38,2004,F,Duke University,1.0
,,,5.0,14,a35773530200,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.166795827604786,-0.1480888645537203,139.23,26,a7201672888,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.166795827604786,-0.1480888645537203,139.23,26,a7201672888,male,655,2002,E,American University,1.0
,-0.142502003051176,-0.1425054703013072,63.238,27,a6603216170,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.1487197188258398,-0.1484093843596035,213.63,19,a6602694613,male,26,2000,L,University of Minnesota,1.0
1.154674444203457,-0.1487197188258398,-0.1484093843596035,213.63,19,a6602694613,male,33,2000,L,Northwestern University,1.0
,-0.1427996348076035,-0.1427692331220367,40.2,14,a7003839193,male,17,2004,D,Columbia University,1.0
1.6620231877371865,-0.1427996348076035,-0.1427692331220367,40.2,14,a7003839193,male,10,2004,D,Yale University,1.0
,-0.1427757738620376,-0.1425529023020093,308.4,27,a35293058900,male,30,2004,E,Northwestern University,0.0
,-0.1427757738620376,-0.1425529023020093,308.4,27,a35293058900,male,1193,2004,E,New School for Social Research,0.0
,-0.1421982322496286,-0.1383049787832041,11.045,23,a6602642797,female,61,2003,E,Ohio State University,1.0
,-0.1421982322496286,-0.1383049787832041,11.045,23,a6602642797,female,1,2003,E,"University of California, Berkeley",1.0
,-0.139525485122177,-0.1212560124781598,234.67,18,a56234103000,male,66,2004,E,University of Virginia,0.0
,0.013985791711297,3.193086806828188,11.446,11,a7003926083,male,224,2001,O,University of Cincinnati,1.0
,-0.0515007481298285,0.1052343797357406,55.606,19,a57204261377,male,1,2002,E,"University of California, Berkeley",1.0
-0.296086674641719,-0.0515007481298285,0.1052343797357406,55.606,19,a57204261377,male,28,2002,E,Pennsylvania State University,1.0
,-0.1387084582196211,-0.1248197194467291,177.47,19,a24317720600,male,282,2003,H,Georgia State University,0.0
,-0.0513420741307668,0.3840145506554679,206.72,23,a7101648099,female,196,2003,F,George Washington University,0.0
,0.1883949406267806,0.1833764102125336,23.685,13,a7005931636,male,375,2004,D,Binghamton University,4.0
-0.300122573679476,0.1883949406267806,0.1833764102125336,23.685,13,a7005931636,male,17,2004,D,Columbia University,4.0
,-0.1391483794493664,-0.1256008887511666,264.95,26,a35578894000,male,58,2003,D,Texas A&M University,0.0
12.008292629792384,-0.1390686768950681,-0.0553541871853663,39.648,7,a6603823807,male,2,2001,D,Massachusetts Institute of Technology,1.0
3.686265268139135,-0.1426964169420042,-0.1421076993201493,59.917,14,a7005620197,male,2,2004,L,Harvard University,3.0
,-0.1525122184058773,-0.140102044829175,39.975,16,a6602897563,male,595,2001,D,Clark University,1.0
2.192124957453723,-0.1417230509960647,-0.0656182594945355,58.043,17,a6506901141,female,13,2004,G,California Institute of Technology,2.0
,-0.1417230509960647,-0.0656182594945355,58.043,17,a6506901141,male,86,2004,G,Indiana University,2.0
,-0.1668063466545004,-0.1658166685845042,63.836,8,a7102254371,male,22,2002,F,Johns Hopkins University,1.0
-0.1173803355855944,-0.1668063466545004,-0.1658166685845042,63.836,8,a7102254371,male,5,2002,F,Stanford University,1.0
,-0.1477512146746718,-0.1452908283142601,65.544,21,a6603758347,male,26,2000,L,University of Minnesota,0.0
,-0.1477512146746718,-0.1452908283142601,65.544,21,a6603758347,female,65,2000,L,Indiana University,0.0
3.947377121744793,-0.1400485034390233,-0.0843979239517914,24.759,11,a7003868761,,18,2003,C,Columbia University,1.0
,-0.1400485034390233,-0.0843979239517914,24.759,11,a7003868761,male,202,2003,C,Virginia Polytechnic Institute and State University,1.0
,-0.1426779449876783,-0.1424129695322437,31.843,10,a12794227800,male,189,2004,P,University of Delaware,0.0
,-0.1426779449876783,-0.1424129695322437,31.843,10,a12794227800,male,4,2004,P,Stanford University,0.0
,-0.1423914943394781,-0.1396881265816644,21.166,16,a6507224425,female,719,2003,G,American University,1.0
,-0.1645910718130804,-0.1452333219119815,154.98,19,a7401596903,female,6,2002,C,Yale University,0.0
,,,13.565,16,a6507114608,male,7,2000,O,Stanford University,0.0
4.631561794357912,,,21.378,33,a6603139873,female,261,2002,O,Simon Fraser University,0.0
,,,21.378,33,a6603139873,male,90,2002,O,University of Oregon,0.0
,-0.1491534295669493,-0.1422728040240908,72.629,30,a7103079149,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.1605047392295371,-0.1029455942370447,93.771,7,a7003518535,male,218,2002,F,University of Delaware,2.0
0.6392257930797306,-0.1605047392295371,-0.1029455942370447,93.771,7,a7003518535,male,1,2002,F,"University of California, Berkeley",2.0
1.093710536648984,-0.156076570186454,-0.1381441236991518,8.0623,21,a6603717054,male,2,2001,J,Massachusetts Institute of Technology,2.0
0.9945177642800168,-0.1572459112325555,-0.1426948240855986,26.363,8,a7004123557,female,453,2001,L,George Mason University,1.0
,-0.1572459112325555,-0.1426948240855986,26.363,8,a7004123557,female,15,2001,L,University of Wisconsin,1.0
12.48323612331618,-0.1572459112325555,-0.1426948240855986,26.363,8,a7004123557,male,7,2001,L,Stanford University,1.0
,-0.1574723695762149,-0.1552475143764609,64.172,16,a14035149900,male,11,2001,G,University of Chicago,0.0
,-0.1423993522128424,-0.1416168371502353,77.084,32,a7004625566,male,81,2003,I,Washington State University,3.0
-0.3048180346503258,-0.1423993522128424,-0.1416168371502353,77.084,32,a7004625566,male,52,2003,I,Washington University in St. Louis,3.0
,-0.095360955547527,-0.0327354106611647,387.09,29,a7102737699,male,161,2003,J,University of Western Ontario,0.0
,-0.0236830494973467,0.2090533888320976,114.62,23,a7006247659,female,35,2000,R,"University of California, Irvine",0.0
,-0.0236830494973467,0.2090533888320976,114.62,23,a7006247659,male,23,2000,R,University of Michigan,0.0
,-0.1580909360765289,-0.1577322566039814,105.83,39,a7102916430,male,537,2001,O,Oklahoma State University,1.0
0.2597070943352982,-0.1165065814640469,0.9847953340040556,9.6954,19,a7005291734,male,30,2004,L,Northwestern University,1.0
0.5783417374444035,-0.1165065814640469,0.9847953340040556,9.6954,19,a7005291734,female,189,2004,L,University of Delaware,1.0
,-0.1580890772764941,-0.1578925321220385,46.087,9,a7004177835,male,69,2001,O,Ohio State University,1.0
0.7821070793066895,-0.1580890772764941,-0.1578925321220385,46.087,9,a7004177835,male,43,2001,O,Brown University,1.0
,-0.1669240620109966,-0.1655930892881163,0.0,2,a7005579308,male,45,2002,D,Brown University,0.0
,4.729735893604367,4.272149318634749,118.22,18,a6602829966,male,37,2003,C,"University of California, Irvine",0.0
,-0.1488887856101193,-0.146641730436579,65.962,5,a7403656319,male,158,2000,E,Queen's University,0.0
,,,15.232,29,a7004903398,female,603,2003,O,Clark University,0.0
-0.1543974676608542,-0.1672033014340249,-0.1671390838005325,18.466,25,a7102223756,male,65,2002,C,Texas A&M University,1.0
,-0.1659195512377972,-0.1594675343228571,58.89,17,a6701482228,male,133,2002,F,Colorado State University,0.0
