plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
4.868991572371262,-0.0383956851430941,0.2021182756930976,74.873,17,a7403704965,female,196,2003,J,George Washington University,5.0
,-0.1580973611278577,-0.1580279321527409,15.362,13,a7006576321,male,34,2001,R,"University of California, Santa Barbara",0.0
,-0.1580973611278577,-0.1580279321527409,15.362,13,a7006576321,male,5,2001,G,"University of California, San Diego",0.0
0.1283971288130759,-0.1600069540279092,-0.1227415528354326,20.248,21,a7202623033,female,161,2002,C,McMaster University,1.0
,-0.1600069540279092,-0.1227415528354326,20.248,21,a7202623033,female,35,2002,H,University of Texas,1.0
,,,10.149,30,a9246059500,female,373,2001,I,Georgia State University,0.0
,-0.1474513666982307,-0.12043926569485,56.939,20,a6602239955,male,525,2000,O,Oklahoma State University,1.0
,,,14.799,13,a6602988854,male,15,2001,C,University of Wisconsin,0.0
12.48323612331618,,,14.799,13,a6602988854,male,7,2001,C,Stanford University,0.0
,,,117.05,13,a6603191591,male,7,2003,G,University of Chicago,0.0
,3.910888124296546,3.5691251682110825,42.568,20,a7006770651,male,11,2003,F,"University of California, Los Angeles",1.0
,-0.1257744179287547,-0.1487865476296331,114.56,9,a7103197968,male,127,2001,D,North Carolina State University,1.0
,-0.1257744179287547,-0.1487865476296331,114.56,9,a7103197968,female,142,2001,N,University of Houston,1.0
,-0.0769045730526774,0.0614624308230203,19.079,24,a7401751802,male,511,2001,E,Southern Illinois University,1.0
,-0.0769045730526774,0.0614624308230203,19.079,24,a7401751802,male,38,2001,D,University of Maryland,1.0
,-0.0769045730526774,0.0614624308230203,19.079,24,a7401751802,male,1163,2001,G,Claremont Graduate University,1.0
,-0.1491155308740691,-0.1481288797307616,11.136,23,a7003626633,female,1046,2000,J,New School for Social Research,2.0
11.697364190708116,-0.1491155308740691,-0.1481288797307616,11.136,23,a7003626633,male,23,2000,F,University of Michigan,2.0
-0.1730336307133697,,,9.434,9,a24318303900,female,38,2001,G,University of Maryland,0.0
,,,9.434,9,a24318303900,male,43,2001,E,Brown University,0.0
,-0.1425004557185879,-0.1424948070010161,109.24,16,a7003791139,male,196,2003,L,George Washington University,2.0
,-0.1425004557185879,-0.1424948070010161,109.24,16,a7003791139,female,42,2003,I,Boston University,2.0
,-0.1425004557185879,-0.1424948070010161,109.24,16,a7003791139,male,11,2003,E,"University of California, Los Angeles",2.0
-0.2721223566067939,-0.1414070142433865,-0.137758832938117,197.92,19,a6701894742,male,603,2003,E,Clark University,4.0
,-0.1414070142433865,-0.137758832938117,197.92,19,a6701894742,male,129,2003,O,University of Missouri,4.0
,-0.1414070142433865,-0.137758832938117,197.92,19,a6701894742,male,14,2003,N,California Institute of Technology,4.0
,-0.1427654549202973,-0.142458301470727,13.342,12,a7102988341,male,32,2004,O,University of Colorado,0.0
,0.121881115566806,2.1481746629884,161.84,30,a7004640479,male,330,2001,D,Northern Illinois University,1.0
,-0.1579116484729497,-0.1571512722726745,39.166,22,a6602840298,male,252,2001,O,Simon Fraser University,2.0
-0.1934534170823797,-0.1579116484729497,-0.1571512722726745,39.166,22,a6602840298,male,54,2001,G,Texas A&M University,2.0
,-0.1492163429718144,-0.1487572367066978,22.76,32,a6602844657,male,101,2000,O,Colorado State University,0.0
,-0.1424298871704006,-0.1401563955922488,130.02,44,a7006759840,female,27,2003,J,"University of California, Davis",2.0
0.950927991968358,-0.1424298871704006,-0.1401563955922488,130.02,44,a7006759840,male,17,2003,G,Cornell University,2.0
,-0.1425020065951856,-0.1425140259635847,4.2426,3,a36109285800,female,30,2003,J,University of Colorado,1.0
2.233275204206447,-0.1490535817499,-0.1442731767067682,3.1623,7,a6602802046,male,10,2000,G,University of Chicago,3.0
0.7043002764253737,-0.1490535817499,-0.1442731767067682,3.1623,7,a6602802046,male,1,2000,F,"University of California, Berkeley",3.0
,-0.1663747636624005,-0.165095989546305,109.28,9,a54885038500,male,1,2002,I,"University of California, Berkeley",0.0
,-0.1542055100064467,-0.0925768509888094,946.0,21,a6602353309,male,240,2002,O,Kansas State University,1.0
,-0.1425004105284476,-0.1423870205895963,3.0,5,a7005427726,male,1029,2003,O,Claremont Graduate University,1.0
0.0979254136750011,-0.1425004105284476,-0.1423870205895963,3.0,5,a7005427726,male,24,2003,L,University of Arizona,1.0
-0.1148920091436416,-0.1425004105284476,-0.1423870205895963,3.0,5,a7005427726,female,20,2003,I,University of Michigan,1.0
,-0.1425004105284476,-0.1423870205895963,3.0,5,a7005427726,male,35,2003,E,University of Maryland,1.0
,,,19.545,31,a7401814059,male,22,2002,I,Johns Hopkins University,0.0
,0.0016945618502327,0.4440107689969502,95.105,22,a7003676897,male,101,2000,G,Colorado State University,1.0
,,,2.2361,17,a7006127065,male,668,2002,O,Howard University,0.0
,,,2.2361,17,a7006127065,male,12,2002,E,"University of California, Los Angeles",0.0
,,,9.9499,39,a8452967800,male,385,2004,I,Texas Tech University,0.0
,,,9.9499,39,a8452967800,male,76,2004,O,"University of California, Riverside",0.0
1.870442139546673,,,20.347,33,a7401814059,male,6,2004,O,University of Washington,0.0
,-0.1125925099857326,-0.1367213775329179,129.83,28,a7402660210,male,37,2001,L,University of British Columbia,3.0
,,,5.0,2,a6507193453,male,271,2004,J,Kansas State University,0.0
9.616233550023876,-0.1424682617940824,-0.1419474139985869,42.474,19,a6602626183,male,3,2003,E,Massachusetts Institute of Technology,1.0
6.409564317647208,-0.1424682617940824,-0.1419474139985869,42.474,19,a6602626183,male,4,2003,F,Stanford University,1.0
-0.2733076488776618,0.0039133126812971,0.4666693906801918,176.55,27,a6603857401,female,194,2004,F,University of Houston,3.0
,0.0039133126812971,0.4666693906801918,176.55,27,a6603857401,male,37,2004,R,"University of California, Irvine",3.0
0.1482023127596558,-0.1668170409558088,-0.1659415035949928,69.174,27,a7003529431,male,32,2002,J,University of Minnesota,1.0
4.424680927634758,-0.1668170409558088,-0.1659415035949928,69.174,27,a7003529431,female,503,2002,O,Lehigh University,1.0
0.1895915184111646,-0.1120505560925088,0.040811734208472,194.93,20,a6604061536,male,3,2003,C,Massachusetts Institute of Technology,3.0
0.1246963854020413,0.8524247970961865,0.300041663356886,237.92,22,a7006900058,male,261,2002,D,Simon Fraser University,1.0
,-0.1414007853839707,0.1441867772765284,182.69,33,a36507688400,male,21,2001,D,Columbia University,2.0
12.48323612331618,-0.1414007853839707,0.1441867772765284,182.69,33,a36507688400,male,7,2001,L,Stanford University,2.0
,-0.1414007853839707,0.1441867772765284,182.69,33,a36507688400,male,8,2001,P,University of Washington,2.0
,,,19.0,22,a6507192815,female,1,2002,O,"University of California, Berkeley",0.0
-0.2956793601153473,,,19.0,22,a6507192815,male,434,2002,F,West Virginia University,0.0
,,,19.0,22,a6507192815,female,464,2002,M,"University of Wisconsin, Milwaukee",0.0
,-0.1423752067397352,-0.133193143141406,7.3485,4,a6506326066,female,23,2003,J,University of Illinois,1.0
,-0.1417668609943678,-0.133203994926113,54.461,4,a6602399473,male,18,2003,F,Columbia University,1.0
,-0.1666735996916561,-0.1622156728446823,55.615,15,a7102260860,male,9,2002,G,University of Chicago,1.0
8.364444261116244,-0.1666735996916561,-0.1622156728446823,55.615,15,a7102260860,female,16,2002,J,University of Wisconsin,1.0
-0.2660733345191779,0.0103060116133943,0.6394066291982039,458.87,16,a6603689321,female,30,2003,O,University of Colorado,3.0
,0.0103060116133943,0.6394066291982039,458.87,16,a6603689321,female,719,2003,D,American University,3.0
,-0.1445519864412997,-0.1226202756821258,7.2111,4,a6603737924,male,14,2000,C,University of Wisconsin,3.0
,-0.1445519864412997,-0.1226202756821258,7.2111,4,a6603737924,female,26,2000,I,University of Minnesota,3.0
,-0.1445519864412997,-0.1226202756821258,7.2111,4,a6603737924,female,208,2000,O,University of Hawaii,3.0
,-0.1445519864412997,-0.1226202756821258,7.2111,4,a6603737924,female,65,2000,P,Indiana University,3.0
,,,114.58,30,a7402484495,male,37,2000,F,University of Maryland,0.0
,,,114.58,30,a7402484495,female,73,2000,P,University of Massachusetts,0.0
,,,6.0,13,a7003641207,male,33,2003,G,"University of California, Santa Barbara",0.0
,,,2.0,34,a57197024819,male,41,2002,I,Duke University,0.0
,,,2.0,34,a57197024819,male,17,2002,D,Cornell University,0.0
,-0.1423857856181311,-0.141797844820781,67.38,34,a6701464844,male,66,2003,F,"University of California, Santa Cruz",0.0
12.48323612331618,-0.1544875343980375,-0.1554253177800476,33.287,17,a6506806820,male,3,2001,E,Harvard University,2.0
,-0.1544875343980375,-0.1554253177800476,33.287,17,a6506806820,female,3,2001,M,Harvard University,2.0
,,,2.0,32,a57197024819,male,85,2000,H,Washington State University,0.0
,,,2.0,32,a57197024819,male,239,2000,O,University of New Hampshire,0.0
13.660408508101106,-0.1481862395926148,-0.1399193848959111,20.567,16,a24486718300,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,-0.1491646699959584,-0.1489898456204559,75.736,13,a7003791139,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,-0.1418369971224578,-0.1352778871174082,154.66,17,a6701474154,male,3,2003,F,Massachusetts Institute of Technology,1.0
-0.2877755187107529,-0.1672146542013215,-0.1672089385806278,10.77,24,a7103167070,male,17,2002,E,Cornell University,2.0
3.80080308637012,,,8.6603,28,a7003693014,male,175,2002,O,University of Nebraska,0.0
5.841273637672008,-0.0409844195207117,-0.0879237962717793,227.77,14,a7102733401,male,11,2004,C,"University of California, San Diego",2.0
,-0.0409844195207117,-0.0879237962717793,227.77,14,a7102733401,male,1,2004,J,"University of California, Berkeley",2.0
,,,27.221,5,a7601598515,male,27,2000,L,University of Illinois,0.0
,-0.1368494860269037,-0.1359378214697866,106.93,17,a7404069278,female,1,2003,O,"University of California, Berkeley",1.0
,-0.1368494860269037,-0.1359378214697866,106.93,17,a7404069278,female,719,2003,G,American University,1.0
,-0.1368494860269037,-0.1359378214697866,106.93,17,a7404069278,female,46,2003,O,Michigan State University,1.0
,-0.1368494860269037,-0.1359378214697866,106.93,17,a7404069278,female,30,2003,L,University of Colorado,1.0
,-0.1667419908455883,-0.1651088959489123,10.488,4,a6602793884,male,247,2002,F,University at Albany,2.0
-0.2890032810688163,-0.1667419908455883,-0.1651088959489123,10.488,4,a6602793884,female,114,2002,E,Iowa State University,2.0
-0.0298271083454986,-0.1667419908455883,-0.1651088959489123,10.488,4,a6602793884,male,45,2002,O,Brown University,2.0
1.241515964446667,-0.1667419908455883,-0.1651088959489123,10.488,4,a6602793884,male,16,2002,F,University of Wisconsin,2.0
-0.3033706116183937,-0.142471289196955,-0.1407816730293389,23.77,19,a55470572900,female,12,2003,O,University of Wisconsin,3.0
3.947377121744793,-0.142471289196955,-0.1407816730293389,23.77,19,a55470572900,,18,2003,C,Columbia University,3.0
,-0.1556706792822891,-0.036008289601944,11.619,5,a6602743155,male,12,2002,E,"University of California, Los Angeles",1.0
2.535315644792794,-0.1556706792822891,-0.036008289601944,11.619,5,a6602743155,male,77,2002,L,University of Virginia,1.0
,-0.1413103853421337,-0.1178200670900591,67.313,27,a7102089902,male,42,2003,L,Boston University,1.0
-0.2362161862379268,-0.1454072563409534,-0.1288499392250303,56.595,7,a7003972408,male,26,2000,L,University of Minnesota,2.0
0.6292695599460716,-0.1454072563409534,-0.1288499392250303,56.595,7,a7003972408,female,158,2000,H,Queen's University,2.0
,,,28.16,35,a6603139873,male,17,2004,D,Columbia University,0.0
,,,28.16,35,a6603139873,female,597,2004,I,Clark University,0.0
,-0.1259892266815274,0.145512177249082,47.77,29,a7006479506,male,30,2004,E,Northwestern University,1.0
,-0.1339443926051894,-0.1216853824620712,45.508,21,a35616774700,female,61,2003,E,Ohio State University,0.0
,-0.1427710025183461,-0.1424935099696923,42.095,11,a7102491600,male,66,2004,E,University of Virginia,0.0
,-0.1548907713684925,-0.1200533494627153,41.4,22,a7404791098,male,224,2001,O,University of Cincinnati,1.0
,-0.1548907713684925,-0.1200533494627153,41.4,22,a7404791098,male,251,2001,J,Syracuse University,1.0
,-0.1548907713684925,-0.1200533494627153,41.4,22,a7404791098,male,26,2001,H,University of Toronto,1.0
,-0.14149416152744,-0.1350384533518094,197.41,18,a7201697548,female,196,2003,F,George Washington University,1.0
0.2668638052186705,-0.14149416152744,-0.1350384533518094,197.41,18,a7201697548,male,180,2003,J,Queen's University,1.0
,-0.1425337044582949,-0.1420606462504695,187.72,19,a6701710674,male,375,2004,D,Binghamton University,1.0
,-0.1424322241303575,-0.1413741268240407,68.797,4,a55897948300,male,58,2003,D,Texas A&M University,0.0
,-0.1424322241303575,-0.1413741268240407,68.797,4,a55897948300,male,161,2003,P,University of Western Ontario,0.0
,0.5155050222171369,0.8452452117040035,129.21,23,a7201726998,male,2,2001,E,Massachusetts Institute of Technology,1.0
,0.5155050222171369,0.8452452117040035,129.21,23,a7201726998,female,27,2001,I,University of Minnesota,1.0
12.008292629792384,0.280427733829504,0.9050912377892688,450.83,20,a7202789820,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,,,73.396,17,a36741841900,male,2,2004,L,Harvard University,0.0
,,,73.396,17,a36741841900,male,24,2004,O,Pennsylvania State University,0.0
-0.0522719574307135,,,73.396,17,a36741841900,female,473,2004,G,Lehigh University,0.0
,-0.1561355250118499,-0.1555358609329196,32.465,22,a7102087591,male,595,2001,D,Clark University,2.0
0.3159751635410919,-0.1561355250118499,-0.1555358609329196,32.465,22,a7102087591,male,69,2001,C,Ohio State University,2.0
-0.3033343576250063,-0.1561355250118499,-0.1555358609329196,32.465,22,a7102087591,male,22,2001,F,University of Michigan,2.0
2.192124957453723,-0.1414710950773909,-0.1396518714764667,91.924,31,a6701428640,female,13,2004,G,California Institute of Technology,3.0
,-0.1191968252709184,0.6060348323447393,45.42,24,a6602755347,male,189,2004,P,University of Delaware,1.0
,-0.1659738984379389,-0.1589647038252634,46.076,46,a7006533101,female,6,2002,C,Yale University,3.0
0.2317173074097233,-0.1659738984379389,-0.1589647038252634,46.076,46,a7006533101,female,26,2002,D,University of Toronto,3.0
,-0.1563349700577466,-0.1505112776173963,247.44,20,a6602101039,male,86,2001,O,University of Virginia,1.0
,-0.1563349700577466,-0.1505112776173963,247.44,20,a6602101039,female,27,2001,O,University of Minnesota,1.0
,-0.1492044195453219,-0.1490815316098847,2.4495,5,a7401828541,male,7,2000,O,Stanford University,0.0
4.631561794357912,1.3331318891782988,0.3136614566494873,250.29,30,a7006089469,female,261,2002,O,Simon Fraser University,3.0
,1.3331318891782988,0.3136614566494873,250.29,30,a7006089469,male,239,2002,J,University of South Carolina,3.0
14.607117376471937,1.3331318891782988,0.3136614566494873,250.29,30,a7006089469,female,10,2002,I,Princeton University,3.0
1.093710536648984,-0.1511844432335847,-0.1349478142596022,63.008,17,a6603648434,male,2,2001,J,Massachusetts Institute of Technology,4.0
-0.2832011737303739,-0.1414971161777229,-0.1369031476462067,360.89,30,a56230523500,male,518,2003,O,Oklahoma State University,1.0
,-0.1424967246017605,-0.1424156069415053,84.906,25,a6603943853,male,81,2003,I,Washington State University,1.0
,-0.1318363704624963,-0.1004051971733427,32.249,18,a35616774700,female,35,2000,R,"University of California, Irvine",0.0
,-0.132679257533431,0.019827773324154,106.95,10,a6603566491,male,537,2001,O,Oklahoma State University,1.0
1.477190327666712,-0.132679257533431,0.019827773324154,106.95,10,a6603566491,male,35,2001,C,"University of California, Irvine",1.0
0.2597070943352982,-0.1093834541437318,-0.0279543876512598,636.91,26,a7401576349,male,30,2004,L,Northwestern University,1.0
0.8329667583012331,-0.1093834541437318,-0.0279543876512598,636.91,26,a7401576349,female,49,2004,M,Washington University in St. Louis,1.0
,-0.1093834541437318,-0.0279543876512598,636.91,26,a7401576349,male,230,2004,E,University of Hawaii,1.0
,-0.1580021713812111,-0.156001185275957,0.0,14,a55722576800,male,69,2001,O,Ohio State University,4.0
,-0.1580021713812111,-0.156001185275957,0.0,14,a55722576800,female,39,2001,I,Boston University,4.0
2.685384143875872,-0.1580021713812111,-0.156001185275957,0.0,14,a55722576800,male,12,2001,E,"University of California, Los Angeles",4.0
,-0.1423897579927102,-0.133826924807394,0.0,2,a7003898097,male,37,2003,C,"University of California, Irvine",0.0
,,,157.47,31,a7004507510,male,158,2000,E,Queen's University,0.0
,-0.1424764697594073,-0.1422071514475815,307.94,24,a6603359015,female,603,2003,O,Clark University,1.0
-0.1610527420036747,-0.1424764697594073,-0.1422071514475815,307.94,24,a6603359015,male,46,2003,O,Michigan State University,1.0
,-0.1616772153520027,-0.1561668179964431,36.0,17,a6603638256,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,,,0.0,12,a7003533283,female,12,2002,I,"University of California, Los Angeles",0.0
,-0.1427812939399841,-0.1424631304703165,30.919,14,a7005780879,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
,-0.167213394813563,-0.1671889366027846,49.427,29,a6603231686,male,12,2002,O,"University of California, Los Angeles",3.0
,-0.167213394813563,-0.1671889366027846,49.427,29,a6603231686,male,97,2002,O,University of Missouri,3.0
-0.2361745869984022,-0.167213394813563,-0.1671889366027846,49.427,29,a6603231686,female,169,2002,E,University of Western Ontario,3.0
0.2082288363889532,-0.167213394813563,-0.1671889366027846,49.427,29,a6603231686,male,24,2002,O,University of Illinois,3.0
-0.0647824530801243,-0.167213394813563,-0.1671889366027846,49.427,29,a6603231686,male,220,2002,D,Virginia Polytechnic Institute and State University,3.0
,-0.0798121465555499,0.0067972402356388,28.46,8,a6701561669,female,28,2000,O,University of Colorado,1.0
1.1319432023811555,-0.1491654706909709,-0.1491149171896235,23.664,8,a7202642296,female,49,2000,G,University of Pittsburgh,2.0
,-0.138288519614606,-0.1254498544810399,1976.9,34,a6603903102,male,23,2004,L,University of Illinois,0.0
,-0.138288519614606,-0.1254498544810399,1976.9,34,a6603903102,female,2,2004,J,Harvard University,0.0
,-0.1199912495854091,-0.1146371999047917,223.92,22,a7004449292,male,31,2001,K,University of North Carolina,4.0
4.4954779065505,-0.1199912495854091,-0.1146371999047917,223.92,22,a7004449292,female,58,2001,D,University of Pittsburgh,4.0
-0.182774077106,1.2916719843222673,1.526731354227268,147.46,22,a55331486100,male,23,2000,H,University of Michigan,1.0
,-0.1421604204655206,-0.1419287211130934,92.043,28,a7406289288,male,183,2003,E,University of Delaware,3.0
-0.2813574393256579,,,29.069,6,a6508218479,male,31,2001,B,University of North Carolina,0.0
6.572082192284633,,,29.069,6,a6508218479,male,27,2001,E,University of Minnesota,0.0
-0.2958243450090482,,,12.166,32,a7410319989,female,6,2001,I,Yale University,0.0
1.3333445609858947,,,12.166,32,a7410319989,female,3,2001,G,Harvard University,0.0
,,,12.166,32,a7410319989,male,43,2001,E,Brown University,0.0
5.671583487036929,,,12.166,32,a7410319989,male,7,2001,L,Stanford University,0.0
,-0.1579837091383177,-0.1571956976799813,15.843,31,a7201745219,female,21,2001,E,Columbia University,0.0
