plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
14.816650960780333,-0.141889493138123,-0.136142635313973,70.845,28,a6603577757,male,4,2004,D,Stanford University,2.0
,-0.1424438085729832,-0.1421486034793737,36.194,15,a7102570655,female,77,2003,G,"University of Illinois, Chicago",1.0
,-0.1424438085729832,-0.1421486034793737,36.194,15,a7102570655,male,155,2003,G,Florida State University,1.0
-0.0999051498338452,-0.1354899377887416,-0.1256069006593619,45.177,20,a55435798700,male,6,2003,D,University of Washington,2.0
,-0.1354899377887416,-0.1256069006593619,45.177,20,a55435798700,male,1175,2003,D,New School for Social Research,2.0
-0.3010547347673024,-0.1354899377887416,-0.1256069006593619,45.177,20,a55435798700,male,18,2003,D,Columbia University,2.0
7.688229885914582,-0.1354899377887416,-0.1256069006593619,45.177,20,a55435798700,male,50,2003,D,"SUNY, Stony Brook",2.0
,-0.1428003954649558,-0.1427954173786967,40.841,17,a7006027262,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,-0.1356559074230345,-0.1047784715574195,22.383,22,a7202623033,male,40,2003,J,Duke University,3.0
,-0.1666376143893937,-0.1644740063594086,29.052,31,a7006005562,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,0.4808853519115499,0.4812371492379059,1141.0,35,a57208457063,male,156,2002,O,University of Houston,1.0
,0.4808853519115499,0.4812371492379059,1141.0,35,a57208457063,male,32,2002,O,University of Minnesota,1.0
,0.4808853519115499,0.4812371492379059,1141.0,35,a57208457063,female,17,2002,O,Cornell University,1.0
,-0.142489813756914,-0.142078431305354,16.733,31,a16434362200,male,11,2003,E,"University of California, Los Angeles",1.0
,0.1565707720312568,0.0755410613067913,19.0,10,a6603398170,male,43,2001,D,Brown University,0.0
2.757024699868861,-0.1476147809075611,-0.1280960979318185,152.08,14,a7003728968,female,12,2002,J,"University of California, Los Angeles",1.0
,-0.1476147809075611,-0.1280960979318185,152.08,14,a7003728968,male,169,2002,J,University of Western Ontario,1.0
-0.2009864911058498,-0.1476147809075611,-0.1280960979318185,152.08,14,a7003728968,male,78,2002,J,Washington State University,1.0
-0.0718018400845972,1.4766698885307852,0.4096597576677024,45.858,23,a7003953338,male,991,2002,H,Claremont Graduate University,1.0
,-0.1056428505464905,0.1853626619187118,6.7082,3,a55893210800,male,70,2000,D,Ohio State University,0.0
,-0.012527833540155,1.1026107800987597,52.536,31,a6701362825,male,72,2002,O,Vanderbilt University,0.0
2.9953289125051006,-0.1669628933003904,-0.1621800071848306,67.919,22,a6603634202,female,473,2002,M,George Mason University,3.0
2.929465740348284,-0.1427919328854022,-0.1427127262324911,78.25,29,a7102095514,female,44,2004,C,Rutgers University,1.0
,-0.1424034104862262,-0.1422666920460729,264.08,20,a6603813018,male,501,2004,E,Fordham University,1.0
,-0.1426385458423625,-0.1413077559510231,13.454,24,a7101601845,male,17,2004,O,Columbia University,2.0
0.2062512140254397,,,11.874,37,a7003823546,male,63,2001,E,University of Iowa,0.0
,-0.1427967866206773,-0.1426420309918009,10.863,28,a7004136370,male,908,2004,O,Claremont Graduate University,2.0
,-0.1364509032556541,-0.0848749708969466,229.14,29,a7003582807,male,184,2003,I,Syracuse University,1.0
,-0.1364509032556541,-0.0848749708969466,229.14,29,a7003582807,female,1,2003,I,"University of California, Berkeley",1.0
,-0.1364509032556541,-0.0848749708969466,229.14,29,a7003582807,male,29,2003,I,University of North Carolina,1.0
,8.125775167316926,1.6897643154607185,103.58,11,a7406326915,male,133,2002,P,Colorado State University,1.0
,-0.1554720302506226,-0.1323348057242281,110.62,42,a7006759840,male,251,2001,O,Syracuse University,1.0
,-0.1396395458507259,-0.1049966828634275,10.296,4,a7202182966,male,353,2003,C,Wayne State University,2.0
,-0.1509889810841675,0.1760259589498799,15.0,3,a7201792015,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1424670737424869,-0.1420207896076686,6.7082,15,a7005843659,male,353,2003,E,Wayne State University,0.0
,-0.1424670737424869,-0.1420207896076686,6.7082,15,a7005843659,female,61,2003,E,Ohio State University,0.0
,-0.1268591810904671,0.0470486700024605,32.802,28,a16475049100,male,132,2003,H,Colorado State University,0.0
,-0.1491119844024115,-0.1422259961343419,146.15,25,a7006429088,,649,2001,E,American University,0.0
,-0.1491119844024115,-0.1422259961343419,146.15,25,a7006429088,male,2,2001,E,Massachusetts Institute of Technology,0.0
,-0.1491119844024115,-0.1422259961343419,146.15,25,a7006429088,male,19,2001,E,Johns Hopkins University,0.0
,,,20.322,28,a7006756378,male,81,2002,O,Indiana University,0.0
,,,20.322,28,a7006756378,female,484,2002,O,Southern Illinois University,0.0
,,,20.322,28,a7006756378,female,434,2002,O,West Virginia University,0.0
,-0.1397816512967945,-0.1397927253087582,214.18,18,a7403912861,male,198,2004,E,University of Kansas,1.0
4.868991572371262,-0.1339443926051894,-0.1216853824620712,45.508,21,a35616774700,female,196,2003,J,George Washington University,1.0
,-0.1569586282577764,-0.1457147075975342,25.08,21,a7403258328,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.1584540491523513,-0.1324945736374334,189.7,10,a7403358368,female,161,2002,C,McMaster University,1.0
,5.344328553830956,2.8027442904376527,44.788,23,a7004842237,female,373,2001,I,Georgia State University,2.0
5.300785285140022,5.344328553830956,2.8027442904376527,44.788,23,a7004842237,female,251,2001,I,Syracuse University,2.0
,,,25.199,20,a57203452633,male,525,2000,O,Oklahoma State University,0.0
,,,2.2361,16,a7006127065,male,15,2001,C,University of Wisconsin,0.0
,-0.1111716262278902,-0.0403480094214224,61.433,23,a7003372814,male,7,2003,G,University of Chicago,2.0
,-0.1423736129439095,-0.1404097787591082,28.355,6,a7102740918,male,11,2003,F,"University of California, Los Angeles",3.0
0.531921137631461,-0.1423736129439095,-0.1404097787591082,28.355,6,a7102740918,female,2,2003,F,Harvard University,3.0
,-0.1562872812793465,-0.1362310348596761,42.532,20,a7402086123,male,127,2001,D,North Carolina State University,0.0
,-0.1581001538989851,-0.1580893876173367,12.207,10,a26431064500,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,-0.1447124482881139,-0.135599297570204,81.062,32,a6701523885,male,18,2000,F,University of Pennsylvania,2.0
,-0.1470208545141388,-0.1374875190027709,35.847,25,a7006479506,female,1046,2000,J,New School for Social Research,2.0
-0.1730336307133697,,,8.3066,15,a8900938300,female,38,2001,G,University of Maryland,0.0
0.804153365734236,,,8.3066,15,a8900938300,female,38,2001,G,University of Maryland,0.0
0.3542517664899031,,,8.3066,15,a8900938300,female,24,2001,G,University of Illinois,0.0
,-0.1236982208467795,-0.0345330299462883,213.34,23,a7004207810,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,,,1.0,2,a6701762673,male,603,2003,E,Clark University,0.0
,-0.1071189650854861,-0.0411248156338056,119.05,25,a6603162711,male,32,2004,O,University of Colorado,2.0
,-0.1547085614936622,-0.1501774266006603,127.96,22,a7402079526,male,330,2001,D,Northern Illinois University,0.0
,-0.1519208849334677,-0.154917961514661,476.99,40,a7006360852,male,390,2002,G,Texas Tech University,0.0
,-0.1519208849334677,-0.154917961514661,476.99,40,a7006360852,female,19,2002,G,Columbia University,0.0
,-0.1421982322496286,-0.1383049787832041,11.045,23,a6602642797,male,458,2003,E,George Mason University,1.0
,-0.1578106104526603,-0.1450415854813794,63.174,20,a7201747318,male,252,2001,O,Simon Fraser University,1.0
,-0.1578106104526603,-0.1450415854813794,63.174,20,a7201747318,male,1,2001,O,"University of California, Berkeley",1.0
,-0.142213382453039,-0.1358365600640884,62.69,11,a6603477130,male,101,2000,O,Colorado State University,1.0
,-0.142213382453039,-0.1358365600640884,62.69,11,a6603477130,female,222,2000,O,Georgetown University,1.0
,-0.1368770331868741,-0.101086501923154,77.717,18,a6603950532,female,27,2003,J,"University of California, Davis",0.0
,-0.1358354159235321,-0.1013032192889685,18.358,23,a6603717054,female,30,2003,J,University of Colorado,1.0
2.233275204206447,-0.1492260158605061,-0.1491990361502244,34.986,15,a7006807390,male,10,2000,G,University of Chicago,2.0
,-0.0168070604606416,0.9873203778833116,126.16,14,a7402925175,male,1,2002,I,"University of California, Berkeley",2.0
,-0.1556706792822891,-0.036008289601944,11.619,5,a6602743155,male,240,2002,O,Kansas State University,0.0
,-0.1556706792822891,-0.036008289601944,11.619,5,a6602743155,male,12,2002,O,"University of California, Los Angeles",0.0
,-0.1421616743210093,-0.1398728752436944,95.284,28,a7005380780,male,1029,2003,O,Claremont Graduate University,1.0
-0.2660733345191779,-0.1421616743210093,-0.1398728752436944,95.284,28,a7005380780,female,30,2003,O,University of Colorado,1.0
,-0.1421616743210093,-0.1398728752436944,95.284,28,a7005380780,female,18,2003,O,Columbia University,1.0
,-0.0515007481298285,0.1052343797357406,55.606,19,a57204261377,male,114,2002,E,Iowa State University,0.0
,-0.1669300905402502,-0.1579499701961459,9.4868,4,a6603210951,male,22,2002,I,Johns Hopkins University,1.0
,-0.1407262480021592,-0.1329060316683245,113.52,19,a6701468567,male,101,2000,G,Colorado State University,0.0
,-0.167160836928791,-0.1671239587794413,6.0828,12,a55484238600,male,668,2002,O,Howard University,1.0
,,,88.38,47,a6508263742,female,189,2002,E,Georgetown University,0.0
7.81176887824735,,,88.38,47,a6508263742,male,5,2002,E,Stanford University,0.0
,-0.1366296475317381,-0.0845480407306761,122.15,29,a7402055817,male,385,2004,I,Texas Tech University,1.0
,-0.1366296475317381,-0.0845480407306761,122.15,29,a7402055817,female,338,2004,I,Wayne State University,1.0
1.870442139546673,-0.0279957725843851,0.3095655954394686,213.59,11,a7101664262,male,6,2004,O,University of Washington,2.0
,-0.1504036607096734,-0.0922106098504742,17.029,7,a7601436651,male,37,2001,L,University of British Columbia,0.0
,-0.1427999125093276,-0.1427136130024436,54.415,21,a57191123329,male,271,2004,J,Kansas State University,0.0
,-0.1427999125093276,-0.1427136130024436,54.415,21,a57191123329,male,2,2004,J,Harvard University,0.0
9.616233550023876,-0.1424557021662553,-0.1393220445016992,32.388,30,a35609860600,male,3,2003,E,Massachusetts Institute of Technology,1.0
,-0.1424557021662553,-0.1393220445016992,32.388,30,a35609860600,female,41,2003,E,New York University,1.0
-0.2914273612951877,-0.1424557021662553,-0.1393220445016992,32.388,30,a35609860600,male,58,2003,E,Texas A&M University,1.0
,-0.1424557021662553,-0.1393220445016992,32.388,30,a35609860600,female,1,2003,E,"University of California, Berkeley",1.0
-0.2733076488776618,-0.1375028221005203,-0.0843103963500245,74.263,11,a7402796263,female,194,2004,F,University of Houston,1.0
0.1482023127596558,-0.1616380078699148,-0.0674159755318068,26.268,23,a35997540500,male,32,2002,J,University of Minnesota,3.0
-0.2066462234294342,-0.1616380078699148,-0.0674159755318068,26.268,23,a35997540500,male,19,2002,J,Columbia University,3.0
0.1895915184111646,-0.1425012149883168,-0.1424878086070219,38.756,36,a7006870337,male,3,2003,C,Massachusetts Institute of Technology,2.0
0.1246963854020413,-0.1429102049766439,-0.1248204544770222,64.226,16,a7003673566,male,261,2002,D,Simon Fraser University,2.0
,-0.1429102049766439,-0.1248204544770222,64.226,16,a7003673566,female,3,2002,D,Harvard University,2.0
,6.576881034707204,3.581160397050581,72.243,29,a55986216500,male,21,2001,D,Columbia University,0.0
,,,14.799,18,a6507114608,female,1,2002,O,"University of California, Berkeley",0.0
,-0.1417709660807905,-0.1070913835099871,181.46,33,a7003765308,female,23,2003,J,University of Illinois,1.0
,-0.1425019970362022,-0.1425039150079863,63.182,8,a35247685600,male,18,2003,F,Columbia University,0.0
,-0.1666039924799704,-0.1586633370734151,50.517,24,a56295599600,male,9,2002,G,University of Chicago,2.0
-0.2320548915030996,-0.1666039924799704,-0.1586633370734151,50.517,24,a56295599600,female,59,2002,G,University of Pittsburgh,2.0
,-0.1355607803803656,-0.1454721042877234,342.42,21,a7005602679,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.1636745314618347,-0.1506807201817927,218.02,30,a7004305461,male,21,2002,C,University of Michigan,1.0
8.293990809249076,-0.1532889612206787,-0.1252928636948869,1938.0,12,a6602889656,male,13,2001,D,California Institute of Technology,1.0
,,,19.698,16,a36439009300,male,37,2000,F,University of Maryland,0.0
,-0.1423154375962436,-0.1416453912516248,308.81,16,a6603277936,male,33,2003,G,"University of California, Santa Barbara",2.0
,-0.1401655520799584,-0.1485289358016357,262.75,32,a7202704683,male,41,2002,I,Duke University,4.0
0.3390543830735891,-0.1401655520799584,-0.1485289358016357,262.75,32,a7202704683,female,34,2002,I,"University of California, Santa Barbara",4.0
,-0.1412786041946238,-0.1295510678876418,144.93,13,a6701633195,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1412786041946238,-0.1295510678876418,144.93,13,a6701633195,male,35,2003,F,University of Maryland,0.0
,-0.1403876488942725,-0.123008815269063,24.269,16,a6701859264,male,189,2003,J,Georgetown University,2.0
12.48323612331618,,,16.793,40,a7006347502,male,3,2001,E,Harvard University,0.0
,,,16.793,40,a7006347502,male,7,2001,E,Stanford University,0.0
,-0.1477657680808102,-0.1448214575290654,43.6,27,a7102826991,male,85,2000,H,Washington State University,0.0
13.660408508101106,,,13.565,16,a6507114608,female,1,2000,O,"University of California, Berkeley",0.0
-0.2167811369802706,,,13.565,16,a6507114608,male,1042,2000,O,Claremont Graduate University,0.0
8.962092258228415,-0.1227611342389611,-0.0616528438516479,187.59,10,a7102925200,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,-0.1415604463766819,-0.1386859952462116,62.698,21,a7005355519,male,3,2003,F,Massachusetts Institute of Technology,2.0
-0.2877755187107529,-0.1633688406310716,-0.1186482306499809,58.327,14,a6506247301,male,17,2002,E,Cornell University,1.0
3.80080308637012,-0.1672122848884552,-0.1670091891012821,110.87,40,a7102916430,male,175,2002,O,University of Nebraska,1.0
,-0.1672122848884552,-0.1670091891012821,110.87,40,a7102916430,male,156,2002,O,University of Houston,1.0
,-0.1567135580204784,-0.1527470275577588,96.628,13,a7201835962,female,262,2001,H,University of Ottawa,0.0
,-0.1567135580204784,-0.1527470275577588,96.628,13,a7201835962,male,282,2001,H,Boston College,0.0
5.841273637672008,-0.1365172379419279,0.0356195923946321,112.26,26,a7004421510,male,11,2004,C,"University of California, San Diego",1.0
,-0.1473849321023932,-0.1421087209659092,16.553,11,a6603691303,male,27,2000,L,University of Illinois,1.0
,-0.1473849321023932,-0.1421087209659092,16.553,11,a6603691303,female,162,2000,L,University of Connecticut,1.0
-0.2427982970343997,-0.1546591866839679,-0.1522756425919705,208.47,18,a6603813018,male,14,2002,E,University of Pennsylvania,1.0
,-0.142019107037933,-0.1332348157621733,35.228,26,a6603062816,female,1,2003,O,"University of California, Berkeley",1.0
,-0.142019107037933,-0.1332348157621733,35.228,26,a6603062816,male,58,2003,O,Texas A&M University,1.0
,-0.142019107037933,-0.1332348157621733,35.228,26,a6603062816,male,32,2003,O,University of Minnesota,1.0
,-0.1628594974474518,-0.1507096141724635,85.065,34,a6701523885,male,247,2002,F,University at Albany,2.0
,-0.1628594974474518,-0.1507096141724635,85.065,34,a6701523885,male,114,2002,F,Iowa State University,2.0
-0.3033706116183937,-0.1425019790109738,-0.1425008715043884,40.162,26,a6603659466,female,12,2003,O,University of Wisconsin,1.0
0.218994309057051,-0.1425019790109738,-0.1425008715043884,40.162,26,a6603659466,male,49,2003,O,Brown University,1.0
,-0.1425019790109738,-0.1425008715043884,40.162,26,a6603659466,male,69,2003,O,Vanderbilt University,1.0
4.360264241270754,-0.1395914414314257,-0.1210807501686627,189.58,42,a7102924995,female,38,2004,F,Duke University,2.0
,-0.1422899330682459,-0.1412795800311735,352.94,57,a7004870547,female,3,2003,L,Massachusetts Institute of Technology,2.0
-0.1547644930538365,-0.1422899330682459,-0.1412795800311735,352.94,57,a7004870547,male,42,2003,L,Boston University,2.0
,,,23.043,31,a8843658500,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.1484618424253485,-0.1442469637757642,13.077,7,a6603277860,male,26,2000,L,University of Minnesota,1.0
,-0.1412982584935068,-0.1284324461712581,22.338,10,a7003507242,male,17,2004,D,Columbia University,2.0
,-0.1412982584935068,-0.1284324461712581,22.338,10,a7003507242,female,424,2004,D,George Mason University,2.0
8.295937255486727,-0.1412982584935068,-0.1284324461712581,22.338,10,a7003507242,male,2,2004,D,Harvard University,2.0
,-0.1427937564071186,-0.1427852983218152,14.107,15,a7003890922,male,30,2004,E,Northwestern University,0.0
,-0.1425141523951253,-0.1422934385366255,148.65,17,a7006249663,male,66,2004,E,University of Virginia,0.0
,-0.1395903304661112,-0.1337735623841617,25.846,16,a6603700685,male,224,2001,O,University of Cincinnati,0.0
,-0.1623251921361253,-0.140654409196041,111.84,17,a7003433892,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1425007600485502,-0.1424918816626513,4.7958,3,a7202103794,male,282,2003,H,Georgia State University,0.0
,-0.1424988355798611,-0.1424518378926179,146.67,13,a6602929281,female,196,2003,F,George Washington University,0.0
,-0.1426631454409868,-0.142498340402423,9.6437,6,a6602463742,male,375,2004,D,Binghamton University,1.0
,-0.1403669883096584,-0.1364382006050765,142.01,9,a7102425571,male,58,2003,D,Texas A&M University,0.0
12.008292629792384,-0.151311386156375,-0.1285971728090428,32.0,14,a36885501000,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.1427873782326088,-0.1426056699547892,123.41,24,a7401896887,male,2,2004,L,Harvard University,3.0
,-0.1536462447393883,-0.1486950564918353,1.0,8,a55183395400,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.1425160160726015,-0.1383522445420804,7.6158,9,a36855902100,female,13,2004,G,California Institute of Technology,2.0
,-0.1425160160726015,-0.1383522445420804,7.6158,9,a36855902100,male,103,2004,G,Rice University,2.0
,-0.1598301709173978,-0.1364892530345171,30.232,6,a7007054063,male,22,2002,F,Johns Hopkins University,1.0
,-0.1598301709173978,-0.1364892530345171,30.232,6,a7007054063,female,434,2002,F,West Virginia University,1.0
0.6392257930797306,-0.1598301709173978,-0.1364892530345171,30.232,6,a7007054063,male,1,2002,F,"University of California, Berkeley",1.0
,-0.1445489316347733,-0.1451419932308766,126.63,15,a7006423146,male,26,2000,L,University of Minnesota,1.0
,-0.1445489316347733,-0.1451419932308766,126.63,15,a7006423146,female,156,2000,L,University of Tennessee,1.0
3.947377121744793,,,61.984,8,a6508218479,,18,2003,C,Columbia University,0.0
,,,12.042,13,a6603320837,male,189,2004,P,University of Delaware,0.0
,,,12.042,13,a6603320837,female,22,2004,P,University of Toronto,0.0
,,,76.746,41,a6602479567,female,719,2003,G,American University,0.0
,,,31.623,10,a24325348300,female,6,2002,C,Yale University,0.0
,,,6.1644,8,a7201961540,male,86,2001,O,University of Virginia,0.0
,,,6.1644,8,a7201961540,male,1163,2001,O,Claremont Graduate University,0.0
,-0.145072217198154,-0.0369414465920649,8.6023,9,a55711896900,male,7,2000,O,Stanford University,0.0
,-0.145072217198154,-0.0369414465920649,8.6023,9,a55711896900,female,208,2000,O,University of Hawaii,0.0
4.631561794357912,-0.1672120448215218,-0.1671928399511063,5.7446,11,a6602003332,female,261,2002,O,Simon Fraser University,1.0
,-0.1408024561466464,-0.1352687250818363,40.731,13,a7102796627,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.1672137959999307,-0.1671917387563958,2.4495,3,a6602515085,male,218,2002,F,University of Delaware,1.0
1.093710536648984,-0.1561849175854826,-0.1416539254685847,13.964,20,a7202623033,male,2,2001,J,Massachusetts Institute of Technology,3.0
0.9945177642800168,-0.0952770578872116,1.0879487315254015,23.388,8,a7102491600,female,453,2001,L,George Mason University,2.0
,-0.0952770578872116,1.0879487315254015,23.388,8,a7102491600,female,39,2001,L,Boston University,2.0
-0.2832011737303739,-0.0510973185916484,1.6752516228673944,128.82,29,a7005777390,male,518,2003,O,Oklahoma State University,2.0
,-0.0510973185916484,1.6752516228673944,128.82,29,a7005777390,male,719,2003,O,American University,2.0
,-0.0510973185916484,1.6752516228673944,128.82,29,a7005777390,male,458,2003,O,George Mason University,2.0
,-0.1305444316861533,-0.1263084129701885,26.646,16,a7405881572,male,11,2001,G,University of Chicago,2.0
,-0.1305444316861533,-0.1263084129701885,26.646,16,a7405881572,male,18,2001,G,Cornell University,2.0
,-0.1406917406094289,-0.1344558614094825,98.681,28,a7402414011,male,81,2003,I,Washington State University,2.0
-0.2818824105235024,-0.1406917406094289,-0.1344558614094825,98.681,28,a7402414011,male,35,2003,I,University of Maryland,2.0
-0.2799886987233914,-0.1406917406094289,-0.1344558614094825,98.681,28,a7402414011,female,35,2003,I,University of Maryland,2.0
,-0.1406917406094289,-0.1344558614094825,98.681,28,a7402414011,female,1,2003,I,"University of California, Berkeley",2.0
,-0.1379482108588318,-0.1142856537228723,145.04,26,a7005039047,male,161,2003,J,University of Western Ontario,1.0
,-0.1397671620624188,-0.1208055884139855,25.436,15,a7003467291,female,35,2000,R,"University of California, Irvine",1.0
,-0.1397671620624188,-0.1208055884139855,25.436,15,a7003467291,female,28,2000,R,University of Colorado,1.0
,0.8433680994203425,1.264578908437479,76.896,11,a6603191591,male,537,2001,O,Oklahoma State University,2.0
5.671583487036929,0.8433680994203425,1.264578908437479,76.896,11,a6603191591,male,24,2001,O,University of Illinois,2.0
0.2597070943352982,-0.1418591211192963,-0.1374726103520941,18.708,8,a57209633419,male,30,2004,L,Northwestern University,2.0
,-0.1554676340985975,-0.1492478652278819,35.693,24,a7006720256,male,69,2001,O,Ohio State University,0.0
,-0.1554676340985975,-0.1492478652278819,35.693,24,a7006720256,male,7,2001,O,Stanford University,0.0
,-0.1206570453932003,-0.0865650453705844,86.331,20,a7202181658,male,45,2002,D,Brown University,1.0
,-0.0920991048395573,0.2821311971918873,37.802,19,a7403925856,male,37,2003,C,"University of California, Irvine",1.0
,-0.1315646344037268,-0.07593006911924,8.1854,11,a6602303699,male,158,2000,E,Queen's University,1.0
,-0.1424894952011005,-0.1420205783539801,28.723,17,a6603377988,female,603,2003,O,Clark University,1.0
-0.1543974676608542,-0.159594784355726,-0.0467455172427606,15.133,7,a6507639810,male,65,2002,C,Texas A&M University,2.0
,-0.1663107415065798,-0.1357741248737946,4.7958,4,a6505868404,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,,,31.193,15,a6603211395,female,12,2002,I,"University of California, Los Angeles",0.0
0.1939805863378734,,,31.193,15,a6603211395,male,1,2002,I,"University of California, Berkeley",0.0
0.0880982054110495,,,31.193,15,a6603211395,male,22,2002,I,Johns Hopkins University,0.0
