plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1565354705972254,-0.1432092325595302,96.794,29,a56876003500,female,38,2001,F,University of Maryland,2.0
6.56953930274306,-0.1565354705972254,-0.1432092325595302,96.794,29,a56876003500,female,45,2001,H,New York University,2.0
,-0.1565354705972254,-0.1432092325595302,96.794,29,a56876003500,female,39,2001,O,Boston University,2.0
,-0.1565354705972254,-0.1432092325595302,96.794,29,a56876003500,female,196,2001,E,George Washington University,2.0
,-0.1243203629501542,0.1245815946297985,60.737,9,a6603823807,male,132,2003,H,Colorado State University,0.0
,-0.1243203629501542,0.1245815946297985,60.737,9,a6603823807,male,46,2003,G,Michigan State University,0.0
,-0.0988132574932169,0.2598367626980314,25.593,14,a6603519629,,649,2001,E,American University,0.0
,-0.0988132574932169,0.2598367626980314,25.593,14,a6603519629,female,684,2001,O,Howard University,0.0
,-0.166465967682473,-0.1653591223652933,19.975,18,a7202096881,male,81,2002,O,Indiana University,1.0
,-0.166465967682473,-0.1653591223652933,19.975,18,a7202096881,male,6,2002,G,Yale University,1.0
,-0.166465967682473,-0.1653591223652933,19.975,18,a7202096881,male,161,2002,J,McMaster University,1.0
,,,74.505,7,a7004233013,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1424243340415541,-0.1418892284930613,119.13,13,a55942109100,female,196,2003,J,George Washington University,1.0
,-0.1459061512050456,-0.0668778519222163,176.67,27,a7003582807,male,34,2001,R,"University of California, Santa Barbara",1.0
,-0.1459061512050456,-0.0668778519222163,176.67,27,a7003582807,female,187,2001,G,Virginia Polytechnic Institute and State University,1.0
,-0.1579486609685575,-0.1571230891945712,1.4142,3,a7101605895,female,373,2001,I,Georgia State University,0.0
,-0.1579486609685575,-0.1571230891945712,1.4142,3,a7101605895,male,1,2001,R,"University of California, Berkeley",0.0
,-0.1324413936355373,-0.0882404658415007,0.0,2,a6603061995,male,525,2000,O,Oklahoma State University,2.0
,-0.1577808545404598,-0.1574771087849034,2.0,1,a57193752465,male,15,2001,C,University of Wisconsin,0.0
,-0.1577808545404598,-0.1574771087849034,2.0,1,a57193752465,male,40,2001,J,"SUNY, Stony Brook",0.0
,-0.1424966482551539,-0.1422780852624158,40.249,31,a6602650449,male,7,2003,G,University of Chicago,1.0
,,,11.958,10,a7202709634,male,511,2001,E,Southern Illinois University,0.0
,-0.1481148226101047,-0.1404691061314472,15.067,8,a7201942749,female,1046,2000,J,New School for Social Research,1.0
-0.1730336307133697,-0.0692333207619338,2.795573824851292,6.7823,16,a7005291734,female,38,2001,G,University of Maryland,2.0
,-0.0692333207619338,2.795573824851292,6.7823,16,a7005291734,male,11,2001,D,University of Chicago,2.0
,,,14.491,30,a37086223400,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1424869031262788,-0.142339563331336,35.369,6,a6602609493,male,603,2003,E,Clark University,1.0
,-0.1427710510195491,-0.1425063193656193,219.17,31,a7401638850,male,32,2004,O,University of Colorado,1.0
,-0.1427710510195491,-0.1425063193656193,219.17,31,a7401638850,male,29,2004,P,University of Minnesota,1.0
,,,40.988,42,a7004487955,male,390,2002,G,Texas Tech University,0.0
,-0.1423073016722193,-0.1423378937283973,45.88,35,a7003954373,male,458,2003,E,George Mason University,1.0
6.66647989550538,-0.1423073016722193,-0.1423378937283973,45.88,35,a7003954373,male,2,2003,L,Harvard University,1.0
,,,34.044,29,a6602650449,male,252,2001,O,Simon Fraser University,0.0
,,,34.044,29,a6602650449,male,44,2001,F,Duke University,0.0
,-0.1457288632562391,-0.1361808863641576,67.342,18,a7005701459,male,101,2000,O,Colorado State University,2.0
,-0.1457288632562391,-0.1361808863641576,67.342,18,a7005701459,male,29,2000,J,University of North Carolina,2.0
,-0.1457288632562391,-0.1361808863641576,67.342,18,a7005701459,male,489,2000,L,Colorado School of Mines,2.0
,,,26.739,26,a7005093261,female,27,2003,J,"University of California, Davis",0.0
,,,26.739,26,a7005093261,male,123,2003,H,University of New Mexico,0.0
2.233275204206447,-0.1471848092015082,-0.1471283094280709,168.64,26,a7007050367,male,10,2000,G,University of Chicago,2.0
,,,27.749,8,a7006424769,male,1,2002,I,"University of California, Berkeley",0.0
,,,27.749,8,a7006424769,male,66,2002,C,Ohio State University,0.0
,-0.1612609899003169,-0.1229465540047745,181.66,33,a24395324300,male,240,2002,O,Kansas State University,2.0
,-0.1612609899003169,-0.1229465540047745,181.66,33,a24395324300,male,12,2002,M,"University of California, Los Angeles",2.0
,-0.1425009335558731,-0.1424724740424205,12.083,18,a6602124920,male,1029,2003,O,Claremont Graduate University,1.0
0.0150302904503926,-0.1425009335558731,-0.1424724740424205,12.083,18,a6602124920,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.164153418407598,-0.1406849747590015,92.298,18,a8104429100,male,114,2002,E,Iowa State University,1.0
,-0.164153418407598,-0.1406849747590015,92.298,18,a8104429100,male,35,2002,D,University of Texas,1.0
,-0.1602827461467115,-0.081925789700656,140.29,14,a6603154540,male,22,2002,I,Johns Hopkins University,1.0
1.1181054817349791,-0.1602827461467115,-0.081925789700656,140.29,14,a6603154540,male,2,2002,R,Massachusetts Institute of Technology,1.0
,,,31.177,11,a7005359320,male,101,2000,G,Colorado State University,0.0
,-0.1590871231979989,-0.052012787464618,31.432,23,a55936061300,male,668,2002,O,Howard University,1.0
,-0.1409432450585609,-0.1346951462880962,398.1,31,a56230523500,male,385,2004,I,Texas Tech University,0.0
,-0.1409432450585609,-0.1346951462880962,398.1,31,a56230523500,female,103,2004,D,Rice University,0.0
1.870442139546673,,,192.31,29,a7202535210,male,6,2004,O,University of Washington,0.0
,,,17.205,27,a7006756378,male,37,2001,L,University of British Columbia,0.0
,0.5708717661777313,1.4165958142880757,301.74,20,a6603072064,male,271,2004,J,Kansas State University,1.0
-0.2733076488776618,,,4.1231,26,a6603770500,female,194,2004,F,University of Houston,0.0
0.1482023127596558,-0.1508707256325014,-0.1129219334940313,533.15,10,a6603962297,male,32,2002,J,University of Minnesota,2.0
0.1895915184111646,-0.1424836451997488,-0.1423454854960041,70.434,22,a57207558531,male,3,2003,C,Massachusetts Institute of Technology,2.0
0.1246963854020413,,,54.406,23,a7005707658,male,261,2002,D,Simon Fraser University,0.0
,,,54.406,23,a7005707658,male,41,2002,L,Duke University,0.0
,,,54.406,23,a7005707658,female,655,2002,O,American University,0.0
,,,0.0,2,a36823117200,male,21,2001,D,Columbia University,0.0
,,,0.0,2,a36823117200,male,111,2001,O,Purdue University,0.0
,-0.1667555248390469,-0.1616981104770199,373.16,31,a7006632398,female,1,2002,O,"University of California, Berkeley",1.0
0.1701061363135416,-0.1667555248390469,-0.1616981104770199,373.16,31,a7006632398,male,35,2002,D,University of Texas,1.0
,-0.1667555248390469,-0.1616981104770199,373.16,31,a7006632398,female,991,2002,O,Claremont Graduate University,1.0
,-0.1291410565500597,-0.1043034316292306,17.889,6,a6602205596,female,23,2003,J,University of Illinois,0.0
,-0.1424685241425194,-0.1420047385564307,45.88,23,a7202498174,male,18,2003,F,Columbia University,1.0
,0.1749611028081537,0.3443935381332199,270.21,21,a6603895625,male,9,2002,G,University of Chicago,1.0
-0.2660733345191779,-0.1420586244764958,-0.1319958943406702,115.56,27,a6507756424,female,30,2003,O,University of Colorado,1.0
,-0.1420586244764958,-0.1319958943406702,115.56,27,a6507756424,female,161,2003,G,University of Western Ontario,1.0
,-0.1489565390708075,-0.1471556300804747,316.32,29,a7006632398,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,,,117.29,32,a7401724784,male,21,2002,C,University of Michigan,0.0
,,,117.29,32,a7401724784,male,121,2002,G,University of Notre Dame,0.0
8.293990809249076,0.0001488225757013,0.3772949258838057,138.94,28,a7003783439,male,13,2001,D,California Institute of Technology,3.0
,0.0001488225757013,0.3772949258838057,138.94,28,a7003783439,female,49,2001,J,Rutgers University,3.0
7.206798739818909,0.0001488225757013,0.3772949258838057,138.94,28,a7003783439,male,38,2001,L,University of Maryland,3.0
,-0.1491563101411698,-0.1486758470692466,130.56,14,a6603589746,male,37,2000,F,University of Maryland,1.0
,-0.1491563101411698,-0.1486758470692466,130.56,14,a6603589746,female,339,2000,H,Georgia State University,1.0
,,,20.64,17,a6603447496,male,66,2003,F,"University of California, Santa Cruz",0.0
3.3013138205126213,,,20.64,17,a6603447496,male,3,2003,E,Massachusetts Institute of Technology,0.0
,-0.1425019893829968,-0.1425034805942794,9.434,25,a6603452877,male,189,2003,J,Georgetown University,1.0
,-0.1425019893829968,-0.1425034805942794,9.434,25,a6603452877,male,37,2003,C,"University of California, Irvine",1.0
12.48323612331618,0.2052017480690617,0.9064849662409956,33.257,18,a7006770651,male,3,2001,E,Harvard University,2.0
,-0.1492300329308183,-0.1491502386249778,0.0,7,a7402524539,male,85,2000,H,Washington State University,4.0
13.660408508101106,-0.148033771964906,-0.1421234174593652,37.35,28,a7006485946,female,1,2000,O,"University of California, Berkeley",3.0
8.962092258228415,-0.1476905588558133,-0.1214150372384484,0.0,3,a6602378515,female,14,2000,J,University of Wisconsin,1.0
,-0.1476905588558133,-0.1214150372384484,0.0,3,a6602378515,female,26,2000,I,University of Minnesota,1.0
12.891448314511354,-0.1373833112775077,-0.1167886282409854,135.85,31,a56876003500,male,3,2003,F,Massachusetts Institute of Technology,2.0
-0.2877755187107529,,,100.94,30,a24369033700,male,17,2002,E,Cornell University,0.0
3.80080308637012,-0.16217372900795,-0.1445075352718043,102.62,32,a56962711300,male,175,2002,O,University of Nebraska,1.0
,0.0015630706913535,0.2292247818897991,86.545,16,a6603549284,female,262,2001,H,University of Ottawa,2.0
3.405695485175257,0.0015630706913535,0.2292247818897991,86.545,16,a6603549284,male,9,2001,J,Princeton University,2.0
5.898877286462834,0.0015630706913535,0.2292247818897991,86.545,16,a6603549284,male,7,2001,M,Stanford University,2.0
,0.0015630706913535,0.2292247818897991,86.545,16,a6603549284,female,229,2001,P,University of Kansas,2.0
8.487376372325583,0.0015630706913535,0.2292247818897991,86.545,16,a6603549284,male,3,2001,P,Harvard University,2.0
,-0.1492190669390512,-0.1491038245070462,23.388,17,a6601956386,male,27,2000,L,University of Illinois,2.0
3.0510234609798954,-0.1492190669390512,-0.1491038245070462,23.388,17,a6601956386,male,12,2000,I,"University of California, Los Angeles",2.0
-0.2427982970343997,,,5.9161,10,a56972356500,male,14,2002,E,University of Pennsylvania,0.0
,,,5.9161,10,a56972356500,female,89,2002,O,"University of California, Riverside",0.0
,-0.1418569863633913,-0.1367367663398395,27.767,8,a7007083052,female,1,2003,O,"University of California, Berkeley",3.0
,-0.1418569863633913,-0.1367367663398395,27.767,8,a7007083052,male,1175,2003,N,New School for Social Research,3.0
0.218994309057051,-0.1418569863633913,-0.1367367663398395,27.767,8,a7007083052,female,42,2003,H,Boston University,3.0
-0.2614677148439608,-0.1418569863633913,-0.1367367663398395,27.767,8,a7007083052,male,23,2003,O,University of Illinois,3.0
,-0.1418569863633913,-0.1367367663398395,27.767,8,a7007083052,male,159,2003,E,University of Tennessee,3.0
,,,56.294,6,a7005709795,male,247,2002,F,University at Albany,0.0
-0.188324828114637,,,56.294,6,a7005709795,male,21,2002,J,University of Michigan,0.0
-0.2798716773061585,,,56.294,6,a7005709795,female,5,2002,J,Stanford University,0.0
-0.3033706116183937,-0.141618360758577,-0.1375913853941565,146.81,27,a7006846639,female,12,2003,O,University of Wisconsin,1.0
,,,52.23,22,a7101820834,female,3,2003,L,Massachusetts Institute of Technology,0.0
,,,52.23,22,a7101820834,female,77,2003,I,"University of Illinois, Chicago",0.0
,,,131.5,40,a7004915367,male,17,2004,D,Columbia University,0.0
,,,131.5,40,a7004915367,female,370,2004,C,Southern Methodist University,0.0
,-0.1427910304179667,-0.1426826977712855,75.703,19,a6701482228,male,30,2004,E,Northwestern University,0.0
,,,42.697,29,a6602455217,female,61,2003,E,Ohio State University,0.0
,-0.140135964025461,-0.13771411063324,312.5,32,a7102421705,male,66,2004,E,University of Virginia,1.0
,0.0076822966995046,2.9992352575433734,4.4721,35,a6601999318,male,224,2001,O,University of Cincinnati,0.0
,-0.1547485766768003,-0.0650307766404054,58.6,14,a7402200753,male,1,2002,E,"University of California, Berkeley",0.0
,,,353.64,35,a6602266495,male,282,2003,H,Georgia State University,0.0
,-0.1423944743022385,-0.1396836524378349,41.304,16,a7201656471,female,196,2003,F,George Washington University,1.0
,-0.1427613445468245,-0.1424860933974149,37.709,3,a7006460950,male,375,2004,D,Binghamton University,3.0
,-0.1427613445468245,-0.1424860933974149,37.709,3,a7006460950,male,424,2004,H,George Mason University,3.0
7.030510431371045,-0.1427613445468245,-0.1424860933974149,37.709,3,a7006460950,male,16,2004,D,Cornell University,3.0
,-0.1427613445468245,-0.1424860933974149,37.709,3,a7006460950,male,73,2004,I,University of Georgia,3.0
,,,28.636,7,a55824919400,male,2,2001,E,Massachusetts Institute of Technology,0.0
,,,28.636,7,a55824919400,male,18,2001,J,Cornell University,0.0
3.686265268139135,,,0.0,47,a57191943132,male,2,2004,L,Harvard University,0.0
,-0.1566825825420745,-0.1218670019214361,30.315,12,a7401995818,male,595,2001,D,Clark University,1.0
,-0.1566825825420745,-0.1218670019214361,30.315,12,a7401995818,male,282,2001,G,Boston College,1.0
2.192124957453723,-0.1420288425676775,-0.1384912892275687,37.283,25,a55936061300,female,13,2004,G,California Institute of Technology,1.0
,,,81.829,45,a6508263742,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,-0.1424975785534008,-0.1424738803140912,79.63,12,a7005837890,,18,2003,C,Columbia University,1.0
-0.3010547347673024,-0.1424975785534008,-0.1424738803140912,79.63,12,a7005837890,male,18,2003,D,Columbia University,1.0
,-0.1423715304370966,-0.140264183690888,511.82,15,a7403019055,female,719,2003,G,American University,0.0
,-0.1423715304370966,-0.140264183690888,511.82,15,a7403019055,male,30,2003,O,University of Colorado,0.0
,-0.1629266583341021,-0.1488556427888525,155.24,41,a7403199621,female,6,2002,C,Yale University,2.0
,-0.1571232453943528,-0.1541481571679144,71.68,23,a6603943853,male,86,2001,O,University of Virginia,1.0
,-0.0211897384482698,4.366372666778923,18.439,4,a6603471571,male,7,2000,O,Stanford University,2.0
,-0.0211897384482698,4.366372666778923,18.439,4,a6603471571,female,428,2000,R,"University of Wisconsin, Milwaukee",2.0
1.093710536648984,0.0419531440139897,0.8493072164716438,141.95,19,a7006709011,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.5118926632968253,0.0419531440139897,0.8493072164716438,141.95,19,a7006709011,male,43,2001,O,Brown University,1.0
0.9945177642800168,2.815733347073408,0.8106947574326763,173.46,26,a6603414469,female,453,2001,L,George Mason University,1.0
-0.2832011737303739,-0.1424997016577614,-0.1424677657012086,6.0828,11,a7403227375,male,518,2003,O,Oklahoma State University,1.0
,-0.0939113890529748,-0.1111666947179817,50.715,16,a7006465820,male,11,2001,G,University of Chicago,0.0
,-0.1424998942419889,-0.1424377368777796,0.0,0,a6506983576,male,161,2003,J,University of Western Ontario,0.0
,-0.0683696914974392,0.1824468845547275,132.99,12,a6603951618,male,537,2001,O,Oklahoma State University,1.0
0.3312087695887755,-0.0683696914974392,0.1824468845547275,132.99,12,a6603951618,male,185,2001,G,Queen's University,1.0
0.2597070943352982,,,93.904,9,a6508218479,male,30,2004,L,Northwestern University,0.0
,,,93.904,9,a6508218479,male,914,2004,O,American University,0.0
,-0.1529344811716857,-0.1202152703125656,292.24,47,a7102197724,male,69,2001,O,Ohio State University,1.0
4.815491336698267,-0.1529344811716857,-0.1202152703125656,292.24,47,a7102197724,male,7,2001,F,Stanford University,1.0
,-0.1492147482404441,-0.1490925184682733,40.878,12,a6602500728,male,158,2000,E,Queen's University,1.0
,-0.1492147482404441,-0.1490925184682733,40.878,12,a6602500728,male,1046,2000,B,New School for Social Research,1.0
,-0.1492147482404441,-0.1490925184682733,40.878,12,a6602500728,male,70,2000,L,Ohio State University,1.0
,-0.1492147482404441,-0.1490925184682733,40.878,12,a6602500728,female,65,2000,P,Indiana University,1.0
,-0.1424794245625297,-0.1414687335707505,60.025,29,a7102684398,female,603,2003,O,Clark University,2.0
,-0.1424794245625297,-0.1414687335707505,60.025,29,a7102684398,female,54,2003,I,University of Florida,2.0
-0.2617692613089466,-0.1424794245625297,-0.1414687335707505,60.025,29,a7102684398,male,36,2003,F,University of British Columbia,2.0
-0.1543974676608542,-0.1649870630138103,-0.1560606265336485,252.74,25,a35293058900,male,65,2002,C,Texas A&M University,3.0
,-0.1649870630138103,-0.1560606265336485,252.74,25,a35293058900,male,50,2002,I,Michigan State University,3.0
,-0.1649870630138103,-0.1560606265336485,252.74,25,a35293058900,male,9,2002,L,University of Chicago,3.0
,-0.1649870630138103,-0.1560606265336485,252.74,25,a35293058900,male,164,2002,R,University of Connecticut,3.0
1.0061618727371475,-0.1649870630138103,-0.1560606265336485,252.74,25,a35293058900,male,7,2002,C,"University of California, San Diego",3.0
,-0.1649870630138103,-0.1560606265336485,252.74,25,a35293058900,male,178,2002,O,George Washington University,3.0
,-0.0624136645159396,0.2215794397711554,738.27,23,a7202789820,female,207,2004,L,Virginia Polytechnic Institute and State University,2.0
-0.1610527420036747,-0.1424559881654878,-0.1421338502074836,166.24,30,a7003783439,male,46,2003,O,Michigan State University,3.0
,-0.1424559881654878,-0.1421338502074836,166.24,30,a7003783439,male,11,2003,L,"University of California, Los Angeles",3.0
,-0.1424559881654878,-0.1421338502074836,166.24,30,a7003783439,female,61,2003,G,Ohio State University,3.0
,-0.1368820795354695,-0.0813688685438725,950.75,50,a55284298800,male,12,2002,O,"University of California, Los Angeles",0.0
,,,12.845,11,a24760076900,female,28,2000,O,University of Colorado,0.0
1.1319432023811555,-0.0613009132091925,-0.0526611729227321,499.51,22,a7401576349,female,49,2000,G,University of Pittsburgh,2.0
,-0.0613009132091925,-0.0526611729227321,499.51,22,a7401576349,male,53,2000,J,Texas A&M University,2.0
-0.256099394526168,-0.0613009132091925,-0.0526611729227321,499.51,22,a7401576349,female,177,2000,I,University of Kentucky,2.0
,,,8.8318,32,a7203023448,male,23,2004,L,University of Illinois,0.0
,,,8.8318,32,a7203023448,male,24,2004,F,Pennsylvania State University,0.0
11.697364190708116,-0.14909290460275,-0.1484504674458182,18.974,15,a56578915600,male,3,2000,G,Harvard University,2.0
,0.9895190231492966,0.5744625058021595,221.34,23,a6602103851,male,31,2001,K,University of North Carolina,1.0
-0.2958243450090482,0.9895190231492966,0.5744625058021595,221.34,23,a6602103851,female,6,2001,I,Yale University,1.0
-0.182774077106,-0.1480198993358438,-0.1420539794692517,161.53,21,a7006086543,male,23,2000,H,University of Michigan,4.0
,,,0.0,0,a55301289400,male,183,2003,E,University of Delaware,0.0
-0.2813574393256579,,,12.884,6,a7404395630,male,31,2001,B,University of North Carolina,0.0
4.385813817657563,-0.141446075128834,-0.0704130653493941,213.33,30,a24441370200,male,27,2000,M,University of Illinois,1.0
0.3950842295669838,-0.141446075128834,-0.0704130653493941,213.33,30,a24441370200,male,56,2000,E,University of Southern California,1.0
,-0.1656185214845754,-0.1564539893371582,44.294,15,a6603323032,male,655,2002,O,American University,1.0
,-0.1423531703165391,-0.141122496441208,198.2,17,a56234103000,male,58,2003,O,Texas A&M University,1.0
