plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1425019970362022,-0.1425039150079863,63.182,8,a35247685600,male,69,2003,O,Vanderbilt University,0.0
0.4452319590871013,,,34.857,49,a16302558300,female,168,2004,J,Queen's University,0.0
,-0.1424152863403907,-0.1417305147724767,177.68,25,a7005120181,male,20,2003,H,University of Michigan,2.0
,-0.1424152863403907,-0.1417305147724767,177.68,25,a7005120181,male,50,2003,D,"SUNY, Stony Brook",2.0
,8.87495743653156,6.292622559148965,181.88,27,a55713676900,female,76,2000,O,Vanderbilt University,1.0
,-0.1425003872102601,-0.1401197468001608,21.772,5,a6602955519,male,2,2004,G,Harvard University,1.0
,-0.1425003872102601,-0.1401197468001608,21.772,5,a6602955519,male,17,2004,J,Columbia University,1.0
,-0.1425003872102601,-0.1401197468001608,21.772,5,a6602955519,male,3,2004,D,Massachusetts Institute of Technology,1.0
1.390604299859195,-0.1570225789649317,-0.1512180149083996,1.0,1,a7202103794,male,11,2001,D,University of Chicago,2.0
3.402765594497423,-0.1570225789649317,-0.1512180149083996,1.0,1,a7202103794,female,3,2001,K,Harvard University,2.0
,,,117.29,32,a7401724784,female,24,2002,L,University of Illinois,0.0
,,,117.29,32,a7401724784,male,239,2002,J,University of South Carolina,0.0
0.8430808947498357,,,117.29,32,a7401724784,female,612,2002,G,Fordham University,0.0
,,,117.29,32,a7401724784,female,8,2002,H,University of Washington,0.0
,1.2916719843222673,1.526731354227268,147.46,22,a55331486100,male,101,2000,O,Colorado State University,0.0
,-0.1476905588558133,-0.1214150372384484,0.0,3,a6602378515,female,60,2000,O,Michigan State University,0.0
14.816650960780333,-0.1362913639408412,-0.1338631882983642,76.407,19,a55462540300,male,4,2004,D,Stanford University,2.0
,-0.1405716188909884,-0.1284195925204064,61.025,30,a7404023571,female,77,2003,G,"University of Illinois, Chicago",0.0
,-0.1405716188909884,-0.1284195925204064,61.025,30,a7404023571,female,57,2003,L,University of Utah,0.0
,-0.142067613469451,-0.1408195261221385,201.18,43,a7403199621,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,-0.0668269556578596,0.348407254252389,90.659,15,a7003908394,male,40,2003,J,Duke University,2.0
,-0.0668269556578596,0.348407254252389,90.659,15,a7003908394,female,278,2003,F,Utah State University,2.0
,-0.0668269556578596,0.348407254252389,90.659,15,a7003908394,female,17,2003,J,Cornell University,2.0
,-0.0668269556578596,0.348407254252389,90.659,15,a7003908394,female,35,2003,L,University of Maryland,2.0
,-0.1519969939810341,-0.101269500855362,55.857,13,a7202208577,male,43,2001,D,Brown University,1.0
2.757024699868861,-0.0690016658146396,1.324986050644469,101.75,6,a6701522393,female,12,2002,J,"University of California, Los Angeles",1.0
,-0.0690016658146396,1.324986050644469,101.75,6,a6701522393,female,46,2002,G,Rutgers University,1.0
-0.0718018400845972,-0.1659557933609134,-0.1580306612415265,884.39,17,a7004409567,male,991,2002,H,Claremont Graduate University,2.0
,-0.1489208989021879,-0.1488254479684145,9.9499,12,a6603813302,male,70,2000,D,Ohio State University,4.0
,,,22.226,41,a6603100828,male,72,2002,O,Vanderbilt University,0.0
,,,22.226,41,a6603100828,male,88,2002,L,University of Alberta,0.0
,-0.1427470647965759,-0.1405314561040642,396.1,35,a36004624900,male,17,2004,O,Columbia University,0.0
,-0.1427470647965759,-0.1405314561040642,396.1,35,a36004624900,male,2,2004,J,Harvard University,0.0
0.2062512140254397,-0.0925875976469457,-0.1490286405356823,175.43,14,a8354990500,male,63,2001,E,University of Iowa,2.0
-0.1834954397318567,-0.0925875976469457,-0.1490286405356823,175.43,14,a8354990500,female,59,2001,I,University of Florida,2.0
,-0.0925875976469457,-0.1490286405356823,175.43,14,a8354990500,male,5,2001,G,"University of California, San Diego",2.0
,,,201.48,35,a6603525064,male,908,2004,O,Claremont Graduate University,0.0
,-0.1424956545523819,-0.1423424278023193,27.477,17,a6505831055,male,184,2003,I,Syracuse University,2.0
3.690901801725499,-0.1424956545523819,-0.1423424278023193,27.477,17,a6505831055,male,7,2003,E,University of Chicago,2.0
,-0.1424956545523819,-0.1423424278023193,27.477,17,a6505831055,male,251,2003,E,Kansas State University,2.0
,-0.1616657381957667,-0.1439008876709406,80.728,22,a6506908040,male,133,2002,P,Colorado State University,1.0
,-0.1448638487109373,0.0057156949247582,6.3246,2,a7201996482,male,251,2001,O,Syracuse University,0.0
,-0.1424994018329127,-0.1424828654294597,20.347,2,a7006460950,male,353,2003,C,Wayne State University,1.0
1.44011677056606,-0.1424994018329127,-0.1424828654294597,20.347,2,a7006460950,male,1,2003,I,"University of California, Berkeley",1.0
0.2291906001931057,-0.1424994018329127,-0.1424828654294597,20.347,2,a7006460950,male,9,2003,G,Yale University,1.0
,-0.1552409283927076,0.0605890390880227,15.297,27,a24459226100,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,,,8.0,11,a57212190881,male,353,2003,E,Wayne State University,0.0
,-0.1325755097049376,-0.0110471572345699,19.824,14,a7004154834,male,132,2003,H,Colorado State University,1.0
,,,7.2801,36,a24792190300,,649,2001,E,American University,0.0
,-0.1103183624659546,0.0096072949395953,10.909,4,a6603061995,male,81,2002,O,Indiana University,3.0
2.057397994256976,-0.1103183624659546,0.0096072949395953,10.909,4,a6603061995,female,55,2002,L,University of Florida,3.0
,-0.1393700222438944,-0.1373392784884631,169.57,17,a7101861907,male,198,2004,E,University of Kansas,2.0
4.868991572371262,-0.142499597467014,-0.1424228138976098,67.022,21,a6701676884,female,196,2003,J,George Washington University,3.0
,-0.1536842298702817,-0.1353055971456876,8.775,10,a56128402200,male,34,2001,R,"University of California, Santa Barbara",1.0
,-0.1536842298702817,-0.1353055971456876,8.775,10,a56128402200,female,43,2001,L,Brown University,1.0
0.1283971288130759,-0.1647977864624693,-0.1053362327813958,14.353,4,a7202517790,female,161,2002,C,McMaster University,2.0
,-0.1451427665969406,-0.1313365196702213,21.794,11,a6603498535,female,373,2001,I,Georgia State University,3.0
1.6907565396176525,-0.1451427665969406,-0.1313365196702213,21.794,11,a6603498535,male,11,2001,I,University of Chicago,3.0
,,,72.215,18,a7404500349,male,15,2001,C,University of Wisconsin,0.0
,,,72.215,18,a7404500349,male,45,2001,O,New York University,0.0
,-0.1387037269997226,-0.1370316012980175,75.14,12,a7003736000,male,7,2003,G,University of Chicago,1.0
,-0.0962217806434561,0.216648523037371,78.435,10,a7005376779,male,11,2003,F,"University of California, Los Angeles",0.0
,,,26.646,8,a14009464200,male,127,2001,D,North Carolina State University,0.0
,,,26.646,8,a14009464200,male,6,2001,G,Yale University,0.0
,-0.1067566579566302,-0.0772408701934336,155.34,11,a7004017860,male,511,2001,E,Southern Illinois University,1.0
,-0.1067566579566302,-0.0772408701934336,155.34,11,a7004017860,male,45,2001,G,New York University,1.0
1.6849081564888633,-0.1491921999344322,-0.1488724379661722,0.0,1,a6602837092,male,18,2000,F,University of Pennsylvania,1.0
,-0.1461733892733957,-0.1390982672047339,1122.8,15,a7003314443,female,1046,2000,J,New School for Social Research,2.0
,-0.1461733892733957,-0.1390982672047339,1122.8,15,a7003314443,male,52,2000,O,Washington University in St. Louis,2.0
-0.1730336307133697,-0.0506651822594692,1.2308992070805658,77.602,33,a7401720259,female,38,2001,G,University of Maryland,1.0
-0.2668686279175734,-0.0506651822594692,1.2308992070805658,77.602,33,a7401720259,male,22,2001,E,University of Michigan,1.0
,,,3.1623,1,a6602821952,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,,,3.4641,13,a7201937162,male,603,2003,E,Clark University,0.0
,,,3.4641,13,a7201937162,female,1,2003,I,"University of California, Berkeley",0.0
,,,13.675,23,a7102039871,male,32,2004,O,University of Colorado,0.0
,-0.1543209483057684,-0.097231022867678,31.953,30,a6603699949,male,330,2001,D,Northern Illinois University,2.0
,-0.1543209483057684,-0.097231022867678,31.953,30,a6603699949,female,493,2001,L,Colorado School of Mines,2.0
,-0.1543209483057684,-0.097231022867678,31.953,30,a6603699949,female,453,2001,I,George Mason University,2.0
-0.2849189450655058,-0.1543209483057684,-0.097231022867678,31.953,30,a6603699949,female,453,2001,N,George Mason University,2.0
,-0.1095229379492699,1.751841995393528,28.142,19,a6602260007,male,390,2002,G,Texas Tech University,2.0
,-0.1095229379492699,1.751841995393528,28.142,19,a6602260007,male,17,2002,G,Cornell University,2.0
-0.22587146907418,-0.1095229379492699,1.751841995393528,28.142,19,a6602260007,male,782,2002,D,University of Mississippi,2.0
,1.570266678639215,1.3437953225628991,41.821,21,a7201860835,male,252,2001,O,Simon Fraser University,1.0
,-0.1491398940753207,-0.1483080863169464,1.7321,7,a6603266966,male,101,2000,O,Colorado State University,1.0
,-0.1422555098493246,-0.1389882208127488,76.171,26,a14419920600,female,27,2003,J,"University of California, Davis",0.0
,-0.1422555098493246,-0.1389882208127488,76.171,26,a14419920600,male,12,2003,O,University of Wisconsin,0.0
,-0.1422555098493246,-0.1389882208127488,76.171,26,a14419920600,male,58,2003,L,Texas A&M University,0.0
2.233275204206447,2.15092874005533,1.4821507491395225,424.92,19,a7402863842,male,10,2000,G,University of Chicago,1.0
,-0.1631135954577559,-0.1231146671725273,48.795,19,a7007010581,male,1,2002,I,"University of California, Berkeley",0.0
,-0.1631135954577559,-0.1231146671725273,48.795,19,a7007010581,female,1144,2002,E,New School for Social Research,0.0
,0.4808853519115499,0.4812371492379059,1141.0,35,a57208457063,male,240,2002,O,Kansas State University,3.0
-0.1173803355855944,0.4808853519115499,0.4812371492379059,1141.0,35,a57208457063,male,5,2002,F,Stanford University,3.0
,-0.1424377937392562,-0.1410697052575031,272.5,40,a7203035564,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1556706792822891,-0.036008289601944,11.619,5,a6602743155,male,114,2002,E,Iowa State University,0.0
,-0.1556706792822891,-0.036008289601944,11.619,5,a6602743155,male,271,2002,G,University of Kentucky,0.0
,-0.1671425043519612,-0.1668027285759944,73.627,20,a6604065425,male,22,2002,I,Johns Hopkins University,0.0
,-0.1432767308037739,-0.1078943830599721,41.231,7,a7202227857,male,101,2000,G,Colorado State University,2.0
,,,184.66,24,a7005176710,male,668,2002,O,Howard University,0.0
,,,184.66,24,a7005176710,male,29,2002,L,University of Colorado,0.0
,,,184.66,24,a7005176710,male,372,2002,J,Northern Illinois University,0.0
-0.0647824530801243,,,184.66,24,a7005176710,male,220,2002,D,Virginia Polytechnic Institute and State University,0.0
,,,184.66,24,a7005176710,female,17,2002,O,Cornell University,0.0
,-0.0698711364915284,-0.0480823587899066,32.726,17,a6603700685,female,189,2002,E,Georgetown University,2.0
,-0.1427202596538933,-0.1424856544761401,50.18,12,a6701537658,male,385,2004,I,Texas Tech University,2.0
1.1890501134272953,-0.1427202596538933,-0.1424856544761401,50.18,12,a6701537658,male,36,2004,I,New York University,2.0
,-0.1427202596538933,-0.1424856544761401,50.18,12,a6701537658,male,1193,2004,R,New School for Social Research,2.0
1.870442139546673,-0.115539871301355,0.0962551944588628,145.14,19,a7005986497,male,6,2004,O,University of Washington,2.0
,-0.1490854789384713,-0.1233660004164305,8.6023,5,a57209633419,male,37,2001,L,University of British Columbia,0.0
,-0.1490854789384713,-0.1233660004164305,8.6023,5,a57209633419,male,21,2001,D,Columbia University,0.0
9.616233550023876,-0.1423270932976825,-0.1420548741373932,78.607,22,a7003283668,male,3,2003,E,Massachusetts Institute of Technology,2.0
-0.295162516841479,-0.1423270932976825,-0.1420548741373932,78.607,22,a7003283668,male,61,2003,R,Ohio State University,2.0
8.016485326459106,-0.1423270932976825,-0.1420548741373932,78.607,22,a7003283668,male,1,2003,I,"University of California, Berkeley",2.0
-0.2733076488776618,-0.1427714991935211,-0.1411308521289477,69.864,26,a7101736542,female,194,2004,F,University of Houston,2.0
,-0.1427714991935211,-0.1411308521289477,69.864,26,a7101736542,male,8,2004,L,Princeton University,2.0
0.1482023127596558,-0.166535827776369,-0.1648109889556215,64.807,21,a57207558531,male,32,2002,J,University of Minnesota,1.0
0.1895915184111646,-0.1425015763700096,-0.1424980223309849,11.533,3,a57193752465,male,3,2003,C,Massachusetts Institute of Technology,1.0
0.1246963854020413,-0.1542915835006567,-0.0731634953192723,133.62,26,a7004529142,male,261,2002,D,Simon Fraser University,3.0
,-0.1542915835006567,-0.0731634953192723,133.62,26,a7004529142,male,42,2002,D,New York University,3.0
,-0.1566750244346587,-0.1354877861030546,103.55,27,a6603168578,male,21,2001,D,Columbia University,0.0
,-0.1542796778818175,-0.1364694951502056,90.482,7,a6602873273,female,1,2002,O,"University of California, Berkeley",2.0
,0.019282787655538,1.1996964981898526,11.446,8,a6602566022,female,23,2003,J,University of Illinois,1.0
,-0.1424327685126678,-0.1419014098351638,137.71,16,a7101866161,male,18,2003,F,Columbia University,1.0
-0.2068556397252578,-0.1424327685126678,-0.1419014098351638,137.71,16,a7101866161,female,23,2003,I,University of Illinois,1.0
,-0.0325495152097822,0.9810900680761256,241.07,8,a57195422078,male,9,2002,G,University of Chicago,1.0
14.607117376471937,-0.0325495152097822,0.9810900680761256,241.07,8,a57195422078,male,2,2002,R,Massachusetts Institute of Technology,1.0
1.1043343715576492,-0.0325495152097822,0.9810900680761256,241.07,8,a57195422078,male,24,2002,F,University of Illinois,1.0
-0.2660733345191779,,,1.0,2,a7801555346,female,30,2003,O,University of Colorado,0.0
-0.2646037980798135,,,1.0,2,a7801555346,male,16,2003,Z,University of Pennsylvania,0.0
,,,1.0,2,a7801555346,male,9,2003,L,Yale University,0.0
,-0.1459890161156494,-0.135958108793398,54.717,12,a6701731485,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.1657908132570955,-0.1449113813671037,5.099,4,a56210585900,male,21,2002,C,University of Michigan,3.0
8.293990809249076,-0.1580647174737706,-0.1578608058985622,18.111,31,a6603285567,male,13,2001,D,California Institute of Technology,1.0
,-0.1580647174737706,-0.1578608058985622,18.111,31,a6603285567,male,25,2001,L,"University of California, Davis",1.0
,-0.1474509484876393,-0.1452453610927294,76.309,41,a7401820458,male,37,2000,F,University of Maryland,4.0
-0.141663183437763,-0.1474509484876393,-0.1452453610927294,76.309,41,a7401820458,male,158,2000,M,Queen's University,4.0
,-0.1647574606635007,-0.1344047000064643,119.42,43,a7006759840,male,41,2002,I,Duke University,0.0
,-0.135857817995774,-0.1222399147754788,1366.2,40,a35613639000,male,66,2003,F,"University of California, Santa Cruz",1.0
,-0.142328030498101,-0.1417907790906158,1020.9,14,a7103234818,male,189,2003,J,Georgetown University,1.0
12.48323612331618,-0.1580381145777009,-0.15797813303782,34.147,12,a7005359320,male,3,2001,E,Harvard University,2.0
,-0.1580381145777009,-0.15797813303782,34.147,12,a7005359320,male,70,2001,G,University of Massachusetts,2.0
0.5801472504895022,-0.1580381145777009,-0.15797813303782,34.147,12,a7005359320,female,30,2001,H,University of Colorado,2.0
,-0.1580381145777009,-0.15797813303782,34.147,12,a7005359320,male,45,2001,G,New York University,2.0
,-0.1580381145777009,-0.15797813303782,34.147,12,a7005359320,male,94,2001,G,University of Missouri,2.0
,-0.1580381145777009,-0.15797813303782,34.147,12,a7005359320,male,38,2001,G,University of Maryland,2.0
,-0.1580381145777009,-0.15797813303782,34.147,12,a7005359320,male,43,2001,E,Brown University,2.0
,-0.1580381145777009,-0.15797813303782,34.147,12,a7005359320,male,80,2001,L,Vanderbilt University,2.0
,-0.0572100091298428,4.440500823360088,5.3852,15,a7005291734,male,85,2000,H,Washington State University,2.0
8.962092258228415,-0.1430246731772857,-0.136328653328404,143.36,23,a6701861348,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,-0.1424781806227704,-0.1422559469016201,92.309,44,a7401820458,male,3,2003,F,Massachusetts Institute of Technology,4.0
0.3700429539879935,-0.1424781806227704,-0.1422559469016201,92.309,44,a7401820458,male,28,2003,D,Pennsylvania State University,4.0
-0.2530887437368875,-0.1424781806227704,-0.1422559469016201,92.309,44,a7401820458,male,18,2003,E,Columbia University,4.0
-0.2877755187107529,-0.0464354971867222,0.5727286695648426,22.956,6,a6603737924,male,17,2002,E,Cornell University,1.0
3.493162303787514,-0.0464354971867222,0.5727286695648426,22.956,6,a6603737924,male,34,2002,H,"University of California, Santa Barbara",1.0
-0.2607181966017733,-0.0464354971867222,0.5727286695648426,22.956,6,a6603737924,female,97,2002,L,University of Missouri,1.0
3.80080308637012,,,8.2462,37,a8452967800,male,175,2002,O,University of Nebraska,0.0
,-0.1516381838933519,-0.1401818041306701,48.59,13,a7004593708,female,262,2001,H,University of Ottawa,3.0
,-0.1301177614049999,-0.0486720501477541,24.474,24,a6603457677,male,27,2000,L,University of Illinois,0.0
-0.2427982970343997,-0.083670392169764,-0.0541414045638876,151.23,16,a6701505234,male,14,2002,E,University of Pennsylvania,2.0
,,,4.2426,18,a57189420257,female,1,2003,O,"University of California, Berkeley",0.0
,,,4.2426,18,a57189420257,male,12,2003,O,University of Wisconsin,0.0
-0.3033706116183937,-0.1416367297550777,-0.1385975067383116,206.84,21,a57208806519,female,12,2003,O,University of Wisconsin,1.0
4.360264241270754,-0.1234194399424067,-0.0886033017978894,411.24,13,a7402886108,female,38,2004,F,Duke University,3.0
,-0.1234194399424067,-0.0886033017978894,411.24,13,a7402886108,male,423,2004,H,Carleton University,3.0
1.4835308391690825,-0.1234194399424067,-0.0886033017978894,411.24,13,a7402886108,female,5,2004,I,University of Chicago,3.0
,-0.1234194399424067,-0.0886033017978894,411.24,13,a7402886108,female,50,2004,M,Ohio State University,3.0
,-0.1670045372304658,-0.158809611149193,16.031,25,a6507855839,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.1670045372304658,-0.158809611149193,16.031,25,a6507855839,male,53,2002,E,University of Rochester,1.0
-0.2362161862379268,-0.1491036354043711,-0.148413817787736,70.328,23,a6603470176,male,26,2000,L,University of Minnesota,2.0
,,,2.0,34,a57191017706,male,17,2004,D,Columbia University,0.0
,-0.1427512920208253,-0.1424549660434579,89.811,13,a7005837890,male,30,2004,E,Northwestern University,0.0
,-0.1425958068928592,-0.1412495602056116,239.77,26,a7005176710,male,66,2004,E,University of Virginia,0.0
,-0.1425958068928592,-0.1412495602056116,239.77,26,a7005176710,male,370,2004,E,Southern Methodist University,0.0
,,,12.845,28,a6506117260,male,224,2001,O,University of Cincinnati,0.0
,,,17.146,47,a6602630810,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1427862864163437,-0.1424516242904426,70.057,8,a6603635875,male,375,2004,D,Binghamton University,0.0
,-0.1381457524744507,-0.0748923061745324,141.7,21,a6506934372,male,58,2003,D,Texas A&M University,0.0
,-0.1381457524744507,-0.0748923061745324,141.7,21,a6506934372,male,67,2003,G,University of Virginia,0.0
12.008292629792384,-0.1579231074930832,-0.150196810266628,6.5574,25,a55455574800,male,2,2001,D,Massachusetts Institute of Technology,3.0
,-0.1579231074930832,-0.150196810266628,6.5574,25,a55455574800,male,27,2001,F,University of Minnesota,3.0
0.8093231167620418,-0.1579231074930832,-0.150196810266628,6.5574,25,a55455574800,female,122,2001,O,Iowa State University,3.0
3.686265268139135,-0.1425794889625033,-0.139273948066615,102.96,17,a24405121400,male,2,2004,L,Harvard University,2.0
2.192124957453723,-0.137124113877713,-0.1101847317708312,99.262,17,a7102445331,female,13,2004,G,California Institute of Technology,3.0
,-0.1636137641411227,-0.0747630763278691,37.242,15,a7201656471,male,22,2002,F,Johns Hopkins University,1.0
,-0.1480171660683423,-0.136257123407256,85.499,11,a7003300500,male,26,2000,L,University of Minnesota,2.0
-0.2401606699193346,-0.1480171660683423,-0.136257123407256,85.499,11,a7003300500,female,27,2000,C,University of Illinois,2.0
,-0.1480171660683423,-0.136257123407256,85.499,11,a7003300500,male,9,2000,F,Princeton University,2.0
3.947377121744793,,,37.59,9,a6603700153,,18,2003,C,Columbia University,0.0
,-0.1409952422689241,-0.1292257857647287,39.547,22,a7004046782,male,189,2004,P,University of Delaware,1.0
,-0.0948591847846618,-0.0179733567759144,301.42,28,a7201541273,female,719,2003,G,American University,0.0
,-0.0948591847846618,-0.0179733567759144,301.42,28,a7201541273,male,353,2003,I,Wayne State University,0.0
,,,12.884,7,a7404395630,female,6,2002,C,Yale University,0.0
,,,12.884,7,a7404395630,male,17,2002,O,Cornell University,0.0
,-0.1215736253385174,-0.0949230519453198,65.422,28,a7403101221,male,7,2000,O,Stanford University,2.0
0.6375126071536621,-0.1215736253385174,-0.0949230519453198,65.422,28,a7403101221,male,49,2000,G,University of Pittsburgh,2.0
,-0.1215736253385174,-0.0949230519453198,65.422,28,a7403101221,male,198,2000,R,Virginia Polytechnic Institute and State University,2.0
4.631561794357912,-0.1662603763183721,-0.1271310809372869,34.0,4,a35118312500,female,261,2002,O,Simon Fraser University,1.0
,,,36.606,17,a7403704258,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.1386629093671906,-0.1483252672006046,207.38,33,a7401798690,male,218,2002,F,University of Delaware,2.0
,-0.1386629093671906,-0.1483252672006046,207.38,33,a7401798690,female,10,2002,F,Princeton University,2.0
,-0.1386629093671906,-0.1483252672006046,207.38,33,a7401798690,male,464,2002,J,"University of Wisconsin, Milwaukee",2.0
1.093710536648984,,,2.2361,6,a6602870758,male,2,2001,J,Massachusetts Institute of Technology,0.0
0.9945177642800168,-0.1521325872561214,-0.1392331872746318,450.9,23,a7201915473,female,453,2001,L,George Mason University,1.0
6.572082192284633,-0.1521325872561214,-0.1392331872746318,450.9,23,a7201915473,female,27,2001,C,University of Minnesota,1.0
-0.1934534170823797,-0.1521325872561214,-0.1392331872746318,450.9,23,a7201915473,male,54,2001,G,Texas A&M University,1.0
,-0.1521325872561214,-0.1392331872746318,450.9,23,a7201915473,male,6,2001,E,Yale University,1.0
,-0.1521325872561214,-0.1392331872746318,450.9,23,a7201915473,male,5,2001,E,"University of California, San Diego",1.0
-0.2832011737303739,-0.142501756900893,-0.1424920775122342,25.0,26,a57189654131,male,518,2003,O,Oklahoma State University,1.0
-0.3046994263740979,-0.142501756900893,-0.1424920775122342,25.0,26,a57189654131,male,59,2003,M,University of Pittsburgh,1.0
,-0.1424930750438301,-0.142400445952579,18.682,12,a7003730184,male,81,2003,I,Washington State University,2.0
4.650501055391352,-0.1424930750438301,-0.142400445952579,18.682,12,a7003730184,female,158,2003,D,University of Houston,2.0
-0.2803827194376395,-0.1424930750438301,-0.142400445952579,18.682,12,a7003730184,male,57,2003,J,University of Utah,2.0
0.158483985083225,-0.1424930750438301,-0.142400445952579,18.682,12,a7003730184,male,41,2003,E,New York University,2.0
,-0.1424872936856202,-0.1422932049948789,61.278,30,a6602431557,male,161,2003,J,University of Western Ontario,2.0
1.3396274162644106,-0.1424872936856202,-0.1422932049948789,61.278,30,a6602431557,male,11,2003,F,"University of California, Los Angeles",2.0
-0.2353839456226852,-0.1424872936856202,-0.1422932049948789,61.278,30,a6602431557,female,58,2003,C,Texas A&M University,2.0
,-0.1424872936856202,-0.1422932049948789,61.278,30,a6602431557,female,116,2003,E,Rice University,2.0
0.3616438797832544,-0.1424872936856202,-0.1422932049948789,61.278,30,a6602431557,female,16,2003,D,University of Pennsylvania,2.0
,-0.1424872936856202,-0.1422932049948789,61.278,30,a6602431557,female,45,2003,C,Rutgers University,2.0
,-0.1433393704325144,-0.0729598677499286,18.221,16,a6508135702,female,35,2000,R,"University of California, Irvine",1.0
-0.3018013524619238,-0.1433393704325144,-0.0729598677499286,18.221,16,a6508135702,female,26,2000,O,University of Minnesota,1.0
,,,5.099,7,a7501843691,male,537,2001,O,Oklahoma State University,0.0
0.178155296628208,,,5.099,7,a7501843691,female,2,2001,G,Massachusetts Institute of Technology,0.0
,-0.146478863331281,-0.1461683012076871,383.92,23,a7102349472,male,45,2002,D,Brown University,0.0
,-0.146478863331281,-0.1461683012076871,383.92,23,a7102349472,female,1,2002,L,"University of California, Berkeley",0.0
,-0.1263293308525373,0.0160798466781456,406.64,24,a7202998173,male,37,2003,C,"University of California, Irvine",0.0
,-0.1263293308525373,0.0160798466781456,406.64,24,a7202998173,male,32,2003,O,University of Minnesota,0.0
,-0.1424795485676855,-0.1419262029741201,7.2801,10,a6603266966,female,603,2003,O,Clark University,1.0
,-0.1424795485676855,-0.1419262029741201,7.2801,10,a6603266966,female,11,2003,F,"University of California, Los Angeles",1.0
,1.142623011893557,0.4068694294865146,67.461,22,a7402558088,male,133,2002,F,Colorado State University,1.0
3.5132720038323813,-0.1632526847607266,-0.1458389284884606,83.522,32,a7402226219,female,12,2002,I,"University of California, Los Angeles",2.0
-0.2394524991392033,-0.1632526847607266,-0.1458389284884606,83.522,32,a7402226219,male,30,2002,E,University of North Carolina,2.0
,-0.1420565330131124,-0.1349910379361962,54.083,15,a7101790800,female,207,2004,L,Virginia Polytechnic Institute and State University,2.0
,-0.1420565330131124,-0.1349910379361962,54.083,15,a7101790800,female,105,2004,F,Purdue University,2.0
-0.1610527420036747,-0.1365160687717024,0.0084937081591953,41.146,21,a7201868841,male,46,2003,O,Michigan State University,1.0
,-0.1365160687717024,0.0084937081591953,41.146,21,a7201868841,female,61,2003,G,Ohio State University,1.0
,-0.1365160687717024,0.0084937081591953,41.146,21,a7201868841,male,30,2003,L,University of Colorado,1.0
,6.4348271491022295,1.0068124840263255,63.348,19,a55188899400,male,12,2002,O,"University of California, Los Angeles",2.0
