plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.138115520897086,-0.0970562915629431,84.208,22,a7202877560,male,70,2000,D,Ohio State University,1.0
,-0.1672135521161806,-0.1671640886782022,54.443,24,a7401878367,male,72,2002,O,Vanderbilt University,0.0
,-0.1672135521161806,-0.1671640886782022,54.443,24,a7401878367,male,22,2002,O,Johns Hopkins University,0.0
2.9953289125051006,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,female,473,2002,M,George Mason University,3.0
12.22234319357596,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,male,3,2002,M,Harvard University,3.0
2.929465740348284,-0.1427873296984642,-0.1426912969010836,14.457,4,a6602215836,female,44,2004,C,Rutgers University,1.0
,-0.1427506390496691,-0.141943548604258,163.55,18,a35281139200,male,501,2004,E,Fordham University,0.0
,-0.138288519614606,-0.1254498544810399,1976.9,34,a6603903102,male,17,2004,O,Columbia University,0.0
0.2062512140254397,-0.0907202565223976,-0.0787763199175798,506.57,33,a7005790571,male,63,2001,E,University of Iowa,3.0
3.405695485175257,-0.0907202565223976,-0.0787763199175798,506.57,33,a7005790571,male,45,2001,E,New York University,3.0
,-0.1428004086721314,-0.1427966648687459,5.831,4,a36109285800,male,908,2004,O,Claremont Graduate University,0.0
,-0.1428004086721314,-0.1427966648687459,5.831,4,a36109285800,male,230,2004,O,University of Hawaii,0.0
,-0.1428004086721314,-0.1427966648687459,5.831,4,a36109285800,male,89,2004,O,University of Oregon,0.0
,-0.1428004086721314,-0.1427966648687459,5.831,4,a36109285800,male,473,2004,O,Lehigh University,0.0
,-0.1423857856181311,-0.141797844820781,67.38,34,a6701464844,male,184,2003,I,Syracuse University,2.0
,-0.1662014986821242,-0.1618376438710342,25.69,5,a7404802174,male,133,2002,P,Colorado State University,0.0
,-0.1423685883920113,-0.1395102107035412,76.544,12,a6603477130,male,251,2001,O,Syracuse University,1.0
,-0.1423685883920113,-0.1395102107035412,76.544,12,a6603477130,male,94,2001,O,University of Missouri,1.0
,,,13.342,2,a6602648108,male,353,2003,C,Wayne State University,0.0
,,,40.41,17,a7005255571,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
-0.2140729249602788,,,40.41,17,a7005255571,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1375998897452862,-0.1295320646731126,251.8,20,a7404338428,male,353,2003,E,Wayne State University,2.0
-0.2832896273601031,-0.1375998897452862,-0.1295320646731126,251.8,20,a7404338428,male,32,2003,E,University of Minnesota,2.0
,-0.155290594983173,-0.1493635782737246,50.408,28,a6701610761,female,38,2001,F,University of Maryland,0.0
,-0.1416064779263485,-0.1227572271824002,95.838,13,a7201980342,male,132,2003,H,Colorado State University,0.0
,-0.1482853183848552,-0.1330269428863533,33.136,8,a55498582600,,649,2001,E,American University,0.0
,-0.1672143866692088,-0.1672108731575179,4.1231,2,a36109285800,male,81,2002,O,Indiana University,0.0
,,,41.097,11,a55417553200,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1422072134533338,-0.1402250505206355,70.164,19,a7201749694,female,196,2003,J,George Washington University,2.0
,8.692674358533054,3.524875885735026,141.7,31,a7005806259,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,,,31.432,36,a6601955862,female,161,2002,C,McMaster University,0.0
,-0.1527642067162767,0.1225726502562724,18.788,15,a7004102468,female,373,2001,I,Georgia State University,2.0
,-0.1527642067162767,0.1225726502562724,18.788,15,a7004102468,female,38,2001,I,University of Maryland,2.0
,-0.1527642067162767,0.1225726502562724,18.788,15,a7004102468,female,373,2001,I,Georgia State University,2.0
,-0.1483483797695367,-0.1383151151914775,66.091,22,a6701708788,male,525,2000,O,Oklahoma State University,2.0
-0.2116119133526842,-0.1483483797695367,-0.1383151151914775,66.091,22,a6701708788,male,48,2000,O,University of Rochester,2.0
,-0.1444978733536023,-0.1475502500579877,41.255,6,a7102740393,male,15,2001,C,University of Wisconsin,1.0
,-0.1421982818920851,-0.1393735515926267,206.79,27,a7006623149,male,7,2003,G,University of Chicago,0.0
,-0.1397621476154045,-0.0757047628801963,32.109,16,a6603519629,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1475147374737152,-0.099784386835686,118.56,25,a7004529142,male,127,2001,D,North Carolina State University,1.0
2.3671030914559945,-0.1475147374737152,-0.099784386835686,118.56,25,a7004529142,male,49,2001,D,Rutgers University,1.0
,-0.1555407543608119,-0.1397327405127185,9.2195,17,a7103232404,male,511,2001,E,Southern Illinois University,1.0
3.712026964774507,-0.1555407543608119,-0.1397327405127185,9.2195,17,a7103232404,female,14,2001,E,University of Pennsylvania,1.0
,-0.1555407543608119,-0.1397327405127185,9.2195,17,a7103232404,male,185,2001,E,Queen's University,1.0
1.6849081564888633,-0.1423986978883935,-0.1384523205826358,70.171,19,a7003665762,male,18,2000,F,University of Pennsylvania,3.0
,-0.147016386153734,-0.1006885043842511,0.0,9,a15820477100,female,1046,2000,J,New School for Social Research,2.0
-0.1730336307133697,-0.1554596535441089,-0.1395217488069734,44.989,45,a7006533101,female,38,2001,G,University of Maryland,2.0
1.526001758716324,-0.1554596535441089,-0.1395217488069734,44.989,45,a7006533101,female,111,2001,G,Purdue University,2.0
,-0.1424881826237939,-0.1423900324350942,28.178,4,a6603644753,male,196,2003,L,George Washington University,1.0
,-0.1424881826237939,-0.1423900324350942,28.178,4,a6603644753,male,58,2003,L,Texas A&M University,1.0
-0.2721223566067939,-0.1417205961251106,-0.1328064650188182,183.08,26,a6506501442,male,603,2003,E,Clark University,1.0
,-0.136854418853183,-0.0986841871430372,60.778,33,a6701362825,male,32,2004,O,University of Colorado,3.0
,-0.136854418853183,-0.0986841871430372,60.778,33,a6701362825,male,664,2004,O,Western Michigan University,3.0
4.556183218203184,-0.136854418853183,-0.0986841871430372,60.778,33,a6701362825,male,1193,2004,O,New School for Social Research,3.0
,0.285946861333598,2.3014662013283287,119.76,28,a7003923915,male,330,2001,D,Northern Illinois University,0.0
,0.8202060606086005,0.3490167636886785,575.59,24,a7401576349,male,390,2002,G,Texas Tech University,0.0
,-0.1424588030113835,-0.1419557587946237,90.233,9,a7003899796,male,458,2003,E,George Mason University,0.0
,,,58.361,5,a7402535503,male,252,2001,O,Simon Fraser University,0.0
,,,58.361,5,a7402535503,male,322,2001,O,Northeastern University,0.0
,,,6.0,3,a7004233013,male,101,2000,O,Colorado State University,0.0
,-0.1423669173265203,-0.1410143910011733,31.032,8,a6701782025,female,27,2003,J,"University of California, Davis",3.0
,-0.1067704796107002,0.6618169840483523,85.93,28,a7003539397,female,30,2003,J,University of Colorado,0.0
2.233275204206447,-0.1487266017711344,-0.1473850347365961,17.321,12,a7801565243,male,10,2000,G,University of Chicago,1.0
,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,1,2002,I,"University of California, Berkeley",3.0
0.0880982054110495,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,22,2002,I,Johns Hopkins University,3.0
,2.4724873434478507,1.1289317796646363,67.624,20,a6603659971,male,240,2002,O,Kansas State University,0.0
,-0.1407593546512484,-0.1377354972255497,115.65,14,a6603477130,male,1029,2003,O,Claremont Graduate University,1.0
-0.1788902205624706,-0.1407593546512484,-0.1377354972255497,115.65,14,a6603477130,male,458,2003,O,George Mason University,1.0
,-0.1621427454176509,0.4612967726964018,53.376,25,a7003431727,male,114,2002,E,Iowa State University,0.0
,0.3258546646565534,0.3815084587174815,165.51,10,a35508864200,male,22,2002,I,Johns Hopkins University,1.0
14.607117376471937,0.3258546646565534,0.3815084587174815,165.51,10,a35508864200,female,10,2002,I,Princeton University,1.0
,-0.1485974881975232,-0.1383123732179137,46.336,32,a7402114693,male,101,2000,G,Colorado State University,2.0
6.3058656576661205,-0.1485974881975232,-0.1383123732179137,46.336,32,a7402114693,male,20,2000,G,Columbia University,2.0
,,,0.0,1,a6701762673,female,189,2002,E,Georgetown University,0.0
,-0.134241120140081,-0.1332348780656253,331.34,34,a7202704683,male,385,2004,I,Texas Tech University,2.0
-0.2156770698517307,-0.134241120140081,-0.1332348780656253,331.34,34,a7202704683,male,63,2004,I,University of Southern California,2.0
1.870442139546673,-0.1408170371365998,-0.1319193596042811,278.24,25,a57190492381,male,6,2004,O,University of Washington,4.0
,-0.1408170371365998,-0.1319193596042811,278.24,25,a57190492381,male,1,2004,O,"University of California, Berkeley",4.0
,-0.1580647174737706,-0.1578608058985622,18.111,31,a6603285567,male,37,2001,L,University of British Columbia,1.0
,-0.115539871301355,0.0962551944588628,145.14,19,a7005986497,male,271,2004,J,Kansas State University,2.0
9.616233550023876,-0.1425019749658812,-0.1425028600549633,125.67,14,a6603795610,male,3,2003,E,Massachusetts Institute of Technology,1.0
-0.2733076488776618,-0.1427849928997669,-0.1426363951699662,26.777,8,a6602676810,female,194,2004,F,University of Houston,2.0
0.1482023127596558,,,24.125,29,a7202326848,male,32,2002,J,University of Minnesota,0.0
,,,24.125,29,a7202326848,female,24,2002,J,University of Illinois,0.0
-0.2798716773061585,,,24.125,29,a7202326848,female,5,2002,J,Stanford University,0.0
0.1895915184111646,-0.1424996997656734,-0.1424846691575556,75.02,28,a7102095514,male,3,2003,C,Massachusetts Institute of Technology,2.0
0.1246963854020413,-0.1653018571440704,-0.1609852157947903,134.72,23,a7402079526,male,261,2002,D,Simon Fraser University,2.0
,-0.1578949818692283,-0.1553660775034561,68.491,6,a7202419137,male,21,2001,D,Columbia University,0.0
,-0.1672112262210191,-0.1671756792448772,13.892,7,a6602125028,female,1,2002,O,"University of California, Berkeley",2.0
,-0.0131901709402349,1.3467010982236458,36.756,7,a6603471571,female,23,2003,J,University of Illinois,2.0
,-0.1425020055830888,-0.1425057461721428,10.247,24,a6506685359,male,18,2003,F,Columbia University,1.0
,-0.1132321677049256,-0.1442379884934645,128.5,10,a57193483322,male,9,2002,G,University of Chicago,1.0
-0.2660733345191779,-0.1413919293637912,-0.1275377803462457,200.34,34,a24395324300,female,30,2003,O,University of Colorado,1.0
3.947377121744793,-0.1413919293637912,-0.1275377803462457,200.34,34,a24395324300,male,3,2003,O,Massachusetts Institute of Technology,1.0
,-0.1476696961737567,-0.146599215797297,249.14,15,a7202676441,male,14,2000,C,University of Wisconsin,1.0
8.293990809249076,-0.1541719691798863,-0.1254519328838836,15.62,10,a7404154640,male,13,2001,D,California Institute of Technology,1.0
,-0.0493113486413838,0.4882298235199127,77.071,25,a6602874179,male,37,2000,F,University of Maryland,2.0
2.4757189765689853,-0.0493113486413838,0.4882298235199127,77.071,25,a6602874179,male,23,2000,F,University of Michigan,2.0
,-0.0493113486413838,0.4882298235199127,77.071,25,a6602874179,male,70,2000,F,Ohio State University,2.0
5.593179904013118,-0.0493113486413838,0.4882298235199127,77.071,25,a6602874179,male,3,2000,F,Harvard University,2.0
,-0.0735857622320877,1.0044751000110257,33.226,18,a7402097496,male,33,2003,G,"University of California, Santa Barbara",1.0
0.0150302904503926,-0.0735857622320877,1.0044751000110257,33.226,18,a7402097496,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.1672146542013215,-0.1672089385806278,10.77,24,a7103167070,male,41,2002,I,Duke University,3.0
,-0.1672146542013215,-0.1672089385806278,10.77,24,a7103167070,female,9,2002,I,University of Chicago,3.0
-0.2889256973495074,-0.1672146542013215,-0.1672089385806278,10.77,24,a7103167070,female,63,2002,I,Arizona State University,3.0
,-0.1418581556584963,-0.1381433310569862,70.413,19,a6603648434,male,66,2003,F,"University of California, Santa Cruz",1.0
,-0.1418581556584963,-0.1381433310569862,70.413,19,a6603648434,male,66,2003,F,"University of California, Santa Cruz",1.0
,-0.095360955547527,-0.0327354106611647,387.09,29,a7102737699,male,189,2003,J,Georgetown University,1.0
-0.3059940658637705,-0.095360955547527,-0.0327354106611647,387.09,29,a7102737699,male,20,2003,J,University of Michigan,1.0
12.48323612331618,-0.1578721850191001,-0.1537838153820118,2.0,1,a24279383300,male,3,2001,E,Harvard University,1.0
5.804850614167558,-0.1578721850191001,-0.1537838153820118,2.0,1,a24279383300,male,12,2001,E,"University of California, Los Angeles",1.0
,-0.0769045812738249,0.0203282297553042,78.192,11,a6602555419,male,85,2000,H,Washington State University,1.0
13.660408508101106,-0.1013379433027655,0.1172342268305175,155.55,29,a15061926000,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,-0.0211897384482698,4.366372666778923,18.439,4,a6603471571,female,14,2000,J,University of Wisconsin,2.0
,-0.0211897384482698,4.366372666778923,18.439,4,a6603471571,female,6,2000,J,Yale University,2.0
12.891448314511354,-0.1302263082169545,0.1047917023141443,10.296,4,a36015345700,male,3,2003,F,Massachusetts Institute of Technology,1.0
-0.2877755187107529,-0.1300600771307958,0.0248461016168454,77.994,18,a7403735746,male,17,2002,E,Cornell University,2.0
-0.2848564312717555,-0.1300600771307958,0.0248461016168454,77.994,18,a7403735746,male,121,2002,E,University of Notre Dame,2.0
3.80080308637012,,,4.1231,4,a57225688685,male,175,2002,O,University of Nebraska,0.0
,-0.157780280104833,-0.1572229680569467,3.0,9,a7403227375,female,262,2001,H,University of Ottawa,0.0
,-0.157780280104833,-0.1572229680569467,3.0,9,a7403227375,male,11,2001,H,University of Chicago,0.0
5.841273637672008,-0.0570151623110684,0.2611094247945478,246.28,32,a7004305461,male,11,2004,C,"University of California, San Diego",1.0
,-0.147037044801739,-0.1432863913557308,20.976,7,a7006464178,male,27,2000,L,University of Illinois,0.0
-0.2427982970343997,,,10.536,17,a6602124920,male,14,2002,E,University of Pennsylvania,0.0
,-0.1120408756627028,0.0276957921267381,185.69,10,a7101664262,female,1,2003,O,"University of California, Berkeley",0.0
,-0.1120408756627028,0.0276957921267381,185.69,10,a7101664262,male,116,2003,O,Rice University,0.0
,-0.1504620181901393,0.0877324519141987,10.488,2,a7003289718,male,247,2002,F,University at Albany,2.0
4.631561794357912,-0.1504620181901393,0.0877324519141987,10.488,2,a7003289718,male,12,2002,F,"University of California, Los Angeles",2.0
-0.3033706116183937,-0.1421282038629313,-0.1278654531748222,107.29,32,a55463091400,female,12,2003,O,University of Wisconsin,1.0
3.0867956756314583,-0.1421282038629313,-0.1278654531748222,107.29,32,a55463091400,female,1,2003,O,"University of California, Berkeley",1.0
4.360264241270754,,,174.94,33,a6603077485,female,38,2004,F,Duke University,0.0
,-0.1425012636586769,-0.1424767023081096,28.862,5,a7003322815,female,3,2003,L,Massachusetts Institute of Technology,1.0
,,,27.749,8,a7006424769,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1425003728644873,-0.1424442328003827,7.1414,27,a7404241840,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.1453982147603207,-0.1249900252772152,38.91,15,a7201575650,male,26,2000,L,University of Minnesota,1.0
,-0.1427996348076035,-0.1427692331220367,40.2,14,a7003839193,male,17,2004,D,Columbia University,0.0
,-0.1426589237176519,-0.1420706608741272,31.559,11,a6506453568,male,30,2004,E,Northwestern University,2.0
,,,1.0,2,a6701762673,female,61,2003,E,Ohio State University,0.0
,,,1.0,2,a6701762673,male,458,2003,E,George Mason University,0.0
,-0.141502993353485,-0.1366088060499427,141.06,22,a7005701459,male,66,2004,E,University of Virginia,1.0
,-0.1554676340985975,-0.1492478652278819,35.693,24,a7006720256,male,224,2001,O,University of Cincinnati,0.0
,-0.1591524156408223,0.0342880960534152,86.458,26,a56011408200,male,1,2002,E,"University of California, Berkeley",1.0
-0.2890032810688163,-0.1591524156408223,0.0342880960534152,86.458,26,a56011408200,female,114,2002,E,Iowa State University,1.0
,-0.1424315568134733,-0.140397392833023,36.455,26,a6602160635,male,282,2003,H,Georgia State University,0.0
,-0.1423422684629584,-0.1414622154048271,91.935,35,a6701523885,female,196,2003,F,George Washington University,0.0
,-0.1427627473944158,-0.1419360965723872,20.591,13,a57221939269,male,375,2004,D,Binghamton University,2.0
,-0.1427627473944158,-0.1419360965723872,20.591,13,a57221939269,female,14,2004,D,University of Wisconsin,2.0
,-0.1402617210776415,-0.1332576302193827,71.68,17,a7003673566,male,58,2003,D,Texas A&M University,1.0
,-0.1565244220184226,-0.1174987996087422,29.547,20,a11541201900,male,2,2001,E,Massachusetts Institute of Technology,2.0
12.008292629792384,-0.1552401779874596,-0.1351050411673762,1.0,1,a6603481071,male,2,2001,D,Massachusetts Institute of Technology,1.0
3.686265268139135,-0.1397966598696126,-0.1409076534326934,49.183,36,a7003954373,male,2,2004,L,Harvard University,1.0
,-0.1567680506554007,-0.1549506580788422,7.8102,4,a7004871325,male,595,2001,D,Clark University,1.0
2.192124957453723,-0.1425442395579602,-0.1392503259286359,3.1623,6,a6507424862,female,13,2004,G,California Institute of Technology,1.0
,-0.1601267421250349,-0.1462790381550297,129.78,16,a7004127772,male,22,2002,F,Johns Hopkins University,0.0
,-0.1491171316457357,-0.1469156545005647,25.904,10,a7501392284,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,-0.1419387416883943,-0.1403264921126295,472.48,24,a7005602679,,18,2003,C,Columbia University,2.0
,-0.1427828718221624,-0.1426349083190336,34.015,5,a57203176035,male,189,2004,P,University of Delaware,1.0
,-0.1421318921180389,-0.1414449191314992,70.647,18,a7006094582,female,719,2003,G,American University,2.0
,-0.1421318921180389,-0.1414449191314992,70.647,18,a7006094582,female,719,2003,G,American University,2.0
6.589155340643943,-0.1421318921180389,-0.1414449191314992,70.647,18,a7006094582,male,2,2003,G,Harvard University,2.0
,,,25.904,21,a57203452633,male,86,2001,O,University of Virginia,0.0
,,,25.904,21,a57203452633,male,7,2001,O,Stanford University,0.0
,0.0783982760578379,0.0560333385196072,998.55,33,a57208457063,male,7,2000,O,Stanford University,0.0
4.631561794357912,-0.1052928463840013,0.414869942266802,214.87,31,a55939990800,female,261,2002,O,Simon Fraser University,2.0
-0.2784674119866674,-0.1052928463840013,0.414869942266802,214.87,31,a55939990800,male,36,2002,O,University of Maryland,2.0
,-0.1411852191556365,-0.1377949469032775,43.209,27,a7404023571,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,,,100.54,38,a55217914100,male,218,2002,F,University of Delaware,0.0
1.093710536648984,1.4169909742590014,2.312350268938681,130.62,46,a55448536600,male,2,2001,J,Massachusetts Institute of Technology,2.0
0.9945177642800168,-0.0356681221244771,-0.020047848480486,65.757,25,a7403138253,female,453,2001,L,George Mason University,2.0
12.008292629792384,-0.0356681221244771,-0.020047848480486,65.757,25,a7403138253,female,12,2001,L,"University of California, Los Angeles",2.0
-0.2832011737303739,-0.1423902934408933,-0.1420276437845529,33.166,18,a7202731518,male,518,2003,O,Oklahoma State University,1.0
,-0.1423902934408933,-0.1420276437845529,33.166,18,a7202731518,male,719,2003,O,American University,1.0
,-0.1423902934408933,-0.1420276437845529,33.166,18,a7202731518,male,77,2003,O,"University of Illinois, Chicago",1.0
,-0.1423902934408933,-0.1420276437845529,33.166,18,a7202731518,male,69,2003,O,Vanderbilt University,1.0
,-0.1557351055993673,-0.045001339800737,42.059,14,a6506901141,male,11,2001,G,University of Chicago,1.0
,-0.1347794915270815,-0.1211082282207695,279.21,31,a7102421705,male,81,2003,I,Washington State University,3.0
1.511738076619731,-0.1347794915270815,-0.1211082282207695,279.21,31,a7102421705,female,80,2003,I,University of Georgia,3.0
,-0.1222086815606268,-0.1231578747894999,48.59,29,a35320878200,male,161,2003,J,University of Western Ontario,2.0
,8.87495743653156,3.0614781210308286,126.34,30,a7005806259,female,35,2000,R,"University of California, Irvine",0.0
,-0.1574532622659597,-0.1482529189612271,29.0,11,a6602176904,male,537,2001,O,Oklahoma State University,3.0
0.2597070943352982,-0.1427919284083477,-0.1427562714638403,15.492,6,a55347647300,male,30,2004,L,Northwestern University,2.0
-0.2227607986496431,-0.1427919284083477,-0.1427562714638403,15.492,6,a55347647300,male,42,2004,L,Boston University,2.0
,,,25.826,15,a6603377988,male,69,2001,O,Ohio State University,0.0
,-0.142595860532928,-0.0785873348761603,64.807,25,a7403868488,male,45,2002,D,Brown University,1.0
,-0.1424934316796273,-0.1424451685722542,51.798,26,a7005637569,male,37,2003,C,"University of California, Irvine",2.0
,-0.1358981619554603,-0.0950405285850572,66.723,16,a7403735746,male,158,2000,E,Queen's University,2.0
,-0.142465707587283,-0.1421021491260805,70.385,16,a7403287725,female,603,2003,O,Clark University,1.0
0.7022466429140652,-0.142465707587283,-0.1421021491260805,70.385,16,a7403287725,male,1,2003,O,"University of California, Berkeley",1.0
-0.1543974676608542,-0.1671425043519612,-0.1668027285759944,73.627,20,a6604065425,male,65,2002,C,Texas A&M University,1.0
,-0.1671425043519612,-0.1668027285759944,73.627,20,a6604065425,male,50,2002,C,Michigan State University,1.0
,-0.153032647854541,-0.0693919953969278,26.058,5,a35613928700,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,-0.157409096957313,-0.1301013772938337,45.684,7,a7003617768,female,12,2002,I,"University of California, Los Angeles",4.0
-0.1838870393701678,-0.157409096957313,-0.1301013772938337,45.684,7,a7003617768,female,3,2002,I,Harvard University,4.0
,-0.134086836832871,-0.1070097702156135,242.04,18,a24372394700,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
-0.1610527420036747,-0.1253420781624813,0.1160940489365257,55.767,32,a6701362825,male,46,2003,O,Michigan State University,3.0
,-0.0409808203488243,0.5082545402604082,222.23,23,a57190492381,male,12,2002,O,"University of California, Los Angeles",4.0
