plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,,,8.1854,28,a56228184700,male,15,2001,M,University of Wisconsin,0.0
-0.2789930416849852,,,20.1,28,a8233706000,female,77,2002,E,University of Virginia,0.0
,,,11.958,10,a7202709634,female,11,2001,G,University of Chicago,0.0
,-0.1424814307997148,-0.1421177288396852,49.91,47,a7006533101,male,3,2003,G,Massachusetts Institute of Technology,0.0
0.4452319590871013,-0.1427853196845304,-0.1426565273007243,188.32,29,a7005147989,female,168,2004,J,Queen's University,3.0
,-0.1388332651856376,0.1963214677150148,12.728,19,a7203000846,male,20,2003,H,University of Michigan,1.0
,-0.1445489316347733,-0.1451419932308766,126.63,15,a7006423146,female,76,2000,O,Vanderbilt University,1.0
,-0.1392202560540265,-0.1274474415572574,26.963,23,a7202623033,male,2,2004,G,Harvard University,2.0
1.390604299859195,-0.1126589880367443,-0.1256863599039931,22.583,8,a7103135484,male,11,2001,D,University of Chicago,1.0
,-0.1490300887346593,-0.1469326352808907,0.0,0,a13610607000,male,101,2000,O,Colorado State University,0.0
,-0.1423941638175608,-0.141586063888655,132.14,18,a7003433892,female,77,2003,G,"University of Illinois, Chicago",1.0
-0.2726731814828347,-0.1423941638175608,-0.141586063888655,132.14,18,a7003433892,female,41,2003,M,New York University,1.0
-0.0999051498338452,-0.1382128838933883,-0.1280712431728463,114.7,36,a6701715072,male,6,2003,D,University of Washington,3.0
8.014444862046034,-0.1382128838933883,-0.1280712431728463,114.7,36,a6701715072,male,2,2003,C,Harvard University,3.0
-0.292520969808203,-0.1382128838933883,-0.1280712431728463,114.7,36,a6701715072,male,155,2003,F,Florida State University,3.0
,-0.1382128838933883,-0.1280712431728463,114.7,36,a6701715072,male,8,2003,F,Princeton University,3.0
,-0.135393304543529,-0.0865446067590158,492.83,23,a7003263580,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,-0.1424858017253728,-0.1423577055016393,230.95,39,a7005286020,male,40,2003,J,Duke University,2.0
,,,7.0,14,a57212894283,male,32,2002,O,University of Minnesota,0.0
-0.3004158461791557,,,7.0,14,a57212894283,male,50,2002,H,Michigan State University,0.0
-0.2321829046399592,-0.1666447996879138,-0.1587200863112162,26.926,22,a7403258328,male,156,2002,O,University of Houston,1.0
2.757024699868861,-0.1556995671933652,-0.1399588294589661,22.428,12,a6603498535,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,,,0.0,1,a6701762673,male,991,2002,H,Claremont Graduate University,0.0
,,,0.0,1,a6701762673,male,2,2002,F,Massachusetts Institute of Technology,0.0
,-0.1647964747372515,-0.1608288446618266,98.544,19,a7003595449,male,72,2002,O,Vanderbilt University,0.0
2.929465740348284,-0.1393673869218674,0.4300080690367562,41.569,26,a57189255724,female,44,2004,C,Rutgers University,2.0
,,,9.5394,19,a7801497494,male,501,2004,E,Fordham University,0.0
4.360264241270754,,,9.5394,19,a7801497494,female,38,2004,F,Duke University,0.0
,,,9.5394,19,a7801497494,male,5,2004,R,University of Chicago,0.0
0.2062512140254397,,,221.33,30,a24569108400,male,63,2001,E,University of Iowa,0.0
,,,6.4031,19,a7005831189,male,184,2003,I,Syracuse University,0.0
,,,6.4031,19,a7005831189,female,11,2003,F,"University of California, Los Angeles",0.0
,-0.1671099312062013,-0.1662299200257952,3.0,12,a7003837225,male,133,2002,P,Colorado State University,1.0
,-0.1398326342451672,-0.1198927592329554,112.3,16,a6508158812,male,251,2001,O,Syracuse University,0.0
,-0.1398326342451672,-0.1198927592329554,112.3,16,a6508158812,male,527,2001,I,University of Alabama,0.0
,-0.1393055220828702,-0.1333920945257138,113.62,33,a7003527723,male,353,2003,C,Wayne State University,2.0
,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,male,511,2002,O,Oklahoma State University,1.0
,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,male,46,2002,C,Rutgers University,1.0
,-0.1424967877293033,-0.142467021768484,24.083,22,a55916135700,male,353,2003,E,Wayne State University,1.0
,-0.1550561834202086,-0.1380749988181411,16.941,14,a7202935111,female,38,2001,F,University of Maryland,3.0
-0.274212522121268,-0.1550561834202086,-0.1380749988181411,16.941,14,a7202935111,male,649,2001,E,American University,3.0
,-0.1418988936554369,-0.1377267979462272,34.655,35,a6603600974,male,132,2003,H,Colorado State University,2.0
,-0.1418988936554369,-0.1377267979462272,34.655,35,a6603600974,female,3,2003,O,Massachusetts Institute of Technology,2.0
0.3387022247271314,-0.1418988936554369,-0.1377267979462272,34.655,35,a6603600974,female,17,2003,D,Cornell University,2.0
,,,2.0,1,a6506782186,,649,2001,E,American University,0.0
,-0.1460236910385045,-0.1462695208696236,29.0,9,a7103135484,male,81,2002,O,Indiana University,1.0
,-0.1460236910385045,-0.1462695208696236,29.0,9,a7103135484,male,24,2002,H,University of Illinois,1.0
,-0.137124113877713,-0.1101847317708312,99.262,17,a7102445331,male,198,2004,E,University of Kansas,3.0
4.868991572371262,-0.1424508137541069,-0.1409681433259588,240.09,40,a7005063270,female,196,2003,J,George Washington University,2.0
,-0.1424508137541069,-0.1409681433259588,240.09,40,a7005063270,male,183,2003,E,University of Delaware,2.0
,-0.1346142352570144,-0.1032677855079418,95.42,34,a6701715072,male,34,2001,R,"University of California, Santa Barbara",3.0
,-0.1346142352570144,-0.1032677855079418,95.42,34,a6701715072,male,160,2001,I,University of Tennessee,3.0
0.1283971288130759,-0.1670660651881148,-0.1631104416902729,54.617,10,a7004177835,female,161,2002,C,McMaster University,3.0
,,,6.1644,8,a7201961540,female,373,2001,I,Georgia State University,0.0
,0.0849363644981623,0.0819904194082834,335.69,12,a7402886108,male,11,2003,F,"University of California, Los Angeles",0.0
,0.0849363644981623,0.0819904194082834,335.69,12,a7402886108,male,4,2003,O,Stanford University,0.0
1.6849081564888633,-0.1476074947905657,-0.1280555475840262,12.689,19,a7202623033,male,18,2000,F,University of Pennsylvania,2.0
1.1319432023811555,-0.1476074947905657,-0.1280555475840262,12.689,19,a7202623033,female,49,2000,G,University of Pittsburgh,2.0
,-0.1465978005368758,-0.1301497043939254,8.4853,11,a6603853296,female,1046,2000,J,New School for Social Research,2.0
-0.1730336307133697,-0.156989763216195,-0.1503776127902135,49.01,14,a7102260860,female,38,2001,G,University of Maryland,3.0
,-0.156989763216195,-0.1503776127902135,49.01,14,a7102260860,male,24,2001,I,University of Illinois,3.0
,-0.1425012706865592,-0.14244587354065,19.365,25,a7501605012,male,196,2003,L,George Washington University,1.0
,-0.1143127190883806,1.3014225553634036,20.712,20,a36840355500,male,32,2004,O,University of Colorado,2.0
1.295480168284305,-0.1143127190883806,1.3014225553634036,20.712,20,a36840355500,female,10,2004,G,Yale University,2.0
,-0.1578986238932559,-0.1575672124363347,46.936,14,a7403287725,male,330,2001,D,Northern Illinois University,3.0
,,,0.0,3,a36823117200,male,390,2002,G,Texas Tech University,0.0
,-0.1407172036317314,-0.1346912561055268,87.253,13,a7202845520,male,458,2003,E,George Mason University,2.0
,-0.1407172036317314,-0.1346912561055268,87.253,13,a7202845520,male,66,2003,F,"University of California, Santa Cruz",2.0
-0.2646037980798135,-0.1407172036317314,-0.1346912561055268,87.253,13,a7202845520,female,18,2003,L,Columbia University,2.0
,-0.1463348262434801,-0.075282220466224,363.27,23,a6701603939,male,252,2001,O,Simon Fraser University,2.0
,-0.1424438085729832,-0.1421486034793737,36.194,15,a7102570655,female,27,2003,J,"University of California, Davis",1.0
0.7022466429140652,-0.1424438085729832,-0.1421486034793737,36.194,15,a7102570655,male,1,2003,O,"University of California, Berkeley",1.0
,-0.142492909287474,-0.1422892362419018,29.052,11,a7006027615,female,30,2003,J,University of Colorado,3.0
0.0870858234136433,-0.142492909287474,-0.1422892362419018,29.052,11,a7006027615,female,231,2003,J,Boston College,3.0
,-0.142492909287474,-0.1422892362419018,29.052,11,a7006027615,female,54,2003,I,University of Florida,3.0
2.233275204206447,-0.0748826472510086,0.5594211240062474,128.25,8,a6701337045,male,10,2000,G,University of Chicago,2.0
,-0.1661239633207821,-0.1367574666848328,30.61,13,a7401995818,male,1,2002,I,"University of California, Berkeley",1.0
,,,117.05,13,a6603191591,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1572715232129887,-0.1012998222909049,67.328,17,a6603950532,male,114,2002,E,Iowa State University,2.0
,-0.1572715232129887,-0.1012998222909049,67.328,17,a6603950532,female,1,2002,O,"University of California, Berkeley",2.0
5.228448259674982,-0.1572715232129887,-0.1012998222909049,67.328,17,a6603950532,male,77,2002,G,University of Virginia,2.0
1.2930819834853289,-0.1572715232129887,-0.1012998222909049,67.328,17,a6603950532,male,23,2002,F,"University of California, Davis",2.0
,-0.1572715232129887,-0.1012998222909049,67.328,17,a6603950532,female,42,2002,I,New York University,2.0
-0.2896472259390801,-0.1572715232129887,-0.1012998222909049,67.328,17,a6603950532,male,62,2002,F,"University of California, Santa Cruz",2.0
,-0.1572715232129887,-0.1012998222909049,67.328,17,a6603950532,male,12,2002,E,"University of California, Los Angeles",2.0
12.22234319357596,-0.1572715232129887,-0.1012998222909049,67.328,17,a6603950532,male,45,2002,J,Brown University,2.0
,-0.1671989899191429,-0.1667065601255733,1.0,4,a6602295117,male,22,2002,I,Johns Hopkins University,2.0
,-0.1671989899191429,-0.1667065601255733,1.0,4,a6602295117,male,24,2002,G,University of Illinois,2.0
,,,13.416,26,a57196589506,male,101,2000,G,Colorado State University,0.0
,,,13.416,26,a57196589506,female,82,2000,G,University of Georgia,0.0
,-0.1658487654385073,-0.1431321029874689,5.831,2,a55629589500,male,668,2002,O,Howard University,1.0
,-0.1618383238072255,-0.1634195600705942,16.401,8,a12794227800,female,189,2002,E,Georgetown University,1.0
,-0.134241120140081,-0.1332348780656253,331.34,34,a7202704683,male,385,2004,I,Texas Tech University,1.0
,-0.1536813695009359,-0.1470849343011867,181.17,20,a6506762548,male,37,2001,L,University of British Columbia,2.0
,-0.1536813695009359,-0.1470849343011867,181.17,20,a6506762548,female,3,2001,D,Harvard University,2.0
-0.2733076488776618,-0.1427999181600913,-0.1427473771274349,9.8995,11,a13606852000,female,194,2004,F,University of Houston,2.0
0.1895915184111646,-0.1425012183408716,-0.1424949675775653,63.269,19,a7003978816,male,3,2003,C,Massachusetts Institute of Technology,4.0
,-0.1425012183408716,-0.1424949675775653,63.269,19,a7003978816,male,33,2003,G,"University of California, Santa Barbara",4.0
-0.1541232042382999,-0.1425012183408716,-0.1424949675775653,63.269,19,a7003978816,male,11,2003,G,"University of California, Los Angeles",4.0
-0.2914273612951877,-0.1425012183408716,-0.1424949675775653,63.269,19,a7003978816,male,28,2003,E,Pennsylvania State University,4.0
-0.2685520464613615,-0.1425012183408716,-0.1424949675775653,63.269,19,a7003978816,female,3,2003,F,Massachusetts Institute of Technology,4.0
0.1246963854020413,-0.1157888832869506,8.126042788009984,38.691,24,a57189255724,male,261,2002,D,Simon Fraser University,2.0
,-0.1157888832869506,8.126042788009984,38.691,24,a57189255724,female,81,2002,P,Indiana University,2.0
,-0.158074799775106,-0.157943144095792,4.0,0,a7006460950,male,21,2001,D,Columbia University,0.0
,-0.1422383023595443,-0.1373749031129381,7.2801,9,a7501843691,female,23,2003,J,University of Illinois,0.0
,-0.142315746946711,-0.1404741158603689,72.76,18,a7004986548,male,18,2003,F,Columbia University,1.0
2.0213556230653413,-0.142315746946711,-0.1404741158603689,72.76,18,a7004986548,male,56,2003,J,University of Rochester,1.0
,-0.1631518995762542,-0.1570485363613229,37.417,17,a7003583590,male,9,2002,G,University of Chicago,1.0
,-0.1631518995762542,-0.1570485363613229,37.417,17,a7003583590,male,133,2002,R,Colorado State University,1.0
,-0.1492370859402174,-0.1491597991932879,66.521,21,a7003934025,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.0018169864168685,1.539895637117782,38.639,6,a55422801200,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.1500666315595899,-0.1129782621110163,75.67,17,a6602179235,male,13,2001,D,California Institute of Technology,2.0
-0.2902931495237898,-0.1500666315595899,-0.1129782621110163,75.67,17,a6602179235,male,991,2001,I,City University of New York,2.0
,-0.1459893620888991,-0.1065563762421431,8.124,6,a7006791120,male,37,2000,F,University of Maryland,0.0
,3.1350039003340813,2.9174812434878854,96.799,19,a6601957054,male,41,2002,I,Duke University,2.0
,3.1350039003340813,2.9174812434878854,96.799,19,a6601957054,male,655,2002,O,American University,2.0
,-0.1424868842104009,-0.1424193239545547,52.269,18,a7003583590,male,66,2003,F,"University of California, Santa Cruz",1.0
,-0.1424868842104009,-0.1424193239545547,52.269,18,a7003583590,male,66,2003,F,"University of California, Santa Cruz",1.0
0.7573512439255784,-0.1424868842104009,-0.1424193239545547,52.269,18,a7003583590,male,4,2003,C,Stanford University,1.0
-0.2617692613089466,-0.1424868842104009,-0.1424193239545547,52.269,18,a7003583590,male,161,2003,G,University of Western Ontario,1.0
,-0.1424868842104009,-0.1424193239545547,52.269,18,a7003583590,female,24,2003,N,University of Arizona,1.0
,-0.1424868842104009,-0.1424193239545547,52.269,18,a7003583590,male,4,2003,G,Stanford University,1.0
,-0.1384201771836634,-0.1067847275096872,100.98,39,a7401524146,male,189,2003,J,Georgetown University,3.0
,-0.1384201771836634,-0.1067847275096872,100.98,39,a7401524146,male,251,2003,O,Kansas State University,3.0
9.616233550023876,-0.1384201771836634,-0.1067847275096872,100.98,39,a7401524146,male,11,2003,L,"University of California, Los Angeles",3.0
,-0.1384201771836634,-0.1067847275096872,100.98,39,a7401524146,male,3,2003,C,Massachusetts Institute of Technology,3.0
,-0.1384201771836634,-0.1067847275096872,100.98,39,a7401524146,male,33,2003,L,"University of California, Santa Barbara",3.0
,-0.1384201771836634,-0.1067847275096872,100.98,39,a7401524146,male,81,2003,F,Washington State University,3.0
12.48323612331618,-0.1481727045210862,-0.0841204094130398,0.0,5,a14056961200,male,3,2001,E,Harvard University,1.0
,-0.1481727045210862,-0.0841204094130398,0.0,5,a14056961200,male,119,2001,J,University of Notre Dame,1.0
,-0.1481727045210862,-0.0841204094130398,0.0,5,a14056961200,male,649,2001,O,American University,1.0
,-0.0484067116845758,0.2378244226694504,67.298,22,a6603841507,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1463505233345602,-0.0987610100633906,112.32,21,a7004255822,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,0.0891007989149499,0.0762893698801344,99.985,10,a7102733401,female,14,2000,J,University of Wisconsin,1.0
11.697364190708116,0.0891007989149499,0.0762893698801344,99.985,10,a7102733401,male,1,2000,C,"University of California, Berkeley",1.0
-0.2877755187107529,-0.1620079782008985,-0.1488046054218147,46.615,9,a55498582600,male,17,2002,E,Cornell University,1.0
3.80080308637012,,,34.785,47,a16302558300,male,175,2002,O,University of Nebraska,0.0
,-0.1369885085603766,-0.1382452627478656,71.68,21,a7103404754,male,27,2000,L,University of Illinois,1.0
-0.2427982970343997,-0.1199907394295273,-0.1018917792384642,96.12,20,a7006874051,male,14,2002,E,University of Pennsylvania,4.0
,-0.1199907394295273,-0.1018917792384642,96.12,20,a7006874051,male,1144,2002,F,New School for Social Research,4.0
,-0.1199907394295273,-0.1018917792384642,96.12,20,a7006874051,male,47,2002,D,Washington University in St. Louis,4.0
8.408079284448553,-0.1199907394295273,-0.1018917792384642,96.12,20,a7006874051,male,2,2002,L,Massachusetts Institute of Technology,4.0
0.1928944142675487,-0.1199907394295273,-0.1018917792384642,96.12,20,a7006874051,female,16,2002,J,University of Wisconsin,4.0
,-0.1199907394295273,-0.1018917792384642,96.12,20,a7006874051,male,62,2002,O,"University of California, Santa Cruz",4.0
,-0.142489324127238,-0.1423548494809439,69.513,13,a6602075696,female,1,2003,O,"University of California, Berkeley",0.0
,-0.142489324127238,-0.1423548494809439,69.513,13,a6602075696,male,458,2003,E,George Mason University,0.0
,-0.1513893855398516,-0.096076644420287,20.469,7,a7007083052,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,-0.1424974376391832,-0.1423968332489661,132.8,8,a7403656319,female,12,2003,O,University of Wisconsin,1.0
,-0.1424974376391832,-0.1423968332489661,132.8,8,a7403656319,male,17,2003,O,Cornell University,1.0
,-0.1413624714669544,-0.0985550184782538,10.488,10,a7404876855,female,3,2003,L,Massachusetts Institute of Technology,2.0
,-0.1317481969029605,-0.1196883114707658,103.51,13,a7202034315,male,42,2003,L,Boston University,1.0
-0.2362161862379268,-0.089931206655038,1.7076185032718931,58.745,18,a6602838457,male,26,2000,L,University of Minnesota,3.0
,-0.089931206655038,1.7076185032718931,58.745,18,a6602838457,male,53,2000,J,Texas A&M University,3.0
,-0.089931206655038,1.7076185032718931,58.745,18,a6602838457,male,14,2000,O,University of Wisconsin,3.0
,,,346.27,32,a7102637898,male,17,2004,D,Columbia University,0.0
,,,346.27,32,a7102637898,male,236,2004,E,University of Kentucky,0.0
,-0.1427737817396978,-0.1425451923328058,52.943,48,a7006533101,male,30,2004,E,Northwestern University,0.0
,0.5990808532747828,1.1507512100100126,21.517,14,a7004949510,male,224,2001,O,University of Cincinnati,4.0
2.685384143875872,0.5990808532747828,1.1507512100100126,21.517,14,a7004949510,female,9,2001,C,Princeton University,4.0
,0.5990808532747828,1.1507512100100126,21.517,14,a7004949510,male,35,2001,G,"University of California, Irvine",4.0
,-0.1460205944441025,0.0521059399550507,8.124,4,a6603289042,male,1,2002,E,"University of California, Berkeley",2.0
,-0.1460205944441025,0.0521059399550507,8.124,4,a6603289042,female,97,2002,O,University of Missouri,2.0
,-0.1460205944441025,0.0521059399550507,8.124,4,a6603289042,male,26,2002,O,University of Toronto,2.0
,,,47.011,9,a55824919400,male,282,2003,H,Georgia State University,0.0
,-0.1498573515062383,-0.1009562804542232,8.8882,7,a7006791120,male,2,2001,E,Massachusetts Institute of Technology,0.0
,-0.1498573515062383,-0.1009562804542232,8.8882,7,a7006791120,female,279,2001,I,Wayne State University,0.0
12.008292629792384,-0.0799490583248704,-0.1229441349199145,106.84,9,a57193483322,male,2,2001,D,Massachusetts Institute of Technology,2.0
,-0.0799490583248704,-0.1229441349199145,106.84,9,a57193483322,female,12,2001,L,"University of California, Los Angeles",2.0
3.686265268139135,0.0933074060222376,0.4530216282060001,31.828,19,a7405881572,male,2,2004,L,Harvard University,3.0
,-0.1188519721884475,0.1008280990805415,102.06,10,a7201587289,male,595,2001,D,Clark University,1.0
6.572082192284633,-0.1188519721884475,0.1008280990805415,102.06,10,a7201587289,male,27,2001,E,University of Minnesota,1.0
2.192124957453723,-0.1426940551538095,-0.1417707558949925,36.633,36,a6603600974,female,13,2004,G,California Institute of Technology,2.0
2.476080466722499,-0.1426940551538095,-0.1417707558949925,36.633,36,a6603600974,female,14,2004,H,University of Wisconsin,2.0
,-0.1492319539105434,-0.1491634581585221,4.899,24,a7404241840,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,-0.1377214623502251,-0.1025588504074963,131.48,20,a6601957054,,18,2003,C,Columbia University,2.0
0.3787697086846838,-0.1377214623502251,-0.1025588504074963,131.48,20,a6601957054,female,33,2003,D,"University of California, Santa Barbara",2.0
,-0.1377214623502251,-0.1025588504074963,131.48,20,a6601957054,male,50,2003,D,"SUNY, Stony Brook",2.0
,-0.1414554375771209,-0.1411256555296195,127.88,18,a7404069278,male,189,2004,P,University of Delaware,1.0
,-0.1424672004958455,-0.1424262009286785,155.56,11,a57193483322,female,719,2003,G,American University,2.0
,,,187.05,22,a7005649244,female,6,2002,C,Yale University,0.0
,,,187.05,22,a7005649244,male,1,2002,J,"University of California, Berkeley",0.0
0.0619350356671051,,,187.05,22,a7005649244,female,37,2002,J,University of British Columbia,0.0
,-0.0469685040316559,0.6820593248344056,7.874,4,a55893210800,male,86,2001,O,University of Virginia,1.0
0.1287323307642193,-0.0469685040316559,0.6820593248344056,7.874,4,a55893210800,male,7,2001,J,Stanford University,1.0
4.631561794357912,0.2020764984709405,0.7367902013199202,30.414,15,a7004949510,female,261,2002,O,Simon Fraser University,4.0
-0.2327492657909142,0.2020764984709405,0.7367902013199202,30.414,15,a7004949510,male,3,2002,D,Harvard University,4.0
,,,41.701,22,a7103342383,male,53,2000,D,Texas A&M University,0.0
1.093710536648984,,,0.0,2,a7402727004,male,2,2001,J,Massachusetts Institute of Technology,0.0
0.9945177642800168,,,49.568,22,a6603085602,female,453,2001,L,George Mason University,0.0
1.4181963855884625,,,49.568,22,a6603085602,male,8,2001,F,University of Washington,0.0
-0.2832011737303739,-0.1253420781624813,0.1160940489365257,55.767,32,a6701362825,male,518,2003,O,Oklahoma State University,3.0
-0.3059940658637705,-0.1253420781624813,0.1160940489365257,55.767,32,a6701362825,male,20,2003,J,University of Michigan,3.0
,-0.1253420781624813,0.1160940489365257,55.767,32,a6701362825,female,719,2003,F,American University,3.0
-0.2811546783880033,-0.1253420781624813,0.1160940489365257,55.767,32,a6701362825,male,12,2003,D,University of Wisconsin,3.0
,-0.1504036607096734,-0.0922106098504742,17.029,7,a7601436651,male,11,2001,G,University of Chicago,1.0
6.572082192284633,-0.1504036607096734,-0.0922106098504742,17.029,7,a7601436651,female,27,2001,C,University of Minnesota,1.0
,-0.1425019790109738,-0.1425008715043884,40.162,26,a6603659466,male,81,2003,I,Washington State University,0.0
,-0.1425020021106696,-0.1425038497810488,12.923,23,a7007075394,male,161,2003,J,University of Western Ontario,0.0
,-0.1474274061818081,-0.1368033216813436,6.4031,5,a6507639810,female,35,2000,R,"University of California, Irvine",5.0
0.6375126071536621,-0.1474274061818081,-0.1368033216813436,6.4031,5,a6507639810,male,249,2000,O,York University,5.0
,,,165.05,32,a7004507510,male,537,2001,O,Oklahoma State University,0.0
0.2597070943352982,,,10.344,32,a7003889245,male,30,2004,L,Northwestern University,0.0
-0.1061025604820561,,,10.344,32,a7003889245,male,1,2004,I,"University of California, Berkeley",0.0
,-0.1580341891952586,-0.1579058457996471,38.21,17,a7003978816,male,69,2001,O,Ohio State University,4.0
,-0.1580341891952586,-0.1579058457996471,38.21,17,a7003978816,female,21,2001,E,Columbia University,4.0
5.671583487036929,-0.1580341891952586,-0.1579058457996471,38.21,17,a7003978816,male,7,2001,L,Stanford University,4.0
,,,4.1231,4,a57225688685,male,45,2002,D,Brown University,0.0
,,,4.1231,4,a57225688685,male,97,2002,M,University of Missouri,0.0
,-0.1424119275160416,-0.1421184338817173,83.582,28,a7003529431,male,37,2003,C,"University of California, Irvine",1.0
,-0.1424119275160416,-0.1421184338817173,83.582,28,a7003529431,male,3,2003,J,Massachusetts Institute of Technology,1.0
0.3447170715487158,-0.1424119275160416,-0.1421184338817173,83.582,28,a7003529431,male,32,2003,G,University of Minnesota,1.0
,-0.1490050907414227,-0.1485437973495863,12.247,5,a7101802270,male,158,2000,E,Queen's University,3.0
,-0.1490050907414227,-0.1485437973495863,12.247,5,a7101802270,male,57,2000,E,University of Utah,3.0
,,,11.533,11,a57190090180,female,603,2003,O,Clark University,0.0
-0.2530887437368875,,,11.533,11,a57190090180,male,18,2003,E,Columbia University,0.0
,,,11.533,11,a57190090180,male,2,2003,R,Harvard University,0.0
-0.1543974676608542,-0.1653946319657189,-0.1474715700855521,4.0,1,a57202419887,male,65,2002,C,Texas A&M University,1.0
3.5132720038323813,-0.1031435419890084,-0.0219879212156841,142.92,29,a7402660210,female,12,2002,I,"University of California, Los Angeles",1.0
,-0.1031435419890084,-0.0219879212156841,142.92,29,a7402660210,female,36,2002,E,University of Maryland,1.0
,-0.1427710510195491,-0.1425063193656193,219.17,31,a7401638850,female,207,2004,L,Virginia Polytechnic Institute and State University,3.0
-0.1610527420036747,-0.1369853109264772,-0.0925060202479634,66.061,22,a35884767100,male,46,2003,O,Michigan State University,2.0
-0.2060696086065281,-0.1369853109264772,-0.0925060202479634,66.061,22,a35884767100,male,12,2003,J,University of Wisconsin,2.0
,-0.1663273556786472,-0.1448419957000623,46.53,21,a7402086123,male,12,2002,O,"University of California, Los Angeles",1.0
4.992469619025027,-0.1663273556786472,-0.1448419957000623,46.53,21,a7402086123,male,1,2002,L,"University of California, Berkeley",1.0
,-0.1663273556786472,-0.1448419957000623,46.53,21,a7402086123,female,1,2002,L,"University of California, Berkeley",1.0
-0.3013352132529662,-0.1663273556786472,-0.1448419957000623,46.53,21,a7402086123,female,511,2002,I,Oklahoma State University,1.0
,-0.143035073593568,-0.072215013130729,1.0,0,a7003289718,female,28,2000,O,University of Colorado,1.0
8.310267185141106,-0.149088900162876,-0.1458298321242134,35.623,24,a24356651700,female,73,2000,D,University of Massachusetts,1.0
,-0.1427842225963805,-0.1427179162701357,34.886,14,a7403583729,male,23,2004,L,University of Illinois,1.0
