plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
12.22234319357596,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,female,1,2002,M,"University of California, Berkeley",5.0
2.929465740348284,-0.1350599528036684,-0.094014900621852,145.91,36,a6603226704,female,44,2004,C,Rutgers University,2.0
,-0.1427937564071186,-0.1427852983218152,14.107,15,a7003890922,male,501,2004,E,Fordham University,1.0
4.120966131595527,-0.1427937564071186,-0.1427852983218152,14.107,15,a7003890922,male,8,2004,E,Princeton University,1.0
,-0.1427439380660365,-0.1393704608308995,270.53,41,a7005063270,male,17,2004,O,Columbia University,0.0
0.2062512140254397,-0.1571142470361818,-0.1541396799391574,16.523,11,a7101850882,male,63,2001,E,University of Iowa,1.0
,-0.1426457835139392,-0.1412280772422018,36.208,27,a6603062816,male,908,2004,O,Claremont Graduate University,2.0
,-0.1426457835139392,-0.1412280772422018,36.208,27,a6603062816,male,3,2004,O,Massachusetts Institute of Technology,2.0
,,,19.698,17,a7004102468,male,184,2003,I,Syracuse University,0.0
,,,19.698,17,a7004102468,female,54,2003,I,University of Florida,0.0
,,,19.698,17,a7004102468,female,17,2003,I,Cornell University,0.0
3.5059754166082806,,,19.698,17,a7004102468,male,719,2003,I,American University,0.0
-0.1927935229080846,,,19.698,17,a7004102468,female,25,2003,I,Johns Hopkins University,0.0
,-0.1577555238106602,0.2212336484349001,18.412,24,a7501605012,male,133,2002,P,Colorado State University,1.0
,-0.1566294870904413,-0.1420640699096232,102.75,27,a7004471375,male,251,2001,O,Syracuse University,0.0
,,,165.38,26,a24439801900,male,353,2003,C,Wayne State University,0.0
,-0.095034614264972,0.2112075997123494,42.071,10,a57202525435,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.095034614264972,0.2112075997123494,42.071,10,a57202525435,female,189,2002,J,Georgetown University,0.0
,,,20.025,29,a57196589506,male,353,2003,E,Wayne State University,0.0
,,,20.025,29,a57196589506,male,9,2003,E,Yale University,0.0
,-0.1361688712749188,-0.0754802252309373,12.845,5,a6603737924,female,38,2001,F,University of Maryland,1.0
,-0.1361688712749188,-0.0754802252309373,12.845,5,a6603737924,male,7,2001,F,Stanford University,1.0
,-0.1421486800841506,-0.1356874449025262,206.27,43,a6701410902,male,132,2003,H,Colorado State University,0.0
,,,21.932,7,a7102598142,male,81,2002,O,Indiana University,0.0
,-0.129821846089897,0.057746760271726,172.19,21,a56049176000,male,198,2004,E,University of Kansas,0.0
4.868991572371262,1.91835744812276,0.6017495898613049,141.88,20,a6602267759,female,196,2003,J,George Washington University,2.0
,,,2.8284,7,a36475802100,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.1642651922059486,-0.1227920696688164,7.2801,9,a13606852000,female,161,2002,C,McMaster University,1.0
,8.692674358533054,8.830931568632481,53.684,34,a6603159878,female,373,2001,I,Georgia State University,2.0
,8.692674358533054,8.830931568632481,53.684,34,a6603159878,female,38,2001,I,University of Maryland,2.0
2.33786807637467,8.692674358533054,8.830931568632481,53.684,34,a6603159878,female,81,2001,I,University of Georgia,2.0
,-0.129846354441314,0.0017451665251179,68.352,13,a7101866161,male,525,2000,O,Oklahoma State University,1.0
13.660408508101106,-0.129846354441314,0.0017451665251179,68.352,13,a7101866161,female,1,2000,O,"University of California, Berkeley",1.0
,0.5270146352108918,0.4165779006309721,95.079,17,a6603878018,male,15,2001,C,University of Wisconsin,1.0
12.48323612331618,0.5270146352108918,0.4165779006309721,95.079,17,a6603878018,male,7,2001,C,Stanford University,1.0
,-0.1419394410627687,-0.1255875543950328,96.488,45,a8411261100,male,7,2003,G,University of Chicago,2.0
,-0.1419394410627687,-0.1255875543950328,96.488,45,a8411261100,male,7,2003,G,University of Chicago,2.0
,-0.1399671747425817,-0.0629637494654829,19.183,12,a6603489953,male,11,2003,F,"University of California, Los Angeles",1.0
,-0.1315503018645108,-0.1316458909348183,159.47,19,a57208806519,male,127,2001,D,North Carolina State University,2.0
,-0.1527840751169645,-0.0131207489544603,107.74,19,a6602264505,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,,,22.76,40,a6507421240,male,18,2000,F,University of Pennsylvania,0.0
,-0.1474054450291609,-0.1219203363127819,6.7823,20,a6603717054,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,-0.1544916977635462,-0.146644396635514,46.979,17,a7006377194,female,38,2001,G,University of Maryland,1.0
,-0.1544916977635462,-0.146644396635514,46.979,17,a7006377194,male,11,2001,G,University of Chicago,1.0
,,,1.0,2,a7801555346,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1424936828366728,-0.1423619527389707,195.83,15,a56187272800,male,603,2003,E,Clark University,2.0
,-0.1424936828366728,-0.1423619527389707,195.83,15,a56187272800,male,9,2003,E,Yale University,2.0
,-0.1424936828366728,-0.1423619527389707,195.83,15,a56187272800,female,495,2003,E,West Virginia University,2.0
3.524546658231875,-0.1424936828366728,-0.1423619527389707,195.83,15,a56187272800,male,49,2003,E,Brown University,2.0
,-0.1400795156241287,-0.1255128610592461,372.05,18,a6701781622,male,32,2004,O,University of Colorado,0.0
,-0.1500666315595899,-0.1129782621110163,75.67,17,a6602179235,male,330,2001,D,Northern Illinois University,0.0
,-0.1666715340243803,-0.1616492686066189,339.26,33,a36004624900,male,390,2002,G,Texas Tech University,1.0
,-0.1666715340243803,-0.1616492686066189,339.26,33,a36004624900,male,2,2002,G,Massachusetts Institute of Technology,1.0
,-0.1666715340243803,-0.1616492686066189,339.26,33,a36004624900,female,3,2002,G,Harvard University,1.0
0.4093045013148171,-0.1666715340243803,-0.1616492686066189,339.26,33,a36004624900,male,6,2002,G,Yale University,1.0
,-0.1305462855815062,-0.0233078419425819,22.716,14,a6602303699,male,458,2003,E,George Mason University,1.0
-0.2832896273601031,-0.1305462855815062,-0.0233078419425819,22.716,14,a6602303699,male,32,2003,E,University of Minnesota,1.0
,-0.1559741709674603,-0.128666906250862,7.3485,8,a35996396300,male,252,2001,O,Simon Fraser University,1.0
,-0.148070118550517,-0.1406029733558324,11.576,4,a7003554574,male,101,2000,O,Colorado State University,1.0
,-0.1410076509885398,-0.1369441972973625,154.35,14,a7403166229,female,30,2003,J,University of Colorado,1.0
2.233275204206447,,,8.124,14,a8900938300,male,10,2000,G,University of Chicago,0.0
,,,10.863,10,a57190090180,male,1,2002,I,"University of California, Berkeley",0.0
,-0.1488670431838032,-0.1590174913598038,87.881,12,a7005703248,male,240,2002,O,Kansas State University,0.0
,-0.1488670431838032,-0.1590174913598038,87.881,12,a7005703248,male,612,2002,O,Fordham University,0.0
,-0.1417014338984656,-0.1399024784572521,62.41,20,a7004197155,male,1029,2003,O,Claremont Graduate University,1.0
-0.1311393326770789,-0.1417014338984656,-0.1399024784572521,62.41,20,a7004197155,female,189,2003,O,Georgetown University,1.0
,-0.1670608708605948,-0.1666584992119243,5.6569,2,a57193752465,male,114,2002,E,Iowa State University,1.0
,,,31.193,15,a6603211395,male,22,2002,I,Johns Hopkins University,0.0
0.1939805863378734,,,31.193,15,a6603211395,male,1,2002,I,"University of California, Berkeley",0.0
,-0.1468438812235697,-0.1448629541666369,187.88,13,a6603277936,male,101,2000,G,Colorado State University,3.0
,0.0335166273619598,0.1482359626316729,266.64,11,a7402886108,male,668,2002,O,Howard University,0.0
,-0.0515007481298285,0.1052343797357406,55.606,19,a57204261377,female,189,2002,E,Georgetown University,0.0
,-0.1120932643412505,-0.1032967325875525,243.4,12,a35508864200,male,385,2004,I,Texas Tech University,4.0
,-0.1120932643412505,-0.1032967325875525,243.4,12,a35508864200,male,872,2004,I,City University of New York,4.0
6.946755273582888,-0.1120932643412505,-0.1032967325875525,243.4,12,a35508864200,male,2,2004,I,Harvard University,4.0
,-0.1120932643412505,-0.1032967325875525,243.4,12,a35508864200,female,103,2004,I,Rice University,4.0
1.870442139546673,-0.0514043775685799,0.2089577783232307,121.62,28,a7202905604,male,6,2004,O,University of Washington,1.0
,-0.0514043775685799,0.2089577783232307,121.62,28,a7202905604,male,1,2004,O,"University of California, Berkeley",1.0
,-0.1490115879646687,-0.1378091014236399,326.81,55,a7004870547,male,37,2001,L,University of British Columbia,2.0
2.685384143875872,-0.1490115879646687,-0.1378091014236399,326.81,55,a7004870547,male,44,2001,L,Duke University,2.0
,-0.1227769660527546,-0.0018140439916246,16.523,9,a6602566022,male,271,2004,J,Kansas State University,0.0
,-0.1227769660527546,-0.0018140439916246,16.523,9,a6602566022,female,501,2004,J,Fordham University,0.0
9.616233550023876,-0.1424898559263662,-0.1421998508205534,34.785,26,a7102567758,male,3,2003,E,Massachusetts Institute of Technology,1.0
-0.2733076488776618,-0.1426482594944683,-0.140176651147933,35.721,15,a7401995818,female,194,2004,F,University of Houston,1.0
0.1482023127596558,-0.1671198130462197,-0.1669201439554712,19.875,6,a6603539469,male,32,2002,J,University of Minnesota,3.0
0.6930727734660738,-0.1671198130462197,-0.1669201439554712,19.875,6,a6603539469,male,17,2002,J,Cornell University,3.0
0.1895915184111646,,,33.719,37,a6601955862,male,3,2003,C,Massachusetts Institute of Technology,0.0
0.1246963854020413,-0.1639316857494046,-0.1509060501749786,33.897,11,a6602154937,male,261,2002,D,Simon Fraser University,1.0
,-0.1639316857494046,-0.1509060501749786,33.897,11,a6602154937,female,2,2002,D,Massachusetts Institute of Technology,1.0
,-0.1529035679132727,-0.1250131289038592,6.4807,5,a6603604286,male,21,2001,D,Columbia University,0.0
,-0.1353918682624203,0.0520268245284908,174.05,31,a15061926000,female,1,2002,O,"University of California, Berkeley",1.0
,-0.1353918682624203,0.0520268245284908,174.05,31,a15061926000,male,1144,2002,O,New School for Social Research,1.0
3.8312876692795705,-0.1353918682624203,0.0520268245284908,174.05,31,a15061926000,female,121,2002,O,University of Notre Dame,1.0
,-0.1410553152710738,-0.1275759059544746,225.14,35,a36507688400,female,23,2003,J,University of Illinois,0.0
,-0.1422122328623475,-0.1398541341681102,51.807,7,a7007054063,male,18,2003,F,Columbia University,0.0
,-0.1426593784454144,-0.1124683307784993,237.27,21,a6701809311,male,9,2002,G,University of Chicago,0.0
,-0.1426593784454144,-0.1124683307784993,237.27,21,a6701809311,female,220,2002,G,Virginia Polytechnic Institute and State University,0.0
,-0.1426593784454144,-0.1124683307784993,237.27,21,a6701809311,male,41,2002,G,Duke University,0.0
-0.2660733345191779,,,14.071,24,a6602775999,female,30,2003,O,University of Colorado,0.0
,-0.1488543885565342,-0.1474004341399584,24.536,30,a7006683656,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.1647604172622124,-0.1391440511087633,110.35,20,a7102210208,male,21,2002,C,University of Michigan,2.0
0.4750276095343706,-0.1647604172622124,-0.1391440511087633,110.35,20,a7102210208,female,274,2002,C,Louisiana State University,2.0
8.293990809249076,-0.1511505173483212,-0.1469964411739116,108.65,11,a6701606939,male,13,2001,D,California Institute of Technology,1.0
,-0.14657837507519,-0.1337335485136616,122.58,26,a6701370709,male,37,2000,F,University of Maryland,1.0
,,,23.643,17,a7006046725,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,male,41,2002,I,Duke University,3.0
0.5842926406230625,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,female,30,2002,I,University of North Carolina,3.0
,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,male,64,2002,I,University of Southern California,3.0
,-0.1424908930229493,-0.1423634552629788,77.434,37,a7007020645,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1413141302884362,-0.1332114596368849,158.3,5,a6602634280,male,189,2003,J,Georgetown University,1.0
12.48323612331618,-0.1577972888160375,-0.1554293497880879,72.979,24,a6603470176,male,3,2001,E,Harvard University,2.0
,-0.1357222684829376,-0.0957503267741608,190.82,28,a6506516828,male,85,2000,H,Washington State University,0.0
8.962092258228415,,,846.96,41,a7202610689,female,14,2000,J,University of Wisconsin,0.0
12.891448314511354,,,49.568,20,a7403704258,male,3,2003,F,Massachusetts Institute of Technology,0.0
-0.1364485607705963,,,49.568,20,a7403704258,male,464,2003,F,Southern Illinois University,0.0
-0.2877755187107529,,,17.321,41,a7006347502,male,17,2002,E,Cornell University,0.0
,,,17.321,41,a7006347502,male,9,2002,E,University of Chicago,0.0
3.80080308637012,,,12.884,7,a7404395630,male,175,2002,O,University of Nebraska,0.0
0.7206343897505613,,,12.884,7,a7404395630,male,42,2002,O,New York University,0.0
,,,12.884,7,a7404395630,male,32,2002,O,University of Minnesota,0.0
1.241515964446667,,,12.884,7,a7404395630,male,77,2002,O,University of Virginia,0.0
,-0.1556840088751842,-0.1545366975718424,152.63,27,a7201957274,female,262,2001,H,University of Ottawa,0.0
,-0.1556840088751842,-0.1545366975718424,152.63,27,a7201957274,female,30,2001,H,University of Colorado,0.0
5.841273637672008,-0.0274322655898045,0.3312865594057211,504.3,31,a6701690623,male,11,2004,C,"University of California, San Diego",1.0
0.2773938827798256,-0.0274322655898045,0.3312865594057211,504.3,31,a6701690623,female,10,2004,C,Yale University,1.0
,-0.1482441867745527,-0.1270471525968574,0.0,0,a6602250841,male,27,2000,L,University of Illinois,2.0
2.206717505317662,-0.1482441867745527,-0.1270471525968574,0.0,0,a6602250841,male,33,2000,L,Northwestern University,2.0
-0.2427982970343997,-0.1569260637329105,-0.0395917573518926,25.436,10,a56444583400,male,14,2002,E,University of Pennsylvania,1.0
,-0.1256388995302157,-0.1233944066256298,205.21,38,a7006516129,female,1,2003,O,"University of California, Berkeley",2.0
,-0.1665343912027114,-0.164532131233491,24.228,18,a7006152180,male,247,2002,F,University at Albany,1.0
1.859689462749118,-0.1665343912027114,-0.164532131233491,24.228,18,a7006152180,female,35,2002,F,University of Texas,1.0
,-0.1665343912027114,-0.164532131233491,24.228,18,a7006152180,male,464,2002,F,"University of Wisconsin, Milwaukee",1.0
-0.2811867213484444,-0.1665343912027114,-0.164532131233491,24.228,18,a7006152180,male,464,2002,F,"University of Wisconsin, Milwaukee",1.0
,-0.1665343912027114,-0.164532131233491,24.228,18,a7006152180,male,121,2002,F,University of Notre Dame,1.0
-0.3033706116183937,-0.1394394999548193,-0.1296710845290944,34.799,5,a6506080274,female,12,2003,O,University of Wisconsin,1.0
,-0.1394394999548193,-0.1296710845290944,34.799,5,a6506080274,male,251,2003,O,Kansas State University,1.0
4.360264241270754,-0.1427337368517752,-0.1426788651741334,60.811,20,a6506806820,female,38,2004,F,Duke University,2.0
-0.0280545364217718,-0.1427337368517752,-0.1426788651741334,60.811,20,a6506806820,female,17,2004,F,Columbia University,2.0
,-0.1409766425803261,-0.101654783679883,20.0,7,a7102212488,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.1672007258046954,-0.1668355781697639,110.18,13,a6603795610,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.1423953526723317,-0.1415569737971562,91.011,24,a6603758347,male,42,2003,L,Boston University,0.0
-0.2362161862379268,1.7530914252197631,0.3061862139842912,159.54,25,a7006498596,male,26,2000,L,University of Minnesota,2.0
,1.7530914252197631,0.3061862139842912,159.54,25,a7006498596,male,65,2000,L,Indiana University,2.0
,-0.1425223325055463,-0.1375525888117143,3.7417,12,a6603572888,male,17,2004,D,Columbia University,0.0
,,,41.097,11,a55417553200,male,30,2004,E,Northwestern University,0.0
,-0.1415300689265963,-0.1383679823003136,64.545,10,a55498582600,female,61,2003,E,Ohio State University,0.0
,-0.1417520476752721,-0.1317071385413379,44.373,31,a7801519538,male,66,2004,E,University of Virginia,1.0
,-0.1564573352097305,-0.1404896041128085,21.932,16,a7202731518,male,224,2001,O,University of Cincinnati,1.0
,0.0431051335160792,0.6724533100747002,45.978,10,a6602989968,male,1,2002,E,"University of California, Berkeley",0.0
,0.0098224611429684,2.0476994826546586,161.92,15,a7201835962,male,282,2003,H,Georgia State University,0.0
,0.0098224611429684,2.0476994826546586,161.92,15,a7201835962,male,30,2003,H,University of Colorado,0.0
,0.0098224611429684,2.0476994826546586,161.92,15,a7201835962,male,123,2003,H,University of New Mexico,0.0
,-0.1423640365954897,-0.1403571049668678,9.0,2,a7202579477,female,196,2003,F,George Washington University,0.0
,-0.1423640365954897,-0.1403571049668678,9.0,2,a7202579477,female,1,2003,F,"University of California, Berkeley",0.0
,,,0.0,1,a56230517900,male,375,2004,D,Binghamton University,0.0
,-0.1425006708766255,-0.1421133679247691,83.223,33,a7103079149,male,58,2003,D,Texas A&M University,2.0
6.714862020657476,-0.1425006708766255,-0.1421133679247691,83.223,33,a7103079149,male,4,2003,D,Stanford University,2.0
2.3841743194265423,-0.1425006708766255,-0.1421133679247691,83.223,33,a7103079149,male,32,2003,D,University of Minnesota,2.0
,-0.1563076332774085,-0.1427219672313195,144.19,11,a7004277360,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,-0.1508876520347053,-0.0480973098279564,34.554,16,a7101685891,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.1418591211192963,-0.1374726103520941,18.708,8,a57209633419,male,2,2004,L,Harvard University,3.0
,-0.1558188666812313,-0.1389905483388301,274.21,23,a6505964792,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.1372681276926575,-0.1249029016205443,264.38,27,a6701861348,female,13,2004,G,California Institute of Technology,2.0
,-0.1372681276926575,-0.1249029016205443,264.38,27,a6701861348,male,86,2004,G,Indiana University,2.0
5.841273637672008,-0.1372681276926575,-0.1249029016205443,264.38,27,a6701861348,male,4,2004,G,Stanford University,2.0
,-0.132591805245432,-0.053565884200442,112.88,30,a56876003500,male,22,2002,F,Johns Hopkins University,0.0
,-0.1492143581921113,-0.1491060816481453,25.807,14,a7202783915,male,26,2000,L,University of Minnesota,1.0
3.947377121744793,-0.1415820320840287,-0.140246729254798,369.8,17,a23166985700,,18,2003,C,Columbia University,1.0
,-0.1424128962898616,-0.1292248637686895,98.473,26,a6701344487,male,189,2004,P,University of Delaware,0.0
,-0.1418888735178442,-0.0950101794262463,51.049,16,a6506901141,female,719,2003,G,American University,1.0
3.490118093169558,-0.1418888735178442,-0.0950101794262463,51.049,16,a6506901141,male,35,2003,G,University of Maryland,1.0
,-0.0366334424208865,0.2534996899711488,196.42,27,a57202768604,female,6,2002,C,Yale University,0.0
,-0.0366334424208865,0.2534996899711488,196.42,27,a57202768604,male,188,2002,C,Queen's University,0.0
,-0.1574532622659597,-0.1482529189612271,29.0,11,a6602176904,male,86,2001,O,University of Virginia,0.0
,-0.1574532622659597,-0.1482529189612271,29.0,11,a6602176904,male,407,2001,O,University of Arkansas,0.0
,-0.1479985568318338,-0.1372454589444439,103.32,41,a7006759840,male,7,2000,O,Stanford University,1.0
,-0.1479985568318338,-0.1372454589444439,103.32,41,a7006759840,male,14,2000,O,University of Wisconsin,1.0
4.631561794357912,8.125775167316926,5.443401805717632,296.28,28,a6701542800,female,261,2002,O,Simon Fraser University,2.0
,8.125775167316926,5.443401805717632,296.28,28,a6701542800,male,26,2002,O,University of Toronto,2.0
,-0.0684163350641197,0.1934198637117265,195.02,19,a6603895625,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,-0.1622512251859884,-0.1439658228186811,277.5,16,a7406738737,male,218,2002,F,University of Delaware,1.0
1.093710536648984,-0.1162204214605772,-0.101247601570133,37.054,7,a7202634709,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.9945177642800168,-0.153569074098839,-0.0921050632144257,25.456,5,a6603635875,female,453,2001,L,George Mason University,1.0
-0.2832011737303739,-0.142465707587283,-0.1421021491260805,70.385,16,a7403287725,male,518,2003,O,Oklahoma State University,2.0
,-0.142465707587283,-0.1421021491260805,70.385,16,a7403287725,male,69,2003,O,Vanderbilt University,2.0
,-0.1508695840014301,-0.1158349004096829,15.906,12,a7003521055,male,11,2001,G,University of Chicago,1.0
,-0.1423993522128424,-0.1416168371502353,77.084,32,a7004625566,male,81,2003,I,Washington State University,3.0
,-0.1423993522128424,-0.1416168371502353,77.084,32,a7004625566,female,353,2003,I,Wayne State University,3.0
,-0.1423993522128424,-0.1416168371502353,77.084,32,a7004625566,male,183,2003,I,University of Delaware,3.0
,-0.0131901709402349,1.3467010982236458,36.756,7,a6603471571,male,161,2003,J,University of Western Ontario,2.0
2.0213556230653413,-0.0131901709402349,1.3467010982236458,36.756,7,a6603471571,male,56,2003,J,University of Rochester,2.0
,-0.1446561046209169,-0.1019600747020284,50.08,12,a7202208577,female,35,2000,R,"University of California, Irvine",0.0
,-0.1579144925217214,-0.1574271484144793,23.537,20,a55916135700,male,537,2001,O,Oklahoma State University,2.0
0.8583645579209418,-0.1579144925217214,-0.1574271484144793,23.537,20,a55916135700,male,52,2001,O,University of Rochester,2.0
0.8093231167620418,-0.1579144925217214,-0.1574271484144793,23.537,20,a55916135700,female,122,2001,O,Iowa State University,2.0
0.2597070943352982,-0.1426964169420042,-0.1421076993201493,59.917,14,a7005620197,male,30,2004,L,Northwestern University,2.0
,-0.1580978104645549,-0.1580721993646013,25.534,27,a7402329857,male,69,2001,O,Ohio State University,0.0
,-0.1580978104645549,-0.1580721993646013,25.534,27,a7402329857,male,94,2001,O,University of Missouri,0.0
,-0.1632945039765098,-0.136511725936774,40.012,15,a36885501000,male,45,2002,D,Brown University,1.0
0.1641903777162378,-0.1632945039765098,-0.136511725936774,40.012,15,a36885501000,female,291,2002,D,Wayne State University,1.0
,-0.1334529285665028,-0.0982017037367569,188.59,34,a7201833855,male,37,2003,C,"University of California, Irvine",0.0
,-0.0973222781677259,-0.1446100480876752,137.23,17,a35494272100,male,158,2000,E,Queen's University,1.0
,-0.142496843538576,-0.1424837354880974,31.129,32,a7006005562,female,603,2003,O,Clark University,0.0
,-0.142496843538576,-0.1424837354880974,31.129,32,a7006005562,male,65,2003,O,University of Southern California,0.0
