plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
-0.0718018400845972,-0.1672069500078817,-0.1671209968142353,76.557,24,a13604847500,male,991,2002,H,Claremont Graduate University,1.0
2.929465740348284,-0.1428003673665226,-0.1427984793044339,26.851,34,a6701536423,female,44,2004,C,Rutgers University,3.0
,-0.1421989079009923,-0.1388932256094993,453.41,26,a6701603939,male,17,2004,O,Columbia University,3.0
,-0.1421989079009923,-0.1388932256094993,453.41,26,a6701603939,female,85,2004,D,University of Massachusetts,3.0
2.5436094198234778,-0.1421989079009923,-0.1388932256094993,453.41,26,a6701603939,male,1,2004,L,"University of California, Berkeley",3.0
1.7604763658044125,-0.1421989079009923,-0.1388932256094993,453.41,26,a6701603939,male,89,2004,I,University of Oregon,3.0
0.2062512140254397,,,2.8284,7,a36475802100,male,63,2001,E,University of Iowa,0.0
,,,2.8284,7,a36475802100,male,43,2001,E,Brown University,0.0
,-0.1427562140314604,-0.1423186148972899,22.517,7,a7102282544,male,908,2004,O,Claremont Graduate University,1.0
,-0.1427562140314604,-0.1423186148972899,22.517,7,a7102282544,male,38,2004,G,Duke University,1.0
,-0.1412021534135188,-0.1342738566429075,541.17,22,a7403102169,male,184,2003,I,Syracuse University,0.0
,8.125775167316926,2.502955544762911,141.77,8,a7003688582,male,133,2002,P,Colorado State University,1.0
,8.125775167316926,2.502955544762911,141.77,8,a7003688582,male,240,2002,J,Kansas State University,1.0
,8.125775167316926,2.502955544762911,141.77,8,a7003688582,male,6,2002,M,Yale University,1.0
,8.125775167316926,2.502955544762911,141.77,8,a7003688582,male,124,2002,O,Rice University,1.0
,,,3.6056,3,a55985640700,male,353,2003,C,Wayne State University,0.0
,-0.1671556522732553,-0.1667630654011089,7.1414,25,a7003948075,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,,,4.7958,43,a24566126900,male,353,2003,E,Wayne State University,0.0
,,,4.7958,43,a24566126900,female,6,2003,C,University of Washington,0.0
,,,4.7958,43,a24566126900,male,46,2003,D,Michigan State University,0.0
,-0.1387844751673336,-0.0130802145018145,10.1,5,a56210585900,male,132,2003,H,Colorado State University,1.0
,-0.1387844751673336,-0.0130802145018145,10.1,5,a56210585900,male,464,2003,E,Southern Illinois University,1.0
12.891448314511354,-0.1387844751673336,-0.0130802145018145,10.1,5,a56210585900,female,3,2003,O,Massachusetts Institute of Technology,1.0
,,,38.626,41,a7004487955,,649,2001,E,American University,0.0
,,,38.626,41,a7004487955,female,45,2001,E,New York University,0.0
,,,2.8284,3,a6506326066,male,81,2002,O,Indiana University,0.0
,,,2.8284,3,a6506326066,male,655,2002,O,American University,0.0
,,,2.8284,3,a6506326066,male,97,2002,G,University of Missouri,0.0
,-0.1427433454686913,-0.1420625735689255,170.35,15,a7005549496,male,198,2004,E,University of Kansas,3.0
-0.2567885080371859,-0.1427433454686913,-0.1420625735689255,170.35,15,a7005549496,male,1,2004,F,"University of California, Berkeley",3.0
4.868991572371262,-0.1424515628221723,-0.1414282534144287,83.343,19,a7401513388,female,196,2003,J,George Washington University,1.0
0.1283971288130759,-0.1590784407303475,-0.1466346091747927,22.956,9,a56240494400,female,161,2002,C,McMaster University,1.0
1.4180053487235396,-0.1590784407303475,-0.1466346091747927,22.956,9,a56240494400,male,484,2002,G,Southern Illinois University,1.0
,-0.1363673611522524,-0.0784047253402062,78.218,42,a7401820458,female,373,2001,I,Georgia State University,1.0
,-0.149080483453919,-0.1487462414920356,8.6603,23,a6603707090,male,525,2000,O,Oklahoma State University,0.0
,-0.149080483453919,-0.1487462414920356,8.6603,23,a6603707090,male,85,2000,H,Washington State University,0.0
,-0.1527815526652736,-0.1315875735733664,23.917,31,a57010791700,male,15,2001,C,University of Wisconsin,0.0
,-0.1527815526652736,-0.1315875735733664,23.917,31,a57010791700,female,3,2001,H,Harvard University,0.0
,-0.1425004105284476,-0.1423870205895963,3.0,5,a7005427726,male,7,2003,G,University of Chicago,0.0
,-0.1425004105284476,-0.1423870205895963,3.0,5,a7005427726,male,518,2003,L,Oklahoma State University,0.0
,-0.1274744070737613,0.6735026246339217,39.95,17,a7402364170,male,11,2003,F,"University of California, Los Angeles",1.0
,-0.0873680326236777,0.5472604615236268,122.04,19,a6506934372,male,127,2001,D,North Carolina State University,0.0
,-0.0873680326236777,0.5472604615236268,122.04,19,a6506934372,male,991,2001,I,City University of New York,0.0
1.6849081564888633,-0.1492372148525493,-0.1491527574757045,49.336,26,a6602905204,male,18,2000,F,University of Pennsylvania,2.0
,-0.1406432750121087,-0.1338191377321848,114.26,20,a6701738833,female,1046,2000,J,New School for Social Research,1.0
-0.1730336307133697,-0.1553615656971845,-0.1517913772986038,27.964,23,a57196919504,female,38,2001,G,University of Maryland,1.0
,-0.1424557021662553,-0.1393220445016992,32.388,30,a35609860600,male,196,2003,L,George Washington University,2.0
,-0.1424557021662553,-0.1393220445016992,32.388,30,a35609860600,male,458,2003,H,George Mason University,2.0
,-0.1424557021662553,-0.1393220445016992,32.388,30,a35609860600,male,33,2003,G,"University of California, Santa Barbara",2.0
0.3387022247271314,-0.1424557021662553,-0.1393220445016992,32.388,30,a35609860600,female,17,2003,D,Cornell University,2.0
5.98127988373758,-0.1424557021662553,-0.1393220445016992,32.388,30,a35609860600,male,2,2003,O,Harvard University,2.0
,,,3.0,24,a57189649387,male,32,2004,O,University of Colorado,0.0
,-0.1580525165817473,-0.1577295312516818,49.102,32,a7201962817,male,330,2001,D,Northern Illinois University,2.0
,-0.1580525165817473,-0.1577295312516818,49.102,32,a7201962817,male,230,2001,J,University at Albany,2.0
-0.2553900281778689,-0.1580525165817473,-0.1577295312516818,49.102,32,a7201962817,male,24,2001,E,University of Illinois,2.0
,-0.1580525165817473,-0.1577295312516818,49.102,32,a7201962817,male,185,2001,G,Queen's University,2.0
,-0.1417140190876638,-0.1335113180650896,11.832,19,a8945171400,male,458,2003,E,George Mason University,0.0
,3.6806636329475952,4.123233403693759,0.0,0,a7202703940,male,101,2000,O,Colorado State University,3.0
,3.6806636329475952,4.123233403693759,0.0,0,a7202703940,female,310,2000,O,Boston College,3.0
2.233275204206447,-0.1329305992585836,0.2436242545393065,105.04,26,a7005777390,male,10,2000,G,University of Chicago,1.0
,-0.1657952195596539,-0.1413785245602951,38.562,29,a7801519538,male,1,2002,I,"University of California, Berkeley",1.0
,0.1435078683838974,1.766174392389378,6.7082,5,a55728942800,male,240,2002,O,Kansas State University,0.0
,-0.1356559074230345,-0.1047784715574195,22.383,22,a7202623033,male,1029,2003,O,Claremont Graduate University,0.0
,,,22.226,41,a6603100828,male,114,2002,E,Iowa State University,0.0
2.311459460284854,,,22.226,41,a6603100828,female,14,2002,C,University of Pennsylvania,0.0
,0.0414813285918553,1.6673889309075711,28.443,30,a57195644473,male,22,2002,I,Johns Hopkins University,1.0
0.5842926406230625,0.0414813285918553,1.6673889309075711,28.443,30,a57195644473,male,17,2002,L,Cornell University,1.0
,,,114.58,30,a7402484495,male,101,2000,G,Colorado State University,0.0
,-0.1646799859926115,-0.1031536133189252,107.88,21,a6603174999,male,668,2002,O,Howard University,0.0
,-0.1646799859926115,-0.1031536133189252,107.88,21,a6603174999,male,9,2002,H,University of Chicago,0.0
,-0.1427288035940632,-0.1425172212175948,53.954,19,a6603638256,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,-0.1427252564241246,-0.1408789432771393,93.541,24,a6603612841,male,6,2004,O,University of Washington,3.0
,0.0442240235879052,-0.0856634292968221,169.03,42,a7401798683,male,37,2001,L,University of British Columbia,1.0
,-0.1427972481610893,-0.1425305921238007,37.202,33,a6603492780,male,271,2004,J,Kansas State University,0.0
9.616233550023876,-0.1425020049468949,-0.1425078838607031,12.042,21,a7801476854,male,3,2003,E,Massachusetts Institute of Technology,1.0
-0.2733076488776618,,,3.3166,34,a24548702300,female,194,2004,F,University of Houston,0.0
0.1895915184111646,,,98.949,34,a6603176728,male,3,2003,C,Massachusetts Institute of Technology,0.0
-0.1148920091436416,,,98.949,34,a6603176728,male,9,2003,J,Yale University,0.0
0.1246963854020413,0.6224699745557889,1.6196785894628196,536.81,21,a7202789820,male,261,2002,D,Simon Fraser University,2.0
,8.125775167316926,3.287252979867443,152.37,32,a7005806259,male,9,2002,G,University of Chicago,2.0
,8.125775167316926,3.287252979867443,152.37,32,a7005806259,male,21,2002,D,University of Michigan,2.0
-0.2660733345191779,,,17.263,17,a6602563951,female,30,2003,O,University of Colorado,0.0
-0.3033706116183937,,,17.263,17,a6602563951,female,12,2003,O,University of Wisconsin,0.0
,,,13.416,21,a6602775999,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,,,6.8557,33,a6507891594,male,21,2002,C,University of Michigan,0.0
,,,6.8557,33,a6507891594,female,655,2002,O,American University,0.0
,,,6.8557,33,a6507891594,female,156,2002,R,University of Houston,0.0
,-0.1438369037771258,-0.0853928010520124,8.7178,9,a6603489953,male,37,2000,F,University of Maryland,1.0
,-0.1631135954577559,-0.1231146671725273,48.795,19,a7007010581,male,41,2002,I,Duke University,2.0
,-0.1325755097049376,-0.0110471572345699,19.824,14,a7004154834,male,66,2003,F,"University of California, Santa Cruz",1.0
,-0.1394506814524495,0.2516012556733511,60.191,26,a7003431727,male,189,2003,J,Georgetown University,3.0
,-0.1394506814524495,0.2516012556733511,60.191,26,a7003431727,female,1,2003,O,"University of California, Berkeley",3.0
7.1744791425889,-0.1394506814524495,0.2516012556733511,60.191,26,a7003431727,male,9,2003,C,Yale University,3.0
0.218994309057051,-0.1394506814524495,0.2516012556733511,60.191,26,a7003431727,male,49,2003,O,Brown University,3.0
12.48323612331618,-0.1555522780024114,-0.1332038179457975,6.4031,3,a7101684069,male,3,2001,E,Harvard University,1.0
,-0.1555522780024114,-0.1332038179457975,6.4031,3,a7101684069,male,27,2001,L,University of Minnesota,1.0
13.660408508101106,3.8727777338889857,1.0042776595060066,125.36,15,a7202965890,female,1,2000,O,"University of California, Berkeley",2.0
8.962092258228415,,,36.606,17,a7403704258,female,14,2000,J,University of Wisconsin,0.0
12.891448314511354,-0.1424975481479127,-0.1424674850031041,124.94,10,a54885038500,male,3,2003,F,Massachusetts Institute of Technology,1.0
,-0.1424975481479127,-0.1424674850031041,124.94,10,a54885038500,female,4,2003,J,Stanford University,1.0
-0.2877755187107529,-0.1544026228093354,-0.10974115148493,246.63,35,a35336120000,male,17,2002,E,Cornell University,2.0
-0.0533854047136466,-0.1544026228093354,-0.10974115148493,246.63,35,a35336120000,male,8,2002,E,University of Washington,2.0
3.80080308637012,2.9884396800002806,1.6374514677388092,69.072,16,a7403704965,male,175,2002,O,University of Nebraska,2.0
,2.9884396800002806,1.6374514677388092,69.072,16,a7403704965,female,991,2002,O,Claremont Graduate University,2.0
,2.9884396800002806,1.6374514677388092,69.072,16,a7403704965,female,189,2002,F,Georgetown University,2.0
,,,29.069,6,a6508218479,female,262,2001,H,University of Ottawa,0.0
,,,29.069,6,a6508218479,male,24,2001,O,University of Illinois,0.0
,,,29.069,6,a6508218479,male,24,2001,G,University of Illinois,0.0
0.178155296628208,,,29.069,6,a6508218479,male,29,2001,F,Pennsylvania State University,0.0
,,,29.069,6,a6508218479,female,24,2001,C,University of Illinois,0.0
,,,29.069,6,a6508218479,female,362,2001,I,University of Manitoba,0.0
5.841273637672008,-0.1252090775732967,-0.0968210300252979,69.268,28,a6603532461,male,11,2004,C,"University of California, San Diego",1.0
-0.2427982970343997,-0.1646787659282468,-0.1485710957020034,42.131,27,a7006479506,male,14,2002,E,University of Pennsylvania,2.0
-0.22587146907418,-0.1646787659282468,-0.1485710957020034,42.131,27,a7006479506,male,782,2002,D,University of Mississippi,2.0
4.360264241270754,-0.1427470816305737,-0.1423250530507338,69.864,11,a7102719026,female,38,2004,F,Duke University,2.0
,-0.142428479560943,-0.1419698269653423,123.61,29,a6603150991,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.142428479560943,-0.1419698269653423,123.61,29,a6603150991,female,12,2003,J,University of Wisconsin,0.0
-0.2362161862379268,-0.1489939404232017,-0.1465647971715011,18.628,13,a7202016735,male,26,2000,L,University of Minnesota,1.0
,-0.1423799432689501,-0.1400507063418049,89.9,16,a7402200753,male,17,2004,D,Columbia University,3.0
2.252326409713136,-0.1423799432689501,-0.1400507063418049,89.9,16,a7402200753,female,4,2004,G,Stanford University,3.0
,-0.1420354757405777,-0.1389068327131604,45.011,9,a35597979500,male,30,2004,E,Northwestern University,0.0
,4.729735893604367,4.272149318634749,118.22,18,a6602829966,female,61,2003,E,Ohio State University,1.0
,-0.1426063972591807,-0.1409081381164638,136.88,15,a7003300500,male,66,2004,E,University of Virginia,0.0
,-0.1551756858653573,-0.1526811915298647,65.169,32,a7201517694,male,224,2001,O,University of Cincinnati,0.0
,-0.160218523637823,-0.125881287165413,234.62,25,a35578894000,male,1,2002,E,"University of California, Berkeley",2.0
,-0.1121567848049951,0.0196544538864224,48.857,11,a57202525435,male,282,2003,H,Georgia State University,0.0
,,,174.11,39,a6507000513,female,196,2003,F,George Washington University,0.0
7.1744791425889,,,174.11,39,a6507000513,male,32,2003,E,University of Minnesota,0.0
,-0.1427035121722454,-0.13669496436658,43.186,33,a6603699949,male,375,2004,D,Binghamton University,2.0
6.844534895614171,-0.1427035121722454,-0.13669496436658,43.186,33,a6603699949,male,1,2004,R,"University of California, Berkeley",2.0
,-0.1427035121722454,-0.13669496436658,43.186,33,a6603699949,female,108,2004,I,University of New Mexico,2.0
-0.2559629606960759,-0.1427035121722454,-0.13669496436658,43.186,33,a6603699949,male,481,2004,J,"University of Wisconsin, Milwaukee",2.0
,-0.1427035121722454,-0.13669496436658,43.186,33,a6603699949,male,73,2004,G,University of Georgia,2.0
,-0.1423662695151251,-0.1414230256938989,37.934,21,a7004046782,male,58,2003,D,Texas A&M University,2.0
,-0.1519243331709827,0.5862637262283152,46.465,24,a7003431727,male,2,2001,E,Massachusetts Institute of Technology,3.0
,-0.1519243331709827,0.5862637262283152,46.465,24,a7003431727,male,45,2001,E,New York University,3.0
12.008292629792384,-0.1549771139253472,-0.1427429422009393,15.811,14,a6601990137,male,2,2001,D,Massachusetts Institute of Technology,1.0
,-0.1549771139253472,-0.1427429422009393,15.811,14,a6601990137,male,160,2001,H,University of Tennessee,1.0
3.686265268139135,-0.1424764950605226,-0.1403576150622536,37.51,18,a56264188800,male,2,2004,L,Harvard University,2.0
,-0.130361331198242,-0.0314741111063025,96.156,23,a7202877560,male,595,2001,D,Clark University,2.0
-0.1934534170823797,-0.130361331198242,-0.0314741111063025,96.156,23,a7202877560,male,54,2001,G,Texas A&M University,2.0
,-0.130361331198242,-0.0314741111063025,96.156,23,a7202877560,male,5,2001,E,"University of California, San Diego",2.0
2.192124957453723,-0.142789537830886,-0.1427045892308533,184.98,20,a6602710543,female,13,2004,G,California Institute of Technology,1.0
,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,male,22,2002,F,Johns Hopkins University,2.0
,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,female,6,2002,C,Yale University,2.0
,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,male,9,2002,J,University of Chicago,2.0
,-0.0017558001346228,0.3331755031779097,52.355,12,a7003908394,male,26,2000,L,University of Minnesota,2.0
3.947377121744793,-0.1423046043981231,-0.1399431944519818,19.494,15,a7404031961,,18,2003,C,Columbia University,2.0
,-0.1423046043981231,-0.1399431944519818,19.494,15,a7404031961,female,196,2003,E,George Washington University,2.0
,-0.1247173645458901,0.1254712839415682,88.916,24,a6602239955,male,189,2004,P,University of Delaware,0.0
,-0.1423630388755125,-0.1415583216235631,186.66,17,a7004127772,female,719,2003,G,American University,3.0
-0.2646037980798135,-0.1423630388755125,-0.1415583216235631,186.66,17,a7004127772,male,16,2003,Z,University of Pennsylvania,3.0
-0.2582934357225431,-0.1423630388755125,-0.1415583216235631,186.66,17,a7004127772,female,161,2003,C,University of Western Ontario,3.0
-0.1541232042382999,-0.1423630388755125,-0.1415583216235631,186.66,17,a7004127772,male,50,2003,D,"SUNY, Stony Brook",3.0
,-0.1466882351194862,-0.1366239595345227,24.597,7,a55498582600,male,7,2000,O,Stanford University,0.0
4.631561794357912,0.8524247970961865,0.300041663356886,237.92,22,a7006900058,female,261,2002,O,Simon Fraser University,1.0
,0.8524247970961865,0.300041663356886,237.92,22,a7006900058,male,114,2002,C,Iowa State University,1.0
,,,18.547,12,a15751966900,male,53,2000,D,Texas A&M University,0.0
1.093710536648984,0.0616172212242102,0.0602367257085638,170.86,36,a7006516129,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.9945177642800168,-0.1565244220184226,-0.1174987996087422,29.547,20,a11541201900,female,453,2001,L,George Mason University,2.0
-0.2832011737303739,8.788709884351885,3.582126682570076,166.11,33,a7005806259,male,518,2003,O,Oklahoma State University,2.0
,-0.1579720035575729,-0.1549493296454631,20.075,8,a7202663809,male,11,2001,G,University of Chicago,0.0
,-0.1579720035575729,-0.1549493296454631,20.075,8,a7202663809,male,8,2001,L,University of Washington,0.0
,-0.1395057911297401,-0.1097160397414316,35.114,6,a6506030634,male,81,2003,I,Washington State University,0.0
,-0.1395057911297401,-0.1097160397414316,35.114,6,a6506030634,male,12,2003,D,University of Wisconsin,0.0
,1.549995385101318,1.1972199913957693,20.688,12,a7005931636,male,161,2003,J,University of Western Ontario,3.0
3.3013138205126213,1.549995385101318,1.1972199913957693,20.688,12,a7005931636,male,4,2003,G,Stanford University,3.0
,-0.1456877680169453,-0.0564512029307026,76.753,31,a6603768691,female,35,2000,R,"University of California, Irvine",0.0
,-0.1579872087934476,-0.1579182482807133,53.796,11,a7102174257,male,537,2001,O,Oklahoma State University,0.0
,-0.1579872087934476,-0.1579182482807133,53.796,11,a7102174257,male,48,2001,G,Washington University in St. Louis,0.0
0.2597070943352982,,,69.491,25,a7005707658,male,30,2004,L,Northwestern University,0.0
,-0.1580230831947422,-0.154780462687549,9.0,2,a55698907900,male,69,2001,O,Ohio State University,3.0
,,,9.0,13,a35860073700,male,45,2002,D,Brown University,0.0
,,,9.0,13,a35860073700,male,473,2002,L,George Mason University,0.0
,,,13.266,9,a7006667255,male,37,2003,C,"University of California, Irvine",0.0
,-0.1492290503117343,-0.1488102304789986,32.28,23,a6603659466,male,158,2000,E,Queen's University,0.0
,-0.1424965142286147,-0.142375216055965,3.873,16,a57193999940,female,603,2003,O,Clark University,1.0
1.0926186449359063,-0.1424965142286147,-0.142375216055965,3.873,16,a57193999940,female,79,2003,D,"University of California, Riverside",1.0
,-0.1353918682624203,0.0520268245284908,174.05,31,a15061926000,male,133,2002,F,Colorado State University,1.0
,-0.1353918682624203,0.0520268245284908,174.05,31,a15061926000,male,9,2002,L,University of Chicago,1.0
,-0.1353918682624203,0.0520268245284908,174.05,31,a15061926000,male,991,2002,F,Claremont Graduate University,1.0
,-0.1413637153258398,-0.1389159324976379,336.06,29,a7403051360,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
,-0.1413637153258398,-0.1389159324976379,336.06,29,a7403051360,male,664,2004,F,Western Michigan University,0.0
-0.1610527420036747,-0.1382437286933439,-0.1310123988673034,195.05,11,a35508864200,male,46,2003,O,Michigan State University,3.0
0.1174897483232827,-0.1382437286933439,-0.1310123988673034,195.05,11,a35508864200,female,6,2003,O,University of Washington,3.0
,-0.1424478673572198,-0.1229518600432088,79.126,13,a6701569716,female,28,2000,O,University of Colorado,1.0
1.1319432023811555,-0.1490867076799824,-0.1480929158916168,64.234,21,a55953075000,female,49,2000,G,University of Pittsburgh,3.0
0.8236542631356552,-0.1490867076799824,-0.1480929158916168,64.234,21,a55953075000,male,14,2000,O,University of Wisconsin,3.0
8.310267185141106,,,6.0,6,a7102090431,female,73,2000,D,University of Massachusetts,0.0
,-0.1427646426431104,-0.1418175715827362,22.271,25,a8675236700,male,23,2004,L,University of Illinois,0.0
11.697364190708116,-0.149089596167592,-0.1488692091337203,5.1962,12,a7005843659,male,3,2000,G,Harvard University,2.0
,2.109439406153644,2.010801441899521,58.327,15,a7403704965,male,31,2001,K,University of North Carolina,2.0
,2.109439406153644,2.010801441899521,58.327,15,a7403704965,male,649,2001,O,American University,2.0
,2.109439406153644,2.010801441899521,58.327,15,a7403704965,male,420,2001,L,West Virginia University,2.0
-0.182774077106,-0.1319096912725116,-0.0990328207587515,225.47,14,a6701526433,male,23,2000,H,University of Michigan,4.0
,-0.1424852399011887,-0.1422974484863962,105.78,32,a6602902778,male,183,2003,E,University of Delaware,2.0
-0.2617692613089466,-0.1424852399011887,-0.1422974484863962,105.78,32,a6602902778,male,36,2003,F,University of British Columbia,2.0
-0.2813574393256579,-0.1548480575822369,-0.139686485194307,11.358,4,a7102740918,male,31,2001,B,University of North Carolina,2.0
-0.1697642013027764,-0.1548480575822369,-0.139686485194307,11.358,4,a7102740918,female,330,2001,I,Northern Illinois University,2.0
4.385813817657563,-0.1489689792134113,-0.1462251544043421,45.695,10,a7102561791,male,27,2000,M,University of Illinois,1.0
-0.2958243450090482,,,138.14,24,a6506501442,female,6,2001,I,Yale University,0.0
,-0.158074799775106,-0.157943144095792,4.0,0,a7006460950,male,373,2001,O,Georgia State University,1.0
,-0.158074799775106,-0.157943144095792,4.0,0,a7006460950,male,38,2001,L,University of Maryland,1.0
0.0487291412121823,-0.1345508769103297,-0.1267633616499323,45.662,26,a7202631841,male,33,2000,I,Northwestern University,1.0
,-0.1345508769103297,-0.1267633616499323,45.662,26,a7202631841,male,37,2000,E,University of Maryland,1.0
,-0.1345508769103297,-0.1267633616499323,45.662,26,a7202631841,male,26,2000,G,University of Minnesota,1.0
,-0.1345508769103297,-0.1267633616499323,45.662,26,a7202631841,male,80,2000,J,University of Oregon,1.0
,0.0642324951301625,0.4867394927075653,152.67,21,a7404267180,female,42,2003,I,Boston University,1.0
-0.2799886987233914,0.0642324951301625,0.4867394927075653,152.67,21,a7404267180,female,35,2003,I,University of Maryland,1.0
,0.0642324951301625,0.4867394927075653,152.67,21,a7404267180,male,36,2003,J,University of British Columbia,1.0
,-0.1427970675066479,-0.142726974544384,11.358,11,a6603266966,male,872,2004,G,City University of New York,3.0
0.5939492454790491,-0.1375759078477746,-0.0814062339468839,412.72,22,a7003263580,male,28,2003,D,Pennsylvania State University,1.0
,,,8.544,6,a7006667255,female,26,2000,F,University of Minnesota,0.0
