plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1339443926051894,-0.1216853824620712,45.508,21,a35616774700,female,23,2003,J,University of Illinois,0.0
-0.2660733345191779,-0.1424934316796273,-0.1424451685722542,51.798,26,a7005637569,female,30,2003,O,University of Colorado,1.0
,-0.1474054450291609,-0.1219203363127819,6.7823,20,a6603717054,male,14,2000,C,University of Wisconsin,1.0
5.055380514657952,-0.1474054450291609,-0.1219203363127819,6.7823,20,a6603717054,male,33,2000,N,Northwestern University,1.0
0.4750276095343706,-0.161282286847015,-0.145796781205937,165.31,23,a7202789151,male,21,2002,C,University of Michigan,1.0
8.293990809249076,,,23.367,7,a7006424769,male,13,2001,D,California Institute of Technology,0.0
,,,167.85,22,a6602930341,male,37,2000,F,University of Maryland,0.0
,,,167.85,22,a6602930341,male,3,2000,C,Harvard University,0.0
,,,167.85,22,a6602930341,male,37,2000,E,University of Maryland,0.0
,-0.1425019852610293,-0.1425051984336754,13.675,12,a26431064500,male,33,2003,G,"University of California, Santa Barbara",4.0
5.98127988373758,-0.1425019852610293,-0.1425051984336754,13.675,12,a26431064500,male,1,2003,J,"University of California, Berkeley",4.0
5.98127988373758,-0.1425019852610293,-0.1425051984336754,13.675,12,a26431064500,male,1,2003,J,"University of California, Berkeley",4.0
,-0.1425019852610293,-0.1425051984336754,13.675,12,a26431064500,male,320,2003,R,York University,4.0
,-0.1656122914131735,-0.150854513064566,9.3808,9,a6602305858,male,41,2002,I,Duke University,2.0
0.1754594129458558,-0.1656122914131735,-0.150854513064566,9.3808,9,a6602305858,male,9,2002,D,University of Chicago,2.0
,-0.1149783220542322,0.2120625217865662,112.34,28,a7402055817,male,189,2003,J,Georgetown University,3.0
,-0.1149783220542322,0.2120625217865662,112.34,28,a7402055817,female,61,2003,E,Ohio State University,3.0
,-0.1149783220542322,0.2120625217865662,112.34,28,a7402055817,male,37,2003,C,"University of California, Irvine",3.0
1.953762977783881,-0.1149783220542322,0.2120625217865662,112.34,28,a7402055817,male,61,2003,I,Ohio State University,3.0
,-0.1149783220542322,0.2120625217865662,112.34,28,a7402055817,female,61,2003,G,Ohio State University,3.0
12.48323612331618,,,68.162,25,a6602858174,male,3,2001,E,Harvard University,0.0
,-0.1430246731772857,-0.136328653328404,143.36,23,a6701861348,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.0957255800539085,-0.1214941879933566,184.95,23,a7201985547,female,1,2000,O,"University of California, Berkeley",3.0
8.962092258228415,-0.1486309040279295,-0.1479111791182898,19.313,21,a7004703197,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,-0.1424918855944312,-0.1422761304671209,52.943,24,a7004499224,male,3,2003,F,Massachusetts Institute of Technology,2.0
-0.2877755187107529,-0.166126281017024,-0.1619366700087479,52.934,23,a6603085602,male,17,2002,E,Cornell University,2.0
5.841273637672008,-0.129821846089897,0.057746760271726,172.19,21,a56049176000,male,11,2004,C,"University of California, San Diego",2.0
,,,3.0,8,a6506729213,male,27,2000,L,University of Illinois,0.0
-0.2427982970343997,,,6.4031,18,a7005831189,male,14,2002,E,University of Pennsylvania,0.0
,,,6.4031,18,a7005831189,male,133,2002,H,Colorado State University,0.0
,-0.1424880021143794,-0.142134199873164,2.2361,5,a7006190700,female,1,2003,O,"University of California, Berkeley",0.0
,-0.1424880021143794,-0.142134199873164,2.2361,5,a7006190700,male,231,2003,E,Boston College,0.0
,-0.1613621763166819,-0.1417652902404564,49.558,23,a6701783801,male,247,2002,F,University at Albany,2.0
,-0.1613621763166819,-0.1417652902404564,49.558,23,a6701783801,male,36,2002,F,University of Maryland,2.0
-0.3033706116183937,-0.1400830437672605,-0.1179454764717535,1086.1,22,a6602353309,female,12,2003,O,University of Wisconsin,2.0
,-0.1400830437672605,-0.1179454764717535,1086.1,22,a6602353309,male,116,2003,O,Rice University,2.0
4.360264241270754,-0.131676537635122,-0.1056651225580408,126.78,34,a7003527723,female,38,2004,F,Duke University,1.0
,-0.131676537635122,-0.1056651225580408,126.78,34,a7003527723,male,237,2004,F,University at Albany,1.0
1.517636391730229,-0.131676537635122,-0.1056651225580408,126.78,34,a7003527723,male,41,2004,K,University of Texas,1.0
,-0.1423573021534256,-0.1410325683170887,144.39,15,a7102281952,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.1423573021534256,-0.1410325683170887,144.39,15,a7102281952,male,27,2003,F,"University of California, Davis",0.0
,,,9.0,38,a24792190300,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.1492217428684983,-0.1489796724839859,23.979,8,a7102920169,male,26,2000,L,University of Minnesota,2.0
6.769422885172136,-0.1492217428684983,-0.1489796724839859,23.979,8,a7102920169,male,10,2000,J,University of Chicago,2.0
6.3058656576661205,-0.1492217428684983,-0.1489796724839859,23.979,8,a7102920169,female,73,2000,N,University of Massachusetts,2.0
,-0.1428001723445902,-0.1427933835542854,11.446,26,a7003582259,male,17,2004,D,Columbia University,1.0
,-0.1427455331967698,-0.1406326259765346,31.337,24,a7403871158,male,30,2004,E,Northwestern University,1.0
,-0.1379386415695465,-0.1315839424710208,714.52,20,a7202122235,male,66,2004,E,University of Virginia,0.0
,-0.15522237685052,-0.155114355813288,739.7,12,a7103234818,male,224,2001,O,University of Cincinnati,0.0
,-0.15522237685052,-0.155114355813288,739.7,12,a7103234818,male,279,2001,R,Wayne State University,0.0
,-0.1667779347892082,-0.1644454361325851,68.264,17,a14035149900,male,1,2002,E,"University of California, Berkeley",1.0
,-0.1304414505638115,0.0795687102940952,125.45,28,a55136884800,male,282,2003,H,Georgia State University,2.0
,-0.1304414505638115,0.0795687102940952,125.45,28,a55136884800,male,511,2003,O,Fordham University,2.0
,-0.1380318642014573,-0.1085950361319541,9.5394,13,a7102087110,female,196,2003,F,George Washington University,1.0
,-0.1380318642014573,-0.1085950361319541,9.5394,13,a7102087110,male,388,2003,O,Northeastern University,1.0
,-0.1380318642014573,-0.1085950361319541,9.5394,13,a7102087110,male,89,2003,O,Indiana University,1.0
,-0.1424396335431502,-0.1400192536444151,230.9,26,a6602930341,male,375,2004,D,Binghamton University,0.0
,-0.1424396335431502,-0.1400192536444151,230.9,26,a6602930341,male,423,2004,H,Carleton University,0.0
,-0.1403901646016173,-0.1329043461579045,22.935,10,a55463835400,male,58,2003,D,Texas A&M University,2.0
,-0.1403901646016173,-0.1329043461579045,22.935,10,a55463835400,male,183,2003,R,University of Delaware,2.0
-0.2646037980798135,-0.1403901646016173,-0.1329043461579045,22.935,10,a55463835400,male,17,2003,G,Cornell University,2.0
,-0.1580483979267315,-0.1568821515080384,38.588,32,a6701515593,male,2,2001,E,Massachusetts Institute of Technology,1.0
,-0.1580483979267315,-0.1568821515080384,38.588,32,a6701515593,female,589,2001,G,Fordham University,1.0
12.008292629792384,0.7447835133824912,0.3237759647879201,227.6,21,a7005725158,male,2,2001,D,Massachusetts Institute of Technology,1.0
,0.7447835133824912,0.3237759647879201,227.6,21,a7005725158,male,24,2001,G,University of Illinois,1.0
3.686265268139135,-0.1426638843629659,-0.1413847412729371,68.228,31,a6602431557,male,2,2004,L,Harvard University,1.0
,-0.1582816508795306,-0.1440553085337766,445.22,16,a16446204900,male,22,2002,F,Johns Hopkins University,0.0
,-0.1456877680169453,-0.0564512029307026,76.753,31,a6603768691,male,26,2000,L,University of Minnesota,0.0
,-0.1427127465097471,-0.1417727365031131,44.922,6,a7003322815,male,189,2004,P,University of Delaware,0.0
,,,45.409,14,a7003997504,female,719,2003,G,American University,0.0
,,,28.601,25,a7005162206,male,86,2001,O,University of Virginia,0.0
,-0.1205502448667135,0.1905020724978086,358.6,21,a35422484100,male,7,2000,O,Stanford University,0.0
4.631561794357912,0.1699134521455894,3.8367457335485886,12.329,12,a7003926083,female,261,2002,O,Simon Fraser University,2.0
,-0.1492121790279374,-0.1489627024073954,38.691,28,a6603740957,male,53,2000,D,Texas A&M University,2.0
-0.1957689859823261,-0.1669404648770289,-0.1616140282428012,90.697,11,a57191402449,male,218,2002,F,University of Delaware,1.0
,-0.1669404648770289,-0.1616140282428012,90.697,11,a57191402449,male,32,2002,D,University of Minnesota,1.0
1.093710536648984,-0.1522200125240067,-0.1249338098035889,60.91,16,a6603950532,male,2,2001,J,Massachusetts Institute of Technology,2.0
0.9945177642800168,-0.1579772541609474,-0.156026696063775,3.0,11,a7003837225,female,453,2001,L,George Mason University,1.0
-0.2832011737303739,-0.1424733315323917,-0.1421057377077347,145.14,28,a7005147989,male,518,2003,O,Oklahoma State University,2.0
,-0.1406926725266407,-0.1227847341612079,19.774,26,a7003626633,male,161,2003,J,University of Western Ontario,0.0
,-0.1470208545141388,-0.1374875190027709,35.847,25,a7006479506,female,35,2000,R,"University of California, Irvine",0.0
,-0.1503123755546146,-0.1169479452497255,76.675,16,a7005986497,male,537,2001,O,Oklahoma State University,1.0
0.2597070943352982,-0.1427995751836136,-0.1427565349584428,36.986,15,a7004045133,male,30,2004,L,Northwestern University,1.0
,-0.1531310958318225,-0.1307549329727981,111.11,11,a6603556825,male,69,2001,O,Ohio State University,2.0
,-0.1666944366858985,-0.1591415987571274,147.15,27,a7103341847,male,45,2002,D,Brown University,0.0
,-0.1666944366858985,-0.1591415987571274,147.15,27,a7103341847,male,464,2002,F,"University of Wisconsin, Milwaukee",0.0
-0.1543974676608542,-0.1381446720254845,-0.1132779719535256,165.75,27,a7005126472,male,65,2002,C,Texas A&M University,3.0
1.1043343715576492,-0.1381446720254845,-0.1132779719535256,165.75,27,a7005126472,male,66,2002,E,Ohio State University,3.0
7.81176887824735,-0.1381446720254845,-0.1132779719535256,165.75,27,a7005126472,male,2,2002,G,Massachusetts Institute of Technology,3.0
7.81176887824735,-0.1381446720254845,-0.1132779719535256,165.75,27,a7005126472,male,5,2002,E,Stanford University,3.0
,-0.1381446720254845,-0.1132779719535256,165.75,27,a7005126472,male,133,2002,R,Colorado State University,3.0
,-0.1116887749354829,3.5735526484758244,83.714,18,a6603389019,male,133,2002,F,Colorado State University,1.0
3.5132720038323813,-0.1590784407303475,-0.1466346091747927,22.956,9,a56240494400,female,12,2002,I,"University of California, Los Angeles",1.0
-0.2691767615994264,-0.1590784407303475,-0.1466346091747927,22.956,9,a56240494400,female,35,2002,I,University of Texas,1.0
,0.6483851113596051,0.7513280324033715,84.178,19,a6603950532,female,207,2004,L,Virginia Polytechnic Institute and State University,2.0
,0.6483851113596051,0.7513280324033715,84.178,19,a6603950532,male,189,2004,L,University of Delaware,2.0
,8.125775167316926,8.19249467686705,73.498,35,a6603159878,male,12,2002,O,"University of California, Los Angeles",2.0
,8.125775167316926,8.19249467686705,73.498,35,a6603159878,female,97,2002,O,University of Missouri,2.0
3.96743739870178,8.125775167316926,8.19249467686705,73.498,35,a6603159878,male,36,2002,O,University of Maryland,2.0
,,,28.231,21,a24363646900,female,28,2000,O,University of Colorado,0.0
1.1319432023811555,,,28.231,21,a24363646900,female,49,2000,G,University of Pittsburgh,0.0
8.310267185141106,-0.1490578662063921,-0.1476372133116068,9.3274,25,a6602734217,female,73,2000,D,University of Massachusetts,3.0
,-0.1490578662063921,-0.1476372133116068,9.3274,25,a6602734217,female,28,2000,R,University of Colorado,3.0
,,,108.19,25,a7201969698,male,23,2004,L,University of Illinois,0.0
-0.2585604644889483,,,108.19,25,a7201969698,male,11,2004,D,"University of California, San Diego",0.0
