plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1415001275471851,-0.1250124509579089,52.374,11,a6602087741,male,353,2003,E,Wayne State University,1.0
,,,23.281,34,a55740154300,male,132,2003,H,Colorado State University,0.0
,-0.1412982294225222,-0.129733935272595,52.688,19,a7005067922,male,198,2004,E,University of Kansas,3.0
4.868991572371262,-0.0310466907172078,0.0378892106542465,224.11,24,a6701823402,female,196,2003,J,George Washington University,3.0
-0.2818824105235024,-0.0310466907172078,0.0378892106542465,224.11,24,a6701823402,male,35,2003,I,University of Maryland,3.0
7.086507987203696,-0.0310466907172078,0.0378892106542465,224.11,24,a6701823402,male,100,2003,F,Purdue University,3.0
,-0.0310466907172078,0.0378892106542465,224.11,24,a6701823402,male,505,2003,J,"University of Missouri, Kansas City",3.0
,-0.1570227977666978,-0.1521849457950527,11.446,7,a7102554949,male,34,2001,R,"University of California, Santa Barbara",0.0
,-0.1576161024919807,-0.1555760531918995,3.1623,2,a6602955519,female,373,2001,I,Georgia State University,1.0
,-0.1576161024919807,-0.1555760531918995,3.1623,2,a6602955519,female,38,2001,E,University of Maryland,1.0
,,,23.516,28,a57195644473,male,525,2000,O,Oklahoma State University,0.0
,0.9269129789967436,-0.1090785460784495,39.85,13,a7004132243,male,15,2001,C,University of Wisconsin,3.0
,0.9269129789967436,-0.1090785460784495,39.85,13,a7004132243,male,86,2001,O,University of Virginia,3.0
-0.0597810340449106,0.9269129789967436,-0.1090785460784495,39.85,13,a7004132243,male,251,2001,J,Syracuse University,3.0
,-0.1424633307285183,-0.1421964820652596,168.94,29,a7201957274,male,11,2003,F,"University of California, Los Angeles",2.0
-0.2582934357225431,-0.1424633307285183,-0.1421964820652596,168.94,29,a7201957274,female,161,2003,C,University of Western Ontario,2.0
,-0.1555522780024114,-0.1332038179457975,6.4031,3,a7101684069,male,127,2001,D,North Carolina State University,0.0
,-0.03854507254428,-0.0881122031966955,68.527,35,a6701673002,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,-0.1451088604081972,-0.1320021205268821,72.326,20,a6506908040,male,18,2000,F,University of Pennsylvania,2.0
,,,86.891,29,a55463091400,female,1046,2000,J,New School for Social Research,0.0
0.7043002764253737,,,86.891,29,a55463091400,male,1,2000,F,"University of California, Berkeley",0.0
-0.1730336307133697,-0.1560653360772698,-0.1521172160737538,84.071,32,a6603012466,female,38,2001,G,University of Maryland,2.0
,-0.1415444372056203,-0.1294974500932215,13.748,11,a6602771277,male,196,2003,L,George Washington University,1.0
-0.2721223566067939,-0.1243203629501542,0.1245815946297985,60.737,9,a6603823807,male,603,2003,E,Clark University,3.0
,-0.1426395658447567,-0.1414121144165864,13.928,6,a6506656439,male,32,2004,O,University of Colorado,1.0
1.078191191693164,-0.1426395658447567,-0.1414121144165864,13.928,6,a6506656439,male,66,2004,E,University of Virginia,1.0
,,,15.133,31,a7403623619,male,330,2001,D,Northern Illinois University,0.0
3.405695485175257,,,15.133,31,a7403623619,male,9,2001,J,Princeton University,0.0
,-0.1401697339919764,-0.0983346482297921,83.283,16,a24405121400,male,458,2003,E,George Mason University,2.0
,,,7.2801,7,a36237522500,male,252,2001,O,Simon Fraser University,0.0
6.572082192284633,,,7.2801,7,a36237522500,female,27,2001,C,University of Minnesota,0.0
0.5060000233541143,,,7.2801,7,a36237522500,male,7,2001,D,Stanford University,0.0
,-0.1428266024895523,-0.1384203776692819,46.744,19,a7801387638,male,101,2000,O,Colorado State University,0.0
,,,338.8,25,a6505964792,female,27,2003,J,"University of California, Davis",0.0
,-0.142500880012075,-0.1424914837092565,11.045,8,a7401828541,female,30,2003,J,University of Colorado,1.0
-0.035748123943457,-0.142500880012075,-0.1424914837092565,11.045,8,a7401828541,male,7,2003,I,University of Chicago,1.0
0.174445844629809,-0.142500880012075,-0.1424914837092565,11.045,8,a7401828541,male,79,2003,D,"University of California, Riverside",1.0
,-0.142500880012075,-0.1424914837092565,11.045,8,a7401828541,male,41,2003,E,New York University,1.0
-0.2617692613089466,-0.142500880012075,-0.1424914837092565,11.045,8,a7401828541,female,36,2003,C,University of British Columbia,1.0
2.233275204206447,-0.1491414451841731,-0.1487157911834065,1.0,2,a35434749600,male,10,2000,G,University of Chicago,2.0
,-0.1491414451841731,-0.1487157911834065,1.0,2,a35434749600,female,35,2000,R,"University of California, Irvine",2.0
,-0.1491414451841731,-0.1487157911834065,1.0,2,a35434749600,male,40,2000,G,Boston University,2.0
6.113981750288428,-0.1491414451841731,-0.1487157911834065,1.0,2,a35434749600,male,14,2000,F,University of Wisconsin,2.0
,-0.1672143866692088,-0.1672108731575179,4.1231,2,a36109285800,male,1,2002,I,"University of California, Berkeley",2.0
0.0998075282477456,-0.1672143866692088,-0.1672108731575179,4.1231,2,a36109285800,male,1,2002,L,"University of California, Berkeley",2.0
,8.125775167316926,1.147199349618842,197.69,27,a6603414469,male,240,2002,O,Kansas State University,1.0
,-0.1424426057549737,-0.1413642014706696,1026.4,18,a7004409567,male,1029,2003,O,Claremont Graduate University,2.0
1.5213694707113792,-0.1424426057549737,-0.1413642014706696,1026.4,18,a7004409567,male,3,2003,D,Massachusetts Institute of Technology,2.0
,-0.1375316508750237,0.9498079781779076,0.0,1,a7003898097,male,114,2002,E,Iowa State University,1.0
,-0.1647977864624693,-0.1053362327813958,14.353,4,a7202517790,male,668,2002,O,Howard University,0.0
,-0.1647977864624693,-0.1053362327813958,14.353,4,a7202517790,male,473,2002,F,George Mason University,0.0
,-0.1031435419890084,-0.0219879212156841,142.92,29,a7402660210,female,189,2002,E,Georgetown University,1.0
,-0.142427231437521,-0.1403334331420578,219.63,19,a7201697548,male,385,2004,I,Texas Tech University,1.0
1.870442139546673,-0.1427856828636418,-0.142200672107416,57.044,26,a56295599600,male,6,2004,O,University of Washington,2.0
,-0.1427856828636418,-0.142200672107416,57.044,26,a56295599600,male,50,2004,O,Ohio State University,2.0
-0.2733076488776618,-0.1425804492227095,-0.1420836793760048,17.635,9,a7005781888,female,194,2004,F,University of Houston,2.0
0.1895915184111646,-0.1396528966415119,-0.1165742280450232,13.711,7,a57209633419,male,3,2003,C,Massachusetts Institute of Technology,4.0
,-0.1396528966415119,-0.1165742280450232,13.711,7,a57209633419,male,37,2003,D,"University of California, Irvine",4.0
0.1246963854020413,2.4724873434478507,1.1289317796646363,67.624,20,a6603659971,male,261,2002,D,Simon Fraser University,3.0
,-0.1562437089154758,-0.1553858948964271,21.772,9,a7101785562,male,21,2001,D,Columbia University,1.0
,-0.155096813242141,-0.0996089743751628,54.323,19,a6602899326,female,1,2002,O,"University of California, Berkeley",3.0
-0.1173803355855944,-0.155096813242141,-0.0996089743751628,54.323,19,a6602899326,male,14,2002,G,University of Pennsylvania,3.0
,-0.1422250010699811,-0.1397731940568478,12.288,18,a7202020275,female,23,2003,J,University of Illinois,1.0
-0.2660733345191779,-0.1418888735178442,-0.0950101794262463,51.049,16,a6506901141,female,30,2003,O,University of Colorado,2.0
,,,37.094,13,a6603059539,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,,,25.69,22,a24429155900,male,21,2002,C,University of Michigan,0.0
,,,25.69,22,a24429155900,female,10,2002,F,Princeton University,0.0
,,,25.69,22,a24429155900,male,47,2002,D,Washington University in St. Louis,0.0
,,,25.69,22,a24429155900,female,9,2002,L,University of Chicago,0.0
8.293990809249076,-0.1199912495854091,-0.1146371999047917,223.92,22,a7004449292,male,13,2001,D,California Institute of Technology,2.0
,-0.1199912495854091,-0.1146371999047917,223.92,22,a7004449292,male,127,2001,G,North Carolina State University,2.0
,-0.1477195461924892,-0.1422675285015089,41.195,17,a6602328796,male,37,2000,F,University of Maryland,1.0
,-0.1409485895599354,-0.1363772171188916,250.26,28,a7003441111,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1409485895599354,-0.1363772171188916,250.26,28,a7003441111,male,16,2003,G,University of Pennsylvania,0.0
,-0.1657108280863055,-0.149131660698816,247.59,22,a24495144300,male,41,2002,I,Duke University,3.0
12.22234319357596,-0.1657108280863055,-0.149131660698816,247.59,22,a24495144300,male,2,2002,G,Massachusetts Institute of Technology,3.0
,-0.1657108280863055,-0.149131660698816,247.59,22,a24495144300,male,991,2002,E,Claremont Graduate University,3.0
-0.188324828114637,-0.1657108280863055,-0.149131660698816,247.59,22,a24495144300,male,21,2002,J,University of Michigan,3.0
,-0.1657108280863055,-0.149131660698816,247.59,22,a24495144300,male,24,2002,O,University of Illinois,3.0
,,,30.968,17,a6602665608,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1413624714669544,-0.0985550184782538,10.488,10,a7404876855,male,189,2003,J,Georgetown University,2.0
0.2277170431342081,-0.1413624714669544,-0.0985550184782538,10.488,10,a7404876855,male,32,2003,O,University of Minnesota,2.0
12.48323612331618,-0.1579993810408854,-0.1562568975318756,19.723,22,a8675236700,male,3,2001,E,Harvard University,3.0
-0.2418486393628039,-0.1579993810408854,-0.1562568975318756,19.723,22,a8675236700,female,11,2001,F,University of Chicago,3.0
,-0.1432767308037739,-0.1078943830599721,41.231,7,a7202227857,male,85,2000,H,Washington State University,3.0
-0.2206828573954012,-0.1432767308037739,-0.1078943830599721,41.231,7,a7202227857,male,70,2000,F,Ohio State University,3.0
13.660408508101106,-0.1482569365493874,-0.1362479096340972,41.641,19,a7402086123,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,-0.1475679897671488,-0.1293445028729652,44.351,22,a56295599600,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,-0.0968512016431883,-0.0154034970018661,182.2,26,a55952373900,male,3,2003,F,Massachusetts Institute of Technology,2.0
,-0.1481727045210862,-0.0841204094130398,0.0,5,a14056961200,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,-0.1428003661632161,-0.142797671702697,24.779,32,a7102043962,male,11,2004,C,"University of California, San Diego",2.0
,-0.145354271057692,-0.1135921383557805,76.4,12,a6603154540,male,27,2000,L,University of Illinois,0.0
-0.2427982970343997,-0.1642651922059486,-0.1227920696688164,7.2801,9,a13606852000,male,14,2002,E,University of Pennsylvania,1.0
0.4750276095343706,-0.1642651922059486,-0.1227920696688164,7.2801,9,a13606852000,female,274,2002,C,Louisiana State University,1.0
,-0.0905880628152512,-0.1218314893085622,242.22,25,a7201985547,male,247,2002,F,University at Albany,3.0
,-0.0905880628152512,-0.1218314893085622,242.22,25,a7201985547,female,33,2002,R,"University of California, Irvine",3.0
,-0.0905880628152512,-0.1218314893085622,242.22,25,a7201985547,male,9,2002,L,University of Chicago,3.0
-0.3033706116183937,-0.1272629006955147,-0.0886606186450789,29.326,18,a7405881572,female,12,2003,O,University of Wisconsin,3.0
-0.2914273612951877,-0.1272629006955147,-0.0886606186450789,29.326,18,a7405881572,female,61,2003,D,Ohio State University,3.0
4.360264241270754,-0.1426528885874693,-0.1417906720237546,243.83,40,a7005286020,female,38,2004,F,Duke University,1.0
,-0.1416064779263485,-0.1227572271824002,95.838,13,a7201980342,female,3,2003,L,Massachusetts Institute of Technology,2.0
,-0.1416064779263485,-0.1227572271824002,95.838,13,a7201980342,male,57,2003,A,University of Utah,2.0
1.863158316604468,-0.1416064779263485,-0.1227572271824002,95.838,13,a7201980342,female,12,2003,F,University of Wisconsin,2.0
,-0.1116887749354829,3.5735526484758244,83.714,18,a6603389019,male,12,2002,E,"University of California, Los Angeles",2.0
,-0.1116887749354829,3.5735526484758244,83.714,18,a6603389019,female,503,2002,O,Lehigh University,2.0
0.9178211707460664,-0.1116887749354829,3.5735526484758244,83.714,18,a6603389019,male,12,2002,F,"University of California, Los Angeles",2.0
,-0.1424261054646257,-0.1420177317657141,176.04,42,a7403199621,male,42,2003,L,Boston University,1.0
-0.2362161862379268,-0.1447124482881139,-0.135599297570204,81.062,32,a6701523885,male,26,2000,L,University of Minnesota,1.0
,-0.1427411504818611,-0.1422054908826495,48.929,18,a7402364170,male,17,2004,D,Columbia University,1.0
,-0.1427411504818611,-0.1422054908826495,48.929,18,a7402364170,male,24,2004,O,Pennsylvania State University,1.0
,-0.1427411504818611,-0.1422054908826495,48.929,18,a7402364170,male,85,2004,L,University of Massachusetts,1.0
,-0.1427411504818611,-0.1422054908826495,48.929,18,a7402364170,female,103,2004,I,Rice University,1.0
,-0.1425019555510157,-0.14250450159066,8.3066,14,a7004179170,female,61,2003,E,Ohio State University,2.0
14.825070794418217,-0.1425019555510157,-0.14250450159066,8.3066,14,a7004179170,male,41,2003,D,New York University,2.0
,-0.1427439380660365,-0.1393704608308995,270.53,41,a7005063270,male,66,2004,E,University of Virginia,2.0
,-0.1376948237994345,-0.1163982828695473,44.034,14,a7102796627,male,224,2001,O,University of Cincinnati,0.0
,-0.1645886200969235,-0.1590404470432173,793.88,21,a7102619783,male,1,2002,E,"University of California, Berkeley",4.0
0.5842926406230625,-0.1645886200969235,-0.1590404470432173,793.88,21,a7102619783,female,30,2002,I,University of North Carolina,4.0
12.607173958091977,-0.1645886200969235,-0.1590404470432173,793.88,21,a7102619783,male,9,2002,J,University of Chicago,4.0
,-0.1645886200969235,-0.1590404470432173,793.88,21,a7102619783,male,66,2002,D,Ohio State University,4.0
,-0.081549004412469,0.0575152431707244,97.565,9,a7103342438,male,282,2003,H,Georgia State University,0.0
,-0.1424997945761261,-0.1424756119811809,69.699,16,a7202365922,female,196,2003,F,George Washington University,1.0
,-0.1426926166059353,-0.1400848096766916,53.254,32,a35613613100,male,375,2004,D,Binghamton University,1.0
,-0.1426926166059353,-0.1400848096766916,53.254,32,a35613613100,male,473,2004,O,Lehigh University,1.0
,-0.1532889612206787,-0.1252928636948869,1938.0,12,a6602889656,male,2,2001,E,Massachusetts Institute of Technology,1.0
,-0.1532889612206787,-0.1252928636948869,1938.0,12,a6602889656,male,230,2001,I,University at Albany,1.0
12.008292629792384,-0.1280551249656935,0.1235423279616898,30.561,19,a7201868841,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.132182287399987,-0.1003957062217707,139.5,23,a6603752410,male,2,2004,L,Harvard University,1.0
,-0.132182287399987,-0.1003957062217707,139.5,23,a6603752410,male,105,2004,F,Purdue University,1.0
,-0.1319718409897658,-0.0940266581117332,413.21,28,a6701690623,male,595,2001,D,Clark University,0.0
,-0.1319718409897658,-0.0940266581117332,413.21,28,a6701690623,male,38,2001,E,University of Maryland,0.0
2.192124957453723,-0.1424733042459337,-0.1355262740185257,104.38,23,a7201747318,female,13,2004,G,California Institute of Technology,2.0
,-0.1659448657360098,-0.156423142220294,9.5917,18,a7103232404,male,22,2002,F,Johns Hopkins University,4.0
,-0.1475665196384953,-0.1449810272220569,20.0,7,a7102744891,male,26,2000,L,University of Minnesota,3.0
1.271221450115304,-0.1475665196384953,-0.1449810272220569,20.0,7,a7102744891,male,22,2000,O,University of Arizona,3.0
1.271221450115304,-0.1475665196384953,-0.1449810272220569,20.0,7,a7102744891,male,22,2000,O,University of Arizona,3.0
,-0.1475665196384953,-0.1449810272220569,20.0,7,a7102744891,male,24,2000,J,University of Toronto,3.0
3.947377121744793,-0.1406530954924184,-0.135336809847475,85.557,30,a6701428640,,18,2003,C,Columbia University,2.0
,-0.1418497525109087,-0.1396331691511169,152.15,24,a6701753982,male,189,2004,P,University of Delaware,1.0
,-0.1668570975848761,-0.1654022448212043,3.6056,10,a7403227375,female,6,2002,C,Yale University,2.0
,-0.1668570975848761,-0.1654022448212043,3.6056,10,a7403227375,male,1,2002,J,"University of California, Berkeley",2.0
-0.1511816224955002,-0.1668570975848761,-0.1654022448212043,3.6056,10,a7403227375,male,55,2002,O,University of Florida,2.0
0.0405742981483817,-0.1668570975848761,-0.1654022448212043,3.6056,10,a7403227375,female,35,2002,I,University of Texas,2.0
-0.26358685462322,-0.1668570975848761,-0.1654022448212043,3.6056,10,a7403227375,male,31,2002,N,Northwestern University,2.0
,-0.0689141557943096,0.0389174623131575,74.907,15,a6603549284,male,7,2000,O,Stanford University,0.0
,-0.0689141557943096,0.0389174623131575,74.907,15,a6603549284,male,479,2000,G,Auburn University,0.0
4.631561794357912,-0.1353918682624203,0.0520268245284908,174.05,31,a15061926000,female,261,2002,O,Simon Fraser University,1.0
,-0.1469763196530179,-0.1009299043363702,1.0,0,a6603207649,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.1567933108889619,-0.0687681728209451,61.895,18,a26326476000,male,218,2002,F,University of Delaware,2.0
,-0.1567933108889619,-0.0687681728209451,61.895,18,a26326476000,female,19,2002,G,Columbia University,2.0
,-0.1567933108889619,-0.0687681728209451,61.895,18,a26326476000,male,2,2002,E,Massachusetts Institute of Technology,2.0
1.093710536648984,-0.0799490583248704,-0.1229441349199145,106.84,9,a57193483322,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.9945177642800168,,,2.0,23,a6603770500,female,453,2001,L,George Mason University,0.0
,,,2.0,23,a6603770500,male,8,2001,D,University of Washington,0.0
-0.2832011737303739,-0.1424868263117819,-0.1423883048022861,89.894,29,a6602696493,male,518,2003,O,Oklahoma State University,2.0
,-0.1567885527536458,-0.1397748791492579,37.776,8,a7003362084,male,11,2001,G,University of Chicago,2.0
-0.0830923760735409,-0.1567885527536458,-0.1397748791492579,37.776,8,a7003362084,male,12,2001,F,"University of California, Los Angeles",2.0
,-0.1567885527536458,-0.1397748791492579,37.776,8,a7003362084,male,24,2001,O,University of Illinois,2.0
,-0.1567885527536458,-0.1397748791492579,37.776,8,a7003362084,male,163,2001,F,University of Connecticut,2.0
,-0.1424654050077313,-0.141906082763954,42.45,30,a7801519538,male,81,2003,I,Washington State University,1.0
0.2597070943352982,-0.1416190084764869,-0.1324017048358022,166.97,18,a6701474154,male,30,2004,L,Northwestern University,2.0
,-0.1416190084764869,-0.1324017048358022,166.97,18,a6701474154,female,66,2004,F,University of Virginia,2.0
,-0.1558281586802916,-0.1337249351894129,125.53,12,a7006328109,male,69,2001,O,Ohio State University,2.0
,-0.1558281586802916,-0.1337249351894129,125.53,12,a7006328109,male,94,2001,F,University of Missouri,2.0
,-0.1558281586802916,-0.1337249351894129,125.53,12,a7006328109,male,111,2001,O,Purdue University,2.0
,-0.1667097632967734,-0.165677023136594,44.351,12,a55662835300,male,45,2002,D,Brown University,0.0
,-0.1424521750006277,-0.1419071707870385,2.2361,1,a7003811666,male,37,2003,C,"University of California, Irvine",2.0
,-0.1424521750006277,-0.1419071707870385,2.2361,1,a7003811666,male,1175,2003,B,New School for Social Research,2.0
0.963950778636213,-0.1424521750006277,-0.1419071707870385,2.2361,1,a7003811666,male,11,2003,L,"University of California, Los Angeles",2.0
,-0.1442811657837578,-0.1243228207978468,143.92,32,a6603571634,male,158,2000,E,Queen's University,1.0
,-0.1240025664584945,0.3873960526146421,102.78,27,a7402055817,male,133,2002,F,Colorado State University,1.0
,-0.1240025664584945,0.3873960526146421,102.78,27,a7402055817,female,315,2002,H,Georgia State University,1.0
,,,10.247,15,a35860073700,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
,,,10.247,15,a35860073700,female,1193,2004,F,New School for Social Research,0.0
,-0.1358790797244138,-0.0997296603821423,75.127,8,a7103342438,male,12,2002,O,"University of California, Los Angeles",0.0
,-0.1475316708830654,-0.1461240642231597,24.819,22,a57196919504,female,28,2000,O,University of Colorado,1.0
1.1319432023811555,-0.1476074947905657,-0.1280555475840262,12.689,19,a7202623033,female,49,2000,G,University of Pittsburgh,1.0
8.310267185141106,-0.1440063598085279,-0.1366531972122802,72.629,25,a7005380780,female,73,2000,D,University of Massachusetts,2.0
,-0.1427735717151597,-0.142666991222559,149.44,20,a6603869817,male,23,2004,L,University of Illinois,2.0
,-0.1427735717151597,-0.142666991222559,149.44,20,a6603869817,male,41,2004,K,University of Texas,2.0
11.697364190708116,,,157.47,31,a7004507510,male,3,2000,G,Harvard University,0.0
,,,98.163,29,a24369033700,male,31,2001,K,University of North Carolina,0.0
-0.182774077106,-0.1323797445441768,-0.0946595085360439,1323.9,30,a6603903102,male,23,2000,H,University of Michigan,2.0
,-0.1410144643577336,-0.1277199390147426,249.28,24,a7004449292,male,183,2003,E,University of Delaware,2.0
4.385813817657563,-0.148070118550517,-0.1406029733558324,11.576,4,a7003554574,male,27,2000,M,University of Illinois,3.0
