plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,,,114.92,23,a7004537948,female,189,2002,E,Georgetown University,0.0
,-0.1580763865442472,-0.1569329700322057,46.217,18,a57191123329,female,373,2001,I,Georgia State University,2.0
0.6685824865566121,-0.1580763865442472,-0.1569329700322057,46.217,18,a57191123329,male,229,2001,D,University of Kansas,2.0
0.5801472504895022,-0.1580763865442472,-0.1569329700322057,46.217,18,a57191123329,male,71,2001,C,Indiana University,2.0
0.606932475359204,-0.1580763865442472,-0.1569329700322057,46.217,18,a57191123329,female,282,2001,O,Boston College,2.0
,,,0.0,43,a57191943132,male,525,2000,O,Oklahoma State University,0.0
,0.0549379445937714,0.6664838264897716,15.524,7,a7003507242,male,15,2001,C,University of Wisconsin,3.0
,0.0549379445937714,0.6664838264897716,15.524,7,a7003507242,male,45,2001,J,New York University,3.0
,0.0549379445937714,0.6664838264897716,15.524,7,a7003507242,male,94,2001,G,University of Missouri,3.0
,0.0549379445937714,0.6664838264897716,15.524,7,a7003507242,female,44,2001,D,Duke University,3.0
,0.0549379445937714,0.6664838264897716,15.524,7,a7003507242,male,231,2001,H,University of New Hampshire,3.0
-0.101708591109404,0.0549379445937714,0.6664838264897716,15.524,7,a7003507242,male,8,2001,D,University of Washington,3.0
,-0.1412478521337137,-0.1369876281020218,196.9,28,a7005126472,male,11,2003,F,"University of California, Los Angeles",1.0
,-0.1412478521337137,-0.1369876281020218,196.9,28,a7005126472,female,45,2003,C,Rutgers University,1.0
,-0.1423348923126298,-0.1444572628271717,96.234,11,a7004974686,male,127,2001,D,North Carolina State University,2.0
,-0.1423348923126298,-0.1444572628271717,96.234,11,a7004974686,male,7,2001,L,Stanford University,2.0
,-0.1506394542427303,-0.1234971330085826,45.022,22,a6701783801,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,-0.1462489947259011,-0.143965216674411,122.19,21,a7201969595,male,18,2000,F,University of Pennsylvania,2.0
-0.1730336307133697,-0.1527840751169645,-0.0131207489544603,107.74,19,a6602264505,female,38,2001,G,University of Maryland,2.0
,-0.1420598302242159,-0.1328081179177007,107.73,25,a7004421510,male,196,2003,L,George Washington University,1.0
,-0.1420598302242159,-0.1328081179177007,107.73,25,a7004421510,female,14,2003,D,California Institute of Technology,1.0
-0.2721223566067939,-0.1424865907984326,-0.1421043220018498,423.17,49,a7102197724,male,603,2003,E,Clark University,2.0
1.335208755397485,-0.1424865907984326,-0.1421043220018498,423.17,49,a7102197724,male,8,2003,I,Princeton University,2.0
,-0.141151229779945,-0.1385909650857209,84.77,13,a7003736000,male,32,2004,O,University of Colorado,2.0
,-0.141151229779945,-0.1385909650857209,84.77,13,a7003736000,male,23,2004,F,University of Illinois,2.0
2.476080466722499,-0.141151229779945,-0.1385909650857209,84.77,13,a7003736000,female,88,2004,M,Carnegie Mellon University,2.0
,-0.141151229779945,-0.1385909650857209,84.77,13,a7003736000,male,2,2004,G,Harvard University,2.0
,-0.1489494847878173,-0.1040320789656454,7.0711,4,a6602743155,male,330,2001,D,Northern Illinois University,1.0
,-0.1652388868554664,-0.1488519402847131,34.351,18,a6602626183,male,390,2002,G,Texas Tech University,1.0
,-0.1424925882229338,-0.1423954995321101,8.8318,4,a7103404192,male,458,2003,E,George Mason University,1.0
,,,508.92,19,a7006834393,male,101,2000,O,Colorado State University,0.0
0.8635558116335733,,,508.92,19,a7006834393,male,48,2000,C,University of Rochester,0.0
,-0.1415300689265963,-0.1383679823003136,64.545,10,a55498582600,female,27,2003,J,"University of California, Davis",1.0
,-0.1351466413873565,0.0171647930465061,128.58,14,a6603795679,female,30,2003,J,University of Colorado,1.0
2.233275204206447,0.4297320376391355,2.3407943864187084,111.62,45,a55448536600,male,10,2000,G,University of Chicago,1.0
,,,37.63,8,a55824919400,male,1,2002,I,"University of California, Berkeley",0.0
7.81176887824735,,,37.63,8,a55824919400,male,40,2002,D,Boston University,0.0
,-0.1424033905459524,-0.1423701700165973,63.883,21,a7004855546,male,1029,2003,O,Claremont Graduate University,2.0
-0.2841842152062277,-0.1424033905459524,-0.1423701700165973,63.883,21,a7004855546,male,158,2003,F,University of Houston,2.0
,2.6779665496492253,1.1438627812610356,54.148,30,a7004337487,male,114,2002,E,Iowa State University,4.0
,-0.0234799015265943,-0.0507841892145695,96.338,20,a7003816660,male,22,2002,I,Johns Hopkins University,1.0
12.22234319357596,-0.0234799015265943,-0.0507841892145695,96.338,20,a7003816660,male,2,2002,G,Massachusetts Institute of Technology,1.0
,-0.1182698407779652,-0.0804696945034456,119.9,25,a7005126472,male,101,2000,G,Colorado State University,1.0
,0.2676866416490544,2.0579293126686986,17.205,8,a7003507242,male,668,2002,O,Howard University,3.0
-0.22587146907418,0.2676866416490544,2.0579293126686986,17.205,8,a7003507242,male,240,2002,J,Kansas State University,3.0
,0.2676866416490544,2.0579293126686986,17.205,8,a7003507242,male,9,2002,I,University of Chicago,3.0
,0.2676866416490544,2.0579293126686986,17.205,8,a7003507242,male,261,2002,O,Simon Fraser University,3.0
1.870442139546673,,,12.728,22,a7004573232,male,6,2004,O,University of Washington,0.0
,,,12.728,22,a7004573232,male,370,2004,E,Southern Methodist University,0.0
,-0.1568705372156562,-0.1258929608591789,138.91,26,a7103341847,male,37,2001,L,University of British Columbia,1.0
,-0.1568705372156562,-0.1258929608591789,138.91,26,a7103341847,female,379,2001,J,Binghamton University,1.0
,-0.1427117018474031,-0.1423058760372858,57.393,7,a6701711758,male,271,2004,J,Kansas State University,1.0
9.616233550023876,,,20.543,31,a6506409479,male,3,2003,E,Massachusetts Institute of Technology,0.0
0.1482023127596558,,,14.799,18,a6507114608,male,32,2002,J,University of Minnesota,0.0
,,,14.799,18,a6507114608,male,8,2002,F,University of Washington,0.0
0.1895915184111646,-0.1424833516411244,-0.1421894303144079,190.56,17,a6603589746,male,3,2003,C,Massachusetts Institute of Technology,3.0
3.947377121744793,-0.1424833516411244,-0.1421894303144079,190.56,17,a6603589746,,18,2003,C,Columbia University,3.0
,-0.1424833516411244,-0.1421894303144079,190.56,17,a6603589746,male,42,2003,O,Boston University,3.0
0.1246963854020413,-0.1499566490557295,-0.1266914950854114,494.6,21,a7403102169,male,261,2002,D,Simon Fraser University,2.0
3.937579304325749,-0.1499566490557295,-0.1266914950854114,494.6,21,a7403102169,female,64,2002,D,University of Southern California,2.0
,-0.1499566490557295,-0.1266914950854114,494.6,21,a7403102169,male,66,2002,C,Ohio State University,2.0
,-0.1559492091886618,-0.1483319134238507,44.531,28,a6602431557,male,21,2001,D,Columbia University,2.0
,-0.1156476575200122,0.1506736286634428,404.62,23,a35422484100,female,1,2002,O,"University of California, Berkeley",3.0
,-0.1156476575200122,0.1506736286634428,404.62,23,a35422484100,female,70,2002,F,University of Massachusetts,3.0
0.7020705453129237,-0.1156476575200122,0.1506736286634428,404.62,23,a35422484100,male,82,2002,D,Oregon State University,3.0
,,,44.396,10,a14009464200,female,23,2003,J,University of Illinois,0.0
-0.1368486124141442,,,44.396,10,a14009464200,male,251,2003,E,Kansas State University,0.0
,,,44.396,10,a14009464200,female,100,2003,L,Purdue University,0.0
,,,44.396,10,a14009464200,female,3,2003,O,Massachusetts Institute of Technology,0.0
,,,44.396,10,a14009464200,male,251,2003,O,Kansas State University,0.0
,,,44.396,10,a14009464200,male,184,2003,F,Syracuse University,0.0
,0.1340796366056073,0.3049840378946238,108.89,21,a7006874051,male,18,2003,F,Columbia University,0.0
,-0.1661331937522502,-0.1610122987524676,51.488,6,a6602655685,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,,,41.231,7,a55935353400,female,30,2003,O,University of Colorado,0.0
-0.1610527420036747,,,41.231,7,a55935353400,male,46,2003,O,Michigan State University,0.0
,,,41.231,7,a55935353400,male,6,2003,I,University of Washington,0.0
0.4750276095343706,-0.1668357062779925,-0.1593669155841914,5.3852,5,a7401514705,male,21,2002,C,University of Michigan,1.0
2.4220162603000395,-0.1668357062779925,-0.1593669155841914,5.3852,5,a7401514705,male,42,2002,H,New York University,1.0
,-0.1477774213006792,-0.1328237391926546,7.3485,4,a7501587801,male,37,2000,F,University of Maryland,5.0
0.0487291412121823,-0.1477774213006792,-0.1328237391926546,7.3485,4,a7501587801,male,33,2000,I,Northwestern University,5.0
1.5399492364624527,-0.1477774213006792,-0.1328237391926546,7.3485,4,a7501587801,female,73,2000,J,University of Massachusetts,5.0
,-0.0738241057549058,0.2880747234902735,166.49,25,a7201861917,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.0738241057549058,0.2880747234902735,166.49,25,a7201861917,female,1,2003,I,"University of California, Berkeley",0.0
,-0.0862606788089048,0.7209475339143379,116.37,11,a7201587289,male,41,2002,I,Duke University,1.0
,-0.1250810867178907,-0.1228279046947172,67.491,21,a6701677208,male,66,2003,F,"University of California, Santa Cruz",3.0
,-0.1361319396001372,-0.0855045127252723,63.624,27,a6603577757,male,189,2003,J,Georgetown University,0.0
12.48323612331618,-0.1566294870904413,-0.1420640699096232,102.75,27,a7004471375,male,3,2001,E,Harvard University,2.0
,-0.135954496474402,-0.0824452716816745,62.833,7,a7701323997,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1111518698921208,-0.0911065555720394,44.654,18,a6701677208,female,1,2000,O,"University of California, Berkeley",3.0
,-0.1111518698921208,-0.0911065555720394,44.654,18,a6701677208,male,310,2000,J,Boston College,3.0
1.6849081564888633,-0.1111518698921208,-0.0911065555720394,44.654,18,a6701677208,male,26,2000,D,University of Minnesota,3.0
-0.2877755187107529,-0.1664872448671003,-0.1510010335603216,92.785,37,a7102944828,male,17,2002,E,Cornell University,2.0
3.80080308637012,-0.1230349407402862,0.0732214252428036,20.174,3,a6602566696,male,175,2002,O,University of Nebraska,1.0
,-0.1414007853839707,0.1441867772765284,182.69,33,a36507688400,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,-0.1424221186036531,-0.1387713753092516,20.833,8,a7501587801,male,11,2004,C,"University of California, San Diego",5.0
,-0.1424221186036531,-0.1387713753092516,20.833,8,a7501587801,male,42,2004,C,Boston University,5.0
-0.2427982970343997,-0.164412279695986,-0.1471474252643412,9.1652,11,a56128402200,male,14,2002,E,University of Pennsylvania,1.0
,8.125775167316926,1.3047809130361767,170.41,24,a7003593594,male,247,2002,F,University at Albany,1.0
-0.3033706116183937,-0.1413716416322799,-0.1397428163717257,372.58,15,a7402750873,female,12,2003,O,University of Wisconsin,1.0
3.690901801725499,-0.1413716416322799,-0.1397428163717257,372.58,15,a7402750873,male,7,2003,E,University of Chicago,1.0
4.360264241270754,-0.1290516566809338,-0.0761968976500139,144.99,16,a7402925175,female,38,2004,F,Duke University,1.0
,1.601208178100673,0.6106501721259366,55.172,17,a55462540300,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1425000826205178,-0.1424725254814771,32.879,20,a6601956386,male,42,2003,L,Boston University,0.0
,-0.1425000826205178,-0.1424725254814771,32.879,20,a6601956386,male,161,2003,P,University of Western Ontario,0.0
-0.2362161862379268,,,18.358,36,a7005822295,male,26,2000,L,University of Minnesota,0.0
1.5663700928991504,,,18.358,36,a7005822295,male,80,2000,E,University of Oregon,0.0
,-0.0514043775685799,0.2089577783232307,121.62,28,a7202905604,male,30,2004,E,Northwestern University,1.0
,-0.1424515308508352,-0.1401098041498339,124.09,12,a57191402449,female,61,2003,E,Ohio State University,0.0
,-0.1424515308508352,-0.1401098041498339,124.09,12,a57191402449,male,1175,2003,B,New School for Social Research,0.0
,-0.1412765271626904,-0.1379096446528381,593.88,23,a7403102169,male,66,2004,E,University of Virginia,2.0
,-0.1672105845097798,-0.167009216662419,27.037,34,a7004551829,male,1,2002,E,"University of California, Berkeley",2.0
,-0.1672105845097798,-0.167009216662419,27.037,34,a7004551829,male,9,2002,J,University of Chicago,2.0
-0.2820226859239979,-0.1672105845097798,-0.167009216662419,27.037,34,a7004551829,male,44,2002,D,"SUNY, Stony Brook",2.0
,-0.1672105845097798,-0.167009216662419,27.037,34,a7004551829,female,655,2002,J,American University,2.0
,-0.1672105845097798,-0.167009216662419,27.037,34,a7004551829,female,164,2002,I,University of Connecticut,2.0
,-0.142501276144961,-0.1424786857073656,3.3166,11,a55682884500,male,282,2003,H,Georgia State University,2.0
0.3616438797832544,-0.142501276144961,-0.1424786857073656,3.3166,11,a55682884500,female,10,2003,C,"University of California, San Diego",2.0
,-0.1424586606197998,-0.1407416786002342,19.748,4,a36468701600,female,196,2003,F,George Washington University,3.0
,-0.1417872564814823,-0.1355372976922431,46.184,13,a7005734271,male,375,2004,D,Binghamton University,0.0
,-0.1542728278044479,-0.1391667346321208,118.76,17,a7402159091,male,2,2001,E,Massachusetts Institute of Technology,2.0
-0.2635754673052282,-0.1542728278044479,-0.1391667346321208,118.76,17,a7402159091,male,453,2001,H,George Mason University,2.0
12.008292629792384,-0.1363673611522524,-0.0784047253402062,78.218,42,a7401820458,male,2,2001,D,Massachusetts Institute of Technology,1.0
0.8067418922022546,-0.1363673611522524,-0.0784047253402062,78.218,42,a7401820458,male,6,2001,C,Yale University,1.0
,-0.1363673611522524,-0.0784047253402062,78.218,42,a7401820458,male,11,2001,G,University of Chicago,1.0
3.686265268139135,-0.1427016807975251,-0.1399866885690973,78.013,42,a6602479567,male,2,2004,L,Harvard University,1.0
0.4058556042711753,-0.1427016807975251,-0.1399866885690973,78.013,42,a6602479567,male,8,2004,O,Princeton University,1.0
,,,7.5498,36,a8452967800,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.1422048889169538,-0.1410599212868419,300.95,26,a7102730996,female,13,2004,G,California Institute of Technology,3.0
0.8257252946515452,-0.1422048889169538,-0.1410599212868419,300.95,26,a7102730996,male,17,2004,E,Columbia University,3.0
,-0.1671989899191429,-0.1667065601255733,1.0,4,a6602295117,male,22,2002,F,Johns Hopkins University,1.0
,-0.139338705242957,0.0271051032948977,83.881,7,a7006017367,male,26,2000,L,University of Minnesota,1.0
,-0.1427996348076035,-0.1427692331220367,40.2,14,a7003839193,male,189,2004,P,University of Delaware,1.0
,-0.1563179091130216,-0.1427575121805927,10.344,9,a7410394025,male,86,2001,O,University of Virginia,2.0
,-0.1385686517288574,-0.1286124619739282,48.867,15,a6604035782,male,7,2000,O,Stanford University,2.0
4.631561794357912,-0.1002649072751269,-0.0427575804470437,243.14,19,a6603951476,female,261,2002,O,Simon Fraser University,3.0
,-0.1002649072751269,-0.0427575804470437,243.14,19,a6603951476,male,9,2002,J,University of Chicago,3.0
0.0567175305435814,-0.1002649072751269,-0.0427575804470437,243.14,19,a6603951476,male,36,2002,E,University of Maryland,3.0
,,,2.8284,30,a24548702300,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.167073182299789,-0.1648853883026863,2.0,4,a7006190700,male,218,2002,F,University of Delaware,2.0
-0.2120479898863164,-0.167073182299789,-0.1648853883026863,2.0,4,a7006190700,male,12,2002,G,"University of California, Los Angeles",2.0
0.9945177642800168,-0.1115139026212118,0.0962403491093812,33.272,15,a6701876850,female,453,2001,L,George Mason University,2.0
-0.2832011737303739,-0.1424834094241627,-0.1422883526232856,20.761,6,a36781806900,male,518,2003,O,Oklahoma State University,1.0
,-0.1524293196662495,-0.1237478653852609,33.196,30,a7003581258,male,11,2001,G,University of Chicago,2.0
,-0.1524293196662495,-0.1237478653852609,33.196,30,a7003581258,male,12,2001,G,"University of California, Los Angeles",2.0
-0.2856016734851383,-0.1524293196662495,-0.1237478653852609,33.196,30,a7003581258,male,81,2001,F,University of Georgia,2.0
,-0.1524293196662495,-0.1237478653852609,33.196,30,a7003581258,male,27,2001,G,University of Minnesota,2.0
,-0.1419532782102448,-0.131908902894431,12.884,5,a6505868404,male,81,2003,I,Washington State University,3.0
-0.2726731814828347,-0.1419532782102448,-0.131908902894431,12.884,5,a6505868404,female,32,2003,P,University of Minnesota,3.0
,,,401.99,22,a7201915473,female,35,2000,R,"University of California, Irvine",0.0
0.2597070943352982,-0.0010522792735611,0.3550707234097101,239.37,11,a7003483273,male,30,2004,L,Northwestern University,2.0
,-0.1140383053690836,-0.1325877717960802,537.11,28,a7005094362,male,45,2002,D,Brown University,2.0
,-0.1140383053690836,-0.1325877717960802,537.11,28,a7005094362,male,97,2002,G,University of Missouri,2.0
,-0.1424642760988118,-0.1419816111071922,24.187,22,a24787899900,male,37,2003,C,"University of California, Irvine",1.0
,-0.1472990462733486,-0.1386057801444984,40.025,8,a7004460641,male,158,2000,E,Queen's University,1.0
,-0.1400796911320207,-0.1173300187302983,69.007,15,a7202208577,female,603,2003,O,Clark University,2.0
9.122039100107406,-0.1400796911320207,-0.1173300187302983,69.007,15,a7202208577,female,12,2003,C,University of Wisconsin,2.0
-0.2015423910122072,-0.1400796911320207,-0.1173300187302983,69.007,15,a7202208577,male,73,2003,P,University of Massachusetts,2.0
-0.1543974676608542,-0.1649406126005329,-0.1597467080958128,79.284,23,a6603758347,male,65,2002,C,Texas A&M University,4.0
,-0.1649406126005329,-0.1597467080958128,79.284,23,a6603758347,female,178,2002,H,George Washington University,4.0
5.793052139387619,-0.1649406126005329,-0.1597467080958128,79.284,23,a6603758347,male,35,2002,D,University of Texas,4.0
1.6099144972130568,-0.1649406126005329,-0.1597467080958128,79.284,23,a6603758347,male,12,2002,O,"University of California, Los Angeles",4.0
,-0.1671425043519612,-0.1668027285759944,73.627,20,a6604065425,male,133,2002,F,Colorado State University,2.0
3.5132720038323813,-0.1671042289894182,-0.1662628649584615,2.6458,3,a7103404192,female,12,2002,I,"University of California, Los Angeles",1.0
,-0.1003330897405704,-0.0208886223324589,255.95,29,a7006498596,female,207,2004,L,Virginia Polytechnic Institute and State University,2.0
,-0.1003330897405704,-0.0208886223324589,255.95,29,a7006498596,male,2,2004,G,Harvard University,2.0
,-0.1329305992585836,0.2436242545393065,105.04,26,a7005777390,female,28,2000,O,University of Colorado,2.0
1.1319432023811555,-0.14921433100339,-0.1491514191770986,101.91,20,a6603999193,female,49,2000,G,University of Pittsburgh,2.0
