plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1587277307817059,-0.1376384255717406,140.8,22,a6701738833,male,240,2002,O,Kansas State University,1.0
,-0.1587277307817059,-0.1376384255717406,140.8,22,a6701738833,male,10,2002,O,Princeton University,1.0
,-0.1424557021662553,-0.1393220445016992,32.388,30,a35609860600,male,1029,2003,O,Claremont Graduate University,1.0
6.409564317647208,-0.1424557021662553,-0.1393220445016992,32.388,30,a35609860600,male,28,2003,E,Pennsylvania State University,1.0
,-0.1666376143893937,-0.1644740063594086,29.052,31,a7006005562,male,114,2002,E,Iowa State University,1.0
,-0.1666376143893937,-0.1644740063594086,29.052,31,a7006005562,female,24,2002,O,University of Illinois,1.0
,-0.1666376143893937,-0.1644740063594086,29.052,31,a7006005562,male,12,2002,E,"University of California, Los Angeles",1.0
-0.3008328586704411,-0.1666376143893937,-0.1644740063594086,29.052,31,a7006005562,male,50,2002,J,Michigan State University,1.0
,,,0.0,0,a6507193453,male,22,2002,I,Johns Hopkins University,0.0
,,,298.69,37,a36498392300,male,101,2000,G,Colorado State University,0.0
,,,298.69,37,a36498392300,female,249,2000,C,York University,0.0
,-0.1671989899191429,-0.1667065601255733,1.0,4,a6602295117,male,668,2002,O,Howard University,0.0
,-0.1425264944326993,-0.141792195177913,582.86,18,a16446204900,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,-0.1414905953298529,-0.125780978888812,206.22,36,a6603571634,male,6,2004,O,University of Washington,2.0
-0.3009645090571342,-0.1414905953298529,-0.125780978888812,206.22,36,a6603571634,male,85,2004,J,University of Massachusetts,2.0
,-0.1550409095848968,-0.1221141092767593,31.984,10,a6602225622,male,37,2001,L,University of British Columbia,1.0
-0.2733076488776618,,,68.059,22,a6603430106,female,194,2004,F,University of Houston,0.0
,,,68.059,22,a6603430106,male,86,2004,G,Indiana University,0.0
0.5067772303434578,,,68.059,22,a6603430106,male,2,2004,O,Harvard University,0.0
,,,68.059,22,a6603430106,male,253,2004,I,University of South Carolina,0.0
3.5257854202419514,,,68.059,22,a6603430106,male,11,2004,C,"University of California, San Diego",0.0
-0.1633377781262645,,,68.059,22,a6603430106,male,77,2004,C,Oregon State University,0.0
0.1482023127596558,-0.0905880628152512,-0.1218314893085622,242.22,25,a7201985547,male,32,2002,J,University of Minnesota,3.0
0.1895915184111646,-0.1424988194040632,-0.1421984248026878,146.03,21,a6602264505,male,3,2003,C,Massachusetts Institute of Technology,4.0
0.1246963854020413,,,10.863,24,a7004554226,male,261,2002,D,Simon Fraser University,0.0
,,,91.548,22,a6603061257,male,21,2001,D,Columbia University,0.0
,,,91.548,22,a6603061257,male,11,2001,G,University of Chicago,0.0
,-0.1417668609943678,-0.133203994926113,54.461,4,a6602399473,female,23,2003,J,University of Illinois,1.0
,-0.1635188787134568,-0.1625621082995476,8.6603,7,a7005781888,male,9,2002,G,University of Chicago,1.0
-0.1543974676608542,-0.1635188787134568,-0.1625621082995476,8.6603,7,a7005781888,male,65,2002,C,Texas A&M University,1.0
-0.2660733345191779,-0.1413452408636084,-0.1040745304229146,12.0,5,a6603210951,female,30,2003,O,University of Colorado,2.0
,-0.1328462293952984,-0.0702955675526292,31.765,14,a6701876850,male,14,2000,C,University of Wisconsin,3.0
0.4750276095343706,,,34.957,21,a6506803873,male,21,2002,C,University of Michigan,0.0
8.293990809249076,-0.1557351055993673,-0.045001339800737,42.059,14,a6506901141,male,13,2001,D,California Institute of Technology,2.0
,-0.1557351055993673,-0.045001339800737,42.059,14,a6506901141,female,82,2001,J,"University of Illinois, Chicago",2.0
,-0.0210320923300744,-0.0819339550698091,223.39,28,a7006498596,male,33,2003,G,"University of California, Santa Barbara",2.0
-0.2614677148439608,-0.0210320923300744,-0.0819339550698091,223.39,28,a7006498596,male,23,2003,O,University of Illinois,2.0
,-0.1608434185332067,-0.0948446132986525,297.91,17,a7202191501,male,41,2002,I,Duke University,2.0
1.241515964446667,-0.1608434185332067,-0.0948446132986525,297.91,17,a7202191501,male,16,2002,F,University of Wisconsin,2.0
,-0.1396395458507259,-0.1049966828634275,10.296,4,a7202182966,male,66,2003,F,"University of California, Santa Cruz",4.0
,-0.1396395458507259,-0.1049966828634275,10.296,4,a7202182966,male,11,2003,E,"University of California, Los Angeles",4.0
,-0.1396395458507259,-0.1049966828634275,10.296,4,a7202182966,male,158,2003,F,University of Houston,4.0
1.6579338337741678,-0.1396395458507259,-0.1049966828634275,10.296,4,a7202182966,female,50,2003,L,"SUNY, Stony Brook",4.0
,-0.1396395458507259,-0.1049966828634275,10.296,4,a7202182966,male,100,2003,L,Purdue University,4.0
,-0.1421308226407506,-0.1394422547549187,1570.4,18,a7003314443,male,189,2003,J,Georgetown University,3.0
,-0.1421308226407506,-0.1394422547549187,1570.4,18,a7003314443,female,719,2003,J,American University,3.0
-0.2566550332627867,-0.1421308226407506,-0.1394422547549187,1570.4,18,a7003314443,male,4,2003,F,Stanford University,3.0
12.48323612331618,-0.1579116484729497,-0.1571512722726745,39.166,22,a6602840298,male,3,2001,E,Harvard University,1.0
,-0.1465775802880902,-0.1314877121516796,12.767,6,a7601436651,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1480699999325871,-0.1406424974310713,80.87,12,a6603759295,female,1,2000,O,"University of California, Berkeley",2.0
8.962092258228415,-0.1481862395926148,-0.1399193848959111,20.567,16,a24486718300,female,14,2000,J,University of Wisconsin,1.0
-0.2976498945717344,-0.1481862395926148,-0.1399193848959111,20.567,16,a24486718300,female,70,2000,N,Ohio State University,1.0
12.891448314511354,-0.1425015729042417,-0.1424949001710117,22.738,15,a7801565243,male,3,2003,F,Massachusetts Institute of Technology,1.0
-0.2877755187107529,,,11.662,13,a7102425142,male,17,2002,E,Cornell University,0.0
,,,11.662,13,a7102425142,male,9,2002,J,University of Chicago,0.0
,,,11.662,13,a7102425142,male,239,2002,J,University of South Carolina,0.0
-0.1210015556843373,,,11.662,13,a7102425142,male,42,2002,G,New York University,0.0
,,,11.662,13,a7102425142,male,35,2002,D,University of Texas,0.0
,,,11.662,13,a7102425142,male,42,2002,G,New York University,0.0
,-0.1548907713684925,-0.1200533494627153,41.4,22,a7404791098,female,262,2001,H,University of Ottawa,1.0
,-0.1548907713684925,-0.1200533494627153,41.4,22,a7404791098,female,58,2001,E,University of Pittsburgh,1.0
-0.2533619231666075,-0.1548907713684925,-0.1200533494627153,41.4,22,a7404791098,male,185,2001,E,Queen's University,1.0
5.841273637672008,,,12.288,27,a6603707090,male,11,2004,C,"University of California, San Diego",0.0
,-0.1491743720480458,-0.1477255048154418,60.125,9,a57191402449,male,27,2000,L,University of Illinois,1.0
-0.2427982970343997,-0.132591805245432,-0.053565884200442,112.88,30,a56876003500,male,14,2002,E,University of Pennsylvania,1.0
,-0.1421613096188825,-0.1364920432190206,276.59,33,a7006376271,female,1,2003,O,"University of California, Berkeley",2.0
,-0.1421613096188825,-0.1364920432190206,276.59,33,a7006376271,male,4,2003,N,Stanford University,2.0
,-0.1669240620109966,-0.1655930892881163,0.0,2,a7005579308,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,,,21.119,31,a7006629188,female,12,2003,O,University of Wisconsin,0.0
4.360264241270754,-0.1427058444985767,-0.1422493787049635,36.277,10,a7202417483,female,38,2004,F,Duke University,1.0
,,,98.949,34,a6603176728,female,3,2003,L,Massachusetts Institute of Technology,0.0
0.0573131357707076,,,98.949,34,a6603176728,female,41,2003,E,New York University,0.0
,,,21.517,30,a8843658500,male,12,2002,E,"University of California, Los Angeles",0.0
,,,14.526,32,a7003823026,male,42,2003,L,Boston University,0.0
,,,14.526,32,a7003823026,male,58,2003,D,Texas A&M University,0.0
,,,14.526,32,a7003823026,male,62,2003,J,University of Iowa,0.0
-0.1541232042382999,,,14.526,32,a7003823026,male,11,2003,G,"University of California, Los Angeles",0.0
,,,14.526,32,a7003823026,male,76,2003,D,Oregon State University,0.0
-0.2362161862379268,-0.1456850329100276,-0.100877451204479,1114.1,31,a6603005927,male,26,2000,L,University of Minnesota,3.0
,-0.1356187955971105,-0.0349557219102074,32.094,19,a56578915600,male,17,2004,D,Columbia University,1.0
,-0.1356187955971105,-0.0349557219102074,32.094,19,a56578915600,male,58,2004,F,University of Utah,1.0
,,,7.2111,11,a6603708045,male,66,2004,E,University of Virginia,0.0
,-0.1369518664245249,0.5072835425150223,0.0,0,a7003898097,male,224,2001,O,University of Cincinnati,0.0
,-0.1369518664245249,0.5072835425150223,0.0,0,a7003898097,male,8,2001,P,University of Washington,0.0
,-0.1116887749354829,3.5735526484758244,83.714,18,a6603389019,male,1,2002,E,"University of California, Berkeley",1.0
,-0.1424974425552771,-0.1424693233246429,7.3485,26,a7003948075,male,282,2003,H,Georgia State University,0.0
,-0.1424974425552771,-0.1424693233246429,7.3485,26,a7003948075,male,37,2003,C,"University of California, Irvine",0.0
,-0.1424974425552771,-0.1424693233246429,7.3485,26,a7003948075,male,42,2003,I,Boston University,0.0
,-0.1403304826475017,-0.0724874673655952,105.29,34,a7202376487,female,196,2003,F,George Washington University,1.0
,-0.1403304826475017,-0.0724874673655952,105.29,34,a7202376487,male,464,2003,E,Southern Illinois University,1.0
,-0.1407336812131117,-0.1372032369979551,34.612,19,a7005392708,male,375,2004,D,Binghamton University,1.0
,-0.1407336812131117,-0.1372032369979551,34.612,19,a7005392708,male,50,2004,E,Ohio State University,1.0
,-0.1410238855615295,-0.1274174106785998,66.566,18,a6603611569,male,2,2001,E,Massachusetts Institute of Technology,0.0
,-0.1410238855615295,-0.1274174106785998,66.566,18,a6603611569,male,649,2001,K,American University,0.0
12.008292629792384,-0.1573208755125795,-0.1475251732829213,0.0,2,a57193663493,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.1125230103528674,0.0995087930795526,44.396,23,a57203627821,male,2,2004,L,Harvard University,1.0
,-0.1553615656971845,-0.1517913772986038,27.964,23,a57196919504,male,595,2001,D,Clark University,2.0
2.685384143875872,-0.1553615656971845,-0.1517913772986038,27.964,23,a57196919504,male,12,2001,E,"University of California, Los Angeles",2.0
2.192124957453723,,,8.4853,29,a35838953700,female,13,2004,G,California Institute of Technology,0.0
,,,8.4853,29,a35838953700,male,236,2004,E,University of Kentucky,0.0
,-0.1544026228093354,-0.10974115148493,246.63,35,a35336120000,male,22,2002,F,Johns Hopkins University,0.0
,-0.1375145059607411,0.1653350535799434,25.904,11,a7003380130,male,26,2000,L,University of Minnesota,2.0
3.947377121744793,-0.1423715304370966,-0.140264183690888,511.82,15,a7403019055,,18,2003,C,Columbia University,1.0
,-0.1427973357775614,-0.1427659220290766,0.0,0,a6508227011,male,189,2004,P,University of Delaware,0.0
,-0.1324720066726824,-0.1258578278689985,1771.5,30,a35350444400,female,719,2003,G,American University,1.0
,-0.1324720066726824,-0.1258578278689985,1771.5,30,a35350444400,male,117,2003,G,Iowa State University,1.0
,-0.1633288037944616,-0.1475309742428769,18.111,13,a7003521055,female,6,2002,C,Yale University,1.0
-0.2394524991392033,-0.1633288037944616,-0.1475309742428769,18.111,13,a7003521055,male,30,2002,E,University of North Carolina,1.0
,-0.0936134559018888,0.0204838567123126,51.952,25,a6603532461,male,86,2001,O,University of Virginia,0.0
,,,1.0,3,a8945037500,male,7,2000,O,Stanford University,0.0
-0.2278687966606198,,,1.0,3,a8945037500,male,7,2000,D,Stanford University,0.0
4.631561794357912,,,0.0,3,a36823117200,female,261,2002,O,Simon Fraser University,0.0
-0.170484451859555,,,0.0,3,a36823117200,male,271,2002,G,University of Kentucky,0.0
,,,0.0,3,a36823117200,male,8,2002,F,University of Washington,0.0
,-0.1491954008694048,-0.1487791377557392,71.715,27,a7404357700,male,53,2000,D,Texas A&M University,2.0
11.697364190708116,-0.1491954008694048,-0.1487791377557392,71.715,27,a7404357700,male,23,2000,F,University of Michigan,2.0
-0.1957689859823261,-0.1663354511417865,-0.1630724988793949,89.23,33,a6603012466,male,218,2002,F,University of Delaware,1.0
0.9945177642800168,-0.1552365537583588,-0.1409283306511944,1620.4,34,a7201704033,female,453,2001,L,George Mason University,2.0
1.92427156485668,-0.1552365537583588,-0.1409283306511944,1620.4,34,a7201704033,female,3,2001,F,Harvard University,2.0
,-0.1552365537583588,-0.1409283306511944,1620.4,34,a7201704033,male,11,2001,G,University of Chicago,2.0
,-0.1552365537583588,-0.1409283306511944,1620.4,34,a7201704033,female,18,2001,L,Cornell University,2.0
-0.2832011737303739,-0.1229759302188056,0.0806018679461231,168.63,23,a7006842300,male,518,2003,O,Oklahoma State University,2.0
1.3396274162644106,-0.1229759302188056,0.0806018679461231,168.63,23,a7006842300,male,495,2003,D,West Virginia University,2.0
,-0.1229759302188056,0.0806018679461231,168.63,23,a7006842300,male,518,2003,E,Oklahoma State University,2.0
,-0.1229759302188056,0.0806018679461231,168.63,23,a7006842300,male,4,2003,L,Stanford University,2.0
,-0.1229759302188056,0.0806018679461231,168.63,23,a7006842300,male,8,2003,J,Princeton University,2.0
,-0.1424983227063471,-0.1424699515672353,48.528,19,a6602951184,male,81,2003,I,Washington State University,0.0
,-0.1112974728038987,-0.0718694446751829,687.49,19,a6602353309,female,35,2000,R,"University of California, Irvine",2.0
,-0.0006312127904574,2.948016575935023,22.136,12,a35752382900,male,537,2001,O,Oklahoma State University,0.0
0.2597070943352982,-0.1422309210216361,-0.141079163553856,219.39,17,a7003812265,male,30,2004,L,Northwestern University,2.0
,-0.0495631100533122,0.8608450934628084,35.327,16,a7005067922,male,69,2001,O,Ohio State University,1.0
,-0.1168500112284493,0.2454874809875129,237.99,23,a6602485583,male,45,2002,D,Brown University,2.0
,-0.1168500112284493,0.2454874809875129,237.99,23,a6602485583,male,261,2002,O,Simon Fraser University,2.0
,-0.1168500112284493,0.2454874809875129,237.99,23,a6602485583,male,133,2002,R,Colorado State University,2.0
0.0880982054110495,-0.1168500112284493,0.2454874809875129,237.99,23,a6602485583,male,66,2002,L,Ohio State University,2.0
,-0.1447539812475663,-0.1364800232626854,28.758,15,a6603638256,male,158,2000,E,Queen's University,2.0
,-0.1424869031262788,-0.142339563331336,35.369,6,a6602609493,female,603,2003,O,Clark University,0.0
,-0.164153418407598,-0.1406849747590015,92.298,18,a8104429100,male,133,2002,F,Colorado State University,0.0
