plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1423968822055022,-0.1417196649566268,202.84,23,a7401520265,male,11,2003,F,"University of California, Los Angeles",2.0
,-0.1458653114490791,-0.0922792068050675,40.361,14,a6603059539,male,127,2001,D,North Carolina State University,0.0
,-0.1571105852284205,-0.1568686486500721,1107.3,27,a7403703776,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,1.457437393539352,1.359188830998428,408.46,21,a24426717700,male,18,2000,F,University of Pennsylvania,1.0
,-0.1490067729684228,-0.1487528713058851,61.741,11,a7403166229,female,1046,2000,J,New School for Social Research,3.0
1.5399492364624527,-0.1490067729684228,-0.1487528713058851,61.741,11,a7403166229,female,73,2000,J,University of Massachusetts,3.0
-0.1730336307133697,0.0737313774669936,0.0725927730856729,532.16,23,a7401576349,female,38,2001,G,University of Maryland,2.0
,-0.1240275415920007,-0.0063303815425719,116.35,19,a57193779613,male,196,2003,L,George Washington University,1.0
-0.2811104515731387,-0.1240275415920007,-0.0063303815425719,116.35,19,a57193779613,male,477,2003,L,"University of Wisconsin, Milwaukee",1.0
1.6579338337741678,-0.1240275415920007,-0.0063303815425719,116.35,19,a57193779613,female,231,2003,L,Boston College,1.0
-0.2721223566067939,-0.1425001078528391,-0.1424602907392908,12.845,4,a7003290720,male,603,2003,E,Clark University,2.0
,-0.1428003698062542,-0.1427934291024656,21.954,9,a6602125028,male,32,2004,O,University of Colorado,1.0
,-0.1580970853746963,-0.1580610249880603,25.981,11,a7003839193,male,330,2001,D,Northern Illinois University,1.0
,-0.1580970853746963,-0.1580610249880603,25.981,11,a7003839193,female,44,2001,D,Duke University,1.0
,-0.1645820703121784,-0.12457217987247,51.342,9,a6602306535,male,390,2002,G,Texas Tech University,1.0
,-0.1424494540728157,-0.1419896725355283,23.216,13,a7101850882,male,458,2003,E,George Mason University,0.0
,,,71.428,13,a6701694147,male,252,2001,O,Simon Fraser University,0.0
,-0.0668269556578596,0.348407254252389,90.659,15,a7003908394,female,27,2003,J,"University of California, Davis",0.0
2.233275204206447,,,1.0,1,a7004065954,male,10,2000,G,University of Chicago,0.0
,,,1.0,1,a7004065954,male,10,2000,G,University of Chicago,0.0
,-0.1669300905402502,-0.1579499701961459,9.4868,4,a6603210951,male,1,2002,I,"University of California, Berkeley",3.0
,-0.1669300905402502,-0.1579499701961459,9.4868,4,a6603210951,male,22,2002,I,Johns Hopkins University,3.0
,-0.1645564122176771,-0.1514833410433183,32.65,25,a6603062816,male,240,2002,O,Kansas State University,0.0
,1.4708896004103715,0.7914919050767248,83.162,21,a6603659971,male,1029,2003,O,Claremont Graduate University,1.0
,1.4708896004103715,0.7914919050767248,83.162,21,a6603659971,male,30,2003,O,University of Colorado,1.0
,0.0027544784382227,-0.1156809501501789,328.06,33,a7005554689,male,114,2002,E,Iowa State University,2.0
,-0.1402951396740708,-0.1064321405218233,20.591,6,a6603828815,male,668,2002,O,Howard University,0.0
,-0.1671218602717814,-0.1660946871724746,3.1623,4,a7101605895,female,189,2002,E,Georgetown University,1.0
,-0.1671218602717814,-0.1660946871724746,3.1623,4,a7101605895,female,10,2002,E,Princeton University,1.0
,-0.1426063972591807,-0.1409081381164638,136.88,15,a7003300500,male,385,2004,I,Texas Tech University,1.0
1.870442139546673,,,15.232,30,a7004903398,male,6,2004,O,University of Washington,0.0
,,,15.232,30,a7004903398,male,1,2004,O,"University of California, Berkeley",0.0
,-0.0318552417519527,0.3339674324152842,165.13,28,a7004081207,male,37,2001,L,University of British Columbia,0.0
,-0.1369171930412434,-0.1333574111880959,56.982,17,a7102743711,male,271,2004,J,Kansas State University,0.0
9.616233550023876,,,37.577,9,a7006424769,male,3,2003,E,Massachusetts Institute of Technology,0.0
-0.2733076488776618,-0.1427835054040452,-0.1423816759216891,43.646,32,a6602650449,female,194,2004,F,University of Houston,1.0
4.360264241270754,-0.1427835054040452,-0.1423816759216891,43.646,32,a6602650449,female,38,2004,F,Duke University,1.0
0.6756313649167153,-0.1427835054040452,-0.1423816759216891,43.646,32,a6602650449,male,17,2004,F,Columbia University,1.0
0.1482023127596558,-0.1600069540279092,-0.1227415528354326,20.248,21,a7202623033,male,32,2002,J,University of Minnesota,2.0
0.1895915184111646,,,2.0,0,a7501838950,male,3,2003,C,Massachusetts Institute of Technology,0.0
0.1246963854020413,-0.1637769737480797,-0.1501119360363564,118.5,18,a7202580333,male,261,2002,D,Simon Fraser University,2.0
,-0.1568616619272864,-0.1134358368458136,5.5678,15,a36860440200,male,21,2001,D,Columbia University,0.0
,-0.1568616619272864,-0.1134358368458136,5.5678,15,a36860440200,male,185,2001,D,Queen's University,0.0
,-0.1672143866692088,-0.1672108731575179,4.1231,2,a36109285800,female,1,2002,O,"University of California, Berkeley",1.0
,0.0110239090839848,0.6825743106652651,213.54,25,a55331486100,female,23,2003,J,University of Illinois,2.0
,,,14.629,7,a6701475114,male,18,2003,F,Columbia University,0.0
,-0.1664721953228483,-0.1659199318884897,83.0,28,a6602696493,male,9,2002,G,University of Chicago,0.0
,-0.1664721953228483,-0.1659199318884897,83.0,28,a6602696493,male,2,2002,G,Massachusetts Institute of Technology,0.0
,-0.1664721953228483,-0.1659199318884897,83.0,28,a6602696493,male,42,2002,G,New York University,0.0
-0.2660733345191779,-0.1425020065951856,-0.1425140259635847,4.2426,3,a36109285800,female,30,2003,O,University of Colorado,1.0
,-0.1425020065951856,-0.1425140259635847,4.2426,3,a36109285800,female,1,2003,O,"University of California, Berkeley",1.0
,-0.146321022630308,-0.1370245471546347,80.081,36,a6507000513,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.1536071669046392,-0.1097529778231344,27.695,32,a57010791700,male,21,2002,C,University of Michigan,1.0
8.293990809249076,,,12.845,28,a6506117260,male,13,2001,D,California Institute of Technology,0.0
,-0.1491847543307332,-0.1490750869168911,38.21,10,a6603434363,male,37,2000,F,University of Maryland,1.0
,-0.1422502001333918,-0.1411958105701005,94.779,33,a7402226219,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.1422502001333918,-0.1411958105701005,94.779,33,a7402226219,female,41,2003,G,New York University,1.0
,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,male,41,2002,I,Duke University,0.0
,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,female,484,2002,I,Southern Illinois University,0.0
,-0.1425018835279557,-0.1425090702705081,73.966,13,a7102174257,male,66,2003,F,"University of California, Santa Cruz",1.0
,-0.1347420121712533,-0.0298634236708795,131.27,11,a7003650420,male,189,2003,J,Georgetown University,0.0
12.48323612331618,-0.157784824371859,-0.1575844122188635,42.059,8,a7102719026,male,3,2001,E,Harvard University,1.0
,-0.0103361421102166,0.0103518338767668,261.03,13,a55886519200,male,85,2000,H,Washington State University,0.0
13.660408508101106,2.953682552162278,2.308151849627985,67.882,20,a6603612841,female,1,2000,O,"University of California, Berkeley",2.0
1.764653095442562,2.953682552162278,2.308151849627985,67.882,20,a6603612841,female,525,2000,O,Oklahoma State University,2.0
8.962092258228415,-0.1472823661135421,-0.1383060640558763,39.141,20,a7202498174,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,-0.1420226648157744,-0.1278650189096686,41.509,14,a7003380130,male,3,2003,F,Massachusetts Institute of Technology,2.0
,-0.1420226648157744,-0.1278650189096686,41.509,14,a7003380130,female,456,2003,F,Carleton University,2.0
-0.2877755187107529,-0.1672149879103331,-0.1672096054430915,12.649,11,a26431064500,male,17,2002,E,Cornell University,1.0
,-0.1672149879103331,-0.1672096054430915,12.649,11,a26431064500,female,42,2002,E,New York University,1.0
3.80080308637012,-0.1669178352653207,-0.1633048303503232,10.63,26,a7004136370,male,175,2002,O,University of Nebraska,1.0
,1.0228561814558594,0.4241393697165062,118.7,11,a7102733401,female,262,2001,H,University of Ottawa,2.0
5.300785285140022,1.0228561814558594,0.4241393697165062,118.7,11,a7102733401,male,7,2001,H,Stanford University,2.0
5.841273637672008,0.2556562567975579,0.5129099455110274,138.96,12,a7006828969,male,11,2004,C,"University of California, San Diego",2.0
,0.2556562567975579,0.5129099455110274,138.96,12,a7006828969,male,501,2004,C,Fordham University,2.0
,-0.1449363474706199,-0.0420975956106467,3.6056,3,a7102282544,male,27,2000,L,University of Illinois,0.0
,-0.1667446841431322,-0.1613549291529955,26.306,19,a6701781057,male,247,2002,F,University at Albany,1.0
,-0.1667446841431322,-0.1613549291529955,26.306,19,a6701781057,male,17,2002,F,Cornell University,1.0
-0.3033706116183937,-0.142328030498101,-0.1417907790906158,1020.9,14,a7103234818,female,12,2003,O,University of Wisconsin,3.0
,,,45.409,14,a7003997504,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.1636916813923825,-0.1600107307914023,27.982,21,a35611527900,male,12,2002,E,"University of California, Los Angeles",2.0
1.859689462749118,-0.1636916813923825,-0.1600107307914023,27.982,21,a35611527900,male,53,2002,E,University of Rochester,2.0
-0.2320548915030996,-0.1636916813923825,-0.1600107307914023,27.982,21,a35611527900,male,90,2002,E,University of Oregon,2.0
,-0.1422555098493246,-0.1389882208127488,76.171,26,a14419920600,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.0894431168930787,0.05439310848289,68.964,33,a6603119930,male,26,2000,L,University of Minnesota,2.0
,-0.1426572606935556,-0.1411339336039375,85.761,36,a7102592154,male,17,2004,D,Columbia University,0.0
,-0.1421966413454797,-0.1371709886173905,629.57,29,a6603742639,male,30,2004,E,Northwestern University,0.0
,-0.1421966413454797,-0.1371709886173905,629.57,29,a6603742639,male,36,2004,E,New York University,0.0
,-0.1423941638175608,-0.141586063888655,132.14,18,a7003433892,female,61,2003,E,Ohio State University,0.0
,-0.1423941638175608,-0.141586063888655,132.14,18,a7003433892,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.1405281464419966,-0.1264586842699321,60.745,19,a7201695946,male,66,2004,E,University of Virginia,1.0
,-0.1018918782741272,0.1051868144373454,102.3,19,a7005665190,male,224,2001,O,University of Cincinnati,0.0
,-0.1018918782741272,0.1051868144373454,102.3,19,a7005665190,male,537,2001,O,Oklahoma State University,0.0
,-0.1672145644023884,-0.1672069095576731,9.1104,19,a6508035872,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1672145644023884,-0.1672069095576731,9.1104,19,a6508035872,male,2,2002,E,Massachusetts Institute of Technology,0.0
,,,18.111,18,a7007102185,male,282,2003,H,Georgia State University,0.0
,,,18.111,18,a7007102185,male,58,2003,H,Texas A&M University,0.0
,-0.1420795948249087,-0.1347304907051714,57.454,10,a7003362084,female,196,2003,F,George Washington University,2.0
-0.2813838537013925,-0.1420795948249087,-0.1347304907051714,57.454,10,a7003362084,male,86,2003,F,University of Oregon,2.0
,,,201.48,35,a6603525064,male,375,2004,D,Binghamton University,0.0
,-0.1390355118578962,-0.1195301794510515,112.25,18,a6603549284,male,58,2003,D,Texas A&M University,2.0
,-0.1478293833428933,-0.1017886358718957,57.914,15,a6602362990,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,-0.154628346081276,-0.149138472233535,93.957,30,a6701922429,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.1425907978491482,-0.1417480033536817,88.006,11,a7006464178,male,2,2004,L,Harvard University,2.0
0.5783417374444035,-0.1425907978491482,-0.1417480033536817,88.006,11,a7006464178,female,189,2004,L,University of Delaware,2.0
,-0.1374853705552056,-0.0944803056456512,47.718,14,a8357524300,male,595,2001,D,Clark University,1.0
2.192124957453723,-0.1398899477246075,-0.0956734308615619,26.096,17,a6603307228,female,13,2004,G,California Institute of Technology,2.0
,,,21.564,18,a36439009300,male,22,2002,F,Johns Hopkins University,0.0
,-0.1454304968889871,-0.1400484804626313,192.5,21,a7202824688,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,-0.109523712357346,2.2504766512922165,92.698,19,a6603389019,,18,2003,C,Columbia University,1.0
,-0.1424128962898616,-0.1292248637686895,98.473,26,a6701344487,male,189,2004,P,University of Delaware,1.0
4.7254491021947125,-0.1424128962898616,-0.1292248637686895,98.473,26,a6701344487,female,27,2004,P,"University of California, Davis",1.0
,-0.1382599806789938,-0.0672244149446976,22.136,16,a6603307228,female,719,2003,G,American University,2.0
,-0.1382599806789938,-0.0672244149446976,22.136,16,a6603307228,male,719,2003,G,American University,2.0
,-0.1518926947969937,-0.0607333670144722,14.422,15,a55422818200,female,6,2002,C,Yale University,1.0
,-0.1518926947969937,-0.0607333670144722,14.422,15,a55422818200,male,239,2002,C,University of South Carolina,1.0
,-0.1518926947969937,-0.0607333670144722,14.422,15,a55422818200,male,114,2002,C,Iowa State University,1.0
,-0.1564573352097305,-0.1404896041128085,21.932,16,a7202731518,male,86,2001,O,University of Virginia,0.0
,-0.1564573352097305,-0.1404896041128085,21.932,16,a7202731518,male,1163,2001,O,Claremont Graduate University,0.0
4.631561794357912,-0.1199907394295273,-0.1018917792384642,96.12,20,a7006874051,female,261,2002,O,Simon Fraser University,2.0
,-0.1199907394295273,-0.1018917792384642,96.12,20,a7006874051,male,35,2002,O,University of Texas,2.0
,-0.1199907394295273,-0.1018917792384642,96.12,20,a7006874051,male,429,2002,O,Rensselaer Polytechnic Institute,2.0
,-0.138115520897086,-0.0970562915629431,84.208,22,a7202877560,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,-0.166950253957628,-0.1586461339357958,5.6569,39,a6602985581,male,218,2002,F,University of Delaware,3.0
,-0.166950253957628,-0.1586461339357958,5.6569,39,a6602985581,female,291,2002,F,Wayne State University,3.0
1.093710536648984,0.280427733829504,0.9050912377892688,450.83,20,a7202789820,male,2,2001,J,Massachusetts Institute of Technology,2.0
0.9945177642800168,-0.1559141972919,-0.1495992781546555,5.4772,4,a6601915849,female,453,2001,L,George Mason University,1.0
-0.2832011737303739,-0.1425019528381198,-0.1425008291478195,116.27,41,a7102916430,male,518,2003,O,Oklahoma State University,1.0
,-0.1425019528381198,-0.1425008291478195,116.27,41,a7102916430,female,46,2003,O,Michigan State University,1.0
,-0.1571163289833814,-0.1546262105573764,139.13,17,a6602710543,male,11,2001,G,University of Chicago,0.0
,-0.1571163289833814,-0.1546262105573764,139.13,17,a6602710543,male,1163,2001,G,Claremont Graduate University,0.0
,-0.1423857856181311,-0.141797844820781,67.38,34,a6701464844,male,81,2003,I,Washington State University,0.0
,-0.1418569863633913,-0.1367367663398395,27.767,8,a7007083052,male,161,2003,J,University of Western Ontario,0.0
,,,5.1962,27,a16424242500,female,35,2000,R,"University of California, Irvine",0.0
0.2597070943352982,-0.1427733448434925,-0.1421233972362569,8.0623,28,a7404241840,male,30,2004,L,Northwestern University,1.0
,-0.1427733448434925,-0.1421233972362569,8.0623,28,a7404241840,male,42,2004,L,Boston University,1.0
,-0.0499449125531769,0.6293480388212861,26.758,29,a57195644473,male,69,2001,O,Ohio State University,1.0
,-0.1470855069177497,-0.1205308010144345,125.14,17,a6507435372,male,45,2002,D,Brown University,1.0
-0.2327492657909142,-0.1470855069177497,-0.1205308010144345,125.14,17,a6507435372,male,3,2002,D,Harvard University,1.0
,-0.1136620623448765,-0.0878083307773616,110.14,11,a7006828969,male,37,2003,C,"University of California, Irvine",2.0
,-0.1492071028449795,-0.1485638024573356,80.808,11,a6603795610,male,158,2000,E,Queen's University,1.0
,-0.1492071028449795,-0.1485638024573356,80.808,11,a6603795610,male,177,2000,E,University of Kentucky,1.0
,-0.1423441434565002,-0.1411856088382084,326.91,9,a57195422078,female,603,2003,O,Clark University,2.0
,-0.1423441434565002,-0.1411856088382084,326.91,9,a57195422078,male,46,2003,O,Michigan State University,2.0
-0.1543974676608542,-0.1666131048492254,-0.163550487521407,49.132,31,a57010598300,male,65,2002,C,Texas A&M University,2.0
-0.0200127678529225,-0.1666131048492254,-0.163550487521407,49.132,31,a57010598300,male,7,2002,C,"University of California, San Diego",2.0
,-0.156643204621082,-0.1077492527689772,1.0,1,a7006581715,male,133,2002,F,Colorado State University,0.0
,-0.156643204621082,-0.1077492527689772,1.0,1,a7006581715,male,45,2002,F,Brown University,0.0
3.5132720038323813,-0.1095229379492699,1.751841995393528,28.142,19,a6602260007,female,12,2002,I,"University of California, Los Angeles",4.0
,-0.1095229379492699,1.751841995393528,28.142,19,a6602260007,male,50,2002,I,Michigan State University,4.0
,-0.1095229379492699,1.751841995393528,28.142,19,a6602260007,female,9,2002,I,University of Chicago,4.0
,-0.1427873782326088,-0.1426056699547892,123.41,24,a7401896887,female,207,2004,L,Virginia Polytechnic Institute and State University,1.0
,-0.1427873782326088,-0.1426056699547892,123.41,24,a7401896887,male,424,2004,L,George Mason University,1.0
,-0.1427873782326088,-0.1426056699547892,123.41,24,a7401896887,male,189,2004,L,University of Delaware,1.0
-0.1610527420036747,-0.1418818535465459,-0.1324192121420844,11.091,10,a35996396300,male,46,2003,O,Michigan State University,2.0
12.891448314511354,-0.1418818535465459,-0.1324192121420844,11.091,10,a35996396300,female,3,2003,O,Massachusetts Institute of Technology,2.0
,-0.1646928581896503,-0.1604474083951707,28.948,19,a24784705200,male,12,2002,O,"University of California, Los Angeles",0.0
,-0.1646928581896503,-0.1604474083951707,28.948,19,a24784705200,male,439,2002,O,Binghamton University,0.0
,-0.0872266502034525,8.875774548719908,36.905,22,a57189255724,female,28,2000,O,University of Colorado,0.0
