plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1470855069177497,-0.1205308010144345,125.14,17,a6507435372,male,484,2002,G,Southern Illinois University,0.0
,,,12.767,21,a16466174700,male,353,2003,E,Wayne State University,0.0
,-0.156721699879885,-0.142484563644768,6.4031,8,a13606852000,female,38,2001,F,University of Maryland,0.0
,-0.156721699879885,-0.142484563644768,6.4031,8,a13606852000,male,26,2001,H,University of Toronto,0.0
,-0.1424872936856202,-0.1422932049948789,61.278,30,a6602431557,male,132,2003,H,Colorado State University,1.0
-0.2906011239811265,-0.1424872936856202,-0.1422932049948789,61.278,30,a6602431557,female,46,2003,G,Michigan State University,1.0
0.2277170431342081,-0.1424872936856202,-0.1422932049948789,61.278,30,a6602431557,male,11,2003,O,"University of California, Los Angeles",1.0
,-0.1424872936856202,-0.1422932049948789,61.278,30,a6602431557,male,155,2003,R,Florida State University,1.0
,-0.0499449125531769,0.6293480388212861,26.758,29,a57195644473,,649,2001,E,American University,0.0
,-0.0499449125531769,0.6293480388212861,26.758,29,a57195644473,female,595,2001,I,Clark University,0.0
,-0.1409148546540612,-0.1330229034492715,51.186,12,a7101785562,male,198,2004,E,University of Kansas,0.0
,-0.1409148546540612,-0.1330229034492715,51.186,12,a7101785562,male,189,2004,L,University of Delaware,0.0
,-0.1048809451714439,-0.0952772881652281,229.03,22,a6701729750,male,34,2001,R,"University of California, Santa Barbara",0.0
,-0.1048809451714439,-0.0952772881652281,229.03,22,a6701729750,female,69,2001,P,Ohio State University,0.0
,-0.1383799413462019,-0.1143397047694796,5.831,4,a56186358900,female,373,2001,I,Georgia State University,0.0
,-0.1424761116282618,-0.1423190126599686,205.97,14,a6603951618,male,7,2003,G,University of Chicago,1.0
0.3002248957949378,-0.1424761116282618,-0.1423190126599686,205.97,14,a6603951618,male,480,2003,L,Temple University,1.0
,,,16.031,15,a6602988854,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1573584957329579,-0.1563031317349699,77.032,6,a57210470692,male,127,2001,D,North Carolina State University,0.0
,,,37.229,22,a6603150768,male,511,2001,E,Southern Illinois University,0.0
,-0.1472756190236461,-0.1467548390538414,56.533,8,a7202434234,female,1046,2000,J,New School for Social Research,3.0
,-0.1415967240750995,-0.1376492554103837,70.399,8,a6602652852,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1424795485676855,-0.1419262029741201,7.2801,10,a6603266966,male,603,2003,E,Clark University,3.0
,-0.1424795485676855,-0.1419262029741201,7.2801,10,a6603266966,male,117,2003,G,Iowa State University,3.0
,0.1883949406267806,0.1833764102125336,23.685,13,a7005931636,male,32,2004,O,University of Colorado,0.0
,0.1883949406267806,0.1833764102125336,23.685,13,a7005931636,male,664,2004,F,Western Michigan University,0.0
,,,39.95,20,a7101820834,male,330,2001,D,Northern Illinois University,0.0
,-0.1420426958867188,-0.0985188298451668,167.9,15,a7003812265,male,390,2002,G,Texas Tech University,3.0
-0.0298271083454986,-0.1420426958867188,-0.0985188298451668,167.9,15,a7003812265,male,45,2002,O,Brown University,3.0
-0.2672041955359975,-0.1420426958867188,-0.0985188298451668,167.9,15,a7003812265,female,46,2002,C,Rutgers University,3.0
-0.1896612076797328,-0.1420426958867188,-0.0985188298451668,167.9,15,a7003812265,female,2,2002,D,Massachusetts Institute of Technology,3.0
,-0.1420426958867188,-0.0985188298451668,167.9,15,a7003812265,female,33,2002,R,"University of California, Irvine",3.0
,-0.1420426958867188,-0.0985188298451668,167.9,15,a7003812265,female,229,2002,I,University at Buffalo,3.0
1.0061618727371475,-0.1420426958867188,-0.0985188298451668,167.9,15,a7003812265,male,7,2002,C,"University of California, San Diego",3.0
-0.2838090510610853,-0.1420426958867188,-0.0985188298451668,167.9,15,a7003812265,male,3,2002,G,Harvard University,3.0
,,,7.0711,24,a14020709300,male,458,2003,E,George Mason University,0.0
,,,7.0711,24,a14020709300,male,1029,2003,O,Claremont Graduate University,0.0
,,,7.0711,24,a14020709300,female,1,2003,E,"University of California, Berkeley",0.0
,,,91.548,22,a6603061257,male,252,2001,O,Simon Fraser University,0.0
,,,91.548,22,a6603061257,female,44,2001,D,Duke University,0.0
6.572082192284633,,,91.548,22,a6603061257,female,7,2001,G,Stanford University,0.0
,-0.142501828607065,-0.1425034812579079,20.396,33,a7201745219,female,27,2003,J,"University of California, Davis",1.0
-0.1148920091436416,-0.142501828607065,-0.1425034812579079,20.396,33,a7201745219,female,2,2003,R,Harvard University,1.0
,,,17.378,33,a7403623619,female,30,2003,J,University of Colorado,0.0
,,,17.378,33,a7403623619,female,34,2003,D,University of Texas,0.0
,-0.1631518995762542,-0.1570485363613229,37.417,17,a7003583590,male,1,2002,I,"University of California, Berkeley",1.0
-0.3014224949371887,-0.1631518995762542,-0.1570485363613229,37.417,17,a7003583590,male,65,2002,C,Texas A&M University,1.0
,-0.1671434523910989,-0.1670126814124281,48.104,7,a35247685600,male,240,2002,O,Kansas State University,1.0
,-0.1556339075140547,-0.1172118318694289,186.4,26,a7006623149,male,114,2002,E,Iowa State University,1.0
-0.1543974676608542,-0.1556339075140547,-0.1172118318694289,186.4,26,a7006623149,male,65,2002,C,Texas A&M University,1.0
,-0.1556339075140547,-0.1172118318694289,186.4,26,a7006623149,male,2,2002,I,Massachusetts Institute of Technology,1.0
,-0.1630075701693604,-0.11900078490879,110.29,23,a7201689087,male,22,2002,I,Johns Hopkins University,1.0
,-0.148575750658303,-0.1466112677811224,125.3,16,a6602710543,male,101,2000,G,Colorado State University,3.0
0.6376802391574689,-0.148575750658303,-0.1466112677811224,125.3,16,a6602710543,female,339,2000,I,Georgia State University,3.0
,-0.1672007258046954,-0.1668355781697639,110.18,13,a6603795610,male,668,2002,O,Howard University,1.0
-0.1210015556843373,-0.1672007258046954,-0.1668355781697639,110.18,13,a6603795610,male,42,2002,G,New York University,1.0
,-0.1641427998745818,-0.1622056018273887,115.25,10,a7202434234,female,189,2002,E,Georgetown University,3.0
0.4758209030643041,-0.1641427998745818,-0.1622056018273887,115.25,10,a7202434234,male,1,2002,C,"University of California, Berkeley",3.0
12.22234319357596,-0.1641427998745818,-0.1622056018273887,115.25,10,a7202434234,female,1,2002,M,"University of California, Berkeley",3.0
,-0.1427801063229023,-0.1427571065535117,166.75,24,a6603797646,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,1.5082083447426826,-0.1199868891308425,1399.5,18,a7004575366,male,6,2004,O,University of Washington,4.0
,-0.0818467953151881,0.3699906920653625,177.09,7,a57195422078,male,37,2001,L,University of British Columbia,0.0
,,,8.8318,32,a7203023448,male,271,2004,J,Kansas State University,0.0
9.616233550023876,-0.1424988355798611,-0.1424518378926179,146.67,13,a6602929281,male,3,2003,E,Massachusetts Institute of Technology,1.0
-0.2733076488776618,,,74.733,62,a6603540966,female,194,2004,F,University of Houston,0.0
0.1482023127596558,-0.1355785489915758,0.1335144712139816,35.735,20,a7201868841,male,32,2002,J,University of Minnesota,2.0
,-0.1355785489915758,0.1335144712139816,35.735,20,a7201868841,male,473,2002,L,George Mason University,2.0
0.1895915184111646,-0.1425019970362022,-0.1425039150079863,63.182,8,a35247685600,male,3,2003,C,Massachusetts Institute of Technology,1.0
0.1246963854020413,,,16.031,14,a6602988854,male,261,2002,D,Simon Fraser University,0.0
7.600626725741157,,,16.031,14,a6602988854,male,2,2002,O,Massachusetts Institute of Technology,0.0
,-0.1403304826475017,-0.0724874673655952,105.29,34,a7202376487,female,23,2003,J,University of Illinois,1.0
,,,28.125,23,a6701628330,male,18,2003,F,Columbia University,0.0
,,,28.125,23,a6701628330,male,32,2003,O,University of Minnesota,0.0
,,,28.125,23,a6701628330,male,81,2003,H,Washington State University,0.0
,,,28.125,23,a6701628330,male,12,2003,C,University of Wisconsin,0.0
,-0.1615742236200245,-0.157674548987159,183.87,25,a6701861348,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,0.2828414541100837,1.2218921621238277,136.74,30,a7003923915,female,30,2003,O,University of Colorado,1.0
,,,49.568,21,a7403929783,male,14,2000,C,University of Wisconsin,0.0
,,,49.568,21,a7403929783,male,10,2000,F,University of Chicago,0.0
0.4750276095343706,,,5.4772,1,a7102396845,male,21,2002,C,University of Michigan,0.0
,,,5.4772,1,a7102396845,female,178,2002,H,George Washington University,0.0
,,,5.4772,1,a7102396845,male,22,2002,R,Johns Hopkins University,0.0
,,,9.8995,10,a13606852000,male,33,2003,G,"University of California, Santa Barbara",0.0
,,,9.8995,10,a13606852000,male,12,2003,C,University of Wisconsin,0.0
,-0.0258880468872071,0.0376460559804576,118.77,20,a7006078050,male,41,2002,I,Duke University,2.0
12.48323612331618,,,14.036,29,a16434362200,male,3,2001,E,Harvard University,0.0
,-0.1467996261681248,-0.134006332546535,51.196,6,a7003899796,male,85,2000,H,Washington State University,1.0
13.660408508101106,-0.1484525974414437,-0.1346290642260317,19.698,7,a7004123557,female,1,2000,O,"University of California, Berkeley",2.0
5.055380514657952,-0.1484525974414437,-0.1346290642260317,19.698,7,a7004123557,male,33,2000,N,Northwestern University,2.0
8.962092258228415,-0.1406828556998809,-0.1280937915995032,170.06,16,a6603072064,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,-0.1423755013792139,-0.1405259140139219,93.07,47,a55726410700,male,3,2003,F,Massachusetts Institute of Technology,2.0
0.5881414605634218,-0.1423755013792139,-0.1405259140139219,93.07,47,a55726410700,male,22,2003,D,University of Toronto,2.0
,-0.1423755013792139,-0.1405259140139219,93.07,47,a55726410700,male,30,2003,L,University of Colorado,2.0
-0.2877755187107529,-0.1671886062912872,-0.1670156688932832,36.428,16,a7202783915,male,17,2002,E,Cornell University,2.0
,-0.1671886062912872,-0.1670156688932832,36.428,16,a7202783915,male,3,2002,G,Harvard University,2.0
-0.3013352132529662,-0.1671886062912872,-0.1670156688932832,36.428,16,a7202783915,female,511,2002,I,Oklahoma State University,2.0
7.509010051202257,-0.1671886062912872,-0.1670156688932832,36.428,16,a7202783915,male,9,2002,P,University of Chicago,2.0
,-0.1671886062912872,-0.1670156688932832,36.428,16,a7202783915,male,189,2002,L,Georgetown University,2.0
3.80080308637012,-0.1672116546289271,-0.1671886624441944,34.843,15,a7006027262,male,175,2002,O,University of Nebraska,2.0
,-0.1672116546289271,-0.1671886624441944,34.843,15,a7006027262,female,88,2002,G,University of Alberta,2.0
,-0.1572459112325555,-0.1426948240855986,26.363,8,a7004123557,female,262,2001,H,University of Ottawa,2.0
,-0.1572459112325555,-0.1426948240855986,26.363,8,a7004123557,male,21,2001,G,Columbia University,2.0
,-0.1572459112325555,-0.1426948240855986,26.363,8,a7004123557,female,50,2001,J,Michigan State University,2.0
5.841273637672008,-0.1421139071459113,-0.1242600321805821,16.062,16,a6602988854,male,11,2004,C,"University of California, San Diego",1.0
-0.2864283206389774,-0.1421139071459113,-0.1242600321805821,16.062,16,a6602988854,male,204,2004,G,Georgetown University,1.0
,-0.148440873552942,-0.1350734257319545,29.138,7,a7003362084,male,27,2000,L,University of Illinois,1.0
-0.2427982970343997,2.870515530183165,2.5073239371461598,82.432,5,a6602200141,male,14,2002,E,University of Pennsylvania,1.0
,2.870515530183165,2.5073239371461598,82.432,5,a6602200141,female,189,2002,J,Georgetown University,1.0
,-0.1424784506011016,-0.1421335096329566,21.679,4,a6603409344,female,1,2003,O,"University of California, Berkeley",4.0
0.1934653853313494,-0.1424784506011016,-0.1421335096329566,21.679,4,a6603409344,male,45,2003,F,Rutgers University,4.0
-0.3033706116183937,,,27.946,23,a57203452633,female,12,2003,O,University of Wisconsin,0.0
4.360264241270754,,,6.0828,14,a7003641207,female,38,2004,F,Duke University,0.0
,-0.1424100828218698,-0.1384752747921444,8.2462,5,a6506962565,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.1424100828218698,-0.1384752747921444,8.2462,5,a6506962565,female,189,2003,E,Georgetown University,1.0
,-0.1596295640251736,-0.095619406770798,36.606,20,a7004046782,male,12,2002,E,"University of California, Los Angeles",1.0
-0.2362161862379268,-0.140486048479182,0.0978543371979857,25.318,15,a7101998487,male,26,2000,L,University of Minnesota,2.0
,-0.1121697466187127,0.0080292822053601,380.75,19,a7401553445,male,17,2004,D,Columbia University,1.0
,-0.1427562140314604,-0.1423186148972899,22.517,7,a7102282544,male,30,2004,E,Northwestern University,2.0
,,,24.249,14,a24760076900,female,61,2003,E,Ohio State University,0.0
,,,24.249,14,a24760076900,male,6,2003,D,University of Washington,0.0
,-0.1426650783968396,-0.1410821462002274,27.893,18,a6505831055,male,66,2004,E,University of Virginia,1.0
,,,20.1,27,a8233706000,male,224,2001,O,University of Cincinnati,0.0
,-0.1669872146645068,-0.1596409956557168,13.784,14,a7404031961,male,1,2002,E,"University of California, Berkeley",1.0
,,,4.0,18,a8936953500,male,282,2003,H,Georgia State University,0.0
,,,4.0,18,a8936953500,female,3,2003,O,Massachusetts Institute of Technology,0.0
-0.2353839456226852,,,4.0,18,a8936953500,female,58,2003,C,Texas A&M University,0.0
,-0.1424865907984326,-0.1421043220018498,423.17,49,a7102197724,female,196,2003,F,George Washington University,2.0
-0.0615846250634441,-0.1424865907984326,-0.1421043220018498,423.17,49,a7102197724,female,189,2003,F,Georgetown University,2.0
,-0.1424938457383333,-0.1423559404618799,6.4807,3,a13610607000,male,58,2003,D,Texas A&M University,0.0
,-0.1424938457383333,-0.1423559404618799,6.4807,3,a13610607000,male,458,2003,N,George Mason University,0.0
,-0.1557518523504313,-0.1414903757864284,14.765,14,a6507224425,male,2,2001,E,Massachusetts Institute of Technology,2.0
12.008292629792384,0.0105457478966077,0.5031608372551765,50.369,8,a7005376779,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.1196537571765438,0.1010446655046396,265.86,25,a7004449292,male,2,2004,L,Harvard University,2.0
,-0.1580483979267315,-0.1568821515080384,38.588,32,a6701515593,male,595,2001,D,Clark University,2.0
,-0.1230349407402862,0.0732214252428036,20.174,3,a6602566696,male,22,2002,F,Johns Hopkins University,0.0
3.947377121744793,-0.0113923756406101,0.7588927329826254,60.225,11,a6602989968,,18,2003,C,Columbia University,3.0
,-0.0113923756406101,0.7588927329826254,60.225,11,a6602989968,male,9,2003,E,Yale University,3.0
-0.2832011737303739,-0.0113923756406101,0.7588927329826254,60.225,11,a6602989968,female,28,2003,F,Pennsylvania State University,3.0
,-0.0113923756406101,0.7588927329826254,60.225,11,a6602989968,male,12,2003,O,University of Wisconsin,3.0
,-0.1327044380147793,-0.1096290099906061,63.937,9,a7003617768,male,189,2004,P,University of Delaware,1.0
,-0.1578131873989688,-0.0738486641102541,176.95,23,a7202814091,female,6,2002,C,Yale University,0.0
,-0.1578131873989688,-0.0738486641102541,176.95,23,a7202814091,female,89,2002,O,"University of California, Riverside",0.0
,,,14.731,14,a6603447496,male,7,2000,O,Stanford University,0.0
,,,14.731,14,a6603447496,male,93,2000,F,University of Missouri,0.0
4.631561794357912,-0.0139499425110147,0.1769854921047694,34.728,5,a36187349000,female,261,2002,O,Simon Fraser University,1.0
1.2925835080887689,-0.0139499425110147,0.1769854921047694,34.728,5,a36187349000,male,14,2002,C,University of Pennsylvania,1.0
,-0.080574396863239,-0.0994392758959343,54.991,23,a7404752138,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,,,13.856,30,a7403286263,male,218,2002,F,University of Delaware,0.0
1.093710536648984,,,9.8995,9,a57190090180,male,2,2001,J,Massachusetts Institute of Technology,0.0
0.9945177642800168,-0.1571163289833814,-0.1546262105573764,139.13,17,a6602710543,female,453,2001,L,George Mason University,3.0
-0.2832011737303739,,,158.79,41,a7005348741,male,518,2003,O,Oklahoma State University,0.0
,-0.1576640326895909,-0.1554193068096187,343.37,30,a7006632398,male,11,2001,G,University of Chicago,1.0
,-0.1424846762594519,-0.1420090424474518,38.665,19,a7005783609,male,161,2003,J,University of Western Ontario,1.0
,-0.1424846762594519,-0.1420090424474518,38.665,19,a7005783609,male,505,2003,I,"University of Missouri, Kansas City",1.0
,-0.1334489600303364,-0.0825746851404664,126.8,15,a6701474154,male,537,2001,O,Oklahoma State University,1.0
-0.2549573901151605,-0.1334489600303364,-0.0825746851404664,126.8,15,a6701474154,male,48,2001,G,Washington University in St. Louis,1.0
,-0.1334489600303364,-0.0825746851404664,126.8,15,a6701474154,male,45,2001,O,New York University,1.0
,-0.1334489600303364,-0.0825746851404664,126.8,15,a6701474154,female,71,2001,N,Indiana University,1.0
0.2597070943352982,-0.1035825026261736,1.192161319400008,1.4142,4,a6508296287,male,30,2004,L,Northwestern University,3.0
,,,320.04,32,a36004624900,male,69,2001,O,Ohio State University,0.0
,,,320.04,32,a36004624900,male,12,2001,F,"University of California, Los Angeles",0.0
,,,3.3166,9,a6603708045,male,45,2002,D,Brown University,0.0
,-0.1424633307285183,-0.1421964820652596,168.94,29,a7201957274,male,37,2003,C,"University of California, Irvine",2.0
,-0.1424633307285183,-0.1421964820652596,168.94,29,a7201957274,male,2,2003,G,Harvard University,2.0
,,,4.0,15,a8936953500,male,158,2000,E,Queen's University,0.0
,,,4.0,15,a8936953500,male,12,2000,E,"University of California, Los Angeles",0.0
,,,24.434,23,a24380232800,female,603,2003,O,Clark University,0.0
,,,37.483,21,a7005254021,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,-0.1632652770976679,-0.1409480169774445,196.47,42,a6701410902,female,12,2002,I,"University of California, Los Angeles",2.0
,-0.1427016807975251,-0.1399866885690973,78.013,42,a6602479567,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
-0.1610527420036747,-0.1422635233739419,-0.1418474644652301,51.682,18,a7201695946,male,46,2003,O,Michigan State University,3.0
,,,56.0,20,a7102739585,male,12,2002,O,"University of California, Los Angeles",0.0
-0.0391992216380139,,,56.0,20,a7102739585,male,9,2002,D,University of Chicago,0.0
,-0.1483545528362597,-0.140371700034723,37.895,27,a6602422569,female,28,2000,O,University of Colorado,0.0
1.1319432023811555,-0.1491031154081418,-0.1434761620740171,23.728,30,a6701533717,female,49,2000,G,University of Pittsburgh,1.0
,-0.1491031154081418,-0.1434761620740171,23.728,30,a6701533717,male,27,2000,I,University of Illinois,1.0
8.310267185141106,-0.1485618381483995,-0.1453850252402953,27.839,19,a7402346837,female,73,2000,D,University of Massachusetts,2.0
11.697364190708116,,,19.698,16,a36439009300,male,3,2000,G,Harvard University,0.0
-0.182774077106,,,15.62,15,a7007102185,male,23,2000,H,University of Michigan,0.0
,-0.1417751795798646,-0.1397607626196441,259.24,29,a7202579738,male,183,2003,E,University of Delaware,0.0
-0.2813574393256579,-0.1562872812793465,-0.1362310348596761,42.532,20,a7402086123,male,31,2001,B,University of North Carolina,1.0
4.385813817657563,-0.1480308742551272,-0.1474897459248631,28.107,16,a6506806820,male,27,2000,M,University of Illinois,3.0
-0.2958243450090482,-0.1542036484647285,-0.1454799520857333,19.0,12,a6603691303,female,6,2001,I,Yale University,2.0
,-0.102617652645545,0.0474818301501749,33.287,16,a7201695946,female,21,2001,E,Columbia University,3.0
-0.2668686279175734,-0.102617652645545,0.0474818301501749,33.287,16,a7201695946,male,22,2001,E,University of Michigan,3.0
,-0.1671687718789023,-0.1650498274262086,15.652,19,a6505948382,male,655,2002,O,American University,1.0
,-0.1327321610870383,-0.1312109618780303,179.03,13,a7102733401,male,58,2003,O,Texas A&M University,1.0
,,,404.31,32,a7006632398,female,42,2003,I,Boston University,0.0
,-0.1427908031132058,-0.14241220409477,153.05,13,a57191402449,male,872,2004,G,City University of New York,0.0
0.5939492454790491,-0.1281521743385161,-0.0974637407598661,234.4,9,a6603956309,male,28,2003,D,Pennsylvania State University,1.0
-0.2811546783880033,-0.1281521743385161,-0.0974637407598661,234.4,9,a6603956309,female,158,2003,H,University of Houston,1.0
,-0.1580985916345031,-0.1580684821297859,4.0,4,a7202304945,female,45,2001,E,New York University,0.0
,-0.1492121790279374,-0.1489627024073954,38.691,28,a6603740957,female,26,2000,F,University of Minnesota,0.0
-0.0509445264703182,-0.1427048489873204,-0.1398279510164806,132.67,15,a7005933555,male,76,2004,C,"University of California, Riverside",1.0
