plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
14.816650960780333,-0.1428003954649558,-0.1427954173786967,40.841,17,a7006027262,male,4,2004,D,Stanford University,2.0
,-0.0735857622320877,1.0044751000110257,33.226,18,a7402097496,female,77,2003,G,"University of Illinois, Chicago",2.0
,-0.0735857622320877,1.0044751000110257,33.226,18,a7402097496,female,61,2003,G,Ohio State University,2.0
-0.0999051498338452,-0.1288351585134974,-0.0993418624519269,1079.7,51,a55284298800,male,6,2003,D,University of Washington,1.0
,-0.1288351585134974,-0.0993418624519269,1079.7,51,a55284298800,male,76,2003,D,Oregon State University,1.0
,,,105.8,38,a7404299884,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,-0.1339443926051894,-0.1216853824620712,45.508,21,a35616774700,male,40,2003,J,Duke University,1.0
,-0.1339443926051894,-0.1216853824620712,45.508,21,a35616774700,female,6,2003,J,University of Washington,1.0
,,,7.6158,30,a7006744643,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,-0.1672112262210191,-0.1671756792448772,13.892,7,a6602125028,male,156,2002,O,University of Houston,1.0
,-0.1672112262210191,-0.1671756792448772,13.892,7,a6602125028,female,24,2002,O,University of Illinois,1.0
,,,5.831,4,a56246409100,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.145661399264213,-0.0634424111220379,28.408,14,a7003560681,male,43,2001,D,Brown University,1.0
6.572082192284633,-0.145661399264213,-0.0634424111220379,28.408,14,a7003560681,male,58,2001,D,University of Pittsburgh,1.0
0.3163037494115033,-0.145661399264213,-0.0634424111220379,28.408,14,a7003560681,male,27,2001,D,University of Minnesota,1.0
2.757024699868861,-0.1235292672385025,0.3400209738953691,26.134,20,a55439615500,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,-0.1660123484283833,-0.1607221969576975,180.22,20,a7102675440,male,991,2002,H,Claremont Graduate University,1.0
,-0.1206157824574794,-0.1413096620990557,208.25,22,a6701845739,male,70,2000,D,Ohio State University,1.0
,-0.0258880468872071,0.0376460559804576,118.77,20,a7006078050,male,72,2002,O,Vanderbilt University,0.0
2.9953289125051006,-0.1629896181422762,-0.1665710548827869,24.617,8,a7202417483,female,473,2002,M,George Mason University,3.0
12.22234319357596,-0.1629896181422762,-0.1665710548827869,24.617,8,a7202417483,female,1,2002,M,"University of California, Berkeley",3.0
2.929465740348284,-0.1376169089882736,-0.0993478177008264,43.336,20,a7403925856,female,44,2004,C,Rutgers University,1.0
,-0.139525485122177,-0.1212560124781598,234.67,18,a56234103000,male,501,2004,E,Fordham University,0.0
,,,14.595,9,a7404395630,male,17,2004,O,Columbia University,0.0
,,,14.595,9,a7404395630,male,664,2004,O,Western Michigan University,0.0
0.2062512140254397,-0.1558904254680158,-0.1053109739185329,5.4772,2,a36468701600,male,63,2001,E,University of Iowa,2.0
,-0.1427958750465404,-0.1427042364814057,5.4772,17,a57193999940,male,908,2004,O,Claremont Graduate University,3.0
,-0.1364509032556541,-0.0848749708969466,229.14,29,a7003582807,male,184,2003,I,Syracuse University,3.0
1.44011677056606,-0.1364509032556541,-0.0848749708969466,229.14,29,a7003582807,male,1,2003,I,"University of California, Berkeley",3.0
-0.2068556397252578,-0.1364509032556541,-0.0848749708969466,229.14,29,a7003582807,female,23,2003,I,University of Illinois,3.0
,,,25.612,14,a15751966900,male,133,2002,P,Colorado State University,0.0
,-0.1489494847878173,-0.1040320789656454,7.0711,4,a6602743155,male,251,2001,O,Syracuse University,0.0
,-0.1257649975666397,0.0346039655737473,430.82,24,a35422484100,male,353,2003,C,Wayne State University,1.0
0.3616438797832544,-0.1257649975666397,0.0346039655737473,430.82,24,a35422484100,female,10,2003,C,"University of California, San Diego",1.0
,-0.1437726564122189,-0.0914527526997581,250.04,21,a7005068661,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1437726564122189,-0.0914527526997581,250.04,21,a7005068661,male,169,2002,J,University of Western Ontario,0.0
,,,162.68,20,a56049176000,male,353,2003,E,Wayne State University,0.0
,,,162.68,20,a56049176000,male,61,2003,E,Ohio State University,0.0
,,,163.62,23,a7005176710,female,38,2001,F,University of Maryland,0.0
,,,163.62,23,a7005176710,female,40,2001,F,"SUNY, Stony Brook",0.0
,,,26.42,19,a26643593100,male,132,2003,H,Colorado State University,0.0
,-0.158099876288911,-0.158087262223291,3.1623,13,a56617328600,,649,2001,E,American University,0.0
,-0.0091072141760594,1.029097044207534,96.85,26,a7202905604,male,81,2002,O,Indiana University,0.0
,-0.0091072141760594,1.029097044207534,96.85,26,a7202905604,male,65,2002,O,Texas A&M University,0.0
,,,97.565,49,a6508263742,male,198,2004,E,University of Kansas,0.0
4.868991572371262,,,32.465,27,a7404547800,female,196,2003,J,George Washington University,0.0
,,,32.465,27,a7404547800,male,35,2003,J,University of Maryland,0.0
,-0.1527878781334884,-0.1175628014410556,30.968,5,a55422801200,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.162044654295227,-0.1532581429480229,399.11,22,a7005611791,female,161,2002,C,McMaster University,2.0
,-0.0783362658580186,0.3494999767305026,124.9,26,a7004310598,female,373,2001,I,Georgia State University,3.0
,-0.1580976863664138,-0.1580042646382618,16.31,25,a7007109494,male,15,2001,C,University of Wisconsin,1.0
,-0.1580976863664138,-0.1580042646382618,16.31,25,a7007109494,male,21,2001,C,Columbia University,1.0
,-0.1421939229472046,-0.1393743132541833,68.964,16,a6603438007,male,7,2003,G,University of Chicago,0.0
,-0.1421939229472046,-0.1393743132541833,68.964,16,a6603438007,female,719,2003,G,American University,0.0
,,,6.4031,12,a57222817718,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1576362506530148,-0.1401313015011372,24.062,31,a6701533717,male,127,2001,D,North Carolina State University,1.0
8.698441680707282,-0.1576362506530148,-0.1401313015011372,24.062,31,a6701533717,male,3,2001,D,Harvard University,1.0
,-0.1534230964043607,-0.1460912274417568,80.206,19,a7005701459,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,-0.1484883666035865,-0.14801645713434,138.71,15,a6701710674,male,18,2000,F,University of Pennsylvania,2.0
,-0.1084979290398931,0.0197392644501199,50.98,10,a7004903184,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,-0.1483028192168436,-0.1319506764615013,434.62,27,a6602730596,female,38,2001,G,University of Maryland,1.0
,,,225.82,24,a26643636100,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1425019814214775,-0.1425029537125606,23.728,15,a8298521500,male,603,2003,E,Clark University,1.0
,-0.1425019814214775,-0.1425029537125606,23.728,15,a8298521500,male,61,2003,E,Ohio State University,1.0
,-0.1390138827159449,-0.1236850286150447,80.461,18,a35885159600,male,32,2004,O,University of Colorado,1.0
,-0.1537703484070962,-0.1428185626470504,30.871,16,a7403266272,male,330,2001,D,Northern Illinois University,0.0
,-0.1095205601140366,0.3097090354769125,59.447,17,a7006094582,male,390,2002,G,Texas Tech University,1.0
,-0.1095205601140366,0.3097090354769125,59.447,17,a7006094582,male,2,2002,G,Massachusetts Institute of Technology,1.0
,-0.1095205601140366,0.3097090354769125,59.447,17,a7006094582,male,1,2002,G,"University of California, Berkeley",1.0
3.0297916006221146,-0.1095205601140366,0.3097090354769125,59.447,17,a7006094582,female,35,2002,G,University of Texas,1.0
,-0.1095205601140366,0.3097090354769125,59.447,17,a7006094582,male,42,2002,G,New York University,1.0
,-0.1424764697594073,-0.1422071514475815,307.94,24,a6603359015,male,458,2003,E,George Mason University,0.0
,-0.1580889558797349,-0.1577076074493377,57.723,18,a7005283220,male,252,2001,O,Simon Fraser University,0.0
,-0.1580889558797349,-0.1577076074493377,57.723,18,a7005283220,male,94,2001,O,University of Missouri,0.0
,-0.1580889558797349,-0.1577076074493377,57.723,18,a7005283220,male,222,2001,O,University of Delaware,0.0
,-0.145072217198154,-0.0369414465920649,8.6023,9,a55711896900,male,101,2000,O,Colorado State University,1.0
,-0.145072217198154,-0.0369414465920649,8.6023,9,a55711896900,male,60,2000,O,Michigan State University,1.0
,-0.1424058739342902,-0.141715080393858,131.29,29,a6603149337,female,27,2003,J,"University of California, Davis",0.0
,-0.1424058739342902,-0.141715080393858,131.29,29,a6603149337,male,8,2003,J,Princeton University,0.0
,2.0169106140449915,1.663947229006181,206.1,26,a7202543968,female,30,2003,J,University of Colorado,2.0
,2.0169106140449915,1.663947229006181,206.1,26,a7202543968,male,3,2003,J,Massachusetts Institute of Technology,2.0
9.616233550023876,2.0169106140449915,1.663947229006181,206.1,26,a7202543968,female,32,2003,J,University of Minnesota,2.0
2.233275204206447,-0.1460624604203476,-0.1391925511346896,71.484,30,a7402226219,male,10,2000,G,University of Chicago,2.0
,-0.141038124154958,-0.1125587931031103,96.141,32,a7003527723,male,1,2002,I,"University of California, Berkeley",4.0
,-0.1367408358419415,-0.1225747497321409,98.051,13,a6603477130,male,240,2002,O,Kansas State University,0.0
,-0.1367408358419415,-0.1225747497321409,98.051,13,a6603477130,male,10,2002,O,Princeton University,0.0
,-0.1253420781624813,0.1160940489365257,55.767,32,a6701362825,male,1029,2003,O,Claremont Graduate University,3.0
-0.1610527420036747,-0.1253420781624813,0.1160940489365257,55.767,32,a6701362825,male,46,2003,O,Michigan State University,3.0
,,,9.8489,19,a6602517960,male,114,2002,E,Iowa State University,0.0
,0.3767887511202698,0.6950322361351817,228.96,28,a7202579738,male,22,2002,I,Johns Hopkins University,3.0
,0.3767887511202698,0.6950322361351817,228.96,28,a7202579738,female,42,2002,I,New York University,3.0
,,,278.29,32,a6602266495,male,101,2000,G,Colorado State University,0.0
,-0.1052928463840013,0.414869942266802,214.87,31,a55939990800,male,668,2002,O,Howard University,1.0
,-0.1052928463840013,0.414869942266802,214.87,31,a55939990800,female,503,2002,O,Lehigh University,1.0
,-0.16515855538188,-0.1428120756544175,188.64,23,a7006086543,female,189,2002,E,Georgetown University,1.0
,-0.1420564865836856,-0.1364825331222283,38.588,33,a7003581258,male,385,2004,I,Texas Tech University,2.0
1.4835308391690825,-0.1420564865836856,-0.1364825331222283,38.588,33,a7003581258,female,5,2004,I,University of Chicago,2.0
1.870442139546673,,,14.933,11,a7201961540,male,6,2004,O,University of Washington,0.0
,-0.1461823655346937,-0.1218288673795137,279.36,22,a7202824688,male,37,2001,L,University of British Columbia,0.0
,-0.1461823655346937,-0.1218288673795137,279.36,22,a7202824688,male,27,2001,L,University of Minnesota,0.0
,-0.1461823655346937,-0.1218288673795137,279.36,22,a7202824688,male,91,2001,L,Carnegie Mellon University,0.0
,-0.142794096421031,-0.1427469625223212,71.986,20,a6602951184,male,271,2004,J,Kansas State University,3.0
9.616233550023876,-0.1423573021534256,-0.1410325683170887,144.39,15,a7102281952,male,3,2003,E,Massachusetts Institute of Technology,2.0
-0.2733076488776618,,,10.344,32,a7003889245,female,194,2004,F,University of Houston,0.0
0.1482023127596558,-0.166943492897168,-0.1644250484629935,17.0,9,a7003622493,male,32,2002,J,University of Minnesota,1.0
0.1895915184111646,-0.1424987443466413,-0.1422760751448389,316.18,31,a7102637898,male,3,2003,C,Massachusetts Institute of Technology,2.0
0.1246963854020413,-0.1670942591068282,-0.1655654057050812,1.4142,2,a13610607000,male,261,2002,D,Simon Fraser University,1.0
,-0.1670942591068282,-0.1655654057050812,1.4142,2,a13610607000,male,315,2002,D,Georgia State University,1.0
,-0.1670942591068282,-0.1655654057050812,1.4142,2,a13610607000,male,53,2002,D,University of Rochester,1.0
,-0.1568616619272864,-0.1134358368458136,5.5678,15,a36860440200,male,21,2001,D,Columbia University,0.0
,-0.1633845139022637,-0.1343238102994189,11.045,22,a7101601845,female,1,2002,O,"University of California, Berkeley",1.0
,-0.1406895611311729,-0.1203461909002297,116.99,18,a7005986497,female,23,2003,J,University of Illinois,0.0
,-0.1406895611311729,-0.1203461909002297,116.99,18,a7005986497,male,1,2003,J,"University of California, Berkeley",0.0
,-0.1424175834149121,-0.1422152694278337,234.23,25,a7006813599,male,18,2003,F,Columbia University,0.0
,0.0551420018570722,-0.0565801689699685,518.34,21,a7004675901,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,-0.1401686575286465,-0.1033564501476839,116.56,29,a7004471375,female,30,2003,O,University of Colorado,3.0
,-0.1253513864665788,-0.1074961525008636,1052.4,37,a35613639000,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,-0.0674964619337213,-0.0227606509599336,104.51,24,a6701477304,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.1327451369736386,-0.0188158210708229,255.93,24,a7005939120,male,13,2001,D,California Institute of Technology,2.0
1.1916163476921733,-0.1327451369736386,-0.0188158210708229,255.93,24,a7005939120,female,13,2001,D,California Institute of Technology,2.0
,-0.1327451369736386,-0.0188158210708229,255.93,24,a7005939120,female,15,2001,D,University of Wisconsin,2.0
,-0.1423986978883935,-0.1384523205826358,70.171,19,a7003665762,male,37,2000,F,University of Maryland,0.0
,-0.1423986978883935,-0.1384523205826358,70.171,19,a7003665762,female,10,2000,F,University of Chicago,0.0
,-0.1424951039757647,-0.1423834489636528,56.036,18,a7006807390,male,33,2003,G,"University of California, Santa Barbara",0.0
,,,31.193,15,a6603211395,male,41,2002,I,Duke University,0.0
,,,161.98,32,a6603077485,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.142283281724933,-0.1366545120993601,220.18,48,a55448536600,male,189,2003,J,Georgetown University,1.0
12.48323612331618,-0.1085036793022667,-0.1361483606745136,311.89,32,a7005554689,male,3,2001,E,Harvard University,1.0
,,,44.699,30,a7801648068,male,85,2000,H,Washington State University,0.0
8.962092258228415,-0.1492218560846151,-0.1482467311263933,41.905,17,a57191123329,female,14,2000,J,University of Wisconsin,3.0
12.891448314511354,-0.1389270460567609,-0.1048854923587987,35.665,24,a55936061300,male,3,2003,F,Massachusetts Institute of Technology,2.0
-0.2877755187107529,0.2096419615400681,1.1306399295253438,13.229,13,a6602303699,male,17,2002,E,Cornell University,1.0
-0.2890032810688163,0.2096419615400681,1.1306399295253438,13.229,13,a6602303699,female,114,2002,E,Iowa State University,1.0
,-0.1448638487109373,0.0057156949247582,6.3246,2,a7201996482,female,262,2001,H,University of Ottawa,2.0
5.841273637672008,0.0331018549431387,1.4030892323394653,27.55,9,a6507639810,male,11,2004,C,"University of California, San Diego",3.0
,-0.0788302002841205,0.0993023980525427,148.45,27,a7004081207,male,27,2000,L,University of Illinois,1.0
,-0.0788302002841205,0.0993023980525427,148.45,27,a7004081207,male,14,2000,L,University of Wisconsin,1.0
-0.2427982970343997,-0.1377104601401818,-0.12771100864464,28.566,5,a6701711758,male,14,2002,E,University of Pennsylvania,2.0
,,,14.799,19,a6507114608,female,1,2003,O,"University of California, Berkeley",0.0
0.1174897483232827,,,14.799,19,a6507114608,female,6,2003,O,University of Washington,0.0
,,,14.799,19,a6507114608,male,511,2003,O,Fordham University,0.0
,-0.1661257785363862,-0.1620564568491129,743.83,23,a6701521662,male,247,2002,F,University at Albany,1.0
-0.3033706116183937,-0.1424466860729287,-0.1390078734708543,86.423,22,a7201747318,female,12,2003,O,University of Wisconsin,1.0
4.360264241270754,-0.1375028221005203,-0.0843103963500245,74.263,11,a7402796263,female,38,2004,F,Duke University,2.0
,-0.1425012765523602,-0.1424808275941398,41.061,17,a7202783915,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.1425012765523602,-0.1424808275941398,41.061,17,a7202783915,male,721,2003,L,City University of New York,1.0
,-0.1425012765523602,-0.1424808275941398,41.061,17,a7202783915,male,518,2003,L,Oklahoma State University,1.0
,-0.1669462711475518,-0.1628539290933205,43.44,9,a6701405748,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1424667816824229,-0.1410022788513532,4.4721,5,a55919928700,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.1492264502180815,-0.1490431852034677,5.9161,12,a7404031961,male,26,2000,L,University of Minnesota,2.0
,-0.1423837324081728,-0.1165150612304222,12.923,18,a36860440200,male,17,2004,D,Columbia University,0.0
,-0.1399326908690479,-0.1357847811772636,225.86,21,a35494272100,male,30,2004,E,Northwestern University,1.0
,-0.1424654050077313,-0.141906082763954,42.45,30,a7801519538,female,61,2003,E,Ohio State University,0.0
,-0.1418724753986272,-0.1389155887514011,135.36,21,a7202724792,male,66,2004,E,University of Virginia,0.0
,2.836555061007028,2.252481632349792,74.746,21,a6603612841,male,224,2001,O,University of Cincinnati,2.0
,2.836555061007028,2.252481632349792,74.746,21,a6603612841,male,649,2001,O,American University,2.0
,-0.1659448657360098,-0.156423142220294,9.5917,18,a7103232404,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1350404613766596,0.0250165332240285,309.69,38,a7102763125,male,282,2003,H,Georgia State University,0.0
,-0.1424699464909996,-0.1423725474409623,143.06,8,a7003518535,female,196,2003,F,George Washington University,0.0
,-0.1424699464909996,-0.1423725474409623,143.06,8,a7003518535,male,27,2003,F,"University of California, Davis",0.0
,-0.1427869797792235,-0.1425752756545392,15.78,5,a6603023448,male,375,2004,D,Binghamton University,0.0
,-0.1427869797792235,-0.1425752756545392,15.78,5,a6603023448,male,3,2004,D,Massachusetts Institute of Technology,0.0
,-0.142467099296032,-0.141706546887227,40.608,27,a24356651700,male,58,2003,D,Texas A&M University,0.0
12.008292629792384,-0.0989064359237177,-0.0751676135254501,73.858,19,a7202181658,male,2,2001,D,Massachusetts Institute of Technology,1.0
,-0.0989064359237177,-0.0751676135254501,73.858,19,a7202181658,female,44,2001,D,Duke University,1.0
3.686265268139135,-0.1426713152460852,-0.1417929218999172,124.39,21,a6603419065,male,2,2004,L,Harvard University,3.0
,,,7.2801,4,a6602238547,male,595,2001,D,Clark University,0.0
4.4954779065505,,,7.2801,4,a6602238547,female,58,2001,D,University of Pittsburgh,0.0
2.192124957453723,-0.1400157969775365,-0.1357864925852282,97.191,8,a7005565630,female,13,2004,G,California Institute of Technology,2.0
,-0.1670853970144367,-0.1669936530071209,104.53,18,a7005202443,male,22,2002,F,Johns Hopkins University,1.0
,,,14.629,12,a6602988854,male,26,2000,L,University of Minnesota,0.0
,,,14.629,12,a6602988854,female,37,2000,L,University of Maryland,0.0
3.947377121744793,-0.1423943879791299,-0.1411509496198885,30.348,14,a7006319973,,18,2003,C,Columbia University,1.0
0.0384845744969915,-0.1423943879791299,-0.1411509496198885,30.348,14,a7006319973,male,202,2003,C,Virginia Polytechnic Institute and State University,1.0
,-0.1416492668563808,-0.1380788384668283,109.89,19,a7005642895,male,189,2004,P,University of Delaware,1.0
,-0.1423946664978548,-0.1359664597792912,49.265,35,a7402114693,female,719,2003,G,American University,0.0
,-0.0350383031150085,2.7481591531246194,27.368,13,a35752382900,female,6,2002,C,Yale University,0.0
,-0.1164259546179846,-0.0146029589698391,59.22,19,a7102972123,male,86,2001,O,University of Virginia,2.0
,-0.1492304449822429,-0.1490693736664706,36.359,8,a7004177835,male,7,2000,O,Stanford University,0.0
4.631561794357912,-0.012527833540155,1.1026107800987597,52.536,31,a6701362825,female,261,2002,O,Simon Fraser University,3.0
,-0.012527833540155,1.1026107800987597,52.536,31,a6701362825,male,17,2002,O,Cornell University,3.0
,-0.1369356762501555,-0.0980771881293317,81.866,9,a7201587289,male,53,2000,D,Texas A&M University,3.0
-0.1957689859823261,-0.1218553223394336,-0.0651916315589576,70.456,6,a6602681812,male,218,2002,F,University of Delaware,2.0
1.093710536648984,-0.1577000620258709,-0.1546531253187491,13.0,24,a7003626633,male,2,2001,J,Massachusetts Institute of Technology,2.0
0.9945177642800168,-0.1578447942870907,-0.1556218540491979,12.166,26,a6602734217,female,453,2001,L,George Mason University,1.0
,-0.1578447942870907,-0.1556218540491979,12.166,26,a6602734217,male,6,2001,L,Yale University,1.0
-0.2832011737303739,-0.1402654193757899,-0.1307335447638871,1803.6,33,a6603903102,male,518,2003,O,Oklahoma State University,1.0
,-0.1402654193757899,-0.1307335447638871,1803.6,33,a6603903102,male,380,2003,O,University of Manitoba,1.0
,,,320.04,32,a36004624900,male,11,2001,G,University of Chicago,0.0
,,,19.698,17,a7004102468,male,81,2003,I,Washington State University,0.0
-0.2818824105235024,,,19.698,17,a7004102468,male,35,2003,I,University of Maryland,0.0
0.9407940204350668,,,19.698,17,a7004102468,female,30,2003,I,University of Colorado,0.0
,-0.1417709660807905,-0.1070913835099871,181.46,33,a7003765308,male,161,2003,J,University of Western Ontario,2.0
-0.2803827194376395,-0.1417709660807905,-0.1070913835099871,181.46,33,a7003765308,male,57,2003,J,University of Utah,2.0
,-0.1488405396413205,-0.1479068207903902,95.64,24,a6602776185,female,35,2000,R,"University of California, Irvine",0.0
,-0.1488405396413205,-0.1479068207903902,95.64,24,a6602776185,male,35,2000,R,"University of California, Irvine",0.0
,-0.1559741709674603,-0.128666906250862,7.3485,8,a35996396300,male,537,2001,O,Oklahoma State University,1.0
,-0.1559741709674603,-0.128666906250862,7.3485,8,a35996396300,male,82,2001,O,"University of Illinois, Chicago",1.0
0.2597070943352982,-0.1427127465097471,-0.1417727365031131,44.922,6,a7003322815,male,30,2004,L,Northwestern University,3.0
,-0.1395903304661112,-0.1337735623841617,25.846,16,a6603700685,male,69,2001,O,Ohio State University,1.0
,-0.1395903304661112,-0.1337735623841617,25.846,16,a6603700685,male,3,2001,O,Harvard University,1.0
,,,4.0,10,a6506729213,male,45,2002,D,Brown University,0.0
,-0.1404912333452599,-0.1315253100752736,356.98,35,a7004336434,male,37,2003,C,"University of California, Irvine",0.0
,-0.1404912333452599,-0.1315253100752736,356.98,35,a7004336434,male,12,2003,C,University of Wisconsin,0.0
,-0.1491666568104901,-0.1491615452068668,33.705,7,a7102719026,male,158,2000,E,Queen's University,0.0
,-0.1407593546512484,-0.1377354972255497,115.65,14,a6603477130,female,603,2003,O,Clark University,0.0
-0.1543974676608542,,,40.62,29,a6602422569,male,65,2002,C,Texas A&M University,0.0
,,,1.0,2,a6507261967,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,female,12,2002,I,"University of California, Los Angeles",3.0
-0.2889256973495074,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,female,63,2002,I,Arizona State University,3.0
-0.2805272597343187,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,male,47,2002,I,Washington University in St. Louis,3.0
-0.2396561564023892,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,male,175,2002,I,University of Nebraska,3.0
0.3390543830735891,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,female,34,2002,I,"University of California, Santa Barbara",3.0
,,,5.0,15,a35773530200,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
,-0.1199907394295273,-0.1018917792384642,96.12,20,a7006874051,male,12,2002,O,"University of California, Los Angeles",1.0
