plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
0.1482023127596558,-0.1105082592771602,1.2466324492014256,28.931,17,a7402097496,male,32,2002,J,University of Minnesota,1.0
0.1895915184111646,-0.1419048595276093,-0.1393506400152826,203.41,19,a7101878064,male,3,2003,C,Massachusetts Institute of Technology,1.0
,-0.1419048595276093,-0.1393506400152826,203.41,19,a7101878064,male,505,2003,I,"University of Missouri, Kansas City",1.0
0.1246963854020413,,,28.74,15,a6603519629,male,261,2002,D,Simon Fraser University,0.0
,-0.1543607016029146,-0.1366635479557874,161.45,18,a7102989698,female,1,2002,O,"University of California, Berkeley",1.0
,,,65.939,25,a7202525677,female,23,2003,J,University of Illinois,0.0
0.531921137631461,,,65.939,25,a7202525677,female,2,2003,F,Harvard University,0.0
,-0.1104156674323057,-0.088495737061669,89.376,12,a7202034315,male,9,2002,G,University of Chicago,1.0
,-0.1489939778756191,-0.14796050892652,61.115,15,a14035149900,male,14,2000,C,University of Wisconsin,2.0
,-0.1489939778756191,-0.14796050892652,61.115,15,a14035149900,female,10,2000,D,University of Chicago,2.0
8.293990809249076,,,7.0711,22,a14020709300,male,13,2001,D,California Institute of Technology,0.0
6.572082192284633,,,7.0711,22,a14020709300,female,7,2001,I,Stanford University,0.0
,-0.1423776475404799,-0.1418521587494095,41.761,11,a7101785562,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.1646165112137239,-0.1494506203695924,34.176,31,a7003581258,male,41,2002,I,Duke University,1.0
,-0.1424877422612937,-0.1424019298850234,304.34,11,a7202111421,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1418183791265663,-0.1407891886235794,184.34,17,a7403912861,male,189,2003,J,Georgetown University,0.0
12.48323612331618,-0.0057335217889474,0.8638061417990401,15.684,12,a6602797364,male,3,2001,E,Harvard University,3.0
,-0.0057335217889474,0.8638061417990401,15.684,12,a6602797364,male,373,2001,J,Georgia State University,3.0
,-0.0057335217889474,0.8638061417990401,15.684,12,a6602797364,male,45,2001,E,New York University,3.0
,-0.0057335217889474,0.8638061417990401,15.684,12,a6602797364,female,1,2001,J,"University of California, Berkeley",3.0
,8.87495743653156,2.153030934998182,255.58,27,a7103293258,male,85,2000,H,Washington State University,4.0
,8.87495743653156,2.153030934998182,255.58,27,a7103293258,male,8,2000,F,University of Washington,4.0
,8.87495743653156,2.153030934998182,255.58,27,a7103293258,male,23,2000,F,University of Michigan,4.0
13.660408508101106,-0.1472425985016451,-0.1366675220760522,25.729,8,a6602087741,female,1,2000,O,"University of California, Berkeley",2.0
8.962092258228415,-0.1349146822331469,-0.1222655676762832,282.11,32,a7004336434,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,-0.1425018402672094,-0.1425014445255598,21.048,15,a6602262292,male,3,2003,F,Massachusetts Institute of Technology,1.0
-0.2877755187107529,-0.164173023632651,-0.1514916367624172,244.23,16,a6701781622,male,17,2002,E,Cornell University,1.0
3.80080308637012,,,34.828,19,a55435798700,male,175,2002,O,University of Nebraska,0.0
,,,34.828,19,a55435798700,male,935,2002,D,City University of New York,0.0
,-0.149939859461185,-0.1418848318134159,78.727,14,a7102445331,female,262,2001,H,University of Ottawa,3.0
0.1287323307642193,-0.149939859461185,-0.1418848318134159,78.727,14,a7102445331,male,7,2001,J,Stanford University,3.0
,-0.149939859461185,-0.1418848318134159,78.727,14,a7102445331,male,11,2001,J,University of Chicago,3.0
,-0.149939859461185,-0.1418848318134159,78.727,14,a7102445331,male,262,2001,F,University of Ottawa,3.0
5.841273637672008,-0.1355596919729913,-0.1062291804182332,75.505,13,a6601977446,male,11,2004,C,"University of California, San Diego",1.0
,-0.1361319396001372,-0.0855045127252723,63.624,27,a6603577757,female,1,2003,O,"University of California, Berkeley",0.0
,-0.1667063932627047,-0.1643028629740452,57.991,15,a7202365922,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,-0.1399649735728814,-0.1264750274917404,35.426,19,a7005999904,female,12,2003,O,University of Wisconsin,1.0
-0.2853883907564045,-0.1399649735728814,-0.1264750274917404,35.426,19,a7005999904,male,319,2003,F,Southern Methodist University,1.0
4.360264241270754,-0.1426998029379203,-0.1413761454576711,13.454,11,a35996396300,female,38,2004,F,Duke University,1.0
,-0.1426998029379203,-0.1413761454576711,13.454,11,a35996396300,male,197,2004,H,Syracuse University,1.0
,-0.1612030760316679,0.1915968392411394,10.296,18,a7203000846,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1612030760316679,0.1915968392411394,10.296,18,a7203000846,female,503,2002,I,Lehigh University,0.0
,-0.1423799432689501,-0.1400507063418049,89.9,16,a7402200753,male,17,2004,D,Columbia University,2.0
,-0.1377659296709157,-0.130172229097383,159.65,12,a7006281660,male,30,2004,E,Northwestern University,3.0
14.816650960780333,-0.1377659296709157,-0.130172229097383,159.65,12,a7006281660,male,4,2004,D,Stanford University,3.0
,-0.1424128962898616,-0.1292248637686895,98.473,26,a6701344487,male,66,2004,E,University of Virginia,2.0
,-0.0778852735667798,0.0697460846272415,100.65,18,a6603419065,male,224,2001,O,University of Cincinnati,3.0
,-0.0778852735667798,0.0697460846272415,100.65,18,a6603419065,male,12,2001,F,"University of California, Los Angeles",3.0
,-0.0778852735667798,0.0697460846272415,100.65,18,a6603419065,female,38,2001,I,University of Maryland,3.0
1.390604299859195,-0.0778852735667798,0.0697460846272415,100.65,18,a6603419065,male,49,2001,L,Rutgers University,3.0
,-0.1378923391223785,-0.0326254912659545,172.53,37,a6701455549,male,282,2003,H,Georgia State University,3.0
4.712559317885439,-0.1378923391223785,-0.0326254912659545,172.53,37,a6701455549,female,1,2003,I,"University of California, Berkeley",3.0
,-0.0911612599656656,-0.0490560431325335,159.6,26,a7006247659,female,196,2003,F,George Washington University,2.0
,-0.0911612599656656,-0.0490560431325335,159.6,26,a7006247659,male,35,2003,O,University of Maryland,2.0
,-0.0911612599656656,-0.0490560431325335,159.6,26,a7006247659,male,34,2003,B,University of Texas,2.0
-0.2811546783880033,-0.0911612599656656,-0.0490560431325335,159.6,26,a7006247659,male,42,2003,I,Boston University,2.0
-0.2968491667356332,-0.0911612599656656,-0.0490560431325335,159.6,26,a7006247659,male,29,2003,I,University of North Carolina,2.0
,2.0018821792297112,0.7495077310589663,132.09,15,a6603536540,male,58,2003,D,Texas A&M University,2.0
8.126469373788277,2.0018821792297112,0.7495077310589663,132.09,15,a6603536540,male,4,2003,J,Stanford University,2.0
,2.0018821792297112,0.7495077310589663,132.09,15,a6603536540,female,129,2003,D,University of Missouri,2.0
7.688229885914582,2.0018821792297112,0.7495077310589663,132.09,15,a6603536540,male,50,2003,D,"SUNY, Stony Brook",2.0
12.008292629792384,-0.1578061256646402,-0.1570266315853309,85.843,14,a7003791139,male,2,2001,D,Massachusetts Institute of Technology,2.0
,-0.1578061256646402,-0.1570266315853309,85.843,14,a7003791139,male,24,2001,I,University of Illinois,2.0
3.686265268139135,0.1437340065230142,0.255166998008325,282.35,29,a6603414469,male,2,2004,L,Harvard University,1.0
,0.1437340065230142,0.255166998008325,282.35,29,a6603414469,female,231,2004,O,George Washington University,1.0
,0.1437340065230142,0.255166998008325,282.35,29,a6603414469,male,8,2004,G,Princeton University,1.0
,-0.1519362584220398,-0.0129387250524094,144.79,16,a7101938624,male,595,2001,D,Clark University,0.0
,-0.1519362584220398,-0.0129387250524094,144.79,16,a7101938624,female,21,2001,O,Columbia University,0.0
2.192124957453723,-0.1426943001170107,-0.1424503743756849,73.641,19,a7003583590,female,13,2004,G,California Institute of Technology,2.0
,-0.1426943001170107,-0.1424503743756849,73.641,19,a7003583590,male,50,2004,G,Ohio State University,2.0
,-0.1667000676853102,-0.1635204113984756,18.52,26,a7404024922,male,22,2002,F,Johns Hopkins University,0.0
,-0.1474274061818081,-0.1368033216813436,6.4031,5,a6507639810,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,-0.1413452408636084,-0.1040745304229146,12.0,5,a6603210951,,18,2003,C,Columbia University,1.0
5.98127988373758,-0.1413452408636084,-0.1040745304229146,12.0,5,a6603210951,male,1,2003,J,"University of California, Berkeley",1.0
,-0.1413452408636084,-0.1040745304229146,12.0,5,a6603210951,male,42,2003,L,Boston University,1.0
,-0.1423488187189542,-0.1397913001163468,183.36,17,a13204605100,male,189,2004,P,University of Delaware,1.0
-0.2156770698517307,-0.1423488187189542,-0.1397913001163468,183.36,17,a13204605100,male,63,2004,I,University of Southern California,1.0
,-0.1404729166061951,-0.1105026841527872,183.54,20,a7401596903,female,719,2003,G,American University,1.0
,-0.1404729166061951,-0.1105026841527872,183.54,20,a7401596903,male,196,2003,I,George Washington University,1.0
,-0.1491736818424367,-0.1484781141650468,240.14,28,a7102637898,male,7,2000,O,Stanford University,2.0
,-0.0918936532661846,0.1598495162824838,74.142,26,a7005704853,male,53,2000,D,Texas A&M University,0.0
1.093710536648984,-0.1547085614936622,-0.1501774266006603,127.96,22,a7402079526,male,2,2001,J,Massachusetts Institute of Technology,1.0
-0.1834954397318567,-0.1547085614936622,-0.1501774266006603,127.96,22,a7402079526,female,59,2001,I,University of Florida,1.0
2.685384143875872,-0.1547085614936622,-0.1501774266006603,127.96,22,a7402079526,female,9,2001,C,Princeton University,1.0
0.9945177642800168,-0.1525403153519999,-0.1093642855899465,15.937,3,a7103331291,female,453,2001,L,George Mason University,2.0
-0.2832011737303739,-0.1400796911320207,-0.1173300187302983,69.007,15,a7202208577,male,518,2003,O,Oklahoma State University,1.0
,-0.1400796911320207,-0.1173300187302983,69.007,15,a7202208577,male,158,2003,F,University of Houston,1.0
,-0.1400796911320207,-0.1173300187302983,69.007,15,a7202208577,male,41,2003,K,New York University,1.0
,-0.0318552417519527,0.3339674324152842,165.13,28,a7004081207,male,11,2001,G,University of Chicago,1.0
,-0.142500284576244,-0.1424482738688554,117.33,22,a6603174999,male,81,2003,I,Washington State University,0.0
,-0.1424837125637358,-0.1421765491129506,226.46,11,a6701337045,male,161,2003,J,University of Western Ontario,3.0
,-0.1424837125637358,-0.1421765491129506,226.46,11,a6701337045,male,27,2003,E,"University of California, Davis",3.0
,-0.1178256674270612,1.803679640252428,70.171,16,a6603389019,female,35,2000,R,"University of California, Irvine",0.0
,,,48.301,20,a7801387638,male,537,2001,O,Oklahoma State University,0.0
0.2597070943352982,-0.1427853196845304,-0.1426565273007243,188.32,29,a7005147989,male,30,2004,L,Northwestern University,1.0
,0.197031607962433,0.50019226625713,93.29,13,a6603536540,male,69,2001,O,Ohio State University,2.0
,0.197031607962433,0.50019226625713,93.29,13,a6603536540,male,2,2001,G,Massachusetts Institute of Technology,2.0
-0.1984223656338231,0.197031607962433,0.50019226625713,93.29,13,a6603536540,male,595,2001,I,Clark University,2.0
,0.197031607962433,0.50019226625713,93.29,13,a6603536540,male,69,2001,E,Ohio State University,2.0
,-0.1422232355413947,-0.1370446583410442,93.408,36,a7004373198,male,37,2003,C,"University of California, Irvine",1.0
,-0.0748826472510086,0.5594211240062474,128.25,8,a6701337045,male,158,2000,E,Queen's University,3.0
-0.1543974676608542,-0.1671874471742379,-0.1663831232932695,2.0,4,a16744833200,male,65,2002,C,Texas A&M University,1.0
,-0.1296901772512459,0.0535391743419731,63.403,12,a6602087741,female,207,2004,L,Virginia Polytechnic Institute and State University,2.0
-0.1610527420036747,-0.141746500854465,-0.1372873328770379,75.842,33,a7007081721,male,46,2003,O,Michigan State University,2.0
,-0.141746500854465,-0.1372873328770379,75.842,33,a7007081721,male,30,2003,O,University of Colorado,2.0
,-0.1671971892055062,-0.1670749833886869,25.0,25,a57189654131,male,12,2002,O,"University of California, Los Angeles",2.0
,-0.1671971892055062,-0.1670749833886869,25.0,25,a57189654131,male,53,2002,F,University of Rochester,2.0
3.937579304325749,-0.1671971892055062,-0.1670749833886869,25.0,25,a57189654131,male,31,2002,N,Northwestern University,2.0
-0.3031778265865527,-0.1671971892055062,-0.1670749833886869,25.0,25,a57189654131,male,30,2002,F,University of North Carolina,2.0
,-0.1017648616355317,-0.1298372535524473,37.947,12,a35599918200,female,28,2000,O,University of Colorado,2.0
-0.182774077106,-0.1017648616355317,-0.1298372535524473,37.947,12,a35599918200,male,37,2000,F,University of Maryland,2.0
,-0.1017648616355317,-0.1298372535524473,37.947,12,a35599918200,male,57,2000,R,University of Utah,2.0
,-0.1017648616355317,-0.1298372535524473,37.947,12,a35599918200,male,33,2000,I,Northwestern University,2.0
1.1319432023811555,-0.0572100091298428,4.440500823360088,5.3852,15,a7005291734,female,49,2000,G,University of Pittsburgh,2.0
8.310267185141106,-0.1491552831432796,-0.148627574738983,58.189,28,a7003474741,female,73,2000,D,University of Massachusetts,2.0
,-0.1422781465744326,-0.1394659708879057,39.319,39,a6603605391,male,23,2004,L,University of Illinois,1.0
11.697364190708116,-0.1491563101411698,-0.1486758470692466,130.56,14,a6603589746,male,3,2000,G,Harvard University,4.0
,-0.1491563101411698,-0.1486758470692466,130.56,14,a6603589746,male,10,2000,G,University of Chicago,4.0
,-0.1488157288176991,-0.0072607256831886,48.114,19,a7006660183,male,31,2001,K,University of North Carolina,1.0
