plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1671967566210424,-0.167142388300525,34.554,17,a6602572994,male,17,2002,L,Cornell University,3.0
,-0.1428842994197061,-0.1425958479739719,621.34,11,a7103234818,male,101,2000,O,Colorado State University,1.0
,-0.1449423632656954,-0.0952551179418172,4.1231,3,a6602205596,female,60,2000,O,Michigan State University,1.0
,-0.1449423632656954,-0.0952551179418172,4.1231,3,a6602205596,male,331,2000,O,Northeastern University,1.0
,-0.1449423632656954,-0.0952551179418172,4.1231,3,a6602205596,male,26,2000,O,University of Minnesota,1.0
14.816650960780333,-0.1397216828568117,-0.0891029910297493,173.81,13,a7201587289,male,4,2004,D,Stanford University,1.0
-0.0999051498338452,-0.1424992214188022,-0.1424273940661107,29.479,33,a6701533717,male,6,2003,D,University of Washington,1.0
,-0.1411404721675545,-0.1345851951854019,39.446,13,a6602154937,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,-0.1416767734240678,-0.1243801725985824,0.0,4,a6506495459,male,40,2003,J,Duke University,1.0
,-0.1416767734240678,-0.1243801725985824,0.0,4,a6506495459,female,719,2003,J,American University,1.0
,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,male,32,2002,O,University of Minnesota,1.0
,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,male,156,2002,O,University of Houston,1.0
1.6099144972130568,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,female,26,2002,O,University of Toronto,1.0
-0.2321829046399592,,,2.0,0,a8721973300,male,156,2002,O,University of Houston,0.0
,,,15.33,14,a6603323370,male,11,2003,E,"University of California, Los Angeles",0.0
,,,15.33,14,a6603323370,female,116,2003,E,Rice University,0.0
,-0.1328488965685503,-0.0510310399280476,46.829,25,a6603577757,male,43,2001,D,Brown University,0.0
2.757024699868861,-0.1633466223932998,-0.1389789517298005,42.462,22,a7202498174,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,-0.1669876874597782,-0.1598637919306066,71.84,30,a7003474741,male,991,2002,H,Claremont Graduate University,1.0
-0.3004158461791557,-0.1669876874597782,-0.1598637919306066,71.84,30,a7003474741,male,50,2002,H,Michigan State University,1.0
,-0.1486101688147271,-0.1465563397535081,24.819,4,a6602655685,male,70,2000,D,Ohio State University,1.0
,-0.1671978687504423,-0.1667204299142281,26.514,34,a6602844657,male,72,2002,O,Vanderbilt University,1.0
3.8312876692795705,-0.1671978687504423,-0.1667204299142281,26.514,34,a6602844657,female,121,2002,O,University of Notre Dame,1.0
,-0.1671978687504423,-0.1667204299142281,26.514,34,a6602844657,male,178,2002,O,George Washington University,1.0
2.9953289125051006,-0.1669628933003904,-0.1621800071848306,67.919,22,a6603634202,female,473,2002,M,George Mason University,2.0
2.929465740348284,-0.1412765271626904,-0.1379096446528381,593.88,23,a7403102169,female,44,2004,C,Rutgers University,1.0
,-0.1425212470757605,-0.1398386094356454,211.5,27,a6506501442,male,501,2004,E,Fordham University,0.0
,,,121.27,42,a7102916430,male,17,2004,O,Columbia University,0.0
0.2062512140254397,,,14.107,24,a35279263800,male,63,2001,E,University of Iowa,0.0
,,,64.923,10,a55824919400,male,908,2004,O,Claremont Graduate University,0.0
,-0.142437634234887,-0.1415560718568831,126.15,14,a7003300500,male,184,2003,I,Syracuse University,1.0
,-0.142437634234887,-0.1415560718568831,126.15,14,a7003300500,female,231,2003,I,Boston College,1.0
,-0.142437634234887,-0.1415560718568831,126.15,14,a7003300500,male,129,2003,I,University of Missouri,1.0
,-0.1656425276916935,-0.1622297551482935,18.0,3,a57203176035,male,133,2002,P,Colorado State University,0.0
,-0.1434079908422756,-0.1258238460033841,79.605,26,a7005380780,male,251,2001,O,Syracuse University,1.0
,-0.1434079908422756,-0.1258238460033841,79.605,26,a7005380780,male,29,2001,O,Pennsylvania State University,1.0
,0.0359763817398821,0.3701178525519168,127.25,25,a6701477304,male,353,2003,C,Wayne State University,2.0
,0.0359763817398821,0.3701178525519168,127.25,25,a6701477304,male,18,2003,C,Columbia University,2.0
,-0.1640882206654866,-0.1481032005505741,93.311,17,a7005986497,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1424620259123596,-0.1420020177406085,87.0,15,a6701731485,male,353,2003,E,Wayne State University,1.0
,-0.1568029670881067,-0.1473322350412553,63.53,35,a7007020645,female,38,2001,F,University of Maryland,0.0
,-0.1424982251759842,-0.1423163184802735,45.067,36,a6507505955,male,132,2003,H,Colorado State University,1.0
6.409564317647208,-0.1424982251759842,-0.1423163184802735,45.067,36,a6507505955,male,17,2003,H,Cornell University,1.0
,-0.1424982251759842,-0.1423163184802735,45.067,36,a6507505955,male,505,2003,H,"University of Missouri, Kansas City",1.0
,-0.158099876288911,-0.158087262223291,3.1623,13,a56617328600,,649,2001,E,American University,0.0
,-0.1653637228533753,-0.1398167731007213,15.843,6,a7501587801,male,81,2002,O,Indiana University,1.0
,-0.1653637228533753,-0.1398167731007213,15.843,6,a7501587801,male,26,2002,O,University of Toronto,1.0
,-0.1427988632315642,-0.1427437433716621,69.138,11,a6701405748,male,198,2004,E,University of Kansas,1.0
4.868991572371262,0.0110239090839848,0.6825743106652651,213.54,25,a55331486100,female,196,2003,J,George Washington University,1.0
4.827163057058192,0.0110239090839848,0.6825743106652651,213.54,25,a55331486100,male,7,2003,J,University of Chicago,1.0
,-0.1565358121328393,-0.1564813269308825,202.56,33,a7202445194,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.1671425043519612,-0.1668027285759944,73.627,20,a6604065425,female,161,2002,C,McMaster University,1.0
,8.692674358533054,6.103636375060408,196.89,28,a55713676900,female,373,2001,I,Georgia State University,3.0
,-0.1390615758882539,-0.1250087471303576,46.658,18,a7102972123,male,525,2000,O,Oklahoma State University,2.0
,-0.1319718409897658,-0.0940266581117332,413.21,28,a6701690623,male,15,2001,C,University of Wisconsin,0.0
,-0.1424575380383974,-0.1423621729613211,31.177,25,a57196919504,male,7,2003,G,University of Chicago,2.0
,-0.142337307356771,-0.1406163037945741,91.411,10,a6602302926,male,11,2003,F,"University of California, Los Angeles",0.0
,,,46.637,22,a7005707658,male,127,2001,D,North Carolina State University,0.0
,-0.1114685398491454,0.6190002359696419,99.338,12,a6603795679,male,511,2001,E,Southern Illinois University,1.0
0.9228294547415408,-0.1114685398491454,0.6190002359696419,99.338,12,a6603795679,male,29,2001,E,Pennsylvania State University,1.0
1.6849081564888633,-0.1491829791840522,-0.1480312683166385,0.0,0,a6506236651,male,18,2000,F,University of Pennsylvania,3.0
,-0.1473274824828646,-0.1356521343135706,34.612,18,a7004046782,female,1046,2000,J,New School for Social Research,0.0
,-0.1473274824828646,-0.1356521343135706,34.612,18,a7004046782,male,186,2000,J,University of Miami,0.0
-0.1730336307133697,-0.1523860799287679,-0.1449987187259448,712.54,20,a7102619783,female,38,2001,G,University of Maryland,1.0
-0.1934534170823797,-0.1523860799287679,-0.1449987187259448,712.54,20,a7102619783,male,54,2001,G,Texas A&M University,1.0
,-0.14250200846092,-0.1425040191494749,4.6904,24,a6603827914,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.141958557875949,-0.0668160398230611,105.83,27,a56011408200,male,603,2003,E,Clark University,1.0
,-0.1427888757630013,-0.1425646615900367,30.627,18,a6603377988,male,32,2004,O,University of Colorado,1.0
0.5067772303434578,-0.1427888757630013,-0.1425646615900367,30.627,18,a6603377988,male,2,2004,O,Harvard University,1.0
,-0.1334489600303364,-0.0825746851404664,126.8,15,a6701474154,male,330,2001,D,Northern Illinois University,1.0
,-0.1538074296029309,-0.1646358301892148,212.57,11,a7004114269,male,390,2002,G,Texas Tech University,0.0
,-0.1538074296029309,-0.1646358301892148,212.57,11,a7004114269,female,3,2002,G,Harvard University,0.0
,-0.142428479560943,-0.1419698269653423,123.61,29,a6603150991,male,458,2003,E,George Mason University,1.0
,-0.142428479560943,-0.1419698269653423,123.61,29,a6603150991,male,158,2003,E,University of Houston,1.0
2.3841743194265423,-0.142428479560943,-0.1419698269653423,123.61,29,a6603150991,female,32,2003,E,University of Minnesota,1.0
,-0.1574532622659597,-0.1482529189612271,29.0,11,a6602176904,male,252,2001,O,Simon Fraser University,1.0
2.685384143875872,-0.1574532622659597,-0.1482529189612271,29.0,11,a6602176904,male,39,2001,O,Boston University,1.0
,-0.1574532622659597,-0.1482529189612271,29.0,11,a6602176904,male,94,2001,O,University of Missouri,1.0
,,,17.349,11,a6506183471,female,27,2003,J,"University of California, Davis",0.0
,,,17.349,11,a6506183471,male,49,2003,J,Brown University,0.0
,-0.1347420121712533,-0.0298634236708795,131.27,11,a7003650420,female,30,2003,J,University of Colorado,2.0
2.233275204206447,-0.144057637352057,-0.1395258170549925,154.6,17,a6603889672,male,10,2000,G,University of Chicago,3.0
,-0.144057637352057,-0.1395258170549925,154.6,17,a6603889672,male,10,2000,G,University of Chicago,3.0
,-0.1629576545684161,0.0696514392694009,19.391,16,a7004102468,male,1,2002,I,"University of California, Berkeley",1.0
,-0.1629576545684161,0.0696514392694009,19.391,16,a7004102468,male,56,2002,I,University of Utah,1.0
,0.5321655795248085,1.4271115723204015,128.73,21,a7006078050,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1420426958867188,-0.0985188298451668,167.9,15,a7003812265,male,114,2002,E,Iowa State University,1.0
,-0.0422088704784279,0.2849844842013849,56.533,14,a35599918200,male,22,2002,I,Johns Hopkins University,4.0
,-0.0422088704784279,0.2849844842013849,56.533,14,a35599918200,male,205,2002,I,University of Cincinnati,4.0
6.021154092934739,-0.0422088704784279,0.2849844842013849,56.533,14,a35599918200,female,10,2002,I,Princeton University,4.0
,-0.0422088704784279,0.2849844842013849,56.533,14,a35599918200,male,2,2002,I,Massachusetts Institute of Technology,4.0
,-0.0422088704784279,0.2849844842013849,56.533,14,a35599918200,female,114,2002,I,Iowa State University,4.0
,-0.1486719869546715,-0.1470823109763172,19.391,10,a6602404060,male,101,2000,G,Colorado State University,0.0
,-0.1486719869546715,-0.1470823109763172,19.391,10,a6602404060,male,70,2000,G,Ohio State University,0.0
,-0.166238277836775,-0.157964612906042,51.527,19,a6603077822,male,668,2002,O,Howard University,1.0
,-0.166238277836775,-0.157964612906042,51.527,19,a6603077822,male,189,2002,O,Georgetown University,1.0
,-0.1546591866839679,-0.1522756425919705,208.47,18,a6603813018,female,189,2002,E,Georgetown University,1.0
,-0.1421502966640515,-0.1376339973596682,66.151,28,a6602776316,male,385,2004,I,Texas Tech University,2.0
1.870442139546673,-0.1427584672805437,-0.1425626365865471,34.598,33,a7006005562,male,6,2004,O,University of Washington,1.0
,-0.1229026817753162,0.102654859967882,10.05,4,a7005672746,male,37,2001,L,University of British Columbia,0.0
,-0.1427157188355253,-0.1424555190413269,105.15,29,a7003529431,male,271,2004,J,Kansas State University,1.0
0.0241782330661317,-0.1427157188355253,-0.1424555190413269,105.15,29,a7003529431,male,65,2004,J,University of Rochester,1.0
9.616233550023876,-0.1413006917716019,-0.1339702022769363,75.472,17,a6602362990,male,3,2003,E,Massachusetts Institute of Technology,2.0
-0.2733076488776618,-0.1375028221005203,-0.0843103963500245,74.263,11,a7402796263,female,194,2004,F,University of Houston,1.0
,-0.1375028221005203,-0.0843103963500245,74.263,11,a7402796263,male,8,2004,F,Princeton University,1.0
0.1482023127596558,-0.1486543515467764,-0.1309813565650512,37.868,20,a35616774700,male,32,2002,J,University of Minnesota,2.0
5.793052139387619,-0.1486543515467764,-0.1309813565650512,37.868,20,a35616774700,male,1,2002,J,"University of California, Berkeley",2.0
0.1895915184111646,-0.1424726242584436,-0.1419028228643557,21.494,26,a7102223756,male,3,2003,C,Massachusetts Institute of Technology,2.0
0.1246963854020413,-0.1671270091642684,-0.1580377910380561,76.164,32,a7103079149,male,261,2002,D,Simon Fraser University,2.0
,4.09321918906529,0.9245474544377846,142.68,16,a7202965890,male,21,2001,D,Columbia University,1.0
,,,4.1231,4,a57225688685,female,1,2002,O,"University of California, Berkeley",0.0
,-0.1410076509885398,-0.1369441972973625,154.35,14,a7403166229,female,23,2003,J,University of Illinois,0.0
,-0.1424968478403414,-0.1424767718284954,175.91,18,a6701710674,male,18,2003,F,Columbia University,1.0
0.170831307669512,-0.1424968478403414,-0.1424767718284954,175.91,18,a6701710674,male,61,2003,F,Ohio State University,1.0
,0.0701314062618668,3.980127015560525,2.0,0,a6506433914,male,9,2002,G,University of Chicago,1.0
-0.2660733345191779,,,3.6056,3,a55985640700,female,30,2003,O,University of Colorado,0.0
0.2277170431342081,,,3.6056,3,a55985640700,male,32,2003,O,University of Minnesota,0.0
,-0.1487698723359976,-0.147309914443242,40.963,23,a7005637569,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,0.1435078683838974,1.766174392389378,6.7082,5,a55728942800,male,21,2002,C,University of Michigan,1.0
8.293990809249076,1.5634605371530172,1.2559851451677244,15.492,10,a7005931636,male,13,2001,D,California Institute of Technology,3.0
,1.5634605371530172,1.2559851451677244,15.492,10,a7005931636,male,7,2001,D,Stanford University,3.0
,,,47.539,15,a6701482228,male,37,2000,F,University of Maryland,0.0
,-0.1424814307997148,-0.1421177288396852,49.91,47,a7006533101,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.1424814307997148,-0.1421177288396852,49.91,47,a7006533101,male,9,2003,G,Yale University,1.0
,-0.1364562322192779,0.0749375754791894,131.83,27,a7004310598,male,41,2002,I,Duke University,3.0
,-0.1422864850289466,-0.1415238474341024,197.88,18,a6601996611,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1415001275471851,-0.1250124509579089,52.374,11,a6602087741,male,189,2003,J,Georgetown University,1.0
12.48323612331618,-0.1574754889958243,-0.095274517267182,12.49,12,a6603323370,male,3,2001,E,Harvard University,1.0
,-0.1574754889958243,-0.095274517267182,12.49,12,a6603323370,male,45,2001,E,New York University,1.0
,,,15.62,15,a7007102185,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1396081994703996,-0.0690148657687145,4.1231,2,a6506080274,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,-0.1318363704624963,-0.1004051971733427,32.249,18,a35616774700,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,-0.1423890887118147,-0.1416741792271588,70.59,32,a6603608891,male,3,2003,F,Massachusetts Institute of Technology,2.0
-0.2877755187107529,0.018086193834725,0.3402656791438976,41.593,17,a7201695946,male,17,2002,E,Cornell University,1.0
3.80080308637012,-0.1645564122176771,-0.1514833410433183,32.65,25,a6603062816,male,175,2002,O,University of Nebraska,4.0
,-0.1645564122176771,-0.1514833410433183,32.65,25,a6603062816,male,81,2002,O,Indiana University,4.0
,-0.1493488056647823,-0.1188448227011149,159.09,23,a7005120181,female,262,2001,H,University of Ottawa,1.0
5.841273637672008,-0.1427995751836136,-0.1427565349584428,36.986,15,a7004045133,male,11,2004,C,"University of California, San Diego",1.0
-0.1365167078107448,-0.1427995751836136,-0.1427565349584428,36.986,15,a7004045133,female,194,2004,C,University of Houston,1.0
,-0.1437410014309323,-0.1116981042530874,67.772,20,a7004264968,male,27,2000,L,University of Illinois,0.0
,-0.1437410014309323,-0.1116981042530874,67.772,20,a7004264968,female,37,2000,L,University of Maryland,0.0
-0.2427982970343997,-0.1653831073439789,-0.0887393502393955,9.8995,9,a7404876855,male,14,2002,E,University of Pennsylvania,2.0
-0.0140698549538606,-0.1653831073439789,-0.0887393502393955,9.8995,9,a7404876855,male,77,2002,E,University of Virginia,2.0
,-0.1424894952011005,-0.1420205783539801,28.723,17,a6603377988,female,1,2003,O,"University of California, Berkeley",1.0
,-0.1424894952011005,-0.1420205783539801,28.723,17,a6603377988,male,77,2003,O,"University of Illinois, Chicago",1.0
,8.125775167316926,1.0634095577596023,518.27,23,a24426717700,male,247,2002,F,University at Albany,1.0
2.3336639207510617,8.125775167316926,1.0634095577596023,518.27,23,a24426717700,male,1,2002,F,"University of California, Berkeley",1.0
-0.3033706116183937,,,22.738,34,a6603139873,female,12,2003,O,University of Wisconsin,0.0
,,,22.738,34,a6603139873,male,35,2003,O,University of Maryland,0.0
4.360264241270754,-0.1185803428389492,0.1559780159750929,21.284,8,a6602636934,female,38,2004,F,Duke University,2.0
,-0.1424922628452861,-0.1423307286881046,14.765,3,a6602250841,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.1424922628452861,-0.1423307286881046,14.765,3,a6602250841,male,4,2003,L,Stanford University,1.0
,,,9.8489,19,a6602517960,male,12,2002,E,"University of California, Los Angeles",0.0
,0.0106304526413618,0.8435478968494751,158.32,23,a7004264968,male,42,2003,L,Boston University,0.0
,0.0106304526413618,0.8435478968494751,158.32,23,a7004264968,male,100,2003,L,Purdue University,0.0
-0.2362161862379268,,,49.568,21,a7403929783,male,26,2000,L,University of Minnesota,0.0
,,,49.568,21,a7403929783,male,1,2000,L,"University of California, Berkeley",0.0
,-0.1427996348076035,-0.1427692331220367,40.2,14,a7003839193,male,17,2004,D,Columbia University,1.0
,-0.1427581421268914,-0.1422626356002643,7.4833,16,a7005843659,male,30,2004,E,Northwestern University,1.0
,,,17.521,14,a7102425142,female,61,2003,E,Ohio State University,0.0
,-0.129821846089897,0.057746760271726,172.19,21,a56049176000,male,66,2004,E,University of Virginia,0.0
,,,117.99,37,a7004915367,male,224,2001,O,University of Cincinnati,0.0
,,,117.99,37,a7004915367,male,70,2001,O,University of Massachusetts,0.0
,,,117.99,37,a7004915367,female,27,2001,O,University of Minnesota,0.0
-0.2890865091885569,,,117.99,37,a7004915367,male,33,2001,O,Northwestern University,0.0
,-0.1639320326848989,-0.1390909193005745,124.47,14,a7102281952,male,1,2002,E,"University of California, Berkeley",1.0
,-0.1407482906452206,-0.0991802072009824,46.594,18,a7005067922,male,282,2003,H,Georgia State University,1.0
,-0.1302263082169545,0.1047917023141443,10.296,4,a36015345700,female,196,2003,F,George Washington University,1.0
0.1934653853313494,-0.1302263082169545,0.1047917023141443,10.296,4,a36015345700,male,45,2003,F,Rutgers University,1.0
,-0.1425770880086713,-0.1418699153925406,13.304,7,a6602948322,male,375,2004,D,Binghamton University,2.0
,-0.109817274524767,-0.0253921751675357,352.63,22,a6603895625,male,58,2003,D,Texas A&M University,1.0
3.947377121744793,-0.109817274524767,-0.0253921751675357,352.63,22,a6603895625,female,41,2003,D,New York University,1.0
,-0.1558904254680158,-0.1053109739185329,5.4772,2,a36468701600,male,2,2001,E,Massachusetts Institute of Technology,1.0
,-0.1558904254680158,-0.1053109739185329,5.4772,2,a36468701600,male,38,2001,E,University of Maryland,1.0
,-0.1558904254680158,-0.1053109739185329,5.4772,2,a36468701600,female,58,2001,E,University of Pittsburgh,1.0
,-0.1558904254680158,-0.1053109739185329,5.4772,2,a36468701600,male,93,2001,E,"University of California, Riverside",1.0
12.008292629792384,-0.1191697848126556,0.0530414990210195,282.41,25,a56925834500,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.1426433029615291,-0.1408529547049109,80.592,27,a14419920600,male,2,2004,L,Harvard University,2.0
,8.692674358533054,1.0372852233576255,113.36,28,a6701340380,male,595,2001,D,Clark University,1.0
2.192124957453723,1.5082083447426826,-0.1199868891308425,1399.5,18,a7004575366,female,13,2004,G,California Institute of Technology,3.0
,-0.1668790389749083,-0.1595305865092047,5.831,11,a57222817718,male,22,2002,F,Johns Hopkins University,0.0
,-0.1488771858938822,-0.138246083509417,70.675,22,a13604847500,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,-0.1424867351406432,-0.1424193110723332,20.224,15,a6603813302,,18,2003,C,Columbia University,1.0
-0.2019545045143546,-0.1424867351406432,-0.1424193110723332,20.224,15,a6603813302,male,42,2003,C,Boston University,1.0
,,,39.408,16,a15751966900,male,189,2004,P,University of Delaware,0.0
13.63736580227512,,,39.408,16,a15751966900,female,24,2004,P,Pennsylvania State University,0.0
,-0.1420750095599935,-0.139278611717208,60.951,19,a7006377194,female,719,2003,G,American University,4.0
-0.2653596745520448,-0.1420750095599935,-0.139278611717208,60.951,19,a7006377194,female,495,2003,G,West Virginia University,4.0
,-0.1670269809933007,-0.1666967575608534,70.512,27,a7102095514,female,6,2002,C,Yale University,0.0
,-0.1579144925217214,-0.1574271484144793,23.537,20,a55916135700,male,86,2001,O,University of Virginia,0.0
,-0.0888953382063739,0.3902477192928207,76.295,24,a7202905604,male,7,2000,O,Stanford University,1.0
-0.1154510117404982,-0.0888953382063739,0.3902477192928207,76.295,24,a7202905604,male,7,2000,O,Stanford University,1.0
4.631561794357912,,,7.6158,30,a7006744643,female,261,2002,O,Simon Fraser University,0.0
3.96743739870178,,,7.6158,30,a7006744643,male,36,2002,O,University of Maryland,0.0
,-0.146927112778335,-0.1404737014190679,1678.7,11,a6602889656,male,53,2000,D,Texas A&M University,2.0
-0.1957689859823261,-0.1518011720305294,-0.0828561482900887,64.923,18,a6603648434,male,218,2002,F,University of Delaware,2.0
1.093710536648984,,,38.406,16,a7005255571,male,2,2001,J,Massachusetts Institute of Technology,0.0
0.9945177642800168,-0.1580478894523505,-0.1571576655424115,11.225,13,a7404031961,female,453,2001,L,George Mason University,1.0
-0.2832011737303739,0.0098605467252644,0.2791462292410865,122.11,22,a6603752410,male,518,2003,O,Oklahoma State University,2.0
,-0.1553615656971845,-0.1517913772986038,27.964,23,a57196919504,male,11,2001,G,University of Chicago,2.0
-0.2720730630094782,-0.1553615656971845,-0.1517913772986038,27.964,23,a57196919504,male,8,2001,G,University of Washington,2.0
,-0.1553615656971845,-0.1517913772986038,27.964,23,a57196919504,male,21,2001,G,Columbia University,2.0
,-0.0738241057549058,0.2880747234902735,166.49,25,a7201861917,male,81,2003,I,Washington State University,1.0
,-0.0738241057549058,0.2880747234902735,166.49,25,a7201861917,male,56,2003,I,University of Rochester,1.0
,-0.142398338374368,-0.1408803395608946,131.12,29,a7404847427,male,161,2003,J,University of Western Ontario,0.0
,-0.1397671620624188,-0.1208055884139855,25.436,15,a7003467291,female,35,2000,R,"University of California, Irvine",0.0
,-0.1397671620624188,-0.1208055884139855,25.436,15,a7003467291,male,35,2000,R,"University of California, Irvine",0.0
,,,27.423,45,a6602498789,male,537,2001,O,Oklahoma State University,0.0
0.8583645579209418,,,27.423,45,a6602498789,male,52,2001,O,University of Rochester,0.0
0.2597070943352982,-0.0937807480808265,-0.0095283751309881,52.488,11,a6603277860,male,30,2004,L,Northwestern University,1.0
,-0.1566294870904413,-0.1420640699096232,102.75,27,a7004471375,male,69,2001,O,Ohio State University,0.0
,-0.167073182299789,-0.1648853883026863,2.0,4,a7006190700,male,45,2002,D,Brown University,0.0
,-0.1372089992424347,-0.1210038624655816,232.77,31,a7004305461,male,37,2003,C,"University of California, Irvine",0.0
,-0.147329833944956,-0.1443743926880396,144.62,17,a56049176000,male,158,2000,E,Queen's University,0.0
,-0.1418818535465459,-0.1324192121420844,11.091,10,a35996396300,female,603,2003,O,Clark University,1.0
-0.2614677148439608,-0.1418818535465459,-0.1324192121420844,11.091,10,a35996396300,male,23,2003,O,University of Illinois,1.0
-0.1543974676608542,-0.1247868490282865,-0.0749338799528975,2228.0,28,a7402382523,male,65,2002,C,Texas A&M University,2.0
,-0.1672074582289132,-0.1670516743494491,9.0554,17,a7801497494,male,133,2002,F,Colorado State University,0.0
