plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,1.504763827265445,1.1301540017012115,249.24,24,a6602103851,male,36,2002,F,University of Maryland,0.0
,1.504763827265445,1.1301540017012115,249.24,24,a6602103851,male,12,2002,M,"University of California, Los Angeles",0.0
,-0.147136966944941,-0.1431832566974898,15.297,10,a7201701200,male,251,2001,O,Syracuse University,1.0
,-0.147136966944941,-0.1431832566974898,15.297,10,a7201701200,male,330,2001,J,Northern Illinois University,1.0
,-0.1424436208816592,-0.141718308982599,177.79,13,a7004277360,male,353,2003,C,Wayne State University,0.0
,-0.1424436208816592,-0.141718308982599,177.79,13,a7004277360,male,505,2003,H,"University of Missouri, Kansas City",0.0
,-0.1646799859926115,-0.1031536133189252,107.88,21,a6603174999,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1646799859926115,-0.1031536133189252,107.88,21,a6603174999,female,32,2002,F,University of Minnesota,1.0
,-0.1424455800705878,-0.1380209083519127,1.0,4,a6602300852,male,353,2003,E,Wayne State University,3.0
-0.295162516841479,-0.1424455800705878,-0.1380209083519127,1.0,4,a6602300852,male,61,2003,R,Ohio State University,3.0
,-0.1424937616479798,-0.1420723215486073,47.371,13,a6602176904,male,132,2003,H,Colorado State University,0.0
,,,318.54,34,a6602266495,male,81,2002,O,Indiana University,0.0
,,,318.54,34,a6602266495,male,50,2002,C,Michigan State University,0.0
,,,249.66,49,a6701386836,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.066194776116196,0.0064149682177138,446.37,16,a55886519200,female,196,2003,J,George Washington University,1.0
,-0.066194776116196,0.0064149682177138,446.37,16,a55886519200,female,180,2003,R,Queen's University,1.0
,3.3046137011135586,2.0526958997889126,48.724,29,a7004337487,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.1672059050152902,-0.1666376828448345,36.797,25,a6603659466,female,161,2002,C,McMaster University,1.0
-0.2567129370924513,-0.1672059050152902,-0.1666376828448345,36.797,25,a6603659466,male,45,2002,O,Brown University,1.0
,0.0722341648189702,0.3448344369980257,306.91,27,a6701825524,female,373,2001,I,Georgia State University,0.0
,0.0722341648189702,0.3448344369980257,306.91,27,a6701825524,female,436,2001,O,Rensselaer Polytechnic Institute,0.0
,-0.1464997411743339,-0.1235891769322046,53.301,15,a6603950532,male,525,2000,O,Oklahoma State University,0.0
,,,177.62,23,a6602930341,male,15,2001,C,University of Wisconsin,0.0
,-0.1424140149831542,-0.1421772023378265,39.611,8,a7004496930,male,7,2003,G,University of Chicago,2.0
,-0.145661399264213,-0.0634424111220379,28.408,14,a7003560681,male,127,2001,D,North Carolina State University,1.0
,-0.145661399264213,-0.0634424111220379,28.408,14,a7003560681,male,79,2001,C,Washington State University,1.0
,-0.155352532451699,-0.1352970539070312,9.8489,5,a7102212488,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,0.6782393975427514,0.3597177855929301,99.78,32,a6701643158,male,18,2000,F,University of Pennsylvania,2.0
,0.6782393975427514,0.3597177855929301,99.78,32,a6701643158,male,12,2000,E,"University of California, Los Angeles",2.0
,0.6782393975427514,0.3597177855929301,99.78,32,a6701643158,male,33,2000,I,Northwestern University,2.0
,0.6782393975427514,0.3597177855929301,99.78,32,a6701643158,female,37,2000,F,University of Maryland,2.0
,-0.1357222684829376,-0.0957503267741608,190.82,28,a6506516828,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,-0.1389084798961545,0.2463035773885323,9.0,2,a7201792015,female,38,2001,G,University of Maryland,1.0
,-0.1425004759489574,-0.1424808019383084,4.6904,4,a6602837092,male,196,2003,L,George Washington University,2.0
,-0.1425004759489574,-0.1424808019383084,4.6904,4,a6602837092,female,27,2003,J,"University of California, Davis",2.0
,-0.1427124069003583,-0.1410822128472532,39.535,27,a6602160635,male,32,2004,O,University of Colorado,0.0
,-0.1427124069003583,-0.1410822128472532,39.535,27,a6602160635,male,34,2004,D,"University of California, Santa Barbara",0.0
,-0.1579899126127335,-0.1545069513082231,25.534,28,a16068434800,male,330,2001,D,Northern Illinois University,2.0
6.572082192284633,-0.1579899126127335,-0.1545069513082231,25.534,28,a16068434800,male,6,2001,G,Yale University,2.0
,,,0.0,1,a7801555346,male,390,2002,G,Texas Tech University,0.0
,,,0.0,1,a7801555346,male,3,2002,F,Harvard University,0.0
,-0.1414525535589155,-0.0653746986523802,9.798,17,a36860440200,male,458,2003,E,George Mason University,0.0
,-0.1414525535589155,-0.0653746986523802,9.798,17,a36860440200,female,12,2003,I,University of Wisconsin,0.0
,-0.1578957586104702,-0.1569152043578891,19.925,16,a56578915600,male,252,2001,O,Simon Fraser University,4.0
,-0.1578957586104702,-0.1569152043578891,19.925,16,a56578915600,male,45,2001,J,New York University,4.0
,-0.1578957586104702,-0.1569152043578891,19.925,16,a56578915600,male,29,2001,E,Pennsylvania State University,4.0
,-0.1578957586104702,-0.1569152043578891,19.925,16,a56578915600,female,196,2001,E,George Washington University,4.0
1.526001758716324,-0.1578957586104702,-0.1569152043578891,19.925,16,a56578915600,male,32,2001,M,University of Texas,4.0
,-0.1472236848588256,-0.0887706300605161,6.3246,2,a6603289042,male,101,2000,O,Colorado State University,0.0
,-0.1424754132337558,-0.1421157409077962,32.573,6,a7404802174,female,30,2003,J,University of Colorado,0.0
2.233275204206447,0.9931320179015592,1.5315712765573777,30.838,8,a6603846007,male,10,2000,G,University of Chicago,1.0
,-0.16217372900795,-0.1445075352718043,102.62,32,a56962711300,male,1,2002,I,"University of California, Berkeley",1.0
,-0.1388685087220547,-0.1577154431344234,427.05,23,a7005602679,male,240,2002,O,Kansas State University,4.0
,-0.1388685087220547,-0.1577154431344234,427.05,23,a7005602679,male,164,2002,H,University of Connecticut,4.0
,-0.1388685087220547,-0.1577154431344234,427.05,23,a7005602679,male,612,2002,G,Fordham University,4.0
,-0.1636681107939931,-0.1543086300325857,132.12,16,a35281139200,male,114,2002,E,Iowa State University,1.0
,-0.1636681107939931,-0.1543086300325857,132.12,16,a35281139200,male,1,2002,E,"University of California, Berkeley",1.0
,-0.1463958107777365,-0.1344987723055484,65.292,16,a6602179235,male,101,2000,G,Colorado State University,1.0
,-0.1463958107777365,-0.1344987723055484,65.292,16,a6602179235,male,39,2000,I,University of British Columbia,1.0
,,,78.848,19,a7404500349,male,668,2002,O,Howard University,0.0
,-0.1420689329701525,0.2095011722612214,123.95,10,a7202135367,female,189,2002,E,Georgetown University,3.0
,-0.1420689329701525,0.2095011722612214,123.95,10,a7202135367,male,19,2002,E,Columbia University,3.0
,-0.1420689329701525,0.2095011722612214,123.95,10,a7202135367,female,77,2002,G,University of Virginia,3.0
,-0.1427035121722454,-0.13669496436658,43.186,33,a6603699949,male,385,2004,I,Texas Tech University,1.0
1.870442139546673,,,1179.3,45,a7202610689,male,6,2004,O,University of Washington,0.0
,,,8.3066,15,a8900938300,male,37,2001,L,University of British Columbia,0.0
-0.2958243450090482,,,8.3066,15,a8900938300,female,6,2001,I,Yale University,0.0
7.206798739818909,,,8.3066,15,a8900938300,male,2,2001,G,Massachusetts Institute of Technology,0.0
,,,8.3066,15,a8900938300,male,45,2001,O,New York University,0.0
,,,39.408,16,a15751966900,male,271,2004,J,Kansas State University,0.0
,,,39.408,16,a15751966900,female,501,2004,P,Fordham University,0.0
,,,39.408,16,a15751966900,male,179,2004,C,University of Nebraska,0.0
,,,39.408,16,a15751966900,male,914,2004,O,American University,0.0
9.616233550023876,-0.1381457524744507,-0.0748923061745324,141.7,21,a6506934372,male,3,2003,E,Massachusetts Institute of Technology,1.0
0.1482023127596558,-0.1671839797009801,-0.1655442194539643,27.037,29,a16068434800,male,32,2002,J,University of Minnesota,2.0
,-0.1671839797009801,-0.1655442194539643,27.037,29,a16068434800,female,1144,2002,O,New School for Social Research,2.0
0.1895915184111646,-0.1335070108809764,-0.0288200444255195,35.412,30,a7006687083,male,3,2003,C,Massachusetts Institute of Technology,2.0
,-0.1335070108809764,-0.0288200444255195,35.412,30,a7006687083,male,30,2003,O,University of Colorado,2.0
0.1246963854020413,0.6224699745557889,1.6196785894628196,536.81,21,a7202789820,male,261,2002,D,Simon Fraser University,1.0
,0.2260041961844096,0.5329341698125183,129.83,19,a7404267180,male,21,2001,D,Columbia University,1.0
8.487376372325583,0.2260041961844096,0.5329341698125183,129.83,19,a7404267180,female,11,2001,H,University of Chicago,1.0
,-0.1672147775005544,-0.1672090053750979,16.0,11,a6508358567,female,1,2002,O,"University of California, Berkeley",1.0
-0.2646613891356483,-0.1672147775005544,-0.1672090053750979,16.0,11,a6508358567,male,114,2002,D,Iowa State University,1.0
,-0.1672147775005544,-0.1672090053750979,16.0,11,a6508358567,male,24,2002,G,University of Illinois,1.0
,-0.1672147775005544,-0.1672090053750979,16.0,11,a6508358567,,42,2002,L,New York University,1.0
,-0.1424586633359681,-0.1420090635440959,59.422,22,a7401698136,female,23,2003,J,University of Illinois,0.0
,,,19.9,36,a6504369055,male,18,2003,F,Columbia University,0.0
,,,19.9,36,a6504369055,female,7,2003,D,University of Chicago,0.0
,,,19.9,36,a6504369055,male,34,2003,O,University of Texas,0.0
,0.1123895621551348,0.2833660377331941,68.059,29,a7102855718,male,9,2002,G,University of Chicago,1.0
,0.1123895621551348,0.2833660377331941,68.059,29,a7102855718,male,12,2002,C,"University of California, Los Angeles",1.0
-0.2607181966017733,0.1123895621551348,0.2833660377331941,68.059,29,a7102855718,female,97,2002,L,University of Missouri,1.0
,0.1123895621551348,0.2833660377331941,68.059,29,a7102855718,male,1,2002,D,"University of California, Berkeley",1.0
-0.2660733345191779,-0.142019107037933,-0.1332348157621733,35.228,26,a6603062816,female,30,2003,O,University of Colorado,2.0
,-0.142019107037933,-0.1332348157621733,35.228,26,a6603062816,male,8,2003,F,Princeton University,2.0
,,,92.374,30,a7401724784,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,-0.1429619249258299,-0.1534173209642507,26.87,10,a7202099204,male,21,2002,C,University of Michigan,1.0
8.293990809249076,,,165.05,32,a7004507510,male,13,2001,D,California Institute of Technology,0.0
,,,165.05,32,a7004507510,male,50,2001,G,Michigan State University,0.0
1.390604299859195,,,165.05,32,a7004507510,female,18,2001,J,Cornell University,0.0
,-0.1436426804595154,-0.1408301938824417,32.68,21,a6602569167,male,37,2000,F,University of Maryland,1.0
,-0.1436426804595154,-0.1408301938824417,32.68,21,a6602569167,female,52,2000,G,Washington University in St. Louis,1.0
,,,9.1104,38,a8452967800,male,33,2003,G,"University of California, Santa Barbara",0.0
-0.2543914244656263,,,9.1104,38,a8452967800,male,22,2003,G,University of Toronto,0.0
,-0.1419480488654056,-0.1315951220694251,120.1,24,a7201689087,male,66,2003,F,"University of California, Santa Cruz",1.0
0.174445844629809,-0.1419480488654056,-0.1315951220694251,120.1,24,a7201689087,male,7,2003,E,University of Chicago,1.0
4.868991572371262,-0.1419480488654056,-0.1315951220694251,120.1,24,a7201689087,female,1,2003,O,"University of California, Berkeley",1.0
,,,9.3808,18,a7801497494,male,189,2003,J,Georgetown University,0.0
,,,9.3808,18,a7801497494,female,50,2003,F,"SUNY, Stony Brook",0.0
12.48323612331618,-0.153314141319364,-0.1237604010736576,9.3808,9,a7102988341,male,3,2001,E,Harvard University,3.0
,-0.153314141319364,-0.1237604010736576,9.3808,9,a7102988341,female,185,2001,G,Queen's University,3.0
,-0.153314141319364,-0.1237604010736576,9.3808,9,a7102988341,female,111,2001,D,Purdue University,3.0
-0.1506697112777589,-0.153314141319364,-0.1237604010736576,9.3808,9,a7102988341,male,282,2001,E,Boston College,3.0
,-0.153314141319364,-0.1237604010736576,9.3808,9,a7102988341,male,684,2001,G,Howard University,3.0
,-0.1449306837300476,-0.1436342342163793,14.213,16,a7103097151,male,85,2000,H,Washington State University,3.0
,-0.1449306837300476,-0.1436342342163793,14.213,16,a7103097151,male,76,2000,O,Vanderbilt University,3.0
,-0.1449306837300476,-0.1436342342163793,14.213,16,a7103097151,male,12,2000,E,"University of California, Los Angeles",3.0
,-0.1449306837300476,-0.1436342342163793,14.213,16,a7103097151,female,65,2000,L,Indiana University,3.0
8.962092258228415,-0.1480699999325871,-0.1406424974310713,80.87,12,a6603759295,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,-0.142391483495437,-0.1392472194098293,29.445,23,a7403258328,male,3,2003,F,Massachusetts Institute of Technology,3.0
4.827163057058192,-0.142391483495437,-0.1392472194098293,29.445,23,a7403258328,male,7,2003,J,University of Chicago,3.0
,-0.0475147049542059,0.785128102427931,86.689,25,a7202905604,female,262,2001,H,University of Ottawa,2.0
2.685384143875872,-0.0475147049542059,0.785128102427931,86.689,25,a7202905604,male,27,2001,I,University of Minnesota,2.0
,-0.0475147049542059,0.785128102427931,86.689,25,a7202905604,male,379,2001,E,Binghamton University,2.0
5.841273637672008,-0.142438102239408,-0.1415861578476575,4.0,7,a6602378515,male,11,2004,C,"University of California, San Diego",1.0
,-0.1420737851731761,-0.1408378022671782,153.67,22,a7103300253,female,1,2003,O,"University of California, Berkeley",3.0
-0.177887075988951,-0.1420737851731761,-0.1408378022671782,153.67,22,a7103300253,female,52,2003,R,Washington University in St. Louis,3.0
,0.1435078683838974,1.766174392389378,6.7082,5,a55728942800,male,247,2002,F,University at Albany,1.0
-0.3033706116183937,-0.1425007600485502,-0.1424918816626513,4.7958,3,a7202103794,female,12,2003,O,University of Wisconsin,1.0
4.360264241270754,-0.1376915054499909,-0.0819215635191137,130.61,29,a55136884800,female,38,2004,F,Duke University,3.0
,,,8.124,37,a24792190300,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1425020085001389,-0.1425181210647491,18.762,6,a6602238547,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.1492144792322885,-0.1489600795788024,64.358,18,a6604065425,male,26,2000,L,University of Minnesota,2.0
,-0.1492144792322885,-0.1489600795788024,64.358,18,a6604065425,male,80,2000,F,University of Oregon,2.0
,,,1.0,0,a15729445600,female,61,2003,E,Ohio State University,0.0
,-0.1427167066977067,-0.1418389655085145,75.538,14,a6507841899,male,66,2004,E,University of Virginia,0.0
,-0.1641381319606455,-0.112937370344163,142.2,13,a7006328109,male,1,2002,E,"University of California, Berkeley",1.0
0.4750276095343706,-0.1641381319606455,-0.112937370344163,142.2,13,a7006328109,male,3,2002,F,Harvard University,1.0
,-0.1422679196587266,-0.1416141265340695,44.956,18,a6603638256,female,196,2003,F,George Washington University,1.0
,-0.1427669970712622,-0.1419786513860942,303.22,41,a7203035564,male,375,2004,D,Binghamton University,0.0
,,,4.0,18,a8936953500,male,58,2003,D,Texas A&M University,0.0
12.008292629792384,,,66.091,22,a7005322893,male,2,2001,D,Massachusetts Institute of Technology,0.0
,,,66.091,22,a7005322893,male,50,2001,B,Michigan State University,0.0
3.686265268139135,-0.1417437945244377,-0.1334542188564069,359.62,19,a7202191501,male,2,2004,L,Harvard University,2.0
,-0.1577345308772937,-0.1488854943842801,3.1623,38,a6602985581,male,595,2001,D,Clark University,1.0
,-0.1492370114687949,-0.1491716863945592,16.31,24,a7007109494,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,,,7.0711,24,a14020709300,,18,2003,C,Columbia University,0.0
,-0.008317551360391,0.0802182598406474,56.648,30,a7202631841,male,189,2004,P,University of Delaware,0.0
,-0.1425016882113099,-0.142482514913752,1.0,5,a6602295117,female,719,2003,G,American University,1.0
,-0.1425016882113099,-0.142482514913752,1.0,5,a6602295117,male,458,2003,E,George Mason University,1.0
,-0.1425016882113099,-0.142482514913752,1.0,5,a6602295117,female,158,2003,D,University of Houston,1.0
,-0.1329643410833539,0.0099001223590881,27.477,5,a35565727600,female,6,2002,C,Yale University,0.0
,-0.1492164900517193,-0.1484922599481987,0.0,1,a6602300852,male,7,2000,O,Stanford University,3.0
4.631561794357912,-0.1570829920639315,-0.1199245866242302,86.614,15,a7102445331,female,261,2002,O,Simon Fraser University,2.0
-0.2724003651367113,-0.1570829920639315,-0.1199245866242302,86.614,15,a7102445331,male,439,2002,E,Binghamton University,2.0
,-0.1570829920639315,-0.1199245866242302,86.614,15,a7102445331,male,12,2002,G,"University of California, Los Angeles",2.0
2.757024699868861,-0.1570829920639315,-0.1199245866242302,86.614,15,a7102445331,male,14,2002,C,University of Pennsylvania,2.0
7.81176887824735,-0.1570829920639315,-0.1199245866242302,86.614,15,a7102445331,male,5,2002,D,Stanford University,2.0
,-0.1492132339187756,-0.1484371166987881,272.73,23,a35941945600,male,53,2000,D,Texas A&M University,0.0
,-0.1492132339187756,-0.1484371166987881,272.73,23,a35941945600,male,60,2000,O,Michigan State University,0.0
1.093710536648984,-0.1569829360529556,-0.1353489806756004,21.679,17,a55470572900,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.9945177642800168,-0.1523653195605359,-0.0990670041836641,10.05,6,a6507639810,female,453,2001,L,George Mason University,2.0
,-0.1523653195605359,-0.0990670041836641,10.05,6,a6507639810,male,160,2001,I,University of Tennessee,2.0
-0.2832011737303739,-0.0582488295019913,0.8032936262386038,23.087,14,a6602797364,male,518,2003,O,Oklahoma State University,2.0
,-0.0582488295019913,0.8032936262386038,23.087,14,a6602797364,female,17,2003,I,Cornell University,2.0
,-0.1580511126280643,-0.157740854795635,8.775,10,a7401684297,male,11,2001,G,University of Chicago,1.0
5.804850614167558,-0.1580511126280643,-0.157740854795635,8.775,10,a7401684297,male,19,2001,J,Johns Hopkins University,1.0
,-0.1424994018329127,-0.1424828654294597,20.347,2,a7006460950,male,81,2003,I,Washington State University,0.0
,-0.1424994018329127,-0.1424828654294597,20.347,2,a7006460950,male,458,2003,N,George Mason University,0.0
,-0.1392994627610844,-0.1307481335128489,101.49,18,a7005642895,male,161,2003,J,University of Western Ontario,0.0
,,,75.518,39,a6602479567,male,537,2001,O,Oklahoma State University,0.0
,,,75.518,39,a6602479567,female,21,2001,G,Columbia University,0.0
,,,75.518,39,a6602479567,male,31,2001,F,University of North Carolina,0.0
-0.2430698835144996,,,75.518,39,a6602479567,female,7,2001,L,Stanford University,0.0
0.2597070943352982,-0.1426246426180057,-0.1418705841056689,129.19,20,a7005202443,male,30,2004,L,Northwestern University,1.0
,-0.0873680326236777,0.5472604615236268,122.04,19,a6506934372,male,69,2001,O,Ohio State University,1.0
,-0.1672142693424593,-0.1672054253338514,19.053,30,a7102043962,male,45,2002,D,Brown University,0.0
,-0.1243460291235537,-0.0498823750735465,41.689,6,a35565727600,male,37,2003,C,"University of California, Irvine",0.0
,-0.1491921999344322,-0.1488724379661722,0.0,1,a6602837092,male,158,2000,E,Queen's University,2.0
6.113981750288428,-0.1491921999344322,-0.1488724379661722,0.0,1,a6602837092,male,14,2000,F,University of Wisconsin,2.0
,0.0110239090839848,0.6825743106652651,213.54,25,a55331486100,female,603,2003,O,Clark University,0.0
,0.0110239090839848,0.6825743106652651,213.54,25,a55331486100,male,161,2003,P,University of Western Ontario,0.0
3.5132720038323813,,,81.982,23,a7201969698,female,12,2002,I,"University of California, Los Angeles",0.0
-0.2901786744163461,,,81.982,23,a7201969698,male,55,2002,O,University of Florida,0.0
,-0.1427970675066479,-0.142726974544384,11.358,11,a6603266966,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
,-0.1427970675066479,-0.142726974544384,11.358,11,a6603266966,female,424,2004,H,George Mason University,0.0
,-0.1639857942872913,-0.1290051941985191,21.0,16,a7006046725,male,12,2002,O,"University of California, Los Angeles",0.0
,-0.1355607803803656,-0.1454721042877234,342.42,21,a7005602679,female,28,2000,O,University of Colorado,4.0
0.0944516255157512,-0.1355607803803656,-0.1454721042877234,342.42,21,a7005602679,male,31,2000,D,University of Texas,4.0
1.1319432023811555,-0.1491656931687084,-0.1481980796237227,20.372,25,a7005848448,female,49,2000,G,University of Pittsburgh,1.0
8.310267185141106,-0.110653993323451,0.3513446939673978,75.769,8,a7202135367,female,73,2000,D,University of Massachusetts,3.0
8.491162643616214,-0.110653993323451,0.3513446939673978,75.769,8,a7202135367,male,7,2000,I,Stanford University,3.0
,-0.110653993323451,0.3513446939673978,75.769,8,a7202135367,male,29,2000,J,University of North Carolina,3.0
,-0.110653993323451,0.3513446939673978,75.769,8,a7202135367,male,34,2000,G,"University of California, Santa Barbara",3.0
,-0.1427806010434329,-0.1425476509233882,63.75,19,a7201575650,male,23,2004,L,University of Illinois,0.0
11.697364190708116,-0.1445519864412997,-0.1226202756821258,7.2111,4,a6603737924,male,3,2000,G,Harvard University,1.0
,-0.0778133314402999,0.057860596461881,65.856,6,a57203069604,male,31,2001,K,University of North Carolina,0.0
,-0.1319052015649681,0.0079116720723126,210.85,25,a6602930341,male,183,2003,E,University of Delaware,0.0
4.385813817657563,-0.1486101688147271,-0.1465563397535081,24.819,4,a6602655685,male,27,2000,M,University of Illinois,2.0
,-0.1577327785699154,-0.1563502501118922,3.0,11,a7201937162,female,21,2001,E,Columbia University,0.0
,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,655,2002,O,American University,1.0
,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,655,2002,F,American University,1.0
0.2090085527680077,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,2,2002,G,Massachusetts Institute of Technology,1.0
,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,9,2002,E,University of Chicago,1.0
,-0.0576892903398311,0.2907247423177628,137.8,15,a7402925175,male,58,2003,O,Texas A&M University,2.0
,-0.1573570315275404,-0.1540319663019597,234.09,24,a35293058900,male,373,2001,O,Georgia State University,1.0
2.199296112913956,-0.1573570315275404,-0.1540319663019597,234.09,24,a35293058900,male,26,2001,F,University of Toronto,1.0
