plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
-0.2321829046399592,-0.1672017690208528,-0.1671166262712845,6.4031,6,a7004050464,male,156,2002,O,University of Houston,2.0
,-0.1423770539986513,-0.1357421396796312,109.26,22,a35808949200,male,11,2003,E,"University of California, Los Angeles",1.0
,-0.1423770539986513,-0.1357421396796312,109.26,22,a35808949200,male,18,2003,C,Columbia University,1.0
,-0.1555825056212841,-0.1547545945475522,35.143,36,a6603605391,male,43,2001,D,Brown University,1.0
-0.0718018400845972,,,23.77,12,a6603319897,male,991,2002,H,Claremont Graduate University,0.0
0.2998746048225936,,,23.77,12,a6603319897,male,29,2002,O,University of Colorado,0.0
,,,23.77,12,a6603319897,female,19,2002,O,Columbia University,0.0
,,,23.77,12,a6603319897,male,90,2002,O,University of Oregon,0.0
,-0.1323797445441768,-0.0946595085360439,1323.9,30,a6603903102,male,70,2000,D,Ohio State University,0.0
,-0.1556706792822891,-0.036008289601944,11.619,5,a6602743155,male,72,2002,O,Vanderbilt University,1.0
2.929465740348284,-0.1427943029201494,-0.1427281178556342,117.34,36,a7004386298,female,44,2004,C,Rutgers University,1.0
,,,37.162,18,a6602665608,male,501,2004,E,Fordham University,0.0
,-0.1369587827707128,-0.0781932613033809,23.152,27,a7003626633,male,17,2004,O,Columbia University,0.0
0.2062512140254397,,,28.653,19,a7401493130,male,63,2001,E,University of Iowa,0.0
,-0.1657191507212542,-0.1602973591629551,43.943,12,a7005620197,male,133,2002,P,Colorado State University,0.0
,-0.1657191507212542,-0.1602973591629551,43.943,12,a7005620197,female,40,2002,D,Boston University,0.0
,-0.0735857622320877,1.0044751000110257,33.226,18,a7402097496,male,353,2003,C,Wayne State University,3.0
-0.2900301960074199,-0.0735857622320877,1.0044751000110257,33.226,18,a7402097496,female,34,2003,J,University of Texas,3.0
,-0.1423890887118147,-0.1416741792271588,70.59,32,a6603608891,male,353,2003,E,Wayne State University,2.0
0.174445844629809,-0.1423890887118147,-0.1416741792271588,70.59,32,a6603608891,male,37,2003,C,"University of California, Irvine",2.0
,-0.1375998897452862,-0.1295320646731126,251.8,20,a7404338428,male,132,2003,H,Colorado State University,3.0
,-0.1375998897452862,-0.1295320646731126,251.8,20,a7404338428,female,46,2003,L,Michigan State University,3.0
,-0.1375998897452862,-0.1295320646731126,251.8,20,a7404338428,female,6,2003,P,University of Washington,3.0
-0.0649317908247869,-0.1375998897452862,-0.1295320646731126,251.8,20,a7404338428,male,11,2003,L,"University of California, Los Angeles",3.0
,,,0.0,3,a55161555400,,649,2001,E,American University,0.0
2.018225218069644,,,0.0,3,a55161555400,male,59,2001,L,University of Florida,0.0
2.018225218069644,,,0.0,3,a55161555400,male,59,2001,L,University of Florida,0.0
0.606932475359204,,,0.0,3,a55161555400,female,282,2001,O,Boston College,0.0
,,,0.0,3,a55161555400,female,589,2001,F,Fordham University,0.0
,-0.1539273364725998,-0.1472386767144953,34.612,16,a56264188800,male,81,2002,O,Indiana University,1.0
,-0.1335075361173116,-0.0756331103773446,83.343,31,a6701610761,male,198,2004,E,University of Kansas,3.0
,-0.1335075361173116,-0.0756331103773446,83.343,31,a6701610761,male,84,2004,I,"University of Illinois, Chicago",3.0
4.868991572371262,-0.1424092407929047,-0.138851756153203,20.445,18,a7004979366,female,196,2003,J,George Washington University,2.0
,,,18.947,42,a6603132844,male,34,2001,R,"University of California, Santa Barbara",0.0
,-0.1570403680198487,-0.1564080865724575,54.378,26,a7003529431,female,373,2001,I,Georgia State University,2.0
,-0.142493320092599,-0.142373980503197,150.57,17,a35281139200,male,7,2003,G,University of Chicago,0.0
,-0.1399671747425817,-0.0629637494654829,19.183,12,a6603489953,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1446505103910089,0.0277022636045983,12.961,10,a6603489953,male,127,2001,D,North Carolina State University,0.0
,,,1.0,4,a8945037500,male,511,2001,E,Southern Illinois University,0.0
,,,1.0,4,a8945037500,female,198,2001,O,University of Nebraska,0.0
1.6849081564888633,,,17.059,41,a6603132844,male,18,2000,F,University of Pennsylvania,0.0
6.42177121458381,,,17.059,41,a6603132844,female,1,2000,E,"University of California, Berkeley",0.0
,,,17.059,41,a6603132844,male,65,2000,F,Indiana University,0.0
,-0.1468448538158883,-0.1326689174027646,11.916,7,a55463835400,female,1046,2000,J,New School for Social Research,0.0
,-0.142298881500209,-0.139017851541295,98.879,19,a6602179235,male,196,2003,L,George Washington University,2.0
-0.2721223566067939,,,9.8995,10,a13606852000,male,603,2003,E,Clark University,0.0
,-0.1415204107401477,-0.1146863862920948,124.07,35,a7202376487,male,32,2004,O,University of Colorado,1.0
,-0.1415204107401477,-0.1146863862920948,124.07,35,a7202376487,male,204,2004,D,Georgetown University,1.0
,0.0512884171517089,0.359764904854375,83.869,7,a57203069604,male,390,2002,G,Texas Tech University,1.0
8.774158064007608,0.0512884171517089,0.359764904854375,83.869,7,a57203069604,male,3,2002,L,Harvard University,1.0
,-0.1364019908661852,-0.0910617909058816,603.17,29,a7006126360,male,458,2003,E,George Mason University,1.0
,-0.1364019908661852,-0.0910617909058816,603.17,29,a7006126360,male,35,2003,O,University of Maryland,1.0
,-0.1337052300178226,-0.1478197182506966,65.818,11,a7005703248,male,252,2001,O,Simon Fraser University,1.0
,-0.1492143581921113,-0.1491060816481453,25.807,14,a7202783915,male,101,2000,O,Colorado State University,0.0
,,,0.0,13,a7003533283,female,27,2003,J,"University of California, Davis",0.0
,-0.1424966482551539,-0.1422780852624158,40.249,31,a6602650449,female,30,2003,J,University of Colorado,1.0
-0.0727579267460529,-0.1424966482551539,-0.1422780852624158,40.249,31,a6602650449,female,67,2003,F,University of Virginia,1.0
2.233275204206447,-0.1480682943904656,-0.1455477201886353,4.3589,4,a57209633419,male,10,2000,G,University of Chicago,3.0
,-0.1480682943904656,-0.1455477201886353,4.3589,4,a57209633419,female,17,2000,J,Cornell University,3.0
,-0.1488670431838032,-0.1590174913598038,87.881,12,a7005703248,male,1,2002,I,"University of California, Berkeley",1.0
,0.0153182229392073,-0.0849564988059476,279.15,27,a7201541273,male,240,2002,O,Kansas State University,2.0
0.2090085527680077,0.0153182229392073,-0.0849564988059476,279.15,27,a7201541273,male,2,2002,G,Massachusetts Institute of Technology,2.0
,-0.1671369147115562,-0.1663436312600827,0.0,2,a6506236651,male,114,2002,E,Iowa State University,0.0
,,,54.406,23,a7005707658,male,22,2002,I,Johns Hopkins University,0.0
,,,54.406,23,a7005707658,male,218,2002,G,University of Delaware,0.0
,-0.138415648570598,-0.1240061935622813,10.0,4,a6603828815,male,101,2000,G,Colorado State University,3.0
,-0.138415648570598,-0.1240061935622813,10.0,4,a6603828815,female,10,2000,D,University of Chicago,3.0
-0.2814511693059358,-0.138415648570598,-0.1240061935622813,10.0,4,a6603828815,male,14,2000,L,University of Wisconsin,3.0
,-0.0895572144208819,0.0051612021426808,47.476,12,a7403325680,male,668,2002,O,Howard University,2.0
,,,11.874,14,a24393138100,female,189,2002,E,Georgetown University,0.0
,-0.1423937553994964,-0.1378059997746671,160.24,25,a6603272098,male,385,2004,I,Texas Tech University,0.0
,3.311777679776154,4.272122695006131,6.0,6,a6602566022,male,37,2001,L,University of British Columbia,1.0
,3.311777679776154,4.272122695006131,6.0,6,a6602566022,male,160,2001,H,University of Tennessee,1.0
,3.311777679776154,4.272122695006131,6.0,6,a6602566022,male,56,2001,H,University of Southern California,1.0
,-0.1421217120503078,-0.135878139019503,7.0711,6,a57204248699,male,271,2004,J,Kansas State University,1.0
9.616233550023876,,,50.0,5,a35118312500,male,3,2003,E,Massachusetts Institute of Technology,0.0
-0.2733076488776618,-0.1422012058562627,-0.1124158430366889,113.73,23,a35808949200,female,194,2004,F,University of Houston,1.0
0.1482023127596558,-0.1653552790031848,-0.1591422524019757,48.898,9,a12772232000,male,32,2002,J,University of Minnesota,2.0
0.1895915184111646,-0.1420638014477978,-0.141144783271062,1275.0,32,a7401610061,male,3,2003,C,Massachusetts Institute of Technology,1.0
,-0.1639320326848989,-0.1390909193005745,124.47,14,a7102281952,female,1,2002,O,"University of California, Berkeley",2.0
,,,16.523,9,a7102090431,female,23,2003,J,University of Illinois,0.0
,,,16.523,9,a7102090431,male,49,2003,G,Brown University,0.0
,-0.1413006917716019,-0.1339702022769363,75.472,17,a6602362990,male,18,2003,F,Columbia University,0.0
,-0.1413006917716019,-0.1339702022769363,75.472,17,a6602362990,male,1,2003,G,"University of California, Berkeley",0.0
,-0.1663807147916195,-0.1605264500247455,438.74,14,a7403019055,male,9,2002,G,University of Chicago,1.0
,-0.1663807147916195,-0.1605264500247455,438.74,14,a7403019055,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
-0.2320548915030996,-0.1663807147916195,-0.1605264500247455,438.74,14,a7403019055,male,30,2002,O,University of North Carolina,1.0
-0.2660733345191779,-0.1424508137541069,-0.1409681433259588,240.09,40,a7005063270,female,30,2003,O,University of Colorado,1.0
,,,17.146,45,a6602630810,male,14,2000,C,University of Wisconsin,0.0
,,,17.146,45,a6602630810,female,25,2000,E,"University of California, Davis",0.0
0.034492394603181,,,17.146,45,a6602630810,female,49,2000,M,University of Pittsburgh,0.0
0.4750276095343706,,,8.3066,16,a8900938300,male,21,2002,C,University of Michigan,0.0
-0.2394524991392033,,,8.3066,16,a8900938300,male,30,2002,E,University of North Carolina,0.0
8.293990809249076,-0.0570361391137918,0.0530981538213065,28.965,11,a7403325680,male,13,2001,D,California Institute of Technology,2.0
,-0.0570361391137918,0.0530981538213065,28.965,11,a7403325680,male,163,2001,D,University of Connecticut,2.0
,-0.0570361391137918,0.0530981538213065,28.965,11,a7403325680,female,251,2001,R,Syracuse University,2.0
,-0.0367195795490691,0.6517466613766925,18.493,12,a7103372272,male,37,2000,F,University of Maryland,1.0
,-0.1424894952011005,-0.1420205783539801,28.723,17,a6603377988,male,33,2003,G,"University of California, Santa Barbara",2.0
,-0.1424894952011005,-0.1420205783539801,28.723,17,a6603377988,male,34,2003,B,University of Texas,2.0
-0.2845983390181416,-0.1424894952011005,-0.1420205783539801,28.723,17,a6603377988,female,23,2003,N,University of Illinois,2.0
,-0.1139708410325549,0.8887963312290508,28.531,9,a7102491600,male,41,2002,I,Duke University,1.0
8.364444261116244,-0.1139708410325549,0.8887963312290508,28.531,9,a7102491600,male,3,2002,F,Harvard University,1.0
,-0.1417521592061446,-0.1394873261806721,536.88,29,a6602730596,male,66,2003,F,"University of California, Santa Cruz",1.0
,,,91.548,9,a6603434635,male,189,2003,J,Georgetown University,0.0
12.48323612331618,-0.062934907435842,0.2233512447947817,92.369,11,a7004344312,male,3,2001,E,Harvard University,2.0
,-0.062934907435842,0.2233512447947817,92.369,11,a7004344312,male,1,2001,O,"University of California, Berkeley",2.0
,-0.062934907435842,0.2233512447947817,92.369,11,a7004344312,male,379,2001,E,Binghamton University,2.0
,,,67.69,17,a7404500349,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1442811657837578,-0.1243228207978468,143.92,32,a6603571634,female,1,2000,O,"University of California, Berkeley",2.0
,-0.1442811657837578,-0.1243228207978468,143.92,32,a6603571634,male,23,2000,F,University of Michigan,2.0
8.962092258228415,-0.1491810093915497,-0.1490367303316853,9.2736,3,a35613928700,female,14,2000,J,University of Wisconsin,3.0
,-0.1491810093915497,-0.1490367303316853,9.2736,3,a35613928700,male,8,2000,F,University of Washington,3.0
12.891448314511354,8.788709884351885,8.900121940777769,105.96,36,a6603159878,male,3,2003,F,Massachusetts Institute of Technology,1.0
0.3700429539879935,8.788709884351885,8.900121940777769,105.96,36,a6603159878,male,28,2003,D,Pennsylvania State University,1.0
,8.788709884351885,8.900121940777769,105.96,36,a6603159878,male,41,2003,F,New York University,1.0
-0.2877755187107529,-0.1671950872360834,-0.1663297622669431,17.804,12,a26643094700,male,17,2002,E,Cornell University,2.0
,-0.1671950872360834,-0.1663297622669431,17.804,12,a26643094700,female,189,2002,J,Georgetown University,2.0
3.80080308637012,-0.1660934966606879,-0.1635301362896135,58.429,22,a7202497364,male,175,2002,O,University of Nebraska,2.0
,-0.1578790820414364,-0.1573400244062907,42.226,11,a6603434363,female,262,2001,H,University of Ottawa,3.0
0.5358118891857165,-0.1578790820414364,-0.1573400244062907,42.226,11,a6603434363,male,6,2001,L,Yale University,3.0
,-0.1578790820414364,-0.1573400244062907,42.226,11,a6603434363,female,45,2001,G,New York University,3.0
5.841273637672008,,,110.25,8,a7402535503,male,11,2004,C,"University of California, San Diego",0.0
,-0.1248356606330517,-0.1448968536289628,1142.5,15,a7004087804,male,27,2000,L,University of Illinois,1.0
-0.2427982970343997,,,44.159,19,a7403704258,male,14,2002,E,University of Pennsylvania,0.0
,-0.1322013253491762,-0.0846041244931295,65.046,19,a6603910263,female,1,2003,O,"University of California, Berkeley",1.0
,-0.1671425043519612,-0.1668027285759944,73.627,20,a6604065425,male,247,2002,F,University at Albany,3.0
5.228448259674982,-0.1671425043519612,-0.1668027285759944,73.627,20,a6604065425,male,77,2002,G,University of Virginia,3.0
,-0.1671425043519612,-0.1668027285759944,73.627,20,a6604065425,male,41,2002,G,Duke University,3.0
-0.3033706116183937,-0.1425015029814766,-0.142459627215203,64.607,11,a7004177835,female,12,2003,O,University of Wisconsin,2.0
,-0.1425015029814766,-0.142459627215203,64.607,11,a7004177835,male,1175,2003,E,New School for Social Research,2.0
4.360264241270754,,,12.57,32,a56315156300,female,38,2004,F,Duke University,0.0
,-0.1422223389237895,-0.1411223831253797,17.176,10,a56090255900,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.1608434185332067,-0.0948446132986525,297.91,17,a7202191501,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.142476516267282,-0.1421474092520296,49.9,16,a6603059539,male,42,2003,L,Boston University,1.0
,-0.1427890988090868,-0.1426067486883871,2326.2,37,a7201704033,male,17,2004,D,Columbia University,2.0
-0.077245276625436,-0.1427890988090868,-0.1426067486883871,2326.2,37,a7201704033,male,16,2004,G,Cornell University,2.0
,-0.1127956444351897,-0.077187853982869,326.53,29,a7201541273,male,30,2004,E,Northwestern University,2.0
,-0.1379844974998038,-0.0630195572158986,51.856,33,a57010598300,male,66,2004,E,University of Virginia,2.0
,-0.1379844974998038,-0.0630195572158986,51.856,33,a57010598300,male,6,2004,E,University of Washington,2.0
,-0.1379844974998038,-0.0630195572158986,51.856,33,a57010598300,male,42,2004,C,Boston University,2.0
1.6620231877371865,-0.1379844974998038,-0.0630195572158986,51.856,33,a57010598300,male,2,2004,D,Harvard University,2.0
,-0.1229026817753162,0.102654859967882,10.05,4,a7005672746,male,224,2001,O,University of Cincinnati,2.0
,-0.1229026817753162,0.102654859967882,10.05,4,a7005672746,female,112,2001,J,Colorado State University,2.0
,-0.1229026817753162,0.102654859967882,10.05,4,a7005672746,male,38,2001,L,University of Maryland,2.0
,-0.1183107011606828,0.0662499518261962,108.77,19,a6603419065,male,1,2002,E,"University of California, Berkeley",1.0
,-0.1424587971449962,-0.1414539254524609,2.0,6,a6602378515,male,282,2003,H,Georgia State University,1.0
-0.1248671662053733,-0.1424587971449962,-0.1414539254524609,2.0,6,a6602378515,female,29,2003,I,University of North Carolina,1.0
,-0.1424587971449962,-0.1414539254524609,2.0,6,a6602378515,female,531,2003,D,University of Alabama,1.0
,-0.1400485034390233,-0.0843979239517914,24.759,11,a7003868761,female,196,2003,F,George Washington University,2.0
,-0.1400485034390233,-0.0843979239517914,24.759,11,a7003868761,male,7,2003,J,University of Chicago,2.0
,-0.1400485034390233,-0.0843979239517914,24.759,11,a7003868761,male,86,2003,F,University of Oregon,2.0
,-0.1400485034390233,-0.0843979239517914,24.759,11,a7003868761,male,1,2003,E,"University of California, Berkeley",2.0
,-0.1425767383341422,-0.1408096752537573,186.12,14,a6701606939,male,375,2004,D,Binghamton University,2.0
-0.2559629606960759,-0.1425767383341422,-0.1408096752537573,186.12,14,a6701606939,male,481,2004,J,"University of Wisconsin, Milwaukee",2.0
,-0.1424978957498627,-0.1424608934543519,55.426,29,a6602905204,male,58,2003,D,Texas A&M University,0.0
,-0.1424978957498627,-0.1424608934543519,55.426,29,a6602905204,male,1175,2003,B,New School for Social Research,0.0
,,,5.4772,11,a7003641207,male,2,2001,E,Massachusetts Institute of Technology,0.0
,,,5.4772,11,a7003641207,male,11,2001,H,University of Chicago,0.0
12.008292629792384,-0.1312341538853939,-0.0935509804069494,23.0,12,a7006319973,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.1427919284083477,-0.1427562714638403,15.492,6,a55347647300,male,2,2004,L,Harvard University,3.0
,-0.1427919284083477,-0.1427562714638403,15.492,6,a55347647300,female,37,2004,N,"University of California, Irvine",3.0
,-0.1427919284083477,-0.1427562714638403,15.492,6,a55347647300,male,8,2004,F,Princeton University,3.0
,-0.1558620423662612,-0.151104915989329,100.77,16,a7003433892,male,595,2001,D,Clark University,2.0
0.5118926632968253,-0.1558620423662612,-0.151104915989329,100.77,16,a7003433892,male,43,2001,O,Brown University,2.0
,-0.1558620423662612,-0.151104915989329,100.77,16,a7003433892,male,54,2001,P,Texas A&M University,2.0
,-0.1558620423662612,-0.151104915989329,100.77,16,a7003433892,female,27,2001,F,University of Minnesota,2.0
2.192124957453723,,,2.0,34,a57191017706,female,13,2004,G,California Institute of Technology,0.0
,-0.1605391712577922,-0.1442897150905956,109.62,15,a7101866161,male,22,2002,F,Johns Hopkins University,1.0
-0.3014244345301715,-0.1605391712577922,-0.1442897150905956,109.62,15,a7101866161,female,302,2002,E,Southern Methodist University,1.0
,-0.1357589040809501,-0.0578432199523925,29.95,11,a7101790800,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,-0.1424458168030299,-0.1420090406738108,4.3589,10,a55183395400,,18,2003,C,Columbia University,1.0
,-0.1424458168030299,-0.1420090406738108,4.3589,10,a55183395400,male,54,2003,I,University of Florida,1.0
12.891448314511354,-0.1424458168030299,-0.1420090406738108,4.3589,10,a55183395400,female,3,2003,O,Massachusetts Institute of Technology,1.0
,-0.1322334034377519,-0.0787509052569843,130.06,23,a7101903754,male,189,2004,P,University of Delaware,2.0
1.2299935742381325,-0.1322334034377519,-0.0787509052569843,130.06,23,a7101903754,male,17,2004,C,Columbia University,2.0
,-0.1322334034377519,-0.0787509052569843,130.06,23,a7101903754,male,189,2004,P,University of Delaware,2.0
,-0.1322334034377519,-0.0787509052569843,130.06,23,a7101903754,male,168,2004,D,Queen's University,2.0
,-0.1375759078477746,-0.0814062339468839,412.72,22,a7003263580,female,719,2003,G,American University,1.0
,,,2.2361,4,a55161555400,female,6,2002,C,Yale University,0.0
,,,2.2361,4,a55161555400,male,65,2002,D,Texas A&M University,0.0
,0.0961993828302578,1.7640925384111774,2.6458,4,a55728942800,male,86,2001,O,University of Virginia,1.0
4.631561794357912,-0.1602827461467115,-0.081925789700656,140.29,14,a6603154540,female,261,2002,O,Simon Fraser University,1.0
,-0.1602827461467115,-0.081925789700656,140.29,14,a6603154540,male,50,2002,I,Michigan State University,1.0
,-0.1602827461467115,-0.081925789700656,140.29,14,a6603154540,male,164,2002,R,University of Connecticut,1.0
,-0.1486760519589912,-0.1272086257266915,0.0,2,a55919928700,male,53,2000,D,Texas A&M University,1.0
0.9945177642800168,-0.1462885831835636,-0.1409860983450426,113.53,13,a7403442513,female,453,2001,L,George Mason University,2.0
0.5511824060127383,-0.1462885831835636,-0.1409860983450426,113.53,13,a7403442513,male,93,2001,D,"University of California, Riverside",2.0
,-0.1462885831835636,-0.1409860983450426,113.53,13,a7403442513,male,38,2001,F,University of Maryland,2.0
-0.2832011737303739,-0.0582488295019913,0.8032936262386038,23.087,14,a6602797364,male,518,2003,O,Oklahoma State University,3.0
6.714862020657476,-0.0582488295019913,0.8032936262386038,23.087,14,a6602797364,male,56,2003,D,University of Rochester,3.0
,-0.1114685398491454,0.6190002359696419,99.338,12,a6603795679,male,11,2001,G,University of Chicago,1.0
2.685384143875872,-0.1114685398491454,0.6190002359696419,99.338,12,a6603795679,male,12,2001,E,"University of California, Los Angeles",1.0
,,,17.263,17,a6602563951,male,81,2003,I,Washington State University,0.0
0.0573131357707076,,,17.263,17,a6602563951,female,41,2003,E,New York University,0.0
,-0.1433575857370412,-0.0969175098944964,50.507,14,a6602362990,female,35,2000,R,"University of California, Irvine",0.0
,-0.139288469532387,-0.1318863336495314,185.48,17,a6603813018,male,537,2001,O,Oklahoma State University,2.0
,-0.139288469532387,-0.1318863336495314,185.48,17,a6603813018,female,453,2001,E,George Mason University,2.0
0.2597070943352982,-0.1358746029678436,-0.0443716492265106,39.205,19,a7402097496,male,30,2004,L,Northwestern University,3.0
,-0.1580662409231365,-0.1579357168453411,25.826,13,a7103089822,male,69,2001,O,Ohio State University,2.0
,-0.1580662409231365,-0.1579357168453411,25.826,13,a7103089822,female,12,2001,O,"University of California, Los Angeles",2.0
,-0.1659219510399046,-0.1598076571519333,1.7321,2,a7202103794,male,45,2002,D,Brown University,2.0
-0.0599780812619206,-0.1659219510399046,-0.1598076571519333,1.7321,2,a7202103794,male,3,2002,G,Harvard University,2.0
,-0.1492144792322885,-0.1489600795788024,64.358,18,a6604065425,male,158,2000,E,Queen's University,3.0
,,,8.544,31,a7006744643,female,603,2003,O,Clark University,0.0
-0.2726731814828347,,,8.544,31,a7006744643,female,41,2003,M,New York University,0.0
0.9407940204350668,,,8.544,31,a7006744643,female,30,2003,I,University of Colorado,0.0
-0.1543974676608542,,,19.545,31,a7401814059,male,65,2002,C,Texas A&M University,0.0
,,,19.545,31,a7401814059,male,35,2002,O,University of Texas,0.0
,-0.1661371456596151,-0.1584600477272873,68.447,12,a35585929500,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,,,28.74,15,a6603519629,female,12,2002,I,"University of California, Los Angeles",0.0
,-0.1427999125093276,-0.1427136130024436,54.415,21,a57191123329,female,207,2004,L,Virginia Polytechnic Institute and State University,2.0
-0.1610527420036747,-0.1424778487833962,-0.1417553861891792,80.61,24,a55953075000,male,46,2003,O,Michigan State University,2.0
,,,100.94,30,a24369033700,male,12,2002,O,"University of California, Los Angeles",0.0
,,,100.94,30,a24369033700,male,464,2002,F,"University of Wisconsin, Milwaukee",0.0
1.1319432023811555,-0.0467198402115477,1.82159719119146,10.488,10,a7003926083,female,49,2000,G,University of Pittsburgh,2.0
8.310267185141106,-0.1268726190340369,-0.1306199706306502,67.446,12,a7003357524,female,73,2000,D,University of Massachusetts,2.0
2.094869327104353,-0.1268726190340369,-0.1306199706306502,67.446,12,a7003357524,male,10,2000,E,University of Chicago,2.0
,-0.1268726190340369,-0.1306199706306502,67.446,12,a7003357524,male,126,2000,P,Iowa State University,2.0
