plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
2.757024699868861,8.125775167316926,0.7322499748885091,198.19,27,a7006498596,female,12,2002,J,"University of California, Los Angeles",2.0
0.7206343897505613,8.125775167316926,0.7322499748885091,198.19,27,a7006498596,male,42,2002,O,New York University,2.0
-0.0718018400845972,-0.1513893855398516,-0.096076644420287,20.469,7,a7007083052,male,991,2002,H,Claremont Graduate University,1.0
,-0.1419362076252272,-0.1424497240372116,72.732,17,a7202724792,male,70,2000,D,Ohio State University,0.0
,,,241.69,40,a6507000513,male,501,2004,E,Fordham University,0.0
,,,241.69,40,a6507000513,female,404,2004,F,Drexel University,0.0
,-0.1424766251674682,-0.1413876560442613,78.224,20,a6603648434,male,17,2004,O,Columbia University,1.0
,-0.1424766251674682,-0.1413876560442613,78.224,20,a6603648434,male,230,2004,E,University of Hawaii,1.0
0.2062512140254397,-0.1580973611278577,-0.1580279321527409,15.362,13,a7006576321,male,63,2001,E,University of Iowa,1.0
,-0.1580973611278577,-0.1580279321527409,15.362,13,a7006576321,female,44,2001,D,Duke University,1.0
,,,74.054,14,a6701796313,male,908,2004,O,Claremont Graduate University,0.0
-0.2864283206389774,,,74.054,14,a6701796313,male,204,2004,G,Georgetown University,0.0
,-0.1424844899224461,-0.1421560766169969,282.52,26,a35293058900,male,184,2003,I,Syracuse University,1.0
,-0.1324439964965302,-0.0049605655057247,30.643,18,a6602862528,male,133,2002,P,Colorado State University,1.0
8.774158064007608,-0.1324439964965302,-0.0049605655057247,30.643,18,a6602862528,male,1,2002,E,"University of California, Berkeley",1.0
,0.074591444952731,-0.0024763672516991,150.11,18,a6603932212,male,251,2001,O,Syracuse University,4.0
,0.074591444952731,-0.0024763672516991,150.11,18,a6603932212,male,58,2001,M,University of Pittsburgh,4.0
,,,158.79,41,a7005348741,male,353,2003,C,Wayne State University,0.0
,,,1.0,1,a6602434949,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,,,1.0,1,a6602434949,male,36,2002,E,University of Maryland,0.0
,,,1.0,1,a6602434949,male,14,2002,J,University of Pennsylvania,0.0
,-0.142498927870356,-0.1423726274912406,82.335,30,a7404357700,male,353,2003,E,Wayne State University,1.0
,-0.142498927870356,-0.1423726274912406,82.335,30,a7404357700,female,375,2003,O,Rensselaer Polytechnic Institute,1.0
,-0.1553615656971845,-0.1517913772986038,27.964,23,a57196919504,female,38,2001,F,University of Maryland,0.0
,-0.1553615656971845,-0.1517913772986038,27.964,23,a57196919504,female,50,2001,F,Michigan State University,0.0
,-0.1553615656971845,-0.1517913772986038,27.964,23,a57196919504,female,537,2001,F,Oklahoma State University,0.0
,-0.1424985815517254,-0.1423845757642814,28.879,20,a6701781057,male,132,2003,H,Colorado State University,2.0
-0.0727579267460529,-0.1424985815517254,-0.1423845757642814,28.879,20,a6701781057,female,67,2003,F,University of Virginia,2.0
,,,31.623,10,a24325348300,male,81,2002,O,Indiana University,0.0
,,,31.623,10,a24325348300,female,72,2002,G,Vanderbilt University,0.0
,-0.1428004015125413,-0.1427995317809235,27.731,39,a7102503163,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1400501872040623,-0.1376742615763527,201.71,20,a6603932212,female,196,2003,J,George Washington University,4.0
-0.1547644930538365,-0.1400501872040623,-0.1376742615763527,201.71,20,a6603932212,male,42,2003,L,Boston University,4.0
3.3013138205126213,-0.1400501872040623,-0.1376742615763527,201.71,20,a6603932212,female,9,2003,L,Yale University,4.0
-0.2811546783880033,-0.1400501872040623,-0.1376742615763527,201.71,20,a6603932212,female,158,2003,H,University of Houston,4.0
,-0.1400501872040623,-0.1376742615763527,201.71,20,a6603932212,male,1029,2003,F,Claremont Graduate University,4.0
-0.2803827194376395,-0.1400501872040623,-0.1376742615763527,201.71,20,a6603932212,male,57,2003,J,University of Utah,4.0
0.1283971288130759,-0.1198791564929706,0.3698029721037663,90.272,10,a7003650420,female,161,2002,C,McMaster University,1.0
,-0.1424478673572198,-0.1229518600432088,79.126,13,a6701569716,male,525,2000,O,Oklahoma State University,0.0
,2.0811773162469454,0.6026602840911959,106.17,33,a6701643158,male,15,2001,C,University of Wisconsin,1.0
,-0.1272629006955147,-0.0886606186450789,29.326,18,a7405881572,male,7,2003,G,University of Chicago,3.0
,-0.1272629006955147,-0.0886606186450789,29.326,18,a7405881572,male,35,2003,J,University of Maryland,3.0
-0.292520969808203,-0.1272629006955147,-0.0886606186450789,29.326,18,a7405881572,female,758,2003,H,University of Mississippi,3.0
,-0.1272629006955147,-0.0886606186450789,29.326,18,a7405881572,female,719,2003,F,American University,3.0
,-0.1424997796776751,-0.1424027572329377,36.125,10,a7004123557,male,11,2003,F,"University of California, Los Angeles",0.0
,,,16.912,24,a6506188214,male,127,2001,D,North Carolina State University,0.0
1.6849081564888633,-0.1484315555976854,-0.1468960460325641,76.243,31,a6603012466,male,18,2000,F,University of Pennsylvania,1.0
,-0.1346769709546727,-0.0173441559481491,58.992,23,a6506992844,female,1046,2000,J,New School for Social Research,0.0
-0.2721223566067939,-0.1424033905459524,-0.1423701700165973,63.883,21,a7004855546,male,603,2003,E,Clark University,2.0
1.953762977783881,-0.1424033905459524,-0.1423701700165973,63.883,21,a7004855546,male,61,2003,I,Ohio State University,2.0
,,,171.71,27,a24439801900,male,32,2004,O,University of Colorado,0.0
,-0.1194847708833989,0.0743470100822927,62.458,11,a6602431067,male,330,2001,D,Northern Illinois University,0.0
,-0.1421949745430919,-0.1416330106307382,115.23,20,a7202724792,male,458,2003,E,George Mason University,0.0
,,,295.99,33,a6602266495,male,252,2001,O,Simon Fraser University,0.0
,,,295.99,33,a6602266495,male,43,2001,G,Brown University,0.0
,3.8727777338889857,1.0042776595060066,125.36,15,a7202965890,male,101,2000,O,Colorado State University,0.0
,3.8727777338889857,1.0042776595060066,125.36,15,a7202965890,male,26,2000,O,University of Minnesota,0.0
,-0.1420806203020981,-0.141213167362675,25.923,18,a7003962512,female,30,2003,J,University of Colorado,4.0
3.524546658231875,-0.1420806203020981,-0.141213167362675,25.923,18,a7003962512,male,27,2003,F,"University of California, Davis",4.0
2.233275204206447,-0.1294821358638371,0.2680808646616675,84.516,20,a7004644309,male,10,2000,G,University of Chicago,1.0
,-0.1294821358638371,0.2680808646616675,84.516,20,a7004644309,male,12,2000,E,"University of California, Los Angeles",1.0
,-0.1628594974474518,-0.1507096141724635,85.065,34,a6701523885,male,1,2002,I,"University of California, Berkeley",1.0
,-0.1620190652312708,-0.1498232125809946,178.02,29,a7401638850,male,240,2002,O,Kansas State University,3.0
,-0.1620190652312708,-0.1498232125809946,178.02,29,a7401638850,male,22,2002,F,Johns Hopkins University,3.0
,-0.1620190652312708,-0.1498232125809946,178.02,29,a7401638850,male,23,2002,E,"University of California, Davis",3.0
2.535315644792794,-0.1620190652312708,-0.1498232125809946,178.02,29,a7401638850,female,25,2002,O,University of Arizona,3.0
,-0.1405716188909884,-0.1284195925204064,61.025,30,a7404023571,male,1029,2003,O,Claremont Graduate University,1.0
,-0.1543607016029146,-0.1366635479557874,161.45,18,a7102989698,male,114,2002,E,Iowa State University,4.0
14.607117376471937,-0.1543607016029146,-0.1366635479557874,161.45,18,a7102989698,female,1,2002,L,"University of California, Berkeley",4.0
,-0.1543607016029146,-0.1366635479557874,161.45,18,a7102989698,male,6,2002,G,Yale University,4.0
,-0.1543607016029146,-0.1366635479557874,161.45,18,a7102989698,male,17,2002,O,Cornell University,4.0
1.241515964446667,-0.1543607016029146,-0.1366635479557874,161.45,18,a7102989698,male,1,2002,H,"University of California, Berkeley",4.0
,-0.1543607016029146,-0.1366635479557874,161.45,18,a7102989698,male,178,2002,O,George Washington University,4.0
,-0.1648821548760486,-0.1565042679502,12.884,11,a7403279961,male,22,2002,I,Johns Hopkins University,2.0
5.793052139387619,-0.1648821548760486,-0.1565042679502,12.884,11,a7403279961,male,3,2002,F,Harvard University,2.0
,-0.1648821548760486,-0.1565042679502,12.884,11,a7403279961,female,32,2002,F,University of Minnesota,2.0
-0.2370280079108002,-0.1648821548760486,-0.1565042679502,12.884,11,a7403279961,female,77,2002,J,University of Virginia,2.0
,-0.1667555248390469,-0.1616981104770199,373.16,31,a7006632398,male,668,2002,O,Howard University,0.0
,-0.1667555248390469,-0.1616981104770199,373.16,31,a7006632398,male,188,2002,C,Queen's University,0.0
,-0.1669708157573321,-0.1641794178257741,51.147,22,a57198766778,female,189,2002,E,Georgetown University,0.0
,-0.1410106003965694,-0.1201518134234472,26.23,15,a7004154834,male,385,2004,I,Texas Tech University,1.0
,-0.1410106003965694,-0.1201518134234472,26.23,15,a7004154834,male,230,2004,O,University of Hawaii,1.0
1.870442139546673,-0.1423360793081158,-0.1397457316696973,56.613,8,a7405324008,male,6,2004,O,University of Washington,2.0
,-0.1567135580204784,-0.1527470275577588,96.628,13,a7201835962,male,37,2001,L,University of British Columbia,2.0
,-0.1567135580204784,-0.1527470275577588,96.628,13,a7201835962,female,117,2001,F,Rice University,2.0
,,,29.172,14,a6603319897,male,271,2004,J,Kansas State University,0.0
9.616233550023876,-0.1420598302242159,-0.1328081179177007,107.73,25,a7004421510,male,3,2003,E,Massachusetts Institute of Technology,3.0
,-0.1420598302242159,-0.1328081179177007,107.73,25,a7004421510,male,41,2003,L,New York University,3.0
-0.2733076488776618,-0.1412559274130603,-0.1298603198695942,39.102,27,a7006720256,female,194,2004,F,University of Houston,3.0
1.1716562611360648,-0.1412559274130603,-0.1298603198695942,39.102,27,a7006720256,female,4,2004,F,Stanford University,3.0
,-0.1412559274130603,-0.1298603198695942,39.102,27,a7006720256,male,5,2004,J,University of Chicago,3.0
0.1895915184111646,-0.1417521592061446,-0.1394873261806721,536.88,29,a6602730596,male,3,2003,C,Massachusetts Institute of Technology,1.0
,-0.1417521592061446,-0.1394873261806721,536.88,29,a6602730596,male,20,2003,O,University of Michigan,1.0
,-0.1580511126280643,-0.157740854795635,8.775,10,a7401684297,male,21,2001,D,Columbia University,3.0
5.671583487036929,-0.1580511126280643,-0.157740854795635,8.775,10,a7401684297,male,11,2001,G,University of Chicago,3.0
,0.604720619047656,-0.1236520953459802,49.79,14,a7004132243,female,1,2002,O,"University of California, Berkeley",1.0
,0.604720619047656,-0.1236520953459802,49.79,14,a7004132243,male,50,2002,I,Michigan State University,1.0
,0.604720619047656,-0.1236520953459802,49.79,14,a7004132243,female,65,2002,J,Texas A&M University,1.0
,-0.1425012447978624,-0.1424950592491354,110.92,10,a57223941590,female,23,2003,J,University of Illinois,2.0
0.2277170431342081,-0.1425012447978624,-0.1424950592491354,110.92,10,a57223941590,male,32,2003,O,University of Minnesota,2.0
,-0.1425012447978624,-0.1424950592491354,110.92,10,a57223941590,female,34,2003,D,University of Texas,2.0
,,,46.184,15,a55468027200,male,18,2003,F,Columbia University,0.0
-0.125621032367838,,,46.184,15,a55468027200,male,29,2003,K,University of North Carolina,0.0
,,,46.184,15,a55468027200,male,7,2003,P,University of Chicago,0.0
,,,60.498,22,a7004923655,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,-0.1424671524500856,-0.141794904095156,24.207,11,a7410394025,female,30,2003,O,University of Colorado,1.0
0.4750276095343706,-0.1666401233543073,-0.1650003891091016,91.946,13,a7005933555,male,21,2002,C,University of Michigan,1.0
8.293990809249076,-0.0501001898032071,0.598332746490591,32.833,17,a7403925856,male,13,2001,D,California Institute of Technology,2.0
,-0.1127631193648275,0.5963322234363512,81.535,11,a6603795679,male,37,2000,F,University of Maryland,0.0
,-0.1495564039770876,-0.1226600703802002,1559.6,29,a35350444400,male,41,2002,I,Duke University,1.0
,-0.1387844751673336,-0.0130802145018145,10.1,5,a56210585900,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1425020084900891,-0.1425060306192946,21.071,34,a7202290200,male,189,2003,J,Georgetown University,0.0
12.48323612331618,,,30.935,25,a7404547800,male,3,2001,E,Harvard University,0.0
,,,12.288,26,a7004903398,male,85,2000,H,Washington State University,0.0
13.660408508101106,,,33.015,11,a8509936300,female,1,2000,O,"University of California, Berkeley",0.0
,,,33.015,11,a8509936300,female,198,2000,L,Virginia Polytechnic Institute and State University,0.0
8.962092258228415,-0.1461733892733957,-0.1390982672047339,1122.8,15,a7003314443,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,,,136.05,24,a7004537948,male,3,2003,F,Massachusetts Institute of Technology,0.0
,,,136.05,24,a7004537948,female,129,2003,J,University of Missouri,0.0
-0.2877755187107529,-0.1670442985961802,-0.1623538533310265,0.0,0,a7102027465,male,17,2002,E,Cornell University,1.0
5.841273637672008,-0.1423541049089433,-0.1421026216504309,135.11,14,a7005703248,male,11,2004,C,"University of California, San Diego",1.0
,,,7.4162,11,a7101863759,male,27,2000,L,University of Illinois,0.0
0.431739190889138,,,7.4162,11,a7101863759,female,7,2000,E,Stanford University,0.0
-0.2427982970343997,-0.1439927968188091,-0.1522408176498741,43.658,15,a7102743711,male,14,2002,E,University of Pennsylvania,1.0
,-0.1439927968188091,-0.1522408176498741,43.658,15,a7102743711,male,121,2002,F,University of Notre Dame,1.0
,,,0.0,45,a57191943132,male,247,2002,F,University at Albany,0.0
0.1928944142675487,,,0.0,45,a57191943132,male,10,2002,O,Princeton University,0.0
-0.3033706116183937,-0.1423711063210622,-0.1413142062023538,28.723,10,a7102744891,female,12,2003,O,University of Wisconsin,1.0
-0.3048180346503258,-0.1423711063210622,-0.1413142062023538,28.723,10,a7102744891,male,52,2003,I,Washington University in St. Louis,1.0
4.360264241270754,,,0.0,1,a56230517900,female,38,2004,F,Duke University,0.0
,,,0.0,1,a56230517900,female,14,2004,D,University of Wisconsin,0.0
,-0.1416557916177996,-0.1114460120030494,12.45,3,a55629589500,female,3,2003,L,Massachusetts Institute of Technology,0.0
-0.2362161862379268,-0.1027087292099363,-0.1226316143960331,60.737,10,a7202034315,male,26,2000,L,University of Minnesota,5.0
,-0.1027087292099363,-0.1226316143960331,60.737,10,a7202034315,male,1046,2000,B,New School for Social Research,5.0
,-0.1027087292099363,-0.1226316143960331,60.737,10,a7202034315,female,37,2000,F,University of Maryland,5.0
,-0.1027087292099363,-0.1226316143960331,60.737,10,a7202034315,male,14,2000,D,University of Wisconsin,5.0
,-0.1027087292099363,-0.1226316143960331,60.737,10,a7202034315,male,65,2000,H,Indiana University,5.0
,-0.1027087292099363,-0.1226316143960331,60.737,10,a7202034315,female,8,2000,I,University of Washington,5.0
,-0.1418262076349345,-0.1356137791848477,30.741,15,a6602303699,male,17,2004,D,Columbia University,0.0
,-0.1408773499509281,-0.0884656530783664,75.06,8,a6602597836,male,30,2004,E,Northwestern University,2.0
-0.2730741193568516,-0.1408773499509281,-0.0884656530783664,75.06,8,a6602597836,female,66,2004,I,University of Virginia,2.0
,-0.1408477274587102,-0.0803850031300397,49.02,18,a7101685891,female,61,2003,E,Ohio State University,3.0
,-0.1408477274587102,-0.0803850031300397,49.02,18,a7101685891,male,46,2003,G,Michigan State University,3.0
-0.2811104515731387,-0.1408477274587102,-0.0803850031300397,49.02,18,a7101685891,male,477,2003,L,"University of Wisconsin, Milwaukee",3.0
,-0.1427967374156335,-0.1427385614036525,100.7,46,a8411261100,male,66,2004,E,University of Virginia,2.0
,-0.1427967374156335,-0.1427385614036525,100.7,46,a8411261100,male,197,2004,H,Syracuse University,2.0
,,,45.924,22,a7501585880,male,224,2001,O,University of Cincinnati,0.0
1.6031482446577447,,,45.924,22,a7501585880,female,71,2001,C,Indiana University,0.0
,,,45.924,22,a7501585880,male,11,2001,G,University of Chicago,0.0
,,,45.924,22,a7501585880,female,424,2001,F,Carleton University,0.0
,-0.1359227835007211,-0.1367802210098899,85.773,14,a7003357524,male,1,2002,E,"University of California, Berkeley",0.0
,,,2469.9,14,a6602889656,male,282,2003,H,Georgia State University,0.0
,,,2469.9,14,a6602889656,male,34,2003,E,University of Texas,0.0
,,,2469.9,14,a6602889656,male,400,2003,L,Northern Illinois University,0.0
,-0.142465707587283,-0.1421021491260805,70.385,16,a7403287725,female,196,2003,F,George Washington University,0.0
,-0.142465707587283,-0.1421021491260805,70.385,16,a7403287725,male,42,2003,O,Boston University,0.0
,-0.1135361408194777,0.1148856865908399,319.47,23,a7005068661,male,375,2004,D,Binghamton University,1.0
,-0.0996250615695704,-0.0103333939407528,46.217,20,a35884767100,male,2,2001,E,Massachusetts Institute of Technology,0.0
3.686265268139135,-0.1307403129245598,-0.1036136243438835,136.9,36,a6701643158,male,2,2004,L,Harvard University,1.0
,-0.1563179091130216,-0.1427575121805927,10.344,9,a7410394025,male,595,2001,D,Clark University,1.0
,-0.1563179091130216,-0.1427575121805927,10.344,9,a7410394025,male,45,2001,J,New York University,1.0
,-0.1563179091130216,-0.1427575121805927,10.344,9,a7410394025,male,48,2001,G,Washington University in St. Louis,1.0
2.192124957453723,-0.139722724616273,-0.1166724628805246,182.47,8,a6701522393,female,13,2004,G,California Institute of Technology,2.0
2.476080466722499,-0.139722724616273,-0.1166724628805246,182.47,8,a6701522393,female,88,2004,M,Carnegie Mellon University,2.0
-0.2559629606960759,-0.139722724616273,-0.1166724628805246,182.47,8,a6701522393,male,481,2004,J,"University of Wisconsin, Milwaukee",2.0
-0.1835155481261018,-0.139722724616273,-0.1166724628805246,182.47,8,a6701522393,male,8,2004,D,Princeton University,2.0
,-0.139722724616273,-0.1166724628805246,182.47,8,a6701522393,male,38,2004,I,Duke University,2.0
3.947377121744793,-0.1424823445133524,-0.1403280034844071,36.401,12,a24423598900,,18,2003,C,Columbia University,1.0
,-0.1424823445133524,-0.1403280034844071,36.401,12,a24423598900,male,41,2003,E,New York University,1.0
-0.1907409966364143,-0.1424823445133524,-0.1403280034844071,36.401,12,a24423598900,male,46,2003,F,Michigan State University,1.0
,-0.1424892854235725,-0.1422672728230146,30.545,18,a56578915600,female,719,2003,G,American University,3.0
,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,female,6,2002,C,Yale University,2.0
-0.238895835953162,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,female,55,2002,F,University of Florida,2.0
,-0.1570929796361702,-0.1451572069949087,224.72,25,a56994505100,male,86,2001,O,University of Virginia,2.0
,-0.1570929796361702,-0.1451572069949087,224.72,25,a56994505100,male,1,2001,J,"University of California, Berkeley",2.0
,-0.1570929796361702,-0.1451572069949087,224.72,25,a56994505100,female,15,2001,L,University of Wisconsin,2.0
,-0.1467332347123109,-0.1459964997498167,29.715,16,a7005999904,male,7,2000,O,Stanford University,1.0
,-0.1467332347123109,-0.1459964997498167,29.715,16,a7005999904,male,37,2000,E,University of Maryland,1.0
4.631561794357912,-0.1504620181901393,0.0877324519141987,10.488,2,a7003289718,female,261,2002,O,Simon Fraser University,3.0
,-0.1420952108069584,-0.128157706138645,11.314,5,a6603050427,male,53,2000,D,Texas A&M University,2.0
-0.1957689859823261,-0.1635222815070598,-0.1592479716203667,18.547,15,a7202935111,male,218,2002,F,University of Delaware,1.0
,-0.1635222815070598,-0.1592479716203667,18.547,15,a7202935111,female,434,2002,O,West Virginia University,1.0
1.093710536648984,-0.1579789145653755,-0.15636084486915,265.23,29,a7102637898,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.9945177642800168,0.121881115566806,2.1481746629884,161.84,30,a7004640479,female,453,2001,L,George Mason University,1.0
,-0.1580765519610032,-0.1576705383684504,1.0,3,a6602295117,male,11,2001,G,University of Chicago,0.0
,-0.1580765519610032,-0.1576705383684504,1.0,3,a6602295117,female,32,2001,C,University of Texas,0.0
,-0.1580765519610032,-0.1576705383684504,1.0,3,a6602295117,female,1,2001,F,"University of California, Berkeley",0.0
,-0.1424975811970809,-0.1424563450919598,76.0,20,a56253760900,male,81,2003,I,Washington State University,1.0
,-0.1424975811970809,-0.1424563450919598,76.0,20,a56253760900,male,35,2003,E,University of Maryland,1.0
5.98127988373758,-0.1424975811970809,-0.1424563450919598,76.0,20,a56253760900,male,2,2003,O,Harvard University,1.0
,-0.1412478521337137,-0.1369876281020218,196.9,28,a7005126472,male,161,2003,J,University of Western Ontario,0.0
,2.326629756127786,0.6982674413199741,217.03,29,a7006089469,male,537,2001,O,Oklahoma State University,1.0
0.2597070943352982,-0.1426063972591807,-0.1409081381164638,136.88,15,a7003300500,male,30,2004,L,Northwestern University,2.0
,-0.1426063972591807,-0.1409081381164638,136.88,15,a7003300500,male,168,2004,D,Queen's University,2.0
,-0.157384649064491,-0.1503498490767029,10.392,25,a7004136370,male,69,2001,O,Ohio State University,0.0
,-0.1671060809721517,-0.1664651621016727,41.653,23,a6602840298,male,45,2002,D,Brown University,0.0
,,,5.9161,5,a55161555400,male,37,2003,C,"University of California, Irvine",0.0
,,,3.1623,4,a6603124121,male,158,2000,E,Queen's University,0.0
,-0.1424586606197998,-0.1407416786002342,19.748,4,a36468701600,female,603,2003,O,Clark University,0.0
,-0.1424586606197998,-0.1407416786002342,19.748,4,a36468701600,female,7,2003,D,University of Chicago,0.0
-0.1543974676608542,-0.1667446841431322,-0.1613549291529955,26.306,19,a6701781057,male,65,2002,C,Texas A&M University,2.0
,-0.1667446841431322,-0.1613549291529955,26.306,19,a6701781057,male,19,2002,G,Columbia University,2.0
,-0.0690016658146396,1.324986050644469,101.75,6,a6701522393,male,133,2002,F,Colorado State University,2.0
,-0.0690016658146396,1.324986050644469,101.75,6,a6701522393,male,9,2002,I,University of Chicago,2.0
3.5132720038323813,-0.1041761864003448,0.8430950035642083,118.95,28,a7005777390,female,12,2002,I,"University of California, Los Angeles",2.0
,2.140715145141981,2.69195825725612,199.11,16,a7201835962,female,207,2004,L,Virginia Polytechnic Institute and State University,2.0
-0.1610527420036747,-0.1393055220828702,-0.1333920945257138,113.62,33,a7003527723,male,46,2003,O,Michigan State University,3.0
,-0.1393055220828702,-0.1333920945257138,113.62,33,a7003527723,female,353,2003,I,Wayne State University,3.0
,,,4.1231,1,a6602648108,male,12,2002,O,"University of California, Los Angeles",0.0
,-0.1294429735669732,1.526257416070539,6.0,1,a7201792015,female,28,2000,O,University of Colorado,0.0
8.310267185141106,-0.0894431168930787,0.05439310848289,68.964,33,a6603119930,female,73,2000,D,University of Massachusetts,2.0
,,,6.0828,14,a7003641207,male,23,2004,L,University of Illinois,0.0
0.2016565718728221,,,6.0828,14,a7003641207,female,85,2004,J,University of Massachusetts,0.0
