plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1277825807888379,0.6905642825301381,135.61,27,a23029469600,male,70,2000,D,Ohio State University,0.0
,-0.1277825807888379,0.6905642825301381,135.61,27,a23029469600,male,53,2000,D,Texas A&M University,0.0
,-0.1479682998022188,-0.0899644998195958,131.61,24,a57923621000,male,72,2002,O,Vanderbilt University,1.0
2.9953289125051006,-0.1474724572170301,-0.1076958959456894,367.51,17,a7102037136,female,473,2002,M,George Mason University,2.0
2.929465740348284,,,12.288,38,a6601999318,female,44,2004,C,Rutgers University,0.0
,-0.1416109178513309,-0.1299276399461349,230.86,14,a6603611939,male,501,2004,E,Fordham University,0.0
,-0.1427977522035269,-0.1427088494736422,75.465,12,a7004177835,male,17,2004,O,Columbia University,3.0
0.2062512140254397,,,85.837,46,a6508263742,male,63,2001,E,University of Iowa,0.0
,-0.1427975742347179,-0.1426579979179761,7.3485,2,a8721973300,male,908,2004,O,Claremont Graduate University,0.0
,-0.1364509032556541,-0.0848749708969466,229.14,29,a7003582807,male,184,2003,I,Syracuse University,2.0
1.8114752628156603,-0.1364509032556541,-0.0848749708969466,229.14,29,a7003582807,male,7,2003,I,University of Chicago,2.0
,-0.1076641819796362,0.3137202264236283,96.354,26,a7202961086,male,133,2002,P,Colorado State University,0.0
,,,35.426,30,a6603492780,male,251,2001,O,Syracuse University,0.0
,,,2.2361,18,a7006127065,male,353,2003,C,Wayne State University,0.0
,,,20.1,28,a8233706000,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1425019852610293,-0.1425051984336754,13.675,12,a26431064500,male,353,2003,E,Wayne State University,1.0
,,,38.626,41,a7004487955,female,38,2001,F,University of Maryland,0.0
,-0.1423037102997363,-0.129371351802854,0.0,0,a6506791191,male,132,2003,H,Colorado State University,0.0
,-0.1464005024144317,-0.134612958494742,16.553,8,a56240494400,,649,2001,E,American University,0.0
,-0.1464005024144317,-0.134612958494742,16.553,8,a56240494400,male,27,2001,E,University of Minnesota,0.0
,-0.1659136711595376,-0.1625504388481123,36.139,25,a7006720256,male,81,2002,O,Indiana University,1.0
,-0.1659136711595376,-0.1625504388481123,36.139,25,a7006720256,male,1144,2002,O,New School for Social Research,1.0
,-0.1394959131082349,-0.0642700802627899,10.198,20,a7103232404,male,198,2004,E,University of Kansas,1.0
4.868991572371262,-0.0831878889815634,2.211259170099654,36.878,23,a6602755347,female,196,2003,J,George Washington University,2.0
,-0.1527878781334884,-0.1175628014410556,30.968,5,a55422801200,male,34,2001,R,"University of California, Santa Barbara",1.0
0.1283971288130759,-0.1671324169223797,-0.1628548510719069,19.026,3,a55698907900,female,161,2002,C,McMaster University,2.0
,-0.1396840090378935,-0.0933944156397096,36.125,6,a7003617768,female,373,2001,I,Georgia State University,3.0
,-0.1396840090378935,-0.0933944156397096,36.125,6,a7003617768,female,362,2001,I,University of Manitoba,3.0
,-0.1492181555199096,-0.1491049780057214,3.7417,13,a57193999940,male,525,2000,O,Oklahoma State University,1.0
,-0.0873680326236777,0.5472604615236268,122.04,19,a6506934372,male,15,2001,C,University of Wisconsin,1.0
,-0.1424975481479127,-0.1424674850031041,124.94,10,a54885038500,male,7,2003,G,University of Chicago,2.0
,-0.1424975481479127,-0.1424674850031041,124.94,10,a54885038500,male,155,2003,G,Florida State University,2.0
,,,39.787,46,a6603315990,male,11,2003,F,"University of California, Los Angeles",0.0
,,,39.787,46,a6603315990,male,1029,2003,F,Claremont Graduate University,0.0
,-0.1440577556472322,-0.0903384067035585,19.261,21,a6701604150,male,127,2001,D,North Carolina State University,1.0
,-0.1440577556472322,-0.0903384067035585,19.261,21,a6701604150,male,38,2001,D,University of Maryland,1.0
,-0.144773328667523,-0.1080228961731354,272.4,16,a7202191501,male,511,2001,E,Southern Illinois University,2.0
0.5060000233541143,-0.144773328667523,-0.1080228961731354,272.4,16,a7202191501,female,282,2001,E,Boston College,2.0
1.6849081564888633,-0.1471519499265163,-0.1354613271966738,7.6158,3,a7102740918,male,18,2000,F,University of Pennsylvania,2.0
-0.182774077106,-0.1471519499265163,-0.1354613271966738,7.6158,3,a7102740918,male,37,2000,F,University of Maryland,2.0
,-0.1485100156317653,-0.1353014087689216,73.089,33,a7004373198,female,1046,2000,J,New School for Social Research,0.0
,-0.1424721187680001,-0.1418557831147311,39.256,31,a22981074400,male,196,2003,L,George Washington University,2.0
,-0.1424721187680001,-0.1418557831147311,39.256,31,a22981074400,male,86,2003,L,University of Oregon,2.0
7.688229885914582,-0.1424721187680001,-0.1418557831147311,39.256,31,a22981074400,female,3,2003,L,Massachusetts Institute of Technology,2.0
-0.2721223566067939,-0.142457373936591,-0.1422649879515474,547.83,28,a6603742639,male,603,2003,E,Clark University,1.0
-0.2530887437368875,-0.142457373936591,-0.1422649879515474,547.83,28,a6603742639,male,18,2003,E,Columbia University,1.0
,-0.1426056351037721,-0.1422856844994653,1162.2,15,a7103234818,male,32,2004,O,University of Colorado,0.0
,-0.1357848258317975,-0.1122311481800257,22.825,9,a6701537658,male,330,2001,D,Northern Illinois University,1.0
,-0.1538074296029309,-0.1646358301892148,212.57,11,a7004114269,male,390,2002,G,Texas Tech University,3.0
3.0297916006221146,-0.1538074296029309,-0.1646358301892148,212.57,11,a7004114269,female,35,2002,G,University of Texas,3.0
,-0.1538074296029309,-0.1646358301892148,212.57,11,a7004114269,female,301,2002,G,Utah State University,3.0
,-0.1425010552693088,-0.1424376142184629,67.506,25,a7101736542,male,458,2003,E,George Mason University,0.0
,-0.1580833662305723,-0.1573565146917322,34.525,24,a6603659466,male,252,2001,O,Simon Fraser University,1.0
,-0.1386028112761959,-0.1327596519269525,58.771,14,a35885159600,male,101,2000,O,Colorado State University,1.0
,-0.1415946993123687,-0.1181023100158509,0.0,12,a15820477100,female,27,2003,J,"University of California, Davis",2.0
-0.1148920091436416,-0.1415946993123687,-0.1181023100158509,0.0,12,a15820477100,male,9,2003,J,Yale University,2.0
,-0.1121567848049951,0.0196544538864224,48.857,11,a57202525435,female,30,2003,J,University of Colorado,2.0
0.7022466429140652,-0.1121567848049951,0.0196544538864224,48.857,11,a57202525435,male,41,2003,J,New York University,2.0
2.233275204206447,,,29.052,23,a24173931200,male,10,2000,G,University of Chicago,0.0
,-0.1672146542013215,-0.1672089385806278,10.77,24,a7103167070,male,1,2002,I,"University of California, Berkeley",1.0
,-0.1662603763183721,-0.1271310809372869,34.0,4,a35118312500,male,240,2002,O,Kansas State University,0.0
,-0.1424298871704006,-0.1401563955922488,130.02,44,a7006759840,male,1029,2003,O,Claremont Graduate University,1.0
-0.2660733345191779,-0.1424298871704006,-0.1401563955922488,130.02,44,a7006759840,female,30,2003,O,University of Colorado,1.0
,-0.1459609846955406,-0.1337950990328358,81.603,9,a57203285766,male,114,2002,E,Iowa State University,2.0
-0.296086674641719,-0.1459609846955406,-0.1337950990328358,81.603,9,a57203285766,male,28,2002,E,Pennsylvania State University,2.0
-0.2877270288861849,-0.1459609846955406,-0.1337950990328358,81.603,9,a57203285766,male,75,2002,E,"University of Illinois, Chicago",2.0
,-0.1513287275302637,0.0149770064137913,37.283,32,a6701898450,male,22,2002,I,Johns Hopkins University,2.0
1.6346792204164582,-0.1513287275302637,0.0149770064137913,37.283,32,a6701898450,male,935,2002,I,City University of New York,2.0
,-0.1513287275302637,0.0149770064137913,37.283,32,a6701898450,female,42,2002,I,New York University,2.0
6.021154092934739,-0.1513287275302637,0.0149770064137913,37.283,32,a6701898450,male,935,2002,I,City University of New York,2.0
3.417481325194663,-0.1513287275302637,0.0149770064137913,37.283,32,a6701898450,male,9,2002,I,University of Chicago,2.0
,-0.1475679897671488,-0.1293445028729652,44.351,22,a56295599600,male,101,2000,G,Colorado State University,0.0
,-0.1475679897671488,-0.1293445028729652,44.351,22,a56295599600,female,531,2000,G,American University,0.0
,-0.1631430018433365,-0.1346847080827276,27.982,17,a7202731518,male,668,2002,O,Howard University,0.0
,-0.1546571562293774,-0.0704296353277862,126.0,11,a6603566491,female,189,2002,E,Georgetown University,1.0
1.859689462749118,-0.1546571562293774,-0.0704296353277862,126.0,11,a6603566491,male,53,2002,E,University of Rochester,1.0
,-0.1366521840023694,-0.0942059191263042,80.864,16,a35599918200,male,385,2004,I,Texas Tech University,4.0
-0.2880999003668826,-0.1366521840023694,-0.0942059191263042,80.864,16,a35599918200,male,136,2004,I,University of Notre Dame,4.0
1.870442139546673,-0.1428004051037742,-0.1427974612163236,76.714,21,a7005283220,male,6,2004,O,University of Washington,1.0
,-0.1428004051037742,-0.1427974612163236,76.714,21,a7005283220,female,1,2004,O,"University of California, Berkeley",1.0
,-0.1428004051037742,-0.1427974612163236,76.714,21,a7005283220,female,17,2004,O,Columbia University,1.0
,-0.1428004051037742,-0.1427974612163236,76.714,21,a7005283220,male,271,2004,O,Kansas State University,1.0
,-0.1541924027839309,-0.1469805793572281,27.276,8,a7006464178,male,37,2001,L,University of British Columbia,1.0
,-0.087235865837454,0.0163417283656242,76.714,10,a7202634709,male,271,2004,J,Kansas State University,1.0
9.616233550023876,-0.1425007628667813,-0.1424397743355404,35.327,13,a7201419024,male,3,2003,E,Massachusetts Institute of Technology,1.0
-0.2733076488776618,-0.1284376290417576,-0.1235199077317735,252.38,32,a7005494815,female,194,2004,F,University of Houston,1.0
,-0.1284376290417576,-0.1235199077317735,252.38,32,a7005494815,male,1,2004,F,"University of California, Berkeley",1.0
0.1482023127596558,-0.1235292672385025,0.3400209738953691,26.134,20,a55439615500,male,32,2002,J,University of Minnesota,2.0
0.1895915184111646,-0.1404771255529232,-0.1266379087615578,105.15,29,a7005349157,male,3,2003,C,Massachusetts Institute of Technology,1.0
0.1246963854020413,-0.1669966431175323,-0.165720370289143,2.4495,9,a7402524539,male,261,2002,D,Simon Fraser University,2.0
,-0.1562872812793465,-0.1362310348596761,42.532,20,a7402086123,male,21,2001,D,Columbia University,2.0
4.793605692251811,-0.1562872812793465,-0.1362310348596761,42.532,20,a7402086123,male,6,2001,D,Yale University,2.0
,-0.1659847365843852,-0.150535942125444,216.76,39,a7005063270,female,1,2002,O,"University of California, Berkeley",2.0
,-0.1659847365843852,-0.150535942125444,216.76,39,a7005063270,female,484,2002,O,Southern Illinois University,2.0
,-0.1659847365843852,-0.150535942125444,216.76,39,a7005063270,male,612,2002,O,Fordham University,2.0
,-0.1659847365843852,-0.150535942125444,216.76,39,a7005063270,male,540,2002,O,Clark University,2.0
,-0.095360955547527,-0.0327354106611647,387.09,29,a7102737699,female,23,2003,J,University of Illinois,1.0
,-0.1422818439395642,-0.140060458051852,179.36,35,a6603571634,male,18,2003,F,Columbia University,0.0
,-0.1422818439395642,-0.140060458051852,179.36,35,a6603571634,female,721,2003,F,City University of New York,0.0
,-0.1646799859926115,-0.1031536133189252,107.88,21,a6603174999,male,9,2002,G,University of Chicago,1.0
6.796865212479881,-0.1646799859926115,-0.1031536133189252,107.88,21,a6603174999,male,3,2002,G,Harvard University,1.0
,-0.1646799859926115,-0.1031536133189252,107.88,21,a6603174999,female,19,2002,G,Columbia University,1.0
,-0.1406828556998809,-0.1280937915995032,170.06,16,a6603072064,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.0472349970868587,1.1095967887055167,131.35,20,a6506934372,male,21,2002,C,University of Michigan,1.0
8.293990809249076,-0.1475147374737152,-0.099784386835686,118.56,25,a7004529142,male,13,2001,D,California Institute of Technology,1.0
4.815491336698267,-0.1475147374737152,-0.099784386835686,118.56,25,a7004529142,female,32,2001,D,University of Texas,1.0
,-0.1482937701590125,-0.1196583511857364,4.3589,5,a35608181600,male,37,2000,F,University of Maryland,1.0
,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.141038124154958,-0.1125587931031103,96.141,32,a7003527723,male,41,2002,I,Duke University,2.0
,-0.141038124154958,-0.1125587931031103,96.141,32,a7003527723,male,1144,2002,I,New School for Social Research,2.0
,-0.141038124154958,-0.1125587931031103,96.141,32,a7003527723,female,9,2002,I,University of Chicago,2.0
-0.2396561564023892,-0.141038124154958,-0.1125587931031103,96.141,32,a7003527723,male,175,2002,I,University of Nebraska,2.0
-0.1959668244665638,-0.141038124154958,-0.1125587931031103,96.141,32,a7003527723,female,21,2002,I,University of Michigan,2.0
0.0880982054110495,-0.141038124154958,-0.1125587931031103,96.141,32,a7003527723,male,22,2002,I,Johns Hopkins University,2.0
,-0.1424415922070922,-0.1418144450358176,26.814,19,a24486718300,male,66,2003,F,"University of California, Santa Cruz",2.0
0.3416292357472608,-0.1424415922070922,-0.1418144450358176,26.814,19,a24486718300,male,61,2003,F,Ohio State University,2.0
-0.292520969808203,-0.1424415922070922,-0.1418144450358176,26.814,19,a24486718300,male,155,2003,F,Florida State University,2.0
12.48323612331618,-0.1570810172488699,-0.1547396573791586,80.231,6,a7403656319,male,3,2001,E,Harvard University,1.0
,-0.1469181069242005,-0.1371300327370136,37.121,12,a7401499166,male,85,2000,H,Washington State University,0.0
,-0.1469181069242005,-0.1371300327370136,37.121,12,a7401499166,female,123,2000,H,North Carolina State University,0.0
13.660408508101106,0.0401794081707086,0.1922106306678474,75.2,19,a6603752410,female,1,2000,O,"University of California, Berkeley",3.0
8.962092258228415,-0.1483050034011958,-0.144886220868229,112.21,27,a7408203607,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,,,12.61,34,a7410319989,male,3,2003,F,Massachusetts Institute of Technology,0.0
-0.2877755187107529,,,8.6603,28,a7003693014,male,17,2002,E,Cornell University,0.0
-0.2427982970343997,,,8.6603,28,a7003693014,male,14,2002,E,University of Pennsylvania,0.0
,,,8.6603,28,a7003693014,female,1144,2002,E,New School for Social Research,0.0
3.80080308637012,,,6.0,5,a7202304945,male,175,2002,O,University of Nebraska,0.0
,-0.1581002461624135,-0.1580846570552073,26.514,36,a7102503163,female,262,2001,H,University of Ottawa,0.0
,-0.1581002461624135,-0.1580846570552073,26.514,36,a7102503163,male,231,2001,H,University of New Hampshire,0.0
5.841273637672008,-0.1427999012595325,-0.1427756701169313,44.328,22,a7005286476,male,11,2004,C,"University of California, San Diego",2.0
,-0.1488771858938822,-0.138246083509417,70.675,22,a13604847500,male,27,2000,L,University of Illinois,1.0
,,,27.946,23,a57203452633,female,1,2003,O,"University of California, Berkeley",0.0
,,,27.946,23,a57203452633,male,11,2003,O,"University of California, Los Angeles",0.0
,-0.1634582001939988,-0.1392713797705959,20.518,5,a7102740918,male,247,2002,F,University at Albany,2.0
-0.3033706116183937,-0.1308114412749362,-0.100955142452688,161.14,25,a57923621000,female,12,2003,O,University of Wisconsin,1.0
4.360264241270754,-0.1422120677201446,-0.1409683208938468,394.44,24,a7003941859,female,38,2004,F,Duke University,1.0
,-0.1417668609943678,-0.133203994926113,54.461,4,a6602399473,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.166490658439451,-0.1439811844943204,31.417,21,a11541201900,male,12,2002,E,"University of California, Los Angeles",1.0
,0.0106304526413618,0.8435478968494751,158.32,23,a7004264968,male,42,2003,L,Boston University,1.0
-0.2198241480294157,0.0106304526413618,0.8435478968494751,158.32,23,a7004264968,male,35,2003,L,University of Maryland,1.0
-0.2362161862379268,-0.1303249653936504,-0.0458202113078028,165.14,17,a6603457527,male,26,2000,L,University of Minnesota,2.0
,-0.1427745970326235,-0.1419794430975659,5.099,11,a7402524539,male,17,2004,D,Columbia University,2.0
,-0.1427601431013097,-0.1424962833515973,32.156,12,a56444583400,male,30,2004,E,Northwestern University,1.0
,-0.1351466413873565,0.0171647930465061,128.58,14,a6603795679,female,61,2003,E,Ohio State University,1.0
0.950927991968358,-0.1351466413873565,0.0171647930465061,128.58,14,a6603795679,male,9,2003,E,Yale University,1.0
,-0.1351466413873565,0.0171647930465061,128.58,14,a6603795679,male,22,2003,E,University of Toronto,1.0
,-0.1423719758971206,-0.1377248910660176,52.154,8,a6602612673,male,66,2004,E,University of Virginia,0.0
,,,18.166,32,a6603139873,male,224,2001,O,University of Cincinnati,0.0
,-0.1542055100064467,-0.0925768509888094,946.0,21,a6602353309,male,1,2002,E,"University of California, Berkeley",1.0
-0.0140698549538606,-0.1542055100064467,-0.0925768509888094,946.0,21,a6602353309,male,77,2002,E,University of Virginia,1.0
,-0.1542055100064467,-0.0925768509888094,946.0,21,a6602353309,male,41,2002,E,Duke University,1.0
,-0.1412987965845437,-0.1409482653233368,57.611,19,a7003849247,male,282,2003,H,Georgia State University,0.0
,-0.140106871396415,-0.1335077487602792,444.47,23,a7102260431,female,196,2003,F,George Washington University,1.0
,-0.1427996348076035,-0.1427692331220367,40.2,14,a7003839193,male,375,2004,D,Binghamton University,1.0
,-0.138626480668837,-0.1356205950116593,83.546,23,a7402558088,male,58,2003,D,Texas A&M University,1.0
12.891448314511354,-0.138626480668837,-0.1356205950116593,83.546,23,a7402558088,female,4,2003,D,Stanford University,1.0
,,,14.036,29,a16434362200,male,2,2001,E,Massachusetts Institute of Technology,0.0
,,,14.036,29,a16434362200,male,362,2001,E,University of Manitoba,0.0
0.4436654582600158,,,14.036,29,a16434362200,male,91,2001,E,Carnegie Mellon University,0.0
12.008292629792384,-0.1564472474313945,-0.1456200995279749,14.629,10,a57221939269,male,2,2001,D,Massachusetts Institute of Technology,1.0
3.686265268139135,-0.1427806010434329,-0.1425476509233882,63.75,19,a7201575650,male,2,2004,L,Harvard University,1.0
,-0.1574819999473994,-0.1513805250932874,20.1,14,a7202016735,male,595,2001,D,Clark University,2.0
,-0.1574819999473994,-0.1513805250932874,20.1,14,a7202016735,male,266,2001,D,University of Laval,2.0
6.572082192284633,-0.1574819999473994,-0.1513805250932874,20.1,14,a7202016735,male,58,2001,D,University of Pittsburgh,2.0
0.3163037494115033,-0.1574819999473994,-0.1513805250932874,20.1,14,a7202016735,male,27,2001,D,University of Minnesota,2.0
2.192124957453723,-0.1427000467869329,-0.1422973321147215,67.617,20,a7006377194,female,13,2004,G,California Institute of Technology,2.0
5.841273637672008,-0.1427000467869329,-0.1422973321147215,67.617,20,a7006377194,male,4,2004,G,Stanford University,2.0
-0.077245276625436,-0.1427000467869329,-0.1422973321147215,67.617,20,a7006377194,male,16,2004,G,Cornell University,2.0
,-0.1665343912027114,-0.164532131233491,24.228,18,a7006152180,male,22,2002,F,Johns Hopkins University,1.0
,-0.1491171316457357,-0.1469156545005647,25.904,10,a7501392284,male,26,2000,L,University of Minnesota,1.0
,-0.1491171316457357,-0.1469156545005647,25.904,10,a7501392284,male,65,2000,L,Indiana University,1.0
3.947377121744793,-0.1422082923743656,-0.1406263191796235,255.73,13,a6602094269,,18,2003,C,Columbia University,2.0
,-0.1427327423424678,-0.1419997170416756,58.839,19,a6701349362,male,189,2004,P,University of Delaware,2.0
13.63736580227512,-0.1427327423424678,-0.1419997170416756,58.839,19,a6701349362,female,24,2004,P,Pennsylvania State University,2.0
,-0.1427327423424678,-0.1419997170416756,58.839,19,a6701349362,male,4,2004,P,Stanford University,2.0
,0.1059187408787384,0.1253750357787197,202.27,15,a35963222300,female,719,2003,G,American University,2.0
,-0.1564272900307975,-0.1442171418356511,198.95,38,a7005063270,male,86,2001,O,University of Virginia,2.0
8.698441680707282,-0.1564272900307975,-0.1442171418356511,198.95,38,a7005063270,male,11,2001,O,University of Chicago,2.0
,-0.1449423632656954,-0.0952551179418172,4.1231,3,a6602205596,male,7,2000,O,Stanford University,0.0
4.631561794357912,-0.0462434400050822,0.6484877451026999,134.66,15,a6603673032,female,261,2002,O,Simon Fraser University,2.0
-0.1957689859823261,-0.125757637541012,0.0551881047334715,80.579,8,a7201565847,male,218,2002,F,University of Delaware,1.0
1.093710536648984,-0.1483067209461921,-0.1242240627467792,15.937,6,a7007083052,male,2,2001,J,Massachusetts Institute of Technology,2.0
0.9945177642800168,,,0.0,0,a7801555346,female,453,2001,L,George Mason University,0.0
-0.2832011737303739,-0.1425019528381198,-0.1425008291478195,116.27,41,a7102916430,male,518,2003,O,Oklahoma State University,1.0
,-0.1575125041784017,-0.1553306293930857,12.689,11,a13004984200,male,11,2001,G,University of Chicago,1.0
,-0.1575125041784017,-0.1553306293930857,12.689,11,a13004984200,male,45,2001,G,New York University,1.0
,-0.1347794915270815,-0.1211082282207695,279.21,31,a7102421705,male,81,2003,I,Washington State University,3.0
,-0.1347794915270815,-0.1211082282207695,279.21,31,a7102421705,female,531,2003,I,University of Alabama,3.0
,-0.1379482108588318,-0.1142856537228723,145.04,26,a7005039047,male,161,2003,J,University of Western Ontario,2.0
,2.842220337753882,0.8513596954638464,65.681,6,a7003688582,female,35,2000,R,"University of California, Irvine",0.0
0.2597070943352982,-0.107440991052174,-0.0669034156956158,403.88,30,a7006286384,male,30,2004,L,Northwestern University,1.0
,-0.1095762918757616,-0.1147977155764078,88.657,19,a7006874051,male,69,2001,O,Ohio State University,0.0
,-0.1095762918757616,-0.1147977155764078,88.657,19,a7006874051,male,8,2001,O,University of Washington,0.0
,-0.167073182299789,-0.1648853883026863,2.0,4,a7006190700,male,45,2002,D,Brown University,1.0
,,,33.015,11,a24325348300,male,37,2003,C,"University of California, Irvine",0.0
,,,8.0623,17,a6602517960,male,158,2000,E,Queen's University,0.0
