plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1409590877972884,-0.1292365889327197,315.46,22,a6602101039,male,69,2003,E,Vanderbilt University,1.0
,,,310.06,38,a36498392300,male,15,2001,M,University of Wisconsin,0.0
,,,310.06,38,a36498392300,female,373,2001,I,Georgia State University,0.0
-0.2418486393628039,,,310.06,38,a36498392300,female,11,2001,F,University of Chicago,0.0
,,,310.06,38,a36498392300,male,117,2001,C,Rice University,0.0
,,,310.06,38,a36498392300,male,94,2001,G,University of Missouri,0.0
-0.1990156456776214,,,310.06,38,a36498392300,male,15,2001,C,University of Wisconsin,0.0
-0.2789930416849852,-0.1271038450561879,-0.0561247245216042,162.38,18,a7101878064,female,77,2002,E,University of Virginia,3.0
-0.2710271333049437,-0.1271038450561879,-0.0561247245216042,162.38,18,a7101878064,male,133,2002,B,Colorado State University,3.0
,-0.1029911760786072,-0.141465170552991,1333.2,16,a7004087804,female,11,2001,G,University of Chicago,1.0
,-0.142489813756914,-0.142078431305354,16.733,31,a16434362200,male,3,2003,G,Massachusetts Institute of Technology,0.0
0.4452319590871013,,,10.77,33,a9246059500,female,168,2004,J,Queen's University,0.0
,-0.142283281724933,-0.1366545120993601,220.18,48,a55448536600,male,20,2003,H,University of Michigan,2.0
-0.2980251979490779,-0.142283281724933,-0.1366545120993601,220.18,48,a55448536600,male,35,2003,L,University of Maryland,2.0
0.0150302904503926,-0.142283281724933,-0.1366545120993601,220.18,48,a55448536600,male,33,2003,G,"University of California, Santa Barbara",2.0
,-0.1492387365064474,-0.1492321769547326,26.514,35,a7102503163,female,76,2000,O,Vanderbilt University,0.0
,-0.1492387365064474,-0.1492321769547326,26.514,35,a7102503163,male,34,2000,G,"University of California, Santa Barbara",0.0
,-0.1205848630256881,0.2739431276278389,308.13,49,a55448536600,male,2,2004,G,Harvard University,2.0
1.390604299859195,,,52.067,22,a7403929783,male,11,2001,D,University of Chicago,0.0
,,,52.067,22,a7403929783,male,152,2001,M,University of Western Ontario,0.0
,,,32.14,20,a7401493130,female,24,2002,L,University of Illinois,0.0
,,,32.14,20,a7401493130,female,503,2002,I,Lehigh University,0.0
,-0.1487380028398231,-0.1130076213685781,1.4142,2,a6505868404,male,101,2000,O,Colorado State University,2.0
,-0.1492386697456651,-0.1492318298660643,37.961,16,a7003433000,female,60,2000,O,Michigan State University,0.0
14.816650960780333,-0.1427995751836136,-0.1427565349584428,36.986,15,a7004045133,male,4,2004,D,Stanford University,4.0
,-0.1417140190876638,-0.1335113180650896,11.832,19,a8945171400,female,77,2003,G,"University of Illinois, Chicago",0.0
-0.0999051498338452,-0.14149416152744,-0.1350384533518094,197.41,18,a7201697548,male,6,2003,D,University of Washington,1.0
,-0.14149416152744,-0.1350384533518094,197.41,18,a7201697548,male,132,2003,H,Colorado State University,1.0
,-0.14149416152744,-0.1350384533518094,197.41,18,a7201697548,male,511,2003,J,Fordham University,1.0
,-0.0917322715059149,-0.0872147693173398,48.249,12,a7202099204,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,-0.1263293308525373,0.0160798466781456,406.64,24,a7202998173,male,40,2003,J,Duke University,1.0
,,,44.159,19,a7403704258,male,32,2002,O,University of Minnesota,0.0
,-0.1575125041784017,-0.1553306293930857,12.689,11,a13004984200,male,43,2001,D,Brown University,1.0
,-0.1575125041784017,-0.1553306293930857,12.689,11,a13004984200,male,362,2001,E,University of Manitoba,1.0
,-0.1575125041784017,-0.1553306293930857,12.689,11,a13004984200,male,163,2001,F,University of Connecticut,1.0
,-0.1575125041784017,-0.1553306293930857,12.689,11,a13004984200,male,282,2001,G,Boston College,1.0
,-0.1575125041784017,-0.1553306293930857,12.689,11,a13004984200,male,71,2001,F,Indiana University,1.0
2.757024699868861,-0.1381446720254845,-0.1132779719535256,165.75,27,a7005126472,female,12,2002,J,"University of California, Los Angeles",1.0
12.22234319357596,-0.1381446720254845,-0.1132779719535256,165.75,27,a7005126472,male,2,2002,G,Massachusetts Institute of Technology,1.0
,-0.1437641300166195,-0.0974866767143525,78.785,44,a55726410700,male,70,2000,D,Ohio State University,4.0
-0.1846334239237322,-0.1437641300166195,-0.0974866767143525,78.785,44,a55726410700,male,122,2000,H,University of New Mexico,4.0
,-0.161990601380793,-0.1502654570979797,22.738,23,a7004703197,male,72,2002,O,Vanderbilt University,2.0
2.929465740348284,-0.1241853596911968,-0.0812707831043074,198.05,14,a36505307800,female,44,2004,C,Rutgers University,2.0
0.3918274449860092,-0.1241853596911968,-0.0812707831043074,198.05,14,a36505307800,female,4,2004,I,Stanford University,2.0
,,,12.57,32,a56315156300,male,17,2004,O,Columbia University,0.0
,,,12.57,32,a56315156300,male,253,2004,E,University of South Carolina,0.0
0.2062512140254397,0.0288690366713688,-0.0092410065918379,121.79,21,a7006842300,male,63,2001,E,University of Iowa,2.0
,-0.1406713321551558,-0.136666995335149,82.456,12,a6602989968,male,908,2004,O,Claremont Graduate University,2.0
,,,8.8318,31,a7203023448,male,184,2003,I,Syracuse University,0.0
,,,54.544,23,a7403929783,male,133,2002,P,Colorado State University,0.0
,,,0.0,2,a36823117200,male,251,2001,O,Syracuse University,0.0
,-0.1383836533831086,-0.1329887503967007,90.039,12,a57203256449,male,353,2003,C,Wayne State University,1.0
,-0.1383836533831086,-0.1329887503967007,90.039,12,a57203256449,male,73,2003,O,University of Massachusetts,1.0
,-0.1383836533831086,-0.1329887503967007,90.039,12,a57203256449,male,10,2003,E,"University of California, San Diego",1.0
,7.254599286082129,2.630254480150769,95.242,17,a6602829966,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,,,60.926,25,a7401878367,male,353,2003,E,Wayne State University,0.0
,-0.155025436559006,-0.1501033049573725,70.612,22,a6603758347,female,38,2001,F,University of Maryland,0.0
,-0.1578349653240306,-0.1571275561572517,156.77,28,a7401638850,,649,2001,E,American University,0.0
,,,12.923,20,a7006805933,male,81,2002,O,Indiana University,0.0
-0.3014224949371887,,,12.923,20,a7006805933,male,65,2002,C,Texas A&M University,0.0
,,,12.923,20,a7006805933,male,46,2002,C,Rutgers University,0.0
,-0.1418262076349345,-0.1356137791848477,30.741,15,a6602303699,male,198,2004,E,University of Kansas,2.0
,-0.1379273656309944,-0.094643213037154,59.431,16,a6604035782,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.1355785489915758,0.1335144712139816,35.735,20,a7201868841,female,161,2002,C,McMaster University,2.0
,,,28.636,7,a55824919400,female,373,2001,I,Georgia State University,0.0
-0.2553900281778689,,,28.636,7,a55824919400,male,27,2001,E,University of Minnesota,0.0
,-0.1573683939522533,-0.155192859071693,16.583,2,a6602399473,male,15,2001,C,University of Wisconsin,2.0
,-0.1573683939522533,-0.155192859071693,16.583,2,a6602399473,male,79,2001,C,Washington State University,2.0
,-0.1573683939522533,-0.155192859071693,16.583,2,a6602399473,male,117,2001,J,Rice University,2.0
,,,4.2426,29,a14421468100,male,7,2003,G,University of Chicago,0.0
,,,4.2426,29,a14421468100,male,10,2003,O,"University of California, San Diego",0.0
,-0.1422429658084996,-0.1250231471466232,89.387,34,a6603768691,male,11,2003,F,"University of California, Los Angeles",2.0
,-0.1422429658084996,-0.1250231471466232,89.387,34,a6603768691,female,603,2003,O,Clark University,2.0
,-0.1503981729815006,-0.1438073336486249,206.28,23,a7102730996,male,127,2001,D,North Carolina State University,1.0
,,,138.14,24,a6506501442,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,-0.1488925184469332,-0.1470779592262359,7.6811,2,a6602793884,male,18,2000,F,University of Pennsylvania,3.0
,-0.1488925184469332,-0.1470779592262359,7.6811,2,a6602793884,male,35,2000,I,"University of California, Irvine",3.0
,-0.1492372148525493,-0.1491527574757045,49.336,26,a6602905204,female,1046,2000,J,New School for Social Research,1.0
-0.1730336307133697,0.2164955972415925,1.1711683309751826,31.417,20,a57203627821,female,38,2001,G,University of Maryland,1.0
-0.2721223566067939,,,217.57,25,a7005176710,male,603,2003,E,Clark University,0.0
,,,0.0,7,a55616587400,male,330,2001,D,Northern Illinois University,0.0
,0.2020764984709405,0.7367902013199202,30.414,15,a7004949510,male,390,2002,G,Texas Tech University,2.0
-0.1577044736963961,0.2020764984709405,0.7367902013199202,30.414,15,a7004949510,male,70,2002,F,University of Massachusetts,2.0
-0.2394524991392033,0.2020764984709405,0.7367902013199202,30.414,15,a7004949510,female,2,2002,R,Massachusetts Institute of Technology,2.0
,0.2020764984709405,0.7367902013199202,30.414,15,a7004949510,female,97,2002,O,University of Missouri,2.0
,0.2020764984709405,0.7367902013199202,30.414,15,a7004949510,male,21,2002,G,University of Michigan,2.0
,-0.142498927870356,-0.1423726274912406,82.335,30,a7404357700,male,458,2003,E,George Mason University,2.0
,-0.1134437640382126,-0.0932364850958785,50.478,19,a6701677208,male,252,2001,O,Simon Fraser University,1.0
-0.2720730630094782,-0.1134437640382126,-0.0932364850958785,50.478,19,a6701677208,male,8,2001,G,University of Washington,1.0
,-0.039746770117691,0.6310738063412361,171.58,8,a6602217134,male,101,2000,O,Colorado State University,1.0
,-0.039746770117691,0.6310738063412361,171.58,8,a6602217134,male,23,2000,E,University of Michigan,1.0
,0.2854393950063872,0.1982253766503644,2502.5,29,a7402382523,female,27,2003,J,"University of California, Davis",1.0
,0.2854393950063872,0.1982253766503644,2502.5,29,a7402382523,male,100,2003,L,Purdue University,1.0
,2.068731125794301,0.5565848500077372,175.89,18,a7202965890,female,30,2003,J,University of Colorado,1.0
2.233275204206447,,,33.015,11,a8509936300,male,10,2000,G,University of Chicago,0.0
,-0.1657191507212542,-0.1602973591629551,43.943,12,a7005620197,male,1,2002,I,"University of California, Berkeley",1.0
,3.269690347703259,2.883738767042503,157.54,47,a55448536600,male,240,2002,O,Kansas State University,2.0
8.774158064007608,3.269690347703259,2.883738767042503,157.54,47,a55448536600,male,1,2002,E,"University of California, Berkeley",2.0
,,,410.64,30,a56209838200,male,1029,2003,O,Claremont Graduate University,0.0
0.950927991968358,,,410.64,30,a56209838200,male,9,2003,E,Yale University,0.0
,-0.1420426958867188,-0.0985188298451668,167.9,15,a7003812265,male,114,2002,E,Iowa State University,0.0
,0.2460150849064944,0.7185642685721503,131.87,12,a36505307800,male,22,2002,I,Johns Hopkins University,2.0
,0.2460150849064944,0.7185642685721503,131.87,12,a36505307800,female,133,2002,H,Colorado State University,2.0
,-0.1414533257533339,-0.1277014408438045,450.92,32,a7005790571,male,101,2000,G,Colorado State University,1.0
,-0.1414533257533339,-0.1277014408438045,450.92,32,a7005790571,male,37,2000,E,University of Maryland,1.0
,-0.1661239633207821,-0.1367574666848328,30.61,13,a7401995818,male,668,2002,O,Howard University,1.0
,-0.1612609899003169,-0.1229465540047745,181.66,33,a24395324300,female,189,2002,E,Georgetown University,1.0
,-0.1247068686674906,-0.1207024363302235,60.959,20,a7003849247,male,385,2004,I,Texas Tech University,1.0
1.870442139546673,-0.1428003748646063,-0.1427956854869067,69.333,28,a6603216170,male,6,2004,O,University of Washington,1.0
,-0.1561113597639456,-0.1384802542368897,41.821,29,a35613613100,male,37,2001,L,University of British Columbia,0.0
,-0.1427938930553188,-0.1421128595655754,77.097,28,a6602858174,male,271,2004,J,Kansas State University,0.0
,-0.1427938930553188,-0.1421128595655754,77.097,28,a6602858174,male,73,2004,E,University of Georgia,0.0
9.616233550023876,-0.1424877422612937,-0.1424019298850234,304.34,11,a7202111421,male,3,2003,E,Massachusetts Institute of Technology,2.0
-0.2733076488776618,-0.1426349917326423,-0.1417458591914303,161.87,16,a7102281952,female,194,2004,F,University of Houston,2.0
0.1482023127596558,-0.1602682910898908,-0.0007740903560895,7.0,4,a6506962565,male,32,2002,J,University of Minnesota,1.0
14.607117376471937,-0.1602682910898908,-0.0007740903560895,7.0,4,a6506962565,male,2,2002,R,Massachusetts Institute of Technology,1.0
0.1895915184111646,,,14.967,29,a6602161395,male,3,2003,C,Massachusetts Institute of Technology,0.0
0.1246963854020413,,,19.339,33,a55740154300,male,261,2002,D,Simon Fraser University,0.0
,,,19.339,33,a55740154300,male,6,2002,L,Yale University,0.0
,-0.151311386156375,-0.1285971728090428,32.0,14,a36885501000,male,21,2001,D,Columbia University,0.0
,-0.151311386156375,-0.1285971728090428,32.0,14,a36885501000,male,8,2001,O,University of Washington,0.0
,-0.16515855538188,-0.1428120756544175,188.64,23,a7006086543,female,1,2002,O,"University of California, Berkeley",1.0
0.1641903777162378,-0.16515855538188,-0.1428120756544175,188.64,23,a7006086543,female,291,2002,D,Wayne State University,1.0
,-0.1419172966291714,-0.1221264535520084,29.648,7,a7003914118,female,23,2003,J,University of Illinois,1.0
,-0.0510973185916484,1.6752516228673944,128.82,29,a7005777390,male,18,2003,F,Columbia University,1.0
-0.2660733345191779,-0.1422501311564869,-0.1418119446281005,38.144,16,a7004949510,female,30,2003,O,University of Colorado,2.0
,-0.129846354441314,0.0017451665251179,68.352,13,a7101866161,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,,,1.0,17,a36003861800,male,21,2002,C,University of Michigan,0.0
,,,1.0,17,a36003861800,female,33,2002,R,"University of California, Irvine",0.0
8.293990809249076,-0.1579942357770816,-0.1562272436890102,3.7417,3,a6602092821,male,13,2001,D,California Institute of Technology,4.0
-0.2872756359471786,-0.1579942357770816,-0.1562272436890102,3.7417,3,a6602092821,male,282,2001,R,Boston College,4.0
,-0.1109100600674857,-0.0701369020272941,157.94,30,a7402660210,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1412319963159263,-0.130956198602849,425.79,29,a6701825524,male,66,2003,F,"University of California, Santa Cruz",1.0
,-0.1412319963159263,-0.130956198602849,425.79,29,a6701825524,male,29,2003,I,University of North Carolina,1.0
,-0.1404614568547231,-0.1270507472559884,62.193,11,a7004224889,male,189,2003,J,Georgetown University,3.0
0.0979254136750011,-0.1404614568547231,-0.1270507472559884,62.193,11,a7004224889,male,1,2003,J,"University of California, Berkeley",3.0
12.48323612331618,-0.1451427665969406,-0.1313365196702213,21.794,11,a6603498535,male,3,2001,E,Harvard University,1.0
2.685384143875872,-0.1451427665969406,-0.1313365196702213,21.794,11,a6603498535,male,22,2001,C,University of Michigan,1.0
0.233960130286409,-0.1451427665969406,-0.1313365196702213,21.794,11,a6603498535,male,7,2001,P,Stanford University,1.0
,-0.1451427665969406,-0.1313365196702213,21.794,11,a6603498535,male,11,2001,D,University of Chicago,1.0
,-0.1491646699959584,-0.1489898456204559,75.736,13,a7003791139,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1488840949520855,-0.1418066099294217,10.247,19,a7102039871,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,-0.1460228809487949,-0.1378566047324818,92.698,16,a7202580333,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,-0.1383760578176948,-0.1375094138585234,36.756,11,a7202099204,male,3,2003,F,Massachusetts Institute of Technology,1.0
-0.2877755187107529,-0.1640174856920372,-0.1495833424785922,99.308,31,a6701922429,male,17,2002,E,Cornell University,1.0
3.80080308637012,,,316.81,39,a36498392300,male,175,2002,O,University of Nebraska,0.0
1.859689462749118,,,316.81,39,a36498392300,female,35,2002,F,University of Texas,0.0
,,,316.81,39,a36498392300,female,6,2002,C,Yale University,0.0
-0.1896612076797328,,,316.81,39,a36498392300,female,2,2002,D,Massachusetts Institute of Technology,0.0
0.1174772203203479,,,316.81,39,a36498392300,female,16,2002,C,University of Wisconsin,0.0
5.841273637672008,-0.142792107404068,-0.142517976845956,87.687,25,a6602687263,male,11,2004,C,"University of California, San Diego",1.0
,-0.142792107404068,-0.142517976845956,87.687,25,a6602687263,male,872,2004,F,City University of New York,1.0
,-0.1220273904469798,-0.109151709916811,196.78,17,a6603951476,male,27,2000,L,University of Illinois,0.0
-0.2427982970343997,,,0.0,8,a55616587400,male,14,2002,E,University of Pennsylvania,0.0
7.509010051202257,,,0.0,8,a55616587400,male,9,2002,P,University of Chicago,0.0
,,,34.029,14,a7404236271,female,1,2003,O,"University of California, Berkeley",0.0
,,,34.029,14,a7404236271,female,3,2003,O,Massachusetts Institute of Technology,0.0
6.66647989550538,,,34.029,14,a7404236271,male,2,2003,L,Harvard University,0.0
-0.3033706116183937,-0.1413040414959878,-0.1314426843699637,154.17,35,a7004308668,female,12,2003,O,University of Wisconsin,2.0
,,,30.725,11,a24423598900,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.0904535384664821,1.794361262241596,218.64,34,a6602445228,male,42,2003,L,Boston University,0.0
,-0.0904535384664821,1.794361262241596,218.64,34,a6602445228,male,30,2003,O,University of Colorado,0.0
,-0.1426752264066058,-0.1415250400539063,107.33,10,a7003899796,male,17,2004,D,Columbia University,1.0
,,,30.643,15,a7101863759,male,66,2004,E,University of Virginia,0.0
2.297133350140186,,,30.643,15,a7101863759,female,10,2004,G,Yale University,0.0
,,,44.011,32,a6506366778,male,224,2001,O,University of Cincinnati,0.0
,,,61.677,23,a8307984400,male,282,2003,H,Georgia State University,0.0
,-0.142299765908175,-0.1415855106393897,70.93,12,a6601977446,female,196,2003,F,George Washington University,0.0
,-0.1389805128500558,-0.1358402578924552,93.461,23,a7003283668,male,375,2004,D,Binghamton University,1.0
,-0.1409837666375211,-0.1302950324686411,151.83,33,a7402484495,male,58,2003,D,Texas A&M University,1.0
,-0.1409837666375211,-0.1302950324686411,151.83,33,a7402484495,female,66,2003,F,"University of California, Santa Cruz",1.0
,-0.1580042049986554,-0.1563886054038838,54.927,17,a7103024509,male,2,2001,E,Massachusetts Institute of Technology,0.0
,-0.1580042049986554,-0.1563886054038838,54.927,17,a7103024509,female,14,2001,F,University of Pennsylvania,0.0
,-0.1580042049986554,-0.1563886054038838,54.927,17,a7103024509,male,45,2001,J,New York University,0.0
,-0.1580042049986554,-0.1563886054038838,54.927,17,a7103024509,male,38,2001,G,University of Maryland,0.0
,-0.1580042049986554,-0.1563886054038838,54.927,17,a7103024509,female,15,2001,I,University of Wisconsin,0.0
,-0.1580042049986554,-0.1563886054038838,54.927,17,a7103024509,female,45,2001,G,New York University,0.0
,-0.1580042049986554,-0.1563886054038838,54.927,17,a7103024509,male,91,2001,L,Carnegie Mellon University,0.0
12.008292629792384,-0.0830666017483249,0.1430417211169279,81.148,17,a57193779613,male,2,2001,D,Massachusetts Institute of Technology,1.0
,-0.0830666017483249,0.1430417211169279,81.148,17,a57193779613,male,230,2001,I,University at Albany,1.0
,-0.0830666017483249,0.1430417211169279,81.148,17,a57193779613,male,1163,2001,G,Claremont Graduate University,1.0
3.686265268139135,-0.142232231227177,-0.1354592197652271,29.547,8,a6603539469,male,2,2004,L,Harvard University,2.0
,-0.1324352777301307,-0.0568594081166682,26.23,10,a7003441993,male,595,2001,D,Clark University,1.0
,-0.1324352777301307,-0.0568594081166682,26.23,10,a7003441993,male,5,2001,F,"University of California, San Diego",1.0
2.192124957453723,-0.1422347455738436,-0.1363179182749486,15.1,13,a7403279961,female,13,2004,G,California Institute of Technology,1.0
,-0.1422347455738436,-0.1363179182749486,15.1,13,a7403279961,male,8,2004,G,Princeton University,1.0
,-0.0336361947707971,0.1567783475769341,23.77,7,a7004496930,male,22,2002,F,Johns Hopkins University,1.0
,-0.0336361947707971,0.1567783475769341,23.77,7,a7004496930,female,164,2002,I,University of Connecticut,1.0
,-0.146856907919175,-0.1440067960149591,1.0,7,a55183395400,male,26,2000,L,University of Minnesota,2.0
,-0.146856907919175,-0.1440067960149591,1.0,7,a55183395400,male,552,2000,F,University of Alabama,2.0
3.947377121744793,-0.1424978026334983,-0.1423594635809242,90.083,15,a6701694147,,18,2003,C,Columbia University,2.0
-0.251643331014722,-0.1424978026334983,-0.1423594635809242,90.083,15,a6701694147,female,67,2003,F,University of Virginia,2.0
,-0.1424978026334983,-0.1423594635809242,90.083,15,a6701694147,female,6,2003,J,University of Washington,2.0
,,,178.5,42,a7005348741,male,189,2004,P,University of Delaware,0.0
,-0.1425019970362022,-0.1425039150079863,63.182,8,a35247685600,female,719,2003,G,American University,1.0
,-0.1425019970362022,-0.1425039150079863,63.182,8,a35247685600,male,12,2003,O,University of Wisconsin,1.0
,-0.1628777010743563,-0.1454173801291972,160.61,30,a6603969563,female,6,2002,C,Yale University,2.0
0.4750276095343706,-0.1628777010743563,-0.1454173801291972,160.61,30,a6603969563,female,274,2002,C,Louisiana State University,2.0
,-0.1580912922725892,-0.1577994573860044,15.652,18,a6505948382,male,86,2001,O,University of Virginia,2.0
,-0.1580912922725892,-0.1577994573860044,15.652,18,a6505948382,male,11,2001,G,University of Chicago,2.0
4.631561794357912,-0.1658487867993933,-0.1572449662429729,57.793,10,a7004460641,female,261,2002,O,Simon Fraser University,1.0
-0.1957689859823261,-0.1671565689766226,-0.1658587396479975,21.656,28,a6602769709,male,218,2002,F,University of Delaware,1.0
1.093710536648984,-0.1522772060048742,-0.1209715517009556,38.626,26,a7006479506,male,2,2001,J,Massachusetts Institute of Technology,2.0
0.9945177642800168,-0.1570225789649317,-0.1512180149083996,1.0,1,a7202103794,female,453,2001,L,George Mason University,1.0
-0.2832011737303739,-0.1393662124127117,-0.1016105683265623,32.726,15,a7103372272,male,518,2003,O,Oklahoma State University,1.0
,-0.1563878435240299,-0.1531939788942665,675.58,22,a6701521662,male,11,2001,G,University of Chicago,2.0
-0.2890682544179785,-0.1563878435240299,-0.1531939788942665,675.58,22,a6701521662,male,24,2001,N,University of Illinois,2.0
,-0.1415540659283114,-0.1273274465561345,44.238,28,a7006479506,male,81,2003,I,Washington State University,2.0
-0.2015423910122072,-0.1415540659283114,-0.1273274465561345,44.238,28,a7006479506,male,73,2003,P,University of Massachusetts,2.0
,-0.1382437286933439,-0.1310123988673034,195.05,11,a35508864200,male,161,2003,J,University of Western Ontario,2.0
0.3447170715487158,-0.1382437286933439,-0.1310123988673034,195.05,11,a35508864200,male,32,2003,G,University of Minnesota,2.0
,0.8696129197226011,2.8227634673437105,61.262,27,a6603322965,female,35,2000,R,"University of California, Irvine",0.0
,0.8696129197226011,2.8227634673437105,61.262,27,a6603322965,male,52,2000,O,Washington University in St. Louis,0.0
,-0.1435774119621432,0.2344724514092512,14.318,26,a24459226100,male,537,2001,O,Oklahoma State University,1.0
,-0.1435774119621432,0.2344724514092512,14.318,26,a24459226100,female,25,2001,F,"University of California, Davis",1.0
0.2597070943352982,-0.1324226281299807,-0.102595359057956,193.71,26,a57923621000,male,30,2004,L,Northwestern University,5.0
,-0.1324226281299807,-0.102595359057956,193.71,26,a57923621000,male,423,2004,H,Carleton University,5.0
1.1890501134272953,-0.1324226281299807,-0.102595359057956,193.71,26,a57923621000,male,36,2004,I,New York University,5.0
,,,18.412,20,a7103008745,male,69,2001,O,Ohio State University,0.0
4.815491336698267,,,18.412,20,a7103008745,female,32,2001,D,University of Texas,0.0
,-0.1565595257850673,-0.1309491680349581,170.41,22,a7401520265,male,45,2002,D,Brown University,1.0
14.607117376471937,-0.1565595257850673,-0.1309491680349581,170.41,22,a7401520265,female,62,2002,F,"University of California, Santa Cruz",1.0
,,,0.0,9,a55616587400,male,37,2003,C,"University of California, Irvine",0.0
-0.1543974676608542,-0.1671827979596353,-0.1662026672659268,84.823,25,a16429576800,male,65,2002,C,Texas A&M University,1.0
,-0.1671827979596353,-0.1662026672659268,84.823,25,a16429576800,female,220,2002,G,Virginia Polytechnic Institute and State University,1.0
,0.2002700854524767,1.974968975654033,128.83,29,a7003923915,male,133,2002,F,Colorado State University,1.0
3.5132720038323813,-0.1609309152741155,-0.1432001167244903,9.2195,11,a6603584226,female,12,2002,I,"University of California, Los Angeles",1.0
,-0.1609309152741155,-0.1432001167244903,9.2195,11,a6603584226,male,33,2002,N,"University of California, Irvine",1.0
,-0.1350599528036684,-0.094014900621852,145.91,36,a6603226704,female,207,2004,L,Virginia Polytechnic Institute and State University,2.0
,-0.1670044310780609,-0.1661022860820346,3.3166,3,a6602837092,male,12,2002,O,"University of California, Los Angeles",2.0
,,,36.606,17,a7403704258,female,28,2000,O,University of Colorado,0.0
1.1319432023811555,-0.1491625431883293,-0.1489929782237658,2.0,3,a7401514705,female,49,2000,G,University of Pittsburgh,2.0
8.310267185141106,,,63.024,21,a24352527900,female,73,2000,D,University of Massachusetts,0.0
,-0.1426385458423625,-0.1413077559510231,13.454,24,a7101601845,male,23,2004,L,University of Illinois,2.0
11.697364190708116,-0.1456877680169453,-0.0564512029307026,76.753,31,a6603768691,male,3,2000,G,Harvard University,2.0
-0.2897010586361308,-0.1456877680169453,-0.0564512029307026,76.753,31,a6603768691,male,17,2000,D,Cornell University,2.0
,-0.1438049025579116,-0.0674037106059156,6.7082,13,a55709594000,male,31,2001,K,University of North Carolina,1.0
-0.2549573901151605,-0.1438049025579116,-0.0674037106059156,6.7082,13,a55709594000,male,48,2001,G,Washington University in St. Louis,1.0
-0.182774077106,,,16.523,31,a7202290200,male,23,2000,H,University of Michigan,0.0
,,,2.8284,7,a7801643491,male,183,2003,E,University of Delaware,0.0
-0.2813574393256579,-0.1546167018546336,-0.149548588231459,141.34,40,a7403199621,male,31,2001,B,University of North Carolina,2.0
4.385813817657563,-0.1492260158605061,-0.1491990361502244,34.986,15,a7006807390,male,27,2000,M,University of Illinois,2.0
-0.2958243450090482,-0.1312961846822304,0.1281475827608991,17.436,4,a6506030634,female,6,2001,I,Yale University,2.0
,-0.1312961846822304,0.1281475827608991,17.436,4,a6506030634,male,152,2001,F,University of Western Ontario,2.0
,-0.1577117857229714,-0.1553464045496714,62.554,17,a7401513388,female,21,2001,E,Columbia University,1.0
