plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
0.3162410337052192,-0.1424797147686536,-0.1423644117280383,53.047,13,a55662835300,male,40,2003,J,Duke University,1.0
,8.125775167316926,5.443401805717632,296.28,28,a6701542800,male,32,2002,O,University of Minnesota,2.0
,8.125775167316926,5.443401805717632,296.28,28,a6701542800,male,81,2002,O,Indiana University,2.0
-0.2321829046399592,,,2.2361,2,a55985640700,male,156,2002,O,University of Houston,0.0
,,,2.2361,2,a55985640700,male,8,2002,O,University of Washington,0.0
,-0.0955687575318435,0.3187190792486624,59.548,24,a56207793000,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.0955687575318435,0.3187190792486624,59.548,24,a56207793000,male,18,2003,E,Columbia University,0.0
,-0.1580940448418151,-0.1580367313882321,43.29,28,a6603231686,male,43,2001,D,Brown University,1.0
2.757024699868861,5.712494776525043,3.985926507088248,7.0711,7,a6602566022,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,-0.1672150127784709,-0.1672144961233805,53.796,18,a7003433000,male,991,2002,H,Claremont Graduate University,1.0
-0.2159407530026406,-0.1672150127784709,-0.1672144961233805,53.796,18,a7003433000,male,188,2002,H,Queen's University,1.0
,,,2.0,4,a7801643491,male,70,2000,D,Ohio State University,0.0
,-0.1662603763183721,-0.1271310809372869,34.0,4,a35118312500,male,72,2002,O,Vanderbilt University,0.0
,-0.1662603763183721,-0.1271310809372869,34.0,4,a35118312500,male,24,2002,O,University of Illinois,0.0
2.9953289125051006,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,female,473,2002,M,George Mason University,1.0
2.929465740348284,-0.1367245198353962,-0.0452488120699812,83.815,11,a6601949789,female,44,2004,C,Rutgers University,2.0
3.5257854202419514,-0.1367245198353962,-0.0452488120699812,83.815,11,a6601949789,male,11,2004,C,"University of California, San Diego",2.0
,-0.1419341695270248,-0.1405281346269304,120.12,22,a7003816660,male,501,2004,E,Fordham University,0.0
,,,131.5,40,a7004915367,male,17,2004,O,Columbia University,0.0
0.2062512140254397,0.0884394955286193,0.8425139979606486,37.961,9,a6602989968,male,63,2001,E,University of Iowa,1.0
-0.037243694288805,0.0884394955286193,0.8425139979606486,37.961,9,a6602989968,female,23,2001,E,University of Arizona,1.0
,-0.1428004051037742,-0.1427974612163236,76.714,21,a7005283220,male,908,2004,O,Claremont Graduate University,1.0
-0.2784084252532552,-0.1428004051037742,-0.1427974612163236,76.714,21,a7005283220,male,2,2004,O,Harvard University,1.0
,-0.1393055220828702,-0.1333920945257138,113.62,33,a7003527723,male,184,2003,I,Syracuse University,1.0
,-0.1393055220828702,-0.1333920945257138,113.62,33,a7003527723,female,42,2003,I,Boston University,1.0
-0.2198241480294157,-0.1393055220828702,-0.1333920945257138,113.62,33,a7003527723,male,721,2003,I,City University of New York,1.0
,-0.1393055220828702,-0.1333920945257138,113.62,33,a7003527723,female,54,2003,I,University of Florida,1.0
,-0.1662014986821242,-0.1618376438710342,25.69,5,a7404802174,male,133,2002,P,Colorado State University,0.0
,-0.1524331294374119,-0.1322804381400866,30.232,24,a6603062816,male,251,2001,O,Syracuse University,0.0
,-0.1424810625853577,-0.1420862632992332,56.727,10,a6602802046,male,353,2003,C,Wayne State University,2.0
0.7573512439255784,-0.1424810625853577,-0.1420862632992332,56.727,10,a6602802046,male,4,2003,C,Stanford University,2.0
,-0.1424810625853577,-0.1420862632992332,56.727,10,a6602802046,male,18,2003,C,Columbia University,2.0
,-0.1644048996629739,-0.1091505979046315,0.0,11,a15820477100,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1644048996629739,-0.1091505979046315,0.0,11,a15820477100,female,24,2002,J,University of Illinois,0.0
,-0.1644048996629739,-0.1091505979046315,0.0,11,a15820477100,male,161,2002,J,McMaster University,0.0
,-0.142457373936591,-0.1422649879515474,547.83,28,a6603742639,male,353,2003,E,Wayne State University,2.0
,,,9.0,12,a35860073700,female,38,2001,F,University of Maryland,0.0
,-0.1424315568134733,-0.140397392833023,36.455,26,a6602160635,male,132,2003,H,Colorado State University,0.0
,-0.1580042049986554,-0.1563886054038838,54.927,17,a7103024509,,649,2001,E,American University,0.0
,-0.1672112262210191,-0.1671756792448772,13.892,7,a6602125028,male,81,2002,O,Indiana University,2.0
8.534397217041342,-0.1672112262210191,-0.1671756792448772,13.892,7,a6602125028,male,113,2002,O,Purdue University,2.0
,,,13.675,23,a7102039871,male,198,2004,E,University of Kansas,0.0
,,,13.675,23,a7102039871,female,2,2004,E,Harvard University,0.0
4.868991572371262,-0.0131901709402349,1.3467010982236458,36.756,7,a6603471571,female,196,2003,J,George Washington University,1.0
,-0.1556030039831716,-0.1561826520308913,102.23,21,a6701753982,male,34,2001,R,"University of California, Santa Barbara",0.0
,-0.1556030039831716,-0.1561826520308913,102.23,21,a6701753982,male,1,2001,R,"University of California, Berkeley",0.0
0.1283971288130759,-0.1085596077475724,-0.1424744529102481,1535.1,17,a7004087804,female,161,2002,C,McMaster University,1.0
,-0.1322547041270521,-0.077441397830493,51.952,12,a7004494669,female,373,2001,I,Georgia State University,2.0
,-0.1322547041270521,-0.077441397830493,51.952,12,a7004494669,female,3,2001,I,Harvard University,2.0
,-0.0888953382063739,0.3902477192928207,76.295,24,a7202905604,male,525,2000,O,Oklahoma State University,1.0
,-0.0888953382063739,0.3902477192928207,76.295,24,a7202905604,female,28,2000,O,University of Colorado,1.0
,-0.1580230831947422,-0.154780462687549,9.0,2,a55698907900,male,15,2001,C,University of Wisconsin,2.0
-0.2902529890285173,-0.1580230831947422,-0.154780462687549,9.0,2,a55698907900,female,266,2001,C,University of Laval,2.0
,-0.1388332651856376,0.1963214677150148,12.728,19,a7203000846,male,7,2003,G,University of Chicago,0.0
,,,94.313,28,a6602874179,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1481727045210862,-0.0841204094130398,0.0,5,a14056961200,male,127,2001,D,North Carolina State University,0.0
,-0.1579269745685282,-0.1554475050140539,52.01,19,a6701676884,male,511,2001,E,Southern Illinois University,1.0
,-0.1579269745685282,-0.1554475050140539,52.01,19,a6701676884,male,45,2001,E,New York University,1.0
1.6849081564888633,-0.1442811657837578,-0.1243228207978468,143.92,32,a6603571634,male,18,2000,F,University of Pennsylvania,1.0
,-0.0211897384482698,4.366372666778923,18.439,4,a6603471571,female,1046,2000,J,New School for Social Research,1.0
-0.1730336307133697,-0.1541750787911069,-0.1520959674594448,5.6569,6,a7005781888,female,38,2001,G,University of Maryland,2.0
,-0.1422002963889348,-0.139248151919983,116.89,20,a6603419065,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1422635233739419,-0.1418474644652301,51.682,18,a7201695946,male,603,2003,E,Clark University,1.0
7.1744791425889,-0.1422635233739419,-0.1418474644652301,51.682,18,a7201695946,male,32,2003,E,University of Minnesota,1.0
,-0.142800368200722,-0.1427984275683604,10.247,13,a6602003332,male,32,2004,O,University of Colorado,2.0
,0.0095877493766591,-0.0523029257508648,73.027,15,a7404069278,male,330,2001,D,Northern Illinois University,0.0
,-0.1666267875756995,-0.1633115617576313,36.701,12,a7004004119,male,390,2002,G,Texas Tech University,1.0
,-0.1666267875756995,-0.1633115617576313,36.701,12,a7004004119,male,484,2002,G,Southern Illinois University,1.0
-0.1210015556843373,-0.1666267875756995,-0.1633115617576313,36.701,12,a7004004119,male,42,2002,G,New York University,1.0
,-0.1424924683760789,-0.1424183527934693,95.378,9,a7404488477,male,458,2003,E,George Mason University,0.0
,,,19.442,4,a7004233013,male,252,2001,O,Simon Fraser University,0.0
,-0.1449423632656954,-0.0952551179418172,4.1231,3,a6602205596,male,101,2000,O,Colorado State University,0.0
,-0.1449423632656954,-0.0952551179418172,4.1231,3,a6602205596,male,428,2000,O,"University of Wisconsin, Milwaukee",0.0
,-0.1380664203783874,-0.1318215120449624,698.11,22,a7402863842,female,27,2003,J,"University of California, Davis",0.0
,1.9831214290762624,0.6266497065196615,15.427,3,a7202703940,female,30,2003,J,University of Colorado,0.0
,1.9831214290762624,0.6266497065196615,15.427,3,a7202703940,female,1848,2003,J,Middle Tennessee State University,0.0
2.233275204206447,-0.146162993642781,-0.108887216395214,3.1623,5,a36855902100,male,10,2000,G,University of Chicago,3.0
,-0.0422088704784279,0.2849844842013849,56.533,14,a35599918200,male,1,2002,I,"University of California, Berkeley",2.0
-0.2877755187107529,-0.0422088704784279,0.2849844842013849,56.533,14,a35599918200,female,291,2002,I,Wayne State University,2.0
3.417481325194663,-0.0422088704784279,0.2849844842013849,56.533,14,a35599918200,male,9,2002,I,University of Chicago,2.0
14.607117376471937,-0.0422088704784279,0.2849844842013849,56.533,14,a35599918200,female,10,2002,I,Princeton University,2.0
,-0.0422088704784279,0.2849844842013849,56.533,14,a35599918200,female,164,2002,I,University of Connecticut,2.0
,,,2.0,0,a8721973300,male,240,2002,O,Kansas State University,0.0
,,,14.071,24,a6602775999,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,male,22,2002,I,Johns Hopkins University,2.0
,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,female,42,2002,I,New York University,2.0
,2.3683192141131504,1.253667427725912,993.96,29,a7401610061,male,101,2000,G,Colorado State University,0.0
,-0.1672147775005544,-0.1672090053750979,16.0,11,a6508358567,male,668,2002,O,Howard University,2.0
,-0.1420426958867188,-0.0985188298451668,167.9,15,a7003812265,female,189,2002,E,Georgetown University,1.0
,-0.131676537635122,-0.1056651225580408,126.78,34,a7003527723,male,385,2004,I,Texas Tech University,1.0
1.870442139546673,-0.1427723463648965,-0.1425312488771459,97.314,17,a7403287725,male,6,2004,O,University of Washington,2.0
-0.2882719747506376,-0.1427723463648965,-0.1425312488771459,97.314,17,a7403287725,male,253,2004,O,University of South Carolina,2.0
,-0.1541924027839309,-0.1469805793572281,27.276,8,a7006464178,male,37,2001,L,University of British Columbia,1.0
,-0.1541924027839309,-0.1469805793572281,27.276,8,a7006464178,female,50,2001,L,Michigan State University,1.0
2.5594517835636488,-0.1541924027839309,-0.1469805793572281,27.276,8,a7006464178,female,3,2001,L,Harvard University,1.0
,-0.1541924027839309,-0.1469805793572281,27.276,8,a7006464178,female,12,2001,L,"University of California, Los Angeles",1.0
2.170420716813026,-0.1541924027839309,-0.1469805793572281,27.276,8,a7006464178,male,1,2001,L,"University of California, Berkeley",1.0
,-0.1415508011757423,-0.137189991046497,41.929,11,a6701854177,male,271,2004,J,Kansas State University,0.0
9.616233550023876,-0.1424670737424869,-0.1420207896076686,6.7082,15,a7005843659,male,3,2003,E,Massachusetts Institute of Technology,2.0
-0.2733076488776618,-0.1427941726541806,-0.1427460947758459,130.39,11,a57223941590,female,194,2004,F,University of Houston,1.0
0.9243362075705468,-0.1427941726541806,-0.1427460947758459,130.39,11,a57223941590,male,32,2004,F,University of Colorado,1.0
0.1482023127596558,-0.1671198130462197,-0.1669201439554712,19.875,6,a6603539469,male,32,2002,J,University of Minnesota,1.0
3.0297916006221146,-0.1671198130462197,-0.1669201439554712,19.875,6,a6603539469,male,31,2002,J,Northwestern University,1.0
0.1895915184111646,0.0103060116133943,0.6394066291982039,458.87,16,a6603689321,male,3,2003,C,Massachusetts Institute of Technology,1.0
8.014444862046034,0.0103060116133943,0.6394066291982039,458.87,16,a6603689321,male,2,2003,C,Harvard University,1.0
0.1246963854020413,-0.1417441983536696,-0.0466396790052084,48.27,18,a6603910263,male,261,2002,D,Simon Fraser University,2.0
,-0.1483440297852537,-0.0935917216085738,199.11,26,a7403051360,male,21,2001,D,Columbia University,2.0
,,,4.1231,4,a57225688685,female,1,2002,O,"University of California, Berkeley",0.0
-0.2901786744163461,,,4.1231,4,a57225688685,male,55,2002,O,University of Florida,0.0
,,,4.1231,4,a57225688685,male,991,2002,O,Claremont Graduate University,0.0
,-0.1424369565574798,-0.1403482748916158,129.61,24,a6603061257,female,23,2003,J,University of Illinois,0.0
,-0.1424885308025062,-0.1424029076299406,73.804,12,a7004046424,male,18,2003,F,Columbia University,0.0
,-0.1424885308025062,-0.1424029076299406,73.804,12,a7004046424,female,719,2003,F,American University,0.0
,-0.1664721953228483,-0.1659199318884897,83.0,28,a6602696493,male,9,2002,G,University of Chicago,1.0
,-0.1664721953228483,-0.1659199318884897,83.0,28,a6602696493,male,271,2002,G,University of Kentucky,1.0
-0.2660733345191779,-0.1423623364988993,-0.1412344483330792,80.523,21,a7102972123,female,30,2003,O,University of Colorado,1.0
,-0.1423623364988993,-0.1412344483330792,80.523,21,a7102972123,male,46,2003,O,Michigan State University,1.0
,-0.1477659331927972,-0.1431637878766338,11.045,9,a7403279961,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,-0.1648358278625917,-0.1514092833037404,11.446,13,a16028070900,male,21,2002,C,University of Michigan,4.0
-0.2320704082469613,-0.1648358278625917,-0.1514092833037404,11.446,13,a16028070900,male,188,2002,C,Queen's University,4.0
8.293990809249076,-0.1567090855183911,-0.139872636822113,52.46,41,a7402642889,male,13,2001,D,California Institute of Technology,1.0
,-0.1364354104314518,0.019001420223353,6.0828,4,a6602636934,male,37,2000,F,University of Maryland,2.0
,-0.1425008600760063,-0.1424196226229682,11.045,4,a7004065954,male,33,2003,G,"University of California, Santa Barbara",0.0
,,,50.18,24,a7004842237,male,41,2002,I,Duke University,0.0
,-0.1373833112775077,-0.1167886282409854,135.85,31,a56876003500,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1424883821204273,-0.1421365402866697,199.6,24,a7202814091,male,189,2003,J,Georgetown University,0.0
12.48323612331618,,,85.837,46,a6508263742,male,3,2001,E,Harvard University,0.0
,0.0068749079581042,-0.0013026334494238,109.79,22,a55953326600,male,85,2000,H,Washington State University,0.0
13.660408508101106,,,44.193,4,a7402535503,female,1,2000,O,"University of California, Berkeley",0.0
8.962092258228415,-0.1453551426454875,-0.1336533767406854,125.33,19,a57212812732,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,-0.142471289196955,-0.1407816730293389,23.77,19,a55470572900,male,3,2003,F,Massachusetts Institute of Technology,2.0
-0.2514483309673644,-0.142471289196955,-0.1407816730293389,23.77,19,a55470572900,female,18,2003,F,Columbia University,2.0
-0.2566550332627867,-0.142471289196955,-0.1407816730293389,23.77,19,a55470572900,male,4,2003,F,Stanford University,2.0
-0.2877755187107529,-0.1664148992459546,-0.1627326456211926,26.192,5,a6602609493,male,17,2002,E,Cornell University,2.0
3.80080308637012,-0.0091072141760594,1.029097044207534,96.85,26,a7202905604,male,175,2002,O,University of Nebraska,1.0
,-0.1217890153879633,-0.09529607006193,68.927,11,a7202845520,female,262,2001,H,University of Ottawa,1.0
,-0.1217890153879633,-0.09529607006193,68.927,11,a7202845520,male,27,2001,H,University of Minnesota,1.0
5.841273637672008,-0.1427873296984642,-0.1426912969010836,14.457,4,a6602215836,male,11,2004,C,"University of California, San Diego",1.0
,-0.1453225112651158,-0.1376178189438353,40.386,12,a7004593708,male,27,2000,L,University of Illinois,1.0
-0.2427982970343997,-0.1661871947490265,-0.1469597360064394,10.954,21,a7102039871,male,14,2002,E,University of Pennsylvania,1.0
-0.2901786744163461,-0.1661871947490265,-0.1469597360064394,10.954,21,a7102039871,male,434,2002,E,West Virginia University,1.0
,-0.1424466860729287,-0.1390078734708543,86.423,22,a7201747318,female,1,2003,O,"University of California, Berkeley",1.0
,0.024272132019828,1.217001365139178,46.605,9,a7402796263,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,-0.1335252007530518,-0.1158610683277008,32.28,7,a6603828815,female,12,2003,O,University of Wisconsin,3.0
,-0.1335252007530518,-0.1158610683277008,32.28,7,a6603828815,female,603,2003,O,Clark University,3.0
,-0.1335252007530518,-0.1158610683277008,32.28,7,a6603828815,male,11,2003,O,"University of California, Los Angeles",3.0
4.360264241270754,,,249.66,49,a6701386836,female,38,2004,F,Duke University,0.0
,,,249.66,49,a6701386836,male,10,2004,F,Yale University,0.0
,-0.0210320923300744,-0.0819339550698091,223.39,28,a7006498596,female,3,2003,L,Massachusetts Institute of Technology,0.0
,,,88.38,47,a6508263742,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1422962132119583,-0.1400772867017584,25.942,9,a7601436651,male,42,2003,L,Boston University,1.0
-0.2362161862379268,8.87495743653156,1.848460528075396,120.02,31,a56037568700,male,26,2000,L,University of Minnesota,1.0
,-0.1427080026151838,-0.1423212978202171,76.968,21,a7201812757,male,17,2004,D,Columbia University,2.0
14.816650960780333,-0.1427080026151838,-0.1423212978202171,76.968,21,a7201812757,male,4,2004,D,Stanford University,2.0
-0.1281116935661425,-0.1427080026151838,-0.1423212978202171,76.968,21,a7201812757,male,42,2004,D,Boston University,2.0
,-0.1381871823731825,-0.103966118237488,62.841,25,a56207793000,male,30,2004,E,Northwestern University,0.0
,-0.1424519856135874,-0.1418893979201851,39.85,7,a6602612673,female,61,2003,E,Ohio State University,1.0
-0.2914273612951877,-0.1424519856135874,-0.1418893979201851,39.85,7,a6602612673,male,58,2003,E,Texas A&M University,1.0
,,,47.424,10,a7006424769,male,66,2004,E,University of Virginia,0.0
,-0.1564272900307975,-0.1442171418356511,198.95,38,a7005063270,male,224,2001,O,University of Cincinnati,2.0
,-0.1564272900307975,-0.1442171418356511,198.95,38,a7005063270,male,94,2001,O,University of Missouri,2.0
,-0.166490658439451,-0.1439811844943204,31.417,21,a11541201900,male,1,2002,E,"University of California, Berkeley",0.0
,0.0098224611429684,2.0476994826546586,161.92,15,a7201835962,male,282,2003,H,Georgia State University,1.0
,-0.1420795948249087,-0.1347304907051714,57.454,10,a7003362084,female,196,2003,F,George Washington University,0.0
,-0.1359571485078393,-0.1344316201677255,1205.5,52,a55284298800,male,375,2004,D,Binghamton University,0.0
,-0.1389867863138267,-0.1346417493140085,29.275,9,a7005643274,male,58,2003,D,Texas A&M University,1.0
-0.2483745673342754,-0.1389867863138267,-0.1346417493140085,29.275,9,a7005643274,male,62,2003,D,University of Iowa,1.0
,-0.1580604765134521,-0.1572203862754944,90.344,12,a6603795610,male,2,2001,E,Massachusetts Institute of Technology,2.0
12.008292629792384,-0.1570599534984081,-0.15375044688014,48.343,4,a7005851742,male,2,2001,D,Massachusetts Institute of Technology,1.0
0.6685824865566121,-0.1570599534984081,-0.15375044688014,48.343,4,a7005851742,male,229,2001,D,University of Kansas,1.0
,-0.1570599534984081,-0.15375044688014,48.343,4,a7005851742,male,38,2001,D,University of Maryland,1.0
3.686265268139135,-0.1427875501594461,-0.1424994330718366,0.0,1,a8646823300,male,2,2004,L,Harvard University,1.0
,-0.1390686768950681,-0.0553541871853663,39.648,7,a6603823807,male,595,2001,D,Clark University,1.0
2.192124957453723,-0.1426711309379603,-0.1404543819735647,23.409,6,a6603289042,female,13,2004,G,California Institute of Technology,2.0
,-0.1426711309379603,-0.1404543819735647,23.409,6,a6603289042,male,8,2004,G,Princeton University,2.0
,0.2271259249029599,0.4889249967543291,227.94,30,a7005494815,male,22,2002,F,Johns Hopkins University,0.0
,-0.1492376863035896,-0.1491657618379022,28.39,15,a6602572994,male,26,2000,L,University of Minnesota,1.0
3.947377121744793,-0.1424676134259243,-0.1421339270608236,22.316,19,a7202096881,,18,2003,C,Columbia University,1.0
,-0.1424676134259243,-0.1421339270608236,22.316,19,a7202096881,male,116,2003,C,Rice University,1.0
,-0.1423360793081158,-0.1397457316696973,56.613,8,a7405324008,male,189,2004,P,University of Delaware,0.0
,-0.1423360793081158,-0.1397457316696973,56.613,8,a7405324008,female,22,2004,P,University of Toronto,0.0
,-0.1424515441329343,-0.1421771158256846,82.71,24,a6602724008,female,719,2003,G,American University,1.0
,-0.1532541345713161,-0.1317837700101179,224.49,12,a6602094269,female,6,2002,C,Yale University,2.0
,-0.1532541345713161,-0.1317837700101179,224.49,12,a6602094269,male,81,2002,C,Indiana University,2.0
,-0.1554720302506226,-0.1323348057242281,110.62,42,a7006759840,male,86,2001,O,University of Virginia,1.0
,-0.1485618381483995,-0.1453850252402953,27.839,19,a7402346837,male,7,2000,O,Stanford University,2.0
4.631561794357912,-0.1670250850248374,-0.1655150158160544,3.873,15,a57193999940,female,261,2002,O,Simon Fraser University,1.0
-0.1511816224955002,-0.1670250850248374,-0.1655150158160544,3.873,15,a57193999940,male,55,2002,O,University of Florida,1.0
,-0.1428916960227717,-0.1251889313685506,29.309,15,a7403266272,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.1381821665598346,1.1384565783330804,35.242,16,a7402364170,male,218,2002,F,University of Delaware,1.0
1.093710536648984,-0.1513136742184812,-0.1285588439673888,139.01,20,a57212812732,male,2,2001,J,Massachusetts Institute of Technology,2.0
0.9945177642800168,-0.155025436559006,-0.1501033049573725,70.612,22,a6603758347,female,453,2001,L,George Mason University,2.0
-0.2832011737303739,-0.1425018500795941,-0.1424970600936974,15.748,11,a7005155437,male,518,2003,O,Oklahoma State University,1.0
,-0.1425018500795941,-0.1424970600936974,15.748,11,a7005155437,male,30,2003,O,University of Colorado,1.0
,-0.1559448994066911,-0.13330513861019,46.712,23,a56295599600,male,11,2001,G,University of Chicago,0.0
,-0.1559448994066911,-0.13330513861019,46.712,23,a56295599600,female,49,2001,G,Rutgers University,0.0
,-0.0771334398433142,0.5570215981796591,167.91,24,a7201969595,male,81,2003,I,Washington State University,2.0
-0.2818824105235024,-0.0771334398433142,0.5570215981796591,167.91,24,a7201969595,male,35,2003,I,University of Maryland,2.0
-0.1927935229080846,-0.0771334398433142,0.5570215981796591,167.91,24,a7201969595,female,25,2003,I,Johns Hopkins University,2.0
,-0.1321887067410951,0.0783925777895151,20.0,4,a7201792015,male,161,2003,J,University of Western Ontario,0.0
,-0.1488405396413205,-0.1479068207903902,95.64,24,a6602776185,female,35,2000,R,"University of California, Irvine",0.0
,,,27.423,45,a6602498789,male,537,2001,O,Oklahoma State University,0.0
,,,27.423,45,a6602498789,male,82,2001,O,"University of Illinois, Chicago",0.0
0.2597070943352982,-0.1424589304193564,-0.1404515080610359,357.93,23,a6602101039,male,30,2004,L,Northwestern University,2.0
,-0.1574532622659597,-0.1482529189612271,29.0,11,a6602176904,male,69,2001,O,Ohio State University,1.0
,-0.1558957680660141,-0.1380797738268545,47.085,15,a7102796627,male,45,2002,D,Brown University,0.0
,-0.1425019655809357,-0.1425064021018781,6.7082,5,a6602092821,male,37,2003,C,"University of California, Irvine",0.0
,-0.1485308730055526,-0.146810910746828,150.72,10,a6603611939,male,158,2000,E,Queen's University,1.0
6.42177121458381,-0.1485308730055526,-0.146810910746828,150.72,10,a6603611939,female,1,2000,E,"University of California, Berkeley",1.0
-0.1543974676608542,-0.1672033014340249,-0.1671390838005325,18.466,25,a7102223756,male,65,2002,C,Texas A&M University,1.0
