plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1442322628625347,-0.1451489047417603,220.28,12,a7402750873,female,60,2000,O,Michigan State University,1.0
,-0.1442322628625347,-0.1451489047417603,220.28,12,a7402750873,male,27,2000,C,University of Illinois,1.0
14.816650960780333,-0.1428002070714848,-0.1427959918564545,21.794,12,a36852960600,male,4,2004,D,Stanford University,1.0
,-0.1424604244992931,-0.1420107349235163,14.387,6,a7102282544,female,77,2003,G,"University of Illinois, Chicago",0.0
-0.0999051498338452,1.2420972303303552,1.5709026965993442,48.518,11,a6603846007,male,6,2003,D,University of Washington,3.0
,-0.1419876374751158,-0.1374035648945646,25.962,11,a7401610163,male,131,2004,D,University of Missouri,4.0
,-0.1419876374751158,-0.1374035648945646,25.962,11,a7401610163,male,207,2004,O,Virginia Polytechnic Institute and State University,4.0
-0.1653555551262482,-0.1419876374751158,-0.1374035648945646,25.962,11,a7401610163,male,17,2004,F,Columbia University,4.0
0.3162410337052192,,,11.402,16,a7006182646,male,40,2003,J,Duke University,0.0
-0.2321829046399592,-0.1648164193105727,-0.1597947024130864,25.219,8,a56450132900,male,156,2002,O,University of Houston,1.0
,-0.1648164193105727,-0.1597947024130864,25.219,8,a56450132900,female,42,2002,I,New York University,1.0
,0.280427733829504,0.9050912377892688,450.83,20,a7202789820,male,43,2001,D,Brown University,1.0
2.757024699868861,,,129.64,16,a6603630763,female,12,2002,J,"University of California, Los Angeles",0.0
-0.0718018400845972,-0.1533879507800209,0.0029669210566111,21.84,8,a7601436651,male,991,2002,H,Claremont Graduate University,1.0
,-0.0846311461359189,1.4605450733537853,17.804,7,a7102491600,male,70,2000,D,Ohio State University,5.0
1.154674444203457,-0.0846311461359189,1.4605450733537853,17.804,7,a7102491600,male,33,2000,L,Northwestern University,5.0
,-0.155872400071747,0.0686601021063953,0.0,0,a6507256174,male,72,2002,O,Vanderbilt University,1.0
2.929465740348284,-0.1427649347771119,-0.1424074790629338,63.024,23,a7401698136,female,44,2004,C,Rutgers University,2.0
,-0.1414905953298529,-0.125780978888812,206.22,36,a6603571634,male,501,2004,E,Fordham University,0.0
,,,2.2361,7,a36890919100,male,17,2004,O,Columbia University,0.0
0.2062512140254397,,,4.1231,27,a14421468100,male,63,2001,E,University of Iowa,0.0
,-0.1352162958153359,-0.1157123303311022,28.16,6,a6603061995,male,908,2004,O,Claremont Graduate University,0.0
,,,34.799,21,a7401493130,male,184,2003,I,Syracuse University,0.0
,,,69.534,16,a7101662421,male,251,2001,O,Syracuse University,0.0
,-0.1426593784454144,-0.1124683307784993,237.27,21,a6701809311,male,464,2002,J,"University of Wisconsin, Milwaukee",2.0
,-0.1426593784454144,-0.1124683307784993,237.27,21,a6701809311,male,133,2002,F,Colorado State University,2.0
-0.1896612076797328,-0.1426593784454144,-0.1124683307784993,237.27,21,a6701809311,male,19,2002,N,Columbia University,2.0
,-0.1424885308025062,-0.1424029076299406,73.804,12,a7004046424,male,353,2003,E,Wayne State University,3.0
-0.2015423910122072,-0.1424885308025062,-0.1424029076299406,73.804,12,a7004046424,male,73,2003,P,University of Massachusetts,3.0
,-0.1214957816953053,0.1313714448150109,175.59,27,a7004513266,female,38,2001,F,University of Maryland,1.0
,-0.1214957816953053,0.1313714448150109,175.59,27,a7004513266,female,373,2001,I,Georgia State University,1.0
,-0.1516363538190744,-0.1251478597157532,116.28,33,a6603226704,,649,2001,E,American University,1.0
,-0.1648342052891419,-0.1499026624709986,18.815,4,a7102929822,male,81,2002,O,Indiana University,3.0
,-0.1648342052891419,-0.1499026624709986,18.815,4,a7102929822,female,655,2002,O,American University,3.0
2.757024699868861,-0.1648342052891419,-0.1499026624709986,18.815,4,a7102929822,male,14,2002,C,University of Pennsylvania,3.0
-0.0391992216380139,-0.1648342052891419,-0.1499026624709986,18.815,4,a7102929822,male,9,2002,D,University of Chicago,3.0
0.3425592275933687,-0.1648342052891419,-0.1499026624709986,18.815,4,a7102929822,male,6,2002,D,Yale University,3.0
,-0.1426352981959716,-0.1410012814838732,102.91,11,a6602802046,male,198,2004,E,University of Kansas,1.0
4.868991572371262,-0.1416064779263485,-0.1227572271824002,95.838,13,a7201980342,female,196,2003,J,George Washington University,2.0
,-0.0057335217889474,0.8638061417990401,15.684,12,a6602797364,male,34,2001,R,"University of California, Santa Barbara",0.0
,-0.0057335217889474,0.8638061417990401,15.684,12,a6602797364,female,49,2001,G,Rutgers University,0.0
,-0.1449061588260633,0.1511680461603525,0.0,0,a6602526741,female,373,2001,I,Georgia State University,0.0
,,,10.536,13,a24393138100,male,15,2001,C,University of Wisconsin,0.0
,,,175.54,19,a6603190483,male,7,2003,G,University of Chicago,0.0
,-0.1423963259847117,-0.1414360104794111,17.972,4,a6602955519,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1551820504583811,-0.1375864351297781,10.392,21,a7101601845,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,,,8.1854,27,a56228184700,male,18,2000,F,University of Pennsylvania,0.0
,-0.1481737755764535,-0.1415381119152695,69.109,32,a7102592154,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,-0.060312634690542,-0.1383950861575179,193.53,32,a7401798690,female,38,2001,G,University of Maryland,1.0
,-0.142449663203877,-0.1408020524330061,38.144,14,a6603092701,male,196,2003,L,George Washington University,1.0
-0.2721223566067939,-0.0917618648416035,0.978649024834114,30.033,32,a55833487200,male,603,2003,E,Clark University,2.0
,-0.1428002460766547,-0.1427867412147807,17.464,28,a7007109494,male,32,2004,O,University of Colorado,0.0
,-0.104342870464722,-0.0240128412606271,660.07,19,a7005051204,male,330,2001,D,Northern Illinois University,2.0
,-0.1656849190623553,-0.1623796269613661,68.11,11,a7005837890,male,390,2002,G,Texas Tech University,2.0
14.607117376471937,-0.1656849190623553,-0.1623796269613661,68.11,11,a7005837890,male,2,2002,R,Massachusetts Institute of Technology,2.0
,-0.1423324697819562,-0.1387026904420145,421.54,25,a6701603939,male,458,2003,E,George Mason University,0.0
,-0.1423324697819562,-0.1387026904420145,421.54,25,a6701603939,male,158,2003,C,University of Houston,0.0
,,,44.699,30,a7801648068,male,101,2000,O,Colorado State University,0.0
,,,44.699,30,a7801648068,male,26,2000,F,University of Minnesota,0.0
,-0.1424633460811467,-0.1417078158077993,58.771,20,a6603077822,female,27,2003,J,"University of California, Davis",3.0
0.9407940204350668,-0.1424633460811467,-0.1417078158077993,58.771,20,a6603077822,female,30,2003,I,University of Colorado,3.0
,-0.1410553152710738,-0.1275759059544746,225.14,35,a36507688400,female,30,2003,J,University of Colorado,0.0
2.233275204206447,,,4.1231,3,a6602238547,male,10,2000,G,University of Chicago,0.0
,,,20.688,21,a7103008745,male,1,2002,I,"University of California, Berkeley",0.0
-0.2992404528316258,,,20.688,21,a7103008745,female,41,2002,I,Duke University,0.0
,,,5.3852,10,a6603310632,male,1029,2003,O,Claremont Graduate University,0.0
1.5213694707113792,,,5.3852,10,a6603310632,male,3,2003,D,Massachusetts Institute of Technology,0.0
,,,62.562,7,a7601598515,male,114,2002,E,Iowa State University,0.0
,-0.1671052800859498,-0.1663809640971971,102.74,34,a7004386298,male,22,2002,I,Johns Hopkins University,1.0
,-0.1492221057447575,-0.1491758271130994,15.067,14,a6602376770,male,101,2000,G,Colorado State University,1.0
,-0.1495564039770876,-0.1226600703802002,1559.6,29,a35350444400,male,668,2002,O,Howard University,2.0
,-0.1560125959123919,-0.1034407136179209,54.489,18,a7006377194,female,189,2002,E,Georgetown University,0.0
,-0.1348620994125569,-0.1050787631783328,56.727,17,a6603390069,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,8.98703155995031,6.2918500268234725,252.89,31,a55713676900,male,6,2004,O,University of Washington,1.0
,8.98703155995031,6.2918500268234725,252.89,31,a55713676900,female,103,2004,D,Rice University,1.0
,-0.0712838538051721,0.4980126552249497,48.26,30,a6701362825,male,37,2001,L,University of British Columbia,2.0
,-0.0712838538051721,0.4980126552249497,48.26,30,a6701362825,male,43,2001,G,Brown University,2.0
0.8093231167620418,-0.0712838538051721,0.4980126552249497,48.26,30,a6701362825,female,122,2001,O,Iowa State University,2.0
,-0.0712838538051721,0.4980126552249497,48.26,30,a6701362825,male,373,2001,J,Georgia State University,2.0
,-0.0712838538051721,0.4980126552249497,48.26,30,a6701362825,male,39,2001,L,Boston University,2.0
,-0.1426820954675418,-0.142314987629406,83.917,13,a7004046424,male,271,2004,J,Kansas State University,3.0
9.91302061635592,-0.1426820954675418,-0.142314987629406,83.917,13,a7004046424,male,8,2004,C,Princeton University,3.0
9.616233550023876,-0.1425013667461774,-0.1424593977738513,0.0,0,a7103033473,male,3,2003,E,Massachusetts Institute of Technology,1.0
0.1895915184111646,-0.1423914943394781,-0.1396881265816644,21.166,16,a6507224425,male,3,2003,C,Massachusetts Institute of Technology,1.0
1.6579338337741678,-0.1423914943394781,-0.1396881265816644,21.166,16,a6507224425,female,231,2003,L,Boston College,1.0
0.1246963854020413,-0.1666376143893937,-0.1644740063594086,29.052,31,a7006005562,male,261,2002,D,Simon Fraser University,1.0
,-0.1567135580204784,-0.1527470275577588,96.628,13,a7201835962,male,21,2001,D,Columbia University,2.0
-0.2856016734851383,-0.1567135580204784,-0.1527470275577588,96.628,13,a7201835962,male,81,2001,F,University of Georgia,2.0
,,,4.1231,4,a57225688685,female,1,2002,O,"University of California, Berkeley",0.0
,,,4.1231,4,a57225688685,male,6,2002,F,Yale University,0.0
,,,4.1231,4,a57225688685,female,2,2002,G,Massachusetts Institute of Technology,0.0
,-0.1371175125995813,-0.1153393992881586,108.16,27,a7202905604,male,18,2003,F,Columbia University,1.0
,-0.1659391516413901,-0.1654773988943821,155.19,24,a7202697377,male,9,2002,G,University of Chicago,0.0
,-0.1449306837300476,-0.1436342342163793,14.213,16,a7103097151,male,14,2000,C,University of Wisconsin,2.0
-0.3024872752530099,-0.1449306837300476,-0.1436342342163793,14.213,16,a7103097151,male,80,2000,E,University of Oregon,2.0
0.4750276095343706,-0.1624712182249308,-0.0709030979863825,135.76,14,a6603759295,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.1448473431055554,-0.0483086226700346,8.4853,6,a6602206374,male,13,2001,D,California Institute of Technology,2.0
,-0.1448473431055554,-0.0483086226700346,8.4853,6,a6602206374,male,79,2001,I,Washington State University,2.0
,-0.1420851073818243,-0.1360257694960021,56.648,19,a6603543615,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.1587277307817059,-0.1376384255717406,140.8,22,a6701738833,male,41,2002,I,Duke University,1.0
,-0.1425018833524392,-0.1425020004399877,25.417,9,a7201610560,male,66,2003,F,"University of California, Santa Cruz",3.0
12.891448314511354,-0.1425018833524392,-0.1425020004399877,25.417,9,a7201610560,female,3,2003,O,Massachusetts Institute of Technology,3.0
,-0.1424714177940997,-0.1422293759677188,54.589,10,a12772232000,male,189,2003,J,Georgetown University,2.0
-0.2525479704096795,-0.1424714177940997,-0.1422293759677188,54.589,10,a12772232000,male,1029,2003,F,Claremont Graduate University,2.0
,-0.1424714177940997,-0.1422293759677188,54.589,10,a12772232000,male,251,2003,O,Kansas State University,2.0
,-0.1424714177940997,-0.1422293759677188,54.589,10,a12772232000,male,3,2003,C,Massachusetts Institute of Technology,2.0
12.48323612331618,4.700704961854985,1.209268306936517,464.5,22,a24426717700,male,3,2001,E,Harvard University,2.0
,4.700704961854985,1.209268306936517,464.5,22,a24426717700,male,266,2001,D,University of Laval,2.0
,4.700704961854985,1.209268306936517,464.5,22,a24426717700,female,32,2001,C,University of Texas,2.0
,4.700704961854985,1.209268306936517,464.5,22,a24426717700,female,55,2001,P,University of Utah,2.0
,-0.1477657680808102,-0.1448214575290654,43.6,27,a7102826991,male,85,2000,H,Washington State University,3.0
0.3081926935530409,-0.1477657680808102,-0.1448214575290654,43.6,27,a7102826991,male,18,2000,F,University of Pennsylvania,3.0
13.660408508101106,,,10.909,26,a6602161395,female,1,2000,O,"University of California, Berkeley",0.0
-0.2877755187107529,-0.1670741824082699,-0.1641307680001851,68.637,35,a8751703900,male,17,2002,E,Cornell University,3.0
3.80080308637012,-0.1671882937898841,-0.1663223196364307,29.53,12,a6603663191,male,175,2002,O,University of Nebraska,1.0
,,,16.763,31,a56572650600,female,262,2001,H,University of Ottawa,0.0
,,,16.763,31,a56572650600,female,82,2001,J,"University of Illinois, Chicago",0.0
,,,16.763,31,a56572650600,male,27,2001,G,University of Minnesota,0.0
-0.0245767089844459,,,16.763,31,a56572650600,female,45,2001,F,New York University,0.0
5.841273637672008,-0.1415597128771225,-0.1335229589834821,36.29,25,a35997540500,male,11,2004,C,"University of California, San Diego",2.0
5.841273637672008,-0.1415597128771225,-0.1335229589834821,36.29,25,a35997540500,male,36,2004,J,New York University,2.0
,-0.0478490343270043,1.1500872323550315,95.341,18,a7005252181,male,27,2000,L,University of Illinois,1.0
-0.2427982970343997,-0.1596686712194621,-0.0501813894214992,20.567,15,a6603307228,male,14,2002,E,University of Pennsylvania,1.0
,-0.1596686712194621,-0.0501813894214992,20.567,15,a6603307228,female,301,2002,O,Utah State University,1.0
,-0.1422479770233385,-0.1418313446752247,54.982,13,a57191341322,female,1,2003,O,"University of California, Berkeley",2.0
-0.3033706116183937,-0.1396447950883048,-0.1197182950234026,75.306,15,a6602860789,female,12,2003,O,University of Wisconsin,1.0
4.360264241270754,-0.1407336812131117,-0.1372032369979551,34.612,19,a7005392708,female,38,2004,F,Duke University,3.0
,-0.1407336812131117,-0.1372032369979551,34.612,19,a7005392708,male,872,2004,G,City University of New York,3.0
,-0.1407336812131117,-0.1372032369979551,34.612,19,a7005392708,female,50,2004,M,Ohio State University,3.0
,-0.1335252007530518,-0.1158610683277008,32.28,7,a6603828815,female,3,2003,L,Massachusetts Institute of Technology,2.0
,0.1568805704916416,0.404257842145552,139.64,20,a7404267180,male,12,2002,E,"University of California, Los Angeles",2.0
-0.2505508501863418,0.1568805704916416,0.404257842145552,139.64,20,a7404267180,male,935,2002,L,City University of New York,2.0
-0.2362161862379268,-0.1458026809235209,-0.1281271163663803,51.73,12,a55586996000,male,26,2000,L,University of Minnesota,2.0
,-0.1458026809235209,-0.1281271163663803,51.73,12,a55586996000,male,126,2000,P,Iowa State University,2.0
,-0.1427016807975251,-0.1399866885690973,78.013,42,a6602479567,male,17,2004,D,Columbia University,0.0
,,,70.37,22,a7102739585,male,30,2004,E,Northwestern University,0.0
,,,0.0,0,a56230517900,female,61,2003,E,Ohio State University,0.0
,,,0.0,0,a56230517900,male,46,2003,D,Michigan State University,0.0
,-0.0912269723578632,0.3704704628899731,111.41,28,a7202961086,male,66,2004,E,University of Virginia,1.0
,-0.1541856782720219,-0.1228462786456345,78.575,32,a7202376487,male,224,2001,O,University of Cincinnati,0.0
,-0.1541856782720219,-0.1228462786456345,78.575,32,a7202376487,female,1,2001,O,"University of California, Berkeley",0.0
,-0.1590871231979989,-0.052012787464618,31.432,23,a55936061300,male,1,2002,E,"University of California, Berkeley",2.0
-0.0647824530801243,-0.1590871231979989,-0.052012787464618,31.432,23,a55936061300,male,66,2002,O,Ohio State University,2.0
,-0.1357636051190547,-0.0758286531127595,172.92,22,a57212812732,male,282,2003,H,Georgia State University,0.0
,-0.1427980980505818,-0.1427210962199718,223.0,21,a7003604078,male,375,2004,D,Binghamton University,1.0
,-0.1411540567472131,-0.1350133358751704,654.99,35,a7005790571,male,58,2003,D,Texas A&M University,0.0
12.008292629792384,-0.1563706842658741,-0.1518106457774829,740.54,16,a7004409567,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.1427002983745038,-0.1420158408022617,105.4,25,a6603758347,male,2,2004,L,Harvard University,1.0
4.360264241270754,-0.1427002983745038,-0.1420158408022617,105.4,25,a6603758347,female,36,2004,F,New York University,1.0
2.192124957453723,-0.1427882941907782,-0.1425297614279748,29.665,17,a7202016735,female,13,2004,G,California Institute of Technology,2.0
,,,19.339,33,a55740154300,male,22,2002,F,Johns Hopkins University,0.0
,-0.1467414517799095,-0.1274764991429239,75.366,18,a6701802161,male,26,2000,L,University of Minnesota,2.0
,-0.1427999840567747,-0.1427631137133513,13.491,12,a6602073905,male,189,2004,P,University of Delaware,3.0
,-0.1427999840567747,-0.1427631137133513,13.491,12,a6602073905,female,664,2004,G,Western Michigan University,3.0
0.2773938827798256,-0.1427999840567747,-0.1427631137133513,13.491,12,a6602073905,female,10,2004,C,Yale University,3.0
0.9243362075705468,-0.1427999840567747,-0.1427631137133513,13.491,12,a6602073905,male,32,2004,F,University of Colorado,3.0
,-0.1423055246691533,-0.1419375725541922,132.6,18,a7403288842,female,719,2003,G,American University,2.0
0.0870858234136433,-0.1423055246691533,-0.1419375725541922,132.6,18,a7403288842,female,231,2003,J,Boston College,2.0
0.2265912696649277,-0.1423055246691533,-0.1419375725541922,132.6,18,a7403288842,female,22,2003,I,University of Toronto,2.0
,-0.1423055246691533,-0.1419375725541922,132.6,18,a7403288842,male,35,2003,J,University of Maryland,2.0
,-0.1657864952225733,-0.1496761191524912,300.48,24,a6505964792,female,6,2002,C,Yale University,0.0
,-0.1557799250518535,-0.1515070415319444,40.311,8,a12772232000,male,86,2001,O,University of Virginia,2.0
2.685384143875872,-0.1557799250518535,-0.1515070415319444,40.311,8,a12772232000,male,81,2001,P,University of Georgia,2.0
,-0.1488243644210192,-0.1446387065141786,216.1,24,a56994505100,male,7,2000,O,Stanford University,1.0
4.631561794357912,0.4808853519115499,0.4812371492379059,1141.0,35,a57208457063,female,261,2002,O,Simon Fraser University,2.0
-0.1957689859823261,-0.1455940143587295,-0.0806555048467524,186.88,30,a7102716111,male,218,2002,F,University of Delaware,2.0
,-0.1455940143587295,-0.0806555048467524,186.88,30,a7102716111,female,301,2002,G,Utah State University,2.0
1.093710536648984,-0.0475147049542059,0.785128102427931,86.689,25,a7202905604,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.9945177642800168,-0.1332497779887493,-0.1143902732643803,46.573,28,a7404023571,female,453,2001,L,George Mason University,2.0
-0.2832011737303739,-0.1424348748838661,-0.1415118717852652,8.1854,6,a6601915849,male,518,2003,O,Oklahoma State University,2.0
-0.174841456692594,-0.1424348748838661,-0.1415118717852652,8.1854,6,a6601915849,male,458,2003,D,George Mason University,2.0
0.7022466429140652,-0.1424348748838661,-0.1415118717852652,8.1854,6,a6601915849,male,1,2003,O,"University of California, Berkeley",2.0
,-0.1424348748838661,-0.1415118717852652,8.1854,6,a6601915849,female,375,2003,O,Rensselaer Polytechnic Institute,2.0
,-0.1424348748838661,-0.1415118717852652,8.1854,6,a6601915849,male,18,2003,G,Columbia University,2.0
,-0.1331091890211465,0.0226778159137565,82.14,27,a26657404900,male,11,2001,G,University of Chicago,2.0
,,,338.8,25,a6505964792,male,81,2003,I,Washington State University,0.0
,,,338.8,25,a6505964792,male,89,2003,F,Indiana University,0.0
,-0.1469352708842971,-0.1472893483921094,41.497,18,a7004855546,female,35,2000,R,"University of California, Irvine",1.0
,-0.1579754039342678,-0.1501112308209488,18.221,12,a7004045133,male,537,2001,O,Oklahoma State University,2.0
-0.3006034439464761,-0.1579754039342678,-0.1501112308209488,18.221,12,a7004045133,male,589,2001,G,Fordham University,2.0
0.2597070943352982,-0.1212238418360203,0.0910865029063641,451.44,19,a7202676441,male,30,2004,L,Northwestern University,2.0
,-0.155025436559006,-0.1501033049573725,70.612,22,a6603758347,male,69,2001,O,Ohio State University,1.0
,0.1435078683838974,1.766174392389378,6.7082,5,a55728942800,male,45,2002,D,Brown University,1.0
,,,19.698,17,a7004102468,male,37,2003,C,"University of California, Irvine",0.0
,-0.1489994037748925,-0.1468677467503653,19.131,10,a7201419024,male,158,2000,E,Queen's University,2.0
,-0.1489994037748925,-0.1468677467503653,19.131,10,a7201419024,male,316,2000,I,Northern Illinois University,2.0
1.764653095442562,-0.1489994037748925,-0.1468677467503653,19.131,10,a7201419024,female,525,2000,O,Oklahoma State University,2.0
,-0.0709961958480508,0.4623430739546091,114.68,21,a57204260323,female,603,2003,O,Clark University,1.0
-0.1543974676608542,-0.1324439964965302,-0.0049605655057247,30.643,18,a6602862528,male,65,2002,C,Texas A&M University,2.0
,-0.1324439964965302,-0.0049605655057247,30.643,18,a6602862528,male,35,2002,D,University of Texas,2.0
3.96743739870178,-0.1324439964965302,-0.0049605655057247,30.643,18,a6602862528,male,41,2002,R,Duke University,2.0
3.5132720038323813,-0.1584540491523513,-0.1324945736374334,189.7,10,a7403358368,female,12,2002,I,"University of California, Los Angeles",1.0
-0.2901786744163461,-0.1584540491523513,-0.1324945736374334,189.7,10,a7403358368,male,16,2002,I,University of Wisconsin,1.0
,-0.1584540491523513,-0.1324945736374334,189.7,10,a7403358368,male,56,2002,F,University of Utah,1.0
,8.98703155995031,5.939644373813594,343.93,32,a7006089469,female,207,2004,L,Virginia Polytechnic Institute and State University,1.0
-0.1610527420036747,-0.1421318921180389,-0.1414449191314992,70.647,18,a7006094582,male,46,2003,O,Michigan State University,1.0
,-0.1421318921180389,-0.1414449191314992,70.647,18,a7006094582,female,1,2003,F,"University of California, Berkeley",1.0
5.037895788648899,-0.1421318921180389,-0.1414449191314992,70.647,18,a7006094582,male,2,2003,G,Harvard University,1.0
,-0.1663107415065798,-0.1357741248737946,4.7958,4,a6505868404,male,12,2002,O,"University of California, Los Angeles",0.0
,,,18.385,23,a7005093261,female,28,2000,O,University of Colorado,0.0
1.1319432023811555,,,18.055,28,a8843658500,female,49,2000,G,University of Pittsburgh,0.0
8.310267185141106,-0.1492310512303764,-0.1491591141830361,6.245,5,a6602125028,female,73,2000,D,University of Massachusetts,2.0
,-0.1375028221005203,-0.0843103963500245,74.263,11,a7402796263,male,23,2004,L,University of Illinois,1.0
,-0.1375028221005203,-0.0843103963500245,74.263,11,a7402796263,female,872,2004,I,City University of New York,1.0
11.697364190708116,-0.1490865449370986,-0.1489171697036118,15.62,4,a6603539469,male,3,2000,G,Harvard University,3.0
,-0.1499861479065664,-0.1299159632855925,105.66,12,a27169590700,male,31,2001,K,University of North Carolina,4.0
,-0.1499861479065664,-0.1299159632855925,105.66,12,a27169590700,male,62,2001,F,"University of California, Santa Cruz",4.0
0.7620888978904046,-0.1499861479065664,-0.1299159632855925,105.66,12,a27169590700,male,27,2001,D,University of Minnesota,4.0
-0.2813574393256579,-0.0952770578872116,1.0879487315254015,23.388,8,a7102491600,male,31,2001,B,University of North Carolina,5.0
,-0.0952770578872116,1.0879487315254015,23.388,8,a7102491600,male,38,2001,P,University of Maryland,5.0
-0.2958243450090482,,,7.746,29,a7203023448,female,6,2001,I,Yale University,0.0
,,,7.746,29,a7203023448,male,27,2001,H,University of Minnesota,0.0
,-0.1398326342451672,-0.1198927592329554,112.3,16,a6508158812,female,21,2001,E,Columbia University,2.0
0.0035137319816121,-0.1398326342451672,-0.1198927592329554,112.3,16,a6508158812,male,50,2001,C,Michigan State University,2.0
,-0.012527833540155,1.1026107800987597,52.536,31,a6701362825,male,655,2002,O,American University,2.0
,-0.012527833540155,1.1026107800987597,52.536,31,a6701362825,male,88,2002,L,University of Alberta,2.0
,-0.1136369813914426,-0.0598295081814367,1192.4,31,a7403630559,male,58,2003,O,Texas A&M University,1.0
,-0.1136369813914426,-0.0598295081814367,1192.4,31,a7403630559,male,61,2003,P,Ohio State University,1.0
,-0.0124971709529748,0.293853723889523,64.055,13,a7003908394,male,373,2001,O,Georgia State University,1.0
,-0.0124971709529748,0.293853723889523,64.055,13,a7003908394,female,12,2001,F,"University of California, Los Angeles",1.0
0.0487291412121823,-0.1481129079755435,-0.1362165331141955,2.4495,12,a6507434029,male,33,2000,I,Northwestern University,1.0
0.5939492454790491,-0.1419387416883943,-0.1403264921126295,472.48,24,a7005602679,male,28,2003,D,Pennsylvania State University,1.0
