plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
-0.299820404570627,-0.1424997761447463,-0.1424243805458672,25.397,43,a6507421240,female,30,2003,F,University of Colorado,1.0
1.1804229446104844,-0.1424997761447463,-0.1424243805458672,25.397,43,a6507421240,male,100,2003,F,Purdue University,1.0
,0.9895190231492966,0.5744625058021595,221.34,23,a6602103851,male,127,2001,D,North Carolina State University,0.0
,-0.1558620423662612,-0.151104915989329,100.77,16,a7003433892,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,,,26.325,19,a7005254021,male,18,2000,F,University of Pennsylvania,0.0
4.224353408440112,,,26.325,19,a7005254021,male,28,2000,F,University of Colorado,0.0
,0.0362492356054691,0.2449786195594142,375.5,19,a7202789820,female,1046,2000,J,New School for Social Research,0.0
,0.0362492356054691,0.2449786195594142,375.5,19,a7202789820,male,310,2000,J,Boston College,0.0
-0.1730336307133697,-0.1580884026190684,-0.1580349178692419,2.4495,9,a55682884500,female,38,2001,G,University of Maryland,1.0
-0.2058703120298146,-0.1580884026190684,-0.1580349178692419,2.4495,9,a55682884500,female,38,2001,G,University of Maryland,1.0
,-0.1410089536360308,-0.1365085348444963,69.85,10,a7006464178,male,196,2003,L,George Washington University,1.0
0.963950778636213,-0.1410089536360308,-0.1365085348444963,69.85,10,a7006464178,male,11,2003,L,"University of California, Los Angeles",1.0
-0.2721223566067939,-0.1346894787982906,-0.0098987401243761,15.556,28,a24459226100,male,603,2003,E,Clark University,3.0
,,,131.5,40,a7004915367,male,32,2004,O,University of Colorado,0.0
,0.5141731027068347,-0.0851800171379535,78.797,18,a7403166005,male,330,2001,D,Northern Illinois University,1.0
,-0.1342163158488803,-0.103087863923103,183.62,21,a6701468567,male,390,2002,G,Texas Tech University,0.0
,-0.1342163158488803,-0.103087863923103,183.62,21,a6701468567,male,2,2002,G,Massachusetts Institute of Technology,0.0
,-0.1425019749658812,-0.1425028600549633,125.67,14,a6603795610,male,458,2003,E,George Mason University,1.0
,0.013985791711297,3.193086806828188,11.446,11,a7003926083,male,252,2001,O,Simon Fraser University,1.0
,0.013985791711297,3.193086806828188,11.446,11,a7003926083,male,22,2001,O,University of Michigan,1.0
,-0.0298484670685339,0.3271437284522669,200.33,21,a7006709011,female,27,2003,J,"University of California, Davis",1.0
,-0.0831878889815634,2.211259170099654,36.878,23,a6602755347,female,30,2003,J,University of Colorado,2.0
-0.1507840797160234,-0.0831878889815634,2.211259170099654,36.878,23,a6602755347,male,29,2003,J,University of North Carolina,2.0
2.233275204206447,-0.1453409481736268,-0.1176830432192167,9.798,12,a7102570655,male,10,2000,G,University of Chicago,2.0
,-0.1240025664584945,0.3873960526146421,102.78,27,a7402055817,male,1,2002,I,"University of California, Berkeley",1.0
,-0.1240025664584945,0.3873960526146421,102.78,27,a7402055817,female,42,2002,I,New York University,1.0
,-0.1240025664584945,0.3873960526146421,102.78,27,a7402055817,female,114,2002,I,Iowa State University,1.0
,-0.1041761864003448,0.8430950035642083,118.95,28,a7005777390,male,240,2002,O,Kansas State University,1.0
,-0.1424846762594519,-0.1420090424474518,38.665,19,a7005783609,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1661077351414208,-0.1494164607021866,69.13,18,a10339832500,male,114,2002,E,Iowa State University,1.0
,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,22,2002,I,Johns Hopkins University,2.0
,-0.1445187730145277,-0.0059017416681549,120.45,25,a7103341847,male,101,2000,G,Colorado State University,1.0
11.697364190708116,-0.1445187730145277,-0.0059017416681549,120.45,25,a7103341847,male,3,2000,G,Harvard University,1.0
,-0.1631430018433365,-0.1346847080827276,27.982,17,a7202731518,male,668,2002,O,Howard University,1.0
4.424680927634758,-0.1631430018433365,-0.1346847080827276,27.982,17,a7202731518,female,503,2002,O,Lehigh University,1.0
,-0.1631430018433365,-0.1346847080827276,27.982,17,a7202731518,male,178,2002,O,George Washington University,1.0
,,,3.4641,12,a7201937162,female,189,2002,E,Georgetown University,0.0
,,,3.4641,12,a7201937162,male,655,2002,E,American University,0.0
,-0.1236376747421567,-0.0489089191970308,186.27,26,a7201861917,male,385,2004,I,Texas Tech University,3.0
6.506244851170197,-0.1236376747421567,-0.0489089191970308,186.27,26,a7201861917,female,1,2004,I,"University of California, Berkeley",3.0
1.870442139546673,-0.1428002762008562,-0.142796599038981,1.0,1,a7102255509,male,6,2004,O,University of Washington,2.0
,,,18.412,20,a7103008745,male,37,2001,L,University of British Columbia,0.0
,,,18.412,20,a7103008745,male,40,2001,L,"SUNY, Stony Brook",0.0
,-0.142609766007016,-0.1414321043274647,63.75,16,a6602500728,male,271,2004,J,Kansas State University,0.0
,-0.142609766007016,-0.1414321043274647,63.75,16,a6602500728,female,267,2004,J,University of Ottawa,0.0
9.616233550023876,-0.1424620259123596,-0.1420020177406085,87.0,15,a6701731485,male,3,2003,E,Massachusetts Institute of Technology,3.0
0.950927991968358,-0.1424620259123596,-0.1420020177406085,87.0,15,a6701731485,male,9,2003,E,Yale University,3.0
-0.2733076488776618,-0.14271889826049,-0.1418929228908809,48.021,32,a7006485946,female,194,2004,F,University of Houston,2.0
0.1482023127596558,0.0446103818874686,4.076241062287383,35.539,22,a6602755347,male,32,2002,J,University of Minnesota,2.0
0.1895915184111646,-0.1399730702298434,-0.1135796786342888,53.647,20,a7007010581,male,3,2003,C,Massachusetts Institute of Technology,1.0
7.1744791425889,-0.1399730702298434,-0.1135796786342888,53.647,20,a7007010581,male,9,2003,C,Yale University,1.0
0.1246963854020413,,,7.0711,23,a14020709300,male,261,2002,D,Simon Fraser University,0.0
,-0.0996250615695704,-0.0103333939407528,46.217,20,a35884767100,male,21,2001,D,Columbia University,0.0
,0.019282787655538,1.1996964981898526,11.446,8,a6602566022,female,23,2003,J,University of Illinois,1.0
0.0870858234136433,0.019282787655538,1.1996964981898526,11.446,8,a6602566022,female,231,2003,J,Boston College,1.0
,-0.1424810539034111,-0.1422720552495096,853.8,24,a6701521662,male,18,2003,F,Columbia University,0.0
,,,1.4142,9,a6602350004,male,9,2002,G,University of Chicago,0.0
,,,1.4142,9,a6602350004,male,24,2002,G,University of Illinois,0.0
,,,1.4142,9,a6602350004,male,19,2002,G,Columbia University,0.0
-0.2660733345191779,-0.1407593546512484,-0.1377354972255497,115.65,14,a6603477130,female,30,2003,O,University of Colorado,2.0
3.947377121744793,-0.1407593546512484,-0.1377354972255497,115.65,14,a6603477130,male,3,2003,O,Massachusetts Institute of Technology,2.0
0.2277170431342081,-0.1407593546512484,-0.1377354972255497,115.65,14,a6603477130,male,32,2003,O,University of Minnesota,2.0
,-0.1388875970421994,-0.0309083674110156,16.703,7,a7407193218,male,14,2000,C,University of Wisconsin,0.0
,-0.1388875970421994,-0.0309083674110156,16.703,7,a7407193218,male,3,2000,C,Harvard University,0.0
0.4750276095343706,-0.1670936464671751,-0.1660871894050932,37.014,35,a7006870337,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.1577687964718778,-0.1536529439955004,2.0,3,a7006190700,male,13,2001,D,California Institute of Technology,2.0
,-0.1491829791840522,-0.1480312683166385,0.0,0,a6506236651,male,37,2000,F,University of Maryland,0.0
,-0.1491829791840522,-0.1480312683166385,0.0,0,a6506236651,male,93,2000,F,University of Missouri,0.0
,-0.1420737851731761,-0.1408378022671782,153.67,22,a7103300253,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.1364562322192779,0.0749375754791894,131.83,27,a7004310598,male,41,2002,I,Duke University,3.0
,-0.1364562322192779,0.0749375754791894,131.83,27,a7004310598,male,9,2002,I,University of Chicago,3.0
,,,94.313,28,a6602874179,male,66,2003,F,"University of California, Santa Cruz",0.0
,,,94.313,28,a6602874179,male,3,2003,F,Massachusetts Institute of Technology,0.0
,-0.1475531514948494,-0.1423497539361878,180.98,40,a6701410902,male,85,2000,H,Washington State University,1.0
13.660408508101106,0.0776158130394437,3.445598393035526,90.2,26,a7004471375,female,1,2000,O,"University of California, Berkeley",2.0
-0.3018013524619238,0.0776158130394437,3.445598393035526,90.2,26,a7004471375,female,26,2000,O,University of Minnesota,2.0
8.962092258228415,-0.1457741372147288,-0.1256491953718796,138.24,21,a7202814091,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,-0.1424961525305619,-0.1424477464948849,34.957,17,a6602582312,male,3,2003,F,Massachusetts Institute of Technology,1.0
-0.2877755187107529,-0.1608434185332067,-0.0948446132986525,297.91,17,a7202191501,male,17,2002,E,Cornell University,1.0
3.80080308637012,-0.1157888832869506,8.126042788009984,38.691,24,a57189255724,male,175,2002,O,University of Nebraska,1.0
,,,21.932,17,a26643593100,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,-0.1427999181600913,-0.1427473771274349,9.8995,11,a13606852000,male,11,2004,C,"University of California, San Diego",1.0
,-0.121320501229117,0.1379447053802624,19.494,14,a7102913158,male,27,2000,L,University of Illinois,0.0
-0.2427982970343997,-0.165926645228648,-0.1213254704147892,11.358,3,a36468701600,male,14,2002,E,University of Pennsylvania,1.0
,-0.1424978026334983,-0.1423594635809242,90.083,15,a6701694147,female,1,2003,O,"University of California, Berkeley",1.0
-0.2845983390181416,-0.1424978026334983,-0.1423594635809242,90.083,15,a6701694147,male,31,2003,O,Northwestern University,1.0
,-0.160976357505295,-0.1349666884249825,12.45,13,a6603853296,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,-0.1120408756627028,0.0276957921267381,185.69,10,a7101664262,female,12,2003,O,University of Wisconsin,1.0
12.891448314511354,-0.1120408756627028,0.0276957921267381,185.69,10,a7101664262,female,3,2003,O,Massachusetts Institute of Technology,1.0
4.360264241270754,-0.1427990981286368,-0.1427920278935322,85.58,14,a7102174257,female,38,2004,F,Duke University,1.0
,-0.1424848781575831,-0.1422053356966469,84.238,21,a7006660183,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.0657937279690107,0.5969155081320839,118.38,9,a7006017367,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.1424168889590323,-0.1411610202315951,53.981,18,a7201575650,male,42,2003,L,Boston University,0.0
,-0.1424168889590323,-0.1411610202315951,53.981,18,a7201575650,male,495,2003,L,West Virginia University,0.0
,-0.1424168889590323,-0.1411610202315951,53.981,18,a7201575650,female,35,2003,L,University of Maryland,0.0
-0.2362161862379268,-0.1492027429220409,-0.1489880640840555,17.833,30,a6603285567,male,26,2000,L,University of Minnesota,2.0
,0.2629286496053418,1.1444270780004762,16.823,7,a55893210800,male,17,2004,D,Columbia University,0.0
,-0.1427694864333839,-0.1420815979664769,170.76,9,a7403656319,male,30,2004,E,Northwestern University,0.0
,-0.1424988192480236,-0.1424272212312113,156.72,12,a6603566491,female,61,2003,E,Ohio State University,1.0
,-0.1427998178186727,-0.1427711710848905,68.971,20,a7103024509,male,66,2004,E,University of Virginia,0.0
,-0.0387324345402652,0.4269252192551175,122.27,8,a7101664262,male,224,2001,O,University of Cincinnati,1.0
,-0.1591524156408223,0.0342880960534152,86.458,26,a56011408200,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1407172036317314,-0.1346912561055268,87.253,13,a7202845520,male,282,2003,H,Georgia State University,0.0
,-0.1274744070737613,0.6735026246339217,39.95,17,a7402364170,female,196,2003,F,George Washington University,2.0
,-0.1410240498675375,-0.1417192106609539,271.41,45,a7401798683,male,375,2004,D,Binghamton University,2.0
,-0.1410240498675375,-0.1417192106609539,271.41,45,a7401798683,male,4,2004,D,Stanford University,2.0
-0.2585604644889483,-0.1410240498675375,-0.1417192106609539,271.41,45,a7401798683,male,11,2004,D,"University of California, San Diego",2.0
,-0.1422679196587266,-0.1416141265340695,44.956,18,a6603638256,male,58,2003,D,Texas A&M University,1.0
,-0.1570810172488699,-0.1547396573791586,80.231,6,a7403656319,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,-0.1453469106070953,-0.1190992662598154,76.256,21,a6506908040,male,2,2001,D,Massachusetts Institute of Technology,3.0
3.686265268139135,-0.142800038791417,-0.1427900559815018,48.073,18,a7202783915,male,2,2004,L,Harvard University,2.0
,-0.1312716817503237,-0.0645422924684375,9.434,9,a6602771277,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.1387325090033001,-0.1276552736841298,1132.8,30,a7005725549,female,13,2004,G,California Institute of Technology,3.0
,-0.1381821665598346,1.1384565783330804,35.242,16,a7402364170,male,22,2002,F,Johns Hopkins University,2.0
8.534397217041342,-0.1381821665598346,1.1384565783330804,35.242,16,a7402364170,female,1,2002,F,"University of California, Berkeley",2.0
,-0.1487197188258398,-0.1484093843596035,213.63,19,a6602694613,male,26,2000,L,University of Minnesota,1.0
3.947377121744793,0.2854393950063872,0.1982253766503644,2502.5,29,a7402382523,,18,2003,C,Columbia University,1.0
,0.2854393950063872,0.1982253766503644,2502.5,29,a7402382523,male,10,2003,C,"University of California, San Diego",1.0
,-0.1427327423424678,-0.1419997170416756,58.839,19,a6701349362,male,189,2004,P,University of Delaware,0.0
,-0.1427327423424678,-0.1419997170416756,58.839,19,a6701349362,female,22,2004,P,University of Toronto,0.0
,-0.142125504867716,-0.1401548757017618,113.23,8,a57203069604,female,719,2003,G,American University,1.0
,-0.142125504867716,-0.1401548757017618,113.23,8,a57203069604,female,29,2003,G,University of North Carolina,1.0
,0.1435078683838974,1.766174392389378,6.7082,5,a55728942800,female,6,2002,C,Yale University,2.0
,0.1435078683838974,1.766174392389378,6.7082,5,a55728942800,female,6,2002,C,Yale University,2.0
,,,13.528,22,a6602775999,male,86,2001,O,University of Virginia,0.0
,-0.1449423632656954,-0.0952551179418172,4.1231,3,a6602205596,male,7,2000,O,Stanford University,1.0
4.631561794357912,,,27.495,16,a6603377988,female,261,2002,O,Simon Fraser University,0.0
7.600626725741157,,,27.495,16,a6603377988,male,2,2002,O,Massachusetts Institute of Technology,0.0
,,,27.495,16,a6603377988,male,261,2002,O,Simon Fraser University,0.0
,-0.1206157824574794,-0.1413096620990557,208.25,22,a6701845739,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.1375316508750237,0.9498079781779076,0.0,1,a7003898097,male,218,2002,F,University of Delaware,1.0
,-0.1375316508750237,0.9498079781779076,0.0,1,a7003898097,male,92,2002,F,University of Georgia,1.0
1.093710536648984,-0.0898160717091887,0.4571044020998947,115.71,19,a6602414825,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.9945177642800168,-0.1580647174737706,-0.1578608058985622,18.111,31,a6603285567,female,453,2001,L,George Mason University,2.0
,-0.1580647174737706,-0.1578608058985622,18.111,31,a6603285567,male,436,2001,L,Rensselaer Polytechnic Institute,2.0
,-0.1580647174737706,-0.1578608058985622,18.111,31,a6603285567,male,79,2001,L,Washington State University,2.0
-0.2832011737303739,0.0098605467252644,0.2791462292410865,122.11,22,a6603752410,male,518,2003,O,Oklahoma State University,1.0
,0.0098605467252644,0.2791462292410865,122.11,22,a6603752410,male,89,2003,O,Indiana University,1.0
,-0.1559219927020819,-0.1560267250888814,76.204,27,a6602696493,male,11,2001,G,University of Chicago,1.0
,-0.1559219927020819,-0.1560267250888814,76.204,27,a6602696493,male,3,2001,G,Harvard University,1.0
,-0.0738241057549058,0.2880747234902735,166.49,25,a7201861917,male,81,2003,I,Washington State University,3.0
,-0.1321887067410951,0.0783925777895151,20.0,4,a7201792015,male,161,2003,J,University of Western Ontario,0.0
,-0.148589536974897,-0.1458246690494005,12.57,14,a6602588097,female,35,2000,R,"University of California, Irvine",2.0
,-0.1578333406963432,-0.1564754265791325,3.7417,14,a57193999940,male,537,2001,O,Oklahoma State University,0.0
0.2597070943352982,,,27.731,27,a7005093261,male,30,2004,L,Northwestern University,0.0
,-0.1580593394022964,-0.157244696897915,23.707,33,a6602844657,male,69,2001,O,Ohio State University,0.0
,-0.164443472837909,-0.1290589648997077,3.3166,10,a6603572888,male,45,2002,D,Brown University,1.0
,-0.1423943879791299,-0.1411509496198885,30.348,14,a7006319973,male,37,2003,C,"University of California, Irvine",1.0
,-0.0705296086638873,0.2359493404573664,40.534,7,a7005376779,male,158,2000,E,Queen's University,1.0
,-0.1405828962333332,-0.1386693422888917,107.49,13,a7005703248,female,603,2003,O,Clark University,1.0
,-0.1405828962333332,-0.1386693422888917,107.49,13,a7005703248,female,65,2003,O,University of Southern California,1.0
-0.1543974676608542,-0.1657908132570955,-0.1449113813671037,5.099,4,a56210585900,male,65,2002,C,Texas A&M University,1.0
,-0.0464354971867222,0.5727286695648426,22.956,6,a6603737924,male,133,2002,F,Colorado State University,1.0
3.5132720038323813,,,10.863,10,a57190090180,female,12,2002,I,"University of California, Los Angeles",0.0
2.057397994256976,,,10.863,10,a57190090180,male,44,2002,I,"SUNY, Stony Brook",0.0
,-0.1417978971160996,-0.1362264314940032,37.802,15,a6603691303,female,207,2004,L,Virginia Polytechnic Institute and State University,2.0
0.5783417374444035,-0.1417978971160996,-0.1362264314940032,37.802,15,a6603691303,female,189,2004,L,University of Delaware,2.0
