plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1668842197697669,-0.1602684629866167,33.941,12,a6602176904,male,133,2002,R,Colorado State University,1.0
,-0.14415752057241,0.4671764459524778,42.65,23,a7003431727,male,101,2000,G,Colorado State University,0.0
,,,16.031,14,a6602988854,male,668,2002,O,Howard University,0.0
,-0.1669872146645068,-0.1596409956557168,13.784,14,a7404031961,female,189,2002,E,Georgetown University,0.0
,-0.1427157188355253,-0.1424555190413269,105.15,29,a7003529431,male,385,2004,I,Texas Tech University,1.0
1.870442139546673,-0.1426695909494913,-0.1405255443097914,389.11,28,a56925834500,male,6,2004,O,University of Washington,2.0
,-0.1426695909494913,-0.1405255443097914,389.11,28,a56925834500,male,2,2004,E,Harvard University,2.0
,1.8917882330636977,0.3490104540350858,46.594,16,a55462540300,male,37,2001,L,University of British Columbia,2.0
,1.8917882330636977,0.3490104540350858,46.594,16,a55462540300,male,152,2001,F,University of Western Ontario,2.0
0.3542517664899031,1.8917882330636977,0.3490104540350858,46.594,16,a55462540300,female,24,2001,G,University of Illinois,2.0
,1.8917882330636977,0.3490104540350858,46.594,16,a55462540300,female,1,2001,O,"University of California, Berkeley",2.0
9.616233550023876,-0.1425020074594645,-0.1425160663667444,17.972,8,a6602125028,male,3,2003,E,Massachusetts Institute of Technology,2.0
,-0.1425020074594645,-0.1425160663667444,17.972,8,a6602125028,male,184,2003,F,Syracuse University,2.0
-0.2733076488776618,-0.130011343902252,-0.1227247813340243,184.8,27,a7006247659,female,194,2004,F,University of Houston,2.0
0.1895915184111646,-0.1424883821204273,-0.1421365402866697,199.6,24,a7202814091,male,3,2003,C,Massachusetts Institute of Technology,1.0
0.1246963854020413,,,159.49,25,a24439801900,male,261,2002,D,Simon Fraser University,0.0
,,,159.49,25,a24439801900,female,291,2002,F,Wayne State University,0.0
,-0.1580381145777009,-0.15797813303782,34.147,12,a7005359320,male,21,2001,D,Columbia University,3.0
,-0.1580381145777009,-0.15797813303782,34.147,12,a7005359320,male,8,2001,O,University of Washington,3.0
,-0.1580381145777009,-0.15797813303782,34.147,12,a7005359320,male,80,2001,L,Vanderbilt University,3.0
,,,66.633,28,a7102522156,female,1,2002,O,"University of California, Berkeley",0.0
,,,66.633,28,a7102522156,male,56,2002,F,University of Utah,0.0
,,,36.797,32,a6603492780,female,23,2003,J,University of Illinois,0.0
,,,36.797,32,a6603492780,male,495,2003,L,West Virginia University,0.0
6.409564317647208,,,36.797,32,a6603492780,male,28,2003,E,Pennsylvania State University,0.0
,-0.1424620259123596,-0.1420020177406085,87.0,15,a6701731485,male,18,2003,F,Columbia University,1.0
,-0.1586361129850891,-0.0682250918324203,14.832,11,a55711896900,male,9,2002,G,University of Chicago,2.0
-0.170484451859555,-0.1586361129850891,-0.0682250918324203,14.832,11,a55711896900,male,473,2002,G,George Mason University,2.0
,-0.1586361129850891,-0.0682250918324203,14.832,11,a55711896900,male,41,2002,E,Duke University,2.0
-0.2660733345191779,-0.142328030498101,-0.1417907790906158,1020.9,14,a7103234818,female,30,2003,O,University of Colorado,1.0
,-0.142328030498101,-0.1417907790906158,1020.9,14,a7103234818,male,170,2003,J,University of Connecticut,1.0
1.8649635747748492,-0.142328030498101,-0.1417907790906158,1020.9,14,a7103234818,female,3,2003,R,Massachusetts Institute of Technology,1.0
,-0.1403852198379879,-0.0819134827925322,25.159,4,a6602612673,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.1103183624659546,0.0096072949395953,10.909,4,a6603061995,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.1448981539727268,-0.0520984627485819,55.498,8,a7202227857,male,13,2001,D,California Institute of Technology,2.0
-0.2872756359471786,-0.1448981539727268,-0.0520984627485819,55.498,8,a7202227857,male,282,2001,R,Boston College,2.0
,,,34.424,29,a6603492780,male,37,2000,F,University of Maryland,0.0
,-0.141729937748624,-0.1381964121375064,114.87,33,a56962711300,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.1401655520799584,-0.1485289358016357,262.75,32,a7202704683,male,41,2002,I,Duke University,3.0
-0.2798716773061585,-0.1401655520799584,-0.1485289358016357,262.75,32,a7202704683,female,5,2002,J,Stanford University,3.0
,-0.1401655520799584,-0.1485289358016357,262.75,32,a7202704683,female,65,2002,J,Texas A&M University,3.0
,-0.1387844751673336,-0.0130802145018145,10.1,5,a56210585900,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.142502006859154,-0.1425039936631902,68.081,11,a7404909841,male,189,2003,J,Georgetown University,0.0
,-0.1479859872958282,-0.1471735190991554,62.266,31,a7201517694,male,85,2000,H,Washington State University,2.0
,-0.1479859872958282,-0.1471735190991554,62.266,31,a7201517694,female,73,2000,P,University of Massachusetts,2.0
,-0.1479859872958282,-0.1471735190991554,62.266,31,a7201517694,male,552,2000,D,University of Alabama,2.0
,-0.1479859872958282,-0.1471735190991554,62.266,31,a7201517694,male,48,2000,C,University of Rochester,2.0
,-0.1479859872958282,-0.1471735190991554,62.266,31,a7201517694,male,33,2000,O,Northwestern University,2.0
13.660408508101106,-0.1471519499265163,-0.1354613271966738,7.6158,3,a7102740918,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,-0.1453130380916839,-0.1367283560199629,48.363,19,a7401698136,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,-0.1424407296246989,-0.1421782139697628,106.9,13,a7004398300,male,3,2003,F,Massachusetts Institute of Technology,2.0
,-0.1424407296246989,-0.1421782139697628,106.9,13,a7004398300,female,518,2003,H,Oklahoma State University,2.0
3.80080308637012,-0.0877513000646403,0.1929985310599478,10.77,5,a55893210800,male,175,2002,O,University of Nebraska,2.0
,-0.0877513000646403,0.1929985310599478,10.77,5,a55893210800,,42,2002,L,New York University,2.0
,-0.0800598670398123,-0.0972071542185757,38.223,27,a35320878200,female,262,2001,H,University of Ottawa,1.0
,-0.0800598670398123,-0.0972071542185757,38.223,27,a35320878200,male,152,2001,M,University of Western Ontario,1.0
5.841273637672008,-0.1369660015508491,-0.1075999857416236,70.385,13,a7101775368,male,11,2004,C,"University of California, San Diego",1.0
,-0.0948288791079291,0.1291336792402192,34.293,13,a6603390069,male,27,2000,L,University of Illinois,1.0
,-0.0948288791079291,0.1291336792402192,34.293,13,a6603390069,male,428,2000,E,"University of Wisconsin, Milwaukee",1.0
-0.2427982970343997,-0.1659847365843852,-0.150535942125444,216.76,39,a7005063270,male,14,2002,E,University of Pennsylvania,1.0
,,,11.402,16,a7006182646,female,1,2003,O,"University of California, Berkeley",0.0
,,,11.402,16,a7006182646,female,7,2003,D,University of Chicago,0.0
,-0.1650812506118127,-0.1617240190951861,70.633,33,a7201517694,male,247,2002,F,University at Albany,2.0
,-0.1650812506118127,-0.1617240190951861,70.633,33,a7201517694,male,17,2002,O,Cornell University,2.0
-0.2903571169707566,-0.1650812506118127,-0.1617240190951861,70.633,33,a7201517694,female,473,2002,B,George Mason University,2.0
,-0.1650812506118127,-0.1617240190951861,70.633,33,a7201517694,male,14,2002,L,University of Pennsylvania,2.0
,-0.1650812506118127,-0.1617240190951861,70.633,33,a7201517694,male,2,2002,G,Massachusetts Institute of Technology,2.0
-0.3033706116183937,3.910888124296546,3.5691251682110825,42.568,20,a7006770651,female,12,2003,O,University of Wisconsin,1.0
4.360264241270754,-0.1421615403209688,-0.1402337260394173,90.161,16,a6602860789,female,38,2004,F,Duke University,3.0
,-0.1421615403209688,-0.1402337260394173,90.161,16,a6602860789,male,36,2004,E,New York University,3.0
,-0.1419994381631655,-0.1365110689340195,288.17,17,a7406738737,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.1419994381631655,-0.1365110689340195,288.17,17,a7406738737,female,531,2003,I,University of Alabama,0.0
,-0.0383472683025768,0.6260921520000678,151.91,26,a7004297002,male,12,2002,E,"University of California, Los Angeles",0.0
,,,0.0,0,a24376108500,male,42,2003,L,Boston University,0.0
,,,0.0,0,a24376108500,male,1,2003,H,"University of California, Berkeley",0.0
,,,0.0,0,a24376108500,male,159,2003,E,University of Tennessee,0.0
-0.2362161862379268,-0.1358981619554603,-0.0950405285850572,66.723,16,a7403735746,male,26,2000,L,University of Minnesota,2.0
,-0.1227769660527546,-0.0018140439916246,16.523,9,a6602566022,male,17,2004,D,Columbia University,0.0
,-0.1227769660527546,-0.0018140439916246,16.523,9,a6602566022,male,3,2004,O,Massachusetts Institute of Technology,0.0
,-0.1416483837052818,-0.1367358378497917,16.733,15,a6603853296,male,66,2004,E,University of Virginia,1.0
,,,226.19,29,a7405407924,male,224,2001,O,University of Cincinnati,0.0
,,,226.19,29,a7405407924,male,5,2001,G,"University of California, San Diego",0.0
,-0.142494168386878,-0.1423745910132358,5.6569,7,a6603348764,male,282,2003,H,Georgia State University,1.0
,-0.142494168386878,-0.1423745910132358,5.6569,7,a6603348764,male,161,2003,J,University of Western Ontario,1.0
,-0.142494168386878,-0.1423745910132358,5.6569,7,a6603348764,male,41,2003,E,New York University,1.0
0.0150302904503926,-0.142494168386878,-0.1423745910132358,5.6569,7,a6603348764,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.1407649830105473,-0.1348458229369167,210.52,24,a7004255822,female,196,2003,F,George Washington University,1.0
,-0.1420795948249087,-0.1347304907051714,57.454,10,a7003362084,male,58,2003,D,Texas A&M University,1.0
,,,68.14,22,a24352527900,male,2,2001,E,Massachusetts Institute of Technology,0.0
3.686265268139135,-0.1426246426180057,-0.1418705841056689,129.19,20,a7005202443,male,2,2004,L,Harvard University,2.0
,-0.1125925099857326,-0.1367213775329179,129.83,28,a7402660210,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.1416172478479338,-0.1242838592836382,30.659,28,a7404024922,female,13,2004,G,California Institute of Technology,3.0
,-0.1643728805326359,-0.1493047329085932,281.99,21,a6602101039,male,22,2002,F,Johns Hopkins University,2.0
-0.1241398171303824,-0.1643728805326359,-0.1493047329085932,281.99,21,a6602101039,male,19,2002,G,Columbia University,2.0
,-0.0484067116845758,0.2378244226694504,67.298,22,a6603841507,male,26,2000,L,University of Minnesota,2.0
1.6849081564888633,-0.0484067116845758,0.2378244226694504,67.298,22,a6603841507,male,26,2000,D,University of Minnesota,2.0
,-0.0484067116845758,0.2378244226694504,67.298,22,a6603841507,male,428,2000,O,"University of Wisconsin, Milwaukee",2.0
6.42177121458381,-0.0484067116845758,0.2378244226694504,67.298,22,a6603841507,female,1,2000,E,"University of California, Berkeley",2.0
,-0.0484067116845758,0.2378244226694504,67.298,22,a6603841507,male,53,2000,D,Texas A&M University,2.0
0.431739190889138,-0.0484067116845758,0.2378244226694504,67.298,22,a6603841507,female,7,2000,E,Stanford University,2.0
,-0.1428003570748494,-0.1427943544273919,10.247,25,a6506685359,male,189,2004,P,University of Delaware,0.0
,-0.0027288728973457,0.9524917273254108,118.14,22,a7101903754,female,719,2003,G,American University,1.0
3.5059754166082806,-0.0027288728973457,0.9524917273254108,118.14,22,a7101903754,male,719,2003,I,American University,1.0
,-0.0027288728973457,0.9524917273254108,118.14,22,a7101903754,male,17,2003,D,Cornell University,1.0
,-0.1603018427289513,-0.1188133172226252,16.279,22,a6603717054,female,6,2002,C,Yale University,1.0
2.311459460284854,-0.1603018427289513,-0.1188133172226252,16.279,22,a6603717054,female,14,2002,C,University of Pennsylvania,1.0
,-0.1061342433979471,-0.1013676614837161,107.57,20,a7006842300,male,7,2000,O,Stanford University,2.0
4.631561794357912,,,13.711,9,a24287432200,female,261,2002,O,Simon Fraser University,0.0
,,,13.711,9,a24287432200,male,33,2002,N,"University of California, Irvine",0.0
,-0.1492044195453219,-0.1490815316098847,2.4495,5,a7401828541,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,-0.1662003955395202,-0.1586065711264049,1820.0,35,a7201704033,male,218,2002,F,University of Delaware,1.0
1.093710536648984,-0.1548195415267051,-0.1497581109856721,41.821,13,a6603068371,male,2,2001,J,Massachusetts Institute of Technology,4.0
,-0.1548195415267051,-0.1497581109856721,41.821,13,a6603068371,female,198,2001,O,University of Nebraska,4.0
,-0.1548195415267051,-0.1497581109856721,41.821,13,a6603068371,male,45,2001,O,New York University,4.0
0.9945177642800168,-0.1551756858653573,-0.1526811915298647,65.169,32,a7201517694,female,453,2001,L,George Mason University,2.0
2.5594517835636488,-0.1551756858653573,-0.1526811915298647,65.169,32,a7201517694,female,3,2001,L,Harvard University,2.0
,-0.1551756858653573,-0.1526811915298647,65.169,32,a7201517694,female,373,2001,I,Georgia State University,2.0
0.2869774604772868,-0.1551756858653573,-0.1526811915298647,65.169,32,a7201517694,male,69,2001,D,Ohio State University,2.0
-0.2832011737303739,-0.1376704352575355,-0.1302222725889235,161.25,25,a6602558896,male,518,2003,O,Oklahoma State University,1.0
,-0.1580961907598166,-0.1580633897780442,9.7468,23,a7103167070,male,11,2001,G,University of Chicago,2.0
,7.003179605840983,0.975477569964238,28.425,12,a6603461380,male,81,2003,I,Washington State University,1.0
-0.125621032367838,7.003179605840983,0.975477569964238,28.425,12,a6603461380,male,29,2003,K,University of North Carolina,1.0
,7.003179605840983,0.975477569964238,28.425,12,a6603461380,male,458,2003,O,George Mason University,1.0
,-0.1484935041490684,-0.1433252963727195,126.52,10,a7004277360,female,35,2000,R,"University of California, Irvine",2.0
,-0.1321030339547963,-0.0626998895545246,23.022,26,a16475049100,male,537,2001,O,Oklahoma State University,0.0
0.2597070943352982,-0.1426638843629659,-0.1413847412729371,68.228,31,a6602431557,male,30,2004,L,Northwestern University,4.0
,-0.1573454057028427,-0.1548529040741006,62.145,23,a6506249938,male,69,2001,O,Ohio State University,3.0
,-0.1573454057028427,-0.1548529040741006,62.145,23,a6506249938,female,12,2001,I,"University of California, Los Angeles",3.0
,,,2.8284,5,a8945037500,male,45,2002,D,Brown University,0.0
6.021154092934739,,,2.8284,5,a8945037500,male,935,2002,I,City University of New York,0.0
,,,1083.8,44,a7202610689,male,37,2003,C,"University of California, Irvine",0.0
,,,1083.8,44,a7202610689,female,1,2003,E,"University of California, Berkeley",0.0
,-0.1492371544445784,-0.1491727661442941,8.7178,20,a7007075394,male,158,2000,E,Queen's University,0.0
,,,1.4142,3,a6507261967,female,603,2003,O,Clark University,0.0
-0.1543974676608542,,,30.935,26,a7404547800,male,65,2002,C,Texas A&M University,0.0
0.8881298813665496,,,30.935,26,a7404547800,male,46,2002,D,Rutgers University,0.0
,,,30.935,26,a7404547800,male,32,2002,D,University of Minnesota,0.0
-0.2901786744163461,,,30.935,26,a7404547800,male,16,2002,I,University of Wisconsin,0.0
0.1939805863378734,,,30.935,26,a7404547800,male,1,2002,I,"University of California, Berkeley",0.0
,,,30.935,26,a7404547800,male,81,2002,P,Indiana University,0.0
,-0.1168500112284493,0.2454874809875129,237.99,23,a6602485583,male,133,2002,F,Colorado State University,3.0
0.4750276095343706,-0.1168500112284493,0.2454874809875129,237.99,23,a6602485583,female,274,2002,C,Louisiana State University,3.0
3.5132720038323813,-0.1506070788175161,-0.0912784415369261,101.05,21,a7006381002,female,12,2002,I,"University of California, Los Angeles",1.0
,-0.1506070788175161,-0.0912784415369261,101.05,21,a7006381002,male,21,2002,C,University of Michigan,1.0
,-0.1427848943617225,-0.1421147877559205,55.163,14,a6602176904,female,207,2004,L,Virginia Polytechnic Institute and State University,1.0
,-0.1427848943617225,-0.1421147877559205,55.163,14,a6602176904,male,908,2004,L,Claremont Graduate University,1.0
-0.1610527420036747,,,63.937,24,a7501585880,male,46,2003,O,Michigan State University,0.0
