plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.14415752057241,0.4671764459524778,42.65,23,a7003431727,male,101,2000,O,Colorado State University,1.0
,-0.14415752057241,0.4671764459524778,42.65,23,a7003431727,male,12,2000,O,"University of California, Los Angeles",1.0
,-0.1450396734713944,-0.1274887594516064,253.02,14,a7406738737,female,60,2000,O,Michigan State University,0.0
,-0.1424175761407675,-0.1413763278996399,272.74,24,a6602485583,female,77,2003,G,"University of Illinois, Chicago",1.0
,-0.1424175761407675,-0.1413763278996399,272.74,24,a6602485583,male,1029,2003,F,Claremont Graduate University,1.0
-0.0999051498338452,-0.1425019815238342,-0.1425057126298965,47.896,40,a57124918700,male,6,2003,D,University of Washington,3.0
-0.2261968299894499,-0.1425019815238342,-0.1425057126298965,47.896,40,a57124918700,male,176,2003,F,McMaster University,3.0
0.030181995161048,-0.1425019815238342,-0.1425057126298965,47.896,40,a57124918700,male,40,2003,O,Duke University,3.0
0.3162410337052192,-0.1420668842020724,-0.1385249278305062,24.576,12,a7004871751,male,40,2003,J,Duke University,3.0
,-0.1420668842020724,-0.1385249278305062,24.576,12,a7004871751,male,7,2003,G,University of Chicago,3.0
,,,25.788,3,a7004097814,male,32,2002,O,University of Minnesota,0.0
,,,25.788,3,a7004097814,male,97,2002,J,University of Missouri,0.0
,,,25.788,3,a7004097814,female,10,2002,F,Princeton University,0.0
,-0.1361319396001372,-0.0855045127252723,63.624,27,a6603577757,male,11,2003,E,"University of California, Los Angeles",1.0
,,,8.4853,40,a8549853700,male,43,2001,D,Brown University,0.0
2.757024699868861,-0.0808909297109216,-0.0120797037368386,104.05,16,a6701914037,female,12,2002,J,"University of California, Los Angeles",2.0
6.603986267499002,-0.0808909297109216,-0.0120797037368386,104.05,16,a6701914037,male,23,2002,I,"University of California, Davis",2.0
,-0.0808909297109216,-0.0120797037368386,104.05,16,a6701914037,male,34,2002,E,"University of California, Santa Barbara",2.0
-0.0718018400845972,-0.1672135708348267,-0.1671691881283678,25.199,6,a55935353400,male,991,2002,H,Claremont Graduate University,1.0
,-0.1445519864412997,-0.1226202756821258,7.2111,4,a6603737924,male,70,2000,D,Ohio State University,2.0
,-0.1445519864412997,-0.1226202756821258,7.2111,4,a6603737924,female,65,2000,P,Indiana University,2.0
,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,male,72,2002,O,Vanderbilt University,1.0
2.929465740348284,-0.1358828692470244,-0.0953064732549592,26.833,13,a7004871751,female,44,2004,C,Rutgers University,3.0
,-0.1420814514845558,-0.1412787617117575,50.04,17,a7004949510,male,501,2004,E,Fordham University,3.0
-0.1197210188535198,-0.1420814514845558,-0.1412787617117575,50.04,17,a7004949510,male,30,2004,G,Northwestern University,3.0
0.2062512140254397,-0.0835923946594963,-0.1023270166615969,236.75,31,a7202704683,male,63,2001,E,University of Iowa,3.0
,-0.142794865172618,-0.1427305015201793,50.408,24,a7202498174,male,908,2004,O,Claremont Graduate University,2.0
,-0.142794865172618,-0.1427305015201793,50.408,24,a7202498174,male,2,2004,G,Harvard University,2.0
,-0.1423996317997062,-0.141118965296081,67.283,26,a8438357800,male,184,2003,I,Syracuse University,2.0
,-0.150877995241678,-0.128328612197952,87.567,27,a7005380780,male,133,2002,P,Colorado State University,1.0
-0.0533854047136466,-0.150877995241678,-0.128328612197952,87.567,27,a7005380780,male,24,2002,R,University of Illinois,1.0
,-0.1568616469692053,-0.1366682632821162,25.239,21,a7403871158,male,251,2001,O,Syracuse University,0.0
,-0.1568616469692053,-0.1366682632821162,25.239,21,a7403871158,male,43,2001,E,Brown University,0.0
,-0.1424377937392562,-0.1410697052575031,272.5,40,a7203035564,male,353,2003,C,Wayne State University,0.0
,,,11.662,20,a16466174700,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,,,11.662,20,a16466174700,male,240,2002,O,Kansas State University,0.0
-0.1603171054441234,,,11.662,20,a16466174700,male,17,2002,D,Cornell University,0.0
,-0.14118252512141,-0.1205880198687682,76.426,11,a17433674100,male,353,2003,E,Wayne State University,1.0
,-0.14118252512141,-0.1205880198687682,76.426,11,a17433674100,male,9,2003,E,Yale University,1.0
,-0.1368645620478938,-0.1434977650505834,253.48,13,a7402750873,female,38,2001,F,University of Maryland,0.0
,-0.1368645620478938,-0.1434977650505834,253.48,13,a7402750873,female,230,2001,J,University at Albany,0.0
,-0.109169743934569,0.3380281468859227,438.03,43,a7005755561,male,132,2003,H,Colorado State University,3.0
7.086507987203696,-0.109169743934569,0.3380281468859227,438.03,43,a7005755561,male,477,2003,J,"University of Wisconsin, Milwaukee",3.0
,0.1565707720312568,0.0755410613067913,19.0,10,a6603398170,,649,2001,E,American University,1.0
2.685384143875872,0.1565707720312568,0.0755410613067913,19.0,10,a6603398170,male,12,2001,E,"University of California, Los Angeles",1.0
,,,1.4142,2,a11439324600,male,81,2002,O,Indiana University,0.0
,-0.1125401633518726,0.1903236345596493,70.859,15,a7006406038,male,198,2004,E,University of Kansas,1.0
4.868991572371262,,,100.57,41,a6602952624,female,196,2003,J,George Washington University,0.0
,,,100.57,41,a6602952624,male,458,2003,E,George Mason University,0.0
,-0.1579144925217214,-0.1574271484144793,23.537,20,a55916135700,male,34,2001,R,"University of California, Santa Barbara",1.0
,-0.1579144925217214,-0.1574271484144793,23.537,20,a55916135700,male,185,2001,G,Queen's University,1.0
0.1283971288130759,-0.1670488545413498,-0.1595353477462988,5.7446,7,a7402059366,female,161,2002,C,McMaster University,1.0
,-0.1124143173574991,-0.1419769024112937,85.053,20,a7006496577,male,525,2000,O,Oklahoma State University,0.0
,-0.1393589926759842,-0.1230880532457599,95.126,11,a55942109100,male,15,2001,C,University of Wisconsin,2.0
,-0.1393589926759842,-0.1230880532457599,95.126,11,a55942109100,female,27,2001,O,University of Minnesota,2.0
,-0.1393589926759842,-0.1230880532457599,95.126,11,a55942109100,male,79,2001,O,Washington State University,2.0
,-0.1405399588026095,-0.1135369252294123,16.279,4,a7201996482,male,7,2003,G,University of Chicago,0.0
,-0.1420662297435562,-0.1364981926323763,314.63,27,a6603542553,male,11,2003,F,"University of California, Los Angeles",1.0
,-0.1420662297435562,-0.1364981926323763,314.63,27,a6603542553,female,77,2003,I,"University of Illinois, Chicago",1.0
,-0.1420662297435562,-0.1364981926323763,314.63,27,a6603542553,female,7,2003,D,University of Chicago,1.0
,-0.1420662297435562,-0.1364981926323763,314.63,27,a6603542553,male,46,2003,O,Michigan State University,1.0
,-0.1107905249074755,-0.0699481438172454,264.22,25,a6603542553,male,127,2001,D,North Carolina State University,1.0
,-0.1107905249074755,-0.0699481438172454,264.22,25,a6603542553,male,111,2001,G,Purdue University,1.0
,-0.1107905249074755,-0.0699481438172454,264.22,25,a6603542553,male,8,2001,P,University of Washington,1.0
,,,0.0,2,a6506326066,male,511,2001,E,Southern Illinois University,0.0
,,,0.0,2,a6506326066,male,3,2001,O,Harvard University,0.0
5.212627521585705,,,0.0,2,a6506326066,male,69,2001,C,Ohio State University,0.0
,,,0.0,2,a6506326066,male,373,2001,J,Georgia State University,0.0
,,,0.0,2,a6506326066,male,40,2001,L,"SUNY, Stony Brook",0.0
,,,0.0,2,a6506326066,female,12,2001,F,"University of California, Los Angeles",0.0
1.6849081564888633,-0.1491383381434835,-0.1487007471477087,239.22,8,a6603472607,male,18,2000,F,University of Pennsylvania,2.0
,,,13.892,12,a7006576321,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,,,43.784,18,a6507397733,female,38,2001,G,University of Maryland,0.0
,,,39.787,46,a6603315990,male,196,2003,L,George Washington University,0.0
,,,39.787,46,a6603315990,female,231,2003,I,Boston College,0.0
-0.2721223566067939,-0.1351466413873565,0.0171647930465061,128.58,14,a6603795679,male,603,2003,E,Clark University,4.0
1.863158316604468,-0.1351466413873565,0.0171647930465061,128.58,14,a6603795679,female,12,2003,F,University of Wisconsin,4.0
,-0.1351466413873565,0.0171647930465061,128.58,14,a6603795679,male,50,2003,D,"SUNY, Stony Brook",4.0
,-0.1351466413873565,0.0171647930465061,128.58,14,a6603795679,male,353,2003,I,Wayne State University,4.0
-0.2523630219111549,-0.1351466413873565,0.0171647930465061,128.58,14,a6603795679,male,231,2003,F,Boston College,4.0
,,,178.5,42,a7005348741,male,32,2004,O,University of Colorado,0.0
,,,178.5,42,a7005348741,male,8,2004,F,Princeton University,0.0
,-0.1556030039831716,-0.1561826520308913,102.23,21,a6701753982,male,252,2001,O,Simon Fraser University,1.0
,-0.1406828556998809,-0.1280937915995032,170.06,16,a6603072064,male,101,2000,O,Colorado State University,2.0
,,,11.18,17,a6602695360,female,27,2003,J,"University of California, Davis",0.0
,,,11.18,17,a6602695360,male,129,2003,O,University of Missouri,0.0
0.3616438797832544,,,11.18,17,a6602695360,female,16,2003,D,University of Pennsylvania,0.0
0.0573131357707076,,,11.18,17,a6602695360,female,41,2003,E,New York University,0.0
1.335208755397485,,,11.18,17,a6602695360,male,8,2003,I,Princeton University,0.0
5.037895788648899,,,11.18,17,a6602695360,male,2,2003,G,Harvard University,0.0
,,,338.8,25,a6505964792,female,30,2003,J,University of Colorado,0.0
2.233275204206447,-0.0798121465555499,0.0067972402356388,28.46,8,a6701561669,male,10,2000,G,University of Chicago,2.0
,-0.1637398144121308,-0.1116489821502553,73.007,22,a6602239955,male,1,2002,I,"University of California, Berkeley",3.0
,-0.1637398144121308,-0.1116489821502553,73.007,22,a6602239955,female,503,2002,I,Lehigh University,3.0
,-0.1637398144121308,-0.1116489821502553,73.007,22,a6602239955,male,612,2002,E,Fordham University,3.0
,-0.142498678958799,-0.1424480614348632,6.7823,4,a6602515085,male,1029,2003,O,Claremont Graduate University,0.0
,,,12.49,28,a6602161395,male,114,2002,E,Iowa State University,0.0
,-0.1374114865818405,-0.1451089771407444,24.637,5,a19336384800,male,22,2002,I,Johns Hopkins University,1.0
,-0.1374114865818405,-0.1451089771407444,24.637,5,a19336384800,male,9,2002,J,University of Chicago,1.0
,,,275.12,33,a24569108400,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,,,40.212,18,a7101911473,male,6,2004,O,University of Washington,0.0
,2.5196360994086797,1.5067951430711393,59.161,26,a6602889328,male,37,2001,L,University of British Columbia,1.0
,-0.1423056727490004,-0.1148213419599345,68.022,27,a7003431727,male,271,2004,J,Kansas State University,1.0
9.616233550023876,-0.1424151867148782,-0.1416822171233956,181.82,18,a7202206335,male,3,2003,E,Massachusetts Institute of Technology,1.0
-0.2733076488776618,-0.1427224537087772,-0.1417326359319535,23.917,15,a7003521055,female,194,2004,F,University of Houston,1.0
0.1482023127596558,0.1045308652123801,0.0970021842529375,140.55,22,a7006842300,male,32,2002,J,University of Minnesota,3.0
0.1482023127596558,0.1045308652123801,0.0970021842529375,140.55,22,a7006842300,male,32,2002,J,University of Minnesota,3.0
-0.2691767615994264,0.1045308652123801,0.0970021842529375,140.55,22,a7006842300,female,35,2002,I,University of Texas,3.0
,0.1045308652123801,0.0970021842529375,140.55,22,a7006842300,male,114,2002,F,Iowa State University,3.0
0.1895915184111646,-0.1321887067410951,0.0783925777895151,20.0,4,a7201792015,male,3,2003,C,Massachusetts Institute of Technology,1.0
0.1246963854020413,-0.1532377406993801,0.1225262360315881,31.639,21,a24320855100,male,261,2002,D,Simon Fraser University,1.0
,-0.1532377406993801,0.1225262360315881,31.639,21,a24320855100,male,1,2002,L,"University of California, Berkeley",1.0
,-0.153116301933989,-0.1375037650219813,50.428,13,a6506247301,male,21,2001,D,Columbia University,0.0
,-0.1624712182249308,-0.0709030979863825,135.76,14,a6603759295,female,1,2002,O,"University of California, Berkeley",2.0
,-0.1624712182249308,-0.0709030979863825,135.76,14,a6603759295,female,8,2002,H,University of Washington,2.0
,-0.1425006708766255,-0.1421133679247691,83.223,33,a7103079149,female,23,2003,J,University of Illinois,1.0
,-0.1649938510441242,-0.1620593278416257,129.62,29,a7408203607,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,,,14.967,29,a6602161395,female,30,2003,O,University of Colorado,0.0
,-0.1465456777862589,-0.1321740377407114,23.558,13,a36885501000,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.1605444499508881,-0.1472043431843752,151.0,26,a7006429088,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.1579124161996918,-0.1567626532182806,35.285,34,a7006870337,male,13,2001,D,California Institute of Technology,1.0
,-0.1328462293952984,-0.0702955675526292,31.765,14,a6701876850,male,37,2000,F,University of Maryland,1.0
,-0.0130293832043164,0.3520858126490006,102.91,17,a6603549284,male,41,2002,I,Duke University,1.0
0.9134357510121308,-0.0130293832043164,0.3520858126490006,102.91,17,a6603549284,female,991,2002,J,Claremont Graduate University,1.0
,,,14.422,11,a24318303900,male,189,2003,J,Georgetown University,0.0
,,,14.422,11,a24318303900,male,184,2003,F,Syracuse University,0.0
12.48323612331618,-0.1545771429626878,-0.1503955786404352,282.56,16,a7202676441,male,3,2001,E,Harvard University,3.0
,8.554652782795195,4.38994335023767,71.526,15,a6602829966,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1424875471260941,-0.1218861233764467,10.247,4,a7003914118,female,1,2000,O,"University of California, Berkeley",2.0
,-0.1424875471260941,-0.1218861233764467,10.247,4,a7003914118,female,1107,2000,L,City University of New York,2.0
-0.2877755187107529,-0.1669712538653818,-0.1652389040938685,32.894,17,a6602579737,male,17,2002,E,Cornell University,2.0
3.80080308637012,-0.163942709319141,-0.1547011893022703,46.076,11,a7101775368,male,175,2002,O,University of Nebraska,1.0
,-0.1508695840014301,-0.1158349004096829,15.906,12,a7003521055,female,262,2001,H,University of Ottawa,1.0
5.841273637672008,,,15.843,8,a6701475114,male,11,2004,C,"University of California, San Diego",0.0
,-0.1486484864349328,-0.1473521089876364,19.079,7,a7003321408,male,27,2000,L,University of Illinois,0.0
-0.2427982970343997,,,13.856,11,a7202709634,male,14,2002,E,University of Pennsylvania,0.0
,,,13.856,11,a7202709634,female,2,2002,D,Massachusetts Institute of Technology,0.0
,-0.1405716188909884,-0.1284195925204064,61.025,30,a7404023571,female,1,2003,O,"University of California, Berkeley",2.0
,-0.1405716188909884,-0.1284195925204064,61.025,30,a7404023571,male,69,2003,O,Vanderbilt University,2.0
,,,0.0,3,a36823117200,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,-0.0709961958480508,0.4623430739546091,114.68,21,a57204260323,female,12,2003,O,University of Wisconsin,1.0
0.0802045330826663,-0.0709961958480508,0.4623430739546091,114.68,21,a57204260323,male,278,2003,H,Utah State University,1.0
,-0.1424937616479798,-0.1420723215486073,47.371,13,a6602176904,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.037341806980354,0.6717294823530524,396.54,42,a7005755561,male,12,2002,E,"University of California, Los Angeles",3.0
,-0.1424649933983835,-0.1420976337255503,26.963,7,a6603539469,male,42,2003,L,Boston University,3.0
2.801974987903496,-0.1424649933983835,-0.1420976337255503,26.963,7,a6603539469,male,41,2003,D,New York University,3.0
-0.2362161862379268,,,4.1231,3,a6602238547,male,26,2000,L,University of Minnesota,0.0
,-0.0272181903543773,0.4418275725416732,243.17,26,a55331486100,male,17,2004,D,Columbia University,2.0
,-0.0272181903543773,0.4418275725416732,243.17,26,a55331486100,male,2,2004,G,Harvard University,2.0
0.1579312418579463,-0.0272181903543773,0.4418275725416732,243.17,26,a55331486100,female,4,2004,I,Stanford University,2.0
,-0.1424000982648622,-0.1416523542345156,311.92,26,a7006813599,male,30,2004,E,Northwestern University,1.0
,-0.1424464928459214,-0.1419046868894188,41.413,19,a6602810769,female,61,2003,E,Ohio State University,0.0
,-0.1476589002476296,0.0048284675361578,86.105,25,a6506992844,male,1,2002,E,"University of California, Berkeley",1.0
-0.0575943214861546,-0.1476589002476296,0.0048284675361578,86.105,25,a6506992844,male,32,2002,J,University of Minnesota,1.0
,-0.1476589002476296,0.0048284675361578,86.105,25,a6506992844,female,40,2002,D,Boston University,1.0
,-0.1425014768621457,-0.1424978624194672,174.57,19,a6602710543,male,282,2003,H,Georgia State University,1.0
,3.910888124296546,3.5691251682110825,42.568,20,a7006770651,female,196,2003,F,George Washington University,2.0
,-0.1407593546512484,-0.1377354972255497,115.65,14,a6603477130,male,58,2003,D,Texas A&M University,2.0
0.3447170715487158,-0.1407593546512484,-0.1377354972255497,115.65,14,a6603477130,male,32,2003,G,University of Minnesota,2.0
,-0.1407593546512484,-0.1377354972255497,115.65,14,a6603477130,male,16,2003,E,University of Pennsylvania,2.0
,8.692674358533054,1.4049698938662325,60.506,28,a7003934170,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,-0.1359936595987001,0.0860347535687386,7.3485,5,a6602636934,male,2,2001,D,Massachusetts Institute of Technology,2.0
,,,2.8284,7,a36475802100,male,595,2001,D,Clark University,0.0
,,,2.8284,7,a36475802100,male,62,2001,F,"University of California, Santa Cruz",0.0
2.192124957453723,-0.1427562140314604,-0.1423186148972899,22.517,7,a7102282544,female,13,2004,G,California Institute of Technology,2.0
-0.2864283206389774,-0.1427562140314604,-0.1423186148972899,22.517,7,a7102282544,male,204,2004,G,Georgetown University,2.0
,-0.1560125959123919,-0.1034407136179209,54.489,18,a7006377194,male,22,2002,F,Johns Hopkins University,1.0
,,,1.0,0,a11439324600,male,26,2000,L,University of Minnesota,0.0
,,,1.0,0,a11439324600,male,33,2000,I,Northwestern University,0.0
3.947377121744793,-0.1424348588818336,-0.1419924588207584,123.65,24,a7004326556,,18,2003,C,Columbia University,1.0
,-0.1165065814640469,0.9847953340040556,9.6954,19,a7005291734,male,189,2004,P,University of Delaware,2.0
,-0.1412987965845437,-0.1409482653233368,57.611,19,a7003849247,female,719,2003,G,American University,2.0
,,,4.2426,30,a7006752350,female,6,2002,C,Yale University,0.0
0.0619350356671051,,,4.2426,30,a7006752350,female,37,2002,J,University of British Columbia,0.0
7.600626725741157,,,4.2426,30,a7006752350,male,2,2002,O,Massachusetts Institute of Technology,0.0
-0.0647824530801243,,,4.2426,30,a7006752350,male,220,2002,D,Virginia Polytechnic Institute and State University,0.0
,,,4.2426,30,a7006752350,male,9,2002,E,University of Chicago,0.0
,,,4.2426,30,a7006752350,male,9,2002,E,University of Chicago,0.0
4.631561794357912,-0.005194953609348,0.5487474233048881,130.66,12,a7004344312,female,261,2002,O,Simon Fraser University,2.0
,,,30.364,11,a7404236271,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.1671369147115562,-0.1663436312600827,0.0,2,a6506236651,male,218,2002,F,University of Delaware,2.0
,-0.1671369147115562,-0.1663436312600827,0.0,2,a6506236651,male,47,2002,D,Washington University in St. Louis,2.0
1.093710536648984,,,8.0623,24,a8544947000,male,2,2001,J,Massachusetts Institute of Technology,0.0
,,,8.0623,24,a8544947000,male,230,2001,J,University at Albany,0.0
0.5801472504895022,,,8.0623,24,a8544947000,male,71,2001,C,Indiana University,0.0
0.9945177642800168,-0.0692333207619338,2.795573824851292,6.7823,16,a7005291734,female,453,2001,L,George Mason University,2.0
,-0.0692333207619338,2.795573824851292,6.7823,16,a7005291734,male,56,2001,O,University of Southern California,2.0
-0.2832011737303739,,,158.79,41,a7005348741,male,518,2003,O,Oklahoma State University,0.0
,-0.1424659515462187,-0.1416167206165639,19.849,9,a7102554949,male,81,2003,I,Washington State University,0.0
,-0.0510973185916484,1.6752516228673944,128.82,29,a7005777390,male,161,2003,J,University of Western Ontario,0.0
,-0.0510973185916484,1.6752516228673944,128.82,29,a7005777390,male,170,2003,I,University of Connecticut,0.0
,-0.1575125041784017,-0.1553306293930857,12.689,11,a13004984200,male,537,2001,O,Oklahoma State University,0.0
,-0.1575125041784017,-0.1553306293930857,12.689,11,a13004984200,male,24,2001,I,University of Illinois,0.0
0.2597070943352982,-0.1397128102456108,-0.1206333975720801,159.35,21,a6602991063,male,30,2004,L,Northwestern University,1.0
,-0.1540135113921898,-0.1448322602913557,123.71,25,a7006846639,male,69,2001,O,Ohio State University,5.0
-0.2149082489431856,-0.1540135113921898,-0.1448322602913557,123.71,25,a7006846639,male,281,2001,O,Kansas State University,5.0
,-0.1540135113921898,-0.1448322602913557,123.71,25,a7006846639,male,8,2001,O,University of Washington,5.0
,-0.1540135113921898,-0.1448322602913557,123.71,25,a7006846639,female,453,2001,I,George Mason University,5.0
6.56953930274306,-0.1540135113921898,-0.1448322602913557,123.71,25,a7006846639,female,3,2001,F,Harvard University,5.0
,-0.1540135113921898,-0.1448322602913557,123.71,25,a7006846639,female,24,2001,N,University of Illinois,5.0
,,,15.232,29,a7004903398,male,37,2003,C,"University of California, Irvine",0.0
,-0.1487528859890767,-0.147611852075145,32.619,16,a6602810769,male,158,2000,E,Queen's University,0.0
,-0.1487528859890767,-0.147611852075145,32.619,16,a6602810769,male,53,2000,J,Texas A&M University,0.0
,-0.1418988936554369,-0.1377267979462272,34.655,35,a6603600974,female,603,2003,O,Clark University,1.0
-0.1543974676608542,-0.1665907866896278,-0.1649237259150429,318.51,10,a6603472607,male,65,2002,C,Texas A&M University,2.0
,,,4.5826,14,a7201937162,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
-0.1610527420036747,-0.1424136980597153,-0.1413358676242403,30.79,16,a6602694929,male,46,2003,O,Michigan State University,1.0
,-0.1424136980597153,-0.1413358676242403,30.79,16,a6602694929,female,77,2003,K,"University of Illinois, Chicago",1.0
,,,2.8284,32,a24548702300,male,12,2002,O,"University of California, Los Angeles",0.0
6.796865212479881,,,2.8284,32,a24548702300,female,1,2002,J,"University of California, Berkeley",0.0
-0.3014244345301715,,,2.8284,32,a24548702300,female,302,2002,E,Southern Methodist University,0.0
,,,2.8284,32,a24548702300,,42,2002,L,New York University,0.0
,-0.1482299390863061,-0.1456424885844122,34.088,23,a7006720256,female,28,2000,O,University of Colorado,0.0
8.310267185141106,,,157.01,20,a7005649244,female,73,2000,D,University of Massachusetts,0.0
,-0.1427654403145911,-0.1421946578969714,24.021,20,a7202096881,male,23,2004,L,University of Illinois,1.0
,-0.157579168651387,-0.1563227228461074,65.803,26,a7102095514,male,31,2001,K,University of North Carolina,1.0
-0.182774077106,-0.1112989119190289,0.2514807534575514,22.159,18,a55439615500,male,23,2000,H,University of Michigan,1.0
,-0.1112989119190289,0.2514807534575514,22.159,18,a55439615500,male,222,2000,O,Georgetown University,1.0
-0.2481847692035861,-0.1112989119190289,0.2514807534575514,22.159,18,a55439615500,male,95,2000,O,"University of California, Riverside",1.0
,-0.0932328483863818,-0.0646560981014073,226.92,44,a7401798683,male,183,2003,E,University of Delaware,1.0
,-0.0932328483863818,-0.0646560981014073,226.92,44,a7401798683,male,129,2003,F,University of Missouri,1.0
-0.2813574393256579,-0.1580978104645549,-0.1580721993646013,25.534,27,a7402329857,male,31,2001,B,University of North Carolina,1.0
-0.2958243450090482,-0.1558666769702135,-0.1549150000771008,18.493,17,a7202096881,female,6,2001,I,Yale University,1.0
,-0.1558666769702135,-0.1549150000771008,18.493,17,a7202096881,male,79,2001,L,Washington State University,1.0
,,,9.8995,9,a57190090180,female,21,2001,E,Columbia University,0.0
,,,9.8995,9,a57190090180,male,79,2001,C,Washington State University,0.0
-0.2198315605681829,,,9.8995,9,a57190090180,male,37,2001,F,University of British Columbia,0.0
0.178155296628208,,,9.8995,9,a57190090180,female,2,2001,G,Massachusetts Institute of Technology,0.0
,-0.1628523945865231,-0.0949435760040903,10.392,4,a6602827939,male,655,2002,O,American University,0.0
,-0.1420545803914648,-0.1399158359837542,54.9,16,a7102796627,male,58,2003,O,Texas A&M University,2.0
,-0.1580478894523505,-0.1571576655424115,11.225,13,a7404031961,male,373,2001,O,Georgia State University,0.0
0.0487291412121823,-0.1466833564014796,-0.1010996293784832,25.04,11,a35424515800,male,33,2000,I,Northwestern University,1.0
,-0.1421308226407506,-0.1394422547549187,1570.4,18,a7003314443,female,42,2003,I,Boston University,1.0
,,,0.0,19,a56977005800,male,872,2004,G,City University of New York,0.0
,,,29.138,24,a24173931200,female,45,2001,E,New York University,0.0
,,,14.318,25,a24459226100,female,26,2000,F,University of Minnesota,0.0
0.6375126071536621,,,14.318,25,a24459226100,male,55,2000,J,Rutgers University,0.0
,-0.114232595563573,-0.1201930378192608,17.176,4,a19336384800,female,71,2001,E,Indiana University,1.0
-0.0880266405608853,-0.114232595563573,-0.1201930378192608,17.176,4,a19336384800,male,453,2001,H,George Mason University,1.0
-0.0509445264703182,-0.1427581421268914,-0.1422626356002643,7.4833,16,a7005843659,male,76,2004,C,"University of California, Riverside",2.0
,-0.1489269605178068,-0.1444227792999161,8.0623,4,a7102212488,male,1,2000,D,"University of California, Berkeley",0.0
