plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1422454715443449,-0.1394530063527261,346.93,13,a7004114269,male,501,2004,E,Fordham University,5.0
,-0.1422454715443449,-0.1394530063527261,346.93,13,a7004114269,female,17,2004,K,Columbia University,5.0
2.0245367987038057,-0.1422454715443449,-0.1394530063527261,346.93,13,a7004114269,male,65,2004,E,University of Rochester,5.0
,-0.1420454224480048,-0.136147940105619,95.389,22,a56238070900,male,17,2004,O,Columbia University,1.0
0.2062512140254397,-0.1552401779874596,-0.1351050411673762,1.0,1,a6603481071,male,63,2001,E,University of Iowa,3.0
,-0.1552401779874596,-0.1351050411673762,1.0,1,a6603481071,male,7,2001,E,Stanford University,3.0
,-0.1552401779874596,-0.1351050411673762,1.0,1,a6603481071,male,8,2001,O,University of Washington,3.0
,-0.1552401779874596,-0.1351050411673762,1.0,1,a6603481071,male,5,2001,F,"University of California, San Diego",3.0
,-0.1368645620478938,-0.1434977650505834,253.48,13,a7402750873,male,251,2001,O,Syracuse University,0.0
,,,4.4721,5,a57225688685,male,353,2003,C,Wayne State University,0.0
,,,4.4721,5,a57225688685,female,183,2003,R,University of Delaware,0.0
0.3002248957949378,,,4.4721,5,a57225688685,male,16,2003,D,University of Pennsylvania,0.0
,-0.1287746265605743,-0.0629150985916797,206.47,34,a7101892208,male,464,2002,J,"University of Wisconsin, Milwaukee",2.0
12.607173958091977,-0.1287746265605743,-0.0629150985916797,206.47,34,a7101892208,male,9,2002,J,University of Chicago,2.0
,-0.1287746265605743,-0.0629150985916797,206.47,34,a7101892208,male,56,2002,I,University of Utah,2.0
,-0.1423917655821248,-0.1384604060361922,1.4142,1,a6507256174,male,353,2003,E,Wayne State University,2.0
-0.035748123943457,-0.1423917655821248,-0.1384604060361922,1.4142,1,a6507256174,male,7,2003,I,University of Chicago,2.0
1.5213694707113792,-0.1423917655821248,-0.1384604060361922,1.4142,1,a6507256174,male,3,2003,D,Massachusetts Institute of Technology,2.0
,,,5.4772,19,a6603366010,male,132,2003,H,Colorado State University,0.0
,,,5.4772,19,a6603366010,male,58,2003,D,Texas A&M University,0.0
,,,21.517,30,a8843658500,male,81,2002,O,Indiana University,0.0
-0.2466968789296721,,,21.517,30,a8843658500,male,1,2002,G,"University of California, Berkeley",0.0
,,,21.517,30,a8843658500,female,6,2002,C,Yale University,0.0
12.607173958091977,,,21.517,30,a8843658500,male,2,2002,G,Massachusetts Institute of Technology,0.0
,,,21.517,30,a8843658500,male,935,2002,I,City University of New York,0.0
,-0.1424022388673115,-0.1326814209982467,27.258,13,a6603489953,male,198,2004,E,University of Kansas,1.0
,,,30.133,24,a6506667369,male,34,2001,R,"University of California, Santa Barbara",0.0
,-0.1476343085175315,-0.1321350137565095,395.81,15,a16446204900,female,373,2001,I,Georgia State University,0.0
,-0.1476343085175315,-0.1321350137565095,395.81,15,a16446204900,male,15,2001,P,University of Wisconsin,0.0
,-0.1476343085175315,-0.1321350137565095,395.81,15,a16446204900,male,119,2001,J,University of Notre Dame,0.0
,-0.1476343085175315,-0.1321350137565095,395.81,15,a16446204900,female,595,2001,I,Clark University,0.0
,-0.0442284396415981,0.526260740218556,36.318,19,a7103228893,male,525,2000,O,Oklahoma State University,2.0
,-0.154289816363246,-0.1149407478410012,0.0,4,a6602378515,male,15,2001,C,University of Wisconsin,0.0
,-0.1274901151693425,0.0735146914265532,61.4,10,a6601949789,male,11,2003,F,"University of California, Los Angeles",1.0
,-0.1274901151693425,0.0735146914265532,61.4,10,a6601949789,male,196,2003,L,George Washington University,1.0
,-0.1274901151693425,0.0735146914265532,61.4,10,a6601949789,male,6,2003,H,University of Washington,1.0
,-0.1573208755125795,-0.1475251732829213,0.0,2,a57193663493,male,127,2001,D,North Carolina State University,4.0
-0.3009557610186394,-0.1573208755125795,-0.1475251732829213,0.0,2,a57193663493,male,119,2001,J,University of Notre Dame,4.0
2.685384143875872,-0.1573208755125795,-0.1475251732829213,0.0,2,a57193663493,male,81,2001,P,University of Georgia,4.0
,-0.1573208755125795,-0.1475251732829213,0.0,2,a57193663493,male,279,2001,I,Wayne State University,4.0
,-0.1519243331709827,0.5862637262283152,46.465,24,a7003431727,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,-0.1491743720480458,-0.1477255048154418,60.125,9,a57191402449,male,18,2000,F,University of Pennsylvania,1.0
,0.5180532411401324,0.8123492610165491,117.24,22,a7201726998,female,1046,2000,J,New School for Social Research,1.0
-0.1730336307133697,-0.1376948237994345,-0.1163982828695473,44.034,14,a7102796627,female,38,2001,G,University of Maryland,1.0
-0.2721223566067939,-0.1421604204655206,-0.1419287211130934,92.043,28,a7406289288,male,603,2003,E,Clark University,3.0
3.490118093169558,-0.1421604204655206,-0.1419287211130934,92.043,28,a7406289288,male,1,2003,C,"University of California, Berkeley",3.0
,-0.1421604204655206,-0.1419287211130934,92.043,28,a7406289288,female,61,2003,G,Ohio State University,3.0
,-0.13687023182513,-0.1262485925951503,136.81,30,a6602393029,male,32,2004,O,University of Colorado,0.0
,-0.1567456069016203,-0.1504297014161507,14.177,15,a6602588097,male,330,2001,D,Northern Illinois University,1.0
,-0.1417209854899264,-0.1202183717349997,9.8995,12,a6602876877,male,458,2003,E,George Mason University,0.0
,-0.1361688712749188,-0.0754802252309373,12.845,5,a6603737924,male,252,2001,O,Simon Fraser University,4.0
-0.1506697112777589,-0.1361688712749188,-0.0754802252309373,12.845,5,a6603737924,male,282,2001,E,Boston College,4.0
,-0.1361688712749188,-0.0754802252309373,12.845,5,a6603737924,female,71,2001,N,Indiana University,4.0
,0.3670971148673521,0.0807398772591501,143.91,17,a6604061536,male,101,2000,O,Colorado State University,0.0
2.233275204206447,-0.143375574386281,-0.1264210623883255,11.832,13,a6701859264,male,10,2000,G,University of Chicago,1.0
,-0.1661822082595528,-0.1608815691404239,285.4,22,a7003941859,male,240,2002,O,Kansas State University,0.0
,,,2.0,1,a6507193453,male,1029,2003,O,Claremont Graduate University,0.0
,,,2.0,1,a6507193453,male,17,2003,D,Cornell University,0.0
,,,36.756,5,a7004233013,male,114,2002,E,Iowa State University,0.0
,8.125775167316926,1.231290813769412,299.66,29,a7103293258,male,22,2002,I,Johns Hopkins University,1.0
,,,18.055,28,a8843658500,male,101,2000,G,Colorado State University,0.0
-0.2167811369802706,,,18.055,28,a8843658500,male,35,2000,H,"University of California, Irvine",0.0
2.4757189765689853,,,18.055,28,a8843658500,male,7,2000,E,Stanford University,0.0
,0.0364994743863886,1.9080210946455285,30.348,6,a6603471571,male,668,2002,O,Howard University,0.0
,-0.1667535707060734,-0.1646821672438792,26.401,12,a6602404060,female,189,2002,E,Georgetown University,0.0
,-0.1667535707060734,-0.1646821672438792,26.401,12,a6602404060,male,53,2002,D,University of Rochester,0.0
,,,9.8995,9,a57190090180,male,37,2001,L,University of British Columbia,0.0
,,,9.8995,9,a57190090180,male,373,2001,O,Georgia State University,0.0
,8.98703155995031,1.4815522685325924,362.63,31,a7103293258,male,271,2004,J,Kansas State University,1.0
,8.98703155995031,1.4815522685325924,362.63,31,a7103293258,male,1193,2004,O,New School for Social Research,1.0
,8.98703155995031,1.4815522685325924,362.63,31,a7103293258,male,424,2004,N,George Mason University,1.0
-0.2733076488776618,-0.1405767301884465,-0.1248248345489329,16.31,14,a7102087110,female,194,2004,F,University of Houston,2.0
,-0.1405767301884465,-0.1248248345489329,16.31,14,a7102087110,male,73,2004,I,University of Georgia,2.0
0.1895915184111646,-0.0890472291746181,0.4947091384945668,217.55,21,a7005252181,male,3,2003,C,Massachusetts Institute of Technology,3.0
,-0.0890472291746181,0.4947091384945668,217.55,21,a7005252181,male,61,2003,D,Ohio State University,3.0
0.1246963854020413,-0.1668733505944404,-0.1656798794824453,23.643,21,a55916135700,male,261,2002,D,Simon Fraser University,4.0
,-0.1668733505944404,-0.1656798794824453,23.643,21,a55916135700,male,9,2002,I,University of Chicago,4.0
,-0.1668733505944404,-0.1656798794824453,23.643,21,a55916135700,female,19,2002,G,Columbia University,4.0
,-0.1580955838986674,-0.1579777086143075,15.843,5,a55935353400,male,21,2001,D,Columbia University,0.0
,-0.1666944366858985,-0.1591415987571274,147.15,27,a7103341847,female,1,2002,O,"University of California, Berkeley",1.0
12.607173958091977,-0.1666944366858985,-0.1591415987571274,147.15,27,a7103341847,male,28,2002,D,Pennsylvania State University,1.0
,-0.1422846142147782,-0.1401772383119065,20.248,6,a6701787660,female,23,2003,J,University of Illinois,1.0
,0.0849363644981623,0.0819904194082834,335.69,12,a7402886108,male,18,2003,F,Columbia University,1.0
1.8114752628156603,0.0849363644981623,0.0819904194082834,335.69,12,a7402886108,male,7,2003,I,University of Chicago,1.0
,-0.0325495152097822,0.9810900680761256,241.07,8,a57195422078,male,9,2002,G,University of Chicago,1.0
,-0.0325495152097822,0.9810900680761256,241.07,8,a57195422078,male,1144,2002,F,New School for Social Research,1.0
-0.0391992216380139,-0.0325495152097822,0.9810900680761256,241.07,8,a57195422078,male,9,2002,D,University of Chicago,1.0
-0.2660733345191779,-0.1416767734240678,-0.1243801725985824,0.0,4,a6506495459,female,30,2003,O,University of Colorado,2.0
,-0.1416767734240678,-0.1243801725985824,0.0,4,a6506495459,female,65,2003,O,University of Southern California,2.0
-0.2060696086065281,-0.1416767734240678,-0.1243801725985824,0.0,4,a6506495459,male,12,2003,J,University of Wisconsin,2.0
,0.1147198848736848,0.0190221809802435,83.421,8,a57193483322,male,14,2000,C,University of Wisconsin,2.0
8.310267185141106,0.1147198848736848,0.0190221809802435,83.421,8,a57193483322,female,73,2000,D,University of Massachusetts,2.0
6.769422885172136,0.1147198848736848,0.0190221809802435,83.421,8,a57193483322,male,1,2000,J,"University of California, Berkeley",2.0
0.4750276095343706,-0.0915525333904208,0.1015710737303365,1624.0,32,a6603903102,male,21,2002,C,University of Michigan,1.0
8.293990809249076,-0.0448615962209032,-0.0381424338007782,69.26,9,a7006828969,male,13,2001,D,California Institute of Technology,5.0
,-0.0448615962209032,-0.0381424338007782,69.26,9,a7006828969,male,2,2001,F,Massachusetts Institute of Technology,5.0
,-0.0448615962209032,-0.0381424338007782,69.26,9,a7006828969,male,453,2001,D,George Mason University,5.0
,-0.0918015397323152,0.1879529495394436,24.474,13,a6603519629,male,37,2000,F,University of Maryland,1.0
,-0.0918015397323152,0.1879529495394436,24.474,13,a6603519629,female,17,2000,J,Cornell University,1.0
,-0.0918015397323152,0.1879529495394436,24.474,13,a6603519629,male,27,2000,C,University of Illinois,1.0
,,,15.33,14,a6603323370,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1423326381593228,-0.1408395858115886,527.92,25,a6701567319,male,66,2003,F,"University of California, Santa Cruz",2.0
12.48323612331618,-0.153569074098839,-0.0921050632144257,25.456,5,a6603635875,male,3,2001,E,Harvard University,1.0
2.5594517835636488,-0.153569074098839,-0.0921050632144257,25.456,5,a6603635875,male,14,2001,J,University of Pennsylvania,1.0
,-0.153569074098839,-0.0921050632144257,25.456,5,a6603635875,female,424,2001,F,Carleton University,1.0
,-0.0210050905564751,0.4053239061564009,173.17,21,a57190492381,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.141738276849317,-0.1344178855314922,11.446,7,a6506453568,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,,,79.925,31,a6603176728,female,14,2000,J,University of Wisconsin,0.0
12.891448314511354,,,24.249,14,a24760076900,male,3,2003,F,Massachusetts Institute of Technology,0.0
-0.2877755187107529,-0.166238277836775,-0.157964612906042,51.527,19,a6603077822,male,17,2002,E,Cornell University,3.0
3.80080308637012,,,60.498,22,a7004923655,male,175,2002,O,University of Nebraska,0.0
,,,60.498,22,a7004923655,male,32,2002,D,University of Minnesota,0.0
,,,60.498,22,a7004923655,male,473,2002,J,George Mason University,0.0
,,,60.498,22,a7004923655,male,612,2002,E,Fordham University,0.0
,,,60.498,22,a7004923655,male,3,2002,G,Harvard University,0.0
,-0.1350449999921764,-0.1113150829448694,35.482,19,a35616774700,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,,,178.5,42,a7005348741,male,11,2004,C,"University of California, San Diego",0.0
,-0.1459054929639702,-0.1090949323555337,10.724,3,a36187349000,male,27,2000,L,University of Illinois,2.0
-0.2427982970343997,,,12.083,14,a56218574000,male,14,2002,E,University of Pennsylvania,0.0
,1.9831214290762624,0.6266497065196615,15.427,3,a7202703940,female,1,2003,O,"University of California, Berkeley",2.0
,1.9831214290762624,0.6266497065196615,15.427,3,a7202703940,male,25,2003,G,Johns Hopkins University,2.0
,1.9831214290762624,0.6266497065196615,15.427,3,a7202703940,male,28,2003,D,Pennsylvania State University,2.0
,-0.1672118823588101,-0.1671749659881975,30.773,12,a7003839193,male,247,2002,F,University at Albany,2.0
,-0.1672118823588101,-0.1671749659881975,30.773,12,a7003839193,male,35,2002,K,University of Texas,2.0
3.5132720038323813,-0.1672118823588101,-0.1671749659881975,30.773,12,a7003839193,male,6,2002,D,Yale University,2.0
4.360264241270754,-0.008317551360391,0.0802182598406474,56.648,30,a7202631841,female,38,2004,F,Duke University,1.0
,-0.008317551360391,0.0802182598406474,56.648,30,a7202631841,male,253,2004,I,University of South Carolina,1.0
,-0.008317551360391,0.0802182598406474,56.648,30,a7202631841,male,152,2004,F,Florida State University,1.0
,-0.1424053220823093,-0.1419601647294662,102.0,18,a7004577163,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.1672038126456508,-0.1669515144417798,28.74,8,a6603700153,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.1672038126456508,-0.1669515144417798,28.74,8,a6603700153,female,2,2002,P,Massachusetts Institute of Technology,1.0
-0.0647824530801243,-0.1672038126456508,-0.1669515144417798,28.74,8,a6603700153,male,220,2002,D,Virginia Polytechnic Institute and State University,1.0
,-0.1427861384598108,-0.1421495967707892,46.152,35,a6701515593,male,17,2004,D,Columbia University,0.0
,-0.1386663384046408,-0.022762779394549,5.0,4,a55985640700,male,30,2004,E,Northwestern University,1.0
,-0.1386663384046408,-0.022762779394549,5.0,4,a55985640700,male,51,2004,F,University of Florida,1.0
-0.1835155481261018,-0.1386663384046408,-0.022762779394549,5.0,4,a55985640700,male,8,2004,D,Princeton University,1.0
,-0.1386663384046408,-0.022762779394549,5.0,4,a55985640700,male,424,2004,C,George Mason University,1.0
,-0.1243203629501542,0.1245815946297985,60.737,9,a6603823807,female,61,2003,E,Ohio State University,0.0
,-0.1243203629501542,0.1245815946297985,60.737,9,a6603823807,male,116,2003,O,Rice University,0.0
,,,6.0,13,a6506064150,male,66,2004,E,University of Virginia,0.0
,,,6.0,13,a6506064150,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
,,,145.9,46,a6701386836,male,224,2001,O,University of Cincinnati,0.0
,,,145.9,46,a6701386836,male,152,2001,M,University of Western Ontario,0.0
,-0.1664052442277132,-0.1586948098779774,24.062,18,a24486718300,male,1,2002,E,"University of California, Berkeley",1.0
,-0.1664052442277132,-0.1586948098779774,24.062,18,a24486718300,male,220,2002,D,Virginia Polytechnic Institute and State University,1.0
,-0.1422881591244748,-0.1401993971220433,18.974,18,a7403266272,male,282,2003,H,Georgia State University,0.0
,-0.1396676448080274,-0.1359373634420108,98.194,15,a7003357524,female,196,2003,F,George Washington University,3.0
8.014444862046034,-0.1396676448080274,-0.1359373634420108,98.194,15,a7003357524,male,2,2003,C,Harvard University,3.0
,-0.1396676448080274,-0.1359373634420108,98.194,15,a7003357524,female,25,2003,J,Johns Hopkins University,3.0
,,,71.232,30,a7102522156,male,375,2004,D,Binghamton University,0.0
9.91302061635592,,,71.232,30,a7102522156,female,2,2004,O,Harvard University,0.0
,-0.1425019893829968,-0.1425034805942794,9.434,25,a6603452877,male,58,2003,D,Texas A&M University,1.0
,-0.1523261988581459,-0.1412012024706516,95.473,16,a7202206335,male,2,2001,E,Massachusetts Institute of Technology,3.0
0.9228294547415408,-0.1523261988581459,-0.1412012024706516,95.473,16,a7202206335,male,29,2001,E,Pennsylvania State University,3.0
12.008292629792384,3.3046137011135586,2.0526958997889126,48.724,29,a7004337487,male,2,2001,D,Massachusetts Institute of Technology,2.0
2.192124957453723,-0.1059798372832711,0.4493631806482785,11.091,4,a6603481071,female,13,2004,G,California Institute of Technology,3.0
6.946755273582888,-0.1059798372832711,0.4493631806482785,11.091,4,a6603481071,male,36,2004,D,New York University,3.0
,-0.1059798372832711,0.4493631806482785,11.091,4,a6603481071,male,149,2004,D,University of Western Ontario,3.0
,-0.1059798372832711,0.4493631806482785,11.091,4,a6603481071,male,24,2004,F,Pennsylvania State University,3.0
,-0.1570319919050506,0.0685831859907391,5.099,7,a35608181600,male,22,2002,F,Johns Hopkins University,1.0
,-0.1466447126676867,-0.1221926317264403,34.598,13,a24405121400,male,26,2000,L,University of Minnesota,3.0
3.947377121744793,-0.1404912333452599,-0.1315253100752736,356.98,35,a7004336434,,18,2003,C,Columbia University,2.0
,-0.1404912333452599,-0.1315253100752736,356.98,35,a7004336434,male,41,2003,L,New York University,2.0
-0.2509176091889894,-0.1404912333452599,-0.1315253100752736,356.98,35,a7004336434,male,374,2003,D,Texas Tech University,2.0
,-0.1425838333153598,-0.1421841118204166,278.2,14,a7004974686,male,189,2004,P,University of Delaware,0.0
,-0.1425838333153598,-0.1421841118204166,278.2,14,a7004974686,female,36,2004,L,New York University,0.0
,-0.142455171007886,-0.1418672914041349,2.4495,4,a57193663493,female,719,2003,G,American University,4.0
7.1744791425889,-0.142455171007886,-0.1418672914041349,2.4495,4,a57193663493,male,2,2003,G,Harvard University,4.0
5.98127988373758,-0.142455171007886,-0.1418672914041349,2.4495,4,a57193663493,male,1175,2003,I,New School for Social Research,4.0
,-0.1671644136098458,-0.1669629930234637,51.759,28,a6602905204,female,6,2002,C,Yale University,1.0
,-0.1570322264504212,-0.1468419776034895,1.0,2,a7202182966,male,86,2001,O,University of Virginia,3.0
12.008292629792384,-0.1570322264504212,-0.1468419776034895,1.0,2,a7202182966,male,3,2001,I,Harvard University,3.0
,-0.143035073593568,-0.072215013130729,1.0,0,a7003289718,male,7,2000,O,Stanford University,1.0
4.631561794357912,-0.1629330064209719,-0.1318312787381076,20.785,11,a7404154640,female,261,2002,O,Simon Fraser University,1.0
,-0.1432767308037739,-0.1078943830599721,41.231,7,a7202227857,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,-0.1543577148044467,-0.1481205246631035,234.66,23,a7004449292,male,218,2002,F,University of Delaware,2.0
1.093710536648984,-0.1580341891952586,-0.1579058457996471,38.21,17,a7003978816,male,2,2001,J,Massachusetts Institute of Technology,1.0
3.006366902341353,-0.1580341891952586,-0.1579058457996471,38.21,17,a7003978816,male,21,2001,F,Columbia University,1.0
0.9945177642800168,-0.1580634454612152,-0.1571756088158631,53.367,21,a7004923655,female,453,2001,L,George Mason University,1.0
,-0.1580634454612152,-0.1571756088158631,53.367,21,a7004923655,male,21,2001,G,Columbia University,1.0
-0.2441542168868571,-0.1580634454612152,-0.1571756088158631,53.367,21,a7004923655,male,71,2001,F,Indiana University,1.0
,-0.1580634454612152,-0.1571756088158631,53.367,21,a7004923655,female,24,2001,C,University of Illinois,1.0
-0.2832011737303739,,,8.8318,34,a6507891594,male,518,2003,O,Oklahoma State University,0.0
,,,8.8318,34,a6507891594,female,35,2003,F,University of Maryland,0.0
,,,8.8318,34,a6507891594,male,189,2003,E,Georgetown University,0.0
,-0.1580899588078381,-0.1579339738282477,180.49,22,a26643636100,male,11,2001,G,University of Chicago,0.0
,-0.1580899588078381,-0.1579339738282477,180.49,22,a26643636100,male,45,2001,O,New York University,0.0
,-0.1580899588078381,-0.1579339738282477,180.49,22,a26643636100,male,85,2001,F,University of Alberta,0.0
,-0.1580899588078381,-0.1579339738282477,180.49,22,a26643636100,female,19,2001,J,Johns Hopkins University,0.0
,-0.142500880012075,-0.1424914837092565,11.045,8,a7401828541,male,81,2003,I,Washington State University,0.0
,-0.142500880012075,-0.1424914837092565,11.045,8,a7401828541,female,59,2003,H,University of Pittsburgh,0.0
,-0.1580692433121392,-0.157827300281936,1.4142,8,a7402524539,male,537,2001,O,Oklahoma State University,0.0
0.2597070943352982,-0.1426457835139392,-0.1412280772422018,36.208,27,a6603062816,male,30,2004,L,Northwestern University,3.0
,,,6.6332,32,a6507891594,male,69,2001,O,Ohio State University,0.0
,,,6.6332,32,a6507891594,female,94,2001,F,University of Missouri,0.0
,,,6.6332,32,a6507891594,female,1,2001,I,"University of California, Berkeley",0.0
,,,6.6332,32,a6507891594,male,70,2001,L,University of Massachusetts,0.0
8.698441680707282,,,6.6332,32,a6507891594,male,3,2001,D,Harvard University,0.0
