plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1659448657360098,-0.156423142220294,9.5917,18,a7103232404,female,189,2002,E,Georgetown University,0.0
1.870442139546673,-0.1421167411096504,-0.1319767399583565,61.547,14,a7004004119,male,6,2004,O,University of Washington,1.0
,,,27.258,18,a8077156300,male,271,2004,J,Kansas State University,0.0
9.253238264929768,,,27.258,18,a8077156300,male,3,2004,G,Massachusetts Institute of Technology,0.0
9.616233550023876,-0.1398033938624286,-0.1325275600221255,623.53,19,a7202122235,male,3,2003,E,Massachusetts Institute of Technology,3.0
0.7022466429140652,-0.1398033938624286,-0.1325275600221255,623.53,19,a7202122235,male,41,2003,J,New York University,3.0
0.1482023127596558,-0.1633845139022637,-0.1343238102994189,11.045,22,a7101601845,male,32,2002,J,University of Minnesota,1.0
12.607173958091977,-0.1633845139022637,-0.1343238102994189,11.045,22,a7101601845,female,1,2002,O,"University of California, Berkeley",1.0
0.0880982054110495,-0.1633845139022637,-0.1343238102994189,11.045,22,a7101601845,female,5,2002,D,Stanford University,1.0
0.1895915184111646,,,7.0711,24,a14020709300,male,3,2003,C,Massachusetts Institute of Technology,0.0
0.1246963854020413,-0.1664148992459546,-0.1627326456211926,26.192,5,a6602609493,male,261,2002,D,Simon Fraser University,1.0
,-0.1319718409897658,-0.0940266581117332,413.21,28,a6701690623,male,21,2001,D,Columbia University,2.0
,-0.1319718409897658,-0.0940266581117332,413.21,28,a6701690623,male,3,2001,G,Harvard University,2.0
,-0.1319718409897658,-0.0940266581117332,413.21,28,a6701690623,male,15,2001,F,University of Wisconsin,2.0
,,,27.749,8,a7006424769,female,1,2002,O,"University of California, Berkeley",0.0
,,,27.749,8,a7006424769,female,81,2002,P,Indiana University,0.0
,,,66.0,23,a7004923655,female,23,2003,J,University of Illinois,0.0
,-0.1379482108588318,-0.1142856537228723,145.04,26,a7005039047,male,18,2003,F,Columbia University,2.0
,-0.1379482108588318,-0.1142856537228723,145.04,26,a7005039047,male,20,2003,O,University of Michigan,2.0
,-0.1379482108588318,-0.1142856537228723,145.04,26,a7005039047,male,18,2003,G,Columbia University,2.0
7.1744791425889,-0.1379482108588318,-0.1142856537228723,145.04,26,a7005039047,male,32,2003,E,University of Minnesota,2.0
,-0.1671604801386535,-0.1667094474131032,16.912,32,a7201745219,male,9,2002,G,University of Chicago,2.0
-0.2660733345191779,0.2289718091645689,0.7299327906550894,11.619,3,a6701594007,female,30,2003,O,University of Colorado,1.0
,-0.1252589913685157,-0.1156893862903487,64.707,18,a7202181658,male,37,2000,F,University of Maryland,1.0
,-0.1252589913685157,-0.1156893862903487,64.707,18,a7202181658,male,489,2000,L,Colorado School of Mines,1.0
,-0.1424872936856202,-0.1422932049948789,61.278,30,a6602431557,male,33,2003,G,"University of California, Santa Barbara",2.0
,-0.1669876874597782,-0.1598637919306066,71.84,30,a7003474741,male,41,2002,I,Duke University,0.0
,-0.1410281012395642,-0.1315880757725618,45.771,14,a7101790800,male,66,2003,F,"University of California, Santa Cruz",3.0
,-0.1410281012395642,-0.1315880757725618,45.771,14,a7101790800,male,33,2003,I,"University of California, Santa Barbara",3.0
-0.1648964542773609,-0.1410281012395642,-0.1315880757725618,45.771,14,a7101790800,male,16,2003,D,University of Pennsylvania,3.0
0.2122758538171664,-0.1410281012395642,-0.1315880757725618,45.771,14,a7101790800,female,59,2003,I,University of Pittsburgh,3.0
,-0.1425020021106696,-0.1425038497810488,12.923,23,a7007075394,male,189,2003,J,Georgetown University,0.0
12.48323612331618,-0.1395903304661112,-0.1337735623841617,25.846,16,a6603700685,male,3,2001,E,Harvard University,2.0
,-0.1476508657818634,-0.144609089006041,42.825,16,a7006377194,male,85,2000,H,Washington State University,1.0
13.660408508101106,-0.1442320063493654,-0.1339580151586916,13.229,3,a6701711758,female,1,2000,O,"University of California, Berkeley",3.0
,-0.1442320063493654,-0.1339580151586916,13.229,3,a6701711758,female,35,2000,R,"University of California, Irvine",3.0
8.962092258228415,,,0.0,13,a55722576800,female,14,2000,J,University of Wisconsin,0.0
12.891448314511354,,,18.547,15,a7006576321,male,3,2003,F,Massachusetts Institute of Technology,0.0
3.80080308637012,-0.0155655079520941,1.2576226718221215,46.776,13,a7006406038,male,175,2002,O,University of Nebraska,1.0
,-0.1541750787911069,-0.1520959674594448,5.6569,6,a7005781888,female,262,2001,H,University of Ottawa,0.0
,-0.1541750787911069,-0.1520959674594448,5.6569,6,a7005781888,male,24,2001,J,University of Illinois,0.0
,-0.1383976862174029,-0.1322361164596406,342.51,14,a16446204900,male,27,2000,L,University of Illinois,1.0
0.7185507072795837,-0.1383976862174029,-0.1322361164596406,342.51,14,a16446204900,male,1,2000,F,"University of California, Berkeley",1.0
-0.2427982970343997,-0.1648699293201465,-0.1560344969454955,15.33,17,a7403266272,male,14,2002,E,University of Pennsylvania,4.0
-0.1959668244665638,-0.1648699293201465,-0.1560344969454955,15.33,17,a7403266272,female,21,2002,I,University of Michigan,4.0
,,,102.77,37,a7404299884,female,1,2003,O,"University of California, Berkeley",0.0
,-0.150877995241678,-0.128328612197952,87.567,27,a7005380780,male,247,2002,F,University at Albany,1.0
2.3336639207510617,-0.150877995241678,-0.128328612197952,87.567,27,a7005380780,male,1,2002,F,"University of California, Berkeley",1.0
,-0.1384201771836634,-0.1067847275096872,100.98,39,a7401524146,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.0390767763433423,2.9601592609719662,6.7082,36,a6601999318,male,12,2002,E,"University of California, Los Angeles",2.0
1.1181054817349791,-0.0390767763433423,2.9601592609719662,6.7082,36,a6601999318,male,2,2002,R,Massachusetts Institute of Technology,2.0
,-0.1422479770233385,-0.1418313446752247,54.982,13,a57191341322,male,42,2003,L,Boston University,1.0
,,,40.804,22,a7401493130,male,17,2004,D,Columbia University,0.0
,,,40.804,22,a7401493130,male,2,2004,E,Harvard University,0.0
,-0.1331372764937418,-0.1246114885131223,172.87,31,a7402660210,male,30,2004,E,Northwestern University,1.0
,,,0.0,9,a55616587400,female,61,2003,E,Ohio State University,0.0
,,,0.0,9,a55616587400,male,11,2003,E,"University of California, Los Angeles",0.0
,,,0.0,9,a55616587400,female,18,2003,I,Columbia University,0.0
1.9502851418877107,,,0.0,9,a55616587400,male,170,2003,O,University of Connecticut,0.0
,-0.1425003872102601,-0.1401197468001608,21.772,5,a6602955519,male,66,2004,E,University of Virginia,1.0
,-0.1580692433121392,-0.157827300281936,1.4142,8,a7402524539,male,224,2001,O,University of Cincinnati,2.0
2.088195753696691,-0.1580692433121392,-0.157827300281936,1.4142,8,a7402524539,female,18,2001,O,Cornell University,2.0
,,,8.1854,29,a56228184700,male,1,2002,E,"University of California, Berkeley",0.0
,,,8.1854,29,a56228184700,male,261,2002,L,Simon Fraser University,0.0
,-0.1424804909545353,-0.140950931124655,2.0,1,a7102027465,male,282,2003,H,Georgia State University,2.0
,-0.1424804909545353,-0.140950931124655,2.0,1,a7102027465,male,7,2003,M,University of Chicago,2.0
,-0.1423037102997363,-0.129371351802854,0.0,0,a6506791191,female,196,2003,F,George Washington University,0.0
,-0.131321886528461,0.2247547435350846,12.45,6,a56210585900,male,375,2004,D,Binghamton University,1.0
,-0.1109100600674857,-0.0701369020272941,157.94,30,a7402660210,male,58,2003,D,Texas A&M University,1.0
,-0.1199912495854091,-0.1146371999047917,223.92,22,a7004449292,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,-0.1468142438319316,-0.0811051834984764,21.0,23,a6603481647,male,2,2001,D,Massachusetts Institute of Technology,1.0
,-0.1468142438319316,-0.0811051834984764,21.0,23,a6603481647,male,30,2001,F,University of Colorado,1.0
,,,9.1104,30,a6603076492,male,595,2001,D,Clark University,0.0
7.206798739818909,,,9.1104,30,a6603076492,male,2,2001,F,Massachusetts Institute of Technology,0.0
2.192124957453723,-0.1423544752026215,-0.1149974516917057,97.658,35,a6603768691,female,13,2004,G,California Institute of Technology,1.0
,,,0.0,8,a57198673536,male,22,2002,F,Johns Hopkins University,0.0
3.417601579959592,,,0.0,8,a57198673536,male,53,2002,J,University of Rochester,0.0
3.947377121744793,,,11.533,11,a57190090180,,18,2003,C,Columbia University,0.0
,-0.1425983912628784,-0.1413290697858403,42.095,10,a56450132900,male,189,2004,P,University of Delaware,1.0
14.816650960780333,-0.1425983912628784,-0.1413290697858403,42.095,10,a56450132900,male,2,2004,L,Harvard University,1.0
,-0.141845144391455,-0.1376521372334218,13.416,14,a6603853296,female,719,2003,G,American University,4.0
,-0.141845144391455,-0.1376521372334218,13.416,14,a6603853296,male,34,2003,B,University of Texas,4.0
,-0.141845144391455,-0.1376521372334218,13.416,14,a6603853296,male,505,2003,H,"University of Missouri, Kansas City",4.0
,-0.1618525417357957,-0.1539986643388748,98.478,18,a7403917219,female,6,2002,C,Yale University,1.0
,-0.1618525417357957,-0.1539986643388748,98.478,18,a7403917219,male,1144,2002,E,New School for Social Research,1.0
,-0.1618525417357957,-0.1539986643388748,98.478,18,a7403917219,male,1144,2002,F,New School for Social Research,1.0
,-0.157904858101733,-0.1558515460558932,74.599,28,a7404357700,male,86,2001,O,University of Virginia,1.0
,-0.1465456777862589,-0.1321740377407114,23.558,13,a36885501000,male,7,2000,O,Stanford University,0.0
,-0.1465456777862589,-0.1321740377407114,23.558,13,a36885501000,male,12,2000,O,"University of California, Los Angeles",0.0
4.631561794357912,-0.1589812544404671,-0.1328677716189231,46.098,9,a7202044988,female,261,2002,O,Simon Fraser University,3.0
,-0.1589812544404671,-0.1328677716189231,46.098,9,a7202044988,female,464,2002,M,"University of Wisconsin, Milwaukee",3.0
-0.2848564312717555,-0.1589812544404671,-0.1328677716189231,46.098,9,a7202044988,male,121,2002,E,University of Notre Dame,3.0
,-0.1589812544404671,-0.1328677716189231,46.098,9,a7202044988,female,19,2002,O,Columbia University,3.0
,-0.1474054450291609,-0.1219203363127819,6.7823,20,a6603717054,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,218,2002,F,University of Delaware,2.0
1.093710536648984,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,male,2,2001,J,Massachusetts Institute of Technology,1.0
,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,male,649,2001,O,American University,1.0
6.572082192284633,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,female,7,2001,I,Stanford University,1.0
-0.2832011737303739,-0.1425008600760063,-0.1424196226229682,11.045,4,a7004065954,male,518,2003,O,Oklahoma State University,1.0
,-0.1147209916082697,-0.0876767183956487,19.774,4,a6701711758,male,11,2001,G,University of Chicago,3.0
-0.2872756359471786,-0.1147209916082697,-0.0876767183956487,19.774,4,a6701711758,male,282,2001,R,Boston College,3.0
,-0.142501218784068,-0.1424998235265947,44.272,15,a7103089822,male,81,2003,I,Washington State University,1.0
-0.304393859289579,-0.142501218784068,-0.1424998235265947,44.272,15,a7103089822,female,89,2003,E,Indiana University,1.0
0.2597070943352982,-0.1227769660527546,-0.0018140439916246,16.523,9,a6602566022,male,30,2004,L,Northwestern University,4.0
,-0.1572178322138447,-0.1551308285993375,34.059,17,a6602810769,male,69,2001,O,Ohio State University,1.0
,-0.1572178322138447,-0.1551308285993375,34.059,17,a6602810769,female,111,2001,D,Purdue University,1.0
,-0.1604747240569895,-0.1124566984866961,26.458,4,a7103331291,male,45,2002,D,Brown University,3.0
-0.2956793601153473,-0.1604747240569895,-0.1124566984866961,26.458,4,a7103331291,male,434,2002,F,West Virginia University,3.0
,-0.1424515308508352,-0.1401098041498339,124.09,12,a57191402449,male,37,2003,C,"University of California, Irvine",1.0
5.98127988373758,-0.1424515308508352,-0.1401098041498339,124.09,12,a57191402449,male,2,2003,O,Harvard University,1.0
,-0.0699864244230309,-0.0342287341176071,28.671,5,a6602652852,male,158,2000,E,Queen's University,5.0
,-0.0699864244230309,-0.0342287341176071,28.671,5,a6602652852,male,40,2000,G,Boston University,5.0
-0.2801477449498071,-0.0699864244230309,-0.0342287341176071,28.671,5,a6602652852,male,37,2000,O,University of Maryland,5.0
