plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
1.390604299859195,3.3046137011135586,2.0526958997889126,48.724,29,a7004337487,male,11,2001,D,University of Chicago,1.0
,3.3046137011135586,2.0526958997889126,48.724,29,a7004337487,male,8,2001,D,University of Washington,1.0
,-0.1668963859181469,-0.1653023579093776,5.3852,6,a6603348764,female,24,2002,L,University of Illinois,0.0
,,,12.288,26,a7004903398,male,101,2000,O,Colorado State University,0.0
,,,12.288,26,a7004903398,male,26,2000,O,University of Minnesota,0.0
,,,12.288,26,a7004903398,female,25,2000,O,"University of California, Davis",0.0
,-0.1462231927791829,-0.1272301990599527,79.58,12,a7006621542,female,60,2000,O,Michigan State University,0.0
14.816650960780333,-0.1426496901534729,-0.1379388613439355,262.61,28,a56994505100,male,4,2004,D,Stanford University,1.0
,-0.1423986252380947,-0.1407349908282099,72.471,18,a14035149900,female,77,2003,G,"University of Illinois, Chicago",0.0
,-0.1423986252380947,-0.1407349908282099,72.471,18,a14035149900,male,7,2003,G,University of Chicago,0.0
-0.0999051498338452,-0.1396676448080274,-0.1359373634420108,98.194,15,a7003357524,male,6,2003,D,University of Washington,1.0
,,,0.0,1,a56230517900,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,-0.1303161644950616,-0.1005814831652815,53.563,29,a7202631841,male,40,2003,J,Duke University,2.0
,-0.1234873873127567,-0.0173122161901938,17.72,4,a6506080274,male,32,2002,O,University of Minnesota,3.0
,-0.1234873873127567,-0.0173122161901938,17.72,4,a6506080274,male,337,2002,O,Northeastern University,3.0
,-0.1234873873127567,-0.0173122161901938,17.72,4,a6506080274,male,72,2002,O,Vanderbilt University,3.0
-0.2321829046399592,4.683259353900676,0.6874891117760661,56.533,19,a7004197155,male,156,2002,O,University of Houston,1.0
1.6099144972130568,4.683259353900676,0.6874891117760661,56.533,19,a7004197155,male,12,2002,O,"University of California, Los Angeles",1.0
,,,11.446,20,a6602517960,male,11,2003,E,"University of California, Los Angeles",0.0
,,,0.0,6,a16406081200,male,43,2001,D,Brown University,0.0
2.757024699868861,-0.0792949401546175,0.4685470310853048,137.2,20,a6602414825,female,12,2002,J,"University of California, Los Angeles",2.0
,-0.0792949401546175,0.4685470310853048,137.2,20,a6602414825,male,19,2002,J,Columbia University,2.0
-0.0718018400845972,-0.0197957316888407,-0.0020397103919655,134.0,24,a55953326600,male,991,2002,H,Claremont Graduate University,1.0
,-0.1492373713742339,-0.1492098798295609,29.58,13,a7006027262,male,70,2000,D,Ohio State University,0.0
,-0.1479682998022188,-0.0899644998195958,131.61,24,a57923621000,male,72,2002,O,Vanderbilt University,0.0
,-0.1479682998022188,-0.0899644998195958,131.61,24,a57923621000,male,72,2002,O,Vanderbilt University,0.0
2.9953289125051006,-0.1663944014574287,-0.1634467398196115,24.474,7,a7101802270,female,473,2002,M,George Mason University,1.0
12.22234319357596,-0.1663944014574287,-0.1634467398196115,24.474,7,a7101802270,male,3,2002,M,Harvard University,1.0
2.929465740348284,-0.044024752606063,0.1191715985001417,1488.2,41,a35613639000,female,44,2004,C,Rutgers University,2.0
,-0.1425141523951253,-0.1422934385366255,148.65,17,a7006249663,male,501,2004,E,Fordham University,1.0
,-0.1427723463648965,-0.1425312488771459,97.314,17,a7403287725,male,17,2004,O,Columbia University,0.0
0.2062512140254397,-0.1578387222543653,-0.1573126650603262,5.3852,13,a7005843659,male,63,2001,E,University of Iowa,1.0
,-0.1365245432929336,-0.0980249997397734,305.1,33,a55939990800,male,908,2004,O,Claremont Graduate University,0.0
,-0.1365245432929336,-0.0980249997397734,305.1,33,a55939990800,male,32,2004,O,University of Colorado,0.0
,-0.1413452408636084,-0.1040745304229146,12.0,5,a6603210951,male,184,2003,I,Syracuse University,3.0
,0.0084639152569297,0.7202150520989501,69.929,35,a8969005400,male,133,2002,P,Colorado State University,2.0
,0.0084639152569297,0.7202150520989501,69.929,35,a8969005400,male,473,2002,P,George Mason University,2.0
-0.2707555902873625,0.0084639152569297,0.7202150520989501,69.929,35,a8969005400,female,23,2002,P,"University of California, Davis",2.0
,-0.1423685883920113,-0.1395102107035412,76.544,12,a6603477130,male,251,2001,O,Syracuse University,0.0
,-0.1424676134259243,-0.1421339270608236,22.316,19,a7202096881,male,353,2003,C,Wayne State University,0.0
,-0.1509889810841675,0.1760259589498799,15.0,3,a7201792015,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1509889810841675,0.1760259589498799,15.0,3,a7201792015,male,64,2002,J,University of Southern California,1.0
,,,19.416,42,a7006347502,male,353,2003,E,Wayne State University,0.0
,,,19.416,42,a7006347502,male,9,2003,E,Yale University,0.0
,,,11.225,5,a6701475114,female,38,2001,F,University of Maryland,0.0
,,,41.797,20,a7801335712,male,132,2003,H,Colorado State University,0.0
,,,41.797,20,a7801335712,female,603,2003,H,Clark University,0.0
,,,11.874,37,a7003823546,,649,2001,E,American University,0.0
,-0.1665456111342312,-0.1611524838839781,30.512,8,a55688050200,male,81,2002,O,Indiana University,1.0
4.631561794357912,-0.1665456111342312,-0.1611524838839781,30.512,8,a55688050200,female,261,2002,O,Simon Fraser University,1.0
,-0.1665456111342312,-0.1611524838839781,30.512,8,a55688050200,male,65,2002,O,Texas A&M University,1.0
,-0.1424951094472038,-0.135060770634956,14.036,11,a7404876855,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1067704796107002,0.6618169840483523,85.93,28,a7003539397,female,196,2003,J,George Washington University,1.0
,-0.1580067441689217,-0.1576655223653369,35.679,14,a7006416636,male,34,2001,R,"University of California, Santa Barbara",1.0
0.1283971288130759,,,159.49,25,a24439801900,female,161,2002,C,McMaster University,0.0
,-0.0871126513692594,-0.034563853446505,79.0,31,a7003527723,female,373,2001,I,Georgia State University,3.0
,,,2.2361,5,a6602870758,male,525,2000,O,Oklahoma State University,0.0
,-0.1467010624094191,-0.1251308581974693,205.72,13,a7005740338,male,15,2001,C,University of Wisconsin,1.0
,-0.1467010624094191,-0.1251308581974693,205.72,13,a7005740338,male,39,2001,C,Boston University,1.0
,-0.1382599806789938,-0.0672244149446976,22.136,16,a6603307228,male,7,2003,G,University of Chicago,0.0
,-0.1382599806789938,-0.0672244149446976,22.136,16,a6603307228,female,719,2003,G,American University,0.0
,-0.1425012447978624,-0.1424950592491354,110.92,10,a57223941590,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1532889612206787,-0.1252928636948869,1938.0,12,a6602889656,male,127,2001,D,North Carolina State University,0.0
,-0.1558281586802916,-0.1337249351894129,125.53,12,a7006328109,male,511,2001,E,Southern Illinois University,0.0
,-0.1558281586802916,-0.1337249351894129,125.53,12,a7006328109,male,43,2001,E,Brown University,0.0
1.6849081564888633,-0.1188318177644295,-0.0989729462580868,144.3,8,a7006693620,male,18,2000,F,University of Pennsylvania,2.0
,-0.1410544548235582,-0.1043083984846316,97.201,23,a7005039047,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,0.3092685707459647,0.4049238114013719,62.841,28,a7102855718,female,38,2001,G,University of Maryland,2.0
,,,5.0,14,a35773530200,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1420704443299197,-0.1387586040627692,435.64,24,a7005881414,male,603,2003,E,Clark University,1.0
,-0.1500666315595899,-0.1129782621110163,75.67,17,a6602179235,male,330,2001,D,Northern Illinois University,2.0
,-0.1500666315595899,-0.1129782621110163,75.67,17,a6602179235,male,38,2001,D,University of Maryland,2.0
,-0.1500666315595899,-0.1129782621110163,75.67,17,a6602179235,male,6,2001,D,Yale University,2.0
,-0.1633710389689887,-0.1528644596372629,46.109,15,a6603438007,male,390,2002,G,Texas Tech University,1.0
,-0.1633710389689887,-0.1528644596372629,46.109,15,a6603438007,male,218,2002,G,University of Delaware,1.0
,-0.1424783159666685,-0.1419244468958395,5.3852,5,a7101605895,male,458,2003,E,George Mason University,0.0
,-0.1424783159666685,-0.1419244468958395,5.3852,5,a7101605895,male,23,2003,E,University of Illinois,0.0
,-0.1560274505351261,-0.1468817720594807,17.349,5,a7003554574,male,252,2001,O,Simon Fraser University,0.0
,-0.0451511674375411,0.0136358188307132,179.17,9,a7402886108,male,101,2000,O,Colorado State University,0.0
,-0.1276589192298098,-0.0863477815869368,171.23,15,a7003728968,female,27,2003,J,"University of California, Davis",2.0
,-0.1276589192298098,-0.0863477815869368,171.23,15,a7003728968,female,25,2003,J,Johns Hopkins University,2.0
,-0.1423488147144338,-0.1346412095329101,129.27,29,a6603168578,female,30,2003,J,University of Colorado,1.0
,-0.1423488147144338,-0.1346412095329101,129.27,29,a6603168578,female,41,2003,J,New York University,1.0
2.233275204206447,2.2428535322028798,1.9397264047838003,59.54,27,a7102855718,male,10,2000,G,University of Chicago,2.0
,2.2428535322028798,1.9397264047838003,59.54,27,a7102855718,male,479,2000,G,Auburn University,2.0
,-0.1513287275302637,0.0149770064137913,37.283,32,a6701898450,male,1,2002,I,"University of California, Berkeley",1.0
,-0.1672059050152902,-0.1666376828448345,36.797,25,a6603659466,male,240,2002,O,Kansas State University,2.0
,-0.1672059050152902,-0.1666376828448345,36.797,25,a6603659466,male,17,2002,O,Cornell University,2.0
,-0.1672059050152902,-0.1666376828448345,36.797,25,a6603659466,male,24,2002,O,University of Illinois,2.0
,-0.1672059050152902,-0.1666376828448345,36.797,25,a6603659466,male,1144,2002,O,New School for Social Research,2.0
,-0.1424327685126678,-0.1419014098351638,137.71,16,a7101866161,male,1029,2003,O,Claremont Graduate University,2.0
6.409564317647208,-0.1424327685126678,-0.1419014098351638,137.71,16,a7101866161,female,9,2003,O,Yale University,2.0
,-0.1668441343075225,-0.1666180777470498,1173.3,28,a7403703776,male,114,2002,E,Iowa State University,0.0
,8.125775167316926,8.19249467686705,73.498,35,a6603159878,male,22,2002,I,Johns Hopkins University,2.0
-0.2889256973495074,8.125775167316926,8.19249467686705,73.498,35,a6603159878,female,63,2002,I,Arizona State University,2.0
-0.1838870393701678,8.125775167316926,8.19249467686705,73.498,35,a6603159878,female,3,2002,I,Harvard University,2.0
,-0.1410367421301372,0.013826107058062,11.79,13,a6603307228,male,101,2000,G,Colorado State University,0.0
,,,75.855,6,a7402535503,male,668,2002,O,Howard University,0.0
,,,13.892,13,a6603323370,female,189,2002,E,Georgetown University,0.0
,,,13.892,13,a6603323370,male,9,2002,E,University of Chicago,0.0
,-0.1420814514845558,-0.1412787617117575,50.04,17,a7004949510,male,385,2004,I,Texas Tech University,3.0
-0.2156770698517307,-0.1420814514845558,-0.1412787617117575,50.04,17,a7004949510,male,63,2004,I,University of Southern California,3.0
1.870442139546673,-0.1426940006756484,-0.1408403069469127,43.44,25,a7404791098,male,6,2004,O,University of Washington,3.0
,-0.1426940006756484,-0.1408403069469127,43.44,25,a7404791098,male,79,2004,O,Brandeis University,3.0
,-0.1426940006756484,-0.1408403069469127,43.44,25,a7404791098,male,271,2004,O,Kansas State University,3.0
,-0.1386953831731964,-0.1296220774835408,186.86,22,a6602414825,male,271,2004,J,Kansas State University,2.0
9.616233550023876,-0.1424764697594073,-0.1422071514475815,307.94,24,a6603359015,male,3,2003,E,Massachusetts Institute of Technology,1.0
-0.2733076488776618,-0.1409250999256692,-0.1201604696542065,74.128,11,a7003362084,female,194,2004,F,University of Houston,2.0
0.1482023127596558,3.408440588988225,1.587518902979122,185.45,24,a55331486100,male,32,2002,J,University of Minnesota,1.0
0.1895915184111646,,,165.38,26,a24439801900,male,3,2003,C,Massachusetts Institute of Technology,0.0
0.1246963854020413,-0.1451142303789525,-0.1320505883013673,180.29,20,a57208806519,male,261,2002,D,Simon Fraser University,2.0
,-0.1580057218797939,-0.1562528709182293,0.0,1,a7005579308,male,21,2001,D,Columbia University,4.0
4.793605692251811,-0.1580057218797939,-0.1562528709182293,0.0,1,a7005579308,male,6,2001,D,Yale University,4.0
,,,4.1231,4,a57225688685,female,1,2002,O,"University of California, Berkeley",0.0
,,,4.1231,4,a57225688685,female,121,2002,O,University of Notre Dame,0.0
,1.91835744812276,0.6017495898613049,141.88,20,a6602267759,female,23,2003,J,University of Illinois,1.0
,-0.1413040414959878,-0.1314426843699637,154.17,35,a7004308668,male,18,2003,F,Columbia University,1.0
,,,19.545,31,a7401814059,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,-0.142496843538576,-0.1424837354880974,31.129,32,a7006005562,female,30,2003,O,University of Colorado,2.0
,-0.1230318587749387,-0.1282509405497892,209.34,21,a6701729750,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,-0.0350383031150085,2.7481591531246194,27.368,13,a35752382900,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.1315503018645108,-0.1316458909348183,159.47,19,a57208806519,male,13,2001,D,California Institute of Technology,2.0
,,,36.606,17,a7403704258,male,37,2000,F,University of Maryland,0.0
,-0.1424814307997148,-0.1421177288396852,49.91,47,a7006533101,male,33,2003,G,"University of California, Santa Barbara",2.0
,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,41,2002,I,Duke University,3.0
,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,935,2002,I,City University of New York,3.0
,-0.1419172966291714,-0.1221264535520084,29.648,7,a7003914118,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1121567848049951,0.0196544538864224,48.857,11,a57202525435,male,189,2003,J,Georgetown University,2.0
,-0.1121567848049951,0.0196544538864224,48.857,11,a57202525435,male,7,2003,J,University of Chicago,2.0
,-0.1121567848049951,0.0196544538864224,48.857,11,a57202525435,female,719,2003,J,American University,2.0
12.48323612331618,-0.1573440370788542,-0.1536424200581153,73.553,7,a7404488477,male,3,2001,E,Harvard University,2.0
,0.0030035087585277,0.4982274986621088,72.767,12,a6701529245,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1492375326072994,-0.1491827954637519,13.565,8,a7005155437,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,-0.1198710471856175,-0.1311512283213344,35.355,26,a35320878200,female,14,2000,J,University of Wisconsin,1.0
,-0.1198710471856175,-0.1311512283213344,35.355,26,a35320878200,female,122,2000,J,University of New Mexico,1.0
12.891448314511354,-0.1425020055830888,-0.1425057461721428,10.247,24,a6506685359,male,3,2003,F,Massachusetts Institute of Technology,2.0
-0.2877755187107529,-0.1300600771307958,0.0248461016168454,77.994,18,a7403735746,male,17,2002,E,Cornell University,1.0
1.1043343715576492,-0.1300600771307958,0.0248461016168454,77.994,18,a7403735746,male,66,2002,E,Ohio State University,1.0
,-0.1300600771307958,0.0248461016168454,77.994,18,a7403735746,male,31,2002,E,Northwestern University,1.0
3.80080308637012,-0.0462434400050822,0.6484877451026999,134.66,15,a6603673032,male,175,2002,O,University of Nebraska,1.0
,-0.1565122106544853,-0.1385542306882972,93.005,20,a35808949200,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,0.3944715721478236,4.422175455920637,258.99,27,a7103027457,male,11,2004,C,"University of California, San Diego",1.0
,-0.1484618424253485,-0.1442469637757642,13.077,7,a6603277860,male,27,2000,L,University of Illinois,1.0
,,,125.2,39,a7004915367,female,1,2003,O,"University of California, Berkeley",0.0
,,,125.2,39,a7004915367,male,10,2003,O,"University of California, San Diego",0.0
,,,125.2,39,a7004915367,female,196,2003,O,George Washington University,0.0
6.66647989550538,,,125.2,39,a7004915367,female,2,2003,O,Harvard University,0.0
,,,125.2,39,a7004915367,male,77,2003,O,"University of Illinois, Chicago",0.0
,,,16.371,13,a7101863759,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,,,22.738,34,a6603139873,female,12,2003,O,University of Wisconsin,0.0
4.360264241270754,,,112.93,40,a55217914100,female,38,2004,F,Duke University,0.0
,-0.142494168386878,-0.1423745910132358,5.6569,7,a6603348764,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.142494168386878,-0.1423745910132358,5.6569,7,a6603348764,male,58,2003,L,Texas A&M University,0.0
,-0.142494168386878,-0.1423745910132358,5.6569,7,a6603348764,male,1,2003,L,"University of California, Berkeley",0.0
,-0.142494168386878,-0.1423745910132358,5.6569,7,a6603348764,female,20,2003,L,University of Michigan,0.0
,-0.1669462711475518,-0.1628539290933205,43.44,9,a6701405748,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1374210723939842,-0.0683236541943722,203.82,30,a7004081207,male,42,2003,L,Boston University,0.0
,-0.1374210723939842,-0.0683236541943722,203.82,30,a7004081207,male,100,2003,L,Purdue University,0.0
-0.2362161862379268,-0.1466321684209826,-0.1122790698644898,17.292,4,a6603635875,male,26,2000,L,University of Minnesota,2.0
,-0.1409216518631869,-0.1247793892367451,68.337,10,a6603823807,male,17,2004,D,Columbia University,0.0
,-0.142768411708798,-0.1417978085661763,4.4721,1,a6506983576,male,30,2004,E,Northwestern University,0.0
,-0.1422503441187605,-0.1419254991926803,200.37,20,a35494272100,female,61,2003,E,Ohio State University,1.0
,-0.1427492147161772,-0.1422771462250635,221.94,35,a7004507510,male,66,2004,E,University of Virginia,1.0
,-0.1559741709674603,-0.128666906250862,7.3485,8,a35996396300,male,224,2001,O,University of Cincinnati,2.0
,-0.166888937473019,-0.1649732565028431,87.618,8,a7404488477,male,1,2002,E,"University of California, Berkeley",2.0
0.1283971288130759,-0.166888937473019,-0.1649732565028431,87.618,8,a7404488477,male,26,2002,E,University of Toronto,2.0
,-0.1325755097049376,-0.0110471572345699,19.824,14,a7004154834,male,282,2003,H,Georgia State University,0.0
,-0.1424040637482762,-0.1414923614494619,28.425,19,a7006152180,female,196,2003,F,George Washington University,2.0
-0.2813838537013925,-0.1424040637482762,-0.1414923614494619,28.425,19,a7006152180,male,86,2003,F,University of Oregon,2.0
,-0.1424040637482762,-0.1414923614494619,28.425,19,a7006152180,male,1029,2003,F,Claremont Graduate University,2.0
,-0.1422048889169538,-0.1410599212868419,300.95,26,a7102730996,male,375,2004,D,Binghamton University,1.0
,-0.1422048889169538,-0.1410599212868419,300.95,26,a7102730996,male,5,2004,D,University of Chicago,1.0
,-0.1416091150559876,-0.1399100944073885,268.12,25,a7102730996,male,58,2003,D,Texas A&M University,1.0
,,,14.036,29,a16434362200,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,-0.1536842298702817,-0.1353055971456876,8.775,10,a56128402200,male,2,2001,D,Massachusetts Institute of Technology,2.0
-0.2891248442067716,-0.1536842298702817,-0.1353055971456876,8.775,10,a56128402200,male,1,2001,D,"University of California, Berkeley",2.0
3.686265268139135,-0.1427919284083477,-0.1427562714638403,15.492,6,a55347647300,male,2,2004,L,Harvard University,1.0
,-0.1427919284083477,-0.1427562714638403,15.492,6,a55347647300,male,23,2004,L,University of Illinois,1.0
,,,68.14,22,a24352527900,male,595,2001,D,Clark University,0.0
-0.0257577926408691,,,68.14,22,a24352527900,male,5,2001,D,"University of California, San Diego",0.0
2.192124957453723,-0.1426826329197118,-0.1422918110217584,592.79,30,a6602730596,female,13,2004,G,California Institute of Technology,2.0
,-0.1561522285587648,-0.0658658425102783,112.92,12,a6701633195,male,22,2002,F,Johns Hopkins University,0.0
,-0.1561522285587648,-0.0658658425102783,112.92,12,a6701633195,male,464,2002,F,"University of Wisconsin, Milwaukee",0.0
,-0.1329962559533685,-0.0149684760745471,23.087,11,a6603092701,male,26,2000,L,University of Minnesota,2.0
3.947377121744793,,,61.984,8,a6508218479,,18,2003,C,Columbia University,0.0
,,,50.675,60,a57016910800,male,189,2004,P,University of Delaware,0.0
,,,50.675,60,a57016910800,male,29,2004,P,University of Minnesota,0.0
4.7254491021947125,,,50.675,60,a57016910800,female,27,2004,P,"University of California, Davis",0.0
,-0.1536071669046392,-0.1097529778231344,27.695,32,a57010791700,female,6,2002,C,Yale University,1.0
,-0.1565523643706412,-0.148510310509752,47.476,18,a6603077822,male,86,2001,O,University of Virginia,1.0
,0.3423992115837276,0.0879779197688314,180.57,28,a7006089469,male,53,2000,D,Texas A&M University,2.0
,0.3423992115837276,0.0879779197688314,180.57,28,a7006089469,male,39,2000,D,University of British Columbia,2.0
-0.1957689859823261,-0.1623425766864938,-0.1392138401122257,23.431,15,a6601990137,male,218,2002,F,University of Delaware,1.0
0.9945177642800168,-0.1576119379507045,-0.1536547609725409,7.9373,8,a36053923800,female,453,2001,L,George Mason University,2.0
-0.2832011737303739,-0.124455335666784,-0.0086088717991781,39.115,22,a7402346837,male,518,2003,O,Oklahoma State University,3.0
,-0.124455335666784,-0.0086088717991781,39.115,22,a7402346837,male,25,2003,O,Johns Hopkins University,3.0
,-0.1575544994102787,-0.1561818608935921,41.146,19,a6603916874,male,11,2001,G,University of Chicago,2.0
13.970908651603748,-0.1575544994102787,-0.1561818608935921,41.146,19,a6603916874,female,1,2001,G,"University of California, Berkeley",2.0
,-0.1418445474662238,-0.1317074366665279,59.338,27,a6602776316,male,81,2003,I,Washington State University,3.0
,-0.1418445474662238,-0.1317074366665279,59.338,27,a6602776316,male,247,2003,I,University of Kentucky,3.0
,-0.0298484670685339,0.3271437284522669,200.33,21,a7006709011,male,161,2003,J,University of Western Ontario,0.0
,-0.1490777952846096,-0.1486631608074929,55.091,31,a6603470501,female,35,2000,R,"University of California, Irvine",0.0
,2.854545437009348,1.4504305276986258,60.415,19,a6603659971,male,537,2001,O,Oklahoma State University,0.0
0.2597070943352982,-0.1427891556898896,-0.1423845026929623,12.53,6,a55919928700,male,30,2004,L,Northwestern University,1.0
,-0.1427891556898896,-0.1423845026929623,12.53,6,a55919928700,male,42,2004,L,Boston University,1.0
,0.1829862583603601,0.1692075043116426,108.44,19,a7006078050,male,69,2001,O,Ohio State University,1.0
,0.1829862583603601,0.1692075043116426,108.44,19,a7006078050,female,39,2001,O,Boston University,1.0
,-0.164412279695986,-0.1471474252643412,9.1652,11,a56128402200,male,45,2002,D,Brown University,2.0
,-0.1424964880198612,-0.1424659441017945,108.05,22,a7006381002,male,37,2003,C,"University of California, Irvine",0.0
,-0.1490307827125226,-0.1486614025973605,13.565,9,a8360393200,male,158,2000,E,Queen's University,0.0
,-0.1253420781624813,0.1160940489365257,55.767,32,a6701362825,female,603,2003,O,Clark University,2.0
-0.1543974676608542,-0.037341806980354,0.6717294823530524,396.54,42,a7005755561,male,65,2002,C,Texas A&M University,2.0
,-0.1671687718789023,-0.1650498274262086,15.652,19,a6505948382,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,female,12,2002,I,"University of California, Los Angeles",2.0
6.603986267499002,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,male,23,2002,I,"University of California, Davis",2.0
-0.2396561564023892,-0.027436393733737,0.3032451871280187,156.01,24,a7201861917,male,175,2002,I,University of Nebraska,2.0
,-0.1427873782326088,-0.1426056699547892,123.41,24,a7401896887,female,207,2004,L,Virginia Polytechnic Institute and State University,2.0
-0.1610527420036747,,,7.0,6,a7202304945,male,46,2003,O,Michigan State University,0.0
5.094210596139889,,,7.0,6,a7202304945,male,9,2003,O,Yale University,0.0
1.1319432023811555,0.1147198848736848,0.0190221809802435,83.421,8,a57193483322,female,49,2000,G,University of Pittsburgh,2.0
8.310267185141106,-0.1411852191556365,-0.1377949469032775,43.209,27,a7404023571,female,73,2000,D,University of Massachusetts,1.0
11.697364190708116,-0.1160491798842169,0.1576177386707167,339.05,22,a6701603939,male,3,2000,G,Harvard University,2.0
