plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,,,2.0,33,a57197024819,male,38,2001,P,University of Maryland,0.0
,-0.1632858977636301,-0.1325342242074725,11.747,8,a7006791120,female,24,2002,L,University of Illinois,1.0
,,,8.544,6,a7006667255,male,101,2000,O,Colorado State University,0.0
,,,8.544,6,a7006667255,male,27,2000,L,University of Illinois,0.0
,,,21.587,30,a6508213226,female,60,2000,O,Michigan State University,0.0
14.816650960780333,-0.1427890728482143,-0.1425070446760684,699.51,38,a55740119700,male,4,2004,D,Stanford University,1.0
,0.0110239090839848,0.6825743106652651,213.54,25,a55331486100,female,77,2003,G,"University of Illinois, Chicago",2.0
,0.0110239090839848,0.6825743106652651,213.54,25,a55331486100,male,353,2003,E,Wayne State University,2.0
-0.2068556397252578,0.0110239090839848,0.6825743106652651,213.54,25,a55331486100,female,23,2003,I,University of Illinois,2.0
,-0.1427737817396978,-0.1425451923328058,52.943,48,a7006533101,male,131,2004,D,University of Missouri,2.0
0.3162410337052192,-0.1423453945229196,-0.1412564873187111,9.3274,11,a7005673199,male,40,2003,J,Duke University,2.0
,-0.1423453945229196,-0.1412564873187111,9.3274,11,a7005673199,male,81,2003,I,Washington State University,2.0
,-0.1423453945229196,-0.1412564873187111,9.3274,11,a7005673199,male,505,2003,I,"University of Missouri, Kansas City",2.0
,,,46.669,32,a7801648068,male,32,2002,O,University of Minnesota,0.0
-0.2140729249602788,,,46.669,32,a7801648068,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
-0.2321829046399592,-0.1669300905402502,-0.1579499701961459,9.4868,4,a6603210951,male,156,2002,O,University of Houston,2.0
0.3425592275933687,-0.1669300905402502,-0.1579499701961459,9.4868,4,a6603210951,male,6,2002,D,Yale University,2.0
,,,11.402,16,a7006182646,male,11,2003,E,"University of California, Los Angeles",0.0
,,,11.402,16,a7006182646,male,132,2003,H,Colorado State University,0.0
-0.2582934357225431,,,11.402,16,a7006182646,female,161,2003,C,University of Western Ontario,0.0
,,,11.402,16,a7006182646,male,11,2003,O,"University of California, Los Angeles",0.0
,,,11.402,16,a7006182646,male,30,2003,O,University of Colorado,0.0
,,,84.196,7,a7404757122,male,43,2001,D,Brown University,0.0
2.757024699868861,-0.1637398144121308,-0.1116489821502553,73.007,22,a6602239955,female,12,2002,J,"University of California, Los Angeles",2.0
8.534397217041342,-0.1637398144121308,-0.1116489821502553,73.007,22,a6602239955,female,1,2002,F,"University of California, Berkeley",2.0
-0.0718018400845972,-0.1655408488663261,-0.1641184447335694,40.706,18,a6506806820,male,991,2002,H,Claremont Graduate University,2.0
,3.408440588988225,1.587518902979122,185.45,24,a55331486100,male,72,2002,O,Vanderbilt University,2.0
2.929465740348284,-0.1416347818032131,-0.1246935899606199,38.923,19,a56225438400,female,44,2004,C,Rutgers University,1.0
,-0.1416347818032131,-0.1246935899606199,38.923,19,a56225438400,male,11,2004,M,"University of California, San Diego",1.0
,-0.1416347818032131,-0.1246935899606199,38.923,19,a56225438400,male,11,2004,C,"University of California, San Diego",1.0
,-0.14275499597097,-0.1423256456731739,1173.4,19,a7004409567,male,501,2004,E,Fordham University,1.0
,-0.140910844633688,-0.1287685157670155,60.548,14,a55662835300,male,17,2004,O,Columbia University,1.0
,-0.140910844633688,-0.1287685157670155,60.548,14,a55662835300,male,41,2004,E,University of Texas,1.0
0.2062512140254397,,,3.3166,8,a6603708045,male,63,2001,E,University of Iowa,0.0
,-0.1427908031132058,-0.14241220409477,153.05,13,a57191402449,male,908,2004,O,Claremont Graduate University,2.0
,-0.1424087162904606,-0.1385883646423163,126.64,23,a7004644309,male,184,2003,I,Syracuse University,3.0
-0.2813838537013925,-0.1424087162904606,-0.1385883646423163,126.64,23,a7004644309,male,86,2003,F,University of Oregon,3.0
,-0.1424087162904606,-0.1385883646423163,126.64,23,a7004644309,male,3,2003,E,Massachusetts Institute of Technology,3.0
,-0.1424087162904606,-0.1385883646423163,126.64,23,a7004644309,male,219,2003,J,University of South Carolina,3.0
,,,318.54,34,a6602266495,male,133,2002,P,Colorado State University,0.0
,,,318.54,34,a6602266495,male,540,2002,O,Clark University,0.0
,,,2.0,3,a56210585900,male,251,2001,O,Syracuse University,0.0
1.4181963855884625,,,2.0,3,a56210585900,male,8,2001,F,University of Washington,0.0
,-0.1424012999617888,-0.1388021615580869,31.796,27,a6603457677,male,353,2003,C,Wayne State University,2.0
,,,0.0,3,a36823117200,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,,,0.0,3,a36823117200,female,156,2002,R,University of Houston,0.0
,,,9.434,7,a7006667255,,649,2001,E,American University,0.0
,-0.1381446720254845,-0.1132779719535256,165.75,27,a7005126472,male,81,2002,O,Indiana University,0.0
,,,249.66,49,a6701386836,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1410756424963815,-0.1370747716599649,57.663,26,a35792340600,female,196,2003,J,George Washington University,2.0
,-0.059793844106909,0.0695099503878933,93.054,12,a6602555419,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,,,100.94,30,a24369033700,female,161,2002,C,McMaster University,0.0
,,,10.817,21,a24380232800,female,373,2001,I,Georgia State University,0.0
,,,10.817,21,a24380232800,male,373,2001,O,Georgia State University,0.0
,,,10.817,21,a24380232800,male,362,2001,E,University of Manitoba,0.0
,,,6.6332,32,a6507891594,male,15,2001,C,University of Wisconsin,0.0
,-0.1412021534135188,-0.1342738566429075,541.17,22,a7403102169,male,7,2003,G,University of Chicago,1.0
,-0.1412021534135188,-0.1342738566429075,541.17,22,a7403102169,female,29,2003,G,University of North Carolina,1.0
,-0.1396992453047814,-0.0859157899112512,191.74,32,a15061926000,male,11,2003,F,"University of California, Los Angeles",4.0
,-0.1396992453047814,-0.0859157899112512,191.74,32,a15061926000,female,7,2003,D,University of Chicago,4.0
0.5771269733523722,-0.1396992453047814,-0.0859157899112512,191.74,32,a15061926000,female,79,2003,E,"University of California, Riverside",4.0
,-0.1565523643706412,-0.148510310509752,47.476,18,a6603077822,male,127,2001,D,North Carolina State University,1.0
,,,61.106,19,a6603022989,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,,,64.436,24,a6602858174,male,18,2000,F,University of Pennsylvania,0.0
6.621090798701781,,,64.436,24,a6602858174,male,235,2000,F,University of Nebraska,0.0
,,,64.436,24,a6602858174,female,53,2000,L,Texas A&M University,0.0
,-0.1254557327614814,0.2006078987523269,30.48,16,a7005783609,female,1046,2000,J,New School for Social Research,0.0
,-0.1254557327614814,0.2006078987523269,30.48,16,a7005783609,female,186,2000,E,University of Miami,0.0
,-0.1254557327614814,0.2006078987523269,30.48,16,a7005783609,male,27,2000,C,University of Illinois,0.0
-0.1730336307133697,,,7.2801,8,a7103404849,female,38,2001,G,University of Maryland,0.0
,-0.1404544494896644,-0.1306978730772653,272.01,20,a6603951476,male,196,2003,L,George Washington University,2.0
-0.2721223566067939,-0.1396447950883048,-0.1197182950234026,75.306,15,a6602860789,male,603,2003,E,Clark University,4.0
,-0.1396447950883048,-0.1197182950234026,75.306,15,a6602860789,male,374,2003,P,Texas Tech University,4.0
,-0.1427941726541806,-0.1427460947758459,130.39,11,a57223941590,male,32,2004,O,University of Colorado,0.0
,,,124.31,30,a6603077485,male,330,2001,D,Northern Illinois University,0.0
,-0.1389867863138267,-0.1346417493140085,29.275,9,a7005643274,male,458,2003,E,George Mason University,0.0
,-0.1389867863138267,-0.1346417493140085,29.275,9,a7005643274,male,3,2003,F,Massachusetts Institute of Technology,0.0
,-0.1574532622659597,-0.1482529189612271,29.0,11,a6602176904,male,252,2001,O,Simon Fraser University,1.0
,,,298.69,37,a36498392300,male,101,2000,O,Colorado State University,0.0
,,,298.69,37,a36498392300,male,26,2000,L,University of Minnesota,0.0
,,,298.69,37,a36498392300,male,60,2000,O,Michigan State University,0.0
,,,60.926,25,a7401878367,female,27,2003,J,"University of California, Davis",0.0
,8.788709884351885,3.582126682570076,166.11,33,a7005806259,female,30,2003,J,University of Colorado,2.0
-0.125621032367838,8.788709884351885,3.582126682570076,166.11,33,a7005806259,male,29,2003,K,University of North Carolina,2.0
2.233275204206447,-0.149089596167592,-0.1488692091337203,5.1962,12,a7005843659,male,10,2000,G,University of Chicago,3.0
,-0.1667061761131067,-0.1570215501231674,52.697,16,a57210531333,male,1,2002,I,"University of California, Berkeley",1.0
,2.2509508377863767,0.8845354155170262,102.41,9,a7003483273,male,240,2002,O,Kansas State University,4.0
-0.0391992216380139,2.2509508377863767,0.8845354155170262,102.41,9,a7003483273,male,12,2002,O,"University of California, Los Angeles",4.0
,-0.1306922284063318,0.0071072895223771,58.164,23,a56207793000,male,114,2002,E,Iowa State University,1.0
-0.2646613891356483,-0.1306922284063318,0.0071072895223771,58.164,23,a56207793000,male,114,2002,D,Iowa State University,1.0
,-0.1332105689269791,0.0950553549078978,27.276,18,a7201868841,male,101,2000,G,Colorado State University,2.0
0.8236542631356552,-0.1332105689269791,0.0950553549078978,27.276,18,a7201868841,male,14,2000,O,University of Wisconsin,2.0
,-0.1666554072725154,-0.1654525064899665,79.366,24,a6603943853,male,668,2002,O,Howard University,2.0
,-0.1666554072725154,-0.1654525064899665,79.366,24,a6603943853,male,47,2002,D,Washington University in St. Louis,2.0
,-0.1666554072725154,-0.1654525064899665,79.366,24,a6603943853,male,119,2002,D,University of New Mexico,2.0
0.6700284692383472,-0.1666554072725154,-0.1654525064899665,79.366,24,a6603943853,male,42,2002,G,New York University,2.0
,-0.1265017754464215,0.1312189808629517,16.186,9,a6603277860,female,189,2002,E,Georgetown University,3.0
,-0.1265017754464215,0.1312189808629517,16.186,9,a6603277860,female,42,2002,G,New York University,3.0
-0.170484451859555,-0.1265017754464215,0.1312189808629517,16.186,9,a6603277860,male,473,2002,G,George Mason University,3.0
,,,64.923,10,a55824919400,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,-0.1425429159574695,-0.1392777938853835,43.232,6,a11639185900,male,6,2004,O,University of Washington,1.0
,-0.1577808167847388,-0.1572460118523672,8.124,10,a7102280221,male,37,2001,L,University of British Columbia,1.0
-0.2733076488776618,-0.1400188295957987,-0.1389967422237387,352.98,24,a7005725158,female,194,2004,F,University of Houston,1.0
,-0.1400188295957987,-0.1389967422237387,352.98,24,a7005725158,male,271,2004,O,Kansas State University,1.0
,-0.1400188295957987,-0.1389967422237387,352.98,24,a7005725158,male,231,2004,O,George Washington University,1.0
0.1895915184111646,-0.1305738552507911,-0.0715298241874427,64.784,6,a6602659594,male,3,2003,C,Massachusetts Institute of Technology,1.0
0.1246963854020413,-0.1519486822099032,-0.1200408029564345,52.915,20,a7005355519,male,261,2002,D,Simon Fraser University,4.0
,-0.1469052755584213,-0.123143575417127,15.46,8,a55463835400,male,21,2001,D,Columbia University,0.0
,-0.1636745314618347,-0.1506807201817927,218.02,30,a7004305461,female,1,2002,O,"University of California, Berkeley",1.0
,-0.1411540567472131,-0.1350133358751704,654.99,35,a7005790571,female,23,2003,J,University of Illinois,2.0
,-0.1411540567472131,-0.1350133358751704,654.99,35,a7005790571,male,37,2003,C,"University of California, Irvine",2.0
,-0.1411540567472131,-0.1350133358751704,654.99,35,a7005790571,female,6,2003,J,University of Washington,2.0
,-0.1411540567472131,-0.1350133358751704,654.99,35,a7005790571,male,12,2003,O,University of Wisconsin,2.0
5.037895788648899,-0.1411540567472131,-0.1350133358751704,654.99,35,a7005790571,male,2,2003,G,Harvard University,2.0
,,,3.1623,1,a6602821952,male,18,2003,F,Columbia University,0.0
1.9502851418877107,,,3.1623,1,a6602821952,male,170,2003,O,University of Connecticut,0.0
,,,3.1623,1,a6602821952,male,12,2003,C,University of Wisconsin,0.0
,-0.1671151160450527,-0.1648757904176157,4.1231,2,a24279383300,male,9,2002,G,University of Chicago,1.0
-0.0647824530801243,-0.1671151160450527,-0.1648757904176157,4.1231,2,a24279383300,male,66,2002,O,Ohio State University,1.0
-0.2660733345191779,8.788709884351885,3.789176094096716,279.98,23,a7006900058,female,30,2003,O,University of Colorado,1.0
0.4750276095343706,-0.1400272971327554,0.2225226574203439,29.563,26,a6603457677,male,21,2002,C,University of Michigan,2.0
,-0.1400272971327554,0.2225226574203439,29.563,26,a6603457677,female,429,2002,I,Rensselaer Polytechnic Institute,2.0
8.293990809249076,-0.1577017873760593,-0.1565516900512141,16.971,10,a8360393200,male,13,2001,D,California Institute of Technology,2.0
,,,4.1231,20,a24530058300,male,37,2000,F,University of Maryland,0.0
0.0175512990348104,,,4.1231,20,a24530058300,female,69,2000,D,"University of California, Santa Cruz",0.0
,-0.1419363544249629,-0.1318308194766536,24.819,17,a7102913158,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.1419363544249629,-0.1318308194766536,24.819,17,a7102913158,female,266,2003,I,University at Albany,1.0
,-0.1603973554443932,0.4014271714489855,51.933,18,a6603409028,male,41,2002,I,Duke University,0.0
,-0.1167111805366289,-0.0766253064722383,131.24,11,a7006281660,male,66,2003,F,"University of California, Santa Cruz",1.0
9.616233550023876,-0.1167111805366289,-0.0766253064722383,131.24,11,a7006281660,male,11,2003,L,"University of California, Los Angeles",1.0
,-0.1424588030113835,-0.1419557587946237,90.233,9,a7003899796,male,189,2003,J,Georgetown University,0.0
12.48323612331618,-0.1572178322138447,-0.1551308285993375,34.059,17,a6602810769,male,3,2001,E,Harvard University,4.0
1.526001758716324,-0.1572178322138447,-0.1551308285993375,34.059,17,a6602810769,female,111,2001,G,Purdue University,4.0
,-0.1489689792134113,-0.1462251544043421,45.695,10,a7102561791,male,85,2000,H,Washington State University,2.0
8.962092258228415,-0.1481862395926148,-0.1399193848959111,20.567,16,a24486718300,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,-0.142457373936591,-0.1422649879515474,547.83,28,a6603742639,male,3,2003,F,Massachusetts Institute of Technology,2.0
-0.2877755187107529,-0.1668733505944404,-0.1656798794824453,23.643,21,a55916135700,male,17,2002,E,Cornell University,1.0
,-0.1668733505944404,-0.1656798794824453,23.643,21,a55916135700,male,1,2002,O,"University of California, Berkeley",1.0
3.80080308637012,-0.1672005395926715,-0.1667438915923388,29.462,15,a7007002539,male,175,2002,O,University of Nebraska,1.0
,-0.156669447958068,-0.1551776397538929,61.798,10,a7005837890,female,262,2001,H,University of Ottawa,0.0
,-0.156669447958068,-0.1551776397538929,61.798,10,a7005837890,male,7,2001,F,Stanford University,0.0
5.841273637672008,-0.142050497606836,-0.1161273251612819,136.84,24,a7004644309,male,11,2004,C,"University of California, San Diego",3.0
0.0511652322517008,-0.142050497606836,-0.1161273251612819,136.84,24,a7004644309,male,88,2004,G,Carnegie Mellon University,3.0
,-0.142050497606836,-0.1161273251612819,136.84,24,a7004644309,male,60,2004,F,"University of California, Santa Cruz",3.0
,-0.142050497606836,-0.1161273251612819,136.84,24,a7004644309,male,872,2004,I,City University of New York,3.0
,-0.142050497606836,-0.1161273251612819,136.84,24,a7004644309,female,1,2004,L,"University of California, Berkeley",3.0
,-0.142050497606836,-0.1161273251612819,136.84,24,a7004644309,female,17,2004,L,Columbia University,3.0
-0.2427982970343997,-0.1672095749576612,-0.1671181598495962,22.45,32,a6701536423,male,14,2002,E,University of Pennsylvania,3.0
,-0.1198894003859338,0.0020081190174179,29.648,4,a6602566696,female,1,2003,O,"University of California, Berkeley",2.0
-0.1788902205624706,-0.1198894003859338,0.0020081190174179,29.648,4,a6602566696,male,458,2003,O,George Mason University,2.0
,,,8.2462,28,a24541291700,male,247,2002,F,University at Albany,0.0
,,,8.2462,28,a24541291700,male,6,2002,L,Yale University,0.0
,,,8.2462,28,a24541291700,male,64,2002,J,University of Southern California,0.0
,,,8.2462,28,a24541291700,male,64,2002,J,University of Southern California,0.0
-0.3033706116183937,-0.1425017675945315,-0.1425020019168582,9.0554,5,a55347647300,female,12,2003,O,University of Wisconsin,1.0
4.360264241270754,,,5.0,9,a36481234900,female,38,2004,F,Duke University,0.0
,,,5.0,9,a36481234900,male,30,2004,L,Northwestern University,0.0
,-0.1404614568547231,-0.1270507472559884,62.193,11,a7004224889,female,3,2003,L,Massachusetts Institute of Technology,3.0
,-0.1404614568547231,-0.1270507472559884,62.193,11,a7004224889,male,62,2003,D,University of Iowa,3.0
,-0.1404614568547231,-0.1270507472559884,62.193,11,a7004224889,female,129,2003,D,University of Missouri,3.0
1.3396274162644106,-0.1404614568547231,-0.1270507472559884,62.193,11,a7004224889,female,59,2003,I,University of Pittsburgh,3.0
-0.0899903020651106,-0.1404614568547231,-0.1270507472559884,62.193,11,a7004224889,female,155,2003,I,Florida State University,3.0
,-0.1664721953228483,-0.1659199318884897,83.0,28,a6602696493,male,12,2002,E,"University of California, Los Angeles",1.0
,,,44.396,10,a14009464200,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.147256570457813,-0.1451444701250138,90.128,15,a7201499521,male,26,2000,L,University of Minnesota,3.0
,-0.147256570457813,-0.1451444701250138,90.128,15,a7201499521,male,20,2000,N,Columbia University,3.0
,0.0095168123331864,0.0949273519906072,1977.7,31,a35350444400,male,17,2004,D,Columbia University,1.0
,-0.142800038791417,-0.1427900559815018,48.073,18,a7202783915,male,30,2004,E,Northwestern University,1.0
,-0.1413716416322799,-0.1397428163717257,372.58,15,a7402750873,female,61,2003,E,Ohio State University,0.0
,-0.1413716416322799,-0.1397428163717257,372.58,15,a7402750873,male,1,2003,D,"University of California, Berkeley",0.0
,-0.1427543643368077,-0.1414635710261975,13.0,10,a55664529700,male,66,2004,E,University of Virginia,1.0
,-0.1416197678707747,-0.1136945418039429,1.0,0,a6506142568,male,282,2003,H,Georgia State University,0.0
,-0.1416197678707747,-0.1136945418039429,1.0,0,a6506142568,female,41,2003,G,New York University,0.0
,,,78.345,8,a7601598515,female,196,2003,F,George Washington University,0.0
,,,78.345,8,a7601598515,female,158,2003,D,University of Houston,0.0
0.030181995161048,,,78.345,8,a7601598515,female,46,2003,O,Michigan State University,0.0
,,,78.345,8,a7601598515,male,719,2003,G,American University,0.0
,-0.132672402407837,-0.0218718810474445,72.595,8,a55422801200,male,375,2004,D,Binghamton University,2.0
3.686265268139135,-0.1426843110063497,-0.1425881530144182,182.95,12,a57193483322,male,2,2004,L,Harvard University,2.0
,-0.1426843110063497,-0.1425881530144182,182.95,12,a57193483322,female,16,2004,I,Cornell University,2.0
2.192124957453723,-0.135393304543529,-0.0865446067590158,492.83,23,a7003263580,female,13,2004,G,California Institute of Technology,1.0
,-0.1630901799037101,-0.1582047656048529,42.297,25,a36007459400,male,22,2002,F,Johns Hopkins University,0.0
,-0.1630901799037101,-0.1582047656048529,42.297,25,a36007459400,male,2,2002,O,Massachusetts Institute of Technology,0.0
3.947377121744793,,,144.6,17,a6603630763,,18,2003,C,Columbia University,0.0
,,,21.817,23,a7103008745,male,189,2004,P,University of Delaware,0.0
2.929465740348284,,,21.817,23,a7103008745,male,27,2004,P,"University of California, Davis",0.0
,-0.1666447996879138,-0.1587200863112162,26.926,22,a7403258328,female,6,2002,C,Yale University,0.0
,-0.1568295692083934,-0.1495535140281373,29.732,23,a6701770884,male,86,2001,O,University of Virginia,0.0
,-0.1568295692083934,-0.1495535140281373,29.732,23,a6701770884,male,991,2001,G,City University of New York,0.0
,,,6.0,6,a7102090431,male,7,2000,O,Stanford University,0.0
4.631561794357912,-0.1653861772869958,-0.1393849839593313,35.0,11,a6602225622,female,261,2002,O,Simon Fraser University,3.0
6.021154092934739,-0.1653861772869958,-0.1393849839593313,35.0,11,a6602225622,female,10,2002,I,Princeton University,3.0
,-0.1653861772869958,-0.1393849839593313,35.0,11,a6602225622,male,464,2002,F,"University of Wisconsin, Milwaukee",3.0
-0.1957689859823261,-0.1671844471219297,-0.1670091468478744,6.5574,7,a7401828541,male,218,2002,F,University of Delaware,2.0
4.631561794357912,-0.1671844471219297,-0.1670091468478744,6.5574,7,a7401828541,male,12,2002,F,"University of California, Los Angeles",2.0
0.9945177642800168,-0.1578808655013695,-0.1566474806240668,7.1414,24,a7003948075,female,453,2001,L,George Mason University,2.0
,,,2.0,5,a7801643491,male,11,2001,G,University of Chicago,0.0
,,,2.0,5,a7801643491,male,32,2001,F,University of Texas,0.0
,,,47.958,34,a6506366778,male,161,2003,J,University of Western Ontario,0.0
,-0.1399252685009805,-0.1130580913240958,17.55,11,a7006319973,female,35,2000,R,"University of California, Irvine",1.0
,-0.1399252685009805,-0.1130580913240958,17.55,11,a7006319973,female,3,2000,D,Harvard University,1.0
,-0.1399252685009805,-0.1130580913240958,17.55,11,a7006319973,male,158,2000,E,Queen's University,1.0
,-0.1518479062247283,-0.1356197655905335,106.4,17,a7202580333,male,537,2001,O,Oklahoma State University,0.0
0.2597070943352982,,,92.06,34,a7103079149,male,30,2004,L,Northwestern University,0.0
0.7909539781056328,,,92.06,34,a7103079149,male,29,2004,F,University of Minnesota,0.0
,-0.060312634690542,-0.1383950861575179,193.53,32,a7401798690,male,69,2001,O,Ohio State University,1.0
,-0.1453130380916839,-0.1367283560199629,48.363,19,a7401698136,male,158,2000,E,Queen's University,0.0
,-0.1453130380916839,-0.1367283560199629,48.363,19,a7401698136,male,48,2000,E,University of Rochester,0.0
,-0.1423725215396479,-0.1420609148845168,78.556,22,a7003665762,female,603,2003,O,Clark University,0.0
-0.1543974676608542,7.254599286082129,2.630254480150769,95.242,17,a6602829966,male,65,2002,C,Texas A&M University,3.0
-0.1896612076797328,7.254599286082129,2.630254480150769,95.242,17,a6602829966,male,19,2002,N,Columbia University,3.0
,7.254599286082129,2.630254480150769,95.242,17,a6602829966,female,6,2002,N,Yale University,3.0
,7.254599286082129,2.630254480150769,95.242,17,a6602829966,male,24,2002,G,University of Illinois,3.0
,-0.1628594974474518,-0.1507096141724635,85.065,34,a6701523885,male,133,2002,F,Colorado State University,1.0
,-0.1628594974474518,-0.1507096141724635,85.065,34,a6701523885,male,33,2002,N,"University of California, Irvine",1.0
3.5132720038323813,-0.1672074582289132,-0.1670516743494491,9.0554,17,a7801497494,female,12,2002,I,"University of California, Los Angeles",1.0
7.600626725741157,-0.1672074582289132,-0.1670516743494491,9.0554,17,a7801497494,male,2,2002,O,Massachusetts Institute of Technology,1.0
-0.2974560272875212,-0.1672074582289132,-0.1670516743494491,9.0554,17,a7801497494,male,56,2002,F,University of Utah,1.0
-0.1610527420036747,-0.1424881826237939,-0.1423900324350942,28.178,4,a6603644753,male,46,2003,O,Michigan State University,2.0
,-0.1247676661335855,-0.1413523690419307,34.857,13,a7102743711,female,28,2000,O,University of Colorado,1.0
,-0.1401385632371536,-0.1145820257609592,484.99,44,a7005755561,male,23,2004,L,University of Illinois,1.0
1.295480168284305,-0.1401385632371536,-0.1145820257609592,484.99,44,a7005755561,female,10,2004,G,Yale University,1.0
,-0.1401385632371536,-0.1145820257609592,484.99,44,a7005755561,female,17,2004,K,Columbia University,1.0
11.697364190708116,-0.1478605199107798,-0.1339729525246414,24.413,9,a6602225622,male,3,2000,G,Harvard University,3.0
,-0.1478605199107798,-0.1339729525246414,24.413,9,a6602225622,male,8,2000,F,University of Washington,3.0
,0.2865558408780244,0.6732382200822463,227.58,29,a7801493347,male,31,2001,K,University of North Carolina,0.0
-0.182774077106,-0.1492218560846151,-0.1482467311263933,41.905,17,a57191123329,male,23,2000,H,University of Michigan,1.0
,-0.1416579839059572,-0.1347301365456492,1580.1,34,a6603005927,male,183,2003,E,University of Delaware,2.0
,-0.1416579839059572,-0.1347301365456492,1580.1,34,a6603005927,female,18,2003,O,Columbia University,2.0
-0.2813574393256579,-0.1558666769702135,-0.1549150000771008,18.493,17,a7202096881,male,31,2001,B,University of North Carolina,1.0
-0.3029437055346283,-0.1558666769702135,-0.1549150000771008,18.493,17,a7202096881,female,379,2001,J,Binghamton University,1.0
4.385813817657563,-0.0103361421102166,0.0103518338767668,261.03,13,a55886519200,male,27,2000,M,University of Illinois,1.0
,-0.1580262089988049,-0.1565065042040281,0.0,1,a6506236651,female,21,2001,E,Columbia University,1.0
0.5118926632968253,-0.1580262089988049,-0.1565065042040281,0.0,1,a6506236651,female,1,2001,L,"University of California, Berkeley",1.0
,-0.1311957601070345,-0.1133879147432298,584.78,34,a7005790571,male,655,2002,O,American University,2.0
,-0.1311957601070345,-0.1133879147432298,584.78,34,a7005790571,male,427,2002,M,Colorado School of Mines,2.0
,-0.1311957601070345,-0.1133879147432298,584.78,34,a7005790571,female,19,2002,O,Columbia University,2.0
,-0.1377214623502251,-0.1025588504074963,131.48,20,a6601957054,male,58,2003,O,Texas A&M University,2.0
-0.1346955706541453,-0.1377214623502251,-0.1025588504074963,131.48,20,a6601957054,male,50,2003,D,"SUNY, Stony Brook",2.0
0.0487291412121823,-0.1428681122117265,-0.1419520156169768,306.73,28,a7003832293,male,33,2000,I,Northwestern University,1.0
,-0.1422429658084996,-0.1250231471466232,89.387,34,a6603768691,female,42,2003,I,Boston University,2.0
3.490118093169558,-0.1422429658084996,-0.1250231471466232,89.387,34,a6603768691,female,1,2003,F,"University of California, Berkeley",2.0
,-0.1422429658084996,-0.1250231471466232,89.387,34,a6603768691,female,42,2003,D,Boston University,2.0
,-0.1422429658084996,-0.1250231471466232,89.387,34,a6603768691,male,511,2003,O,Fordham University,2.0
,-0.1427921533948293,-0.1427529878854294,162.61,26,a7402948555,male,872,2004,G,City University of New York,0.0
