plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
8.408079284448553,-0.158537513978777,0.0052278891799405,38.341,13,a35424515800,male,2,2002,L,Massachusetts Institute of Technology,2.0
4.997588204906431,-0.158537513978777,0.0052278891799405,38.341,13,a35424515800,male,23,2002,F,"University of California, Davis",2.0
,-0.1276589192298098,-0.0863477815869368,171.23,15,a7003728968,male,458,2003,E,George Mason University,0.0
,-0.1573758473350788,-0.1569238952802942,87.618,30,a6602902778,male,252,2001,O,Simon Fraser University,0.0
,-0.1573758473350788,-0.1569238952802942,87.618,30,a6602902778,male,70,2001,L,University of Massachusetts,0.0
,-0.1345528320981607,-0.0650536505218993,234.49,23,a7005939120,male,101,2000,O,Colorado State University,1.0
,-0.1425020016017291,-0.1425074880281175,21.886,12,a6508358567,female,30,2003,J,University of Colorado,1.0
,-0.1425020016017291,-0.1425074880281175,21.886,12,a6508358567,female,41,2003,G,New York University,1.0
-0.2832896273601031,-0.1425020016017291,-0.1425074880281175,21.886,12,a6508358567,male,32,2003,E,University of Minnesota,1.0
,-0.1425020016017291,-0.1425074880281175,21.886,12,a6508358567,male,69,2003,O,Vanderbilt University,1.0
2.233275204206447,-0.1383970103948687,-0.0437450410253161,37.656,12,a7402200753,male,10,2000,G,University of Chicago,1.0
,-0.1672148573307598,-0.1672131495303698,5.099,14,a56617328600,male,1,2002,I,"University of California, Berkeley",0.0
,0.1123895621551348,0.2833660377331941,68.059,29,a7102855718,male,240,2002,O,Kansas State University,1.0
,0.1123895621551348,0.2833660377331941,68.059,29,a7102855718,male,42,2002,D,New York University,1.0
,0.1123895621551348,0.2833660377331941,68.059,29,a7102855718,female,612,2002,O,Fordham University,1.0
,,,11.18,9,a36237522500,male,1029,2003,O,Claremont Graduate University,0.0
7.086507987203696,,,11.18,9,a36237522500,male,100,2003,F,Purdue University,0.0
,-0.1139708410325549,0.8887963312290508,28.531,9,a7102491600,male,114,2002,E,Iowa State University,0.0
,-0.1100438561385201,1.0663416794551852,80.175,27,a7003539397,male,22,2002,I,Johns Hopkins University,3.0
1.2930819834853289,-0.1100438561385201,1.0663416794551852,80.175,27,a7003539397,male,23,2002,F,"University of California, Davis",3.0
,-0.1100438561385201,1.0663416794551852,80.175,27,a7003539397,male,271,2002,G,University of Kentucky,3.0
,-0.1100438561385201,1.0663416794551852,80.175,27,a7003539397,male,3,2002,E,Harvard University,3.0
,-0.1100438561385201,1.0663416794551852,80.175,27,a7003539397,female,33,2002,R,"University of California, Irvine",3.0
,-0.164173023632651,-0.1514916367624172,244.23,16,a6701781622,male,668,2002,O,Howard University,0.0
,-0.164173023632651,-0.1514916367624172,244.23,16,a6701781622,male,9,2002,G,University of Chicago,0.0
,-0.1670488545413498,-0.1595353477462988,5.7446,7,a7402059366,female,189,2002,E,Georgetown University,1.0
,-0.0687900595471211,0.3794435601818849,117.96,16,a7401499166,male,385,2004,I,Texas Tech University,0.0
,-0.0687900595471211,0.3794435601818849,117.96,16,a7401499166,male,86,2004,G,Indiana University,0.0
1.870442139546673,,,368.96,27,a7005939120,male,6,2004,O,University of Washington,0.0
,,,368.96,27,a7005939120,female,424,2004,D,George Mason University,0.0
,-0.1350449999921764,-0.1113150829448694,35.482,19,a35616774700,male,37,2001,L,University of British Columbia,0.0
,-0.1350449999921764,-0.1113150829448694,35.482,19,a35616774700,male,8,2001,P,University of Washington,0.0
,,,20.469,15,a6603323370,male,271,2004,J,Kansas State University,0.0
,,,20.469,15,a6603323370,male,14,2004,J,University of Wisconsin,0.0
,,,20.469,15,a6603323370,female,6,2004,F,University of Washington,0.0
9.616233550023876,0.3505454261741078,2.478546896325635,37.815,18,a6602572994,male,3,2003,E,Massachusetts Institute of Technology,1.0
-0.2733076488776618,-0.1427956462615782,-0.1424271272811752,34.612,23,a11541201900,female,194,2004,F,University of Houston,2.0
0.1482023127596558,-0.1671369147115562,-0.1663436312600827,0.0,2,a6506236651,male,32,2002,J,University of Minnesota,2.0
0.1895915184111646,,,32.65,18,a35588900900,male,3,2003,C,Massachusetts Institute of Technology,0.0
,,,32.65,18,a35588900900,female,29,2003,G,University of North Carolina,0.0
,-0.150877995241678,-0.128328612197952,87.567,27,a7005380780,female,1,2002,O,"University of California, Berkeley",1.0
,-0.142501276144961,-0.1424786857073656,3.3166,11,a55682884500,female,23,2003,J,University of Illinois,2.0
,-0.142501276144961,-0.1424786857073656,3.3166,11,a55682884500,female,18,2003,O,Columbia University,2.0
,-0.142501276144961,-0.1424786857073656,3.3166,11,a55682884500,male,9,2003,E,Yale University,2.0
,-0.142501276144961,-0.1424786857073656,3.3166,11,a55682884500,male,458,2003,O,George Mason University,2.0
,-0.1419022995863367,-0.1368867964657096,164.52,11,a7202434234,male,18,2003,F,Columbia University,1.0
,-0.1419022995863367,-0.1368867964657096,164.52,11,a7202434234,female,42,2003,I,Boston University,1.0
-0.2692636961187282,-0.1419022995863367,-0.1368867964657096,164.52,11,a7202434234,female,46,2003,J,Michigan State University,1.0
,-0.1419022995863367,-0.1368867964657096,164.52,11,a7202434234,male,69,2003,O,Vanderbilt University,1.0
,-0.1419022995863367,-0.1368867964657096,164.52,11,a7202434234,male,505,2003,J,"University of Missouri, Kansas City",1.0
,8.125775167316926,1.6897643154607185,103.58,11,a7406326915,male,9,2002,G,University of Chicago,1.0
,8.125775167316926,1.6897643154607185,103.58,11,a7406326915,male,9,2002,J,University of Chicago,1.0
,8.125775167316926,1.6897643154607185,103.58,11,a7406326915,female,36,2002,I,University of Maryland,1.0
,,,7.746,28,a7203023448,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,-0.1644048996629739,-0.1091505979046315,0.0,11,a15820477100,male,21,2002,C,University of Michigan,1.0
,-0.1644048996629739,-0.1091505979046315,0.0,11,a15820477100,male,22,2002,E,Johns Hopkins University,1.0
14.607117376471937,-0.1644048996629739,-0.1091505979046315,0.0,11,a15820477100,male,21,2002,R,University of Michigan,1.0
,-0.1396081994703996,-0.0690148657687145,4.1231,2,a6506080274,male,37,2000,F,University of Maryland,0.0
,-0.1423849827949443,-0.1408018100212344,142.11,24,a7402079526,male,33,2003,G,"University of California, Santa Barbara",1.0
6.66647989550538,-0.1423849827949443,-0.1408018100212344,142.11,24,a7402079526,male,2,2003,G,Harvard University,1.0
,-0.1336945985447467,-0.1116826316663473,293.89,24,a6603845006,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.141729937748624,-0.1381964121375064,114.87,33,a56962711300,male,189,2003,J,Georgetown University,1.0
,-0.141729937748624,-0.1381964121375064,114.87,33,a56962711300,male,1029,2003,E,Claremont Graduate University,1.0
12.48323612331618,-0.1579033352142794,-0.1561695608928547,3.3166,8,a6603266966,male,3,2001,E,Harvard University,2.0
-0.274889774109727,-0.1579033352142794,-0.1561695608928547,3.3166,8,a6603266966,male,379,2001,L,Binghamton University,2.0
,-0.1481148226101047,-0.1404691061314472,15.067,8,a7201942749,male,85,2000,H,Washington State University,1.0
,-0.1481148226101047,-0.1404691061314472,15.067,8,a7201942749,female,55,2000,J,Rutgers University,1.0
13.660408508101106,,,55.118,24,a56505416700,female,1,2000,O,"University of California, Berkeley",0.0
-0.2877755187107529,-0.1654093933008714,-0.1239751406194606,6.4807,4,a7101684069,male,17,2002,E,Cornell University,1.0
3.80080308637012,-0.147287604941018,-0.0878107589783517,114.57,15,a13204605100,male,175,2002,O,University of Nebraska,3.0
,-0.147287604941018,-0.0878107589783517,114.57,15,a13204605100,male,53,2002,D,University of Rochester,3.0
,-0.1498573515062383,-0.1009562804542232,8.8882,7,a7006791120,female,262,2001,H,University of Ottawa,1.0
,-0.1498573515062383,-0.1009562804542232,8.8882,7,a7006791120,male,2,2001,L,Massachusetts Institute of Technology,1.0
,-0.1433710651038528,-0.126626996728957,22.738,13,a6603438007,male,27,2000,L,University of Illinois,1.0
,-0.1433710651038528,-0.126626996728957,22.738,13,a6603438007,male,70,2000,L,Ohio State University,1.0
-0.2427982970343997,-0.005194953609348,0.5487474233048881,130.66,12,a7004344312,male,14,2002,E,University of Pennsylvania,1.0
,-0.1198791564929706,0.3698029721037663,90.272,10,a7003650420,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,-0.1424225782197826,-0.1413087919797623,23.558,27,a7404024922,female,12,2003,O,University of Wisconsin,1.0
3.524546658231875,-0.1424225782197826,-0.1413087919797623,23.558,27,a7404024922,female,25,2003,C,Johns Hopkins University,1.0
4.360264241270754,-0.1426998029379203,-0.1413761454576711,13.454,11,a35996396300,female,38,2004,F,Duke University,1.0
,,,62.602,21,a7102739585,female,3,2003,L,Massachusetts Institute of Technology,0.0
,,,62.602,21,a7102739585,female,196,2003,O,George Washington University,0.0
,-0.1422232355413947,-0.1370446583410442,93.408,36,a7004373198,male,42,2003,L,Boston University,0.0
-0.2362161862379268,,,37.269,19,a7101820834,male,26,2000,L,University of Minnesota,0.0
,-0.1427904818586993,-0.1427134056228385,83.893,27,a6603470176,male,30,2004,E,Northwestern University,1.0
,-0.1410553152710738,-0.1275759059544746,225.14,35,a36507688400,female,61,2003,E,Ohio State University,2.0
,-0.1410553152710738,-0.1275759059544746,225.14,35,a36507688400,male,34,2003,O,University of Texas,2.0
,-0.1413148244670231,-0.134809332373599,90.438,29,a7102143595,male,66,2004,E,University of Virginia,1.0
2.4029590961494844,-0.1413148244670231,-0.134809332373599,90.438,29,a7102143595,female,31,2004,O,University of British Columbia,1.0
,-0.1658208259886004,-0.1619190635998839,55.731,29,a6701610761,male,1,2002,E,"University of California, Berkeley",2.0
,,,9.5917,25,a6506495753,male,282,2003,H,Georgia State University,0.0
0.7314825778493262,,,9.5917,25,a6506495753,male,86,2003,E,University of Oregon,0.0
0.861575753773519,,,9.5917,25,a6506495753,male,2,2003,O,Harvard University,0.0
,-0.1418210339987185,-0.1363081864356851,76.746,12,a7004460641,male,375,2004,D,Binghamton University,2.0
,-0.1418210339987185,-0.1363081864356851,76.746,12,a7004460641,female,50,2004,M,Ohio State University,2.0
,-0.1424386972322182,-0.1414074337272582,43.784,13,a7004004119,male,58,2003,D,Texas A&M University,0.0
,-0.052088446468794,0.2775190428445315,73.246,23,a6603841507,male,2,2001,E,Massachusetts Institute of Technology,1.0
12.008292629792384,,,17.263,15,a8077156300,male,2,2001,D,Massachusetts Institute of Technology,0.0
3.686265268139135,-0.0114315509357686,0.4817271294864735,239.69,36,a7101892208,male,2,2004,L,Harvard University,2.0
-0.1281116935661425,-0.0114315509357686,0.4817271294864735,239.69,36,a7101892208,male,42,2004,D,Boston University,2.0
,-0.1579195840736038,-0.1565602735882617,48.559,21,a6603725191,male,595,2001,D,Clark University,2.0
,-0.1579195840736038,-0.1565602735882617,48.559,21,a6603725191,female,11,2001,G,University of Chicago,2.0
2.192124957453723,-0.1364920457491098,-0.098051311780326,58.378,23,a7103228893,female,13,2004,G,California Institute of Technology,1.0
,-0.0808909297109216,-0.0120797037368386,104.05,16,a6701914037,male,22,2002,F,Johns Hopkins University,1.0
3.947377121744793,-0.142500284576244,-0.1424482738688554,117.33,22,a6603174999,,18,2003,C,Columbia University,2.0
,-0.066194776116196,0.0064149682177138,446.37,16,a55886519200,female,719,2003,G,American University,2.0
,-0.16633253841113,-0.1648142042590637,62.378,33,a6701464844,female,6,2002,C,Yale University,1.0
,-0.1575415394558982,-0.1281545652362031,50.902,17,a6603543615,male,86,2001,O,University of Virginia,2.0
,-0.1575415394558982,-0.1281545652362031,50.902,17,a6603543615,male,24,2001,L,University of Illinois,2.0
,-0.1575415394558982,-0.1281545652362031,50.902,17,a6603543615,male,45,2001,G,New York University,2.0
,-0.1487266017711344,-0.1473850347365961,17.321,12,a7801565243,male,7,2000,O,Stanford University,2.0
4.631561794357912,-0.1670366878389961,-0.1659995170686298,19.079,32,a6603285567,female,261,2002,O,Simon Fraser University,3.0
-0.2724003651367113,-0.1670366878389961,-0.1659995170686298,19.079,32,a6603285567,male,439,2002,E,Binghamton University,3.0
,-0.1670366878389961,-0.1659995170686298,19.079,32,a6603285567,female,72,2002,G,Vanderbilt University,3.0
,0.1176363149463239,0.1158632240545761,132.73,23,a55952373900,male,53,2000,D,Texas A&M University,0.0
,0.1176363149463239,0.1158632240545761,132.73,23,a55952373900,male,60,2000,O,Michigan State University,0.0
-0.1957689859823261,-0.1592603889513517,-0.0149274070559992,27.713,12,a7801327160,male,218,2002,F,University of Delaware,5.0
,-0.1592603889513517,-0.0149274070559992,27.713,12,a7801327160,male,97,2002,M,University of Missouri,5.0
1.093710536648984,-0.1547342602997661,-0.1375322916966977,41.097,21,a7202498174,male,2,2001,J,Massachusetts Institute of Technology,3.0
0.9945177642800168,-0.1580985916345031,-0.1580684821297859,4.0,4,a7202304945,female,453,2001,L,George Mason University,2.0
4.793605692251811,-0.1580985916345031,-0.1580684821297859,4.0,4,a7202304945,male,6,2001,D,Yale University,2.0
7.206798739818909,-0.1580985916345031,-0.1580684821297859,4.0,4,a7202304945,male,6,2001,M,Yale University,2.0
-0.3012204551920263,-0.1580985916345031,-0.1580684821297859,4.0,4,a7202304945,female,25,2001,E,"University of California, Davis",2.0
,-0.1580985916345031,-0.1580684821297859,4.0,4,a7202304945,male,424,2001,K,Carleton University,2.0
12.008292629792384,-0.1580985916345031,-0.1580684821297859,4.0,4,a7202304945,female,12,2001,L,"University of California, Los Angeles",2.0
,-0.1580985916345031,-0.1580684821297859,4.0,4,a7202304945,male,279,2001,I,Wayne State University,2.0
,-0.1580985916345031,-0.1580684821297859,4.0,4,a7202304945,male,7,2001,L,Stanford University,2.0
,,,0.0,6,a16406081200,male,11,2001,G,University of Chicago,0.0
,-0.1424758222693764,-0.1421788947449106,75.04,7,a6602655685,male,81,2003,I,Washington State University,0.0
,,,49.568,20,a7403704258,male,161,2003,J,University of Western Ontario,0.0
,-0.1492340670807406,-0.1492231597896002,1.4142,1,a56246409100,female,35,2000,R,"University of California, Irvine",2.0
,-0.1492340670807406,-0.1492231597896002,1.4142,1,a56246409100,female,18,2000,I,University of Pennsylvania,2.0
0.2597070943352982,-0.1071189650854861,-0.0411248156338056,119.05,25,a6603162711,male,30,2004,L,Northwestern University,2.0
,-0.1071189650854861,-0.0411248156338056,119.05,25,a6603162711,female,198,2004,O,University of Kansas,2.0
,0.0517732441078404,1.2477485490306497,112.57,24,a7003676897,male,45,2002,D,Brown University,2.0
,-0.1375998897452862,-0.1295320646731126,251.8,20,a7404338428,male,37,2003,C,"University of California, Irvine",3.0
,-0.1375998897452862,-0.1295320646731126,251.8,20,a7404338428,male,58,2003,L,Texas A&M University,3.0
0.1236955745726914,-0.1375998897452862,-0.1295320646731126,251.8,20,a7404338428,male,88,2003,E,Carnegie Mellon University,3.0
,-0.1492290503117343,-0.1488102304789986,32.28,23,a6603659466,male,158,2000,E,Queen's University,4.0
-0.1846334239237322,-0.1492290503117343,-0.1488102304789986,32.28,23,a6603659466,male,122,2000,H,University of New Mexico,4.0
,-0.1492290503117343,-0.1488102304789986,32.28,23,a6603659466,male,65,2000,H,Indiana University,4.0
,-0.1343840898707326,-0.1086034342624981,102.83,21,a7202181658,female,603,2003,O,Clark University,1.0
,-0.1343840898707326,-0.1086034342624981,102.83,21,a7202181658,female,4,2003,J,Stanford University,1.0
-0.1543974676608542,-0.1657199988296351,-0.1440279356474137,5.9161,2,a6602250841,male,65,2002,C,Texas A&M University,1.0
,-0.1493866551195313,0.0291212576673949,103.72,24,a7202877560,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,-0.152943019633871,-0.1136909446638699,115.69,9,a7003972408,female,12,2002,I,"University of California, Los Angeles",2.0
0.2082288363889532,-0.152943019633871,-0.1136909446638699,115.69,9,a7003972408,male,24,2002,O,University of Illinois,2.0
,-0.142756324822149,-0.1421002381165672,103.02,37,a7004373198,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
,,,4.7958,42,a24566126900,male,12,2002,O,"University of California, Los Angeles",0.0
,,,4.7958,42,a24566126900,female,46,2002,G,Rutgers University,0.0
,,,4.7958,42,a24566126900,male,65,2002,D,Texas A&M University,0.0
,,,4.7958,42,a24566126900,male,473,2002,F,George Mason University,0.0
,-0.1492091297102981,-0.1489298559730139,16.941,17,a35309835200,female,28,2000,O,University of Colorado,2.0
-0.2167811369802706,-0.1492091297102981,-0.1489298559730139,16.941,17,a35309835200,male,35,2000,H,"University of California, Irvine",2.0
8.310267185141106,-0.080574396863239,-0.0994392758959343,54.991,23,a7404752138,female,73,2000,D,University of Massachusetts,1.0
,1.7868780805692503,1.5448055049949547,135.74,19,a6602829966,male,23,2004,L,University of Illinois,1.0
11.697364190708116,-0.1489939404232017,-0.1465647971715011,18.628,13,a7202016735,male,3,2000,G,Harvard University,2.0
,8.692674358533054,1.4049698938662325,60.506,28,a7003934170,male,31,2001,K,University of North Carolina,0.0
,8.692674358533054,1.4049698938662325,60.506,28,a7003934170,male,80,2001,L,Vanderbilt University,0.0
-0.182774077106,-0.1488851180624907,-0.1459090999053598,8.124,11,a16028070900,male,23,2000,H,University of Michigan,2.0
,-0.1383836533831086,-0.1329887503967007,90.039,12,a57203256449,male,183,2003,E,University of Delaware,0.0
4.385813817657563,-0.1488141103027463,-0.1470220652537462,59.304,22,a6506249938,male,27,2000,M,University of Illinois,3.0
0.034492394603181,-0.1488141103027463,-0.1470220652537462,59.304,22,a6506249938,female,49,2000,M,University of Pittsburgh,3.0
,-0.1568301026590084,-0.1556445296054919,66.061,13,a6603550073,female,21,2001,E,Columbia University,2.0
,-0.1568301026590084,-0.1556445296054919,66.061,13,a6603550073,female,45,2001,E,New York University,2.0
,,,2.2361,2,a55985640700,male,655,2002,O,American University,0.0
,,,2.2361,2,a55985640700,female,24,2002,O,University of Illinois,0.0
,-0.136274570309347,-0.1240732372062335,80.511,20,a55188899400,male,58,2003,O,Texas A&M University,1.0
,-0.136274570309347,-0.1240732372062335,80.511,20,a55188899400,male,10,2003,O,"University of California, San Diego",1.0
,-0.1562872812793465,-0.1362310348596761,42.532,20,a7402086123,male,373,2001,O,Georgia State University,0.0
0.0487291412121823,-0.0665673795846268,-0.1173088700760743,152.42,41,a7401798683,male,33,2000,I,Northwestern University,1.0
,-0.1410106003965694,-0.1201518134234472,26.23,15,a7004154834,male,872,2004,G,City University of New York,0.0
