plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
1.390604299859195,-0.1580940448418151,-0.1580367313882321,43.29,28,a6603231686,male,11,2001,D,University of Chicago,1.0
,-0.1668963859181469,-0.1653023579093776,5.3852,6,a6603348764,female,24,2002,L,University of Illinois,0.0
,-0.1668963859181469,-0.1653023579093776,5.3852,6,a6603348764,male,29,2002,L,University of Colorado,0.0
,-0.1396081994703996,-0.0690148657687145,4.1231,2,a6506080274,male,101,2000,O,Colorado State University,0.0
,0.0401794081707086,0.1922106306678474,75.2,19,a6603752410,female,60,2000,O,Michigan State University,1.0
,0.0401794081707086,0.1922106306678474,75.2,19,a6603752410,male,476,2000,O,Southern Illinois University,1.0
14.816650960780333,-0.141238850577034,-0.1378672081284517,195.91,19,a7202965890,male,4,2004,D,Stanford University,2.0
,-0.1424386972322182,-0.1414074337272582,43.784,13,a7004004119,female,77,2003,G,"University of Illinois, Chicago",0.0
-0.0999051498338452,-0.1418089430578579,-0.0962350765961169,0.0,0,a7401692476,male,6,2003,D,University of Washington,1.0
-0.174841456692594,-0.1418089430578579,-0.0962350765961169,0.0,0,a7401692476,male,458,2003,D,George Mason University,1.0
0.5881414605634218,-0.1418089430578579,-0.0962350765961169,0.0,0,a7401692476,male,22,2003,D,University of Toronto,1.0
,-0.1415061058311225,-0.1168916735343596,53.263,17,a7003560681,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,-0.1368770331868741,-0.101086501923154,77.717,18,a6603950532,male,40,2003,J,Duke University,3.0
5.98127988373758,-0.1368770331868741,-0.101086501923154,77.717,18,a6603950532,male,1,2003,J,"University of California, Berkeley",3.0
,-0.1368770331868741,-0.101086501923154,77.717,18,a6603950532,male,511,2003,J,Fordham University,3.0
,-0.167160836928791,-0.1671239587794413,6.0828,12,a55484238600,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,-0.1666376143893937,-0.1644740063594086,29.052,31,a7006005562,male,156,2002,O,University of Houston,1.0
,-0.1666376143893937,-0.1644740063594086,29.052,31,a7006005562,male,655,2002,O,American University,1.0
,,,37.577,9,a7006424769,male,11,2003,E,"University of California, Los Angeles",0.0
0.7314825778493262,,,37.577,9,a7006424769,male,86,2003,E,University of Oregon,0.0
,-0.1422196136517476,-0.0883482590937038,15.524,9,a7102269918,male,43,2001,D,Brown University,0.0
2.757024699868861,3.1889391493898,0.8759895873039688,3.6056,2,a7202703940,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,-0.1667419908455883,-0.1651088959489123,10.488,4,a6602793884,male,991,2002,H,Claremont Graduate University,1.0
,-0.1246430577938897,-0.0813496994365386,75.73,11,a55712350600,male,70,2000,D,Ohio State University,1.0
,-0.1402951396740708,-0.1064321405218233,20.591,6,a6603828815,male,72,2002,O,Vanderbilt University,3.0
1.1709981823738234,-0.1402951396740708,-0.1064321405218233,20.591,6,a6603828815,male,36,2002,O,University of Maryland,3.0
2.9953289125051006,-0.1182656289097084,0.0016436945455182,725.55,20,a7005051204,female,473,2002,M,George Mason University,4.0
2.929465740348284,-0.1379386415695465,-0.1315839424710208,714.52,20,a7202122235,female,44,2004,C,Rutgers University,3.0
,-0.1427601431013097,-0.1424962833515973,32.156,12,a56444583400,male,501,2004,E,Fordham University,1.0
,-0.1427601431013097,-0.1424962833515973,32.156,12,a56444583400,male,370,2004,E,Southern Methodist University,1.0
,-0.0514043775685799,0.2089577783232307,121.62,28,a7202905604,male,17,2004,O,Columbia University,0.0
0.2062512140254397,-0.1462247112483922,-0.1274985057487376,51.72,18,a55464900100,male,63,2001,E,University of Iowa,1.0
6.572082192284633,-0.1462247112483922,-0.1274985057487376,51.72,18,a55464900100,male,27,2001,E,University of Minnesota,1.0
,-0.1428003825481801,-0.1427989384684528,26.42,18,a6602376770,male,908,2004,O,Claremont Graduate University,1.0
,-0.1428003825481801,-0.1427989384684528,26.42,18,a6602376770,male,3,2004,O,Massachusetts Institute of Technology,1.0
,-0.141618360758577,-0.1375913853941565,146.81,27,a7006846639,male,184,2003,I,Syracuse University,1.0
,-0.141618360758577,-0.1375913853941565,146.81,27,a7006846639,male,158,2003,I,University of Houston,1.0
,-0.1656425276916935,-0.1622297551482935,18.0,3,a57203176035,male,133,2002,P,Colorado State University,1.0
,-0.1489494847878173,-0.1040320789656454,7.0711,4,a6602743155,male,251,2001,O,Syracuse University,0.0
,-0.1400485034390233,-0.0843979239517914,24.759,11,a7003868761,male,353,2003,C,Wayne State University,0.0
,,,992.07,43,a7202610689,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1424515308508352,-0.1401098041498339,124.09,12,a57191402449,male,353,2003,E,Wayne State University,1.0
,-0.1424515308508352,-0.1401098041498339,124.09,12,a57191402449,female,1,2003,E,"University of California, Berkeley",1.0
,-0.1561537405878712,-0.1556108179460779,65.215,16,a6701488497,female,38,2001,F,University of Maryland,0.0
,,,41.797,20,a7801335712,male,132,2003,H,Colorado State University,0.0
-0.295162516841479,,,41.797,20,a7801335712,female,4,2003,H,Stanford University,0.0
,-0.1047262143252103,0.0897122995343943,2.0,1,a6603207649,,649,2001,E,American University,0.0
,,,36.756,5,a7004233013,male,81,2002,O,Indiana University,0.0
,,,36.756,5,a7004233013,female,97,2002,O,University of Missouri,0.0
,-0.1427973031465543,-0.1427019287732882,68.015,41,a57124918700,male,198,2004,E,University of Kansas,1.0
4.868991572371262,-0.1424983227063471,-0.1424699515672353,48.528,19,a6602951184,female,196,2003,J,George Washington University,3.0
,-0.1567456069016203,-0.1504297014161507,14.177,15,a6602588097,male,34,2001,R,"University of California, Santa Barbara",1.0
0.1283971288130759,-0.1586870728588945,0.125641782275537,86.706,33,a6603768691,female,161,2002,C,McMaster University,1.0
,0.2663817740535144,-0.0370481439860637,254.28,26,a7201541273,female,373,2001,I,Georgia State University,3.0
7.77720007965133,0.2663817740535144,-0.0370481439860637,254.28,26,a7201541273,female,21,2001,I,Columbia University,3.0
,-0.1485679674150996,-0.1453248580571974,42.237,17,a6603077822,male,525,2000,O,Oklahoma State University,2.0
4.505268725676259,-0.1485679674150996,-0.1453248580571974,42.237,17,a6603077822,male,14,2000,O,University of Wisconsin,2.0
,-0.157579168651387,-0.1563227228461074,65.803,26,a7102095514,male,15,2001,C,University of Wisconsin,0.0
,-0.1425015729042417,-0.1424949001710117,22.738,15,a7801565243,male,7,2003,G,University of Chicago,1.0
,-0.1425015729042417,-0.1424949001710117,22.738,15,a7801565243,male,2,2003,G,Harvard University,1.0
,,,142.87,29,a6701370709,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1525403153519999,-0.1093642855899465,15.937,3,a7103331291,male,127,2001,D,North Carolina State University,0.0
,-0.1525403153519999,-0.1093642855899465,15.937,3,a7103331291,male,266,2001,D,University of Laval,0.0
,-0.1490091964641151,-0.1468955804595962,17.833,17,a7103097151,male,511,2001,E,Southern Illinois University,1.0
0.9228294547415408,-0.1490091964641151,-0.1468955804595962,17.833,17,a7103097151,male,29,2001,E,Pennsylvania State University,1.0
1.6849081564888633,-0.1450396734713944,-0.1274887594516064,253.02,14,a7406738737,male,18,2000,F,University of Pennsylvania,2.0
,-0.1476284746574193,-0.1462176529453904,76.191,26,a6603149337,female,1046,2000,J,New School for Social Research,1.0
,-0.1476284746574193,-0.1462176529453904,76.191,26,a6603149337,female,27,2000,J,University of Illinois,1.0
-0.1730336307133697,-0.1563698324786244,-0.1347626662238997,99.459,20,a6603174999,female,38,2001,G,University of Maryland,1.0
1.3333445609858947,-0.1563698324786244,-0.1347626662238997,99.459,20,a6603174999,female,185,2001,G,Queen's University,1.0
,-0.1424966619445976,-0.1422886363192427,16.941,10,a36053923800,male,196,2003,L,George Washington University,2.0
-0.2721223566067939,-0.1424426057549737,-0.1413642014706696,1026.4,18,a7004409567,male,603,2003,E,Clark University,1.0
,-0.1424426057549737,-0.1413642014706696,1026.4,18,a7004409567,male,251,2003,E,Kansas State University,1.0
,,,64.923,10,a55824919400,male,32,2004,O,University of Colorado,0.0
,-0.038733656659569,-0.115959210375099,209.41,24,a7201985547,male,330,2001,D,Northern Illinois University,1.0
4.45013123095667,-0.038733656659569,-0.115959210375099,209.41,24,a7201985547,male,2,2001,D,Massachusetts Institute of Technology,1.0
,-0.0336361947707971,0.1567783475769341,23.77,7,a7004496930,male,390,2002,G,Texas Tech University,1.0
,-0.0336361947707971,0.1567783475769341,23.77,7,a7004496930,female,121,2002,G,University of Notre Dame,1.0
,-0.1394506814524495,0.2516012556733511,60.191,26,a7003431727,male,458,2003,E,George Mason University,0.0
,-0.0818467953151881,0.3699906920653625,177.09,7,a57195422078,male,252,2001,O,Simon Fraser University,1.0
,-0.0818467953151881,0.3699906920653625,177.09,7,a57195422078,male,24,2001,O,University of Illinois,1.0
,-0.1492307961765416,-0.1489269342630272,98.387,38,a7102916430,male,101,2000,O,Colorado State University,1.0
,,,9.798,21,a7004573232,female,27,2003,J,"University of California, Davis",0.0
-0.2023384736797699,,,9.798,21,a7004573232,male,11,2003,J,"University of California, Los Angeles",0.0
,,,9.798,21,a7004573232,male,7,2003,J,University of Chicago,0.0
,-0.095360955547527,-0.0327354106611647,387.09,29,a7102737699,female,30,2003,J,University of Colorado,1.0
9.616233550023876,-0.095360955547527,-0.0327354106611647,387.09,29,a7102737699,female,32,2003,J,University of Minnesota,1.0
2.233275204206447,,,19.545,22,a6603481647,male,10,2000,G,University of Chicago,0.0
,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,male,1,2002,I,"University of California, Berkeley",4.0
-0.2889256973495074,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,female,63,2002,I,Arizona State University,4.0
,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,male,56,2002,I,University of Utah,4.0
,-0.1586361129850891,-0.0682250918324203,14.832,11,a55711896900,male,240,2002,O,Kansas State University,1.0
,-0.1586361129850891,-0.0682250918324203,14.832,11,a55711896900,female,17,2002,O,Cornell University,1.0
,,,49.031,6,a7004233013,male,1029,2003,O,Claremont Graduate University,0.0
,,,49.031,6,a7004233013,female,18,2003,O,Columbia University,0.0
,-0.1120738999212641,-0.1012000711064149,155.85,16,a7403912861,male,114,2002,E,Iowa State University,2.0
,-0.1531783509260302,-0.1034656994296536,32.634,18,a7005999904,male,22,2002,I,Johns Hopkins University,3.0
,-0.1531783509260302,-0.1034656994296536,32.634,18,a7005999904,female,42,2002,I,New York University,3.0
,-0.1531783509260302,-0.1034656994296536,32.634,18,a7005999904,male,205,2002,I,University of Cincinnati,3.0
,-0.1531783509260302,-0.1034656994296536,32.634,18,a7005999904,female,484,2002,I,Southern Illinois University,3.0
,-0.1433710651038528,-0.126626996728957,22.738,13,a6603438007,male,101,2000,G,Colorado State University,1.0
0.6292695599460716,-0.1433710651038528,-0.126626996728957,22.738,13,a6603438007,male,699,2000,G,Concordia University,1.0
,-0.1672120448215218,-0.1671928399511063,5.7446,11,a6602003332,male,668,2002,O,Howard University,0.0
,-0.1672120448215218,-0.1671928399511063,5.7446,11,a6602003332,female,434,2002,O,West Virginia University,0.0
,-0.1636916813923825,-0.1600107307914023,27.982,21,a35611527900,female,189,2002,E,Georgetown University,0.0
,-0.1420814514845558,-0.1412787617117575,50.04,17,a7004949510,male,385,2004,I,Texas Tech University,2.0
1.870442139546673,-0.1426940006756484,-0.1408403069469127,43.44,25,a7404791098,male,6,2004,O,University of Washington,3.0
1.4889306972116787,-0.1426940006756484,-0.1408403069469127,43.44,25,a7404791098,male,36,2004,O,New York University,3.0
,-0.1426940006756484,-0.1408403069469127,43.44,25,a7404791098,male,79,2004,O,Brandeis University,3.0
,-0.1461823655346937,-0.1218288673795137,279.36,22,a7202824688,male,37,2001,L,University of British Columbia,0.0
,-0.1427901683647313,-0.1425095915080869,150.29,25,a6603061257,male,271,2004,J,Kansas State University,1.0
9.616233550023876,-0.142489813756914,-0.142078431305354,16.733,31,a16434362200,male,3,2003,E,Massachusetts Institute of Technology,1.0
-0.2733076488776618,-0.1427907783406464,-0.1427280431548276,14.56,5,a7103404192,female,194,2004,F,University of Houston,1.0
0.1482023127596558,-0.1631135049055195,-0.1443859240480926,111.78,28,a7404847427,male,32,2002,J,University of Minnesota,3.0
0.1895915184111646,-0.1424964880198612,-0.1424659441017945,108.05,22,a7006381002,male,3,2003,C,Massachusetts Institute of Technology,1.0
0.1246963854020413,-0.1103183624659546,0.0096072949395953,10.909,4,a6603061995,male,261,2002,D,Simon Fraser University,1.0
,2.326629756127786,0.6982674413199741,217.03,29,a7006089469,male,21,2001,D,Columbia University,1.0
,-0.1631430018433365,-0.1346847080827276,27.982,17,a7202731518,female,1,2002,O,"University of California, Berkeley",1.0
,-0.1631430018433365,-0.1346847080827276,27.982,17,a7202731518,male,189,2002,O,Georgetown University,1.0
,-0.1424797147686536,-0.1423644117280383,53.047,13,a55662835300,female,23,2003,J,University of Illinois,1.0
,-0.1424797147686536,-0.1423644117280383,53.047,13,a55662835300,male,36,2003,J,University of British Columbia,1.0
,-0.1415169754107693,-0.1374686362690333,30.0,7,a6603737924,male,18,2003,F,Columbia University,1.0
,-0.1582816508795306,-0.1440553085337766,445.22,16,a16446204900,male,9,2002,G,University of Chicago,1.0
,-0.1582816508795306,-0.1440553085337766,445.22,16,a16446204900,male,24,2002,G,University of Illinois,1.0
-0.2660733345191779,,,14.799,19,a6507114608,female,30,2003,O,University of Colorado,0.0
-0.3033706116183937,,,14.799,19,a6507114608,female,12,2003,O,University of Wisconsin,0.0
,,,14.799,19,a6507114608,male,116,2003,O,Rice University,0.0
,,,14.799,19,a6507114608,male,458,2003,O,George Mason University,0.0
,-0.1491954008694048,-0.1487791377557392,71.715,27,a7404357700,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,-0.1670936464671751,-0.1660871894050932,37.014,35,a7006870337,male,21,2002,C,University of Michigan,1.0
-0.1543974676608542,-0.1670936464671751,-0.1660871894050932,37.014,35,a7006870337,male,65,2002,C,Texas A&M University,1.0
8.293990809249076,-0.1199912495854091,-0.1146371999047917,223.92,22,a7004449292,male,13,2001,D,California Institute of Technology,2.0
,-0.1199912495854091,-0.1146371999047917,223.92,22,a7004449292,female,44,2001,D,Duke University,2.0
,-0.1492314206131914,-0.1490754463980163,10.198,21,a6506685359,male,37,2000,F,University of Maryland,0.0
,-0.1423154375962436,-0.1416453912516248,308.81,16,a6603277936,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.1356213198587945,0.0898304147485315,54.763,26,a6602776316,male,41,2002,I,Duke University,2.0
,-0.1356213198587945,0.0898304147485315,54.763,26,a6602776316,female,9,2002,I,University of Chicago,2.0
14.607117376471937,-0.1356213198587945,0.0898304147485315,54.763,26,a6602776316,female,10,2002,I,Princeton University,2.0
,-0.1424228870139596,-0.1413823756213421,27.276,16,a6601990137,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.0298484670685339,0.3271437284522669,200.33,21,a7006709011,male,189,2003,J,Georgetown University,1.0
12.48323612331618,-0.1141162777185728,-0.0590660424341129,144.69,14,a7003812265,male,3,2001,E,Harvard University,1.0
,-0.1489613649684673,-0.1428232025369892,38.91,33,a6507505955,male,85,2000,H,Washington State University,1.0
13.660408508101106,-0.1476616222360381,-0.1242811981493825,4.4721,7,a35996396300,female,1,2000,O,"University of California, Berkeley",2.0
,-0.1476616222360381,-0.1242811981493825,4.4721,7,a35996396300,male,1042,2000,O,Claremont Graduate University,2.0
,-0.1476616222360381,-0.1242811981493825,4.4721,7,a35996396300,male,65,2000,O,Indiana University,2.0
8.962092258228415,-0.1227611342389611,-0.0616528438516479,187.59,10,a7102925200,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,-0.1180528185882525,0.0979311509064207,570.69,41,a7102933565,male,3,2003,F,Massachusetts Institute of Technology,1.0
,-0.1180528185882525,0.0979311509064207,570.69,41,a7102933565,male,86,2003,F,University of Oregon,1.0
-0.2877755187107529,,,3.4641,12,a7201937162,male,17,2002,E,Cornell University,0.0
,,,3.4641,12,a7201937162,male,9,2002,E,University of Chicago,0.0
3.80080308637012,8.125775167316926,5.443401805717632,296.28,28,a6701542800,male,175,2002,O,University of Nebraska,2.0
,-0.1579195840736038,-0.1565602735882617,48.559,21,a6603725191,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,2.509616064510353,1.4626552302321132,545.02,17,a6603689321,male,11,2004,C,"University of California, San Diego",1.0
,-0.1437410014309323,-0.1116981042530874,67.772,20,a7004264968,male,27,2000,L,University of Illinois,0.0
-0.2427982970343997,-0.1668414810725447,-0.1651176717774508,5.6569,14,a7005843659,male,14,2002,E,University of Pennsylvania,1.0
7.81176887824735,-0.1668414810725447,-0.1651176717774508,5.6569,14,a7005843659,male,5,2002,E,Stanford University,1.0
,,,117.05,13,a6603191591,female,1,2003,O,"University of California, Berkeley",0.0
,-0.1622512251859884,-0.1439658228186811,277.5,16,a7406738737,male,247,2002,F,University at Albany,2.0
4.360264241270754,-0.1427990981286368,-0.1427920278935322,85.58,14,a7102174257,female,38,2004,F,Duke University,1.0
,-0.1424168889590323,-0.1411610202315951,53.981,18,a7201575650,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.1670326815331042,-0.1662715787051394,76.072,25,a6603470176,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.1353884237454058,-0.1215708951897277,84.006,27,a7403138253,male,42,2003,L,Boston University,1.0
0.3447170715487158,-0.1353884237454058,-0.1215708951897277,84.006,27,a7403138253,female,24,2003,L,University of Arizona,1.0
-0.2362161862379268,8.87495743653156,1.848460528075396,120.02,31,a56037568700,male,26,2000,L,University of Minnesota,2.0
,8.87495743653156,1.848460528075396,120.02,31,a56037568700,male,122,2000,L,University of New Mexico,2.0
,-0.1427649347771119,-0.1424074790629338,63.024,23,a7401698136,male,17,2004,D,Columbia University,1.0
,-0.1427649347771119,-0.1424074790629338,63.024,23,a7401698136,male,149,2004,D,University of Western Ontario,1.0
,-0.1412496863737698,-0.13324251357888,49.84,4,a6603207649,male,30,2004,E,Northwestern University,0.0
,-0.1409741708168733,-0.1303420392655865,12.0,24,a6602642797,male,66,2004,E,University of Virginia,0.0
,-0.1044151751696757,0.1240675592188882,75.379,22,a6603162711,male,224,2001,O,University of Cincinnati,0.0
,-0.1044151751696757,0.1240675592188882,75.379,22,a6603162711,female,1,2001,O,"University of California, Berkeley",0.0
,-0.1668441343075225,-0.1666180777470498,1173.3,28,a7403703776,male,1,2002,E,"University of California, Berkeley",1.0
,-0.1395348354665167,-0.1310033886117609,229.34,31,a6506516828,male,282,2003,H,Georgia State University,1.0
6.409564317647208,-0.1395348354665167,-0.1310033886117609,229.34,31,a6506516828,male,17,2003,H,Cornell University,1.0
,-0.1423270932976825,-0.1420548741373932,78.607,22,a7003283668,female,196,2003,F,George Washington University,2.0
,-0.1423270932976825,-0.1420548741373932,78.607,22,a7003283668,female,11,2003,F,"University of California, Los Angeles",2.0
1.986207367106591,-0.1423270932976825,-0.1420548741373932,78.607,22,a7003283668,female,59,2003,F,University of Pittsburgh,2.0
,-0.115309497785295,0.142566472857259,126.76,21,a7003846041,male,375,2004,D,Binghamton University,1.0
,-0.1413103853421337,-0.1178200670900591,67.313,27,a7102089902,male,58,2003,D,Texas A&M University,0.0
,-0.1549044258597869,-0.1394398586835482,105.57,13,a7102281952,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,,,1.0,0,a7102396845,male,2,2001,D,Massachusetts Institute of Technology,0.0
3.686265268139135,,,104.55,35,a6603176728,male,2,2004,L,Harvard University,0.0
,-0.1580678175270517,-0.1578587646778746,3.3166,9,a6603572888,male,595,2001,D,Clark University,1.0
2.192124957453723,-0.1425264944326993,-0.141792195177913,582.86,18,a16446204900,female,13,2004,G,California Institute of Technology,1.0
-0.241350977608884,-0.1425264944326993,-0.141792195177913,582.86,18,a16446204900,female,473,2004,G,Lehigh University,1.0
,-0.165398830292359,-0.1531853747128892,68.162,36,a7007020645,male,22,2002,F,Johns Hopkins University,2.0
,-0.165398830292359,-0.1531853747128892,68.162,36,a7007020645,male,133,2002,F,Colorado State University,2.0
,-0.1486646919330902,-0.1441109675580743,36.028,28,a22981074400,male,26,2000,L,University of Minnesota,1.0
,-0.1486646919330902,-0.1441109675580743,36.028,28,a22981074400,male,1,2000,L,"University of California, Berkeley",1.0
3.947377121744793,0.0521187242709758,1.1374256192053271,36.139,14,a35752382900,,18,2003,C,Columbia University,2.0
0.0384845744969915,0.0521187242709758,1.1374256192053271,36.139,14,a35752382900,male,202,2003,C,Virginia Polytechnic Institute and State University,2.0
,-0.1427074143332195,-0.1419873208939222,39.573,7,a7404802174,male,189,2004,P,University of Delaware,0.0
,-0.1382599806789938,-0.0672244149446976,22.136,16,a6603307228,female,719,2003,G,American University,0.0
,-0.1382599806789938,-0.0672244149446976,22.136,16,a6603307228,male,18,2003,G,Columbia University,0.0
,-0.1671567244627809,-0.1660942271658566,280.39,30,a7102637898,female,6,2002,C,Yale University,0.0
,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,male,86,2001,O,University of Virginia,1.0
,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,male,18,2001,O,Cornell University,1.0
,-0.149238251188264,-0.1492225552263725,11.314,9,a6508358567,male,7,2000,O,Stanford University,2.0
2.253875124837494,-0.149238251188264,-0.1492225552263725,11.314,9,a6508358567,female,48,2000,O,University of Rochester,2.0
,-0.149238251188264,-0.1492225552263725,11.314,9,a6508358567,male,60,2000,O,Michigan State University,2.0
4.631561794357912,0.1699134521455894,3.8367457335485886,12.329,12,a7003926083,female,261,2002,O,Simon Fraser University,1.0
,,,10.1,27,a6506117260,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,,,5.3852,11,a6506064150,male,218,2002,F,University of Delaware,0.0
,,,5.3852,11,a6506064150,male,169,2002,F,University of Western Ontario,0.0
1.093710536648984,-0.156076570186454,-0.1381441236991518,8.0623,21,a6603717054,male,2,2001,J,Massachusetts Institute of Technology,2.0
0.9945177642800168,-0.1580585284880063,-0.1576550627264984,1.0,3,a55347647300,female,453,2001,L,George Mason University,2.0
,-0.1580585284880063,-0.1576550627264984,1.0,3,a55347647300,male,2,2001,L,Massachusetts Institute of Technology,2.0
-0.2832011737303739,-0.1425018500795941,-0.1424970600936974,15.748,11,a7005155437,male,518,2003,O,Oklahoma State University,1.0
,-0.1552202267694513,-0.1123968283388819,6.7082,3,a6603289042,male,11,2001,G,University of Chicago,1.0
,-0.1552202267694513,-0.1123968283388819,6.7082,3,a6603289042,male,589,2001,G,Fordham University,1.0
,-0.1552202267694513,-0.1123968283388819,6.7082,3,a6603289042,male,111,2001,G,Purdue University,1.0
1.526001758716324,-0.1552202267694513,-0.1123968283388819,6.7082,3,a6603289042,female,111,2001,G,Purdue University,1.0
,-0.0771334398433142,0.5570215981796591,167.91,24,a7201969595,male,81,2003,I,Washington State University,4.0
,-0.0771334398433142,0.5570215981796591,167.91,24,a7201969595,male,54,2003,I,University of Florida,4.0
,-0.141729937748624,-0.1381964121375064,114.87,33,a56962711300,male,161,2003,J,University of Western Ontario,0.0
,,,0.0,0,a6701594007,female,35,2000,R,"University of California, Irvine",0.0
,-0.1566294870904413,-0.1420640699096232,102.75,27,a7004471375,male,537,2001,O,Oklahoma State University,1.0
