plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1467010624094191,-0.1251308581974693,205.72,13,a7005740338,male,79,2001,J,Washington State University,4.0
,,,91.291,30,a55463091400,male,15,2001,M,University of Wisconsin,0.0
-0.2789930416849852,-0.1664872448671003,-0.1510010335603216,92.785,37,a7102944828,female,77,2002,E,University of Virginia,2.0
,-0.1664872448671003,-0.1510010335603216,92.785,37,a7102944828,female,3,2002,K,Harvard University,2.0
14.607117376471937,-0.1664872448671003,-0.1510010335603216,92.785,37,a7102944828,male,3,2002,D,Harvard University,2.0
,-0.1664872448671003,-0.1510010335603216,92.785,37,a7102944828,male,22,2002,R,Johns Hopkins University,2.0
,-0.156638032928926,-0.1396489888108493,3.1623,6,a36855902100,female,11,2001,G,University of Chicago,1.0
0.4452319590871013,-0.1427890728482143,-0.1425070446760684,699.51,38,a55740119700,female,168,2004,J,Queen's University,1.0
,-0.1427890728482143,-0.1425070446760684,699.51,38,a55740119700,male,236,2004,E,University of Kentucky,1.0
,-0.1424053220823093,-0.1419601647294662,102.0,18,a7004577163,male,20,2003,H,University of Michigan,0.0
,-0.1424053220823093,-0.1419601647294662,102.0,18,a7004577163,female,196,2003,L,George Washington University,0.0
,-0.0947410027612664,0.1373020132458347,90.901,22,a55431835700,female,76,2000,O,Vanderbilt University,3.0
8.962092258228415,-0.0947410027612664,0.1373020132458347,90.901,22,a55431835700,female,14,2000,J,University of Wisconsin,3.0
,-0.1273410954465056,0.062542309832572,39.281,20,a6602862528,male,2,2004,G,Harvard University,2.0
1.390604299859195,0.0076822966995046,2.9992352575433734,4.4721,35,a6601999318,male,11,2001,D,University of Chicago,2.0
,-0.1654184162207761,-0.1596076303719283,104.5,24,a7004421510,female,24,2002,L,University of Illinois,1.0
,-0.1654184162207761,-0.1596076303719283,104.5,24,a7004421510,male,24,2002,H,University of Illinois,1.0
,-0.1654184162207761,-0.1596076303719283,104.5,24,a7004421510,male,540,2002,O,Clark University,1.0
,0.0783419984118689,0.7152966342086475,54.47,6,a7102425571,male,101,2000,O,Colorado State University,2.0
,-0.1492385624123515,-0.1492113950312242,38.974,14,a57210531333,female,60,2000,O,Michigan State University,1.0
14.816650960780333,-0.1407336812131117,-0.1372032369979551,34.612,19,a7005392708,male,4,2004,D,Stanford University,1.0
,-0.1423623364988993,-0.1412344483330792,80.523,21,a7102972123,female,77,2003,G,"University of Illinois, Chicago",0.0
,-0.1423623364988993,-0.1412344483330792,80.523,21,a7102972123,male,67,2003,G,University of Virginia,0.0
,-0.142715381948869,-0.141342244049576,60.975,25,a7004499224,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,,,15.033,27,a22984056000,male,40,2003,J,Duke University,0.0
,-0.1670488545413498,-0.1595353477462988,5.7446,7,a7402059366,male,32,2002,O,University of Minnesota,1.0
-0.2321829046399592,-0.037341806980354,0.6717294823530524,396.54,42,a7005755561,male,156,2002,O,University of Houston,1.0
,-0.1404614568547231,-0.1270507472559884,62.193,11,a7004224889,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.151798135237601,-0.1399377236539064,25.12,16,a7005392708,male,43,2001,D,Brown University,1.0
2.757024699868861,-0.142595860532928,-0.0785873348761603,64.807,25,a7403868488,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,-0.1212868320106863,0.0010657003389595,128.47,17,a6508158812,male,991,2002,H,Claremont Graduate University,3.0
-0.170484451859555,-0.1212868320106863,0.0010657003389595,128.47,17,a6508158812,male,473,2002,G,George Mason University,3.0
,-0.1492140078699793,-0.1473977144136071,8.0623,28,a7003889245,male,70,2000,D,Ohio State University,1.0
0.6376802391574689,-0.1492140078699793,-0.1473977144136071,8.0623,28,a7003889245,female,339,2000,I,Georgia State University,1.0
,-0.167191440465647,-0.1669644510339032,52.421,33,a7201962817,male,72,2002,O,Vanderbilt University,1.0
2.929465740348284,-0.1418711380056583,-0.1391727949103766,214.17,19,a6601996611,female,44,2004,C,Rutgers University,2.0
,-0.1428002643361527,-0.1427957408182725,32.573,30,a7402329857,male,17,2004,O,Columbia University,2.0
-0.041214129769889,-0.1428002643361527,-0.1427957408182725,32.573,30,a7402329857,male,10,2004,C,Yale University,2.0
-0.2559629606960759,-0.1428002643361527,-0.1427957408182725,32.573,30,a7402329857,male,481,2004,J,"University of Wisconsin, Milwaukee",2.0
0.2062512140254397,-0.1580758833088814,-0.157934771007721,11.136,7,a7101821582,male,63,2001,E,University of Iowa,1.0
,-0.1580758833088814,-0.157934771007721,11.136,7,a7101821582,male,15,2001,H,University of Wisconsin,1.0
,-0.1428004092218881,-0.1427997729392099,4.5826,6,a57225688685,male,908,2004,O,Claremont Graduate University,0.0
,-0.1335252007530518,-0.1158610683277008,32.28,7,a6603828815,male,184,2003,I,Syracuse University,0.0
,,,75.875,20,a6601974331,male,133,2002,P,Colorado State University,0.0
,-0.1424620259123596,-0.1420020177406085,87.0,15,a6701731485,male,353,2003,C,Wayne State University,1.0
,,,137.52,31,a6603077485,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,,,137.52,31,a6603077485,female,9,2002,L,University of Chicago,0.0
,,,27.477,8,a7102598142,male,353,2003,E,Wayne State University,0.0
3.490118093169558,,,27.477,8,a7102598142,male,31,2003,N,Northwestern University,0.0
-0.035748123943457,,,27.477,8,a7102598142,male,189,2003,C,Georgetown University,0.0
,,,7.2801,5,a7103178355,female,38,2001,F,University of Maryland,0.0
,-0.1347794915270815,-0.1211082282207695,279.21,31,a7102421705,male,132,2003,H,Colorado State University,1.0
,-0.0818467953151881,0.3699906920653625,177.09,7,a57195422078,,649,2001,E,American University,1.0
,,,32.757,25,a24363646900,male,198,2004,E,University of Kansas,0.0
,,,32.757,25,a24363646900,male,136,2004,N,University of Notre Dame,0.0
0.1283971288130759,-0.1582993201550087,-0.1168800994382086,22.361,6,a7003914118,female,161,2002,C,McMaster University,1.0
,-0.1582993201550087,-0.1168800994382086,22.361,6,a7003914118,male,8,2002,F,University of Washington,1.0
,-0.1540135113921898,-0.1448322602913557,123.71,25,a7006846639,female,373,2001,I,Georgia State University,0.0
,-0.1540135113921898,-0.1448322602913557,123.71,25,a7006846639,male,1,2001,L,"University of California, Berkeley",0.0
,-0.1548480575822369,-0.139686485194307,11.358,4,a7102740918,male,15,2001,C,University of Wisconsin,1.0
,,,3.7417,3,a11439324600,male,7,2003,G,University of Chicago,0.0
,,,3.7417,3,a11439324600,male,353,2003,I,Wayne State University,0.0
,,,221.33,30,a24569108400,male,127,2001,D,North Carolina State University,0.0
,,,221.33,30,a24569108400,male,70,2001,O,University of Massachusetts,0.0
-0.3029437055346283,,,221.33,30,a24569108400,female,379,2001,J,Binghamton University,0.0
,-0.1544875343980375,-0.1554253177800476,33.287,17,a6506806820,male,511,2001,E,Southern Illinois University,4.0
1.1916163476921733,-0.1544875343980375,-0.1554253177800476,33.287,17,a6506806820,male,58,2001,M,University of Pittsburgh,4.0
,-0.1544875343980375,-0.1554253177800476,33.287,17,a6506806820,female,3,2001,J,Harvard University,4.0
12.48323612331618,-0.1544875343980375,-0.1554253177800476,33.287,17,a6506806820,male,7,2001,L,Stanford University,4.0
1.6849081564888633,-0.1491743720480458,-0.1477255048154418,60.125,9,a57191402449,male,18,2000,F,University of Pennsylvania,1.0
,,,44.699,30,a7801648068,female,1046,2000,J,New School for Social Research,0.0
-0.2897010586361308,,,44.699,30,a7801648068,male,27,2000,H,University of Illinois,0.0
,,,44.699,30,a7801648068,male,32,2000,J,Pennsylvania State University,0.0
-0.1730336307133697,,,5.4772,11,a7003641207,female,38,2001,G,University of Maryland,0.0
0.5136633760429311,,,5.4772,11,a7003641207,male,32,2001,E,University of Texas,0.0
,,,5.4772,11,a7003641207,male,1163,2001,O,Claremont Graduate University,0.0
,-0.1424931125224309,-0.142054330363114,102.75,38,a7102944828,male,196,2003,L,George Washington University,2.0
12.891448314511354,-0.1424931125224309,-0.142054330363114,102.75,38,a7102944828,male,4,2003,D,Stanford University,2.0
-0.2721223566067939,,,32.512,17,a7101911473,male,603,2003,E,Clark University,0.0
,,,32.512,17,a7101911473,female,18,2003,O,Columbia University,0.0
,,,32.512,17,a7101911473,male,49,2003,O,Brown University,0.0
,-0.1558281586802916,-0.1337249351894129,125.53,12,a7006328109,male,330,2001,D,Northern Illinois University,1.0
,-0.1558281586802916,-0.1337249351894129,125.53,12,a7006328109,male,185,2001,M,Queen's University,1.0
,-0.1425020084183797,-0.1425160954222259,11.489,25,a7103167070,male,458,2003,E,George Mason University,1.0
-0.292826536892722,-0.1425020084183797,-0.1425160954222259,11.489,25,a7103167070,male,115,2003,F,North Carolina State University,1.0
,-0.1445951464340566,-0.1497710021497211,128.39,21,a6603797646,male,252,2001,O,Simon Fraser University,1.0
,-0.1445951464340566,-0.1497710021497211,128.39,21,a6603797646,male,5,2001,F,"University of California, San Diego",1.0
3.24481254111361,-0.1445951464340566,-0.1497710021497211,128.39,21,a6603797646,male,22,2001,H,University of Michigan,1.0
,-0.1445951464340566,-0.1497710021497211,128.39,21,a6603797646,male,11,2001,G,University of Chicago,1.0
1.6907565396176525,-0.1445951464340566,-0.1497710021497211,128.39,21,a6603797646,male,7,2001,D,Stanford University,1.0
,,,62.602,21,a7102739585,female,27,2003,J,"University of California, Davis",0.0
,-0.1421795187563988,-0.1272671486681903,51.856,14,a35424515800,female,30,2003,J,University of Colorado,2.0
2.233275204206447,0.1176363149463239,0.1158632240545761,132.73,23,a55952373900,male,10,2000,G,University of Chicago,3.0
,-0.1668963859181469,-0.1653023579093776,5.3852,6,a6603348764,male,1,2002,I,"University of California, Berkeley",1.0
-0.0298271083454986,-0.1668963859181469,-0.1653023579093776,5.3852,6,a6603348764,male,45,2002,O,Brown University,1.0
,-0.142500880012075,-0.1424914837092565,11.045,8,a7401828541,male,1029,2003,O,Claremont Graduate University,0.0
,-0.046249568158104,0.3442475348782445,103.85,14,a6701529245,male,114,2002,E,Iowa State University,0.0
,-0.1374114865818405,-0.1451089771407444,24.637,5,a19336384800,male,22,2002,I,Johns Hopkins University,2.0
5.228448259674982,-0.1374114865818405,-0.1451089771407444,24.637,5,a19336384800,male,77,2002,G,University of Virginia,2.0
,-0.1490249192964153,-0.1481223714894074,3.0,10,a7201937162,male,101,2000,G,Colorado State University,1.0
,-0.1491082100807451,-0.1303322895574716,117.1,15,a7004653533,male,668,2002,O,Howard University,0.0
,-0.1491082100807451,-0.1303322895574716,117.1,15,a7004653533,female,32,2002,F,University of Minnesota,0.0
,,,6.0,5,a7202304945,female,189,2002,E,Georgetown University,0.0
4.631561794357912,,,6.0,5,a7202304945,male,12,2002,F,"University of California, Los Angeles",0.0
8.534397217041342,,,6.0,5,a7202304945,female,1,2002,F,"University of California, Berkeley",0.0
5.793052139387619,,,6.0,5,a7202304945,male,3,2002,F,Harvard University,0.0
,,,19.105,8,a7103178355,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,-0.1427939564802766,-0.1427343357184788,8.3066,9,a7402059366,male,6,2004,O,University of Washington,1.0
,,,21.909,24,a7005093261,male,37,2001,L,University of British Columbia,0.0
0.7821070793066895,,,21.909,24,a7005093261,male,43,2001,O,Brown University,0.0
,-0.1257368159269313,-0.0246985313540977,155.88,22,a7005665190,male,271,2004,J,Kansas State University,2.0
,-0.1257368159269313,-0.0246985313540977,155.88,22,a7005665190,female,103,2004,D,Rice University,2.0
0.1482023127596558,0.211804518209789,1.1061994959269998,218.37,10,a7006693620,male,32,2002,J,University of Minnesota,5.0
,0.211804518209789,1.1061994959269998,218.37,10,a7006693620,male,218,2002,E,University of Delaware,5.0
,0.211804518209789,1.1061994959269998,218.37,10,a7006693620,female,935,2002,F,City University of New York,5.0
,0.211804518209789,1.1061994959269998,218.37,10,a7006693620,male,6,2002,E,Yale University,5.0
,0.211804518209789,1.1061994959269998,218.37,10,a7006693620,female,6,2002,N,Yale University,5.0
,0.211804518209789,1.1061994959269998,218.37,10,a7006693620,female,3,2002,G,Harvard University,5.0
0.1895915184111646,-0.1424670737424869,-0.1420207896076686,6.7082,15,a7005843659,male,3,2003,C,Massachusetts Institute of Technology,2.0
,-0.1424670737424869,-0.1420207896076686,6.7082,15,a7005843659,male,11,2003,L,"University of California, Los Angeles",2.0
0.1246963854020413,,,7.6158,30,a7006744643,male,261,2002,D,Simon Fraser University,0.0
,,,49.669,19,a7102739585,male,21,2001,D,Columbia University,0.0
,,,40.2,7,a6508218479,female,1,2002,O,"University of California, Berkeley",0.0
,,,15.232,29,a7004903398,female,23,2003,J,University of Illinois,0.0
,,,15.232,29,a7004903398,male,158,2003,C,University of Houston,0.0
,-0.139447885065474,-0.0772067280551697,123.48,30,a6701799144,male,18,2003,F,Columbia University,1.0
,0.0079724450199919,0.1700416878478489,21.749,25,a7401751802,male,9,2002,G,University of Chicago,1.0
-0.2660733345191779,,,49.0,20,a7003814798,female,30,2003,O,University of Colorado,0.0
,-0.1472990462733486,-0.1386057801444984,40.025,8,a7004460641,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.1666401233543073,-0.1650003891091016,91.946,13,a7005933555,male,21,2002,C,University of Michigan,4.0
,-0.1666401233543073,-0.1650003891091016,91.946,13,a7005933555,female,88,2002,G,University of Alberta,4.0
,-0.1666401233543073,-0.1650003891091016,91.946,13,a7005933555,male,17,2002,D,Cornell University,4.0
,-0.1666401233543073,-0.1650003891091016,91.946,13,a7005933555,female,189,2002,J,Georgetown University,4.0
0.0405742981483817,-0.1666401233543073,-0.1650003891091016,91.946,13,a7005933555,female,35,2002,I,University of Texas,4.0
-0.1896612076797328,-0.1666401233543073,-0.1650003891091016,91.946,13,a7005933555,male,19,2002,N,Columbia University,4.0
,-0.1666401233543073,-0.1650003891091016,91.946,13,a7005933555,female,70,2002,F,University of Massachusetts,4.0
,-0.1666401233543073,-0.1650003891091016,91.946,13,a7005933555,male,35,2002,L,University of Texas,4.0
,-0.1666401233543073,-0.1650003891091016,91.946,13,a7005933555,male,124,2002,L,Rice University,4.0
8.293990809249076,-0.1191697848126556,0.0530414990210195,282.41,25,a56925834500,male,13,2001,D,California Institute of Technology,2.0
,-0.14657837507519,-0.1337335485136616,122.58,26,a6701370709,male,37,2000,F,University of Maryland,0.0
,-0.1423963259847117,-0.1414360104794111,17.972,4,a6602955519,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.1423963259847117,-0.1414360104794111,17.972,4,a6602955519,female,1,2003,O,"University of California, Berkeley",1.0
6.409564317647208,-0.1423963259847117,-0.1414360104794111,17.972,4,a6602955519,male,35,2003,I,University of Maryland,1.0
-0.2647344682146407,-0.1423963259847117,-0.1414360104794111,17.972,4,a6602955519,male,32,2003,I,University of Minnesota,1.0
,-0.1296960490879231,0.2889180426545598,9.2195,22,a6602642797,male,41,2002,I,Duke University,0.0
,-0.1424659515462187,-0.1416167206165639,19.849,9,a7102554949,male,66,2003,F,"University of California, Santa Cruz",1.0
,-0.1424659515462187,-0.1416167206165639,19.849,9,a7102554949,male,61,2003,E,Ohio State University,1.0
,-0.0932328483863818,-0.0646560981014073,226.92,44,a7401798683,male,189,2003,J,Georgetown University,1.0
12.48323612331618,0.2476198526376151,0.4659136429688209,212.06,29,a7005494815,male,3,2001,E,Harvard University,1.0
,0.2476198526376151,0.4659136429688209,212.06,29,a7005494815,male,19,2001,J,Johns Hopkins University,1.0
13.660408508101106,-0.1488851180624907,-0.1459090999053598,8.124,11,a16028070900,female,1,2000,O,"University of California, Berkeley",1.0
12.891448314511354,-0.1412585911213853,-0.1361305073200501,147.85,18,a6508158812,male,3,2003,F,Massachusetts Institute of Technology,3.0
,-0.1412585911213853,-0.1361305073200501,147.85,18,a6508158812,female,61,2003,E,Ohio State University,3.0
-0.0986828814957692,-0.1412585911213853,-0.1361305073200501,147.85,18,a6508158812,male,17,2003,C,Cornell University,3.0
,-0.1412585911213853,-0.1361305073200501,147.85,18,a6508158812,male,505,2003,I,"University of Missouri, Kansas City",3.0
,-0.1412585911213853,-0.1361305073200501,147.85,18,a6508158812,male,477,2003,O,"University of Wisconsin, Milwaukee",3.0
,-0.1412585911213853,-0.1361305073200501,147.85,18,a6508158812,male,189,2003,E,Georgetown University,3.0
-0.3043194778282158,-0.1412585911213853,-0.1361305073200501,147.85,18,a6508158812,male,62,2003,G,University of Iowa,3.0
,-0.1412585911213853,-0.1361305073200501,147.85,18,a6508158812,male,86,2003,F,University of Oregon,3.0
-0.2877755187107529,-0.1667006759114873,-0.1660073643832651,96.146,31,a6602902778,male,17,2002,E,Cornell University,2.0
-0.2396561564023892,-0.1667006759114873,-0.1660073643832651,96.146,31,a6602902778,male,119,2002,L,University of New Mexico,2.0
,-0.1667006759114873,-0.1660073643832651,96.146,31,a6602902778,female,21,2002,G,University of Michigan,2.0
,-0.1667006759114873,-0.1660073643832651,96.146,31,a6602902778,male,12,2002,M,"University of California, Los Angeles",2.0
3.80080308637012,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,175,2002,O,University of Nebraska,4.0
,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,41,2002,N,Duke University,4.0
,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,female,3,2002,F,Harvard University,4.0
-0.2427982970343997,,,10.198,8,a36237522500,male,14,2002,E,University of Pennsylvania,0.0
,,,10.198,8,a36237522500,male,1144,2002,E,New School for Social Research,0.0
,-0.0924067263223347,0.6184735114997634,119.92,27,a55136884800,male,247,2002,F,University at Albany,1.0
-0.3033706116183937,-0.1424973088370362,-0.1423358615293716,39.319,11,a6701691043,female,12,2003,O,University of Wisconsin,2.0
,-0.1424973088370362,-0.1423358615293716,39.319,11,a6701691043,male,374,2003,P,Texas Tech University,2.0
4.360264241270754,-0.1417325816938707,-0.1341923803668732,127.15,40,a7401524146,female,38,2004,F,Duke University,1.0
9.91302061635592,-0.1417325816938707,-0.1341923803668732,127.15,40,a7401524146,male,597,2004,R,Clark University,1.0
,,,34.799,21,a7401493130,female,3,2003,L,Massachusetts Institute of Technology,0.0
,,,16.031,14,a6602988854,male,12,2002,E,"University of California, Los Angeles",0.0
-0.2362161862379268,-0.1483545528362597,-0.140371700034723,37.895,27,a6602422569,male,26,2000,L,University of Minnesota,1.0
,0.025631150654946,-0.0614547314098739,89.688,31,a7003934170,male,17,2004,D,Columbia University,1.0
,-0.1367693655719472,-0.0504748848277969,129.44,30,a7004471375,male,66,2004,E,University of Virginia,0.0
,-0.1367693655719472,-0.0504748848277969,129.44,30,a7004471375,female,872,2004,I,City University of New York,0.0
,-0.1528761915089233,-0.1451614326359836,5.1962,4,a36781806900,male,224,2001,O,University of Cincinnati,2.0
-0.2908846040905303,-0.1528761915089233,-0.1451614326359836,5.1962,4,a36781806900,male,38,2001,D,University of Maryland,2.0
,-0.1671989899191429,-0.1667065601255733,1.0,4,a6602295117,male,1,2002,E,"University of California, Berkeley",1.0
,-0.1424298871704006,-0.1401563955922488,130.02,44,a7006759840,male,282,2003,H,Georgia State University,2.0
,-0.1424298871704006,-0.1401563955922488,130.02,44,a7006759840,male,1029,2003,F,Claremont Graduate University,2.0
,-0.1425019790109738,-0.1425008715043884,40.162,26,a6603659466,female,196,2003,F,George Washington University,3.0
,-0.1425019790109738,-0.1425008715043884,40.162,26,a6603659466,female,3,2003,O,Massachusetts Institute of Technology,3.0
-0.0479084877214527,-0.1425019790109738,-0.1425008715043884,40.162,26,a6603659466,male,58,2003,E,Texas A&M University,3.0
,-0.1427996575128188,-0.1426982845393609,30.332,36,a7004551829,male,375,2004,D,Binghamton University,1.0
,-0.147136966944941,-0.1431832566974898,15.297,10,a7201701200,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,-0.1506394542427303,-0.1234971330085826,45.022,22,a6701783801,male,2,2001,D,Massachusetts Institute of Technology,1.0
4.4954779065505,-0.1506394542427303,-0.1234971330085826,45.022,22,a6701783801,female,58,2001,D,University of Pittsburgh,1.0
,-0.1506394542427303,-0.1234971330085826,45.022,22,a6701783801,female,59,2001,L,University of Florida,1.0
3.686265268139135,-0.1345221945190694,-0.1228160028767465,215.24,21,a6604061536,male,2,2004,L,Harvard University,2.0
,-0.1551335546926726,-0.1553653640972206,54.672,21,a7202497364,male,595,2001,D,Clark University,1.0
2.192124957453723,,,275.12,33,a24569108400,female,13,2004,G,California Institute of Technology,0.0
,-0.1659650679163673,-0.1253623470027122,17.861,28,a6603107723,male,22,2002,F,Johns Hopkins University,2.0
8.534397217041342,-0.1659650679163673,-0.1253623470027122,17.861,28,a6603107723,male,113,2002,O,Purdue University,2.0
,,,23.473,20,a24429155900,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,-0.1424630035814067,-0.1423673026366223,203.94,22,a6506762548,,18,2003,C,Columbia University,2.0
,-0.1424630035814067,-0.1423673026366223,203.94,22,a6506762548,male,1175,2003,D,New School for Social Research,2.0
,-0.1425019601205598,-0.1424944759215146,9.1104,31,a7003889245,female,719,2003,G,American University,1.0
,-0.1569260637329105,-0.0395917573518926,25.436,10,a56444583400,female,6,2002,C,Yale University,1.0
,-0.1492376188287843,-0.1492124108400719,3.0,3,a7202304945,male,7,2000,O,Stanford University,1.0
4.631561794357912,-0.156643204621082,-0.1077492527689772,1.0,1,a7006581715,female,261,2002,O,Simon Fraser University,1.0
,-0.1492071028449795,-0.1485638024573356,80.808,11,a6603795610,male,53,2000,D,Texas A&M University,2.0
-0.1957689859823261,-0.1634582001939988,-0.1392713797705959,20.518,5,a7102740918,male,218,2002,F,University of Delaware,1.0
0.9945177642800168,-0.1572819409037688,-0.1528020367317112,135.19,13,a56187272800,female,453,2001,L,George Mason University,2.0
-0.2832011737303739,-0.1420738136989019,-0.1338611466884603,94.663,30,a7402848561,male,518,2003,O,Oklahoma State University,1.0
-0.1648964542773609,-0.1420738136989019,-0.1338611466884603,94.663,30,a7402848561,male,16,2003,D,University of Pennsylvania,1.0
,-0.1115139026212118,0.0962403491093812,33.272,15,a6701876850,male,11,2001,G,University of Chicago,1.0
,,,23.281,34,a55740154300,male,81,2003,I,Washington State University,0.0
,,,143.43,30,a7003765308,female,35,2000,R,"University of California, Irvine",0.0
,,,138.14,24,a6506501442,male,537,2001,O,Oklahoma State University,0.0
,,,138.14,24,a6506501442,female,229,2001,P,University of Kansas,0.0
0.2597070943352982,-0.1427627425809308,-0.1422624571120431,47.286,21,a55476171100,male,30,2004,L,Northwestern University,3.0
,,,29.766,22,a24363646900,male,69,2001,O,Ohio State University,0.0
,,,5.9161,10,a56972356500,male,45,2002,D,Brown University,0.0
,-0.1424865907984326,-0.1421043220018498,423.17,49,a7102197724,male,37,2003,C,"University of California, Irvine",0.0
,-0.1424865907984326,-0.1421043220018498,423.17,49,a7102197724,female,719,2003,G,American University,0.0
,-0.1440399843737676,-0.1402748055549744,11.662,3,a19336384800,male,158,2000,E,Queen's University,2.0
,-0.1425006823464013,-0.142467025170405,17.407,21,a7003978869,female,603,2003,O,Clark University,1.0
-0.2726731814828347,-0.1425006823464013,-0.142467025170405,17.407,21,a7003978869,female,41,2003,M,New York University,1.0
-0.1543974676608542,-0.1634178402458461,-0.0367765321568684,0.0,2,a6508296287,male,65,2002,C,Texas A&M University,3.0
,-0.1640075579050773,-0.1583679200831224,159.92,17,a6701710674,male,133,2002,F,Colorado State University,0.0
,-0.1640075579050773,-0.1583679200831224,159.92,17,a6701710674,female,42,2002,D,New York University,0.0
,-0.137424114774792,-0.1255322809208224,49.99,6,a6506080274,female,207,2004,L,Virginia Polytechnic Institute and State University,1.0
-0.1610527420036747,-0.1420054341582853,-0.1406412924681087,139.13,14,a55712350600,male,46,2003,O,Michigan State University,2.0
0.2265912696649277,-0.1420054341582853,-0.1406412924681087,139.13,14,a55712350600,female,22,2003,I,University of Toronto,2.0
0.3873436798391148,-0.1420054341582853,-0.1406412924681087,139.13,14,a55712350600,male,41,2003,E,New York University,2.0
1.1319432023811555,-0.0897540445806749,1.3985183095601288,2.2361,34,a6601999318,female,49,2000,G,University of Pittsburgh,2.0
1.6849081564888633,-0.0897540445806749,1.3985183095601288,2.2361,34,a6601999318,male,26,2000,D,University of Minnesota,2.0
,-0.0897540445806749,1.3985183095601288,2.2361,34,a6601999318,male,53,2000,J,Texas A&M University,2.0
8.310267185141106,-0.1047821304966123,0.07787676468564,64.514,10,a7004344312,female,73,2000,D,University of Massachusetts,1.0
11.697364190708116,-0.1492295773680337,-0.1491022449553585,163.58,21,a26643636100,male,3,2000,G,Harvard University,1.0
