plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1423847166396896,-0.1402965169814478,36.661,20,a36718829300,male,6,2003,H,University of Washington,0.0
,-0.1419102174401984,-0.1387192743167288,93.67,16,a7102445331,female,196,2003,F,George Washington University,0.0
,-0.1413446691696397,-0.1386625375668592,79.831,34,a7007081721,male,375,2004,D,Binghamton University,0.0
,,,0.0,0,a56230517900,male,58,2003,D,Texas A&M University,0.0
,-0.1173739532349663,-0.1366700833128281,40.398,9,a7004224889,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,,,68.14,22,a24352527900,male,2,2001,D,Massachusetts Institute of Technology,0.0
3.686265268139135,-0.1418033821059046,-0.1360010088827712,277.98,21,a6603457527,male,2,2004,L,Harvard University,1.0
,-0.1580057218797939,-0.1562528709182293,0.0,1,a7005579308,male,595,2001,D,Clark University,2.0
12.48323612331618,-0.1580057218797939,-0.1562528709182293,0.0,1,a7005579308,male,7,2001,D,Stanford University,2.0
2.192124957453723,-0.1427827380546899,-0.142460705859516,10.05,18,a8900938300,female,13,2004,G,California Institute of Technology,1.0
,-0.1672099230241322,-0.16681702020374,11.045,10,a6602073905,male,22,2002,F,Johns Hopkins University,1.0
,,,49.568,21,a7403929783,male,26,2000,L,University of Minnesota,0.0
,-0.1424128962898616,-0.1292248637686895,98.473,26,a6701344487,male,189,2004,P,University of Delaware,2.0
,-0.1419394410627687,-0.1255875543950328,96.488,45,a8411261100,female,719,2003,G,American University,1.0
,,,2.2361,17,a7006127065,female,6,2002,C,Yale University,0.0
,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,male,86,2001,O,University of Virginia,0.0
,-0.148480715337902,-0.1234233811340681,12.0,2,a35118312500,male,7,2000,O,Stanford University,0.0
4.631561794357912,-0.1556706792822891,-0.036008289601944,11.619,5,a6602743155,female,261,2002,O,Simon Fraser University,1.0
,-0.1415310607011378,-0.1162121276538398,13.379,8,a7102269918,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.1418545204846608,0.045668395064659,74.27,17,a6604035782,male,218,2002,F,University of Delaware,1.0
,-0.1418545204846608,0.045668395064659,74.27,17,a6604035782,male,92,2002,F,University of Georgia,1.0
1.093710536648984,3.793475762095977,1.6207973181982225,174.98,24,a7202543968,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.3542517664899031,3.793475762095977,1.6207973181982225,174.98,24,a7202543968,male,18,2001,J,Cornell University,1.0
,3.793475762095977,1.6207973181982225,174.98,24,a7202543968,female,1,2001,J,"University of California, Berkeley",1.0
,-0.1513346898090709,-0.154053159298617,168.62,18,a6603889672,male,11,2001,G,University of Chicago,2.0
,-0.1513346898090709,-0.154053159298617,168.62,18,a6603889672,male,38,2001,G,University of Maryland,2.0
1.3333445609858947,-0.1513346898090709,-0.154053159298617,168.62,18,a6603889672,female,185,2001,G,Queen's University,2.0
,-0.1513346898090709,-0.154053159298617,168.62,18,a6603889672,male,5,2001,G,"University of California, San Diego",2.0
,-0.1417751795798646,-0.1397607626196441,259.24,29,a7202579738,male,81,2003,I,Washington State University,3.0
-0.2818824105235024,-0.1417751795798646,-0.1397607626196441,259.24,29,a7202579738,male,35,2003,I,University of Maryland,3.0
,-0.1417751795798646,-0.1397607626196441,259.24,29,a7202579738,female,9,2003,I,Yale University,3.0
