plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.0952770578872116,1.0879487315254015,23.388,8,a7102491600,male,111,2001,G,Purdue University,3.0
0.3542517664899031,-0.0952770578872116,1.0879487315254015,23.388,8,a7102491600,male,22,2001,G,University of Michigan,3.0
0.3163037494115033,-0.0952770578872116,1.0879487315254015,23.388,8,a7102491600,male,27,2001,D,University of Minnesota,3.0
,-0.1165626984401363,-0.0996416468563867,65.1,18,a55462540300,male,3,2003,G,Massachusetts Institute of Technology,0.0
,-0.1165626984401363,-0.0996416468563867,65.1,18,a55462540300,male,49,2003,J,Brown University,0.0
0.4452319590871013,-0.1423455573459222,-0.1409094259517441,82.964,18,a6602362990,female,168,2004,J,Queen's University,1.0
,0.6853370145800278,0.4734132051185115,169.33,25,a6701639317,female,76,2000,O,Vanderbilt University,3.0
-0.2481847692035861,0.6853370145800278,0.4734132051185115,169.33,25,a6701639317,male,95,2000,O,"University of California, Riverside",3.0
,-0.140073114034688,-0.1388461705313691,302.18,21,a6603951476,male,2,2004,G,Harvard University,0.0
,-0.140073114034688,-0.1388461705313691,302.18,21,a6603951476,male,105,2004,F,Purdue University,0.0
1.390604299859195,-0.1440577556472322,-0.0903384067035585,19.261,21,a6701604150,male,11,2001,D,University of Chicago,3.0
8.698441680707282,-0.1440577556472322,-0.0903384067035585,19.261,21,a6701604150,male,3,2001,D,Harvard University,3.0
,,,0.0,1,a6701762673,female,24,2002,L,University of Illinois,0.0
,-0.012796550095359,0.0206518308011168,377.86,17,a7003911528,male,101,2000,O,Colorado State University,0.0
,-0.1489090999108447,-0.1480737084405025,58.881,34,a7007020645,female,60,2000,O,Michigan State University,2.0
,-0.1489090999108447,-0.1480737084405025,58.881,34,a7007020645,male,8,2000,F,University of Washington,2.0
14.816650960780333,-0.1392051027272072,-0.1172886493049696,93.723,9,a6602652852,male,4,2004,D,Stanford University,2.0
,-0.1392051027272072,-0.1172886493049696,93.723,9,a6602652852,female,25,2004,G,University of Arizona,2.0
,-0.1392051027272072,-0.1172886493049696,93.723,9,a6602652852,male,237,2004,F,University at Albany,2.0
,-0.1423720396096919,-0.1402597975046671,103.75,28,a56238848100,female,77,2003,G,"University of Illinois, Chicago",1.0
-0.0999051498338452,-0.1424908930229493,-0.1423634552629788,77.434,37,a7007020645,male,6,2003,D,University of Washington,2.0
,-0.1424908930229493,-0.1423634552629788,77.434,37,a7007020645,male,1175,2003,B,New School for Social Research,2.0
,-0.1424908930229493,-0.1423634552629788,77.434,37,a7007020645,male,380,2003,O,University of Manitoba,2.0
,-0.1426764895701055,-0.1405599160702822,38.923,21,a36718829300,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,-0.1336945985447467,-0.1116826316663473,293.89,24,a6603845006,male,40,2003,J,Duke University,4.0
,-0.1336945985447467,-0.1116826316663473,293.89,24,a6603845006,female,603,2003,O,Clark University,4.0
-0.3043194778282158,-0.1336945985447467,-0.1116826316663473,293.89,24,a6603845006,male,62,2003,G,University of Iowa,4.0
-0.2321829046399592,,,1.0,1,a6602434949,male,156,2002,O,University of Houston,0.0
,,,17.72,32,a7202290200,male,43,2001,D,Brown University,0.0
,,,17.72,32,a7202290200,male,537,2001,R,Oklahoma State University,0.0
2.757024699868861,-0.1392235210085333,-0.1126274793042806,75.875,12,a7202845520,female,12,2002,J,"University of California, Los Angeles",2.0
,-0.1392235210085333,-0.1126274793042806,75.875,12,a7202845520,male,9,2002,D,University of Chicago,2.0
-0.0718018400845972,-0.1636745314618347,-0.1506807201817927,218.02,30,a7004305461,male,991,2002,H,Claremont Graduate University,3.0
,,,27.221,5,a7601598515,male,70,2000,D,Ohio State University,0.0
,-0.1623456579014051,-0.1421584194011886,215.0,27,a7003441111,male,72,2002,O,Vanderbilt University,2.0
2.929465740348284,-0.1400682575465912,-0.1380887412459382,30.315,13,a6603398170,female,44,2004,C,Rutgers University,2.0
,-0.1400682575465912,-0.1380887412459382,30.315,13,a6603398170,male,14,2004,D,University of Wisconsin,2.0
,7.51143690068043,2.723370956931758,42.509,19,a6602572994,male,501,2004,E,Fordham University,3.0
0.5420893520954573,7.51143690068043,2.723370956931758,42.509,19,a6602572994,female,197,2004,I,Syracuse University,3.0
4.120966131595527,7.51143690068043,2.723370956931758,42.509,19,a6602572994,male,3,2004,L,Massachusetts Institute of Technology,3.0
,-0.1391065890239499,-0.1146496880409265,84.664,16,a6603550073,male,17,2004,O,Columbia University,0.0
,-0.1391065890239499,-0.1146496880409265,84.664,16,a6603550073,male,42,2004,L,Boston University,0.0
0.2062512140254397,,,4.0,9,a6506729213,male,63,2001,E,University of Iowa,0.0
,-0.13206231616101,0.0256392425290968,18.0,17,a55422818200,male,908,2004,O,Claremont Graduate University,1.0
,-0.1412602936081098,-0.0969194838616341,25.71,5,a6602887809,male,184,2003,I,Syracuse University,4.0
-0.2845983390181416,-0.1412602936081098,-0.0969194838616341,25.71,5,a6602887809,female,23,2003,N,University of Illinois,4.0
,-0.0168035380811439,0.1067964005431173,16.613,6,a7004496930,male,251,2001,O,Syracuse University,1.0
,-0.131094497446787,-0.0415770871190691,90.796,29,a26657404900,male,353,2003,C,Wayne State University,2.0
,-0.131094497446787,-0.0415770871190691,90.796,29,a26657404900,male,183,2003,E,University of Delaware,2.0
,-0.131094497446787,-0.0415770871190691,90.796,29,a26657404900,male,8,2003,H,Princeton University,2.0
,,,10.149,31,a9246059500,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,,,10.149,31,a9246059500,male,125,2002,D,North Carolina State University,0.0
,-0.1578333406963432,-0.1564754265791325,3.7417,14,a57193999940,female,38,2001,F,University of Maryland,1.0
7.77720007965133,-0.1578333406963432,-0.1564754265791325,3.7417,14,a57193999940,female,43,2001,J,Brown University,1.0
2.685384143875872,-0.1578333406963432,-0.1564754265791325,3.7417,14,a57193999940,male,27,2001,I,University of Minnesota,1.0
,-0.1388332651856376,0.1963214677150148,12.728,19,a7203000846,male,132,2003,H,Colorado State University,1.0
4.712559317885439,-0.1388332651856376,0.1963214677150148,12.728,19,a7203000846,male,11,2003,N,"University of California, Los Angeles",1.0
,-0.1388332651856376,0.1963214677150148,12.728,19,a7203000846,male,458,2003,O,George Mason University,1.0
,-0.1461783240026231,-0.1133215907156013,92.331,22,a7101897288,,649,2001,E,American University,1.0
,-0.1407930576702963,-0.1036449881437643,328.58,34,a7004336434,male,81,2002,O,Indiana University,0.0
,-0.1425304117849721,-0.1421072641402127,1377.8,33,a7401610061,male,198,2004,E,University of Kansas,3.0
,-0.1425304117849721,-0.1421072641402127,1377.8,33,a7401610061,male,152,2004,O,Florida State University,3.0
2.476080466722499,-0.1425304117849721,-0.1421072641402127,1377.8,33,a7401610061,female,14,2004,H,University of Wisconsin,3.0
,-0.1425304117849721,-0.1421072641402127,1377.8,33,a7401610061,female,872,2004,I,City University of New York,3.0
,-0.1425304117849721,-0.1421072641402127,1377.8,33,a7401610061,female,5,2004,G,University of Chicago,3.0
4.868991572371262,-0.1373975805251093,-0.0672651637956169,18.303,9,a7003507242,female,196,2003,J,George Washington University,1.0
,0.3399718610841165,0.208732383799928,1073.3,30,a7401610061,male,34,2001,R,"University of California, Santa Barbara",3.0
-0.1934534170823797,0.3399718610841165,0.208732383799928,1073.3,30,a7401610061,male,54,2001,G,Texas A&M University,3.0
0.1283971288130759,-0.1657191507212542,-0.1602973591629551,43.943,12,a7005620197,female,161,2002,C,McMaster University,1.0
,-0.1657191507212542,-0.1602973591629551,43.943,12,a7005620197,male,169,2002,G,University of Western Ontario,1.0
,,,10.536,12,a24393138100,male,525,2000,O,Oklahoma State University,0.0
,-0.1257744179287547,-0.1487865476296331,114.56,9,a7103197968,male,15,2001,C,University of Wisconsin,0.0
,-0.1415967240750995,-0.1376492554103837,70.399,8,a6602652852,male,7,2003,G,University of Chicago,2.0
-0.0615846250634441,-0.1415967240750995,-0.1376492554103837,70.399,8,a6602652852,male,276,2003,F,University of Ottawa,2.0
,-0.1418183791265663,-0.1407891886235794,184.34,17,a7403912861,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1418183791265663,-0.1407891886235794,184.34,17,a7403912861,male,36,2003,F,University of British Columbia,0.0
,-0.1199912495854091,-0.1146371999047917,223.92,22,a7004449292,male,127,2001,D,North Carolina State University,2.0
,-0.1577126959064869,-0.148511123545241,126.99,18,a7003604078,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,-0.1395098146865023,-0.1364718147262103,175.42,17,a7404338428,male,18,2000,F,University of Pennsylvania,2.0
,-0.1395098146865023,-0.1364718147262103,175.42,17,a7404338428,male,1,2000,E,"University of California, Berkeley",2.0
-0.1730336307133697,,,6.1644,8,a7201961540,female,38,2001,G,University of Maryland,0.0
,,,6.1644,8,a7201961540,female,69,2001,P,Ohio State University,0.0
-0.2721223566067939,-0.1414084923102496,-0.1367921450073188,113.74,19,a7403917219,male,603,2003,E,Clark University,1.0
,-0.1414084923102496,-0.1367921450073188,113.74,19,a7403917219,male,58,2003,G,Texas A&M University,1.0
,-0.134086836832871,-0.1070097702156135,242.04,18,a24372394700,male,32,2004,O,University of Colorado,3.0
,-0.134086836832871,-0.1070097702156135,242.04,18,a24372394700,male,908,2004,F,Claremont Graduate University,3.0
7.377690985642356,-0.134086836832871,-0.1070097702156135,242.04,18,a24372394700,male,4,2004,D,Stanford University,3.0
,-0.1114036486335027,-0.0965643091652596,216.49,22,a6603845006,male,330,2001,D,Northern Illinois University,4.0
2.195991999439263,-0.1114036486335027,-0.0965643091652596,216.49,22,a6603845006,male,91,2001,E,Carnegie Mellon University,4.0
,-0.1114036486335027,-0.0965643091652596,216.49,22,a6603845006,female,18,2001,G,Cornell University,4.0
,-0.1425013036039805,-0.1424977336814725,8.0623,13,a55484238600,male,458,2003,E,George Mason University,0.0
,-0.1425013036039805,-0.1424977336814725,8.0623,13,a55484238600,female,1,2003,I,"University of California, Berkeley",0.0
,-0.1524715672803494,-0.138871191878073,166.02,25,a7006623149,male,252,2001,O,Simon Fraser University,3.0
1.374547403658425,-0.1524715672803494,-0.138871191878073,166.02,25,a7006623149,male,8,2001,F,University of Washington,3.0
,-0.1524715672803494,-0.138871191878073,166.02,25,a7006623149,male,52,2001,C,University of Rochester,3.0
,-0.1524715672803494,-0.138871191878073,166.02,25,a7006623149,male,31,2001,F,University of North Carolina,3.0
,,,0.0,0,a6701594007,male,101,2000,O,Colorado State University,0.0
2.233275204206447,-0.1488243644210192,-0.1446387065141786,216.1,24,a56994505100,male,10,2000,G,University of Chicago,1.0
,-0.1671874471742379,-0.1663831232932695,2.0,4,a16744833200,male,1,2002,I,"University of California, Berkeley",0.0
,-0.1671874471742379,-0.1663831232932695,2.0,4,a16744833200,male,218,2002,G,University of Delaware,0.0
,-0.1671874471742379,-0.1663831232932695,2.0,4,a16744833200,male,24,2002,G,University of Illinois,0.0
,-0.1672095749576612,-0.1671181598495962,22.45,32,a6701536423,male,240,2002,O,Kansas State University,3.0
,-0.1387227828918531,-0.131916942702396,262.42,28,a6701639317,male,1029,2003,O,Claremont Graduate University,3.0
8.126469373788277,-0.1387227828918531,-0.131916942702396,262.42,28,a6701639317,male,4,2003,J,Stanford University,3.0
7.1744791425889,-0.1387227828918531,-0.131916942702396,262.42,28,a6701639317,male,9,2003,C,Yale University,3.0
,-0.1387227828918531,-0.131916942702396,262.42,28,a6701639317,male,1029,2003,F,Claremont Graduate University,3.0
,-0.078523938564935,0.2492350074566373,81.197,24,a6603841507,male,114,2002,E,Iowa State University,3.0
-0.296086674641719,-0.078523938564935,0.2492350074566373,81.197,24,a6603841507,male,28,2002,E,Pennsylvania State University,3.0
,,,16.371,13,a7101863759,male,22,2002,I,Johns Hopkins University,0.0
-0.2672041955359975,,,16.371,13,a7101863759,female,19,2002,G,Columbia University,0.0
,-0.1492027429220409,-0.1489880640840555,17.833,30,a6603285567,male,101,2000,G,Colorado State University,2.0
-0.2978671319644225,-0.1492027429220409,-0.1489880640840555,17.833,30,a6603285567,male,12,2000,G,"University of California, Los Angeles",2.0
,-0.16513201642912,-0.1570184865837673,32.296,15,a6601963673,female,189,2002,E,Georgetown University,2.0
,-0.16513201642912,-0.1570184865837673,32.296,15,a6601963673,female,42,2002,D,New York University,2.0
-0.2698614379223275,-0.16513201642912,-0.1570184865837673,32.296,15,a6601963673,male,557,2002,G,University of Alabama,2.0
-0.2320548915030996,-0.16513201642912,-0.1570184865837673,32.296,15,a6601963673,female,59,2002,G,University of Pittsburgh,2.0
,,,58.966,23,a7005254021,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,,,107.83,10,a6603434635,male,6,2004,O,University of Washington,0.0
,,,0.0,12,a35773530200,male,37,2001,L,University of British Columbia,0.0
,-0.1422427046885205,-0.1418366569169001,240.12,36,a7202445194,male,271,2004,J,Kansas State University,1.0
9.616233550023876,-0.1424938457383333,-0.1423559404618799,6.4807,3,a13610607000,male,3,2003,E,Massachusetts Institute of Technology,2.0
0.1482023127596558,-0.148634373183871,-0.1329716917907339,255.01,23,a6603845006,male,32,2002,J,University of Minnesota,4.0
3.8312876692795705,-0.148634373183871,-0.1329716917907339,255.01,23,a6603845006,male,13,2002,D,California Institute of Technology,4.0
,-0.148634373183871,-0.1329716917907339,255.01,23,a6603845006,male,372,2002,P,Northern Illinois University,4.0
0.1895915184111646,-0.1394782627522404,-0.1255939001951135,62.458,16,a8357524300,male,3,2003,C,Massachusetts Institute of Technology,2.0
,,,6.4031,17,a7005831189,male,21,2001,D,Columbia University,0.0
,,,6.4031,17,a7005831189,female,251,2001,R,Syracuse University,0.0
,3.85771523896336,2.072482403708805,68.389,27,a6602889328,female,1,2002,O,"University of California, Berkeley",0.0
,3.85771523896336,2.072482403708805,68.389,27,a6602889328,male,205,2002,I,University of Cincinnati,0.0
,-0.1424676134259243,-0.1421339270608236,22.316,19,a7202096881,female,23,2003,J,University of Illinois,0.0
,-0.1556995671933652,-0.1399588294589661,22.428,12,a6603498535,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,-0.1424857809666482,-0.1423746331330504,31.591,13,a7403583729,female,30,2003,O,University of Colorado,4.0
-0.2660733345191779,-0.1424857809666482,-0.1423746331330504,31.591,13,a7403583729,female,30,2003,O,University of Colorado,4.0
,-0.1424857809666482,-0.1423746331330504,31.591,13,a7403583729,male,36,2003,D,University of British Columbia,4.0
,-0.1424857809666482,-0.1423746331330504,31.591,13,a7403583729,female,46,2003,L,Michigan State University,4.0
7.688229885914582,-0.1424857809666482,-0.1423746331330504,31.591,13,a7403583729,male,50,2003,D,"SUNY, Stony Brook",4.0
,-0.1482441867745527,-0.1270471525968574,0.0,0,a6602250841,male,14,2000,C,University of Wisconsin,2.0
,-0.1482441867745527,-0.1270471525968574,0.0,0,a6602250841,male,239,2000,O,University of New Hampshire,2.0
,-0.1482441867745527,-0.1270471525968574,0.0,0,a6602250841,male,23,2000,F,University of Michigan,2.0
0.4750276095343706,-0.1669404648770289,-0.1616140282428012,90.697,11,a57191402449,male,21,2002,C,University of Michigan,1.0
,-0.1444547187397074,-0.1459957538318246,96.426,19,a7103300253,male,37,2000,F,University of Maryland,0.0
,-0.1424559881654878,-0.1421338502074836,166.24,30,a7003783439,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1424559881654878,-0.1421338502074836,166.24,30,a7003783439,male,100,2003,L,Purdue University,0.0
,-0.0544787509818499,0.0003277589247092,240.73,31,a7005494815,male,66,2003,F,"University of California, Santa Cruz",2.0
,,,41.231,7,a55935353400,male,189,2003,J,Georgetown University,0.0
,,,41.231,7,a55935353400,male,30,2003,O,University of Colorado,0.0
12.48323612331618,-0.0675158294607251,-0.0749331847806826,119.42,23,a55953326600,male,3,2001,E,Harvard University,5.0
,-0.0675158294607251,-0.0749331847806826,119.42,23,a55953326600,female,71,2001,E,Indiana University,5.0
,8.87495743653156,0.0010475669640561,563.83,14,a7004575366,male,85,2000,H,Washington State University,0.0
,8.87495743653156,0.0010475669640561,563.83,14,a7004575366,male,222,2000,O,Georgetown University,0.0
13.660408508101106,-0.1457288632562391,-0.1361808863641576,67.342,18,a7005701459,female,1,2000,O,"University of California, Berkeley",3.0
,-0.1457288632562391,-0.1361808863641576,67.342,18,a7005701459,male,26,2000,O,University of Minnesota,3.0
,-0.1457288632562391,-0.1361808863641576,67.342,18,a7005701459,male,60,2000,O,Michigan State University,3.0
8.962092258228415,-0.1449306837300476,-0.1436342342163793,14.213,16,a7103097151,female,14,2000,J,University of Wisconsin,1.0
6.769422885172136,-0.1449306837300476,-0.1436342342163793,14.213,16,a7103097151,male,1,2000,J,"University of California, Berkeley",1.0
,-0.1449306837300476,-0.1436342342163793,14.213,16,a7103097151,male,158,2000,E,Queen's University,1.0
12.891448314511354,-0.1424753174476798,-0.1413408594979363,80.424,36,a8751703900,male,3,2003,F,Massachusetts Institute of Technology,1.0
,-0.1424753174476798,-0.1413408594979363,80.424,36,a8751703900,male,7,2003,D,University of Chicago,1.0
,-0.1569283989634231,-0.1554609639678567,60.166,32,a6701464844,female,262,2001,H,University of Ottawa,1.0
,-0.1569283989634231,-0.1554609639678567,60.166,32,a6701464844,female,279,2001,I,Wayne State University,1.0
5.841273637672008,-0.1416310285994174,-0.127563081359977,167.25,34,a7402484495,male,11,2004,C,"University of California, San Diego",2.0
,,,25.475,32,a7004551829,male,27,2000,L,University of Illinois,0.0
,,,25.475,32,a7004551829,male,70,2000,G,Ohio State University,0.0
,-0.1423640365954897,-0.1403571049668678,9.0,2,a7202579477,female,1,2003,O,"University of California, Berkeley",0.0
,-0.1423640365954897,-0.1403571049668678,9.0,2,a7202579477,male,7,2003,H,University of Chicago,0.0
4.360264241270754,-0.1407336812131117,-0.1372032369979551,34.612,19,a7005392708,female,38,2004,F,Duke University,3.0
,-0.1393662124127117,-0.1016105683265623,32.726,15,a7103372272,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.1393662124127117,-0.1016105683265623,32.726,15,a7103372272,female,61,2003,G,Ohio State University,0.0
,-0.0905880628152512,-0.1218314893085622,242.22,25,a7201985547,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.0905880628152512,-0.1218314893085622,242.22,25,a7201985547,male,121,2002,G,University of Notre Dame,1.0
,,,27.568,30,a7202326848,male,42,2003,L,Boston University,0.0
,,,27.568,30,a7202326848,male,89,2003,F,Indiana University,0.0
-0.2362161862379268,-0.1472823661135421,-0.1383060640558763,39.141,20,a7202498174,male,26,2000,L,University of Minnesota,2.0
,,,44.721,30,a6602455217,male,17,2004,D,Columbia University,0.0
,-0.1426662660800498,-0.1423109919943828,79.385,25,a7003934025,male,30,2004,E,Northwestern University,1.0
,-0.1268591810904671,0.0470486700024605,32.802,28,a16475049100,female,61,2003,E,Ohio State University,0.0
,-0.1268591810904671,0.0470486700024605,32.802,28,a16475049100,male,158,2003,F,University of Houston,0.0
,-0.1424553900717327,-0.1384709918882995,271.86,32,a6603969563,male,66,2004,E,University of Virginia,2.0
,-0.1573208755125795,-0.1475251732829213,0.0,2,a57193663493,male,224,2001,O,University of Cincinnati,0.0
,-0.1573208755125795,-0.1475251732829213,0.0,2,a57193663493,female,193,2001,E,Florida State University,0.0
,-0.1422946984778352,-0.0858870938613029,12.49,5,a56186358900,male,1,2002,E,"University of California, Berkeley",2.0
,-0.1409115145789516,-0.1171761048962053,91.378,10,a7202227857,male,282,2003,H,Georgia State University,1.0
-0.2198241480294157,-0.1409115145789516,-0.1171761048962053,91.378,10,a7202227857,male,35,2003,L,University of Maryland,1.0
,-0.1409115145789516,-0.1171761048962053,91.378,10,a7202227857,male,6,2003,D,University of Washington,1.0
,-0.141729937748624,-0.1381964121375064,114.87,33,a56962711300,female,196,2003,F,George Washington University,0.0
,-0.1387895426498633,-0.0824319994281698,65.704,20,a6603409028,male,375,2004,D,Binghamton University,0.0
,-0.1425011552357349,-0.1424505948704398,10.392,27,a55455574800,male,58,2003,D,Texas A&M University,1.0
,-0.1425011552357349,-0.1424505948704398,10.392,27,a55455574800,female,34,2003,D,University of Texas,1.0
,,,8.4261,12,a7101863759,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,,,39.115,44,a24362133000,male,2,2001,D,Massachusetts Institute of Technology,0.0
,,,39.115,44,a24362133000,male,127,2001,G,North Carolina State University,0.0
3.686265268139135,,,4.0,12,a6506729213,male,2,2004,L,Harvard University,0.0
2.192124957453723,-0.1409741708168733,-0.1303420392655865,12.0,24,a6602642797,female,13,2004,G,California Institute of Technology,2.0
,,,36.51,9,a14009464200,male,22,2002,F,Johns Hopkins University,0.0
,,,846.96,41,a7202610689,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,,,0.0,0,a7006582266,,18,2003,C,Columbia University,0.0
0.3616438797832544,,,0.0,0,a7006582266,female,10,2003,C,"University of California, San Diego",0.0
5.037895788648899,,,0.0,0,a7006582266,male,4,2003,D,Stanford University,0.0
,-0.1423890865010225,-0.1416343810024965,311.87,23,a6701468567,male,189,2004,P,University of Delaware,3.0
-0.2809690559638945,-0.1423890865010225,-0.1416343810024965,311.87,23,a6701468567,male,16,2004,J,Cornell University,3.0
,-0.1652798004896948,-0.1480993667364445,76.236,34,a7102592154,female,6,2002,C,Yale University,1.0
,-0.1579053705533799,-0.1535762208977889,6.7082,3,a7003322815,male,86,2001,O,University of Virginia,3.0
1.6907565396176525,-0.1579053705533799,-0.1535762208977889,6.7082,3,a7003322815,male,11,2001,I,University of Chicago,3.0
5.300785285140022,-0.1579053705533799,-0.1535762208977889,6.7082,3,a7003322815,male,7,2001,H,Stanford University,3.0
,,,9.4868,13,a7006182646,male,7,2000,O,Stanford University,0.0
4.631561794357912,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,female,261,2002,O,Simon Fraser University,2.0
,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,female,164,2002,O,University of Connecticut,2.0
,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,189,2002,O,Georgetown University,2.0
-0.1957689859823261,,,44.811,25,a7201588537,male,218,2002,F,University of Delaware,0.0
1.093710536648984,-0.1559412523130097,-0.1350966685669569,73.512,33,a7102592154,male,2,2001,J,Massachusetts Institute of Technology,1.0
,-0.1559412523130097,-0.1350966685669569,73.512,33,a7102592154,male,8,2001,L,University of Washington,1.0
,-0.1559412523130097,-0.1350966685669569,73.512,33,a7102592154,female,18,2001,L,Cornell University,1.0
-0.2635754673052282,-0.1559412523130097,-0.1350966685669569,73.512,33,a7102592154,male,453,2001,H,George Mason University,1.0
0.0016225377496888,-0.1559412523130097,-0.1350966685669569,73.512,33,a7102592154,female,373,2001,H,Georgia State University,1.0
0.9945177642800168,,,310.06,38,a36498392300,female,453,2001,L,George Mason University,0.0
,,,310.06,38,a36498392300,male,279,2001,I,Wayne State University,0.0
-0.2832011737303739,-0.140151826843152,-0.1374884910099681,1776.8,18,a7004087804,male,518,2003,O,Oklahoma State University,2.0
-0.2566550332627867,-0.140151826843152,-0.1374884910099681,1776.8,18,a7004087804,male,4,2003,F,Stanford University,2.0
,-0.1580758833088814,-0.157934771007721,11.136,7,a7101821582,male,11,2001,G,University of Chicago,1.0
,-0.1580758833088814,-0.157934771007721,11.136,7,a7101821582,female,464,2001,O,"University of Wisconsin, Milwaukee",1.0
,-0.1422635233739419,-0.1418474644652301,51.682,18,a7201695946,male,81,2003,I,Washington State University,1.0
,,,5.0,14,a35773530200,male,161,2003,J,University of Western Ontario,0.0
,-0.1505032782021517,-0.123622142653503,63.961,13,a6701731485,male,537,2001,O,Oklahoma State University,2.0
,-0.1505032782021517,-0.123622142653503,63.961,13,a6701731485,female,50,2001,F,Michigan State University,2.0
-0.0257577926408691,-0.1505032782021517,-0.123622142653503,63.961,13,a6701731485,male,30,2001,C,University of Colorado,2.0
-0.1737565196282747,-0.1505032782021517,-0.123622142653503,63.961,13,a6701731485,female,48,2001,D,Washington University in St. Louis,2.0
0.2597070943352982,-0.1427999840567747,-0.1427631137133513,13.491,12,a6602073905,male,30,2004,L,Northwestern University,1.0
,-0.1427999840567747,-0.1427631137133513,13.491,12,a6602073905,female,207,2004,L,Virginia Polytechnic Institute and State University,1.0
,,,60.225,25,a56505416700,male,69,2001,O,Ohio State University,0.0
,,,60.225,25,a56505416700,male,79,2001,I,Washington State University,0.0
12.008292629792384,,,60.225,25,a56505416700,male,3,2001,I,Harvard University,0.0
,-0.1652861665735695,-0.1650956158935792,50.616,20,a7004855546,male,45,2002,D,Brown University,0.0
-0.1543974676608542,-0.1639356666178905,-0.1486371186622838,7.8102,6,a6603604286,male,65,2002,C,Texas A&M University,2.0
,-0.1657475269593218,-0.0802563370328625,43.058,15,a6506901141,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,-0.1671886062912872,-0.1670156688932832,36.428,16,a7202783915,female,12,2002,I,"University of California, Los Angeles",2.0
,-0.1671886062912872,-0.1670156688932832,36.428,16,a7202783915,male,473,2002,P,George Mason University,2.0
,-0.1671886062912872,-0.1670156688932832,36.428,16,a7202783915,male,473,2002,L,George Mason University,2.0
-0.1610527420036747,-0.1419424050055544,-0.1405762815362914,82.335,37,a6701673002,male,46,2003,O,Michigan State University,1.0
,-0.1419424050055544,-0.1405762815362914,82.335,37,a6701673002,male,2,2003,R,Harvard University,1.0
,0.4465019474978616,0.8574988923575075,140.71,25,a7006247659,male,12,2002,O,"University of California, Los Angeles",4.0
,0.4465019474978616,0.8574988923575075,140.71,25,a7006247659,female,429,2002,I,Rensselaer Polytechnic Institute,4.0
-0.3014244345301715,0.4465019474978616,0.8574988923575075,140.71,25,a7006247659,female,302,2002,E,Southern Methodist University,4.0
,-0.0188397503551465,0.5527203824887883,34.684,3,a6602200141,female,28,2000,O,University of Colorado,1.0
