plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
5.300785285140022,-0.1578431633414469,-0.1575377058935305,30.397,18,a55476171100,male,58,2001,M,University of Pittsburgh,2.0
1.526001758716324,-0.1578431633414469,-0.1575377058935305,30.397,18,a55476171100,male,32,2001,M,University of Texas,2.0
-0.2789930416849852,-0.1542055100064467,-0.0925768509888094,946.0,21,a6602353309,female,77,2002,E,University of Virginia,2.0
-0.2320548915030996,-0.1542055100064467,-0.0925768509888094,946.0,21,a6602353309,male,90,2002,E,University of Oregon,2.0
,-0.1580637739975927,-0.157999013647486,43.977,16,a7006807390,female,11,2001,G,University of Chicago,0.0
,-0.1580637739975927,-0.157999013647486,43.977,16,a7006807390,male,35,2001,G,"University of California, Irvine",0.0
,-0.1420750095599935,-0.139278611717208,60.951,19,a7006377194,male,3,2003,G,Massachusetts Institute of Technology,1.0
0.4452319590871013,-0.142608810936636,-0.1412608684873114,248.22,19,a7202206335,female,168,2004,J,Queen's University,1.0
,-0.1268591810904671,0.0470486700024605,32.802,28,a16475049100,male,20,2003,H,University of Michigan,0.0
,0.0401794081707086,0.1922106306678474,75.2,19,a6603752410,female,76,2000,O,Vanderbilt University,1.0
,0.0401794081707086,0.1922106306678474,75.2,19,a6603752410,male,7,2000,O,Stanford University,1.0
,0.0401794081707086,0.1922106306678474,75.2,19,a6603752410,male,476,2000,O,Southern Illinois University,1.0
,,,19.105,8,a7103178355,male,2,2004,G,Harvard University,0.0
1.390604299859195,-0.1551413246789224,-0.1452549712914166,75.954,11,a7004398300,male,11,2001,D,University of Chicago,2.0
,-0.1671886062912872,-0.1670156688932832,36.428,16,a7202783915,female,24,2002,L,University of Illinois,1.0
,,,64.436,24,a6602858174,male,101,2000,O,Colorado State University,0.0
,,,64.436,24,a6602858174,male,76,2000,O,Vanderbilt University,0.0
,-0.0467198402115477,1.82159719119146,10.488,10,a7003926083,female,60,2000,O,Michigan State University,1.0
,-0.0467198402115477,1.82159719119146,10.488,10,a7003926083,female,25,2000,O,"University of California, Davis",1.0
14.816650960780333,,,201.48,35,a6603525064,male,4,2004,D,Stanford University,0.0
,-0.1423986252380947,-0.1407349908282099,72.471,18,a14035149900,female,77,2003,G,"University of Illinois, Chicago",0.0
,-0.1423986252380947,-0.1407349908282099,72.471,18,a14035149900,male,115,2003,G,North Carolina State University,0.0
-0.0999051498338452,-0.0790627149578314,0.0007817668521176,68.964,13,a7403325680,male,6,2003,D,University of Washington,1.0
,-0.0790627149578314,0.0007817668521176,68.964,13,a7403325680,male,117,2003,D,Iowa State University,1.0
,-0.1427987610385918,-0.1427711608365798,117.79,27,a7404980553,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,-0.1416890581617089,-0.1267099204033502,21.166,5,a7202517790,male,40,2003,J,Duke University,1.0
,-0.1669178352653207,-0.1633048303503232,10.63,26,a7004136370,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,-0.1671822872202711,-0.1666555178857727,15.33,10,a7005155437,male,156,2002,O,University of Houston,1.0
,,,46.904,31,a6603740957,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.1536462447393883,-0.1486950564918353,1.0,8,a55183395400,male,43,2001,D,Brown University,2.0
2.757024699868861,-0.1620735509915914,-0.1425937247884229,10.677,7,a6602206374,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,2.9884396800002806,1.6374514677388092,69.072,16,a7403704965,male,991,2002,H,Claremont Graduate University,1.0
1.241515964446667,2.9884396800002806,1.6374514677388092,69.072,16,a7403704965,male,1,2002,H,"University of California, Berkeley",1.0
,0.0456095661490141,0.3494250170442594,74.993,12,a6603536540,male,70,2000,D,Ohio State University,0.0
,-0.1465391146298139,-0.1077103867419623,6.9282,5,a6602205596,male,72,2002,O,Vanderbilt University,1.0
2.9953289125051006,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,female,473,2002,M,George Mason University,2.0
2.929465740348284,-0.142074631506234,-0.1268193932530554,20.445,30,a6603107723,female,44,2004,C,Rutgers University,1.0
,-0.1417437945244377,-0.1334542188564069,359.62,19,a7202191501,male,501,2004,E,Fordham University,0.0
,-0.1406249913692614,-0.1277687390035079,90.46,22,a7102972123,male,17,2004,O,Columbia University,1.0
0.2062512140254397,-0.1555407543608119,-0.1397327405127185,9.2195,17,a7103232404,male,63,2001,E,University of Iowa,1.0
,-0.132182287399987,-0.1003957062217707,139.5,23,a6603752410,male,908,2004,O,Claremont Graduate University,1.0
,-0.1417751795798646,-0.1397607626196441,259.24,29,a7202579738,male,184,2003,I,Syracuse University,4.0
,-0.1417751795798646,-0.1397607626196441,259.24,29,a7202579738,female,18,2003,I,Columbia University,4.0
,-0.078523938564935,0.2492350074566373,81.197,24,a6603841507,male,133,2002,P,Colorado State University,1.0
,0.404598344113061,0.2994460832295385,1066.9,34,a57208457063,male,251,2001,O,Syracuse University,0.0
,-0.1425019655809357,-0.1425064021018781,6.7082,5,a6602092821,male,353,2003,C,Wayne State University,0.0
,-0.1670210947453269,-0.1611880242441184,159.05,19,a7003604078,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1424974376391832,-0.1423968332489661,132.8,8,a7403656319,male,353,2003,E,Wayne State University,0.0
,-0.1361688712749188,-0.0754802252309373,12.845,5,a6603737924,female,38,2001,F,University of Maryland,1.0
7.206798739818909,-0.1361688712749188,-0.0754802252309373,12.845,5,a6603737924,male,2,2001,F,Massachusetts Institute of Technology,1.0
,-0.1424429299047479,-0.1383887058106255,12.247,5,a7101684069,male,132,2003,H,Colorado State University,0.0
,-0.1424429299047479,-0.1383887058106255,12.247,5,a7101684069,male,58,2003,H,Texas A&M University,0.0
,-0.1529657936368804,-0.1436885112180328,430.73,26,a6603742639,,649,2001,E,American University,1.0
,-0.1529657936368804,-0.1436885112180328,430.73,26,a6603742639,male,19,2001,E,Johns Hopkins University,1.0
,-0.1659136711595376,-0.1625504388481123,36.139,25,a7006720256,male,81,2002,O,Indiana University,0.0
,-0.1425564553398364,-0.1414297215961742,84.143,12,a17433674100,male,198,2004,E,University of Kansas,0.0
4.868991572371262,,,110.17,17,a6701692699,female,196,2003,J,George Washington University,0.0
,-0.1578222475437743,-0.156204259305044,16.031,8,a7401610163,male,34,2001,R,"University of California, Santa Barbara",1.0
0.1283971288130759,-0.1420069746505678,-0.1366877215376977,1253.3,39,a35613639000,female,161,2002,C,McMaster University,1.0
,0.5990808532747828,1.1507512100100126,21.517,14,a7004949510,female,373,2001,I,Georgia State University,2.0
,0.5990808532747828,1.1507512100100126,21.517,14,a7004949510,male,527,2001,I,University of Alabama,2.0
,-0.1492163429718144,-0.1487572367066978,22.76,32,a6602844657,male,525,2000,O,Oklahoma State University,3.0
0.6375126071536621,-0.1492163429718144,-0.1487572367066978,22.76,32,a6602844657,male,249,2000,O,York University,3.0
,-0.1492163429718144,-0.1487572367066978,22.76,32,a6602844657,male,60,2000,O,Michigan State University,3.0
,-0.1545635842698069,-0.1489102578317878,126.71,29,a6603969563,male,15,2001,C,University of Wisconsin,0.0
,-0.1421707093505114,-0.1409046134198688,241.64,22,a6701468567,male,7,2003,G,University of Chicago,1.0
,-0.0739735522073153,0.0662740462121006,606.88,24,a24426717700,male,11,2003,F,"University of California, Los Angeles",1.0
,-0.0739735522073153,0.0662740462121006,606.88,24,a24426717700,male,1029,2003,F,Claremont Graduate University,1.0
,-0.0739735522073153,0.0662740462121006,606.88,24,a24426717700,female,721,2003,F,City University of New York,1.0
,-0.0739735522073153,0.0662740462121006,606.88,24,a24426717700,male,1029,2003,F,Claremont Graduate University,1.0
,-0.1520671537892997,-0.1525490492624,49.132,16,a7004045558,male,127,2001,D,North Carolina State University,0.0
,-0.1580915013142484,-0.1579996778866309,19.105,13,a8298521500,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,,,39.509,23,a36007459400,male,18,2000,F,University of Pennsylvania,0.0
,-0.1410544548235582,-0.1043083984846316,97.201,23,a7005039047,female,1046,2000,J,New School for Social Research,1.0
-0.1730336307133697,-0.1513346898090709,-0.154053159298617,168.62,18,a6603889672,female,38,2001,G,University of Maryland,1.0
-0.2720730630094782,-0.1513346898090709,-0.154053159298617,168.62,18,a6603889672,male,8,2001,G,University of Washington,1.0
,-0.1513346898090709,-0.154053159298617,168.62,18,a6603889672,male,2,2001,G,Massachusetts Institute of Technology,1.0
,-0.1425020085078658,-0.1425040222642315,53.954,13,a7201707603,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1421949745430919,-0.1416330106307382,115.23,20,a7202724792,male,603,2003,E,Clark University,3.0
,-0.1421949745430919,-0.1416330106307382,115.23,20,a7202724792,male,57,2003,E,University of Utah,3.0
,,,62.96,26,a7401878367,male,32,2004,O,University of Colorado,0.0
,,,7.2801,4,a6602238547,male,330,2001,D,Northern Illinois University,0.0
,-0.1652388868554664,-0.1488519402847131,34.351,18,a6602626183,male,390,2002,G,Texas Tech University,0.0
,-0.1652388868554664,-0.1488519402847131,34.351,18,a6602626183,female,88,2002,G,University of Alberta,0.0
,-0.1652388868554664,-0.1488519402847131,34.351,18,a6602626183,male,434,2002,G,West Virginia University,0.0
,-0.1421982322496286,-0.1383049787832041,11.045,23,a6602642797,male,458,2003,E,George Mason University,0.0
,,,71.428,13,a6701694147,male,252,2001,O,Simon Fraser University,0.0
,2.6990476212288232,1.2891122764002336,51.478,18,a6603659971,male,101,2000,O,Colorado State University,1.0
,-0.1424983287682868,-0.1424089896795289,23.707,10,a7003622493,female,27,2003,J,"University of California, Davis",0.0
,-0.1424983287682868,-0.1424089896795289,23.707,10,a7003622493,male,161,2003,J,University of Western Ontario,0.0
,-0.1121567848049951,0.0196544538864224,48.857,11,a57202525435,female,30,2003,J,University of Colorado,0.0
2.233275204206447,-0.1124143173574991,-0.1419769024112937,85.053,20,a7006496577,male,10,2000,G,University of Chicago,2.0
,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,male,1,2002,I,"University of California, Berkeley",2.0
,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,male,9,2002,I,University of Chicago,2.0
,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,female,114,2002,I,Iowa State University,2.0
,-0.1052928463840013,0.414869942266802,214.87,31,a55939990800,male,240,2002,O,Kansas State University,1.0
3.96743739870178,-0.1052928463840013,0.414869942266802,214.87,31,a55939990800,male,36,2002,O,University of Maryland,1.0
,-0.1415390179992056,-0.1315916216014924,11.446,23,a7101601845,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1661648949231794,-0.1363400876442408,30.414,29,a35609860600,male,114,2002,E,Iowa State University,1.0
,-0.1661648949231794,-0.1363400876442408,30.414,29,a35609860600,male,9,2002,E,University of Chicago,1.0
,-0.1646165112137239,-0.1494506203695924,34.176,31,a7003581258,male,22,2002,I,Johns Hopkins University,3.0
6.603986267499002,-0.1646165112137239,-0.1494506203695924,34.176,31,a7003581258,male,23,2002,I,"University of California, Davis",3.0
,-0.1646165112137239,-0.1494506203695924,34.176,31,a7003581258,female,42,2002,I,New York University,3.0
0.520695326312573,-0.1646165112137239,-0.1494506203695924,34.176,31,a7003581258,male,21,2002,I,University of Michigan,3.0
,-0.1431745395017152,-0.1322501495315635,43.532,17,a56253760900,male,101,2000,G,Colorado State University,0.0
,4.683259353900676,0.6874891117760661,56.533,19,a7004197155,male,668,2002,O,Howard University,1.0
,,,11.832,26,a7103167070,male,385,2004,I,Texas Tech University,0.0
,,,11.832,26,a7103167070,male,914,2004,I,American University,0.0
1.870442139546673,-0.1426940006756484,-0.1408403069469127,43.44,25,a7404791098,male,6,2004,O,University of Washington,4.0
,,,0.0,12,a35773530200,male,37,2001,L,University of British Columbia,0.0
,,,0.0,12,a35773530200,male,8,2001,L,University of Washington,0.0
,,,0.0,12,a35773530200,male,25,2001,L,"University of California, Davis",0.0
,-0.087235865837454,0.0163417283656242,76.714,10,a7202634709,male,271,2004,J,Kansas State University,1.0
9.616233550023876,-0.1425014889773015,-0.1424971479339291,21.307,12,a8360393200,male,3,2003,E,Massachusetts Institute of Technology,1.0
-0.2733076488776618,-0.0833959329713295,0.2077740692473516,501.11,24,a7102260431,female,194,2004,F,University of Houston,1.0
0.1482023127596558,-0.1664523552309084,-0.1612640964055892,11.18,13,a7007177218,male,32,2002,J,University of Minnesota,3.0
4.631561794357912,-0.1664523552309084,-0.1612640964055892,11.18,13,a7007177218,male,1,2002,J,"University of California, Berkeley",3.0
0.1895915184111646,-0.1424978226679044,-0.1424641699749486,34.957,25,a6701770884,male,3,2003,C,Massachusetts Institute of Technology,2.0
0.1246963854020413,-0.164443472837909,-0.1290589648997077,3.3166,10,a6603572888,male,261,2002,D,Simon Fraser University,1.0
,-0.1555159429895336,-0.1355945582822705,38.756,22,a7004499224,male,21,2001,D,Columbia University,1.0
,-0.1664951119923327,-0.1563026314658904,111.34,28,a7004471375,female,1,2002,O,"University of California, Berkeley",0.0
,-0.1664951119923327,-0.1563026314658904,111.34,28,a7004471375,female,991,2002,O,Claremont Graduate University,0.0
,-0.1664951119923327,-0.1563026314658904,111.34,28,a7004471375,female,50,2002,O,Michigan State University,0.0
,-0.1407649830105473,-0.1348458229369167,210.52,24,a7004255822,female,23,2003,J,University of Illinois,1.0
,-0.1407649830105473,-0.1348458229369167,210.52,24,a7004255822,male,3,2003,J,Massachusetts Institute of Technology,1.0
,-0.1402025896728941,-0.1121126703327283,17.692,3,a7003289718,male,18,2003,F,Columbia University,1.0
,-0.1402025896728941,-0.1121126703327283,17.692,3,a7003289718,male,12,2003,F,University of Wisconsin,1.0
,-0.1653552790031848,-0.1591422524019757,48.898,9,a12772232000,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,-0.1397976496747987,-0.1275166804742807,71.861,17,a35885159600,female,30,2003,O,University of Colorado,1.0
,-0.0763373972784303,-0.0644442739571748,79.038,22,a6701477304,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.1671815155345524,-0.1668903374873321,593.53,21,a7006834393,male,21,2002,C,University of Michigan,1.0
8.293990809249076,-0.1563179091130216,-0.1427575121805927,10.344,9,a7410394025,male,13,2001,D,California Institute of Technology,3.0
,-0.142500284576244,-0.1424482738688554,117.33,22,a6603174999,male,33,2003,G,"University of California, Santa Barbara",2.0
0.2291906001931057,-0.142500284576244,-0.1424482738688554,117.33,22,a6603174999,male,9,2003,G,Yale University,2.0
,,,10.863,10,a57190090180,male,41,2002,I,Duke University,0.0
-0.2396561564023892,,,10.863,10,a57190090180,male,175,2002,I,University of Nebraska,0.0
,,,14.629,7,a6701475114,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.137796721527694,-0.1290904201154916,100.3,13,a7004903184,male,189,2003,J,Georgetown University,0.0
,-0.137796721527694,-0.1290904201154916,100.3,13,a7004903184,male,719,2003,J,American University,0.0
,-0.137796721527694,-0.1290904201154916,100.3,13,a7004903184,female,41,2003,J,New York University,0.0
12.48323612331618,-0.1577068506793051,-0.1533025027584165,36.661,8,a6701405748,male,3,2001,E,Harvard University,2.0
0.9228294547415408,-0.1577068506793051,-0.1533025027584165,36.661,8,a6701405748,male,29,2001,E,Pennsylvania State University,2.0
,-0.1479608007953149,-0.1444291065240568,17.776,10,a7403583729,male,85,2000,H,Washington State University,0.0
8.962092258228415,-0.1492090015752391,-0.1485993817234606,59.431,15,a7101662421,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,-0.141845144391455,-0.1376521372334218,13.416,14,a6603853296,male,3,2003,F,Massachusetts Institute of Technology,1.0
-0.2877755187107529,-0.1311957601070345,-0.1133879147432298,584.78,34,a7005790571,male,17,2002,E,Cornell University,1.0
3.80080308637012,,,64.521,19,a7005283220,male,175,2002,O,University of Nebraska,0.0
5.841273637672008,-0.142786767739272,-0.1427341295772785,39.724,26,a6701770884,male,11,2004,C,"University of California, San Diego",2.0
,-0.1488385396363872,-0.1428841637300821,5.099,5,a7403169075,male,27,2000,L,University of Illinois,2.0
-0.2427982970343997,0.2096419615400681,1.1306399295253438,13.229,13,a6602303699,male,14,2002,E,University of Pennsylvania,2.0
,0.2096419615400681,1.1306399295253438,13.229,13,a6602303699,female,1144,2002,E,New School for Social Research,2.0
,1.4822975411954689,1.970256628331881,88.091,23,a6603612841,female,1,2003,O,"University of California, Berkeley",1.0
,-0.1661239633207821,-0.1367574666848328,30.61,13,a7401995818,male,247,2002,F,University at Albany,3.0
-0.1173803355855944,-0.1661239633207821,-0.1367574666848328,30.61,13,a7401995818,male,5,2002,F,Stanford University,3.0
-0.3033706116183937,-0.1422991138824658,-0.1402549713982858,246.09,24,a57190492381,female,12,2003,O,University of Wisconsin,4.0
3.947377121744793,-0.1422991138824658,-0.1402549713982858,246.09,24,a57190492381,male,3,2003,O,Massachusetts Institute of Technology,4.0
4.360264241270754,-0.1427990981286368,-0.1427920278935322,85.58,14,a7102174257,female,38,2004,F,Duke University,1.0
,-0.1427990981286368,-0.1427920278935322,85.58,14,a7102174257,male,14,2004,F,University of Wisconsin,1.0
,-0.1396528966415119,-0.1165742280450232,13.711,7,a57209633419,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.1546571562293774,-0.0704296353277862,126.0,11,a6603566491,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.1410089536360308,-0.1365085348444963,69.85,10,a7006464178,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.1492381050132132,-0.1492214673051735,58.052,24,a6603216170,male,26,2000,L,University of Minnesota,1.0
,-0.1492381050132132,-0.1492214673051735,58.052,24,a6603216170,male,162,2000,L,University of Connecticut,1.0
,-0.1492381050132132,-0.1492214673051735,58.052,24,a6603216170,female,53,2000,L,Texas A&M University,1.0
,,,16.0,6,a55161555400,male,17,2004,D,Columbia University,0.0
13.63736580227512,,,16.0,6,a55161555400,female,10,2004,D,Yale University,0.0
,-0.142768411708798,-0.1417978085661763,4.4721,1,a6506983576,male,30,2004,E,Northwestern University,0.0
,-0.1424710401483468,-0.1417895302986961,11.916,5,a6506656439,female,61,2003,E,Ohio State University,1.0
,,,3.0,3,a6701762673,male,66,2004,E,University of Virginia,0.0
,-0.1545947519108176,-0.1478847137778133,111.53,23,a57923621000,male,224,2001,O,University of Cincinnati,0.0
,-0.1583755798025801,-0.1382276769829371,24.94,9,a6506453568,male,1,2002,E,"University of California, Berkeley",1.0
,-0.1423355395628029,-0.140985363886772,55.767,30,a7102826991,male,282,2003,H,Georgia State University,0.0
,-0.1423873607805929,-0.1420990943493691,80.629,16,a6701550636,female,196,2003,F,George Washington University,1.0
,-0.1427288035940632,-0.1425172212175948,53.954,19,a6603638256,male,375,2004,D,Binghamton University,0.0
,-0.1415444372056203,-0.1294974500932215,13.748,11,a6602771277,male,58,2003,D,Texas A&M University,1.0
,-0.1173739532349663,-0.1366700833128281,40.398,9,a7004224889,male,2,2001,E,Massachusetts Institute of Technology,1.0
12.008292629792384,-0.1570929796361702,-0.1451572069949087,224.72,25,a56994505100,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.702251535129768,-0.1570929796361702,-0.1451572069949087,224.72,25,a56994505100,male,6,2001,D,Yale University,2.0
3.686265268139135,-0.14186219438989,-0.1378789974475693,223.09,31,a7004081207,male,2,2004,L,Harvard University,1.0
,2.326629756127786,0.6982674413199741,217.03,29,a7006089469,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.1427224537087772,-0.1417326359319535,23.917,15,a7003521055,female,13,2004,G,California Institute of Technology,1.0
,-0.1601267421250349,-0.1462790381550297,129.78,16,a7004127772,male,22,2002,F,Johns Hopkins University,0.0
,-0.1454304968889871,-0.1400484804626313,192.5,21,a7202824688,male,26,2000,L,University of Minnesota,1.0
3.947377121744793,-0.1419771613356701,-0.1330518251442492,42.568,12,a7005734271,,18,2003,C,Columbia University,2.0
,-0.1427828718221624,-0.1426349083190336,34.015,5,a57203176035,male,189,2004,P,University of Delaware,1.0
,-0.1427828718221624,-0.1426349083190336,34.015,5,a57203176035,female,22,2004,P,University of Toronto,1.0
,-0.1424607506656345,-0.142284496065059,284.66,12,a7004114269,female,719,2003,G,American University,2.0
,-0.159064578004431,-0.129723367425791,48.177,25,a7005637569,female,6,2002,C,Yale University,0.0
,,,6.1644,8,a7201961540,male,86,2001,O,University of Virginia,0.0
,,,6.1644,8,a7201961540,male,8,2001,O,University of Washington,0.0
,,,6.1644,8,a7201961540,male,94,2001,O,University of Missouri,0.0
,,,6.1644,8,a7201961540,female,12,2001,O,"University of California, Los Angeles",0.0
4.631561794357912,,,35.637,31,a6603492780,female,261,2002,O,Simon Fraser University,0.0
,,,35.637,31,a6603492780,male,22,2002,O,Johns Hopkins University,0.0
,,,35.637,31,a6603492780,male,1144,2002,O,New School for Social Research,0.0
,,,35.637,31,a6603492780,female,17,2002,O,Cornell University,0.0
,-0.1492148545813586,-0.1489687712002036,0.0,2,a6505895938,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,,,16.371,13,a7101863759,male,218,2002,F,University of Delaware,0.0
1.093710536648984,-0.1028143156277347,-0.1357682392178132,120.58,23,a6602558896,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.9945177642800168,-0.1572459112325555,-0.1426948240855986,26.363,8,a7004123557,female,453,2001,L,George Mason University,1.0
1.390604299859195,-0.1572459112325555,-0.1426948240855986,26.363,8,a7004123557,male,49,2001,L,Rutgers University,1.0
,-0.1580866243583675,-0.158005822272332,1.0,3,a6507424862,male,11,2001,G,University of Chicago,0.0
,-0.1580866243583675,-0.158005822272332,1.0,3,a6507424862,male,11,2001,G,University of Chicago,0.0
,-0.1418445474662238,-0.1317074366665279,59.338,27,a6602776316,male,81,2003,I,Washington State University,0.0
,-0.1418445474662238,-0.1317074366665279,59.338,27,a6602776316,female,8,2003,I,Princeton University,0.0
,-0.1418445474662238,-0.1317074366665279,59.338,27,a6602776316,female,155,2003,I,Florida State University,0.0
,-0.1488921545941238,-0.1485178999481269,144.7,21,a7202789151,female,35,2000,R,"University of California, Irvine",0.0
,-0.0818467953151881,0.3699906920653625,177.09,7,a57195422078,male,537,2001,O,Oklahoma State University,1.0
0.2597070943352982,-0.1427488941952251,-0.1419093158467322,35.242,9,a7403169075,male,30,2004,L,Northwestern University,2.0
,,,35.426,30,a6603492780,male,69,2001,O,Ohio State University,0.0
,,,35.426,30,a6603492780,male,82,2001,O,"University of Illinois, Chicago",0.0
,,,35.426,30,a6603492780,female,94,2001,O,University of Missouri,0.0
,,,0.0,3,a6602208728,male,45,2002,D,Brown University,0.0
0.1701061363135416,,,0.0,3,a6602208728,male,35,2002,D,University of Texas,0.0
,-0.1201735588755573,0.0741854692399567,137.39,20,a6602991063,male,37,2003,C,"University of California, Irvine",1.0
,-0.1491921999344322,-0.1488724379661722,0.0,1,a6602837092,male,158,2000,E,Queen's University,0.0
,-0.1405828962333332,-0.1386693422888917,107.49,13,a7005703248,female,603,2003,O,Clark University,1.0
-0.1543974676608542,-0.1581777934639046,-0.1586933627981652,48.754,7,a7102740393,male,65,2002,C,Texas A&M University,3.0
,-0.1564060623928464,-0.1417080211300579,65.031,11,a7004046424,male,133,2002,F,Colorado State University,1.0
3.5132720038323813,-0.1629576545684161,0.0696514392694009,19.391,16,a7004102468,female,12,2002,I,"University of California, Los Angeles",3.0
,-0.1629576545684161,0.0696514392694009,19.391,16,a7004102468,male,56,2002,I,University of Utah,3.0
,-0.1629576545684161,0.0696514392694009,19.391,16,a7004102468,female,30,2002,I,University of North Carolina,3.0
,-0.1427444096578217,-0.1423124623613463,104.09,16,a7004593708,female,207,2004,L,Virginia Polytechnic Institute and State University,1.0
-0.1610527420036747,-0.1421813695265384,-0.1312813550502051,38.079,32,a6603699949,male,46,2003,O,Michigan State University,2.0
,-0.1660551108673678,-0.1538159185699623,79.624,24,a6701708788,male,12,2002,O,"University of California, Los Angeles",1.0
,-0.1492374612013762,-0.1492196166265433,5.4772,9,a6602003332,female,28,2000,O,University of Colorado,1.0
1.1319432023811555,,,5.0,12,a55709594000,female,49,2000,G,University of Pittsburgh,0.0
8.310267185141106,-0.1461314087143139,-0.1126932942718521,58.086,10,a7004398300,female,73,2000,D,University of Massachusetts,2.0
,7.51143690068043,2.723370956931758,42.509,19,a6602572994,male,23,2004,L,University of Illinois,0.0
11.697364190708116,,,38.066,13,a6506901141,male,3,2000,G,Harvard University,0.0
,,,38.066,13,a6506901141,male,10,2000,G,University of Chicago,0.0
,-0.1277443176681555,0.0573176958790417,70.654,18,a35619751500,male,31,2001,K,University of North Carolina,0.0
-0.182774077106,-0.0680200902046673,0.1620231782884196,146.71,16,a6701894742,male,23,2000,H,University of Michigan,1.0
,-0.1420704443299197,-0.1387586040627692,435.64,24,a7005881414,male,183,2003,E,University of Delaware,0.0
4.385813817657563,-0.1492371544445784,-0.1491727661442941,8.7178,20,a7007075394,male,27,2000,M,University of Illinois,2.0
0.034492394603181,-0.1492371544445784,-0.1491727661442941,8.7178,20,a7007075394,female,49,2000,M,University of Pittsburgh,2.0
