plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
1.3112124771366298,-0.1580970853746963,-0.1580610249880603,25.981,11,a7003839193,male,2,2001,D,Massachusetts Institute of Technology,1.0
1.6907565396176525,-0.1580970853746963,-0.1580610249880603,25.981,11,a7003839193,male,7,2001,D,Stanford University,1.0
,-0.1047262143252103,0.0897122995343943,2.0,1,a6603207649,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,-0.1406432750121087,-0.1338191377321848,114.26,20,a6701738833,male,18,2000,F,University of Pennsylvania,1.0
,-0.1406432750121087,-0.1338191377321848,114.26,20,a6701738833,female,37,2000,F,University of Maryland,1.0
,3.944807294297057,1.6646816262752608,156.5,23,a7202543968,female,1046,2000,J,New School for Social Research,1.0
-0.1730336307133697,-0.157272510456836,-0.1566336538643344,53.591,22,a6603921865,female,38,2001,G,University of Maryland,1.0
,-0.157272510456836,-0.1566336538643344,53.591,22,a6603921865,male,50,2001,G,Michigan State University,1.0
,,,98.949,34,a6603176728,male,196,2003,L,George Washington University,0.0
,,,98.949,34,a6603176728,male,89,2003,L,Indiana University,0.0
-0.2721223566067939,-0.1425019431048253,-0.142503112649994,11.446,25,a7003582259,male,603,2003,E,Clark University,2.0
,-0.1422774043308818,-0.1399527770451158,172.02,16,a7006621542,male,32,2004,O,University of Colorado,2.0
,-0.1570599534984081,-0.15375044688014,48.343,4,a7005851742,male,330,2001,D,Northern Illinois University,2.0
,-0.1653552790031848,-0.1591422524019757,48.898,9,a12772232000,male,390,2002,G,Texas Tech University,1.0
-0.0599780812619206,-0.1653552790031848,-0.1591422524019757,48.898,9,a12772232000,male,3,2002,G,Harvard University,1.0
,-0.1423941638175608,-0.141586063888655,132.14,18,a7003433892,male,458,2003,E,George Mason University,3.0
,-0.1423941638175608,-0.141586063888655,132.14,18,a7003433892,male,183,2003,E,University of Delaware,3.0
-0.2832896273601031,-0.1423941638175608,-0.141586063888655,132.14,18,a7003433892,male,32,2003,E,University of Minnesota,3.0
,,,71.428,13,a6701694147,male,252,2001,O,Simon Fraser University,0.0
,,,71.428,13,a6701694147,male,24,2001,O,University of Illinois,0.0
,-0.1424058739342902,-0.141715080393858,131.29,29,a6603149337,female,27,2003,J,"University of California, Davis",2.0
,-0.1424058739342902,-0.141715080393858,131.29,29,a6603149337,male,81,2003,J,Washington State University,2.0
14.825070794418217,-0.1424058739342902,-0.141715080393858,131.29,29,a6603149337,male,3,2003,J,Massachusetts Institute of Technology,2.0
,-0.1347420121712533,-0.0298634236708795,131.27,11,a7003650420,female,30,2003,J,University of Colorado,2.0
2.233275204206447,,,5.0,12,a55709594000,male,10,2000,G,University of Chicago,0.0
,,,5.0,12,a55709594000,male,70,2000,G,Ohio State University,0.0
,-0.1401655520799584,-0.1485289358016357,262.75,32,a7202704683,male,1,2002,I,"University of California, Berkeley",3.0
-0.2691767615994264,-0.1401655520799584,-0.1485289358016357,262.75,32,a7202704683,female,35,2002,I,University of Texas,3.0
0.520695326312573,-0.1401655520799584,-0.1485289358016357,262.75,32,a7202704683,male,21,2002,I,University of Michigan,3.0
-0.1959668244665638,-0.1401655520799584,-0.1485289358016357,262.75,32,a7202704683,female,21,2002,I,University of Michigan,3.0
0.0880982054110495,-0.1401655520799584,-0.1485289358016357,262.75,32,a7202704683,male,22,2002,I,Johns Hopkins University,3.0
,-0.1643836196644459,-0.1193383884490963,41.425,23,a7404791098,male,240,2002,O,Kansas State University,0.0
,,,50.0,5,a35118312500,male,1029,2003,O,Claremont Graduate University,0.0
,,,50.0,5,a35118312500,male,73,2003,O,University of Massachusetts,0.0
,,,50.0,5,a35118312500,male,251,2003,O,Kansas State University,0.0
,0.0027544784382227,-0.1156809501501789,328.06,33,a7005554689,male,114,2002,E,Iowa State University,0.0
,0.0027544784382227,-0.1156809501501789,328.06,33,a7005554689,male,31,2002,E,Northwestern University,0.0
,-0.0696736430583025,0.5230529590201095,157.08,23,a7201969595,male,22,2002,I,Johns Hopkins University,2.0
,-0.0696736430583025,0.5230529590201095,157.08,23,a7201969595,female,114,2002,I,Iowa State University,2.0
-0.3013352132529662,-0.0696736430583025,0.5230529590201095,157.08,23,a7201969595,female,511,2002,I,Oklahoma State University,2.0
,,,18.412,29,a7401814059,male,101,2000,G,Colorado State University,0.0
,,,100.2,31,a55463091400,male,668,2002,O,Howard University,0.0
,0.1107427285527843,0.5603925134603353,156.4,16,a56234103000,female,189,2002,E,Georgetown University,0.0
,,,36.069,17,a6603211395,male,385,2004,I,Texas Tech University,0.0
,,,36.069,17,a6603211395,male,382,2004,I,University of Manitoba,0.0
,,,36.069,17,a6603211395,female,597,2004,I,Clark University,0.0
,,,36.069,17,a6603211395,female,338,2004,I,Wayne State University,0.0
1.870442139546673,-0.1427997961245784,-0.14276754371431,16.432,12,a7005155437,male,6,2004,O,University of Washington,1.0
1.4889306972116787,-0.1427997961245784,-0.14276754371431,16.432,12,a7005155437,male,36,2004,O,New York University,1.0
,-0.1572459112325555,-0.1426948240855986,26.363,8,a7004123557,male,37,2001,L,University of British Columbia,0.0
,0.0837651968000711,0.4249675268760995,25.846,4,a7202703940,male,271,2004,J,Kansas State University,1.0
9.616233550023876,,,12.649,22,a7102039871,male,3,2003,E,Massachusetts Institute of Technology,0.0
-0.2733076488776618,-0.1427445967443287,-0.142052504173083,160.42,12,a7006157135,female,194,2004,F,University of Houston,1.0
0.1482023127596558,5.712494776525043,3.985926507088248,7.0711,7,a6602566022,male,32,2002,J,University of Minnesota,1.0
,5.712494776525043,3.985926507088248,7.0711,7,a6602566022,female,189,2002,J,Georgetown University,1.0
0.1895915184111646,,,22.159,33,a6508213226,male,3,2003,C,Massachusetts Institute of Technology,0.0
0.1246963854020413,-0.1001077447342235,-0.0184560796061092,281.34,16,a6701526433,male,261,2002,D,Simon Fraser University,1.0
,-0.1001077447342235,-0.0184560796061092,281.34,16,a6701526433,male,9,2002,D,University of Chicago,1.0
,-0.1376948237994345,-0.1163982828695473,44.034,14,a7102796627,male,21,2001,D,Columbia University,0.0
,,,37.63,8,a55824919400,female,1,2002,O,"University of California, Berkeley",0.0
,,,37.63,8,a55824919400,female,121,2002,O,University of Notre Dame,0.0
1.6099144972130568,,,37.63,8,a55824919400,male,12,2002,O,"University of California, Los Angeles",0.0
,-0.142487371319239,-0.1423865166054606,54.9,15,a6602500728,female,23,2003,J,University of Illinois,1.0
,-0.1420505822241442,-0.1393068881987491,9.3808,7,a8873464300,male,18,2003,F,Columbia University,0.0
,-0.1420505822241442,-0.1393068881987491,9.3808,7,a8873464300,male,1029,2003,F,Claremont Graduate University,0.0
,-0.1547840899031657,-0.1285824413406154,56.018,23,a6603921865,male,9,2002,G,University of Chicago,1.0
,-0.1547840899031657,-0.1285824413406154,56.018,23,a6603921865,female,7,2002,G,"University of California, San Diego",1.0
,-0.1547840899031657,-0.1285824413406154,56.018,23,a6603921865,female,88,2002,G,University of Alberta,1.0
-0.2660733345191779,-0.1120408756627028,0.0276957921267381,185.69,10,a7101664262,female,30,2003,O,University of Colorado,1.0
-0.2614677148439608,-0.1120408756627028,0.0276957921267381,185.69,10,a7101664262,male,23,2003,O,University of Illinois,1.0
,-0.1120408756627028,0.0276957921267381,185.69,10,a7101664262,male,89,2003,O,Indiana University,1.0
,-0.1253513864665788,-0.1074961525008636,1052.4,37,a35613639000,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,,,21.84,32,a6508213226,male,21,2002,C,University of Michigan,0.0
8.293990809249076,-0.0909216085780901,-0.1217284596955068,501.03,27,a7005094362,male,13,2001,D,California Institute of Technology,1.0
,-0.1444309099620006,-0.1449219979305923,72.938,10,a7004974686,male,37,2000,F,University of Maryland,1.0
,-0.1417140190876638,-0.1335113180650896,11.832,19,a8945171400,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.0422088704784279,0.2849844842013849,56.533,14,a35599918200,male,41,2002,I,Duke University,2.0
0.1174772203203479,-0.0422088704784279,0.2849844842013849,56.533,14,a35599918200,male,47,2002,I,Washington University in St. Louis,2.0
,-0.0422088704784279,0.2849844842013849,56.533,14,a35599918200,male,2,2002,I,Massachusetts Institute of Technology,2.0
2.057397994256976,-0.0422088704784279,0.2849844842013849,56.533,14,a35599918200,male,44,2002,I,"SUNY, Stony Brook",2.0
0.9450763313392836,-0.0422088704784279,0.2849844842013849,56.533,14,a35599918200,female,53,2002,I,University of Rochester,2.0
,-0.1421748128391471,-0.1380319528392308,85.697,18,a6604035782,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1368770331868741,-0.101086501923154,77.717,18,a6603950532,male,189,2003,J,Georgetown University,1.0
12.48323612331618,,,48.301,20,a7801387638,male,3,2001,E,Harvard University,0.0
,,,27.331,16,a6506102163,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1353761019176903,0.0754632451885811,5.7446,1,a6602566696,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,-0.141715782463103,-0.1304488702586806,74.82,26,a7404847427,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,-0.1373833112775077,-0.1167886282409854,135.85,31,a56876003500,male,3,2003,F,Massachusetts Institute of Technology,2.0
0.170831307669512,-0.1373833112775077,-0.1167886282409854,135.85,31,a56876003500,male,61,2003,F,Ohio State University,2.0
-0.2877755187107529,-0.1173057309569202,-0.150322151004671,173.8,19,a35494272100,male,17,2002,E,Cornell University,1.0
,-0.1578092109981273,-0.1538048769983074,132.52,17,a6603190483,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,-0.1423544752026215,-0.1149974516917057,97.658,35,a6603768691,male,11,2004,C,"University of California, San Diego",1.0
,-0.1490385600101686,-0.146221166841876,5.9161,10,a35582768200,male,27,2000,L,University of Illinois,2.0
-0.2362161862379268,-0.1490385600101686,-0.146221166841876,5.9161,10,a35582768200,male,26,2000,L,University of Minnesota,2.0
,-0.1490385600101686,-0.146221166841876,5.9161,10,a35582768200,male,122,2000,L,University of New Mexico,2.0
-0.2427982970343997,-0.1672145644023884,-0.1672069095576731,9.1104,19,a6508035872,male,14,2002,E,University of Pennsylvania,2.0
,-0.1425020065951856,-0.1425140259635847,4.2426,3,a36109285800,female,1,2003,O,"University of California, Berkeley",0.0
,,,21.564,18,a36439009300,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,-0.1415459894905048,-0.1284922813571915,299.33,17,a6701781622,female,12,2003,O,University of Wisconsin,3.0
4.360264241270754,-0.1414905953298529,-0.125780978888812,206.22,36,a6603571634,female,38,2004,F,Duke University,1.0
,-0.1414905953298529,-0.125780978888812,206.22,36,a6603571634,female,17,2004,F,Columbia University,1.0
,-0.1424348748838661,-0.1415118717852652,8.1854,6,a6601915849,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.1670326815331042,-0.1662715787051394,76.072,25,a6603470176,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1670326815331042,-0.1662715787051394,76.072,25,a6603470176,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1421706866007152,-0.1407720731298223,442.13,24,a7202824688,male,42,2003,L,Boston University,0.0
,-0.1426099453964814,-0.1413645132873701,16.852,12,a6602771277,male,17,2004,D,Columbia University,0.0
,,,13.675,23,a7102039871,male,30,2004,E,Northwestern University,0.0
,,,13.675,23,a7102039871,male,2,2004,E,Harvard University,0.0
,-0.1424764697594073,-0.1422071514475815,307.94,24,a6603359015,female,61,2003,E,Ohio State University,1.0
,-0.1424764697594073,-0.1422071514475815,307.94,24,a6603359015,male,1175,2003,E,New School for Social Research,1.0
,,,217.67,26,a7401952498,male,66,2004,E,University of Virginia,0.0
,-0.1580294883238902,-0.1562194601827247,121.2,39,a7005348741,male,224,2001,O,University of Cincinnati,0.0
,-0.1580294883238902,-0.1562194601827247,121.2,39,a7005348741,female,69,2001,O,Ohio State University,0.0
,0.2096419615400681,1.1306399295253438,13.229,13,a6602303699,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1343116617159005,-0.05280719366487,143.75,25,a55953326600,male,282,2003,H,Georgia State University,0.0
,-0.1387135155813063,-0.1317990192979299,86.856,38,a6701673002,male,375,2004,D,Binghamton University,0.0
,-0.1396676448080274,-0.1359373634420108,98.194,15,a7003357524,male,58,2003,D,Texas A&M University,1.0
,-0.1396676448080274,-0.1359373634420108,98.194,15,a7003357524,male,28,2003,D,Pennsylvania State University,1.0
,-0.157784824371859,-0.1575844122188635,42.059,8,a7102719026,male,2,2001,E,Massachusetts Institute of Technology,2.0
12.008292629792384,-0.1334489600303364,-0.0825746851404664,126.8,15,a6701474154,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.1003330897405704,-0.0208886223324589,255.95,29,a7006498596,male,2,2004,L,Harvard University,1.0
,0.5803041201954988,0.034003657497479,63.561,10,a7003736000,male,595,2001,D,Clark University,0.0
2.192124957453723,,,4.1231,26,a6603770500,female,13,2004,G,California Institute of Technology,0.0
,-0.1375316508750237,0.9498079781779076,0.0,1,a7003898097,male,22,2002,F,Johns Hopkins University,1.0
,-0.1375316508750237,0.9498079781779076,0.0,1,a7003898097,male,3,2002,F,Harvard University,1.0
,-0.1492143581921113,-0.1491060816481453,25.807,14,a7202783915,male,26,2000,L,University of Minnesota,2.0
,-0.1492143581921113,-0.1491060816481453,25.807,14,a7202783915,male,70,2000,L,Ohio State University,2.0
3.947377121744793,-0.1370556730943396,-0.0691338884051414,14.697,14,a16028070900,,18,2003,C,Columbia University,1.0
,-0.1427327423424678,-0.1419997170416756,58.839,19,a6701349362,male,189,2004,P,University of Delaware,1.0
,-0.1427327423424678,-0.1419997170416756,58.839,19,a6701349362,female,424,2004,P,George Mason University,1.0
,-0.1397412000758461,-0.125438020871433,603.13,25,a7401576349,female,719,2003,G,American University,1.0
,,,40.2,7,a6508218479,female,6,2002,C,Yale University,0.0
,-0.1264282874673756,0.1032956485874541,10.724,2,a6602566696,male,86,2001,O,University of Virginia,1.0
,,,12.288,26,a7004903398,male,7,2000,O,Stanford University,0.0
4.631561794357912,0.0335166273619598,0.1482359626316729,266.64,11,a7402886108,female,261,2002,O,Simon Fraser University,2.0
,0.0783419984118689,0.7152966342086475,54.47,6,a7102425571,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.0411289323463182,1.7036222570130115,20.125,7,a7102424162,male,218,2002,F,University of Delaware,2.0
1.093710536648984,-0.1561849175854826,-0.1416539254685847,13.964,20,a7202623033,male,2,2001,J,Massachusetts Institute of Technology,3.0
,-0.1561849175854826,-0.1416539254685847,13.964,20,a7202623033,male,19,2001,J,Johns Hopkins University,3.0
0.9945177642800168,-0.1559334404925398,-0.1508543962208169,35.595,11,a7005620197,female,453,2001,L,George Mason University,1.0
-0.2832011737303739,-0.1424549697367386,-0.141576163584547,30.676,31,a57195644473,male,518,2003,O,Oklahoma State University,2.0
,,,2.0,7,a7004773173,male,11,2001,G,University of Chicago,0.0
,,,2.0,7,a7004773173,male,48,2001,G,Washington University in St. Louis,0.0
,-0.142207156094502,-0.1411956767186943,141.6,28,a7004310598,male,81,2003,I,Washington State University,3.0
0.531921137631461,-0.142207156094502,-0.1411956767186943,141.6,28,a7004310598,female,14,2003,I,California Institute of Technology,3.0
,-0.1424119275160416,-0.1421184338817173,83.582,28,a7003529431,male,161,2003,J,University of Western Ontario,1.0
,,,13.892,12,a7006576321,female,35,2000,R,"University of California, Irvine",0.0
,-0.0850133256274542,1.001754317283429,115.56,27,a7005777390,male,537,2001,O,Oklahoma State University,0.0
0.2597070943352982,-0.1428004095511082,-0.1427997890842803,4.7958,25,a6603827914,male,30,2004,L,Northwestern University,1.0
,,,13.0,27,a7004903398,male,69,2001,O,Ohio State University,0.0
,-0.1671989899191429,-0.1667065601255733,1.0,4,a6602295117,male,45,2002,D,Brown University,0.0
,-0.1423055246691533,-0.1419375725541922,132.6,18,a7403288842,male,37,2003,C,"University of California, Irvine",0.0
,-0.1488737871703831,-0.1470020184809542,46.314,13,a7102260860,male,158,2000,E,Queen's University,3.0
,-0.1424965142286147,-0.142375216055965,3.873,16,a57193999940,female,603,2003,O,Clark University,0.0
-0.1543974676608542,-0.161990601380793,-0.1502654570979797,22.738,23,a7004703197,male,65,2002,C,Texas A&M University,1.0
-0.0200127678529225,-0.161990601380793,-0.1502654570979797,22.738,23,a7004703197,male,7,2002,C,"University of California, San Diego",1.0
,-0.1663779948191119,-0.164253958559977,63.671,31,a6603608891,male,133,2002,F,Colorado State University,1.0
3.5132720038323813,-0.1672146542013215,-0.1672089385806278,10.77,24,a7103167070,female,12,2002,I,"University of California, Los Angeles",3.0
,-0.1672146542013215,-0.1672089385806278,10.77,24,a7103167070,male,64,2002,I,University of Southern California,3.0
,-0.1427940115042965,-0.142678032713805,1.4142,3,a7801555346,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
-0.1610527420036747,,,22.136,29,a7006756378,male,46,2003,O,Michigan State University,0.0
,-0.1660551108673678,-0.1538159185699623,79.624,24,a6701708788,male,12,2002,O,"University of California, Los Angeles",0.0
,,,6.0,3,a7004233013,female,28,2000,O,University of Colorado,0.0
,,,6.0,3,a7004233013,male,28,2000,O,University of Colorado,0.0
1.1319432023811555,-0.1492365495225275,-0.1491319691875854,73.301,38,a6602479567,female,49,2000,G,University of Pittsburgh,1.0
8.310267185141106,-0.1491745706968951,-0.1489111326293943,87.658,32,a7004386298,female,73,2000,D,University of Massachusetts,2.0
,-0.1427995568349536,-0.142784428467913,21.237,4,a6506782186,male,23,2004,L,University of Illinois,3.0
-0.2377394640545985,-0.1427995568349536,-0.142784428467913,21.237,4,a6506782186,male,613,2004,L,Colorado School of Mines,3.0
11.697364190708116,-0.0719245136771587,0.0879480058065276,53.507,13,a7101861907,male,3,2000,G,Harvard University,1.0
,-0.0719245136771587,0.0879480058065276,53.507,13,a7101861907,male,479,2000,G,Auburn University,1.0
,0.9269129789967436,-0.1090785460784495,39.85,13,a7004132243,male,31,2001,K,University of North Carolina,0.0
-0.182774077106,0.3593888065504182,0.3333099264956383,49.84,14,a7403704965,male,23,2000,H,University of Michigan,1.0
