plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1410367421301372,0.013826107058062,11.79,13,a6603307228,male,101,2000,O,Colorado State University,1.0
,,,20.445,15,a35588900900,female,60,2000,O,Michigan State University,0.0
14.816650960780333,-0.1234668041368087,0.2546187601960343,1.0,1,a6506142568,male,4,2004,D,Stanford University,1.0
-0.0999051498338452,-0.1425017776848677,-0.1425093301707412,36.277,13,a7003839193,male,6,2003,D,University of Washington,2.0
-0.2726731814828347,-0.1425017776848677,-0.1425093301707412,36.277,13,a7003839193,female,41,2003,M,New York University,2.0
,,,3.0,24,a57189649387,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,,,49.568,20,a7403704258,male,40,2003,J,Duke University,0.0
,6.035654875125357,1.0074872203746164,222.13,27,a6701639317,male,32,2002,O,University of Minnesota,1.0
,6.035654875125357,1.0074872203746164,222.13,27,a6701639317,male,77,2002,D,University of Virginia,1.0
,6.035654875125357,1.0074872203746164,222.13,27,a6701639317,male,427,2002,L,Colorado School of Mines,1.0
-0.2321829046399592,-0.1663455955894706,-0.1630018489406129,35.242,18,a6602810769,male,156,2002,O,University of Houston,2.0
3.5132720038323813,-0.1663455955894706,-0.1630018489406129,35.242,18,a6602810769,female,12,2002,I,"University of California, Los Angeles",2.0
-0.3013352132529662,-0.1663455955894706,-0.1630018489406129,35.242,18,a6602810769,female,511,2002,I,Oklahoma State University,2.0
,-0.1424523143510409,-0.1415929509709538,8.2462,3,a6603481071,male,11,2003,E,"University of California, Los Angeles",1.0
6.589155340643943,-0.1424523143510409,-0.1415929509709538,8.2462,3,a6603481071,male,2,2003,G,Harvard University,1.0
,-0.1552401779874596,-0.1351050411673762,1.0,1,a6603481071,male,43,2001,D,Brown University,1.0
,-0.1552401779874596,-0.1351050411673762,1.0,1,a6603481071,male,12,2001,F,"University of California, Los Angeles",1.0
2.757024699868861,-0.1671882937898841,-0.1663223196364307,29.53,12,a6603663191,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,-0.1662740447574019,-0.1657240507744673,33.779,23,a7102087591,male,991,2002,H,Claremont Graduate University,3.0
,-0.1662740447574019,-0.1657240507744673,33.779,23,a7102087591,male,274,2002,H,Louisiana State University,3.0
,-0.1487438438058923,-0.1463891286759235,39.812,17,a7201812757,male,70,2000,D,Ohio State University,2.0
0.4407571084816713,-0.1487438438058923,-0.1463891286759235,39.812,17,a7201812757,female,14,2000,C,University of Wisconsin,2.0
2.929465740348284,-0.142038449424892,-0.1419179564686665,69.123,14,a57191341322,female,44,2004,C,Rutgers University,3.0
,-0.1426039747433755,-0.1412712596246666,35.355,15,a7006319973,male,501,2004,E,Fordham University,0.0
,-0.1425907978491482,-0.1417480033536817,88.006,11,a7006464178,male,17,2004,O,Columbia University,2.0
,-0.1425907978491482,-0.1417480033536817,88.006,11,a7006464178,female,914,2004,O,American University,2.0
0.2062512140254397,-0.1580483979267315,-0.1568821515080384,38.588,32,a6701515593,male,63,2001,E,University of Iowa,2.0
0.5801472504895022,-0.1580483979267315,-0.1568821515080384,38.588,32,a6701515593,female,30,2001,H,University of Colorado,2.0
,-0.142427231437521,-0.1403334331420578,219.63,19,a7201697548,male,908,2004,O,Claremont Graduate University,1.0
,-0.142427231437521,-0.1403334331420578,219.63,19,a7201697548,male,1193,2004,E,New School for Social Research,1.0
-0.1497459503141914,-0.142427231437521,-0.1403334331420578,219.63,19,a7201697548,male,41,2004,E,University of Texas,1.0
-0.2624628656919625,-0.142427231437521,-0.1403334331420578,219.63,19,a7201697548,male,42,2004,K,Boston University,1.0
,-0.1305462855815062,-0.0233078419425819,22.716,14,a6602303699,male,184,2003,I,Syracuse University,3.0
,-0.1305462855815062,-0.0233078419425819,22.716,14,a6602303699,male,464,2003,E,Southern Illinois University,3.0
3.5059754166082806,-0.1305462855815062,-0.0233078419425819,22.716,14,a6602303699,male,719,2003,I,American University,3.0
,-0.1460236910385045,-0.1462695208696236,29.0,9,a7103135484,male,133,2002,P,Colorado State University,1.0
0.5842926406230625,-0.1460236910385045,-0.1462695208696236,29.0,9,a7103135484,male,17,2002,L,Cornell University,1.0
,-0.1324889713881492,-0.0088948114079032,14.422,7,a6602636934,male,353,2003,C,Wayne State University,1.0
-0.2845983390181416,-0.1324889713881492,-0.0088948114079032,14.422,7,a6602636934,female,23,2003,N,University of Illinois,1.0
,-0.1034613975449247,0.119178026960102,26.458,21,a6603272073,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,,,12.083,15,a24393138100,male,353,2003,E,Wayne State University,0.0
,-0.1576640326895909,-0.1554193068096187,343.37,30,a7006632398,female,38,2001,F,University of Maryland,0.0
,-0.1576640326895909,-0.1554193068096187,343.37,30,a7006632398,male,21,2001,E,Columbia University,0.0
,-0.1424990103948401,-0.1423937627893484,18.248,12,a57221939269,male,132,2003,H,Colorado State University,0.0
,-0.1424990103948401,-0.1423937627893484,18.248,12,a57221939269,male,184,2003,F,Syracuse University,0.0
,-0.158097623252103,-0.158024989186305,6.7823,33,a7003397216,,649,2001,E,American University,0.0
,-0.158097623252103,-0.158024989186305,6.7823,33,a7003397216,female,26,2001,F,University of Toronto,0.0
,-0.1543954781741581,-0.1160792239443811,116.55,32,a6701805623,male,81,2002,O,Indiana University,4.0
,-0.1543954781741581,-0.1160792239443811,116.55,32,a6701805623,male,178,2002,L,George Washington University,4.0
-0.1859682226406291,-0.1543954781741581,-0.1160792239443811,116.55,32,a6701805623,male,90,2002,D,University of Oregon,4.0
,-0.1284568723653892,0.0192884682371033,35.819,31,a7006687083,male,198,2004,E,University of Kansas,0.0
,-0.1284568723653892,0.0192884682371033,35.819,31,a7006687083,male,424,2004,L,George Mason University,0.0
4.868991572371262,-0.142493320092599,-0.142373980503197,150.57,17,a35281139200,female,196,2003,J,George Washington University,1.0
,-0.142493320092599,-0.142373980503197,150.57,17,a35281139200,male,247,2003,I,University of Kentucky,1.0
,,,20.149,17,a36439009300,male,34,2001,R,"University of California, Santa Barbara",0.0
0.3159751635410919,,,20.149,17,a36439009300,male,69,2001,C,Ohio State University,0.0
0.1283971288130759,-0.1672003251384035,-0.1670127798540213,89.588,24,a7005421445,female,161,2002,C,McMaster University,1.0
,-0.1672003251384035,-0.1670127798540213,89.588,24,a7005421445,male,473,2002,F,George Mason University,1.0
,-0.0988132574932169,0.2598367626980314,25.593,14,a6603519629,female,373,2001,I,Georgia State University,3.0
-0.101708591109404,-0.0988132574932169,0.2598367626980314,25.593,14,a6603519629,male,1,2001,N,"University of California, Berkeley",3.0
,0.6853370145800278,0.4734132051185115,169.33,25,a6701639317,male,525,2000,O,Oklahoma State University,1.0
,0.6853370145800278,0.4734132051185115,169.33,25,a6701639317,female,26,2000,I,University of Minnesota,1.0
,-0.157561487715494,-0.1568713971451313,94.842,12,a7403166229,male,15,2001,C,University of Wisconsin,1.0
,-0.157561487715494,-0.1568713971451313,94.842,12,a7403166229,female,24,2001,C,University of Illinois,1.0
,-0.1425008600760063,-0.1424196226229682,11.045,4,a7004065954,male,7,2003,G,University of Chicago,1.0
12.891448314511354,-0.1425008600760063,-0.1424196226229682,11.045,4,a7004065954,male,4,2003,D,Stanford University,1.0
,-0.1416663772235324,-0.123100875969623,38.601,7,a36884142900,male,11,2003,F,"University of California, Los Angeles",3.0
-0.295162516841479,-0.1416663772235324,-0.123100875969623,38.601,7,a36884142900,male,61,2003,R,Ohio State University,3.0
,-0.1528258493232041,-0.100696492019463,97.093,22,a7201689087,male,127,2001,D,North Carolina State University,2.0
,-0.1528258493232041,-0.100696492019463,97.093,22,a7201689087,male,330,2001,R,Northern Illinois University,2.0
2.170420716813026,-0.1528258493232041,-0.100696492019463,97.093,22,a7201689087,male,1,2001,L,"University of California, Berkeley",2.0
12.48323612331618,-0.1528258493232041,-0.100696492019463,97.093,22,a7201689087,male,7,2001,L,Stanford University,2.0
2.199296112913956,-0.1528258493232041,-0.100696492019463,97.093,22,a7201689087,male,26,2001,F,University of Toronto,2.0
,-0.1461823655346937,-0.1218288673795137,279.36,22,a7202824688,male,511,2001,E,Southern Illinois University,3.0
,-0.1461823655346937,-0.1218288673795137,279.36,22,a7202824688,male,82,2001,G,"University of Illinois, Chicago",3.0
1.6849081564888633,,,7.5498,28,a7006744643,male,18,2000,F,University of Pennsylvania,0.0
,,,0.0,1,a6602208728,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,,,7.2801,36,a24792190300,female,38,2001,G,University of Maryland,0.0
,,,7.2801,36,a24792190300,male,8,2001,L,University of Washington,0.0
-0.2959776850819068,,,7.2801,36,a24792190300,male,80,2001,N,Vanderbilt University,0.0
,-0.1425016296934195,-0.1424922456867699,40.05,21,a7005286476,male,196,2003,L,George Washington University,1.0
-0.2721223566067939,-0.1424604244992931,-0.1420107349235163,14.387,6,a7102282544,male,603,2003,E,Clark University,1.0
-0.2841842152062277,-0.1424604244992931,-0.1420107349235163,14.387,6,a7102282544,male,158,2003,F,University of Houston,1.0
,-0.1427963152080076,-0.1427468174321763,107.94,10,a7102254371,male,32,2004,O,University of Colorado,1.0
,,,12.166,32,a7410319989,male,330,2001,D,Northern Illinois University,0.0
,,,12.166,32,a7410319989,female,453,2001,G,George Mason University,0.0
,,,96.354,36,a7404299884,male,390,2002,G,Texas Tech University,0.0
,,,52.792,22,a7005001247,male,458,2003,E,George Mason University,0.0
-0.2899799382632557,,,52.792,22,a7005001247,male,35,2003,I,University of Maryland,0.0
,-0.1443016693532643,-0.1261601647517131,126.1,21,a6701738833,male,252,2001,O,Simon Fraser University,0.0
,-0.1492037430817503,-0.148023462071109,22.271,27,a16068434800,male,101,2000,O,Colorado State University,1.0
,-0.1424816891720188,-0.142067241556988,42.79,11,a7202642296,female,27,2003,J,"University of California, Davis",0.0
,-0.1424816891720188,-0.142067241556988,42.79,11,a7202642296,male,25,2003,G,Johns Hopkins University,0.0
,,,3.0,1,a8721973300,female,30,2003,J,University of Colorado,0.0
1.0926186449359063,,,3.0,1,a8721973300,female,79,2003,D,"University of California, Riverside",0.0
2.233275204206447,-0.1486760519589912,-0.1272086257266915,0.0,2,a55919928700,male,10,2000,G,University of Chicago,1.0
,,,137.71,40,a7005348741,male,1,2002,I,"University of California, Berkeley",0.0
,-0.1657908132570955,-0.1449113813671037,5.099,4,a56210585900,male,240,2002,O,Kansas State University,1.0
,-0.1641427998745818,-0.1622056018273887,115.25,10,a7202434234,male,114,2002,E,Iowa State University,1.0
2.535315644792794,-0.1641427998745818,-0.1622056018273887,115.25,10,a7202434234,male,77,2002,L,University of Virginia,1.0
,-0.1660688968590036,-0.1605464128474786,58.515,12,a6602075696,male,22,2002,I,Johns Hopkins University,2.0
3.8312876692795705,-0.1660688968590036,-0.1605464128474786,58.515,12,a6602075696,male,13,2002,D,California Institute of Technology,2.0
,-0.1492382709457658,-0.1492213230573509,24.536,26,a7402329857,male,101,2000,G,Colorado State University,1.0
,-0.0366334424208865,0.2534996899711488,196.42,27,a57202768604,male,668,2002,O,Howard University,2.0
,,,378.03,29,a56209838200,female,189,2002,E,Georgetown University,0.0
,-0.1427872257217397,-0.1426251955818513,213.34,18,a6603589746,male,385,2004,I,Texas Tech University,0.0
,-0.1427872257217397,-0.1426251955818513,213.34,18,a6603589746,male,3,2004,O,Massachusetts Institute of Technology,0.0
1.870442139546673,-0.1427617534176934,-0.1415458755824804,17.748,29,a6602734217,male,6,2004,O,University of Washington,1.0
,1.570266678639215,1.3437953225628991,41.821,21,a7201860835,male,37,2001,L,University of British Columbia,1.0
,1.570266678639215,1.3437953225628991,41.821,21,a7201860835,female,453,2001,H,George Mason University,1.0
,8.98703155995031,1.5305062238889446,17.72,4,a7004233941,male,271,2004,J,Kansas State University,2.0
,8.98703155995031,1.5305062238889446,17.72,4,a7004233941,male,24,2004,H,Pennsylvania State University,2.0
7.377690985642356,8.98703155995031,1.5305062238889446,17.72,4,a7004233941,male,4,2004,D,Stanford University,2.0
9.616233550023876,-0.1418988936554369,-0.1377267979462272,34.655,35,a6603600974,male,3,2003,E,Massachusetts Institute of Technology,3.0
,-0.1418988936554369,-0.1377267979462272,34.655,35,a6603600974,male,132,2003,B,Colorado State University,3.0
0.1482023127596558,-0.1669577623436045,-0.1519555238951729,71.281,21,a7201747318,male,32,2002,J,University of Minnesota,1.0
0.1895915184111646,-0.1422266216245016,-0.1392859390508217,79.461,23,a7201860835,male,3,2003,C,Massachusetts Institute of Technology,1.0
0.1246963854020413,-0.1655408488663261,-0.1641184447335694,40.706,18,a6506806820,male,261,2002,D,Simon Fraser University,1.0
,-0.157784824371859,-0.1575844122188635,42.059,8,a7102719026,male,21,2001,D,Columbia University,0.0
,-0.0324773344339268,1.1491759161663009,216.76,17,a24372394700,female,23,2003,J,University of Illinois,0.0
,-0.1424649933983835,-0.1420976337255503,26.963,7,a6603539469,male,18,2003,F,Columbia University,3.0
0.9824717625156436,-0.1424649933983835,-0.1420976337255503,26.963,7,a6603539469,male,30,2003,F,University of Colorado,3.0
0.3700429539879935,-0.1424649933983835,-0.1420976337255503,26.963,7,a6603539469,male,28,2003,D,Pennsylvania State University,3.0
-0.2660733345191779,-0.142373568517104,-0.1394598952285092,13.0,11,a7102988341,female,30,2003,O,University of Colorado,2.0
,-0.142373568517104,-0.1394598952285092,13.0,11,a7102988341,male,25,2003,E,Johns Hopkins University,2.0
,-0.142373568517104,-0.1394598952285092,13.0,11,a7102988341,male,69,2003,O,Vanderbilt University,2.0
,-0.0788800733550878,0.1745965179377817,163.4,21,a6701823402,male,14,2000,C,University of Wisconsin,0.0
,-0.0788800733550878,0.1745965179377817,163.4,21,a6701823402,female,1046,2000,L,New School for Social Research,0.0
0.4750276095343706,-0.1623456579014051,-0.1421584194011886,215.0,27,a7003441111,male,21,2002,C,University of Michigan,1.0
1.6099144972130568,-0.1623456579014051,-0.1421584194011886,215.0,27,a7003441111,female,26,2002,O,University of Toronto,1.0
8.293990809249076,-0.1571631186192033,-0.1525024364457646,16.823,25,a7404024922,male,13,2001,D,California Institute of Technology,3.0
,-0.0146579027786096,2.9838272280409863,7.746,16,a8945171400,male,37,2000,F,University of Maryland,0.0
,-0.142254891387339,-0.1405662700203208,440.84,23,a7005611791,male,33,2003,G,"University of California, Santa Barbara",2.0
9.616233550023876,-0.142254891387339,-0.1405662700203208,440.84,23,a7005611791,male,11,2003,L,"University of California, Los Angeles",2.0
,-0.142254891387339,-0.1405662700203208,440.84,23,a7005611791,male,52,2003,N,Washington University in St. Louis,2.0
,-0.1493866551195313,0.0291212576673949,103.72,24,a7202877560,male,41,2002,I,Duke University,2.0
,-0.1350785693640133,-0.0409573757700351,69.893,13,a6701749108,male,66,2003,F,"University of California, Santa Cruz",2.0
4.868991572371262,-0.1350785693640133,-0.0409573757700351,69.893,13,a6701749108,female,1,2003,O,"University of California, Berkeley",2.0
,-0.1350785693640133,-0.0409573757700351,69.893,13,a6701749108,male,20,2003,G,University of Michigan,2.0
,-0.1350785693640133,-0.0409573757700351,69.893,13,a6701749108,female,50,2003,F,"SUNY, Stony Brook",2.0
,-0.1408851719085757,-0.1353569992057837,200.69,31,a7102716111,male,189,2003,J,Georgetown University,1.0
12.48323612331618,-0.1580985916345031,-0.1580684821297859,4.0,4,a7202304945,male,3,2001,E,Harvard University,1.0
,-0.1486873488326285,-0.1452906544051506,12.042,9,a57221939269,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1454304968889871,-0.1400484804626313,192.5,21,a7202824688,female,1,2000,O,"University of California, Berkeley",3.0
,-0.1454304968889871,-0.1400484804626313,192.5,21,a7202824688,male,60,2000,O,Michigan State University,3.0
12.891448314511354,-0.1393055220828702,-0.1333920945257138,113.62,33,a7003527723,male,3,2003,F,Massachusetts Institute of Technology,1.0
-0.2877755187107529,0.0882415213429933,0.0863192681302744,58.284,17,a7006465820,male,17,2002,E,Cornell University,1.0
,0.0882415213429933,0.0863192681302744,58.284,17,a7006465820,female,36,2002,E,University of Maryland,1.0
-0.0391992216380139,0.0882415213429933,0.0863192681302744,58.284,17,a7006465820,male,12,2002,O,"University of California, Los Angeles",1.0
-0.0599780812619206,0.0882415213429933,0.0863192681302744,58.284,17,a7006465820,male,3,2002,G,Harvard University,1.0
5.796496856524935,0.0882415213429933,0.0863192681302744,58.284,17,a7006465820,male,189,2002,F,Georgetown University,1.0
,0.0882415213429933,0.0863192681302744,58.284,17,a7006465820,male,21,2002,G,University of Michigan,1.0
5.841273637672008,-0.1427919284083477,-0.1427562714638403,15.492,6,a55347647300,male,11,2004,C,"University of California, San Diego",3.0
,-0.1454175238969572,-0.1057473227659929,6.5574,5,a6602206374,male,27,2000,L,University of Illinois,2.0
-0.2427982970343997,,,17.578,14,a7006576321,male,14,2002,E,University of Pennsylvania,0.0
,,,17.578,14,a7006576321,male,36,2002,J,University of Maryland,0.0
,-0.1424588130463287,-0.1416465396796606,33.541,13,a6602404060,female,1,2003,O,"University of California, Berkeley",5.0
3.490118093169558,-0.1424588130463287,-0.1416465396796606,33.541,13,a6602404060,male,35,2003,G,University of Maryland,5.0
0.944718145099416,-0.1424588130463287,-0.1416465396796606,33.541,13,a6602404060,female,231,2003,E,Boston College,5.0
,-0.1424588130463287,-0.1416465396796606,33.541,13,a6602404060,male,18,2003,G,Columbia University,5.0
,8.125775167316926,1.8922177686961408,599.26,21,a7402863842,male,247,2002,F,University at Albany,1.0
-0.3033706116183937,-0.1423953526723317,-0.1415569737971562,91.011,24,a6603758347,female,12,2003,O,University of Wisconsin,2.0
,,,17.378,33,a7403623619,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.1654184162207761,-0.1596076303719283,104.5,24,a7004421510,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1654184162207761,-0.1596076303719283,104.5,24,a7004421510,male,9,2002,J,University of Chicago,0.0
-0.2362161862379268,-0.1451088604081972,-0.1320021205268821,72.326,20,a6506908040,male,26,2000,L,University of Minnesota,2.0
,,,157.27,34,a7401724784,male,17,2004,D,Columbia University,0.0
,-0.1411976009729459,-0.1243646248877173,16.186,16,a55422818200,female,61,2003,E,Ohio State University,2.0
1.953762977783881,-0.1411976009729459,-0.1243646248877173,16.186,16,a55422818200,male,61,2003,I,Ohio State University,2.0
,-0.1580758833088814,-0.157934771007721,11.136,7,a7101821582,male,224,2001,O,University of Cincinnati,0.0
,-0.1667535707060734,-0.1646821672438792,26.401,12,a6602404060,male,1,2002,E,"University of California, Berkeley",5.0
5.793052139387619,-0.1667535707060734,-0.1646821672438792,26.401,12,a6602404060,male,31,2002,F,Northwestern University,5.0
,-0.1424883821204273,-0.1421365402866697,199.6,24,a7202814091,male,282,2003,H,Georgia State University,1.0
1.511738076619731,-0.1424883821204273,-0.1421365402866697,199.6,24,a7202814091,female,80,2003,I,University of Georgia,1.0
,-0.141046273735961,-0.1169841747935627,36.674,32,a7003581258,female,196,2003,F,George Washington University,0.0
,-0.1419846722455604,-0.1410220049748005,39.598,10,a7005643274,male,375,2004,D,Binghamton University,2.0
,-0.1419846722455604,-0.1410220049748005,39.598,10,a7005643274,male,85,2004,D,University of Massachusetts,2.0
,-0.1419846722455604,-0.1410220049748005,39.598,10,a7005643274,female,501,2004,E,Fordham University,2.0
,,,2.2361,6,a6602870758,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,-0.1242272238420954,-0.1104420710325244,29.206,18,a55435798700,male,2,2001,D,Massachusetts Institute of Technology,1.0
-0.1899539775624984,-0.1242272238420954,-0.1104420710325244,29.206,18,a55435798700,female,6,2001,F,Yale University,1.0
3.686265268139135,-0.140116134802233,-0.115176075163009,162.77,36,a7004308668,male,2,2004,L,Harvard University,2.0
6.993368995039366,-0.140116134802233,-0.115176075163009,162.77,36,a7004308668,female,56,2004,G,Brown University,2.0
,,,21.817,14,a7202601585,male,595,2001,D,Clark University,0.0
2.192124957453723,,,16.248,13,a7202709634,female,13,2004,G,California Institute of Technology,0.0
,,,16.248,13,a7202709634,male,42,2004,L,Boston University,0.0
,,,21.564,18,a36439009300,male,22,2002,F,Johns Hopkins University,0.0
,,,21.564,18,a36439009300,male,22,2002,F,Johns Hopkins University,0.0
3.947377121744793,-0.1425018841672559,-0.1425017991796106,48.021,16,a7006416636,,18,2003,C,Columbia University,2.0
,-0.1427890728482143,-0.1425070446760684,699.51,38,a55740119700,male,189,2004,P,University of Delaware,1.0
,-0.1350404613766596,0.0250165332240285,309.69,38,a7102763125,female,719,2003,G,American University,1.0
,,,62.145,26,a6603216170,female,6,2002,C,Yale University,0.0
-0.2672041955359975,,,62.145,26,a6603216170,female,19,2002,G,Columbia University,0.0
4.631561794357912,-0.1488670431838032,-0.1590174913598038,87.881,12,a7005703248,female,261,2002,O,Simon Fraser University,1.0
0.9450763313392836,-0.1488670431838032,-0.1590174913598038,87.881,12,a7005703248,male,35,2002,D,University of Texas,1.0
,-0.0478490343270043,1.1500872323550315,95.341,18,a7005252181,male,53,2000,D,Texas A&M University,1.0
,-0.0478490343270043,1.1500872323550315,95.341,18,a7005252181,male,28,2000,F,University of Colorado,1.0
-0.1957689859823261,-0.1671573374794953,-0.1669183631642806,39.573,15,a7006416636,male,218,2002,F,University of Delaware,2.0
1.093710536648984,,,7.2801,2,a7004097814,male,2,2001,J,Massachusetts Institute of Technology,0.0
-0.0045968625863756,,,7.2801,2,a7004097814,male,75,2001,D,University of Oregon,0.0
0.9945177642800168,-0.1023689668120065,0.1106323189128302,263.07,36,a7102763125,female,453,2001,L,George Mason University,1.0
0.5136633760429311,-0.1023689668120065,0.1106323189128302,263.07,36,a7102763125,male,32,2001,E,University of Texas,1.0
-0.2832011737303739,-0.130570984502767,-0.1115061968027398,130.56,19,a6603878018,male,518,2003,O,Oklahoma State University,2.0
,,,48.765,25,a7103342383,male,81,2003,I,Washington State University,0.0
,-0.1425018835471524,-0.1424984301117679,165.23,28,a7103341847,male,161,2003,J,University of Western Ontario,3.0
,-0.1425018835471524,-0.1424984301117679,165.23,28,a7103341847,female,158,2003,D,University of Houston,3.0
-0.2853883907564045,-0.1425018835471524,-0.1424984301117679,165.23,28,a7103341847,male,319,2003,F,Southern Methodist University,3.0
,,,4.7958,38,a6505974926,female,35,2000,R,"University of California, Irvine",0.0
0.2597070943352982,0.0056281444854184,1.0590159936048444,3.0,2,a6701814945,male,30,2004,L,Northwestern University,1.0
,0.3469320198708971,1.584878691886254,268.09,10,a6602217134,male,45,2002,D,Brown University,0.0
,,,9.5917,8,a6602870758,male,37,2003,C,"University of California, Irvine",0.0
,-0.1492385788365252,-0.1492144479067335,1.0,18,a7801476854,male,158,2000,E,Queen's University,1.0
2.206717505317662,-0.1492385788365252,-0.1492144479067335,1.0,18,a7801476854,male,33,2000,L,Northwestern University,1.0
,,,19.339,39,a7005822295,female,603,2003,O,Clark University,0.0
,-0.1643998591136371,-0.12353058693947,15.264,6,a7102212488,male,133,2002,F,Colorado State University,1.0
-0.0140698549538606,-0.1643998591136371,-0.12353058693947,15.264,6,a7102212488,male,77,2002,E,University of Virginia,1.0
,-0.1427945286596002,-0.1426011271474543,59.33,14,a6603663191,female,207,2004,L,Virginia Polytechnic Institute and State University,1.0
