plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
-0.1730336307133697,-0.1579847608393715,-0.1577108192564663,7.746,29,a7202045376,female,38,2001,G,University of Maryland,2.0
,-0.142125504867716,-0.1401548757017618,113.23,8,a57203069604,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1417771427536325,-0.1319052021758985,319.57,22,a7403704966,male,603,2003,E,Clark University,1.0
,-0.1417771427536325,-0.1319052021758985,319.57,22,a7403704966,male,28,2003,D,Pennsylvania State University,1.0
,-0.1417771427536325,-0.1319052021758985,319.57,22,a7403704966,male,49,2003,O,Brown University,1.0
,-0.1424867812010233,-0.1419229339874119,62.586,27,a35792340600,male,32,2004,O,University of Colorado,1.0
,-0.1552217548146213,-0.1437238370817432,32.0,18,a36718829300,male,330,2001,D,Northern Illinois University,1.0
,-0.1669431024427244,-0.163053843085948,23.152,42,a6507421240,male,390,2002,G,Texas Tech University,2.0
-0.2140729249602788,-0.1669431024427244,-0.163053843085948,23.152,42,a6507421240,male,464,2002,J,"University of Wisconsin, Milwaukee",2.0
,-0.1669431024427244,-0.163053843085948,23.152,42,a6507421240,male,473,2002,O,George Mason University,2.0
,-0.142428479560943,-0.1419698269653423,123.61,29,a6603150991,male,458,2003,E,George Mason University,1.0
,-0.142428479560943,-0.1419698269653423,123.61,29,a6603150991,male,25,2003,D,Johns Hopkins University,1.0
,-0.142428479560943,-0.1419698269653423,123.61,29,a6603150991,female,25,2003,J,Johns Hopkins University,1.0
,,,7.746,29,a7203023448,male,252,2001,O,Simon Fraser University,0.0
,,,7.746,29,a7203023448,male,117,2001,J,Rice University,0.0
,-0.1319096912725116,-0.0990328207587515,225.47,14,a6701526433,male,101,2000,O,Colorado State University,1.0
,-0.1425020072381662,-0.1425039137789802,55.929,30,a6603231686,female,27,2003,J,"University of California, Davis",1.0
,-0.1425020072381662,-0.1425039137789802,55.929,30,a6603231686,male,6,2003,H,University of Washington,1.0
7.086507987203696,-0.1425020072381662,-0.1425039137789802,55.929,30,a6603231686,male,477,2003,J,"University of Wisconsin, Milwaukee",1.0
2.233275204206447,-0.1487698723359976,-0.147309914443242,40.963,23,a7005637569,male,10,2000,G,University of Chicago,1.0
,-0.1487698723359976,-0.147309914443242,40.963,23,a7005637569,male,60,2000,O,Michigan State University,1.0
,-0.1671886062912872,-0.1670156688932832,36.428,16,a7202783915,male,240,2002,O,Kansas State University,2.0
,-0.1424758222693764,-0.1421788947449106,75.04,7,a6602655685,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1375316508750237,0.9498079781779076,0.0,1,a7003898097,male,114,2002,E,Iowa State University,3.0
,-0.1671650327861186,-0.1666020074684388,108.12,6,a7201588970,male,22,2002,I,Johns Hopkins University,2.0
,-0.1671650327861186,-0.1666020074684388,108.12,6,a7201588970,male,557,2002,G,University of Alabama,2.0
,,,12.845,11,a24760076900,male,101,2000,G,Colorado State University,0.0
,,,12.845,11,a24760076900,female,156,2000,L,University of Tennessee,0.0
,,,12.845,11,a24760076900,male,12,2000,E,"University of California, Los Angeles",0.0
,,,12.845,11,a24760076900,female,76,2000,E,Vanderbilt University,0.0
,-0.1356213198587945,0.0898304147485315,54.763,26,a6602776316,male,668,2002,O,Howard University,1.0
,0.6224699745557889,1.6196785894628196,536.81,21,a7202789820,female,189,2002,E,Georgetown University,0.0
,-0.1427969412779588,-0.1427649118088829,77.389,20,a7003978816,male,385,2004,I,Texas Tech University,1.0
-0.3009645090571342,-0.1427969412779588,-0.1427649118088829,77.389,20,a7003978816,male,85,2004,J,University of Massachusetts,1.0
,-0.1578092109981273,-0.1538048769983074,132.52,17,a6603190483,male,37,2001,L,University of British Columbia,0.0
,-0.1413230056493488,-0.1403974127595944,84.273,29,a6603782012,male,271,2004,J,Kansas State University,2.0
-0.2733076488776618,-0.1428001566980796,-0.1427845635807796,19.9,5,a7004065954,female,194,2004,F,University of Houston,1.0
0.1482023127596558,0.2020764984709405,0.7367902013199202,30.414,15,a7004949510,male,32,2002,J,University of Minnesota,1.0
0.4750276095343706,0.2020764984709405,0.7367902013199202,30.414,15,a7004949510,male,3,2002,F,Harvard University,1.0
0.1895915184111646,-0.1424670737424869,-0.1420207896076686,6.7082,15,a7005843659,male,3,2003,C,Massachusetts Institute of Technology,2.0
,-0.1424670737424869,-0.1420207896076686,6.7082,15,a7005843659,male,129,2003,F,University of Missouri,2.0
0.1246963854020413,-0.16181325746499,-0.1137534114513734,176.88,24,a7003328388,male,261,2002,D,Simon Fraser University,1.0
,-0.141583804519149,-0.1343543222611012,96.343,28,a7003735589,female,23,2003,J,University of Illinois,1.0
,-0.1424956545523819,-0.1423424278023193,27.477,17,a6505831055,male,18,2003,F,Columbia University,1.0
,-0.1424956545523819,-0.1423424278023193,27.477,17,a6505831055,male,1,2003,J,"University of California, Berkeley",1.0
,-0.1651451743214295,-0.161366317822588,330.6,17,a7202676441,male,9,2002,G,University of Chicago,0.0
,-0.1651451743214295,-0.161366317822588,330.6,17,a7202676441,male,90,2002,O,University of Oregon,0.0
-0.2660733345191779,-0.1087280490680991,0.4181667353521519,35.157,10,a7102491600,female,30,2003,O,University of Colorado,2.0
,-0.1178256674270612,1.803679640252428,70.171,16,a6603389019,male,14,2000,C,University of Wisconsin,1.0
0.0175512990348104,-0.1178256674270612,1.803679640252428,70.171,16,a6603389019,female,69,2000,D,"University of California, Santa Cruz",1.0
8.293990809249076,1.870614484901408,0.6355126036420305,49.699,18,a7004197155,male,13,2001,D,California Institute of Technology,2.0
,-0.1467782436288541,-0.1443188892536032,95.535,15,a7403288842,male,37,2000,F,University of Maryland,1.0
,0.3767887511202698,0.6950322361351817,228.96,28,a7202579738,male,41,2002,I,Duke University,2.0
12.607173958091977,0.3767887511202698,0.6950322361351817,228.96,28,a7202579738,male,9,2002,E,University of Chicago,2.0
,-0.1425005732250018,-0.1424814643549739,19.313,33,a6603285567,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1425005732250018,-0.1424814643549739,19.313,33,a6603285567,male,35,2003,R,University of Maryland,0.0
,-0.1165626984401363,-0.0996416468563867,65.1,18,a55462540300,male,189,2003,J,Georgetown University,3.0
-0.2819547816750991,-0.1165626984401363,-0.0996416468563867,65.1,18,a55462540300,male,89,2003,D,Indiana University,3.0
12.48323612331618,-0.1536791215082598,-0.0850898789401894,22.605,22,a35997540500,male,3,2001,E,Harvard University,2.0
,-0.1536791215082598,-0.0850898789401894,22.605,22,a35997540500,male,7,2001,E,Stanford University,2.0
8.962092258228415,-0.1491656931687084,-0.1481980796237227,20.372,25,a7005848448,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,-0.1411623875893529,-0.1271515377728054,46.022,17,a6701876850,male,3,2003,F,Massachusetts Institute of Technology,1.0
3.80080308637012,,,166.84,47,a6701386836,male,175,2002,O,University of Nebraska,0.0
,-0.119375409646846,0.1324607148584251,76.302,24,a6506992844,female,262,2001,H,University of Ottawa,1.0
5.841273637672008,-0.1418081063143269,-0.1389392635043456,51.981,16,a7102570655,male,11,2004,C,"University of California, San Diego",4.0
,-0.1418081063143269,-0.1389392635043456,51.981,16,a7102570655,female,501,2004,P,Fordham University,4.0
,-0.1418081063143269,-0.1389392635043456,51.981,16,a7102570655,male,19,2004,H,University of Michigan,4.0
,-0.1423499385894155,-0.1404463580083731,134.07,18,a6602473660,female,1,2003,O,"University of California, Berkeley",2.0
,-0.1423499385894155,-0.1404463580083731,134.07,18,a6602473660,male,36,2003,D,University of British Columbia,2.0
,-0.1423499385894155,-0.1404463580083731,134.07,18,a6602473660,female,7,2003,D,University of Chicago,2.0
,-0.1423499385894155,-0.1404463580083731,134.07,18,a6602473660,female,10,2003,F,"University of California, San Diego",2.0
-0.3033706116183937,-0.1365200296237909,-0.1204181154184324,142.77,10,a7003972408,female,12,2003,O,University of Wisconsin,1.0
,-0.1365200296237909,-0.1204181154184324,142.77,10,a7003972408,male,69,2003,O,Vanderbilt University,1.0
4.360264241270754,-0.1426940551538095,-0.1417707558949925,36.633,36,a6603600974,female,38,2004,F,Duke University,2.0
,-0.1412068189393956,-0.1361356224909838,142.45,8,a55879597300,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.1421843590435504,-0.1411856334003301,6.9282,5,a6602463742,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.1486810084713499,-0.1235874410543575,129.99,24,a7201672888,male,26,2000,L,University of Minnesota,2.0
,-0.1425998742249255,-0.1393416283499819,74.626,28,a7102089902,male,17,2004,D,Columbia University,2.0
4.120966131595527,-0.1425998742249255,-0.1393416283499819,74.626,28,a7102089902,male,8,2004,E,Princeton University,2.0
,-0.0906588760226737,-0.0217688656756995,29.394,11,a55463835400,male,30,2004,E,Northwestern University,1.0
,-0.0906588760226737,-0.0217688656756995,29.394,11,a55463835400,female,872,2004,I,City University of New York,1.0
,-0.1379621204314945,-0.1204823890595973,119.78,14,a7004494669,female,61,2003,E,Ohio State University,1.0
-0.1368486124141442,-0.1379621204314945,-0.1204823890595973,119.78,14,a7004494669,male,251,2003,E,Kansas State University,1.0
6.259384126535425,-0.1379621204314945,-0.1204823890595973,119.78,14,a7004494669,male,7,2003,G,University of Chicago,1.0
,-0.1379621204314945,-0.1204823890595973,119.78,14,a7004494669,female,25,2003,E,Johns Hopkins University,1.0
,-0.1394959131082349,-0.0642700802627899,10.198,20,a7103232404,male,66,2004,E,University of Virginia,2.0
,-0.1117918643190902,0.1411444932176623,13.675,11,a7202963129,male,224,2001,O,University of Cincinnati,2.0
,-0.1670501021252787,-0.1668047417978579,49.447,9,a7102719026,male,1,2002,E,"University of California, Berkeley",1.0
,,,87.767,21,a6601974331,male,282,2003,H,Georgia State University,0.0
,-0.1427390807209972,-0.138338395553087,19.545,26,a7501605012,male,375,2004,D,Binghamton University,2.0
,-0.1416561984348861,-0.1396870289075981,585.56,29,a7005094362,male,58,2003,D,Texas A&M University,1.0
,-0.1542381086946829,-0.1322024139327114,2.4495,13,a6507434029,male,2,2001,E,Massachusetts Institute of Technology,0.0
3.686265268139135,,,3.3166,34,a24548702300,male,2,2004,L,Harvard University,0.0
,,,4.1231,21,a24530058300,male,595,2001,D,Clark University,0.0
-0.1737565196282747,,,4.1231,21,a24530058300,female,63,2001,J,University of Iowa,0.0
,,,4.1231,21,a24530058300,male,94,2001,C,University of Missouri,0.0
2.192124957453723,-0.1422949539368869,-0.1416722516532052,488.99,25,a7102349472,female,13,2004,G,California Institute of Technology,2.0
,0.1013248421910019,1.4239722562029995,115.31,17,a6602473660,male,22,2002,F,Johns Hopkins University,2.0
,0.1013248421910019,1.4239722562029995,115.31,17,a6602473660,female,7,2002,G,"University of California, San Diego",2.0
-0.2846838074962932,0.1013248421910019,1.4239722562029995,115.31,17,a6602473660,male,8,2002,F,University of Washington,2.0
,0.1013248421910019,1.4239722562029995,115.31,17,a6602473660,male,3,2002,E,Harvard University,2.0
,-0.123828907077098,-0.020448966250864,18.221,19,a6603272073,male,26,2000,L,University of Minnesota,0.0
,-0.123828907077098,-0.020448966250864,18.221,19,a6603272073,male,431,2000,J,Binghamton University,0.0
3.947377121744793,-0.1424649933983835,-0.1420976337255503,26.963,7,a6603539469,,18,2003,C,Columbia University,1.0
1.3396274162644106,-0.1424649933983835,-0.1420976337255503,26.963,7,a6603539469,female,59,2003,I,University of Pittsburgh,1.0
,-0.142055188596348,-0.114941165734607,21.517,19,a7004979366,male,189,2004,P,University of Delaware,1.0
,-0.165301996955574,-0.1603819300120184,58.498,12,a6507841899,female,6,2002,C,Yale University,1.0
,-0.165301996955574,-0.1603819300120184,58.498,12,a6507841899,male,30,2002,C,University of North Carolina,1.0
,-0.165301996955574,-0.1603819300120184,58.498,12,a6507841899,male,81,2002,P,Indiana University,1.0
,0.0376728177343068,0.0976348606357513,223.43,10,a7402886108,male,86,2001,O,University of Virginia,1.0
0.5801472504895022,0.0376728177343068,0.0976348606357513,223.43,10,a7402886108,male,71,2001,C,Indiana University,1.0
,-0.110653993323451,0.3513446939673978,75.769,8,a7202135367,male,7,2000,O,Stanford University,0.0
,-0.110653993323451,0.3513446939673978,75.769,8,a7202135367,female,73,2000,J,University of Massachusetts,0.0
,-0.110653993323451,0.3513446939673978,75.769,8,a7202135367,male,80,2000,J,University of Oregon,0.0
4.631561794357912,,,10.817,10,a24318303900,female,261,2002,O,Simon Fraser University,0.0
-0.2919456436236063,,,10.817,10,a24318303900,male,252,2002,F,University of New Hampshire,0.0
,-0.0948288791079291,0.1291336792402192,34.293,13,a6603390069,male,53,2000,D,Texas A&M University,2.0
1.093710536648984,-0.155022336668818,-0.1266435810905372,26.814,24,a6602160635,male,2,2001,J,Massachusetts Institute of Technology,3.0
,-0.155022336668818,-0.1266435810905372,26.814,24,a6602160635,female,589,2001,F,Fordham University,3.0
0.9945177642800168,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,female,453,2001,L,George Mason University,2.0
,,,4.7958,41,a24566126900,male,11,2001,G,University of Chicago,0.0
1.6907565396176525,,,4.7958,41,a24566126900,male,127,2001,C,North Carolina State University,0.0
,-0.1424826887466573,-0.1422163854789223,18.385,14,a7003521055,male,81,2003,I,Washington State University,0.0
,,,20.833,4,a6602597836,female,35,2000,R,"University of California, Irvine",0.0
,,,43.046,58,a57016910800,male,45,2002,D,Brown University,0.0
,-0.1225102067785147,0.1673268594827996,102.87,26,a6506992844,male,37,2003,C,"University of California, Irvine",1.0
,-0.1225102067785147,0.1673268594827996,102.87,26,a6506992844,male,41,2003,K,New York University,1.0
,-0.1155520492540819,-0.0255322639233877,134.41,32,a7004308668,male,158,2000,E,Queen's University,1.0
-0.1543974676608542,,,73.939,8,a6603434635,male,65,2002,C,Texas A&M University,0.0
,,,73.939,8,a6603434635,male,473,2002,D,George Mason University,0.0
,,,73.939,8,a6603434635,male,169,2002,P,University of Western Ontario,0.0
0.2082288363889532,,,73.939,8,a6603434635,male,24,2002,O,University of Illinois,0.0
-0.2901786744163461,,,73.939,8,a6603434635,male,16,2002,I,University of Wisconsin,0.0
,,,73.939,8,a6603434635,male,3,2002,F,Harvard University,0.0
,,,73.939,8,a6603434635,male,31,2002,E,Northwestern University,0.0
3.5132720038323813,-0.1089046631738684,-0.0360016670137212,177.27,24,a7006813599,female,12,2002,I,"University of California, Los Angeles",3.0
,-0.1361934962363101,-0.1225422540703183,104.41,29,a7003735589,female,207,2004,L,Virginia Polytechnic Institute and State University,1.0
-0.1610527420036747,-0.1403901646016173,-0.1329043461579045,22.935,10,a55463835400,male,46,2003,O,Michigan State University,1.0
1.3396274162644106,-0.1403901646016173,-0.1329043461579045,22.935,10,a55463835400,male,11,2003,F,"University of California, Los Angeles",1.0
,-0.0737700802692511,0.5385077596774587,35.412,18,a7403925856,male,12,2002,O,"University of California, Los Angeles",2.0
-0.296086674641719,-0.0737700802692511,0.5385077596774587,35.412,18,a7403925856,male,28,2002,E,Pennsylvania State University,2.0
0.3390543830735891,-0.0737700802692511,0.5385077596774587,35.412,18,a7403925856,female,34,2002,I,"University of California, Santa Barbara",2.0
8.310267185141106,-0.1457035807381848,-0.1372459320159277,76.544,22,a6602820213,female,73,2000,D,University of Massachusetts,2.0
,-0.1427440380571792,-0.142329912260726,31.78,11,a7102744891,male,23,2004,L,University of Illinois,0.0
11.697364190708116,,,6.5574,31,a6507891594,male,3,2000,G,Harvard University,0.0
,-0.156669447958068,-0.1551776397538929,61.798,10,a7005837890,male,31,2001,K,University of North Carolina,2.0
0.6667259763887878,-0.156669447958068,-0.1551776397538929,61.798,10,a7005837890,female,2,2001,J,Massachusetts Institute of Technology,2.0
