plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
0.861575753773519,,,6.4031,12,a57222817718,male,2,2003,O,Harvard University,0.0
,,,6.4031,12,a57222817718,male,222,2003,M,Simon Fraser University,0.0
0.4452319590871013,-0.1427710510195491,-0.1425063193656193,219.17,31,a7401638850,female,168,2004,J,Queen's University,1.0
,-0.1427710510195491,-0.1425063193656193,219.17,31,a7401638850,male,3,2004,O,Massachusetts Institute of Technology,1.0
,,,19.365,48,a6602630810,male,20,2003,H,University of Michigan,0.0
,-0.0820539639917678,0.4518801971042313,44.822,29,a6701362825,female,76,2000,O,Vanderbilt University,2.0
-0.2362161862379268,-0.0820539639917678,0.4518801971042313,44.822,29,a6701362825,male,26,2000,L,University of Minnesota,2.0
,,,32.757,25,a24363646900,male,2,2004,G,Harvard University,0.0
1.6620231877371865,,,32.757,25,a24363646900,male,10,2004,D,Yale University,0.0
,-0.150903052868318,0.1372107435100663,155.71,13,a6505875912,female,24,2002,L,University of Illinois,2.0
,-0.150903052868318,0.1372107435100663,155.71,13,a6505875912,male,97,2002,O,University of Missouri,2.0
,-0.150903052868318,0.1372107435100663,155.71,13,a6505875912,male,97,2002,G,University of Missouri,2.0
,-0.150903052868318,0.1372107435100663,155.71,13,a6505875912,male,9,2002,E,University of Chicago,2.0
,,,17.059,41,a6603132844,male,101,2000,O,Colorado State University,0.0
,,,0.0,0,a6701594007,female,60,2000,O,Michigan State University,0.0
14.816650960780333,,,6.4031,20,a7005831189,male,4,2004,D,Stanford University,0.0
,-0.1413716416322799,-0.1397428163717257,372.58,15,a7402750873,female,77,2003,G,"University of Illinois, Chicago",0.0
-0.0999051498338452,-0.1420505822241442,-0.1393068881987491,9.3808,7,a8873464300,male,6,2003,D,University of Washington,2.0
,-0.0816809611133233,0.2711441962806655,174.67,21,a6601957054,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,-0.1372089992424347,-0.1210038624655816,232.77,31,a7004305461,male,40,2003,J,Duke University,2.0
,-0.1606201909989639,-0.1193451682312848,86.764,18,a6602179235,male,32,2002,O,University of Minnesota,3.0
,-0.1606201909989639,-0.1193451682312848,86.764,18,a6602179235,male,12,2002,E,"University of California, Los Angeles",3.0
2.370873072531611,-0.1606201909989639,-0.1193451682312848,86.764,18,a6602179235,male,77,2002,L,University of Virginia,3.0
-0.2321829046399592,-0.1057735846012394,0.3180245071749186,207.1,19,a6603457527,male,156,2002,O,University of Houston,3.0
,,,34.799,21,a7401493130,male,11,2003,E,"University of California, Los Angeles",0.0
,,,34.799,21,a7401493130,female,57,2003,L,University of Utah,0.0
,,,34.799,21,a7401493130,male,27,2003,F,"University of California, Davis",0.0
,-0.1561216224668389,-0.1447188746100465,42.131,19,a6603430106,male,43,2001,D,Brown University,0.0
,-0.1561216224668389,-0.1447188746100465,42.131,19,a6603430106,male,24,2001,O,University of Illinois,0.0
2.757024699868861,-0.1234873873127567,-0.0173122161901938,17.72,4,a6506080274,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,,,2.2361,2,a55985640700,male,991,2002,H,Claremont Graduate University,0.0
,,,2.2361,2,a55985640700,female,503,2002,O,Lehigh University,0.0
,-0.1412196596319675,-0.1418559492296721,787.99,26,a7005725549,male,70,2000,D,Ohio State University,1.0
,,,23.77,12,a6603319897,male,72,2002,O,Vanderbilt University,0.0
3.417601579959592,,,23.77,12,a6603319897,male,65,2002,G,Texas A&M University,0.0
-0.2838090510610853,,,23.77,12,a6603319897,male,3,2002,G,Harvard University,0.0
-0.1838870393701678,,,23.77,12,a6603319897,female,3,2002,I,Harvard University,0.0
2.929465740348284,-0.1428003087458401,-0.1427963836265963,16.0,27,a7103056185,female,44,2004,C,Rutgers University,1.0
,-0.1427863020617559,-0.1425234552992971,40.025,37,a7006870337,male,501,2004,E,Fordham University,1.0
,-0.1427863020617559,-0.1425234552992971,40.025,37,a7006870337,male,16,2004,L,Cornell University,1.0
,7.51143690068043,2.723370956931758,42.509,19,a6602572994,male,17,2004,O,Columbia University,2.0
,7.51143690068043,2.723370956931758,42.509,19,a6602572994,female,424,2004,P,George Mason University,2.0
0.2062512140254397,0.2660776067268029,3.384917823387456,84.0,26,a56238848100,male,63,2001,E,University of Iowa,3.0
,-0.1393673869218674,0.4300080690367562,41.569,26,a57189255724,male,908,2004,O,Claremont Graduate University,0.0
,-0.1401012612883073,-0.1230624428455552,39.648,15,a6602160746,male,184,2003,I,Syracuse University,2.0
,-0.1401012612883073,-0.1230624428455552,39.648,15,a6602160746,male,1029,2003,O,Claremont Graduate University,2.0
-0.2060696086065281,-0.1401012612883073,-0.1230624428455552,39.648,15,a6602160746,male,12,2003,J,University of Wisconsin,2.0
,-0.1513287275302637,0.0149770064137913,37.283,32,a6701898450,male,133,2002,P,Colorado State University,1.0
,,,34.641,46,a16302558300,male,251,2001,O,Syracuse University,0.0
,-0.1422637674130726,-0.1406601035707722,56.727,18,a6701349362,male,353,2003,C,Wayne State University,0.0
,-0.1670936464671751,-0.1660871894050932,37.014,35,a7006870337,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1670936464671751,-0.1660871894050932,37.014,35,a7006870337,male,17,2002,D,Cornell University,1.0
,-0.1424858017253728,-0.1423577055016393,230.95,39,a7005286020,male,353,2003,E,Wayne State University,1.0
,-0.0712838538051721,0.4980126552249497,48.26,30,a6701362825,female,38,2001,F,University of Maryland,2.0
,-0.1421949745430919,-0.1416330106307382,115.23,20,a7202724792,male,132,2003,H,Colorado State University,1.0
,-0.0495631100533122,0.8608450934628084,35.327,16,a7005067922,,649,2001,E,American University,2.0
,-0.0495631100533122,0.8608450934628084,35.327,16,a7005067922,male,537,2001,O,Oklahoma State University,2.0
0.3542517664899031,-0.0495631100533122,0.8608450934628084,35.327,16,a7005067922,male,43,2001,C,Brown University,2.0
,-0.0495631100533122,0.8608450934628084,35.327,16,a7005067922,male,34,2001,E,"University of California, Santa Barbara",2.0
0.0016225377496888,-0.0495631100533122,0.8608450934628084,35.327,16,a7005067922,male,31,2001,I,University of North Carolina,2.0
,-0.1640031374166545,-0.1423315375935142,2196.9,13,a6602889656,male,81,2002,O,Indiana University,2.0
12.607173958091977,-0.1640031374166545,-0.1423315375935142,2196.9,13,a6602889656,female,1,2002,O,"University of California, Berkeley",2.0
,-0.1427989627937859,-0.1426561568408657,21.703,14,a26643094700,male,198,2004,E,University of Kansas,2.0
4.07300449413297,-0.1427989627937859,-0.1426561568408657,21.703,14,a26643094700,female,35,2004,F,University of Maryland,2.0
4.868991572371262,-0.1425017063460579,-0.1425056579216983,280.32,22,a6602694613,female,196,2003,J,George Washington University,2.0
,-0.0691993336323444,0.1978650803731108,30.919,11,a6603222450,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.1607002277066735,-0.1135780450598207,7.8102,14,a55709594000,female,161,2002,C,McMaster University,3.0
,-0.1127183976070868,0.0924570187290078,23.13,20,a6603272073,female,373,2001,I,Georgia State University,1.0
,-0.1489587612142874,-0.147750150191196,50.488,16,a7401513388,male,525,2000,O,Oklahoma State University,0.0
,-0.1564945578452288,-0.1439695427125295,16.432,4,a7404802174,male,15,2001,C,University of Wisconsin,1.0
,-0.1564945578452288,-0.1439695427125295,16.432,4,a7404802174,female,197,2001,E,Georgetown University,1.0
2.3671030914559945,-0.1564945578452288,-0.1439695427125295,16.432,4,a7404802174,male,49,2001,D,Rutgers University,1.0
,-0.1404614568547231,-0.1270507472559884,62.193,11,a7004224889,male,7,2003,G,University of Chicago,1.0
,-0.1404614568547231,-0.1270507472559884,62.193,11,a7004224889,female,531,2003,I,University of Alabama,1.0
,-0.1404614568547231,-0.1270507472559884,62.193,11,a7004224889,female,24,2003,N,University of Arizona,1.0
,-0.1423544476533844,-0.140389636714299,39.825,47,a6602498789,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1423544476533844,-0.140389636714299,39.825,47,a6602498789,male,719,2003,O,American University,0.0
,-0.1456044496745925,-0.1537576654214872,275.63,22,a7005881414,male,127,2001,D,North Carolina State University,0.0
,-0.1578141877631124,-0.1557320985227388,17.321,13,a7801565243,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,-0.0973222781677259,-0.1446100480876752,137.23,17,a35494272100,male,18,2000,F,University of Pennsylvania,2.0
,-0.14119739479916,-0.1285551368769507,24.166,4,a7405324008,female,1046,2000,J,New School for Social Research,1.0
-0.1730336307133697,-0.1571011952594093,-0.1558762804678348,93.931,20,a7006381002,female,38,2001,G,University of Maryland,2.0
,-0.1571011952594093,-0.1558762804678348,93.931,20,a7006381002,male,45,2001,E,New York University,2.0
,,,84.564,21,a6603022989,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,,,46.119,46,a24362133000,male,603,2003,E,Clark University,0.0
-0.2832011737303739,,,46.119,46,a24362133000,male,518,2003,O,Oklahoma State University,0.0
,,,41.097,11,a55417553200,male,32,2004,O,University of Colorado,0.0
,-0.1668050631827274,-0.1648125769264213,54.772,17,a6701349362,male,390,2002,G,Texas Tech University,0.0
,-0.1412787502279634,-0.1279405793372411,80.635,21,a56238070900,male,458,2003,E,George Mason University,0.0
,-0.1580669418911332,-0.1578662678078202,3.4641,20,a16401436200,male,252,2001,O,Simon Fraser University,0.0
,-0.1488405396413205,-0.1479068207903902,95.64,24,a6602776185,male,101,2000,O,Colorado State University,1.0
,-0.1424990103948401,-0.1423937627893484,18.248,12,a57221939269,female,27,2003,J,"University of California, Davis",0.0
,-0.1424990103948401,-0.1423937627893484,18.248,12,a57221939269,male,42,2003,L,Boston University,0.0
,-0.142501454834725,-0.1425041342494221,109.26,26,a7404980553,female,30,2003,J,University of Colorado,0.0
2.233275204206447,-0.1102904173195723,-0.0310414600984382,61.156,30,a7003527723,male,10,2000,G,University of Chicago,1.0
-0.1846334239237322,-0.1102904173195723,-0.0310414600984382,61.156,30,a7003527723,male,122,2000,H,University of New Mexico,1.0
,-0.1570319919050506,0.0685831859907391,5.099,7,a35608181600,male,1,2002,I,"University of California, Berkeley",1.0
,1.3331318891782988,0.3136614566494873,250.29,30,a7006089469,male,240,2002,O,Kansas State University,3.0
,1.3331318891782988,0.3136614566494873,250.29,30,a7006089469,female,2,2002,P,Massachusetts Institute of Technology,3.0
0.520695326312573,1.3331318891782988,0.3136614566494873,250.29,30,a7006089469,male,21,2002,I,University of Michigan,3.0
,-0.1046559706197507,-0.0122736165047734,61.855,14,a7202208577,male,114,2002,E,Iowa State University,1.0
,-0.1046559706197507,-0.0122736165047734,61.855,14,a7202208577,male,229,2002,L,University at Buffalo,1.0
,-0.1046559706197507,-0.0122736165047734,61.855,14,a7202208577,male,9,2002,I,University of Chicago,1.0
,-0.1046559706197507,-0.0122736165047734,61.855,14,a7202208577,male,42,2002,D,New York University,1.0
,-0.1046559706197507,-0.0122736165047734,61.855,14,a7202208577,female,655,2002,J,American University,1.0
,-0.1670442985961802,-0.1623538533310265,0.0,0,a7102027465,male,22,2002,I,Johns Hopkins University,0.0
,-0.1615398963852484,-0.1387577882764398,21.424,17,a7003962512,male,668,2002,O,Howard University,3.0
-0.1896612076797328,-0.1615398963852484,-0.1387577882764398,21.424,17,a7003962512,male,19,2002,N,Columbia University,3.0
,,,4.0,7,a36481234900,female,189,2002,E,Georgetown University,0.0
,,,4.0,7,a36481234900,male,32,2002,D,University of Minnesota,0.0
,-0.1425359596196165,-0.1403225701366814,108.17,22,a6701802161,male,385,2004,I,Texas Tech University,2.0
1.870442139546673,-0.1423056727490004,-0.1148213419599345,68.022,27,a7003431727,male,6,2004,O,University of Washington,2.0
,-0.1260429744328628,-0.1175919183868476,57.21,8,a57203285766,male,37,2001,L,University of British Columbia,2.0
,-0.1425998742249255,-0.1393416283499819,74.626,28,a7102089902,male,271,2004,J,Kansas State University,0.0
9.616233550023876,-0.1424795659670824,-0.1411803765982947,0.0,16,a55722576800,male,3,2003,E,Massachusetts Institute of Technology,1.0
,-0.1424795659670824,-0.1411803765982947,0.0,16,a55722576800,female,11,2003,F,"University of California, Los Angeles",1.0
-0.2733076488776618,,,0.0,47,a57191943132,female,194,2004,F,University of Houston,0.0
,,,0.0,47,a57191943132,male,424,2004,D,George Mason University,0.0
0.1482023127596558,-0.1670819086853679,-0.1655109363130785,83.821,25,a6603069473,male,32,2002,J,University of Minnesota,3.0
0.1895915184111646,,,2.0,1,a6507193453,male,3,2003,C,Massachusetts Institute of Technology,0.0
,,,2.0,1,a6507193453,male,511,2003,O,Fordham University,0.0
0.1246963854020413,-0.1584650495174067,-0.1143891769866718,9.4868,6,a57209633419,male,261,2002,D,Simon Fraser University,1.0
,-0.1538253843199144,-0.1271896777918214,103.89,13,a7006621542,male,21,2001,D,Columbia University,2.0
,-0.1538253843199144,-0.1271896777918214,103.89,13,a7006621542,female,453,2001,E,George Mason University,2.0
-0.2606236709026991,-0.1538253843199144,-0.1271896777918214,103.89,13,a7006621542,male,537,2001,E,Oklahoma State University,2.0
,-0.1538253843199144,-0.1271896777918214,103.89,13,a7006621542,female,24,2001,O,University of Illinois,2.0
,-0.1672094428781485,-0.1671188993572207,4.4721,2,a6506782186,female,1,2002,O,"University of California, Berkeley",1.0
,-0.1380181005068993,-0.0700225810613584,12.923,10,a6602305858,female,23,2003,J,University of Illinois,0.0
,-0.1380181005068993,-0.0700225810613584,12.923,10,a6602305858,male,158,2003,I,University of Houston,0.0
,-0.1380181005068993,-0.0700225810613584,12.923,10,a6602305858,male,3,2003,F,Massachusetts Institute of Technology,0.0
,-0.1425012149883168,-0.1424878086070219,38.756,36,a7006870337,male,18,2003,F,Columbia University,1.0
-0.2660733345191779,-0.1424797147686536,-0.1423644117280383,53.047,13,a55662835300,female,30,2003,O,University of Colorado,3.0
,-0.1453313090405504,-0.1368196558197736,61.522,13,a7201648385,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.1527576949788455,-0.1426575552930878,79.265,29,a6701428640,male,21,2002,C,University of Michigan,1.0
8.293990809249076,8.692674358533054,1.0372852233576255,113.36,28,a6701340380,male,13,2001,D,California Institute of Technology,2.0
,-0.1492144792322885,-0.1489600795788024,64.358,18,a6604065425,male,37,2000,F,University of Maryland,0.0
,,,1.4142,18,a36003861800,male,33,2003,G,"University of California, Santa Barbara",0.0
,,,1.4142,18,a36003861800,male,58,2003,O,Texas A&M University,0.0
-0.1346955706541453,,,1.4142,18,a36003861800,male,50,2003,D,"SUNY, Stony Brook",0.0
,-0.1423953526723317,-0.1415569737971562,91.011,24,a6603758347,male,66,2003,F,"University of California, Santa Cruz",3.0
,-0.1423953526723317,-0.1415569737971562,91.011,24,a6603758347,male,7,2003,M,University of Chicago,3.0
-0.1333888693058733,-0.1423953526723317,-0.1415569737971562,91.011,24,a6603758347,male,20,2003,H,University of Michigan,3.0
,,,47.255,43,a7004487955,male,189,2003,J,Georgetown University,0.0
,,,47.255,43,a7004487955,male,73,2003,O,University of Massachusetts,0.0
,,,47.255,43,a7004487955,male,458,2003,P,George Mason University,0.0
-0.2811546783880033,,,47.255,43,a7004487955,male,12,2003,D,University of Wisconsin,0.0
,-0.1038972895304123,0.2270799260913985,90.802,12,a7402925175,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1374937553669648,-0.1261575627961282,118.06,10,a7004017860,female,1,2000,O,"University of California, Berkeley",3.0
8.962092258228415,-0.1220273904469798,-0.109151709916811,196.78,17,a6603951476,female,14,2000,J,University of Wisconsin,3.0
0.4215889020055847,-0.1220273904469798,-0.109151709916811,196.78,17,a6603951476,male,23,2000,J,University of Michigan,3.0
12.891448314511354,-0.1415604463766819,-0.1386859952462116,62.698,21,a7005355519,male,3,2003,F,Massachusetts Institute of Technology,1.0
3.4070701864026898,-0.1415604463766819,-0.1386859952462116,62.698,21,a7005355519,male,16,2003,D,University of Pennsylvania,1.0
-0.2877755187107529,-0.1240025664584945,0.3873960526146421,102.78,27,a7402055817,male,17,2002,E,Cornell University,1.0
,-0.1240025664584945,0.3873960526146421,102.78,27,a7402055817,male,53,2002,F,University of Rochester,1.0
,0.1227591617527754,0.6258580231647173,299.28,14,a6603689321,female,262,2001,H,University of Ottawa,3.0
6.351214072102327,0.1227591617527754,0.6258580231647173,299.28,14,a6603689321,male,1,2001,N,"University of California, Berkeley",3.0
5.841273637672008,-0.1428004015125413,-0.1427995317809235,27.731,39,a7102503163,male,11,2004,C,"University of California, San Diego",1.0
,-0.1434778713402991,-0.0434800877950162,41.485,2,a6602634280,male,27,2000,L,University of Illinois,2.0
-0.2427982970343997,-0.1671565689766226,-0.1658587396479975,21.656,28,a6602769709,male,14,2002,E,University of Pennsylvania,1.0
,6.20066670639645,0.901036835489495,185.2,25,a7003593594,female,1,2003,O,"University of California, Berkeley",2.0
4.650501055391352,6.20066670639645,0.901036835489495,185.2,25,a7003593594,female,158,2003,D,University of Houston,2.0
,6.20066670639645,0.901036835489495,185.2,25,a7003593594,male,61,2003,E,Ohio State University,2.0
7.688229885914582,6.20066670639645,0.901036835489495,185.2,25,a7003593594,female,3,2003,L,Massachusetts Institute of Technology,2.0
4.360264241270754,-0.1421521454824142,-0.1364427024364865,190.18,14,a7004277360,female,38,2004,F,Duke University,2.0
,-0.1396528966415119,-0.1165742280450232,13.711,7,a57209633419,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.1424899391500755,-0.1423194880311189,17.378,13,a7202963129,male,42,2003,L,Boston University,1.0
,-0.1424899391500755,-0.1423194880311189,17.378,13,a7202963129,male,34,2003,E,University of Texas,1.0
,-0.1427975391688054,-0.1426147064703293,82.771,26,a13604847500,male,17,2004,D,Columbia University,1.0
,-0.1427975391688054,-0.1426147064703293,82.771,26,a13604847500,female,424,2004,D,George Mason University,1.0
,-0.1413165232400035,-0.1224726680024058,69.08,17,a6603323032,male,30,2004,E,Northwestern University,2.0
3.627485478050268,-0.1413165232400035,-0.1224726680024058,69.08,17,a6603323032,female,33,2004,J,University of North Carolina,2.0
2.929465740348284,-0.1413165232400035,-0.1224726680024058,69.08,17,a6603323032,male,27,2004,P,"University of California, Davis",2.0
13.63736580227512,-0.1413165232400035,-0.1224726680024058,69.08,17,a6603323032,female,3,2004,I,Massachusetts Institute of Technology,2.0
,-0.0835429321020466,0.2709777850045323,65.506,15,a35599918200,female,61,2003,E,Ohio State University,4.0
,-0.0835429321020466,0.2709777850045323,65.506,15,a35599918200,male,42,2003,I,Boston University,4.0
,-0.0835429321020466,0.2709777850045323,65.506,15,a35599918200,male,6,2003,H,University of Washington,4.0
,-0.0835429321020466,0.2709777850045323,65.506,15,a35599918200,male,123,2003,H,University of New Mexico,4.0
-0.2582934357225431,-0.0835429321020466,0.2709777850045323,65.506,15,a35599918200,female,161,2003,C,University of Western Ontario,4.0
,-0.1425687198983217,-0.1385706273823027,46.184,17,a7201656471,male,66,2004,E,University of Virginia,0.0
,,,10.77,23,a7202023758,male,1,2002,E,"University of California, Berkeley",0.0
,,,10.77,23,a7202023758,male,612,2002,G,Fordham University,0.0
,-0.1424186265872824,-0.1414132044298232,28.16,11,a6602109586,male,282,2003,H,Georgia State University,1.0
,-0.1374748505698964,-0.089860657862414,130.9,25,a7003676897,female,196,2003,F,George Washington University,3.0
,-0.1374748505698964,-0.089860657862414,130.9,25,a7003676897,male,1,2003,D,"University of California, Berkeley",3.0
,-0.1423119235043401,-0.1392530891210675,59.766,27,a7006871714,male,375,2004,D,Binghamton University,2.0
,-0.1420300431439733,-0.1397372060059892,71.07,7,a7005565630,male,58,2003,D,Texas A&M University,1.0
,-0.1420300431439733,-0.1397372060059892,71.07,7,a7005565630,male,25,2003,E,Johns Hopkins University,1.0
,-0.1565338064232499,-0.1528421692404623,21.095,17,a7006152180,male,2,2001,E,Massachusetts Institute of Technology,1.0
12.008292629792384,-0.1463348262434801,-0.075282220466224,363.27,23,a6701603939,male,2,2001,D,Massachusetts Institute of Technology,3.0
3.686265268139135,-0.142067613469451,-0.1408195261221385,201.18,43,a7403199621,male,2,2004,L,Harvard University,2.0
0.5600383491247541,-0.142067613469451,-0.1408195261221385,201.18,43,a7403199621,male,14,2004,D,University of Wisconsin,2.0
2.192124957453723,-0.0114315509357686,0.4817271294864735,239.69,36,a7101892208,female,13,2004,G,California Institute of Technology,2.0
4.120966131595527,-0.0114315509357686,0.4817271294864735,239.69,36,a7101892208,male,5,2004,M,University of Chicago,2.0
-0.2707634062035707,-0.0114315509357686,0.4817271294864735,239.69,36,a7101892208,male,17,2004,E,Columbia University,2.0
-0.2859878921567474,-0.0114315509357686,0.4817271294864735,239.69,36,a7101892208,male,33,2004,J,University of North Carolina,2.0
,-0.0114315509357686,0.4817271294864735,239.69,36,a7101892208,female,79,2004,M,Brandeis University,2.0
5.841273637672008,-0.0114315509357686,0.4817271294864735,239.69,36,a7101892208,male,4,2004,G,Stanford University,2.0
,-0.1600114314477785,-0.1252574669998513,485.34,27,a6603742639,male,22,2002,F,Johns Hopkins University,3.0
,-0.1600114314477785,-0.1252574669998513,485.34,27,a6603742639,male,2,2002,G,Massachusetts Institute of Technology,3.0
,-0.1600114314477785,-0.1252574669998513,485.34,27,a6603742639,female,189,2002,L,Georgetown University,3.0
,-0.1600114314477785,-0.1252574669998513,485.34,27,a6603742639,male,164,2002,R,University of Connecticut,3.0
-0.3031778265865527,-0.1600114314477785,-0.1252574669998513,485.34,27,a6603742639,male,30,2002,F,University of North Carolina,3.0
,-0.1435558786639357,-0.1446207217912555,130.43,22,a7006813599,male,26,2000,L,University of Minnesota,1.0
3.947377121744793,,,3.0,2,a6602434949,,18,2003,C,Columbia University,0.0
,-0.1399827599902512,-0.112607578014238,347.95,18,a6701526433,male,189,2004,P,University of Delaware,3.0
,-0.0665673795846268,-0.1173088700760743,152.42,41,a7401798683,male,7,2000,O,Stanford University,1.0
4.631561794357912,-0.1670507104440454,-0.1665625429095568,10.149,24,a7003582259,female,261,2002,O,Simon Fraser University,3.0
0.9450763313392836,-0.1670507104440454,-0.1665625429095568,10.149,24,a7003582259,female,53,2002,I,University of Rochester,3.0
,-0.1670507104440454,-0.1665625429095568,10.149,24,a7003582259,female,315,2002,H,Georgia State University,3.0
-0.1957689859823261,-0.1649870630138103,-0.1560606265336485,252.74,25,a35293058900,male,218,2002,F,University of Delaware,2.0
1.093710536648984,-0.0290666770218421,0.2262783199542487,229.43,20,a6603895625,male,2,2001,J,Massachusetts Institute of Technology,3.0
0.9945177642800168,-0.142417149898597,-0.0271791450106696,49.376,13,a7402200753,female,453,2001,L,George Mason University,2.0
2.3671030914559945,-0.142417149898597,-0.0271791450106696,49.376,13,a7402200753,male,6,2001,D,Yale University,2.0
,-0.142087125794225,-0.1404657711201156,21.378,16,a7202935111,male,81,2003,I,Washington State University,0.0
,-0.142087125794225,-0.1404657711201156,21.378,16,a7202935111,male,42,2003,O,Boston University,0.0
,-0.1411762221361465,-0.1334658220266415,60.008,26,a7404752138,male,161,2003,J,University of Western Ontario,0.0
,-0.1490950012633672,-0.1486840223408531,3.6056,1,a6603644753,female,35,2000,R,"University of California, Irvine",1.0
0.2597070943352982,-0.1421265099836345,-0.1408795139585828,197.94,20,a24317720600,male,30,2004,L,Northwestern University,3.0
-0.041214129769889,-0.1421265099836345,-0.1408795139585828,197.94,20,a24317720600,male,10,2004,C,Yale University,3.0
,-0.1543766325615413,-0.1441256359185301,16.523,16,a7003962512,male,69,2001,O,Ohio State University,3.0
7.206798739818909,-0.1543766325615413,-0.1441256359185301,16.523,16,a7003962512,male,7,2001,D,Stanford University,3.0
,,,166.84,47,a6701386836,male,45,2002,D,Brown University,0.0
,-0.1425019431048253,-0.142503112649994,11.446,25,a7003582259,male,37,2003,C,"University of California, Irvine",3.0
0.0150302904503926,-0.1425019431048253,-0.142503112649994,11.446,25,a7003582259,male,33,2003,G,"University of California, Santa Barbara",3.0
,-0.1671556733478689,-0.1668688742086709,35.651,19,a55476171100,male,133,2002,F,Colorado State University,1.0
,-0.1671556733478689,-0.1668688742086709,35.651,19,a55476171100,male,229,2002,D,University at Buffalo,1.0
-0.1603171054441234,-0.1671556733478689,-0.1668688742086709,35.651,19,a55476171100,male,17,2002,D,Cornell University,1.0
,-0.1419728937847838,-0.1335942156353642,97.78,14,a6602431067,female,207,2004,L,Virginia Polytechnic Institute and State University,4.0
-0.0509445264703182,-0.1419728937847838,-0.1335942156353642,97.78,14,a6602431067,male,76,2004,C,"University of California, Riverside",4.0
1.4889306972116787,-0.1419728937847838,-0.1335942156353642,97.78,14,a6602431067,male,36,2004,O,New York University,4.0
,-0.1419728937847838,-0.1335942156353642,97.78,14,a6602431067,female,501,2004,E,Fordham University,4.0
