plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.0177276268796537,0.6143075013057205,62.442,20,a7102972123,male,240,2002,O,Kansas State University,0.0
,-0.1425020021106696,-0.1425038497810488,12.923,23,a7007075394,male,1029,2003,O,Claremont Graduate University,2.0
,-0.1425020021106696,-0.1425038497810488,12.923,23,a7007075394,male,73,2003,O,University of Massachusetts,2.0
,-0.1669240620109966,-0.1655930892881163,0.0,2,a7005579308,male,114,2002,E,Iowa State University,2.0
,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,22,2002,I,Johns Hopkins University,1.0
,,,41.821,12,a55468027200,male,101,2000,G,Colorado State University,0.0
3.236769984381488,,,41.821,12,a55468027200,male,35,2000,D,"University of California, Irvine",0.0
,-0.1640298077303527,-0.0913758920833255,86.873,24,a6701344487,male,668,2002,O,Howard University,0.0
,-0.1640298077303527,-0.0913758920833255,86.873,24,a6701344487,female,3,2002,L,Harvard University,0.0
,,,318.54,34,a6602266495,female,189,2002,E,Georgetown University,0.0
,-0.1428003087458401,-0.1427963836265963,16.0,27,a7103056185,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,-0.1184697990205379,-0.0363423471977378,122.56,21,a6603611569,male,6,2004,O,University of Washington,1.0
,-0.0010857525430978,-0.0296307346878264,192.53,17,a8354990500,male,271,2004,J,Kansas State University,0.0
-0.2733076488776618,-0.1390931633258824,-0.0262719681437442,83.217,22,a6602838457,female,194,2004,F,University of Houston,4.0
0.1482023127596558,-0.1353918682624203,0.0520268245284908,174.05,31,a15061926000,male,32,2002,J,University of Minnesota,2.0
8.774158064007608,-0.1353918682624203,0.0520268245284908,174.05,31,a15061926000,male,3,2002,L,Harvard University,2.0
,-0.1353918682624203,0.0520268245284908,174.05,31,a15061926000,female,301,2002,O,Utah State University,2.0
0.1895915184111646,-0.1416557916177996,-0.1114460120030494,12.45,3,a55629589500,male,3,2003,C,Massachusetts Institute of Technology,3.0
0.1246963854020413,-0.1661257785363862,-0.1620564568491129,743.83,23,a6701521662,male,261,2002,D,Simon Fraser University,3.0
,-0.1478591369412963,-0.1013601905577273,96.234,21,a7004264968,male,21,2001,D,Columbia University,0.0
,-0.1478591369412963,-0.1013601905577273,96.234,21,a7004264968,female,35,2001,J,"University of California, Irvine",0.0
,-0.1424938227700523,-0.1423825647669823,25.377,8,a7102424162,female,23,2003,J,University of Illinois,2.0
,-0.1350404613766596,0.0250165332240285,309.69,38,a7102763125,male,18,2003,F,Columbia University,0.0
,-0.1628582933897492,-0.1471848860971831,128.12,17,a7202206335,male,9,2002,G,University of Chicago,4.0
1.6099144972130568,-0.1628582933897492,-0.1471848860971831,128.12,17,a7202206335,female,26,2002,O,University of Toronto,4.0
,-0.1628582933897492,-0.1471848860971831,128.12,17,a7202206335,female,81,2002,P,Indiana University,4.0
-0.2660733345191779,,,9.3808,18,a7003345149,female,30,2003,O,University of Colorado,0.0
,-0.1480496237941882,-0.1425433614057488,43.081,12,a6506247301,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,8.125775167316926,1.147199349618842,197.69,27,a6603414469,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.1575415394558982,-0.1281545652362031,50.902,17,a6603543615,male,13,2001,D,California Institute of Technology,1.0
8.698441680707282,-0.1575415394558982,-0.1281545652362031,50.902,17,a6603543615,male,11,2001,O,University of Chicago,1.0
,-0.1374937553669648,-0.1261575627961282,118.06,10,a7004017860,male,37,2000,F,University of Maryland,0.0
,-0.1374937553669648,-0.1261575627961282,118.06,10,a7004017860,female,208,2000,O,University of Hawaii,0.0
,-0.1425013667461774,-0.1424593977738513,0.0,0,a7103033473,male,33,2003,G,"University of California, Santa Barbara",1.0
0.0150302904503926,-0.1425013667461774,-0.1424593977738513,0.0,0,a7103033473,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.141729937748624,-0.1381964121375064,114.87,33,a56962711300,male,66,2003,F,"University of California, Santa Cruz",0.0
12.48323612331618,-0.1544560578776867,-0.0874620510587559,8.3666,3,a7202517790,male,3,2001,E,Harvard University,1.0
13.660408508101106,-0.1485100156317653,-0.1353014087689216,73.089,33,a7004373198,female,1,2000,O,"University of California, Berkeley",1.0
,-0.1485100156317653,-0.1353014087689216,73.089,33,a7004373198,male,65,2000,L,Indiana University,1.0
8.962092258228415,-0.1488925184469332,-0.1470779592262359,7.6811,2,a6602793884,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,,,129.73,19,a7202580333,male,3,2003,F,Massachusetts Institute of Technology,0.0
-0.2877755187107529,-0.1670608708605948,-0.1666584992119243,5.6569,2,a57193752465,male,17,2002,E,Cornell University,1.0
3.80080308637012,-0.1592843364197048,-0.0590787406165814,66.498,15,a24405121400,male,175,2002,O,University of Nebraska,4.0
,-0.1021842480582578,-0.1342768450276225,469.35,20,a7004675901,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,-0.1419259027264784,-0.1369317116382205,179.8,28,a7004297002,male,11,2004,C,"University of California, San Diego",1.0
,-0.1419259027264784,-0.1369317116382205,179.8,28,a7004297002,male,4,2004,O,Stanford University,1.0
,,,5.1962,27,a16424242500,male,27,2000,L,University of Illinois,0.0
,,,5.1962,27,a16424242500,male,12,2000,E,"University of California, Los Angeles",0.0
-0.3024872752530099,,,5.1962,27,a16424242500,male,80,2000,E,University of Oregon,0.0
-0.2427982970343997,,,12.166,31,a7003823026,male,14,2002,E,University of Pennsylvania,0.0
,,,12.166,31,a7003823026,male,22,2002,O,Johns Hopkins University,0.0
,-0.1408721482433642,-0.1337867670942205,42.509,21,a6603916874,female,1,2003,O,"University of California, Berkeley",2.0
,-0.1408721482433642,-0.1337867670942205,42.509,21,a6603916874,female,180,2003,R,Queen's University,2.0
,-0.1046559706197507,-0.0122736165047734,61.855,14,a7202208577,male,247,2002,F,University at Albany,2.0
4.631561794357912,-0.1046559706197507,-0.0122736165047734,61.855,14,a7202208577,female,261,2002,O,Simon Fraser University,2.0
-0.0140698549538606,-0.1046559706197507,-0.0122736165047734,61.855,14,a7202208577,male,77,2002,E,University of Virginia,2.0
1.2925835080887689,-0.1046559706197507,-0.0122736165047734,61.855,14,a7202208577,male,14,2002,C,University of Pennsylvania,2.0
,-0.1046559706197507,-0.0122736165047734,61.855,14,a7202208577,male,169,2002,P,University of Western Ontario,2.0
-0.3033706116183937,-0.1425020084900891,-0.1425060306192946,21.071,34,a7202290200,female,12,2003,O,University of Wisconsin,1.0
,-0.1425020084900891,-0.1425060306192946,21.071,34,a7202290200,male,719,2003,O,American University,1.0
4.360264241270754,,,15.067,10,a7006667255,female,38,2004,F,Duke University,0.0
,,,72.512,13,a6701796313,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.1421318921180389,-0.1414449191314992,70.647,18,a7006094582,male,42,2003,L,Boston University,0.0
,-0.1417836406823003,-0.1313062405282729,28.054,4,a7003289718,male,17,2004,D,Columbia University,4.0
,-0.1417836406823003,-0.1313062405282729,28.054,4,a7003289718,male,36,2004,F,New York University,4.0
,-0.1358002249595124,-0.1345407234051788,633.66,30,a7005094362,male,30,2004,E,Northwestern University,1.0
,-0.1384201771836634,-0.1067847275096872,100.98,39,a7401524146,female,61,2003,E,Ohio State University,3.0
2.801974987903496,-0.1384201771836634,-0.1067847275096872,100.98,39,a7401524146,male,41,2003,D,New York University,3.0
3.0867956756314583,-0.1384201771836634,-0.1067847275096872,100.98,39,a7401524146,female,1,2003,O,"University of California, Berkeley",3.0
-0.2523630219111549,-0.1384201771836634,-0.1067847275096872,100.98,39,a7401524146,male,231,2003,F,Boston College,3.0
,-0.1424065697767723,-0.1396113200478304,105.85,19,a6604035782,male,66,2004,E,University of Virginia,1.0
,-0.1424065697767723,-0.1396113200478304,105.85,19,a6604035782,male,50,2004,O,Ohio State University,1.0
,-0.1555067371955191,-0.1496895706429568,161.99,19,a7102675440,male,224,2001,O,University of Cincinnati,2.0
,-0.1116887749354829,3.5735526484758244,83.714,18,a6603389019,male,1,2002,E,"University of California, Berkeley",1.0
,-0.1116887749354829,3.5735526484758244,83.714,18,a6603389019,male,315,2002,D,Georgia State University,1.0
,-0.1425016296934195,-0.1424922456867699,40.05,21,a7005286476,male,282,2003,H,Georgia State University,0.0
,-0.1424701351905711,-0.1421385282032667,39.547,18,a7003467291,female,196,2003,F,George Washington University,0.0
,-0.1424701351905711,-0.1421385282032667,39.547,18,a7003467291,male,50,2003,D,"SUNY, Stony Brook",0.0
,-0.1416310429928227,-0.1366693154076958,78.083,16,a7202208577,male,375,2004,D,Binghamton University,2.0
,-0.1422991138824658,-0.1402549713982858,246.09,24,a57190492381,male,58,2003,D,Texas A&M University,1.0
,,,165.05,32,a7004507510,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,-0.1574454703798148,-0.1346577377853987,208.85,24,a7103027457,male,2,2001,D,Massachusetts Institute of Technology,2.0
8.487376372325583,-0.1574454703798148,-0.1346577377853987,208.85,24,a7103027457,male,3,2001,P,Harvard University,2.0
3.686265268139135,-0.008317551360391,0.0802182598406474,56.648,30,a7202631841,male,2,2004,L,Harvard University,1.0
,-0.008317551360391,0.0802182598406474,56.648,30,a7202631841,male,24,2004,F,Pennsylvania State University,1.0
,0.5803041201954988,0.034003657497479,63.561,10,a7003736000,male,595,2001,D,Clark University,1.0
-0.1730336307133697,0.5803041201954988,0.034003657497479,63.561,10,a7003736000,male,589,2001,L,Fordham University,1.0
2.192124957453723,-0.0624136645159396,0.2215794397711554,738.27,23,a7202789820,female,13,2004,G,California Institute of Technology,2.0
,-0.1471949210718912,-0.1252189446162858,93.712,19,a6603174999,male,26,2000,L,University of Minnesota,2.0
3.947377121744793,,,12.884,30,a6506117260,,18,2003,C,Columbia University,0.0
,-0.1423654925646911,-0.1396673324590585,59.883,11,a12772232000,male,189,2004,P,University of Delaware,2.0
,-0.1423654925646911,-0.1396673324590585,59.883,11,a12772232000,female,2,2004,J,Harvard University,2.0
,-0.1422131861171817,-0.1404897402855276,139.73,15,a7006621542,female,719,2003,G,American University,2.0
,-0.1422131861171817,-0.1404897402855276,139.73,15,a7006621542,female,375,2003,O,Rensselaer Polytechnic Institute,2.0
,-0.1422131861171817,-0.1404897402855276,139.73,15,a7006621542,female,375,2003,O,Rensselaer Polytechnic Institute,2.0
,-0.0498628625854737,0.1525285985567595,75.644,26,a7403138253,female,6,2002,C,Yale University,2.0
,-0.0498628625854737,0.1525285985567595,75.644,26,a7403138253,male,2,2002,G,Massachusetts Institute of Technology,2.0
,-0.1575246794144993,-0.1494066213437208,75.213,26,a7005147989,male,86,2001,O,University of Virginia,0.0
,-0.1491099092130451,-0.1472910573581652,51.691,15,a6701349362,male,7,2000,O,Stanford University,2.0
,-0.1491099092130451,-0.1472910573581652,51.691,15,a6701349362,female,18,2000,I,University of Pennsylvania,2.0
,-0.1474826943071655,-0.1428436666508352,6.4031,11,a7004154834,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.0905880628152512,-0.1218314893085622,242.22,25,a7201985547,male,218,2002,F,University of Delaware,2.0
-0.2066462234294342,-0.0905880628152512,-0.1218314893085622,242.22,25,a7201985547,male,19,2002,J,Columbia University,2.0
1.093710536648984,-0.1559219927020819,-0.1560267250888814,76.204,27,a6602696493,male,2,2001,J,Massachusetts Institute of Technology,2.0
,-0.1559219927020819,-0.1560267250888814,76.204,27,a6602696493,male,1,2001,J,"University of California, Berkeley",2.0
0.9945177642800168,,,20.149,17,a36439009300,female,453,2001,L,George Mason University,0.0
,,,46.637,22,a7005707658,male,11,2001,G,University of Chicago,0.0
,-0.1424271157336482,-0.1420852872397594,152.28,23,a6603797646,male,81,2003,I,Washington State University,1.0
0.7022466429140652,-0.1424271157336482,-0.1420852872397594,152.28,23,a6603797646,male,1,2003,O,"University of California, Berkeley",1.0
,-0.1424271157336482,-0.1420852872397594,152.28,23,a6603797646,female,25,2003,E,Johns Hopkins University,1.0
,,,24.98,14,a7101863759,male,161,2003,J,University of Western Ontario,0.0
,-0.1329305992585836,0.2436242545393065,105.04,26,a7005777390,female,35,2000,R,"University of California, Irvine",0.0
,-0.1088683681229411,0.0289641667244304,66.918,11,a7004903184,male,537,2001,O,Oklahoma State University,0.0
,-0.1088683681229411,0.0289641667244304,66.918,11,a7004903184,female,589,2001,G,Fordham University,0.0
,-0.1088683681229411,0.0289641667244304,66.918,11,a7004903184,male,38,2001,D,University of Maryland,0.0
,-0.1088683681229411,0.0289641667244304,66.918,11,a7004903184,male,453,2001,N,George Mason University,0.0
0.2597070943352982,0.0039133126812971,0.4666693906801918,176.55,27,a6603857401,male,30,2004,L,Northwestern University,3.0
,0.1369433785788425,1.3208089756726615,218.43,9,a6602217134,male,69,2001,O,Ohio State University,1.0
,-0.1509776026921549,-0.0924766769869284,87.006,38,a7401524146,male,45,2002,D,Brown University,3.0
,-0.1509776026921549,-0.0924766769869284,87.006,38,a7401524146,male,50,2002,J,Michigan State University,3.0
4.631561794357912,-0.1509776026921549,-0.0924766769869284,87.006,38,a7401524146,male,1,2002,J,"University of California, Berkeley",3.0
,-0.1509776026921549,-0.0924766769869284,87.006,38,a7401524146,male,464,2002,E,"University of Wisconsin, Milwaukee",3.0
,-0.0973222781677259,-0.1446100480876752,137.23,17,a35494272100,male,158,2000,E,Queen's University,2.0
0.3067472951528721,-0.0973222781677259,-0.1446100480876752,137.23,17,a35494272100,male,14,2000,C,University of Wisconsin,2.0
-0.1543974676608542,-0.1658487654385073,-0.1431321029874689,5.831,2,a55629589500,male,65,2002,C,Texas A&M University,3.0
-0.2811867213484444,-0.1658487654385073,-0.1431321029874689,5.831,2,a55629589500,male,133,2002,R,Colorado State University,3.0
3.417601579959592,-0.1658487654385073,-0.1431321029874689,5.831,2,a55629589500,male,53,2002,J,University of Rochester,3.0
,-0.1658487654385073,-0.1431321029874689,5.831,2,a55629589500,female,22,2002,L,Johns Hopkins University,3.0
,-0.1658487654385073,-0.1431321029874689,5.831,2,a55629589500,female,301,2002,O,Utah State University,3.0
3.5132720038323813,-0.1646799859926115,-0.1031536133189252,107.88,21,a6603174999,female,12,2002,I,"University of California, Los Angeles",2.0
,-0.1646799859926115,-0.1031536133189252,107.88,21,a6603174999,male,239,2002,L,University of South Carolina,2.0
,-0.1646799859926115,-0.1031536133189252,107.88,21,a6603174999,male,220,2002,D,Virginia Polytechnic Institute and State University,2.0
,-0.1671971892055062,-0.1670749833886869,25.0,25,a57189654131,male,12,2002,O,"University of California, Los Angeles",0.0
1.1319432023811555,-0.1061342433979471,-0.1013676614837161,107.57,20,a7006842300,female,49,2000,G,University of Pittsburgh,2.0
8.310267185141106,-0.1383970103948687,-0.0437450410253161,37.656,12,a7402200753,female,73,2000,D,University of Massachusetts,1.0
-0.2886798718374316,-0.1383970103948687,-0.0437450410253161,37.656,12,a7402200753,male,73,2000,E,University of Massachusetts,1.0
11.697364190708116,-0.1486247943002167,-0.1454067905428113,2.2361,3,a36890919100,male,3,2000,G,Harvard University,2.0
-0.182774077106,-0.1094617671457456,0.0852845972874036,504.97,26,a7006126360,male,23,2000,H,University of Michigan,2.0
-0.2813574393256579,-0.1460529437663838,-0.0376092099629961,68.315,3,a6602634280,male,31,2001,B,University of North Carolina,2.0
6.572082192284633,-0.1460529437663838,-0.0376092099629961,68.315,3,a6602634280,male,6,2001,G,Yale University,2.0
-0.2958243450090482,-0.1434079908422756,-0.1258238460033841,79.605,26,a7005380780,female,6,2001,I,Yale University,2.0
,-0.0880951561033588,0.2834913180950478,531.18,27,a7006126360,female,21,2001,E,Columbia University,2.0
0.0487291412121823,-0.0957255800539085,-0.1214941879933566,184.95,23,a7201985547,male,33,2000,I,Northwestern University,2.0
,-0.1420565330131124,-0.1349910379361962,54.083,15,a7101790800,male,872,2004,G,City University of New York,0.0
