plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
-0.2321829046399592,-0.1057735846012394,0.3180245071749186,207.1,19,a6603457527,male,156,2002,O,University of Houston,1.0
,-0.1411896917718475,-0.1306428358748826,35.029,8,a7101802270,male,11,2003,E,"University of California, Los Angeles",3.0
-0.2968491667356332,-0.1411896917718475,-0.1306428358748826,35.029,8,a7101802270,male,29,2003,I,University of North Carolina,3.0
,-0.1411896917718475,-0.1306428358748826,35.029,8,a7101802270,male,20,2003,G,University of Michigan,3.0
,-0.1534230964043607,-0.1460912274417568,80.206,19,a7005701459,male,43,2001,D,Brown University,1.0
-0.0257577926408691,-0.1534230964043607,-0.1460912274417568,80.206,19,a7005701459,male,5,2001,D,"University of California, San Diego",1.0
,-0.1534230964043607,-0.1460912274417568,80.206,19,a7005701459,male,119,2001,C,University of Notre Dame,1.0
2.757024699868861,-0.1429102049766439,-0.1248204544770222,64.226,16,a7003673566,female,12,2002,J,"University of California, Los Angeles",2.0
,-0.1429102049766439,-0.1248204544770222,64.226,16,a7003673566,male,991,2002,O,Claremont Graduate University,2.0
-0.0718018400845972,-0.1667862251415362,-0.1631204355689153,64.008,20,a6701676884,male,991,2002,H,Claremont Graduate University,1.0
,-0.1667862251415362,-0.1631204355689153,64.008,20,a6701676884,female,237,2002,G,Boston College,1.0
,-0.1433166834095191,-0.109071763820347,82.759,26,a7005349157,male,70,2000,D,Ohio State University,3.0
,-0.0325495152097822,0.9810900680761256,241.07,8,a57195422078,male,72,2002,O,Vanderbilt University,0.0
2.929465740348284,-0.1425812763520544,-0.1364728795777062,96.494,14,a35585929500,female,44,2004,C,Rutgers University,1.0
,-0.1425812763520544,-0.1364728795777062,96.494,14,a35585929500,male,424,2004,L,George Mason University,1.0
-0.2559629606960759,-0.1425812763520544,-0.1364728795777062,96.494,14,a35585929500,male,481,2004,J,"University of Wisconsin, Milwaukee",1.0
,-0.1428002119878337,-0.1427952264538065,34.059,33,a55833487200,male,501,2004,E,Fordham University,0.0
,-0.1422781465744326,-0.1394659708879057,39.319,39,a6603605391,male,17,2004,O,Columbia University,0.0
0.2062512140254397,-0.1229026817753162,0.102654859967882,10.05,4,a7005672746,male,63,2001,E,University of Iowa,2.0
,-0.1418210339987185,-0.1363081864356851,76.746,12,a7004460641,male,908,2004,O,Claremont Graduate University,0.0
,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,male,184,2003,I,Syracuse University,0.0
,-0.1660123484283833,-0.1607221969576975,180.22,20,a7102675440,male,133,2002,P,Colorado State University,0.0
,-0.1073549776288359,-0.1088796245749364,931.22,29,a7403630559,male,251,2001,O,Syracuse University,0.0
,-0.1249233498631712,0.1516076329199935,160.28,21,a6602414825,male,353,2003,C,Wayne State University,3.0
,-0.1424881826237939,-0.1423900324350942,28.178,4,a6603644753,male,353,2003,E,Wayne State University,2.0
2.140261425138559,-0.1424881826237939,-0.1423900324350942,28.178,4,a6603644753,female,16,2003,D,University of Pennsylvania,2.0
,-0.1424780163190149,-0.1423384188688698,149.12,25,a7402948555,male,132,2003,H,Colorado State University,1.0
-0.2060696086065281,-0.1424780163190149,-0.1423384188688698,149.12,25,a7402948555,male,12,2003,J,University of Wisconsin,1.0
,-0.1257601226203409,1.7878106405279734,76.407,17,a6603389019,,649,2001,E,American University,0.0
,-0.1257601226203409,1.7878106405279734,76.407,17,a6603389019,male,11,2001,E,University of Chicago,0.0
,-0.1600114314477785,-0.1252574669998513,485.34,27,a6603742639,male,81,2002,O,Indiana University,0.0
,8.98703155995031,8.823367636083328,130.3,37,a6603159878,male,198,2004,E,University of Kansas,2.0
4.868991572371262,-0.1424677600603255,-0.1413806932425307,9.3274,9,a55664529700,female,196,2003,J,George Washington University,2.0
,-0.155022336668818,-0.1266435810905372,26.814,24,a6602160635,male,34,2001,R,"University of California, Santa Barbara",2.0
0.1283971288130759,-0.0315430533099504,0.1258518939153116,103.34,29,a6701799144,female,161,2002,C,McMaster University,3.0
,-0.0315430533099504,0.1258518939153116,103.34,29,a6701799144,male,50,2002,I,Michigan State University,3.0
0.1754594129458558,-0.0315430533099504,0.1258518939153116,103.34,29,a6701799144,male,9,2002,D,University of Chicago,3.0
0.0880982054110495,-0.0315430533099504,0.1258518939153116,103.34,29,a6701799144,male,22,2002,I,Johns Hopkins University,3.0
,-0.1374853705552056,-0.0944803056456512,47.718,14,a8357524300,female,373,2001,I,Georgia State University,1.0
,-0.1574807310827357,-0.1459960603798351,46.422,15,a57210531333,male,15,2001,C,University of Wisconsin,1.0
-0.1697642013027764,-0.1574807310827357,-0.1459960603798351,46.422,15,a57210531333,female,330,2001,I,Northern Illinois University,1.0
,,,4.6904,7,a6603124121,male,7,2003,G,University of Chicago,0.0
,-0.1424734597012605,-0.1420478388424059,2075.2,36,a7201704033,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1424734597012605,-0.1420478388424059,2075.2,36,a7201704033,male,158,2003,I,University of Houston,0.0
,-0.144487883271117,-0.1243054260480092,31.718,5,a7405324008,male,127,2001,D,North Carolina State University,1.0
8.698441680707282,-0.144487883271117,-0.1243054260480092,31.718,5,a7405324008,male,11,2001,O,University of Chicago,1.0
,-0.144487883271117,-0.1243054260480092,31.718,5,a7405324008,male,45,2001,J,New York University,1.0
,-0.1373331331752888,0.0207317052283001,31.353,5,a6602612673,male,511,2001,E,Southern Illinois University,2.0
-0.3029437055346283,-0.1373331331752888,0.0207317052283001,31.353,5,a6602612673,female,379,2001,J,Binghamton University,2.0
1.640344165188314,-0.1373331331752888,0.0207317052283001,31.353,5,a6602612673,male,70,2001,O,University of Massachusetts,2.0
-0.274889774109727,-0.1373331331752888,0.0207317052283001,31.353,5,a6602612673,male,379,2001,L,Binghamton University,2.0
,-0.1373331331752888,0.0207317052283001,31.353,5,a6602612673,female,224,2001,H,University of Cincinnati,2.0
1.6849081564888633,-0.1460025838578882,-0.0673310269582865,133.07,15,a7101938624,male,18,2000,F,University of Pennsylvania,2.0
,-0.1353761019176903,0.0754632451885811,5.7446,1,a6602566696,female,1046,2000,J,New School for Social Research,1.0
-0.1730336307133697,-0.0356681221244771,-0.020047848480486,65.757,25,a7403138253,female,38,2001,G,University of Maryland,1.0
,-0.0356681221244771,-0.020047848480486,65.757,25,a7403138253,male,12,2001,F,"University of California, Los Angeles",1.0
,-0.1384201771836634,-0.1067847275096872,100.98,39,a7401524146,male,196,2003,L,George Washington University,3.0
0.3447170715487158,-0.1384201771836634,-0.1067847275096872,100.98,39,a7401524146,male,17,2003,H,Cornell University,3.0
,-0.1384201771836634,-0.1067847275096872,100.98,39,a7401524146,male,222,2003,M,Simon Fraser University,3.0
-0.2721223566067939,-0.139447885065474,-0.0772067280551697,123.48,30,a6701799144,male,603,2003,E,Clark University,3.0
,2.509616064510353,1.4626552302321132,545.02,17,a6603689321,male,32,2004,O,University of Colorado,0.0
,1.6274829629765266,1.7375903934497543,34.059,9,a6603846007,male,330,2001,D,Northern Illinois University,4.0
0.3542517664899031,1.6274829629765266,1.7375903934497543,34.059,9,a6603846007,male,3,2001,F,Harvard University,4.0
,1.6274829629765266,1.7375903934497543,34.059,9,a6603846007,female,18,2001,D,Cornell University,4.0
,1.6274829629765266,1.7375903934497543,34.059,9,a6603846007,male,35,2001,R,"University of California, Irvine",4.0
,,,8.3666,34,a57198181664,male,390,2002,G,Texas Tech University,0.0
,-0.1409590877972884,-0.1292365889327197,315.46,22,a6602101039,male,458,2003,E,George Mason University,4.0
,-0.1409590877972884,-0.1292365889327197,315.46,22,a6602101039,male,7,2003,G,University of Chicago,4.0
1.986207367106591,-0.1409590877972884,-0.1292365889327197,315.46,22,a6602101039,male,62,2003,E,University of Iowa,4.0
,-0.1409590877972884,-0.1292365889327197,315.46,22,a6602101039,female,196,2003,E,George Washington University,4.0
,,,4.7958,41,a24566126900,male,252,2001,O,Simon Fraser University,0.0
,-0.1424959533102787,-0.1424659783119342,86.608,16,a7201648385,female,27,2003,J,"University of California, Davis",4.0
,-0.1424959533102787,-0.1424659783119342,86.608,16,a7201648385,female,61,2003,G,Ohio State University,4.0
0.0747907688812872,-0.1424959533102787,-0.1424659783119342,86.608,16,a7201648385,male,65,2003,C,University of Southern California,4.0
,-0.1424959533102787,-0.1424659783119342,86.608,16,a7201648385,male,719,2003,G,American University,4.0
,-0.1423488147144338,-0.1346412095329101,129.27,29,a6603168578,female,30,2003,J,University of Colorado,1.0
,-0.1423488147144338,-0.1346412095329101,129.27,29,a6603168578,male,6,2003,I,University of Washington,1.0
2.233275204206447,-0.1465456777862589,-0.1321740377407114,23.558,13,a36885501000,male,10,2000,G,University of Chicago,1.0
,-0.1650479615323623,-0.1582466869382583,7.1414,3,a7006634390,male,1,2002,I,"University of California, Berkeley",2.0
,-0.1650479615323623,-0.1582466869382583,7.1414,3,a7006634390,male,17,2002,O,Cornell University,2.0
,-0.1650479615323623,-0.1582466869382583,7.1414,3,a7006634390,male,3,2002,G,Harvard University,2.0
,-0.1650479615323623,-0.1582466869382583,7.1414,3,a7006634390,male,3,2002,G,Harvard University,2.0
,-0.1667427849230443,-0.143182433874544,102.3,27,a7005147989,male,240,2002,O,Kansas State University,3.0
,-0.1667427849230443,-0.143182433874544,102.3,27,a7005147989,male,19,2002,E,Columbia University,3.0
,-0.1667427849230443,-0.143182433874544,102.3,27,a7005147989,male,26,2002,P,University of Toronto,3.0
,-0.1423879403889436,-0.1415541597069401,49.689,7,a7405324008,male,1029,2003,O,Claremont Graduate University,1.0
,-0.1423879403889436,-0.1415541597069401,49.689,7,a7405324008,male,9,2003,P,Yale University,1.0
,,,16.031,14,a6602988854,male,22,2002,I,Johns Hopkins University,0.0
,-0.1646787659282468,-0.1485710957020034,42.131,27,a7006479506,male,668,2002,O,Howard University,0.0
,1.3331318891782988,0.3136614566494873,250.29,30,a7006089469,female,189,2002,E,Georgetown University,1.0
,1.3331318891782988,0.3136614566494873,250.29,30,a7006089469,female,24,2002,O,University of Illinois,1.0
,1.3331318891782988,0.3136614566494873,250.29,30,a7006089469,male,1,2002,D,"University of California, Berkeley",1.0
,-0.1345221945190694,-0.1228160028767465,215.24,21,a6604061536,male,385,2004,I,Texas Tech University,1.0
1.870442139546673,-0.1358746029678436,-0.0443716492265106,39.205,19,a7402097496,male,6,2004,O,University of Washington,1.0
,-0.1449789815420107,0.0367182555033655,30.773,12,a7003380130,male,37,2001,L,University of British Columbia,3.0
9.616233550023876,-0.1395606066608258,-0.0287596869820894,3.1623,5,a57204248699,male,3,2003,E,Massachusetts Institute of Technology,1.0
0.3700429539879935,-0.1395606066608258,-0.0287596869820894,3.1623,5,a57204248699,female,27,2003,R,"University of California, Davis",1.0
0.1482023127596558,-0.1646631071648228,-0.1616192222531569,133.77,12,a6701606939,male,32,2002,J,University of Minnesota,2.0
,-0.1646631071648228,-0.1616192222531569,133.77,12,a6701606939,male,41,2002,G,Duke University,2.0
0.1246963854020413,-0.1655096702253813,-0.1513527415404953,17.664,15,a6507224425,male,261,2002,D,Simon Fraser University,2.0
0.5842926406230625,-0.1655096702253813,-0.1513527415404953,17.664,15,a6507224425,female,30,2002,I,University of North Carolina,2.0
,-0.1224534038050044,1.3721730429191372,27.803,15,a7402364170,male,21,2001,D,Columbia University,0.0
,-0.1576946363392385,-0.1317412877721314,74.646,15,a7201648385,female,1,2002,O,"University of California, Berkeley",4.0
3.80080308637012,-0.1576946363392385,-0.1317412877721314,74.646,15,a7201648385,male,175,2002,O,University of Nebraska,4.0
,-0.1423441434565002,-0.1411856088382084,326.91,9,a57195422078,female,23,2003,J,University of Illinois,0.0
,-0.1423441434565002,-0.1411856088382084,326.91,9,a57195422078,male,37,2003,D,"University of California, Irvine",0.0
,0.2143767543728728,0.1984267822388719,165.89,14,a35963222300,male,9,2002,G,University of Chicago,3.0
,0.2143767543728728,0.1984267822388719,165.89,14,a35963222300,male,429,2002,R,Rensselaer Polytechnic Institute,3.0
7.81176887824735,0.2143767543728728,0.1984267822388719,165.89,14,a35963222300,male,12,2002,J,"University of California, Los Angeles",3.0
,0.2143767543728728,0.1984267822388719,165.89,14,a35963222300,female,2,2002,G,Massachusetts Institute of Technology,3.0
-0.1838870393701678,0.2143767543728728,0.1984267822388719,165.89,14,a35963222300,female,3,2002,I,Harvard University,3.0
-0.2660733345191779,-0.1424890345390557,-0.1424262664349115,117.23,8,a57210470692,female,30,2003,O,University of Colorado,1.0
,-0.1424890345390557,-0.1424262664349115,117.23,8,a57210470692,male,2,2003,G,Harvard University,1.0
,-0.1491808494650945,-0.1490160289876603,4.899,6,a7201610560,male,14,2000,C,University of Wisconsin,0.0
,-0.1491808494650945,-0.1490160289876603,4.899,6,a7201610560,male,70,2000,F,Ohio State University,0.0
0.4750276095343706,-0.1672122848884552,-0.1670091891012821,110.87,40,a7102916430,male,21,2002,C,University of Michigan,1.0
8.293990809249076,-0.1573570315275404,-0.1540319663019597,234.09,24,a35293058900,male,13,2001,D,California Institute of Technology,3.0
,-0.136150944446992,-0.1328935077210506,146.93,15,a6601996611,male,37,2000,F,University of Maryland,1.0
,-0.1374671589321683,-0.1358156497805147,154.89,12,a7406326915,male,33,2003,G,"University of California, Santa Barbara",2.0
,-0.1374671589321683,-0.1358156497805147,154.89,12,a7406326915,male,7,2003,P,University of Chicago,2.0
,-0.1043030465105924,-0.1550428941688321,38.962,34,a7003954373,male,41,2002,I,Duke University,1.0
,-0.1043030465105924,-0.1550428941688321,38.962,34,a7003954373,female,72,2002,G,Vanderbilt University,1.0
,-0.1423073016722193,-0.1423378937283973,45.88,35,a7003954373,male,66,2003,F,"University of California, Santa Cruz",1.0
3.524546658231875,-0.1423073016722193,-0.1423378937283973,45.88,35,a7003954373,male,27,2003,F,"University of California, Davis",1.0
,-0.1423073016722193,-0.1423378937283973,45.88,35,a7003954373,male,458,2003,P,George Mason University,1.0
,-0.1425017675945315,-0.1425020019168582,9.0554,5,a55347647300,male,189,2003,J,Georgetown University,2.0
,-0.1425017675945315,-0.1425020019168582,9.0554,5,a55347647300,male,17,2003,O,Cornell University,2.0
12.48323612331618,-0.1327857984402827,-0.1238911370252421,148.83,23,a7006813599,male,3,2001,E,Harvard University,3.0
,-0.1327857984402827,-0.1238911370252421,148.83,23,a7006813599,male,82,2001,G,"University of Illinois, Chicago",3.0
,-0.1327857984402827,-0.1238911370252421,148.83,23,a7006813599,male,45,2001,G,New York University,3.0
,-0.1327857984402827,-0.1238911370252421,148.83,23,a7006813599,male,39,2001,C,Boston University,3.0
,-0.1470920921753649,-0.1438899572183707,34.684,12,a6603068371,male,85,2000,H,Washington State University,2.0
8.962092258228415,-0.1487243796803732,-0.1482395384257035,52.048,21,a6603921865,female,14,2000,J,University of Wisconsin,2.0
,-0.1487243796803732,-0.1482395384257035,52.048,21,a6603921865,male,3,2000,E,Harvard University,2.0
-0.2877755187107529,-0.1669712538653818,-0.1652389040938685,32.894,17,a6602579737,male,17,2002,E,Cornell University,1.0
,-0.1578299714316803,-0.1525278913797964,4.1231,2,a7006634390,female,262,2001,H,University of Ottawa,2.0
,-0.1578299714316803,-0.1525278913797964,4.1231,2,a7006634390,female,45,2001,E,New York University,2.0
5.841273637672008,,,105.28,20,a6603389019,male,11,2004,C,"University of California, San Diego",0.0
,-0.1490676410913928,-0.1468427840953035,50.329,25,a7005147989,male,27,2000,L,University of Illinois,3.0
,-0.1490676410913928,-0.1468427840953035,50.329,25,a7005147989,female,82,2000,G,University of Georgia,3.0
-0.2427982970343997,-0.1670326815331042,-0.1662715787051394,76.072,25,a6603470176,male,14,2002,E,University of Pennsylvania,3.0
,-0.1670326815331042,-0.1662715787051394,76.072,25,a6603470176,male,125,2002,D,North Carolina State University,3.0
,-0.1420300431439733,-0.1397372060059892,71.07,7,a7005565630,female,1,2003,O,"University of California, Berkeley",2.0
,-0.1420300431439733,-0.1397372060059892,71.07,7,a7005565630,male,28,2003,L,Pennsylvania State University,2.0
,-0.1656917646416737,-0.1544462534074996,169.91,16,a6603589746,male,247,2002,F,University at Albany,2.0
,-0.1656917646416737,-0.1544462534074996,169.91,16,a6603589746,male,189,2002,O,Georgetown University,2.0
-0.3033706116183937,-0.0168994266742019,0.7955304369100923,40.976,13,a6603222450,female,12,2003,O,University of Wisconsin,1.0
4.360264241270754,,,93.702,22,a6601974331,female,38,2004,F,Duke University,0.0
,-0.1425016998963491,-0.1424958427618299,79.693,25,a13604847500,female,3,2003,L,Massachusetts Institute of Technology,1.0
-0.1507840797160234,-0.1425016998963491,-0.1424958427618299,79.693,25,a13604847500,male,29,2003,J,University of North Carolina,1.0
,-0.1670608708605948,-0.1666584992119243,5.6569,2,a57193752465,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1670608708605948,-0.1666584992119243,5.6569,2,a57193752465,female,3,2002,G,Harvard University,0.0
,,,3.1623,1,a6602821952,male,42,2003,L,Boston University,0.0
,-0.1304830786643299,-0.11423520655056,373.11,13,a7102925200,female,61,2003,E,Ohio State University,2.0
3.965839806640993,-0.1304830786643299,-0.11423520655056,373.11,13,a7102925200,female,25,2003,I,Johns Hopkins University,2.0
,-0.1414565653812352,-0.1302168149879251,55.408,2,a6602429118,male,66,2004,E,University of Virginia,1.0
,-0.1414565653812352,-0.1302168149879251,55.408,2,a6602429118,female,424,2004,H,George Mason University,1.0
,-0.142380025287921,-0.1051146483645154,47.043,18,a6602899326,male,224,2001,O,University of Cincinnati,2.0
4.815491336698267,-0.142380025287921,-0.1051146483645154,47.043,18,a6602899326,male,7,2001,F,Stanford University,2.0
,-0.142380025287921,-0.1051146483645154,47.043,18,a6602899326,male,537,2001,R,Oklahoma State University,2.0
-0.101708591109404,-0.142380025287921,-0.1051146483645154,47.043,18,a6602899326,male,1,2001,N,"University of California, Berkeley",2.0
,-0.1663919705471243,-0.1638507679937118,8.6603,3,a6602955519,male,1,2002,E,"University of California, Berkeley",2.0
3.367498014029903,-0.1663919705471243,-0.1638507679937118,8.6603,3,a6602955519,male,31,2002,C,Northwestern University,2.0
,-0.1422815708092016,-0.1408293169881721,77.201,15,a6603550073,male,282,2003,H,Georgia State University,0.0
,-0.1422131861171817,-0.1404897402855276,139.73,15,a7006621542,female,196,2003,F,George Washington University,1.0
,-0.096003135616571,-0.0135134907826392,56.321,25,a7003953338,male,375,2004,D,Binghamton University,2.0
,-0.096003135616571,-0.0135134907826392,56.321,25,a7003953338,male,1193,2004,D,New School for Social Research,2.0
,-0.1404912333452599,-0.1315253100752736,356.98,35,a7004336434,male,58,2003,D,Texas A&M University,2.0
,-0.1580955838986674,-0.1579777086143075,15.843,5,a55935353400,male,2,2001,E,Massachusetts Institute of Technology,1.0
1.92427156485668,-0.1580955838986674,-0.1579777086143075,15.843,5,a55935353400,female,3,2001,F,Harvard University,1.0
12.008292629792384,7.719659186010256,2.2134770160952786,76.87,10,a7406326915,male,2,2001,D,Massachusetts Institute of Technology,2.0
1.374547403658425,7.719659186010256,2.2134770160952786,76.87,10,a7406326915,male,8,2001,F,University of Washington,2.0
,7.719659186010256,2.2134770160952786,76.87,10,a7406326915,female,12,2001,I,"University of California, Los Angeles",2.0
,7.719659186010256,2.2134770160952786,76.87,10,a7406326915,female,40,2001,F,"SUNY, Stony Brook",2.0
,7.719659186010256,2.2134770160952786,76.87,10,a7406326915,male,50,2001,B,Michigan State University,2.0
1.7215870216475302,7.719659186010256,2.2134770160952786,76.87,10,a7406326915,male,27,2001,E,University of Minnesota,2.0
3.686265268139135,-0.1409952422689241,-0.1292257857647287,39.547,22,a7004046782,male,2,2004,L,Harvard University,2.0
,-0.1565354705972254,-0.1432092325595302,96.794,29,a56876003500,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.1428003954649558,-0.1427954173786967,40.841,17,a7006027262,female,13,2004,G,California Institute of Technology,2.0
,-0.1428003954649558,-0.1427954173786967,40.841,17,a7006027262,male,236,2004,D,University of Kentucky,2.0
,-0.1643219440177595,-0.134015158682444,109.48,26,a6507756424,male,22,2002,F,Johns Hopkins University,0.0
3.947377121744793,-0.1411480235675228,-0.129126037728394,67.764,20,a6602899326,,18,2003,C,Columbia University,2.0
,-0.1411480235675228,-0.129126037728394,67.764,20,a6602899326,male,1,2003,D,"University of California, Berkeley",2.0
,-0.1427601431013097,-0.1424962833515973,32.156,12,a56444583400,male,189,2004,P,University of Delaware,1.0
,-0.131318085549951,-0.1122005189794181,118.34,16,a7101861907,female,719,2003,G,American University,1.0
,-0.1671923315708673,-0.166874120984006,2.0,1,a6507847070,female,6,2002,C,Yale University,1.0
-0.2877270288861849,-0.1671923315708673,-0.166874120984006,2.0,1,a6507847070,male,75,2002,E,"University of Illinois, Chicago",1.0
,-0.1386771616492295,-0.0429124732769565,87.972,38,a6602952624,male,7,2000,O,Stanford University,0.0
4.631561794357912,,,25.788,3,a7004097814,female,261,2002,O,Simon Fraser University,0.0
,-0.1464824634126173,-0.0855325260866006,5.3852,2,a7202517790,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,-0.1487722800833498,0.049206839611082,43.784,9,a6601949789,male,218,2002,F,University of Delaware,2.0
,-0.1487722800833498,0.049206839611082,43.784,9,a6601949789,male,6,2002,L,Yale University,2.0
0.8881298813665496,-0.1487722800833498,0.049206839611082,43.784,9,a6601949789,male,46,2002,D,Rutgers University,2.0
1.093710536648984,-0.1477833704607134,-0.1282500905085193,461.73,9,a6603962297,male,2,2001,J,Massachusetts Institute of Technology,1.0
6.572082192284633,-0.1477833704607134,-0.1282500905085193,461.73,9,a6603962297,female,27,2001,C,University of Minnesota,1.0
0.9945177642800168,-0.1254931981024242,-0.041485126697327,8.2462,12,a6602303699,female,453,2001,L,George Mason University,2.0
,-0.1254931981024242,-0.041485126697327,8.2462,12,a6602303699,male,8,2001,O,University of Washington,2.0
,-0.1564358794128561,-0.1478911142973409,31.828,20,a7402346837,male,11,2001,G,University of Chicago,1.0
,-0.1424738344000475,-0.1421281629507007,210.52,13,a6603611939,male,81,2003,I,Washington State University,0.0
,-0.1425008693649838,-0.1424808212805303,5.5678,5,a6505895938,male,161,2003,J,University of Western Ontario,0.0
,-0.1425008693649838,-0.1424808212805303,5.5678,5,a6505895938,male,458,2003,E,George Mason University,0.0
,-0.14119739479916,-0.1285551368769507,24.166,4,a7405324008,female,35,2000,R,"University of California, Irvine",1.0
,-0.1328488965685503,-0.0510310399280476,46.829,25,a6603577757,male,537,2001,O,Oklahoma State University,1.0
13.970908651603748,-0.1328488965685503,-0.0510310399280476,46.829,25,a6603577757,female,1,2001,G,"University of California, Berkeley",1.0
,-0.1328488965685503,-0.0510310399280476,46.829,25,a6603577757,male,12,2001,F,"University of California, Los Angeles",1.0
0.2597070943352982,-0.1370693372803752,-0.1218396177845725,82.577,7,a6602659594,male,30,2004,L,Northwestern University,1.0
,-0.1370693372803752,-0.1218396177845725,82.577,7,a6602659594,male,48,2004,G,Michigan State University,1.0
,,,15.133,31,a7403623619,male,69,2001,O,Ohio State University,0.0
,-0.1424586633359681,-0.1420090635440959,59.422,22,a7401698136,male,37,2003,C,"University of California, Irvine",2.0
,-0.1273686411267384,-0.119346788087619,120.32,14,a7403912861,male,158,2000,E,Queen's University,1.0
,-0.1273686411267384,-0.119346788087619,120.32,14,a7403912861,male,10,2000,F,University of Chicago,1.0
