plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,,,39.598,57,a57016910800,male,3,2001,F,Harvard University,0.0
,-0.1666131048492254,-0.163550487521407,49.132,31,a57010598300,male,81,2002,O,Indiana University,2.0
,-0.1427905371495246,-0.1426453628379327,59.152,19,a7006807390,male,198,2004,E,University of Kansas,0.0
,8.692674358533054,1.3751498108019968,274.87,28,a7103293258,male,34,2001,R,"University of California, Santa Barbara",1.0
,,,0.0,0,a6701762673,female,373,2001,I,Georgia State University,0.0
,-0.1230318587749387,-0.1282509405497892,209.34,21,a6701729750,male,525,2000,O,Oklahoma State University,0.0
,,,2.0,3,a56210585900,male,15,2001,C,University of Wisconsin,0.0
,,,2.0,3,a56210585900,male,45,2001,O,New York University,0.0
,-0.1521325872561214,-0.1392331872746318,450.9,23,a7201915473,male,127,2001,D,North Carolina State University,2.0
,0.3218071959767804,0.5685759214737398,88.289,20,a6603752410,male,511,2001,E,Southern Illinois University,3.0
,0.3218071959767804,0.5685759214737398,88.289,20,a6603752410,male,49,2001,O,Rutgers University,3.0
,0.3218071959767804,0.5685759214737398,88.289,20,a6603752410,male,12,2001,F,"University of California, Los Angeles",3.0
,0.3218071959767804,0.5685759214737398,88.289,20,a6603752410,male,185,2001,M,Queen's University,3.0
1.6849081564888633,,,124.86,23,a6506501442,male,18,2000,F,University of Pennsylvania,0.0
,-0.1489572028169997,-0.1478853156495844,16.279,3,a6602609493,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,-0.1472213093020813,-0.1392416334684987,65.909,13,a55586996000,female,38,2001,G,University of Maryland,2.0
,-0.1472213093020813,-0.1392416334684987,65.909,13,a55586996000,female,43,2001,L,Brown University,2.0
,-0.1424993851501556,-0.1424545055093797,16.217,12,a7401684297,male,196,2003,L,George Washington University,0.0
,-0.1424993851501556,-0.1424545055093797,16.217,12,a7401684297,male,6,2003,H,University of Washington,0.0
-0.2721223566067939,,,47.958,34,a6506366778,male,603,2003,E,Clark University,0.0
,-0.1426482594944683,-0.140176651147933,35.721,15,a7401995818,male,32,2004,O,University of Colorado,1.0
,-0.1371778156379029,-0.1441962678445662,34.814,22,a6602569167,male,330,2001,D,Northern Illinois University,1.0
,-0.1552427315724355,-0.1508798595188624,46.925,28,a7102826991,male,252,2001,O,Simon Fraser University,0.0
,-0.1491323794149537,-0.1488969390475639,26.153,17,a6602260007,male,101,2000,O,Colorado State University,0.0
,,,143.33,19,a23003412900,female,27,2003,J,"University of California, Davis",0.0
-0.2811546783880033,,,143.33,19,a23003412900,female,158,2003,H,University of Houston,0.0
,,,143.33,19,a23003412900,male,7,2003,J,University of Chicago,0.0
,-0.1329233373435674,0.0806741310690801,329.84,29,a6701542800,female,30,2003,J,University of Colorado,0.0
2.233275204206447,-0.1479733861349228,-0.1421714553912702,29.783,17,a36718829300,male,10,2000,G,University of Chicago,1.0
,-0.1668312251705731,-0.1660141224199375,73.007,23,a6602724008,male,240,2002,O,Kansas State University,0.0
,-0.1668312251705731,-0.1660141224199375,73.007,23,a6602724008,female,7,2002,G,"University of California, San Diego",0.0
,0.0152519883723187,0.7224823534896857,75.153,10,a6603136355,male,1029,2003,O,Claremont Graduate University,0.0
,-0.161282286847015,-0.145796781205937,165.31,23,a7202789151,male,114,2002,E,Iowa State University,2.0
,-0.161282286847015,-0.145796781205937,165.31,23,a7202789151,male,655,2002,O,American University,2.0
-0.0016254263767127,-0.161282286847015,-0.145796781205937,165.31,23,a7202789151,male,81,2002,E,Indiana University,2.0
5.793052139387619,-0.161282286847015,-0.145796781205937,165.31,23,a7202789151,male,3,2002,F,Harvard University,2.0
12.22234319357596,-0.161282286847015,-0.145796781205937,165.31,23,a7202789151,male,66,2002,D,Ohio State University,2.0
,-0.161282286847015,-0.145796781205937,165.31,23,a7202789151,male,464,2002,F,"University of Wisconsin, Milwaukee",2.0
,-0.161282286847015,-0.145796781205937,165.31,23,a7202789151,female,3,2002,F,Harvard University,2.0
-0.2394524991392033,-0.161282286847015,-0.145796781205937,165.31,23,a7202789151,male,30,2002,E,University of North Carolina,2.0
,-0.1671650327861186,-0.1666020074684388,108.12,6,a7201588970,male,22,2002,I,Johns Hopkins University,1.0
,-0.1671650327861186,-0.1666020074684388,108.12,6,a7201588970,male,35,2002,O,University of Texas,1.0
,-0.1481774143077455,-0.1311972587364704,74.438,22,a6701344487,male,101,2000,G,Colorado State University,2.0
,,,13.856,30,a7403286263,male,668,2002,O,Howard University,0.0
,,,13.856,30,a7403286263,male,655,2002,O,American University,0.0
,,,199.22,34,a36507688400,female,189,2002,E,Georgetown University,0.0
,-0.1427470647965759,-0.1405314561040642,396.1,35,a36004624900,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,-0.1426650783968396,-0.1410821462002274,27.893,18,a6505831055,male,6,2004,O,University of Washington,1.0
,-0.1578447942870907,-0.1556218540491979,12.166,26,a6602734217,male,37,2001,L,University of British Columbia,1.0
5.671583487036929,-0.1578447942870907,-0.1556218540491979,12.166,26,a6602734217,male,3,2001,G,Harvard University,1.0
,-0.1427630471027416,-0.1425346325065711,107.42,8,a6602655685,male,271,2004,J,Kansas State University,0.0
,-0.1427630471027416,-0.1425346325065711,107.42,8,a6602655685,male,103,2004,D,Rice University,0.0
9.616233550023876,-0.1410144643577336,-0.1277199390147426,249.28,24,a7004449292,male,3,2003,E,Massachusetts Institute of Technology,1.0
0.1482023127596558,-0.1230349407402862,0.0732214252428036,20.174,3,a6602566696,male,32,2002,J,University of Minnesota,1.0
,-0.1230349407402862,0.0732214252428036,20.174,3,a6602566696,male,1144,2002,E,New School for Social Research,1.0
0.1895915184111646,-0.1424992214188022,-0.1424273940661107,29.479,33,a6701533717,male,3,2003,C,Massachusetts Institute of Technology,3.0
,-0.1424992214188022,-0.1424273940661107,29.479,33,a6701533717,male,58,2003,D,Texas A&M University,3.0
,-0.1424992214188022,-0.1424273940661107,29.479,33,a6701533717,male,58,2003,D,Texas A&M University,3.0
6.259384126535425,-0.1424992214188022,-0.1424273940661107,29.479,33,a6701533717,male,18,2003,C,Columbia University,3.0
,-0.1363673611522524,-0.0784047253402062,78.218,42,a7401820458,male,21,2001,D,Columbia University,0.0
,,,992.07,43,a7202610689,female,1,2002,O,"University of California, Berkeley",0.0
,-0.1296433922276202,-0.1049070989461816,170.07,15,a6603154540,male,18,2003,F,Columbia University,0.0
-0.2660733345191779,,,13.0,10,a7201961540,female,30,2003,O,University of Colorado,0.0
,,,13.0,10,a7201961540,male,456,2003,E,Carleton University,0.0
-0.292520969808203,,,13.0,10,a7201961540,male,132,2003,E,Colorado State University,0.0
,-0.1492260158605061,-0.1491990361502244,34.986,15,a7006807390,male,14,2000,C,University of Wisconsin,0.0
8.293990809249076,,,94.884,15,a6701692699,male,13,2001,D,California Institute of Technology,0.0
,,,94.884,15,a6701692699,male,373,2001,O,Georgia State University,0.0
1.3112124771366298,,,94.884,15,a6701692699,male,2,2001,D,Massachusetts Institute of Technology,0.0
,-0.1492290503117343,-0.1488102304789986,32.28,23,a6603659466,male,37,2000,F,University of Maryland,0.0
,-0.1396676448080274,-0.1359373634420108,98.194,15,a7003357524,male,33,2003,G,"University of California, Santa Barbara",2.0
-0.0615846250634441,-0.1396676448080274,-0.1359373634420108,98.194,15,a7003357524,female,189,2003,F,Georgetown University,2.0
,-0.16697756648133,-0.1660932924214372,57.07,15,a7403287725,male,41,2002,I,Duke University,1.0
,,,46.184,15,a55468027200,male,189,2003,J,Georgetown University,0.0
12.48323612331618,-0.1577345308772937,-0.1488854943842801,3.1623,38,a6602985581,male,3,2001,E,Harvard University,2.0
,-0.1577345308772937,-0.1488854943842801,3.1623,38,a6602985581,male,589,2001,O,Fordham University,2.0
7.77720007965133,-0.1577345308772937,-0.1488854943842801,3.1623,38,a6602985581,male,70,2001,O,University of Massachusetts,2.0
,-0.1294821358638371,0.2680808646616675,84.516,20,a7004644309,male,85,2000,H,Washington State University,1.0
-0.2027308382122379,-0.1294821358638371,0.2680808646616675,84.516,20,a7004644309,male,1,2000,C,"University of California, Berkeley",1.0
13.660408508101106,,,16.432,14,a6602665608,female,1,2000,O,"University of California, Berkeley",0.0
8.962092258228415,-0.1437712607636192,-0.144334930559011,12.49,6,a7005643274,female,14,2000,J,University of Wisconsin,3.0
12.891448314511354,,,47.297,26,a7201588537,male,3,2003,F,Massachusetts Institute of Technology,0.0
-0.2877755187107529,-0.1089046631738684,-0.0360016670137212,177.27,24,a7006813599,male,17,2002,E,Cornell University,2.0
,-0.1089046631738684,-0.0360016670137212,177.27,24,a7006813599,male,66,2002,E,Ohio State University,2.0
-0.0391992216380139,-0.1089046631738684,-0.0360016670137212,177.27,24,a7006813599,male,9,2002,D,University of Chicago,2.0
,-0.1089046631738684,-0.0360016670137212,177.27,24,a7006813599,female,503,2002,O,Lehigh University,2.0
,-0.1089046631738684,-0.0360016670137212,177.27,24,a7006813599,female,301,2002,O,Utah State University,2.0
3.80080308637012,-0.1646928581896503,-0.1604474083951707,28.948,19,a24784705200,male,175,2002,O,University of Nebraska,3.0
-0.170484451859555,-0.1646928581896503,-0.1604474083951707,28.948,19,a24784705200,male,473,2002,G,George Mason University,3.0
,-0.1389084798961545,0.2463035773885323,9.0,2,a7201792015,female,262,2001,H,University of Ottawa,0.0
,-0.1136089166022972,-0.023631173162297,55.145,8,a7006281660,male,27,2000,L,University of Illinois,0.0
-0.2427982970343997,-0.1637398144121308,-0.1116489821502553,73.007,22,a6602239955,male,14,2002,E,University of Pennsylvania,2.0
-0.2890032810688163,-0.1637398144121308,-0.1116489821502553,73.007,22,a6602239955,female,114,2002,E,Iowa State University,2.0
,-0.1637398144121308,-0.1116489821502553,73.007,22,a6602239955,male,9,2002,R,University of Chicago,2.0
,-0.1413040414959878,-0.1314426843699637,154.17,35,a7004308668,female,1,2003,O,"University of California, Berkeley",1.0
,,,45.629,14,a55468027200,male,247,2002,F,University at Albany,0.0
-0.1511816224955002,,,45.629,14,a55468027200,male,55,2002,O,University of Florida,0.0
2.057397994256976,,,45.629,14,a55468027200,female,55,2002,L,University of Florida,0.0
-0.3033706116183937,-0.1249233498631712,0.1516076329199935,160.28,21,a6602414825,female,12,2003,O,University of Wisconsin,2.0
4.360264241270754,-0.1427970500094739,-0.1425951709393761,107.67,38,a55899210700,female,38,2004,F,Duke University,3.0
,-0.1416579839059572,-0.1347301365456492,1580.1,34,a6603005927,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.1031435419890084,-0.0219879212156841,142.92,29,a7402660210,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.1409148546540612,-0.1330229034492715,51.186,12,a7101785562,male,30,2004,E,Northwestern University,1.0
,-0.1424981868683313,-0.1424900808178775,215.45,20,a6603889672,female,61,2003,E,Ohio State University,0.0
,-0.1424981868683313,-0.1424900808178775,215.45,20,a6603889672,male,81,2003,J,Washington State University,0.0
,-0.1424981868683313,-0.1424900808178775,215.45,20,a6603889672,male,180,2003,O,Queen's University,0.0
,-0.0997018220621002,0.0836331703876126,27.767,12,a7102269918,male,66,2004,E,University of Virginia,0.0
,-0.0997018220621002,0.0836331703876126,27.767,12,a7102269918,male,4,2004,P,Stanford University,0.0
,-0.148084755391119,-0.1261799017908952,112.57,31,a6701805623,male,224,2001,O,University of Cincinnati,3.0
,-0.148084755391119,-0.1261799017908952,112.57,31,a6701805623,male,11,2001,O,University of Chicago,3.0
-0.2635754673052282,-0.148084755391119,-0.1261799017908952,112.57,31,a6701805623,male,453,2001,H,George Mason University,3.0
,-0.148084755391119,-0.1261799017908952,112.57,31,a6701805623,female,224,2001,H,University of Cincinnati,3.0
,1.4877235165017464,1.2515391167153815,17.521,11,a7005931636,male,1,2002,E,"University of California, Berkeley",2.0
,-0.1425001077388085,-0.1424296924274702,58.069,10,a6701405748,male,282,2003,H,Georgia State University,0.0
,-0.1424903375740758,-0.1424887942737531,75.18,24,a7003934025,female,196,2003,F,George Washington University,0.0
,-0.1416488511700306,-0.1229809154856139,154.13,22,a6506934372,male,375,2004,D,Binghamton University,1.0
12.008292629792384,-0.1478591369412963,-0.1013601905577273,96.234,21,a7004264968,male,2,2001,D,Massachusetts Institute of Technology,1.0
2.5594517835636488,-0.1478591369412963,-0.1013601905577273,96.234,21,a7004264968,male,991,2001,J,City University of New York,1.0
-0.2418486393628039,-0.1478591369412963,-0.1013601905577273,96.234,21,a7004264968,male,82,2001,C,"University of Illinois, Chicago",1.0
,-0.1478591369412963,-0.1013601905577273,96.234,21,a7004264968,male,39,2001,L,Boston University,1.0
3.686265268139135,-0.1427973031465543,-0.1427019287732882,68.015,41,a57124918700,male,2,2004,L,Harvard University,2.0
,-0.1441454660972115,-0.1358498562741315,63.261,15,a35885159600,male,595,2001,D,Clark University,3.0
-0.274212522121268,-0.1441454660972115,-0.1358498562741315,63.261,15,a35885159600,male,649,2001,E,American University,3.0
2.192124957453723,-0.1379844974998038,-0.0630195572158986,51.856,33,a57010598300,female,13,2004,G,California Institute of Technology,2.0
,-0.1379844974998038,-0.0630195572158986,51.856,33,a57010598300,female,17,2004,F,Columbia University,2.0
,-0.1667779347892082,-0.1644454361325851,68.264,17,a14035149900,male,22,2002,F,Johns Hopkins University,3.0
0.8525247729827118,-0.1667779347892082,-0.1644454361325851,68.264,17,a14035149900,male,89,2002,O,"University of California, Riverside",3.0
-0.2710271333049437,-0.1667779347892082,-0.1644454361325851,68.264,17,a14035149900,male,133,2002,B,Colorado State University,3.0
,-0.1667779347892082,-0.1644454361325851,68.264,17,a14035149900,female,2,2002,P,Massachusetts Institute of Technology,3.0
,-0.1401421041717137,-0.136213527310598,40.534,18,a6603700685,female,719,2003,G,American University,0.0
,-0.1271031830065824,-0.0192339399508765,117.58,20,a7005665190,female,6,2002,C,Yale University,1.0
,-0.1493562742931938,-0.1134093897080365,156.36,33,a6603571634,male,86,2001,O,University of Virginia,1.0
,-0.0596551240640626,0.1903272209702381,222.46,9,a7101892426,male,7,2000,O,Stanford University,1.0
-0.1957689859823261,-0.166982940937418,-0.1624751264599999,41.073,13,a7003997504,male,218,2002,F,University of Delaware,1.0
1.093710536648984,-0.1080755752718564,-0.0841695329746611,281.36,27,a7006286384,male,2,2001,J,Massachusetts Institute of Technology,2.0
,-0.1080755752718564,-0.0841695329746611,281.36,27,a7006286384,female,50,2001,L,Michigan State University,2.0
,-0.1080755752718564,-0.0841695329746611,281.36,27,a7006286384,male,117,2001,C,Rice University,2.0
0.3542517664899031,-0.1080755752718564,-0.0841695329746611,281.36,27,a7006286384,male,18,2001,J,Cornell University,2.0
0.9945177642800168,,,16.793,40,a7006347502,female,453,2001,L,George Mason University,0.0
,,,16.793,40,a7006347502,male,70,2001,O,University of Massachusetts,0.0
,,,16.793,40,a7006347502,male,43,2001,G,Brown University,0.0
,,,16.793,40,a7006347502,male,44,2001,P,Duke University,0.0
-0.2832011737303739,,,32.465,27,a7404547800,male,518,2003,O,Oklahoma State University,0.0
,,,32.465,27,a7404547800,male,1,2003,G,"University of California, Berkeley",0.0
-0.1788902205624706,,,32.465,27,a7404547800,male,458,2003,O,George Mason University,0.0
,-0.1552365537583588,-0.1409283306511944,1620.4,34,a7201704033,male,11,2001,G,University of Chicago,0.0
,-0.1419048595276093,-0.1393506400152826,203.41,19,a7101878064,male,81,2003,I,Washington State University,0.0
,1.7530914252197631,0.3061862139842912,159.54,25,a7006498596,female,35,2000,R,"University of California, Irvine",1.0
,,,2.0,5,a7402065791,male,537,2001,O,Oklahoma State University,0.0
,,,2.0,5,a7402065791,male,22,2001,E,University of Michigan,0.0
-0.2992891004648305,,,2.0,5,a7402065791,male,19,2001,D,Johns Hopkins University,0.0
,,,2.0,5,a7402065791,male,94,2001,J,University of Missouri,0.0
0.2597070943352982,-0.141856780920252,-0.1146991166918209,17.944,6,a7101684069,male,30,2004,L,Northwestern University,3.0
,-0.1506394542427303,-0.1234971330085826,45.022,22,a6701783801,male,69,2001,O,Ohio State University,0.0
,-0.1671602167551728,-0.1669997414369579,8.1854,30,a7202045376,male,45,2002,D,Brown University,0.0
,-0.1671602167551728,-0.1669997414369579,8.1854,30,a7202045376,male,3,2002,F,Harvard University,0.0
,-0.1422434422300994,-0.1262946045590386,20.174,29,a6603107723,male,37,2003,C,"University of California, Irvine",0.0
,-0.1422434422300994,-0.1262946045590386,20.174,29,a6603107723,male,32,2003,O,University of Minnesota,0.0
,-0.1422434422300994,-0.1262946045590386,20.174,29,a6603107723,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1490803014638963,-0.1481787636057542,51.624,23,a6603069473,male,158,2000,E,Queen's University,3.0
,,,194.92,25,a7401952498,female,603,2003,O,Clark University,0.0
,,,194.92,25,a7401952498,male,518,2003,O,Oklahoma State University,0.0
3.3013138205126213,,,194.92,25,a7401952498,male,3,2003,E,Massachusetts Institute of Technology,0.0
-0.1543974676608542,-0.1670929113841493,-0.1666935917092371,51.439,24,a7006011139,male,65,2002,C,Texas A&M University,2.0
,-0.1663455955894706,-0.1630018489406129,35.242,18,a6602810769,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,-0.1665128005685466,-0.1356876170680251,15.811,10,a6506183471,female,12,2002,I,"University of California, Los Angeles",1.0
,,,27.568,31,a7202326848,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
5.028898180937443,,,27.568,31,a7202326848,male,2,2004,G,Harvard University,0.0
,,,27.568,31,a7202326848,male,60,2004,F,"University of California, Santa Cruz",0.0
,-0.1662825498280867,-0.1583089087437899,163.72,27,a7202535210,male,12,2002,O,"University of California, Los Angeles",1.0
,-0.1662825498280867,-0.1583089087437899,163.72,27,a7202535210,male,540,2002,O,Clark University,1.0
-0.1603171054441234,-0.1662825498280867,-0.1583089087437899,163.72,27,a7202535210,male,17,2002,D,Cornell University,1.0
8.310267185141106,-0.0947410027612664,0.1373020132458347,90.901,22,a55431835700,female,73,2000,D,University of Massachusetts,3.0
,-0.0947410027612664,0.1373020132458347,90.901,22,a55431835700,male,70,2000,E,Ohio State University,3.0
11.697364190708116,-0.0613009132091925,-0.0526611729227321,499.51,22,a7401576349,male,3,2000,G,Harvard University,2.0
,-0.1398326342451672,-0.1198927592329554,112.3,16,a6508158812,male,31,2001,K,University of North Carolina,2.0
-0.259362266255731,-0.1398326342451672,-0.1198927592329554,112.3,16,a6508158812,male,15,2001,H,University of Wisconsin,2.0
-0.182774077106,-0.1400055169503511,-0.1241321299396988,40.435,17,a6602899326,male,23,2000,H,University of Michigan,2.0
,-0.1400055169503511,-0.1241321299396988,40.435,17,a6602899326,male,93,2000,F,University of Missouri,2.0
,-0.1424161798677472,-0.1419881964914202,20.372,10,a7401610163,male,183,2003,E,University of Delaware,1.0
-0.2813574393256579,,,10.149,30,a9246059500,male,31,2001,B,University of North Carolina,0.0
-0.2958243450090482,-0.1579144925217214,-0.1574271484144793,23.537,20,a55916135700,female,6,2001,I,Yale University,1.0
,-0.1269750726201251,0.2432260916652035,75.849,26,a7003539397,female,21,2001,E,Columbia University,1.0
,-0.1421831370831091,-0.1414152976926638,66.671,28,a6603782012,male,58,2003,O,Texas A&M University,0.0
,0.0419531440139897,0.8493072164716438,141.95,19,a7006709011,male,373,2001,O,Georgia State University,0.0
0.0487291412121823,,,31.064,19,a6506803873,male,33,2000,I,Northwestern University,0.0
,,,21.749,22,a7103008745,female,42,2003,I,Boston University,0.0
,-0.1427000969607065,-0.1421150078986284,54.083,7,a19336384800,male,872,2004,G,City University of New York,0.0
,-0.1427000969607065,-0.1421150078986284,54.083,7,a19336384800,male,24,2004,L,Pennsylvania State University,0.0
0.5939492454790491,,,0.0,18,a56977005800,male,28,2003,D,Pennsylvania State University,0.0
,0.0633996126624591,1.2764408839228694,116.31,27,a7003923915,female,26,2000,F,University of Minnesota,0.0
,-0.1469490621865067,-0.0384403508270849,18.166,8,a7407193218,female,71,2001,E,Indiana University,1.0
,-0.1469490621865067,-0.0384403508270849,18.166,8,a7407193218,male,48,2001,G,Washington University in St. Louis,1.0
