plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
-0.2799886987233914,-0.1423857856181311,-0.141797844820781,67.38,34,a6701464844,female,35,2003,I,University of Maryland,2.0
,-0.1423857856181311,-0.141797844820781,67.38,34,a6701464844,female,54,2003,I,University of Florida,2.0
1.8114752628156603,-0.1423857856181311,-0.141797844820781,67.38,34,a6701464844,male,7,2003,I,University of Chicago,2.0
,,,25.612,14,a15751966900,male,133,2002,P,Colorado State University,0.0
,-0.154033429165795,-0.1422685541820016,206.99,15,a6701781622,male,251,2001,O,Syracuse University,1.0
,-0.154033429165795,-0.1422685541820016,206.99,15,a6701781622,female,39,2001,O,Boston University,1.0
,-0.1406359983221429,-0.1256814027657801,386.56,18,a7202676441,male,353,2003,C,Wayne State University,1.0
,-0.1380181005068993,-0.0700225810613584,12.923,10,a6602305858,male,353,2003,E,Wayne State University,0.0
,-0.1288368689522814,0.0074968196635326,287.5,20,a7003263580,female,38,2001,F,University of Maryland,1.0
,-0.1233649437276926,0.3632688527819498,246.16,37,a7005806112,male,132,2003,H,Colorado State University,0.0
,,,10.44,14,a7006182646,,649,2001,E,American University,0.0
,,,2.0,0,a8721973300,male,81,2002,O,Indiana University,0.0
,-0.1428001723445902,-0.1427933835542854,11.446,26,a7003582259,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1339443926051894,-0.1216853824620712,45.508,21,a35616774700,female,196,2003,J,George Washington University,2.0
,-0.1445951464340566,-0.1497710021497211,128.39,21,a6603797646,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.1104156674323057,-0.088495737061669,89.376,12,a7202034315,female,161,2002,C,McMaster University,1.0
,-0.1569283989634231,-0.1554609639678567,60.166,32,a6701464844,female,373,2001,I,Georgia State University,2.0
,-0.1569283989634231,-0.1554609639678567,60.166,32,a6701464844,female,38,2001,I,University of Maryland,2.0
,-0.1569283989634231,-0.1554609639678567,60.166,32,a6701464844,male,230,2001,I,University at Albany,2.0
,-0.1471087738728914,-0.0886821407458131,28.653,29,a6603699949,male,525,2000,O,Oklahoma State University,0.0
,-0.154684380879127,-0.1423287199461407,11.747,10,a7403279961,male,15,2001,C,University of Wisconsin,0.0
,,,353.64,35,a6602266495,male,7,2003,G,University of Chicago,0.0
,-0.1425015971823209,-0.1424652066230438,67.55,11,a7004460641,male,11,2003,F,"University of California, Los Angeles",1.0
-0.2841842152062277,-0.1425015971823209,-0.1424652066230438,67.55,11,a7004460641,male,158,2003,F,University of Houston,1.0
,-0.1522222574867092,-0.1183019715117568,15.232,9,a6602109586,male,127,2001,D,North Carolina State University,1.0
,,,10.724,12,a7102425142,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,-0.1423127779650325,-0.1436498985344018,328.03,21,a7102349472,male,18,2000,F,University of Pennsylvania,2.0
,,,846.96,41,a7202610689,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,,,295.99,33,a6602266495,female,38,2001,G,University of Maryland,0.0
,,,295.99,33,a6602266495,male,11,2001,G,University of Chicago,0.0
,-0.1374210723939842,-0.0683236541943722,203.82,30,a7004081207,male,196,2003,L,George Washington University,2.0
5.826389536842718,-0.1374210723939842,-0.0683236541943722,203.82,30,a7004081207,female,17,2003,L,Cornell University,2.0
-0.2721223566067939,-0.1413006917716019,-0.1339702022769363,75.472,17,a6602362990,male,603,2003,E,Clark University,2.0
,-0.1367693655719472,-0.0504748848277969,129.44,30,a7004471375,male,32,2004,O,University of Colorado,2.0
,-0.1577997422184214,-0.1548069856914529,36.633,25,a24356651700,male,330,2001,D,Northern Illinois University,0.0
,-0.1626516474062531,-0.1012512259995481,66.098,17,a6603792210,male,390,2002,G,Texas Tech University,0.0
,-0.1424719377411389,-0.142261607403066,163.48,27,a7006429088,male,458,2003,E,George Mason University,0.0
,-0.1424719377411389,-0.142261607403066,163.48,27,a7006429088,male,35,2003,E,University of Maryland,0.0
,-0.1580892388218145,-0.158004644994618,9.5394,6,a6602125028,male,252,2001,O,Simon Fraser University,0.0
,-0.1580892388218145,-0.158004644994618,9.5394,6,a6602125028,male,94,2001,O,University of Missouri,0.0
,,,66.723,12,a6701694147,male,101,2000,O,Colorado State University,0.0
,-0.1403876488942725,-0.123008815269063,24.269,16,a6701859264,female,27,2003,J,"University of California, Davis",0.0
,6.20066670639645,0.901036835489495,185.2,25,a7003593594,female,30,2003,J,University of Colorado,0.0
2.233275204206447,-0.1490313980454967,-0.1483895847500475,59.093,21,a6602724008,male,10,2000,G,University of Chicago,2.0
,-0.1669300905402502,-0.1579499701961459,9.4868,4,a6603210951,male,1,2002,I,"University of California, Berkeley",2.0
1.6346792204164582,-0.1669300905402502,-0.1579499701961459,9.4868,4,a6603210951,male,935,2002,I,City University of New York,2.0
,-0.1669300905402502,-0.1579499701961459,9.4868,4,a6603210951,male,1144,2002,I,New School for Social Research,2.0
-0.2805272597343187,-0.1669300905402502,-0.1579499701961459,9.4868,4,a6603210951,male,47,2002,I,Washington University in St. Louis,2.0
-0.2396561564023892,-0.1669300905402502,-0.1579499701961459,9.4868,4,a6603210951,male,175,2002,I,University of Nebraska,2.0
-0.1838870393701678,-0.1669300905402502,-0.1579499701961459,9.4868,4,a6603210951,female,3,2002,I,Harvard University,2.0
,-0.1665456111342312,-0.1611524838839781,30.512,8,a55688050200,male,240,2002,O,Kansas State University,2.0
-0.3013352132529662,-0.1665456111342312,-0.1611524838839781,30.512,8,a55688050200,male,227,2002,O,University of Kansas,2.0
,-0.1665456111342312,-0.1611524838839781,30.512,8,a55688050200,female,19,2002,O,Columbia University,2.0
,,,13.784,8,a7404395630,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1546591866839679,-0.1522756425919705,208.47,18,a6603813018,male,114,2002,E,Iowa State University,0.0
,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,male,22,2002,I,Johns Hopkins University,4.0
8.408079284448553,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,female,3,2002,I,Harvard University,4.0
,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,male,205,2002,I,University of Cincinnati,4.0
,-0.1447755171655322,-0.1460538287578354,146.36,9,a7004114269,male,101,2000,G,Colorado State University,2.0
6.3058656576661205,-0.1447755171655322,-0.1460538287578354,146.36,9,a7004114269,male,20,2000,G,Columbia University,2.0
,-0.0258880468872071,0.0376460559804576,118.77,20,a7006078050,male,668,2002,O,Howard University,0.0
,-0.0258880468872071,0.0376460559804576,118.77,20,a7006078050,male,65,2002,O,Texas A&M University,0.0
,-0.1606583657688579,-0.1316281676293999,27.166,17,a56225438400,female,189,2002,E,Georgetown University,0.0
,-0.138237173150611,-0.131941290120303,286.2,30,a7202579738,male,385,2004,I,Texas Tech University,1.0
1.870442139546673,,,15.232,30,a7004903398,male,6,2004,O,University of Washington,0.0
3.9192765172936,,,15.232,30,a7004903398,male,33,2004,O,University of North Carolina,0.0
,,,8.0623,24,a8544947000,male,37,2001,L,University of British Columbia,0.0
3.402765594497423,,,8.0623,24,a8544947000,male,7,2001,L,Stanford University,0.0
,-0.1369587827707128,-0.0781932613033809,23.152,27,a7003626633,male,271,2004,J,Kansas State University,0.0
,-0.1369587827707128,-0.0781932613033809,23.152,27,a7003626633,male,17,2004,J,Columbia University,0.0
9.616233550023876,-0.1424494540728157,-0.1419896725355283,23.216,13,a7101850882,male,3,2003,E,Massachusetts Institute of Technology,2.0
,-0.1424494540728157,-0.1419896725355283,23.216,13,a7101850882,male,41,2003,E,New York University,2.0
-0.2733076488776618,-0.135393304543529,-0.0865446067590158,492.83,23,a7003263580,female,194,2004,F,University of Houston,1.0
,-0.135393304543529,-0.0865446067590158,492.83,23,a7003263580,male,197,2004,F,Syracuse University,1.0
,-0.135393304543529,-0.0865446067590158,492.83,23,a7003263580,male,86,2004,F,Indiana University,1.0
0.1482023127596558,0.0329648096767599,0.338077398555383,198.21,23,a6701823402,male,32,2002,J,University of Minnesota,1.0
0.1895915184111646,-0.1423943879791299,-0.1411509496198885,30.348,14,a7006319973,male,3,2003,C,Massachusetts Institute of Technology,1.0
-0.2347768320731804,-0.1423943879791299,-0.1411509496198885,30.348,14,a7006319973,male,32,2003,C,University of Minnesota,1.0
0.1246963854020413,,,7.0711,23,a14020709300,male,261,2002,D,Simon Fraser University,0.0
,0.918368317429347,0.3652165631526003,155.48,18,a6604061536,male,21,2001,D,Columbia University,2.0
,0.918368317429347,0.3652165631526003,155.48,18,a6604061536,male,595,2001,D,Clark University,2.0
1.6907565396176525,0.918368317429347,0.3652165631526003,155.48,18,a6604061536,male,7,2001,D,Stanford University,2.0
,-0.1653946319657189,-0.1474715700855521,4.0,1,a57202419887,female,1,2002,O,"University of California, Berkeley",0.0
,-0.1653946319657189,-0.1474715700855521,4.0,1,a57202419887,male,429,2002,O,Rensselaer Polytechnic Institute,0.0
,-0.1417709660807905,-0.1070913835099871,181.46,33,a7003765308,female,23,2003,J,University of Illinois,0.0
,-0.1417709660807905,-0.1070913835099871,181.46,33,a7003765308,male,219,2003,J,University of South Carolina,0.0
,-0.1419172966291714,-0.1221264535520084,29.648,7,a7003914118,male,18,2003,F,Columbia University,4.0
0.3416292357472608,-0.1419172966291714,-0.1221264535520084,29.648,7,a7003914118,male,61,2003,F,Ohio State University,4.0
,-0.1618444738067321,-0.1226743941024404,1.4142,5,a6602378515,male,9,2002,G,University of Chicago,0.0
,-0.1618444738067321,-0.1226743941024404,1.4142,5,a6602378515,male,2,2002,G,Massachusetts Institute of Technology,0.0
-0.2660733345191779,-0.1413919293637912,-0.1275377803462457,200.34,34,a24395324300,female,30,2003,O,University of Colorado,1.0
,-0.1386771616492295,-0.0429124732769565,87.972,38,a6602952624,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.1116887749354829,3.5735526484758244,83.714,18,a6603389019,male,21,2002,C,University of Michigan,1.0
,-0.1450396734713944,-0.1274887594516064,253.02,14,a7406738737,male,37,2000,F,University of Maryland,1.0
2.4757189765689853,-0.1450396734713944,-0.1274887594516064,253.02,14,a7406738737,male,23,2000,F,University of Michigan,1.0
,-0.1424951039757647,-0.1423834489636528,56.036,18,a7006807390,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1513287275302637,0.0149770064137913,37.283,32,a6701898450,male,41,2002,I,Duke University,4.0
,-0.136274570309347,-0.1240732372062335,80.511,20,a55188899400,male,66,2003,F,"University of California, Santa Cruz",1.0
,-0.1423662695151251,-0.1414230256938989,37.934,21,a7004046782,male,189,2003,J,Georgetown University,1.0
14.825070794418217,-0.1423662695151251,-0.1414230256938989,37.934,21,a7004046782,male,3,2003,J,Massachusetts Institute of Technology,1.0
0.0979254136750011,-0.1423662695151251,-0.1414230256938989,37.934,21,a7004046782,male,1,2003,J,"University of California, Berkeley",1.0
12.48323612331618,-0.1580042049986554,-0.1563886054038838,54.927,17,a7103024509,male,3,2001,E,Harvard University,1.0
,-0.1484615050967458,-0.1228913928844358,15.166,17,a7801335712,male,85,2000,H,Washington State University,0.0
13.660408508101106,,,23.216,44,a6602498789,female,1,2000,O,"University of California, Berkeley",0.0
8.962092258228415,-0.1490592524773936,-0.1487879766333368,6.9282,9,a7102280221,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,-0.1422122328623475,-0.1398541341681102,51.807,7,a7007054063,male,3,2003,F,Massachusetts Institute of Technology,1.0
,-0.1422122328623475,-0.1398541341681102,51.807,7,a7007054063,female,10,2003,F,"University of California, San Diego",1.0
-0.2877755187107529,-0.1552409283927076,0.0605890390880227,15.297,27,a24459226100,male,17,2002,E,Cornell University,1.0
3.80080308637012,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,male,175,2002,O,University of Nebraska,2.0
-0.2784674119866674,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,male,36,2002,O,University of Maryland,2.0
,-0.1391821659262101,-0.0948529815201946,55.561,7,a7103342438,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,0.5708717661777313,1.4165958142880757,301.74,20,a6603072064,male,11,2004,C,"University of California, San Diego",2.0
,0.5708717661777313,1.4165958142880757,301.74,20,a6603072064,male,5,2004,C,University of Chicago,2.0
,-0.1492295773680337,-0.1491022449553585,163.58,21,a26643636100,male,27,2000,L,University of Illinois,0.0
,-0.1492295773680337,-0.1491022449553585,163.58,21,a26643636100,male,70,2000,L,Ohio State University,0.0
-0.2427982970343997,-0.1672148573307598,-0.1672131495303698,5.099,14,a56617328600,male,14,2002,E,University of Pennsylvania,2.0
,-0.1672148573307598,-0.1672131495303698,5.099,14,a56617328600,female,36,2002,E,University of Maryland,2.0
,-0.1291410565500597,-0.1043034316292306,17.889,6,a6602205596,female,1,2003,O,"University of California, Berkeley",2.0
0.1236955745726914,-0.1291410565500597,-0.1043034316292306,17.889,6,a6602205596,female,9,2003,O,Yale University,2.0
,-0.1291410565500597,-0.1043034316292306,17.889,6,a6602205596,male,12,2003,O,University of Wisconsin,2.0
,-0.1517970659773095,-0.139373644793337,178.15,17,a6601996611,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,,,73.457,27,a6602858174,female,12,2003,O,University of Wisconsin,0.0
,,,73.457,27,a6602858174,male,129,2003,O,University of Missouri,0.0
4.360264241270754,-0.1427337368517752,-0.1426788651741334,60.811,20,a6506806820,female,38,2004,F,Duke University,2.0
,-0.1425012636586769,-0.1424767023081096,28.862,5,a7003322815,female,3,2003,L,Massachusetts Institute of Technology,0.0
,-0.1651917381342934,-0.157852900796776,156.27,19,a56049176000,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.1417668609943678,-0.133203994926113,54.461,4,a6602399473,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.0867662569100823,-0.1184921544141977,170.11,20,a7004207810,male,26,2000,L,University of Minnesota,1.0
,-0.1427973031465543,-0.1427019287732882,68.015,41,a57124918700,male,30,2004,E,Northwestern University,0.0
,-0.1418183791265663,-0.1407891886235794,184.34,17,a7403912861,female,61,2003,E,Ohio State University,1.0
,-0.1418183791265663,-0.1407891886235794,184.34,17,a7403912861,female,116,2003,E,Rice University,1.0
,-0.1412496863737698,-0.13324251357888,49.84,4,a6603207649,male,66,2004,E,University of Virginia,0.0
,-0.1565523643706412,-0.148510310509752,47.476,18,a6603077822,male,224,2001,O,University of Cincinnati,0.0
,-0.1669404648770289,-0.1616140282428012,90.697,11,a57191402449,male,1,2002,E,"University of California, Berkeley",0.0
,-0.0027288728973457,0.9524917273254108,118.14,22,a7101903754,male,282,2003,H,Georgia State University,0.0
,-0.1397621476154045,-0.0757047628801963,32.109,16,a6603519629,female,196,2003,F,George Washington University,0.0
,-0.1348620994125569,-0.1050787631783328,56.727,17,a6603390069,male,375,2004,D,Binghamton University,1.0
,1.6880411616205675,1.055236415775808,65.552,31,a7004337487,male,58,2003,D,Texas A&M University,2.0
,1.6880411616205675,1.055236415775808,65.552,31,a7004337487,male,196,2003,D,George Washington University,2.0
,-0.157456294247787,-0.1557604060942795,18.385,4,a6602609493,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,-0.1528258493232041,-0.100696492019463,97.093,22,a7201689087,male,2,2001,D,Massachusetts Institute of Technology,1.0
3.686265268139135,-0.1427862864163437,-0.1424516242904426,70.057,8,a6603635875,male,2,2004,L,Harvard University,1.0
2.192124957453723,-0.1427984953526119,-0.1427704084571116,28.107,21,a35309835200,female,13,2004,G,California Institute of Technology,1.0
,,,137.52,31,a6603077485,male,22,2002,F,Johns Hopkins University,0.0
,,,137.52,31,a6603077485,female,189,2002,F,Georgetown University,0.0
,,,137.52,31,a6603077485,male,8,2002,F,University of Washington,0.0
6.603986267499002,,,137.52,31,a6603077485,male,62,2002,F,"University of California, Santa Cruz",0.0
,-0.0947410027612664,0.1373020132458347,90.901,22,a55431835700,male,26,2000,L,University of Minnesota,1.0
,-0.0947410027612664,0.1373020132458347,90.901,22,a55431835700,female,208,2000,L,University of Hawaii,1.0
3.947377121744793,-0.1382530567919621,-0.018140908532495,60.762,19,a6603409028,,18,2003,C,Columbia University,1.0
,-0.1339270371506022,-0.0990916285910518,139.29,25,a7004326556,male,189,2004,P,University of Delaware,0.0
,,,4.6904,7,a6603124121,female,719,2003,G,American University,0.0
,-0.1635750953022684,-0.1590799668594875,477.46,24,a6701567319,female,6,2002,C,Yale University,2.0
-0.2672041955359975,-0.1635750953022684,-0.1590799668594875,477.46,24,a6701567319,female,46,2002,C,Rutgers University,2.0
,,,2.2361,6,a6602870758,male,86,2001,O,University of Virginia,0.0
,,,2.2361,6,a6602870758,female,27,2001,O,University of Minnesota,0.0
,-0.1482299390863061,-0.1456424885844122,34.088,23,a7006720256,male,7,2000,O,Stanford University,1.0
,-0.1482299390863061,-0.1456424885844122,34.088,23,a7006720256,male,48,2000,O,University of Rochester,1.0
4.631561794357912,-0.0325495152097822,0.9810900680761256,241.07,8,a57195422078,female,261,2002,O,Simon Fraser University,2.0
,-0.0325495152097822,0.9810900680761256,241.07,8,a57195422078,male,81,2002,O,Indiana University,2.0
,-0.0325495152097822,0.9810900680761256,241.07,8,a57195422078,male,10,2002,O,Princeton University,2.0
,-0.1450021813216056,-0.1036697844315082,10.198,14,a6602563951,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,-0.1656475939807982,-0.1446511687348601,33.242,16,a6602582312,male,218,2002,F,University of Delaware,2.0
1.093710536648984,-0.1389084798961545,0.2463035773885323,9.0,2,a7201792015,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.9945177642800168,-0.1545471815859668,-0.0984650758601723,5.3852,25,a7404241840,female,453,2001,L,George Mason University,1.0
2.018225218069644,-0.1545471815859668,-0.0984650758601723,5.3852,25,a7404241840,male,59,2001,L,University of Florida,1.0
4.793605692251811,-0.1545471815859668,-0.0984650758601723,5.3852,25,a7404241840,male,7,2001,L,Stanford University,1.0
-0.2832011737303739,-0.142019107037933,-0.1332348157621733,35.228,26,a6603062816,male,518,2003,O,Oklahoma State University,1.0
,-0.156145445760003,-0.15496582011693,98.646,8,a54885038500,male,11,2001,G,University of Chicago,0.0
,-0.156145445760003,-0.15496582011693,98.646,8,a54885038500,male,18,2001,G,Cornell University,0.0
,-0.1056634602098779,1.0844715276337151,32.404,20,a6602260007,male,81,2003,I,Washington State University,2.0
,-0.1056634602098779,1.0844715276337151,32.404,20,a6602260007,female,77,2003,I,"University of Illinois, Chicago",2.0
,-0.1415791506901529,-0.140577901592376,48.847,16,a7102743711,male,161,2003,J,University of Western Ontario,1.0
,0.0016945618502327,0.4440107689969502,95.105,22,a7003676897,female,35,2000,R,"University of California, Irvine",0.0
,-0.1564272900307975,-0.1442171418356511,198.95,38,a7005063270,male,537,2001,O,Oklahoma State University,0.0
0.2597070943352982,-0.1125230103528674,0.0995087930795526,44.396,23,a57203627821,male,30,2004,L,Northwestern University,1.0
,-0.1580978104645549,-0.1580721993646013,25.534,27,a7402329857,male,69,2001,O,Ohio State University,1.0
,1.7664406769978285,2.628852643236064,61.685,29,a6603322965,male,45,2002,D,Brown University,1.0
-0.0647824530801243,1.7664406769978285,2.628852643236064,61.685,29,a6603322965,male,220,2002,D,Virginia Polytechnic Institute and State University,1.0
,-0.140151826843152,-0.1374884910099681,1776.8,18,a7004087804,male,37,2003,C,"University of California, Irvine",0.0
,-0.1477305103751115,-0.14013453580836,8.1854,16,a7103232404,male,158,2000,E,Queen's University,0.0
,-0.1477305103751115,-0.14013453580836,8.1854,16,a7103232404,female,25,2000,E,"University of California, Davis",0.0
,-0.1394394999548193,-0.1296710845290944,34.799,5,a6506080274,female,603,2003,O,Clark University,0.0
,-0.1394394999548193,-0.1296710845290944,34.799,5,a6506080274,male,116,2003,O,Rice University,0.0
,-0.1394394999548193,-0.1296710845290944,34.799,5,a6506080274,male,129,2003,O,University of Missouri,0.0
-0.1543974676608542,,,2.2361,17,a7006127065,male,65,2002,C,Texas A&M University,0.0
,-0.1287411030518959,0.1002865231154012,340.8,21,a7003263580,male,133,2002,F,Colorado State University,1.0
3.5132720038323813,0.0153182229392073,-0.0849564988059476,279.15,27,a7201541273,female,12,2002,I,"University of California, Los Angeles",3.0
0.0405742981483817,0.0153182229392073,-0.0849564988059476,279.15,27,a7201541273,female,35,2002,I,University of Texas,3.0
