plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1199907394295273,-0.1018917792384642,96.12,20,a7006874051,male,72,2002,O,Vanderbilt University,0.0
2.9953289125051006,-0.1182656289097084,0.0016436945455182,725.55,20,a7005051204,female,473,2002,M,George Mason University,2.0
,-0.1182656289097084,0.0016436945455182,725.55,20,a7005051204,female,464,2002,M,"University of Wisconsin, Milwaukee",2.0
12.607173958091977,-0.1182656289097084,0.0016436945455182,725.55,20,a7005051204,male,3,2002,M,Harvard University,2.0
2.929465740348284,-0.1289062767193129,-0.096087798810763,234.62,12,a7202434234,female,44,2004,C,Rutgers University,2.0
,,,466.49,32,a7405407924,male,501,2004,E,Fordham University,0.0
4.120966131595527,,,466.49,32,a7405407924,male,8,2004,E,Princeton University,0.0
,8.98703155995031,2.2556335395793226,136.19,22,a7006078050,male,17,2004,O,Columbia University,1.0
0.2062512140254397,-0.1458734186955834,-0.1343234277390648,93.075,27,a6603150991,male,63,2001,E,University of Iowa,2.0
,-0.1204683208740385,-0.1114365881615632,230.67,39,a7006516129,male,908,2004,O,Claremont Graduate University,0.0
,-0.1109100600674857,-0.0701369020272941,157.94,30,a7402660210,male,184,2003,I,Syracuse University,1.0
,-0.1109100600674857,-0.0701369020272941,157.94,30,a7402660210,female,77,2003,I,"University of Illinois, Chicago",1.0
-0.2068556397252578,-0.1109100600674857,-0.0701369020272941,157.94,30,a7402660210,female,23,2003,I,University of Illinois,1.0
,-0.1109100600674857,-0.0701369020272941,157.94,30,a7402660210,male,158,2003,I,University of Houston,1.0
5.98127988373758,-0.1109100600674857,-0.0701369020272941,157.94,30,a7402660210,male,1175,2003,I,New School for Social Research,1.0
,-0.1379786655441608,-0.0998640926448682,87.601,17,a7005642895,male,133,2002,P,Colorado State University,0.0
,-0.1379786655441608,-0.0998640926448682,87.601,17,a7005642895,male,36,2002,P,University of Maryland,0.0
,-0.1580890772764941,-0.1578925321220385,46.087,9,a7004177835,male,251,2001,O,Syracuse University,1.0
,,,26.42,13,a6603319897,male,353,2003,C,Wayne State University,0.0
-0.035748123943457,,,26.42,13,a6603319897,male,189,2003,C,Georgetown University,0.0
,-0.1043418008553661,-0.0705203819620582,69.85,30,a7403101221,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1043418008553661,-0.0705203819620582,69.85,30,a7403101221,male,239,2002,J,University of South Carolina,1.0
,-0.1424646392879237,-0.141709460421716,65.253,15,a6506247301,male,353,2003,E,Wayne State University,1.0
,-0.1542381086946829,-0.1322024139327114,2.4495,13,a6507434029,female,38,2001,F,University of Maryland,1.0
,-0.1542381086946829,-0.1322024139327114,2.4495,13,a6507434029,male,71,2001,F,Indiana University,1.0
,-0.1410756424963815,-0.1370747716599649,57.663,26,a35792340600,male,132,2003,H,Colorado State University,1.0
0.3447170715487158,-0.1410756424963815,-0.1370747716599649,57.663,26,a35792340600,male,17,2003,H,Cornell University,1.0
,-0.1563076332774085,-0.1427219672313195,144.19,11,a7004277360,,649,2001,E,American University,0.0
,-0.1563076332774085,-0.1427219672313195,144.19,11,a7004277360,male,379,2001,E,Binghamton University,0.0
,-0.0258880468872071,0.0376460559804576,118.77,20,a7006078050,male,81,2002,O,Indiana University,1.0
,-0.0258880468872071,0.0376460559804576,118.77,20,a7006078050,male,337,2002,O,Northeastern University,1.0
,-0.1427937564071186,-0.1427852983218152,14.107,15,a7003890922,male,198,2004,E,University of Kansas,1.0
4.868991572371262,-0.1412787502279634,-0.1279405793372411,80.635,21,a56238070900,female,196,2003,J,George Washington University,1.0
,-0.1412787502279634,-0.1279405793372411,80.635,21,a56238070900,female,12,2003,J,University of Wisconsin,1.0
,-0.1580525165817473,-0.1577295312516818,49.102,32,a7201962817,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.0366334424208865,0.2534996899711488,196.42,27,a57202768604,female,161,2002,C,McMaster University,2.0
-0.0200127678529225,-0.0366334424208865,0.2534996899711488,196.42,27,a57202768604,male,7,2002,C,"University of California, San Diego",2.0
,-0.0516419049192467,0.7954519082944915,104.96,13,a7402925175,female,373,2001,I,Georgia State University,3.0
-0.2958243450090482,-0.0516419049192467,0.7954519082944915,104.96,13,a7402925175,female,6,2001,I,Yale University,3.0
,-0.0516419049192467,0.7954519082944915,104.96,13,a7402925175,male,230,2001,I,University at Albany,3.0
,-0.0516419049192467,0.7954519082944915,104.96,13,a7402925175,female,24,2001,I,University of Illinois,3.0
,-0.1485618381483995,-0.1453850252402953,27.839,19,a7402346837,male,525,2000,O,Oklahoma State University,0.0
,-0.1558229207284505,-0.1539478177996695,105.54,16,a7201499521,male,15,2001,C,University of Wisconsin,0.0
,-0.1558229207284505,-0.1539478177996695,105.54,16,a7201499521,male,119,2001,C,University of Notre Dame,0.0
,-0.1424234135837812,-0.1409703471878645,5.4772,8,a36855902100,male,7,2003,G,University of Chicago,0.0
,-0.1424234135837812,-0.1409703471878645,5.4772,8,a36855902100,male,7,2003,G,University of Chicago,0.0
,,,24.98,14,a7101863759,male,11,2003,F,"University of California, Los Angeles",0.0
-0.2841842152062277,,,24.98,14,a7101863759,male,158,2003,F,University of Houston,0.0
,-0.1547723039943665,-0.134882851851123,210.25,31,a7006376271,male,127,2001,D,North Carolina State University,0.0
,0.5276373055593025,0.6566762964431542,123.32,24,a6603857401,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,-0.1491829791840522,-0.1480312683166385,0.0,0,a6506236651,male,18,2000,F,University of Pennsylvania,2.0
,-0.1481374392409369,-0.140371036266354,29.9,7,a7202044988,female,1046,2000,J,New School for Social Research,3.0
8.962092258228415,-0.1481374392409369,-0.140371036266354,29.9,7,a7202044988,female,14,2000,J,University of Wisconsin,3.0
,-0.1481374392409369,-0.140371036266354,29.9,7,a7202044988,male,34,2000,J,"University of California, Santa Barbara",3.0
-0.1730336307133697,,,1.4142,8,a6602350004,female,38,2001,G,University of Maryland,0.0
5.671583487036929,,,1.4142,8,a6602350004,male,3,2001,G,Harvard University,0.0
,-0.1421706866007152,-0.1407720731298223,442.13,24,a7202824688,male,196,2003,L,George Washington University,2.0
-0.2721223566067939,,,93.744,48,a6508263742,male,603,2003,E,Clark University,0.0
,,,37.736,9,a7102598142,male,32,2004,O,University of Colorado,0.0
,-0.1577908352506055,-0.1550929178970841,1.0,1,a13610607000,male,330,2001,D,Northern Illinois University,1.0
-0.2908846040905303,-0.1577908352506055,-0.1550929178970841,1.0,1,a13610607000,male,38,2001,D,University of Maryland,1.0
,-0.1596686712194621,-0.0501813894214992,20.567,15,a6603307228,male,390,2002,G,Texas Tech University,1.0
12.607173958091977,-0.1596686712194621,-0.0501813894214992,20.567,15,a6603307228,male,2,2002,G,Massachusetts Institute of Technology,1.0
,-0.1596686712194621,-0.0501813894214992,20.567,15,a6603307228,male,434,2002,G,West Virginia University,1.0
,-0.1423436657047155,-0.1420578136816123,189.39,16,a7003812265,male,458,2003,E,George Mason University,0.0
,-0.1341324336730051,-0.1044939723068199,14.283,5,a6603828815,male,252,2001,O,Simon Fraser University,2.0
,-0.1341324336730051,-0.1044939723068199,14.283,5,a6603828815,male,407,2001,O,University of Arkansas,2.0
,-0.1422931019162522,-0.1209522422356015,4.1231,3,a56186358900,male,101,2000,O,Colorado State University,0.0
,-0.1410553152710738,-0.1275759059544746,225.14,35,a36507688400,female,27,2003,J,"University of California, Davis",0.0
,-0.1424924671708086,-0.1423735105671223,9.8489,12,a7102280221,female,30,2003,J,University of Colorado,0.0
,-0.1424924671708086,-0.1423735105671223,9.8489,12,a7102280221,male,170,2003,J,University of Connecticut,0.0
2.233275204206447,-0.1206369651544125,-0.1383955173546451,426.73,19,a7004675901,male,10,2000,G,University of Chicago,1.0
,0.3767887511202698,0.6950322361351817,228.96,28,a7202579738,male,1,2002,I,"University of California, Berkeley",3.0
,0.3767887511202698,0.6950322361351817,228.96,28,a7202579738,female,9,2002,I,University of Chicago,3.0
,0.044517755235218,0.82578265352844,149.14,9,a7101664262,male,240,2002,O,Kansas State University,0.0
,-0.1425020078730324,-0.1425060143703402,31.859,29,a7402329857,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1425020078730324,-0.1425060143703402,31.859,29,a7402329857,male,458,2003,O,George Mason University,0.0
,-0.166608799784273,-0.1638081036723941,19.079,12,a7101850882,male,114,2002,E,Iowa State University,0.0
,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,22,2002,I,Johns Hopkins University,3.0
,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,50,2002,I,Michigan State University,3.0
-0.3013352132529662,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,female,511,2002,I,Oklahoma State University,3.0
,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,935,2002,I,City University of New York,3.0
,-0.147369989613991,-0.1459200854739769,17.117,23,a6604071769,male,101,2000,G,Colorado State University,0.0
,-0.147369989613991,-0.1459200854739769,17.117,23,a6604071769,male,23,2000,G,University of Michigan,0.0
,-0.147369989613991,-0.1459200854739769,17.117,23,a6604071769,male,10,2000,G,University of Chicago,0.0
,-0.1653946319657189,-0.1474715700855521,4.0,1,a57202419887,male,668,2002,O,Howard University,2.0
-0.2901786744163461,-0.1653946319657189,-0.1474715700855521,4.0,1,a57202419887,male,55,2002,O,University of Florida,2.0
,,,27.749,8,a7006424769,female,189,2002,E,Georgetown University,0.0
,-0.141440398831549,-0.1235241611568322,162.85,28,a7006846639,male,385,2004,I,Texas Tech University,3.0
1.1890501134272953,-0.141440398831549,-0.1235241611568322,162.85,28,a7006846639,male,36,2004,I,New York University,3.0
-0.1365167078107448,-0.141440398831549,-0.1235241611568322,162.85,28,a7006846639,female,86,2004,I,Indiana University,3.0
1.870442139546673,,,62.96,26,a7401878367,male,6,2004,O,University of Washington,0.0
,-0.1580341891952586,-0.1579058457996471,38.21,17,a7003978816,male,37,2001,L,University of British Columbia,1.0
-0.2459176277247316,-0.1580341891952586,-0.1579058457996471,38.21,17,a7003978816,male,224,2001,L,University of Cincinnati,1.0
,-0.1427391166219448,-0.1404953650313639,162.24,8,a7201588970,male,271,2004,J,Kansas State University,4.0
,-0.1427391166219448,-0.1404953650313639,162.24,8,a7201588970,male,26,2004,J,Johns Hopkins University,4.0
9.616233550023876,-0.1421515523699725,-0.1319920255838717,27.019,26,a7003824778,male,3,2003,E,Massachusetts Institute of Technology,1.0
,-0.1421515523699725,-0.1319920255838717,27.019,26,a7003824778,male,464,2003,E,Southern Illinois University,1.0
-0.0479084877214527,-0.1421515523699725,-0.1319920255838717,27.019,26,a7003824778,male,58,2003,E,Texas A&M University,1.0
-0.292520969808203,-0.1421515523699725,-0.1319920255838717,27.019,26,a7003824778,male,132,2003,E,Colorado State University,1.0
-0.2733076488776618,-0.1372811057696412,-0.1209347409614036,22.023,17,a7202935111,female,194,2004,F,University of Houston,1.0
0.1482023127596558,,,30.935,26,a7404547800,male,32,2002,J,University of Minnesota,0.0
0.1895915184111646,-0.1425019509119645,-0.1425038645107601,31.984,14,a7004045133,male,3,2003,C,Massachusetts Institute of Technology,1.0
0.1246963854020413,-0.1615011134080569,-0.1564788260214843,41.725,17,a6602897563,male,261,2002,D,Simon Fraser University,3.0
,,,46.637,22,a7005707658,male,21,2001,D,Columbia University,0.0
,0.4808853519115499,0.4812371492379059,1141.0,35,a57208457063,female,1,2002,O,"University of California, Berkeley",1.0
,-0.0831878889815634,2.211259170099654,36.878,23,a6602755347,female,23,2003,J,University of Illinois,2.0
,-0.1425018835279557,-0.1425090702705081,73.966,13,a7102174257,male,18,2003,F,Columbia University,0.0
,-0.1425018835279557,-0.1425090702705081,73.966,13,a7102174257,male,81,2003,F,Washington State University,0.0
,-0.1672130468217018,-0.1672032222681649,2.4495,10,a55682884500,male,9,2002,G,University of Chicago,1.0
0.2090085527680077,-0.1672130468217018,-0.1672032222681649,2.4495,10,a55682884500,male,2,2002,G,Massachusetts Institute of Technology,1.0
-0.2660733345191779,,,15.232,29,a7004903398,female,30,2003,O,University of Colorado,0.0
0.4750276095343706,-0.1581777934639046,-0.1586933627981652,48.754,7,a7102740393,male,21,2002,C,University of Michigan,1.0
1.0061618727371475,-0.1581777934639046,-0.1586933627981652,48.754,7,a7102740393,male,7,2002,C,"University of California, San Diego",1.0
8.293990809249076,-0.0746736107495661,0.388402058673864,131.27,25,a7004297002,male,13,2001,D,California Institute of Technology,4.0
-0.0257577926408691,-0.0746736107495661,0.388402058673864,131.27,25,a7004297002,male,5,2001,D,"University of California, San Diego",4.0
,-0.0716893140980475,0.0523452294095417,262.08,26,a6701825524,male,37,2000,F,University of Maryland,2.0
,-0.1424784506011016,-0.1421335096329566,21.679,4,a6603409344,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1424784506011016,-0.1421335096329566,21.679,4,a6603409344,male,4,2003,G,Stanford University,0.0
,-0.1531783509260302,-0.1034656994296536,32.634,18,a7005999904,male,41,2002,I,Duke University,3.0
,-0.1424985815517254,-0.1423845757642814,28.879,20,a6701781057,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1303161644950616,-0.1005814831652815,53.563,29,a7202631841,male,189,2003,J,Georgetown University,2.0
0.3447170715487158,-0.1303161644950616,-0.1005814831652815,53.563,29,a7202631841,female,1,2003,J,"University of California, Berkeley",2.0
12.48323612331618,,,10.44,14,a7006182646,male,3,2001,E,Harvard University,0.0
-0.3012204551920263,,,10.44,14,a7006182646,female,25,2001,E,"University of California, Davis",0.0
,-0.1027016410234242,-0.0447686245676471,99.554,7,a7101971287,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.0984499091371019,-0.0958563235194163,97.072,18,a7006078050,female,1,2000,O,"University of California, Berkeley",1.0
,-0.0984499091371019,-0.0958563235194163,97.072,18,a7006078050,male,14,2000,O,University of Wisconsin,1.0
12.891448314511354,-0.1425019000257788,-0.1425005587542366,95.493,11,a7102920169,male,3,2003,F,Massachusetts Institute of Technology,3.0
-0.2877755187107529,-0.166490658439451,-0.1439811844943204,31.417,21,a11541201900,male,17,2002,E,Cornell University,1.0
3.80080308637012,-0.0091072141760594,1.029097044207534,96.85,26,a7202905604,male,175,2002,O,University of Nebraska,1.0
,-0.1577830713018313,-0.1529954464826365,41.049,34,a6507505955,female,262,2001,H,University of Ottawa,0.0
,-0.1577830713018313,-0.1529954464826365,41.049,34,a6507505955,male,160,2001,H,University of Tennessee,0.0
5.841273637672008,-0.1375371509318254,-0.1138009351710337,517.64,25,a7005602679,male,11,2004,C,"University of California, San Diego",1.0
,0.9472436345911526,0.1016070643822829,40.608,15,a55462540300,male,27,2000,L,University of Illinois,2.0
0.4444244861976029,0.9472436345911526,0.1016070643822829,40.608,15,a55462540300,female,42,2000,L,Duke University,2.0
-0.2427982970343997,-0.1628955762411987,-0.1155357415551424,194.07,12,a6603611939,male,14,2002,E,University of Pennsylvania,1.0
,-0.1422131861171817,-0.1404897402855276,139.73,15,a7006621542,female,1,2003,O,"University of California, Berkeley",0.0
,-0.1422131861171817,-0.1404897402855276,139.73,15,a7006621542,male,35,2003,O,University of Maryland,0.0
,-0.1422131861171817,-0.1404897402855276,139.73,15,a7006621542,male,458,2003,O,George Mason University,0.0
,-0.1667446841431322,-0.1613549291529955,26.306,19,a6701781057,male,247,2002,F,University at Albany,0.0
,-0.1667446841431322,-0.1613549291529955,26.306,19,a6701781057,male,56,2002,F,University of Utah,0.0
-0.3033706116183937,-0.1425012276383149,-0.1424648886679502,10.863,27,a7004136370,female,12,2003,O,University of Wisconsin,2.0
,-0.1425012276383149,-0.1424648886679502,10.863,27,a7004136370,female,29,2003,O,University of North Carolina,2.0
4.360264241270754,-0.1407964833245955,-0.1376028109896101,33.0,19,a7003962512,female,38,2004,F,Duke University,1.0
,-0.1424604244992931,-0.1420107349235163,14.387,6,a7102282544,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.16515855538188,-0.1428120756544175,188.64,23,a7006086543,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.16515855538188,-0.1428120756544175,188.64,23,a7006086543,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1215039579273177,0.0422626672931681,122.28,25,a55431835700,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.1492387143575694,-0.1492295729840504,5.099,22,a6603452877,male,26,2000,L,University of Minnesota,2.0
,-0.1492387143575694,-0.1492295729840504,5.099,22,a6603452877,male,70,2000,L,Ohio State University,2.0
,-0.1413678731490567,-0.1411571028674175,233.99,21,a6603932212,male,17,2004,D,Columbia University,0.0
,-0.1420919028369829,-0.1364174129228094,99.328,16,a6701731485,male,30,2004,E,Northwestern University,0.0
,,,17.088,26,a35279263800,female,61,2003,E,Ohio State University,0.0
0.1236955745726914,,,17.088,26,a35279263800,male,88,2003,E,Carnegie Mellon University,0.0
,,,17.088,26,a35279263800,male,158,2003,E,University of Houston,0.0
,-0.1427973031465543,-0.1427019287732882,68.015,41,a57124918700,male,66,2004,E,University of Virginia,0.0
,-0.1264282874673756,0.1032956485874541,10.724,2,a6602566696,male,224,2001,O,University of Cincinnati,1.0
,,,3.4641,12,a7201937162,male,1,2002,E,"University of California, Berkeley",0.0
,,,20.64,17,a6603447496,male,282,2003,H,Georgia State University,0.0
,-0.1424880978829855,-0.1422863178956187,137.55,11,a7006157135,female,196,2003,F,George Washington University,0.0
,-0.1426766975821719,-0.1414416289480693,74.33,27,a7403868488,male,375,2004,D,Binghamton University,2.0
7.156124731512165,-0.1426766975821719,-0.1414416289480693,74.33,27,a7403868488,male,88,2004,D,Carnegie Mellon University,2.0
,-0.1426766975821719,-0.1414416289480693,74.33,27,a7403868488,female,14,2004,D,University of Wisconsin,2.0
,-0.0393681306412069,0.0979605897334972,36.028,9,a6701561669,male,2,2001,E,Massachusetts Institute of Technology,0.0
,-0.0393681306412069,0.0979605897334972,36.028,9,a6701561669,female,58,2001,E,University of Pittsburgh,0.0
12.008292629792384,-0.1417318913644333,-0.1471102226371868,18.547,4,a35565727600,male,2,2001,D,Massachusetts Institute of Technology,1.0
1.1916163476921733,-0.1417318913644333,-0.1471102226371868,18.547,4,a35565727600,female,13,2001,D,California Institute of Technology,1.0
3.686265268139135,-0.1424589304193564,-0.1404515080610359,357.93,23,a6602101039,male,2,2004,L,Harvard University,1.0
,-0.1576362506530148,-0.1401313015011372,24.062,31,a6701533717,male,595,2001,D,Clark University,1.0
4.4954779065505,-0.1576362506530148,-0.1401313015011372,24.062,31,a6701533717,female,58,2001,D,University of Pittsburgh,1.0
2.192124957453723,,,50.229,35,a6506366778,female,13,2004,G,California Institute of Technology,0.0
,-0.1602827461467115,-0.081925789700656,140.29,14,a6603154540,male,22,2002,F,Johns Hopkins University,0.0
,-0.1489947916195768,-0.1445584498667941,4.5826,3,a6601915849,male,26,2000,L,University of Minnesota,0.0
,-0.1489947916195768,-0.1445584498667941,4.5826,3,a6601915849,female,156,2000,L,University of Tennessee,0.0
,-0.1489947916195768,-0.1445584498667941,4.5826,3,a6601915849,male,162,2000,L,University of Connecticut,0.0
3.947377121744793,-0.1414755946650856,-0.1298560395939458,137.59,35,a6603226704,,18,2003,C,Columbia University,2.0
,-0.1414755946650856,-0.1298560395939458,137.59,35,a6603226704,female,6,2003,C,University of Washington,2.0
,-0.0912269723578632,0.3704704628899731,111.41,28,a7202961086,male,189,2004,P,University of Delaware,0.0
,-0.1421318921180389,-0.1414449191314992,70.647,18,a7006094582,female,719,2003,G,American University,1.0
0.950927991968358,-0.1421318921180389,-0.1414449191314992,70.647,18,a7006094582,male,17,2003,G,Cornell University,1.0
,-0.1237022896875939,0.1967975553623588,12.884,4,a7004339751,female,6,2002,C,Yale University,0.0
,,,19.442,4,a7004233013,male,86,2001,O,University of Virginia,0.0
,0.0006360665610758,-0.0280145392516592,159.04,35,a7006516129,male,7,2000,O,Stanford University,0.0
4.631561794357912,-0.1666376143893937,-0.1644740063594086,29.052,31,a7006005562,female,261,2002,O,Simon Fraser University,2.0
,-0.1666376143893937,-0.1644740063594086,29.052,31,a7006005562,female,6,2002,O,Yale University,2.0
4.424680927634758,-0.1666376143893937,-0.1644740063594086,29.052,31,a7006005562,female,503,2002,O,Lehigh University,2.0
1.241515964446667,-0.1666376143893937,-0.1644740063594086,29.052,31,a7006005562,male,77,2002,O,University of Virginia,2.0
,-0.1324813724146842,-0.1303152986683498,88.871,26,a6602393029,male,53,2000,D,Texas A&M University,2.0
7.217186783176661,-0.1324813724146842,-0.1303152986683498,88.871,26,a6602393029,male,7,2000,D,Stanford University,2.0
-0.1957689859823261,-0.1670828535428643,-0.1647794069554644,3.4641,9,a6603266966,male,218,2002,F,University of Delaware,3.0
1.093710536648984,-0.1028143156277347,-0.1357682392178132,120.58,23,a6602558896,male,2,2001,J,Massachusetts Institute of Technology,1.0
0.9945177642800168,-0.0597808906529946,-0.0953040973535455,181.3,21,a7004207810,female,453,2001,L,George Mason University,1.0
2.5594517835636488,-0.0597808906529946,-0.0953040973535455,181.3,21,a7004207810,female,3,2001,L,Harvard University,1.0
2.018225218069644,-0.0597808906529946,-0.0953040973535455,181.3,21,a7004207810,male,59,2001,L,University of Florida,1.0
-0.2832011737303739,-0.1413919293637912,-0.1275377803462457,200.34,34,a24395324300,male,518,2003,O,Oklahoma State University,3.0
