plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
2.929465740348284,,,0.0,1,a56230517900,female,44,2004,C,Rutgers University,0.0
,-0.1427996575128188,-0.1426982845393609,30.332,36,a7004551829,male,501,2004,E,Fordham University,2.0
,-0.1427996575128188,-0.1426982845393609,30.332,36,a7004551829,male,89,2004,O,University of Oregon,2.0
,-0.1427996575128188,-0.1426982845393609,30.332,36,a7004551829,male,73,2004,E,University of Georgia,2.0
,-0.1419563617886217,-0.1307729695976312,114.56,11,a7202227857,male,17,2004,O,Columbia University,0.0
0.2062512140254397,,,13.528,22,a6602775999,male,63,2001,E,University of Iowa,0.0
,,,20.248,10,a7102090431,male,908,2004,O,Claremont Graduate University,0.0
,,,20.248,10,a7102090431,male,85,2004,L,University of Massachusetts,0.0
,-0.1422637674130726,-0.1406601035707722,56.727,18,a6701349362,male,184,2003,I,Syracuse University,1.0
,-0.1562179379216932,-0.1480309706228451,47.318,30,a57010598300,male,251,2001,O,Syracuse University,3.0
6.572082192284633,-0.1562179379216932,-0.1480309706228451,47.318,30,a57010598300,male,27,2001,E,University of Minnesota,3.0
,,,6.0,5,a7202304945,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,,,6.0,5,a7202304945,male,612,2002,O,Fordham University,0.0
,,,6.0,5,a7202304945,male,114,2002,D,Iowa State University,0.0
-0.1838870393701678,,,6.0,5,a7202304945,female,3,2002,I,Harvard University,0.0
,,,1.0,0,a6602434949,female,38,2001,F,University of Maryland,0.0
8.698441680707282,,,1.0,0,a6602434949,male,3,2001,D,Harvard University,0.0
,-0.1425007628667813,-0.1424397743355404,35.327,13,a7201419024,male,132,2003,H,Colorado State University,2.0
,-0.1425007628667813,-0.1424397743355404,35.327,13,a7201419024,male,7,2003,M,University of Chicago,2.0
-0.2653596745520448,-0.1425007628667813,-0.1424397743355404,35.327,13,a7201419024,female,495,2003,G,West Virginia University,2.0
,,,53.245,19,a7101685891,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1415390179992056,-0.1315916216014924,11.446,23,a7101601845,female,196,2003,J,George Washington University,2.0
,-0.0973814094664562,8.692991448453837,37.216,23,a57189255724,male,34,2001,R,"University of California, Santa Barbara",1.0
,-0.0973814094664562,8.692991448453837,37.216,23,a57189255724,male,8,2001,P,University of Washington,1.0
,-0.1424966619445976,-0.1422886363192427,16.941,10,a36053923800,male,7,2003,G,University of Chicago,2.0
,-0.1424966619445976,-0.1422886363192427,16.941,10,a36053923800,female,30,2003,J,University of Colorado,2.0
3.490118093169558,-0.1424966619445976,-0.1422886363192427,16.941,10,a36053923800,female,1,2003,F,"University of California, Berkeley",2.0
,-0.1424966619445976,-0.1422886363192427,16.941,10,a36053923800,female,35,2003,J,University of Maryland,2.0
-0.2900301960074199,-0.1424966619445976,-0.1422886363192427,16.941,10,a36053923800,female,34,2003,J,University of Texas,2.0
,-0.1424966619445976,-0.1422886363192427,16.941,10,a36053923800,male,196,2003,I,George Washington University,2.0
,-0.1302903990263852,-0.126268839226347,187.23,16,a8354990500,male,11,2003,F,"University of California, Los Angeles",1.0
,-0.1475979204743125,-0.124445718933738,118.48,15,a35281139200,male,127,2001,D,North Carolina State University,1.0
,-0.1475979204743125,-0.124445718933738,118.48,15,a35281139200,male,30,2001,F,University of Colorado,1.0
0.3310992409653051,-0.1475979204743125,-0.124445718933738,118.48,15,a35281139200,male,56,2001,C,University of Southern California,1.0
,-0.1475979204743125,-0.124445718933738,118.48,15,a35281139200,male,11,2001,D,University of Chicago,1.0
,-0.1579053705533799,-0.1535762208977889,6.7082,3,a7003322815,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,-0.1491829791840522,-0.1480312683166385,0.0,0,a6506236651,male,18,2000,F,University of Pennsylvania,1.0
,-0.1312872537109654,-0.1189682168492979,162.53,28,a7102716111,female,1046,2000,J,New School for Social Research,2.0
,-0.1312872537109654,-0.1189682168492979,162.53,28,a7102716111,male,288,2000,F,Louisiana State University,2.0
,-0.1424322241303575,-0.1413741268240407,68.797,4,a55897948300,male,196,2003,L,George Washington University,2.0
0.9824717625156436,-0.1424322241303575,-0.1413741268240407,68.797,4,a55897948300,male,30,2003,F,University of Colorado,2.0
,-0.1424322241303575,-0.1413741268240407,68.797,4,a55897948300,male,10,2003,O,"University of California, San Diego",2.0
,-0.1424322241303575,-0.1413741268240407,68.797,4,a55897948300,male,1,2003,G,"University of California, Berkeley",2.0
-0.1788902205624706,-0.1424322241303575,-0.1413741268240407,68.797,4,a55897948300,male,458,2003,O,George Mason University,2.0
-0.2721223566067939,-0.1343116617159005,-0.05280719366487,143.75,25,a55953326600,male,603,2003,E,Clark University,1.0
,-0.1366847816608051,-0.1312085059400806,540.7,42,a7006360852,male,32,2004,O,University of Colorado,2.0
,,,10.677,13,a56218574000,male,330,2001,D,Northern Illinois University,0.0
,,,10.677,13,a56218574000,male,25,2001,H,"University of California, Davis",0.0
,-0.1424054517351659,-0.1422438034943222,102.23,23,a7006496577,male,458,2003,E,George Mason University,1.0
0.944718145099416,-0.1424054517351659,-0.1422438034943222,102.23,23,a7006496577,female,231,2003,E,Boston College,1.0
,,,13.229,29,a7403286263,male,252,2001,O,Simon Fraser University,0.0
,-0.1492143581921113,-0.1491060816481453,25.807,14,a7202783915,male,101,2000,O,Colorado State University,0.0
,-0.1425019378170762,-0.1424954394475158,29.749,35,a7004551829,female,27,2003,J,"University of California, Davis",2.0
,8.125775167316926,1.7383326938861894,132.54,33,a56037568700,male,1,2002,I,"University of California, Berkeley",2.0
,-0.1596592106302107,-0.149577012585314,127.75,14,a7403442513,male,240,2002,O,Kansas State University,1.0
,-0.1596592106302107,-0.149577012585314,127.75,14,a7403442513,female,42,2002,I,New York University,1.0
,-0.1596592106302107,-0.149577012585314,127.75,14,a7403442513,male,35,2002,L,University of Texas,1.0
,-0.1425001078528391,-0.1424602907392908,12.845,4,a7003290720,male,1029,2003,O,Claremont Graduate University,2.0
-0.2726731814828347,-0.1425001078528391,-0.1424602907392908,12.845,4,a7003290720,female,34,2003,J,University of Texas,2.0
,-0.119233918876541,0.1138435877911556,34.598,7,a7004102101,male,114,2002,E,Iowa State University,2.0
,-0.119233918876541,0.1138435877911556,34.598,7,a7004102101,female,97,2002,O,University of Missouri,2.0
0.6392257930797306,-0.119233918876541,0.1138435877911556,34.598,7,a7004102101,male,1,2002,F,"University of California, Berkeley",2.0
,,,199.22,34,a36507688400,male,22,2002,I,Johns Hopkins University,0.0
,,,56.0,20,a7102739585,male,668,2002,O,Howard University,0.0
-0.1896612076797328,,,56.0,20,a7102739585,female,2,2002,D,Massachusetts Institute of Technology,0.0
,,,71.533,20,a6603022989,female,189,2002,E,Georgetown University,0.0
,,,71.533,20,a6603022989,male,1144,2002,E,New School for Social Research,0.0
,,,71.533,20,a6603022989,female,655,2002,O,American University,0.0
,,,71.533,20,a6603022989,male,97,2002,G,University of Missouri,0.0
-0.2320548915030996,,,71.533,20,a6603022989,male,90,2002,E,University of Oregon,0.0
1.0061618727371475,,,71.533,20,a6603022989,male,7,2002,C,"University of California, San Diego",0.0
,-0.1425566444072769,-0.1398241130350303,33.645,17,a6602694929,male,385,2004,I,Texas Tech University,1.0
1.870442139546673,,,0.0,10,a57198673536,male,6,2004,O,University of Washington,0.0
,8.692674358533054,1.8082719160892144,127.57,32,a56037568700,male,37,2001,L,University of British Columbia,2.0
0.0016225377496888,8.692674358533054,1.8082719160892144,127.57,32,a56037568700,male,31,2001,I,University of North Carolina,2.0
,-0.1420919028369829,-0.1364174129228094,99.328,16,a6701731485,male,271,2004,J,Kansas State University,1.0
-0.2733076488776618,-0.1403050186826589,-0.1318716358091386,54.074,10,a6701819730,female,194,2004,F,University of Houston,4.0
,-0.1403050186826589,-0.1318716358091386,54.074,10,a6701819730,male,230,2004,O,University of Hawaii,4.0
0.1482023127596558,-0.1627867696995643,-0.0810414248106068,40.706,6,a6603635875,male,32,2002,J,University of Minnesota,1.0
,-0.1627867696995643,-0.0810414248106068,40.706,6,a6603635875,male,50,2002,I,Michigan State University,1.0
,-0.1627867696995643,-0.0810414248106068,40.706,6,a6603635875,female,220,2002,G,Virginia Polytechnic Institute and State University,1.0
0.1895915184111646,,,9.0,12,a6603320837,male,3,2003,C,Massachusetts Institute of Technology,0.0
-0.3033706116183937,,,9.0,12,a6603320837,female,12,2003,O,University of Wisconsin,0.0
0.030181995161048,,,9.0,12,a6603320837,female,46,2003,O,Michigan State University,0.0
,,,9.0,12,a6603320837,male,282,2003,E,Georgia State University,0.0
,,,21.517,30,a8843658500,female,1,2002,O,"University of California, Berkeley",0.0
0.1754594129458558,,,21.517,30,a8843658500,male,9,2002,D,University of Chicago,0.0
,,,21.517,30,a8843658500,male,36,2002,F,University of Maryland,0.0
,-0.1368695108008504,-0.0997676574390903,185.12,13,a7004344312,female,23,2003,J,University of Illinois,2.0
,-0.1343840898707326,-0.1086034342624981,102.83,21,a7202181658,male,18,2003,F,Columbia University,2.0
0.0979254136750011,-0.1343840898707326,-0.1086034342624981,102.83,21,a7202181658,male,24,2003,L,University of Arizona,2.0
,-0.1666131048492254,-0.163550487521407,49.132,31,a57010598300,male,9,2002,G,University of Chicago,3.0
12.607173958091977,-0.1666131048492254,-0.163550487521407,49.132,31,a57010598300,male,9,2002,J,University of Chicago,3.0
-0.3031778265865527,-0.1666131048492254,-0.163550487521407,49.132,31,a57010598300,male,30,2002,F,University of North Carolina,3.0
-0.2660733345191779,-0.1425020074594645,-0.1425160663667444,17.972,8,a6602125028,female,30,2003,O,University of Colorado,2.0
,-0.1425020074594645,-0.1425160663667444,17.972,8,a6602125028,male,719,2003,O,American University,2.0
,-0.1230318587749387,-0.1282509405497892,209.34,21,a6701729750,male,14,2000,C,University of Wisconsin,3.0
8.293990809249076,-0.1561355250118499,-0.1555358609329196,32.465,22,a7102087591,male,13,2001,D,California Institute of Technology,2.0
,-0.1420653696616205,-0.0891169536746425,14.353,20,a6701604150,male,37,2000,F,University of Maryland,0.0
,,,1.0,4,a7402727004,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1419615546104615,-0.1398201989854395,120.01,10,a7701323997,male,66,2003,F,"University of California, Santa Cruz",1.0
,,,165.38,26,a24439801900,male,189,2003,J,Georgetown University,0.0
,,,165.38,26,a24439801900,male,129,2003,O,University of Missouri,0.0
,,,23.516,28,a57195644473,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1465456777862589,-0.1321740377407114,23.558,13,a36885501000,female,1,2000,O,"University of California, Berkeley",1.0
8.962092258228415,,,7.0711,21,a14020709300,female,14,2000,J,University of Wisconsin,0.0
12.891448314511354,-0.1423808043931075,-0.1414726256520162,57.393,24,a6603921865,male,3,2003,F,Massachusetts Institute of Technology,2.0
-0.2877755187107529,-0.1658548964758981,-0.1446174870196113,80.418,29,a7402848561,male,17,2002,E,Cornell University,1.0
,-0.1658548964758981,-0.1446174870196113,80.418,29,a7402848561,female,164,2002,D,University of Connecticut,1.0
3.80080308637012,-0.1518926947969937,-0.0607333670144722,14.422,15,a55422818200,male,175,2002,O,University of Nebraska,1.0
,-0.1518926947969937,-0.0607333670144722,14.422,15,a55422818200,male,24,2002,H,University of Illinois,1.0
-0.3013352132529662,-0.1518926947969937,-0.0607333670144722,14.422,15,a55422818200,male,227,2002,O,University of Kansas,1.0
,-0.1580736833517858,-0.1577960807583065,21.817,5,a36884142900,female,262,2001,H,University of Ottawa,3.0
-0.1737565196282747,-0.1580736833517858,-0.1577960807583065,21.817,5,a36884142900,female,48,2001,D,Washington University in St. Louis,3.0
,-0.1580736833517858,-0.1577960807583065,21.817,5,a36884142900,male,411,2001,J,Texas Tech University,3.0
-0.2427982970343997,-0.1658487867993933,-0.1572449662429729,57.793,10,a7004460641,male,14,2002,E,University of Pennsylvania,1.0
,-0.1424974376391832,-0.1423968332489661,132.8,8,a7403656319,female,1,2003,O,"University of California, Berkeley",0.0
,-0.1424974376391832,-0.1423968332489661,132.8,8,a7403656319,male,2,2003,G,Harvard University,0.0
,-0.1546571562293774,-0.0704296353277862,126.0,11,a6603566491,male,247,2002,F,University at Albany,0.0
4.360264241270754,-0.065785632034674,0.5174807449546535,635.98,30,a7006126360,female,38,2004,F,Duke University,1.0
,-0.1424974444559472,-0.1422974004571551,60.225,53,a36715564100,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.1668963859181469,-0.1653023579093776,5.3852,6,a6603348764,male,12,2002,E,"University of California, Los Angeles",0.0
-0.2362161862379268,,,13.191,28,a7403286263,male,26,2000,L,University of Minnesota,0.0
,-0.1426056351037721,-0.1422856844994653,1162.2,15,a7103234818,male,17,2004,D,Columbia University,0.0
,-0.1345221945190694,-0.1228160028767465,215.24,21,a6604061536,male,30,2004,E,Northwestern University,0.0
,-0.1426940551538095,-0.1417707558949925,36.633,36,a6603600974,male,66,2004,E,University of Virginia,0.0
,-0.1579057385377938,-0.1511364468923484,13.964,9,a6506183471,male,224,2001,O,University of Cincinnati,2.0
,-0.165580455991918,-0.1625535965946552,58.609,14,a6603068371,male,1,2002,E,"University of California, Berkeley",0.0
,,,24.98,14,a7101863759,male,282,2003,H,Georgia State University,0.0
,-0.1410076509885398,-0.1369441972973625,154.35,14,a7403166229,female,196,2003,F,George Washington University,0.0
,-0.1410076509885398,-0.1369441972973625,154.35,14,a7403166229,female,12,2003,J,University of Wisconsin,0.0
,-0.1367533662238852,-0.132603441624815,76.072,22,a6701677208,male,375,2004,D,Binghamton University,4.0
,-0.1367533662238852,-0.132603441624815,76.072,22,a6701677208,female,231,2004,O,George Washington University,4.0
4.556183218203184,-0.1367533662238852,-0.132603441624815,76.072,22,a6701677208,male,1193,2004,O,New School for Social Research,4.0
,-0.1367533662238852,-0.132603441624815,76.072,22,a6701677208,male,2,2004,G,Harvard University,4.0
0.920470679449766,-0.1367533662238852,-0.132603441624815,76.072,22,a6701677208,male,2,2004,G,Harvard University,4.0
,-0.1424856869242646,-0.1423458173968826,80.306,26,a6603470176,male,58,2003,D,Texas A&M University,1.0
,0.0105496426526861,0.1671907513457548,33.136,18,a35794620600,male,2,2001,E,Massachusetts Institute of Technology,1.0
2.33786807637467,0.0105496426526861,0.1671907513457548,33.136,18,a35794620600,female,81,2001,I,University of Georgia,1.0
12.008292629792384,-0.1324352777301307,-0.0568594081166682,26.23,10,a7003441993,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.1427212861265896,-0.1422372859342558,140.62,11,a54885038500,male,2,2004,L,Harvard University,2.0
,,,0.0,2,a36823117200,male,595,2001,D,Clark University,0.0
,,,0.0,2,a36823117200,male,79,2001,I,Washington State University,0.0
,,,0.0,2,a36823117200,male,231,2001,H,University of New Hampshire,0.0
2.192124957453723,-0.142794096421031,-0.1427469625223212,71.986,20,a6602951184,female,13,2004,G,California Institute of Technology,2.0
,-0.142794096421031,-0.1427469625223212,71.986,20,a6602951184,male,271,2004,O,Kansas State University,2.0
3.947377121744793,-0.1424614359226314,-0.1415600889122941,29.967,18,a7101998487,,18,2003,C,Columbia University,2.0
,-0.1424614359226314,-0.1415600889122941,29.967,18,a7101998487,male,42,2003,O,Boston University,2.0
,-0.1424614359226314,-0.1415600889122941,29.967,18,a7101998487,female,18,2003,O,Columbia University,2.0
0.0747907688812872,-0.1424614359226314,-0.1415600889122941,29.967,18,a7101998487,male,65,2003,C,University of Southern California,2.0
,-0.1407593688419196,-0.1309282385965653,28.965,7,a7004871325,male,189,2004,P,University of Delaware,0.0
,-0.1598301709173978,-0.1364892530345171,30.232,6,a7007054063,female,6,2002,C,Yale University,3.0
0.2998746048225936,-0.1598301709173978,-0.1364892530345171,30.232,6,a7007054063,male,29,2002,O,University of Colorado,3.0
,-0.1598301709173978,-0.1364892530345171,30.232,6,a7007054063,male,121,2002,G,University of Notre Dame,3.0
,-0.1598301709173978,-0.1364892530345171,30.232,6,a7007054063,male,133,2002,R,Colorado State University,3.0
,,,0.0,0,a7801555346,male,86,2001,O,University of Virginia,0.0
,-0.1277825807888379,0.6905642825301381,135.61,27,a23029469600,male,7,2000,O,Stanford University,1.0
4.631561794357912,-0.1653018571440704,-0.1609852157947903,134.72,23,a7402079526,female,261,2002,O,Simon Fraser University,1.0
,,,162.86,31,a6602445228,male,53,2000,D,Texas A&M University,0.0
-0.1957689859823261,3.743368307296045,0.4567886294922459,144.64,12,a7102733401,male,218,2002,F,University of Delaware,3.0
,3.743368307296045,0.4567886294922459,144.64,12,a7102733401,male,45,2002,L,Brown University,3.0
1.093710536648984,-0.1577830775055997,-0.1349221746426454,26.268,33,a7004551829,male,2,2001,J,Massachusetts Institute of Technology,2.0
,-0.1577830775055997,-0.1349221746426454,26.268,33,a7004551829,female,39,2001,I,Boston University,2.0
0.9945177642800168,-0.1329333433598759,-0.143802881793858,479.66,17,a7202122235,female,453,2001,L,George Mason University,1.0
-0.2832011737303739,,,175.54,19,a6603190483,male,518,2003,O,Oklahoma State University,0.0
,-0.1424451111623736,-0.1410367430826022,81.744,19,a10339832500,male,81,2003,I,Washington State University,2.0
,-0.1425018835471524,-0.1424984301117679,165.23,28,a7103341847,male,161,2003,J,University of Western Ontario,1.0
,-0.1470390374269517,-0.1394956603392461,621.72,15,a7004409567,female,35,2000,R,"University of California, Irvine",2.0
,-0.135104571451407,0.0651414663952579,29.933,8,a6601949789,male,537,2001,O,Oklahoma State University,1.0
,-0.135104571451407,0.0651414663952579,29.933,8,a6601949789,male,27,2001,L,University of Minnesota,1.0
0.2597070943352982,-0.1428003626555992,-0.1427955011474701,150.13,15,a6603795610,male,30,2004,L,Northwestern University,2.0
,-0.1433758813035215,-0.1075564129874001,21.237,5,a7007054063,male,69,2001,O,Ohio State University,3.0
,-0.1433758813035215,-0.1075564129874001,21.237,5,a7007054063,male,1,2001,D,"University of California, Berkeley",3.0
,-0.1433758813035215,-0.1075564129874001,21.237,5,a7007054063,male,684,2001,G,Howard University,3.0
,-0.1433758813035215,-0.1075564129874001,21.237,5,a7007054063,female,193,2001,L,Florida State University,3.0
,0.9966370828659308,0.6646939804774604,107.87,23,a7004326556,male,45,2002,D,Brown University,1.0
-0.2567129370924513,0.9966370828659308,0.6646939804774604,107.87,23,a7004326556,male,45,2002,O,Brown University,1.0
,,,8.3666,35,a57198181664,male,37,2003,C,"University of California, Irvine",0.0
4.712559317885439,,,8.3666,35,a57198181664,female,1,2003,I,"University of California, Berkeley",0.0
,8.87495743653156,6.292622559148965,181.88,27,a55713676900,male,158,2000,E,Queen's University,1.0
,-0.1424903375740758,-0.1424887942737531,75.18,24,a7003934025,female,603,2003,O,Clark University,1.0
-0.1543974676608542,-0.165504980108637,-0.162550170663955,6.0828,6,a8873464300,male,65,2002,C,Texas A&M University,3.0
,-0.165504980108637,-0.162550170663955,6.0828,6,a8873464300,female,655,2002,O,American University,3.0
3.5132720038323813,0.0414813285918553,1.6673889309075711,28.443,30,a57195644473,female,12,2002,I,"University of California, Los Angeles",3.0
,0.0933074060222376,0.4530216282060001,31.828,19,a7405881572,female,207,2004,L,Virginia Polytechnic Institute and State University,3.0
,0.0933074060222376,0.4530216282060001,31.828,19,a7405881572,male,3,2004,D,Massachusetts Institute of Technology,3.0
,0.0933074060222376,0.4530216282060001,31.828,19,a7405881572,male,84,2004,I,"University of Illinois, Chicago",3.0
7.13720884032653,0.0933074060222376,0.4530216282060001,31.828,19,a7405881572,male,4,2004,E,Stanford University,3.0
-0.1610527420036747,,,1.4142,10,a6602350004,male,46,2003,O,Michigan State University,0.0
1.953762977783881,,,1.4142,10,a6602350004,male,61,2003,I,Ohio State University,0.0
,,,1.4142,10,a6602350004,female,30,2003,L,University of Colorado,0.0
,-0.1367408358419415,-0.1225747497321409,98.051,13,a6603477130,male,12,2002,O,"University of California, Los Angeles",0.0
,,,8.2462,27,a8544947000,male,23,2004,L,University of Illinois,0.0
11.697364190708116,-0.1486086865851328,-0.1468455976615351,605.99,21,a6701521662,male,3,2000,G,Harvard University,2.0
,-0.1475032634458954,-0.1232265927956355,158.99,9,a7403358368,male,31,2001,K,University of North Carolina,3.0
2.195991999439263,-0.1475032634458954,-0.1232265927956355,158.99,9,a7403358368,male,91,2001,E,Carnegie Mellon University,3.0
-0.182774077106,-0.1492289376333087,-0.1491296336139719,2.0,6,a36475802100,male,23,2000,H,University of Michigan,1.0
-0.2813574393256579,-0.1125925099857326,-0.1367213775329179,129.83,28,a7402660210,male,31,2001,B,University of North Carolina,1.0
-0.2958243450090482,,,0.0,2,a6602208728,female,6,2001,I,Yale University,0.0
,-0.1568869960204166,-0.1555469412979865,60.844,30,a6603608891,female,21,2001,E,Columbia University,3.0
,-0.1568869960204166,-0.1555469412979865,60.844,30,a6603608891,male,35,2001,F,"University of California, Irvine",3.0
,-0.1659183667919086,-0.1605933079557363,127.02,14,a7201835962,male,655,2002,O,American University,1.0
,-0.1659183667919086,-0.1605933079557363,127.02,14,a7201835962,female,3,2002,F,Harvard University,1.0
,-0.140106871396415,-0.1335077487602792,444.47,23,a7102260431,male,58,2003,O,Texas A&M University,1.0
,-0.140106871396415,-0.1335077487602792,444.47,23,a7102260431,female,3,2003,O,Massachusetts Institute of Technology,1.0
,0.0419531440139897,0.8493072164716438,141.95,19,a7006709011,male,373,2001,O,Georgia State University,1.0
0.178155296628208,0.0419531440139897,0.8493072164716438,141.95,19,a7006709011,female,2,2001,G,Massachusetts Institute of Technology,1.0
0.0487291412121823,-0.1410367421301372,0.013826107058062,11.79,13,a6603307228,male,33,2000,I,Northwestern University,3.0
-0.2197950919874868,-0.1410367421301372,0.013826107058062,11.79,13,a6603307228,male,310,2000,C,Boston College,3.0
0.5939492454790491,-0.1424898559263662,-0.1421998508205534,34.785,26,a7102567758,male,28,2003,D,Pennsylvania State University,2.0
0.0573131357707076,-0.1424898559263662,-0.1421998508205534,34.785,26,a7102567758,female,41,2003,E,New York University,2.0
