plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.153826099647199,-0.1442169973966428,22.136,8,a7102744891,male,127,2001,D,North Carolina State University,0.0
,-0.1565244628310952,-0.1506240398188526,377.41,13,a7403019055,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,-0.1080095970979405,0.44545319297756,33.956,30,a6701898450,male,18,2000,F,University of Pennsylvania,3.0
,-0.1467332347123109,-0.1459964997498167,29.715,16,a7005999904,female,1046,2000,J,New School for Social Research,4.0
1.6849081564888633,-0.1467332347123109,-0.1459964997498167,29.715,16,a7005999904,male,26,2000,D,University of Minnesota,4.0
0.0944516255157512,-0.1467332347123109,-0.1459964997498167,29.715,16,a7005999904,male,31,2000,D,University of Texas,4.0
-0.1439535839795692,-0.1467332347123109,-0.1459964997498167,29.715,16,a7005999904,male,10,2000,G,University of Chicago,4.0
-0.1730336307133697,-0.113639194648312,0.1651610693816195,183.84,18,a6603457527,female,38,2001,G,University of Maryland,1.0
,-0.1206252741078393,-0.0359834665410712,19.313,5,a6603061995,male,196,2003,L,George Washington University,1.0
-0.2721223566067939,-0.1419102174401984,-0.1387192743167288,93.67,16,a7102445331,male,603,2003,E,Clark University,1.0
,,,121.23,27,a6506992844,male,32,2004,O,University of Colorado,0.0
,,,121.23,27,a6506992844,male,24,2004,L,Pennsylvania State University,0.0
,-0.0620613433720813,0.0636522554818903,87.784,28,a6701799144,male,330,2001,D,Northern Illinois University,3.0
,-0.0620613433720813,0.0636522554818903,87.784,28,a6701799144,male,411,2001,J,Texas Tech University,3.0
,-0.1589930044445183,-0.1574552527706761,98.985,19,a7202724792,male,390,2002,G,Texas Tech University,2.0
,,,100.57,41,a6602952624,male,458,2003,E,George Mason University,0.0
-0.292826536892722,,,100.57,41,a6602952624,male,115,2003,F,North Carolina State University,0.0
,-0.1234656551277534,-0.0606470022927708,222.9,20,a7005068661,male,252,2001,O,Simon Fraser University,4.0
,-0.1234656551277534,-0.0606470022927708,222.9,20,a7005068661,male,79,2001,I,Washington State University,4.0
4.815491336698267,-0.1234656551277534,-0.0606470022927708,222.9,20,a7005068661,female,32,2001,D,University of Texas,4.0
,-0.1424758250320479,-0.1421381617295849,26.0,4,a57203176035,female,27,2003,J,"University of California, Davis",1.0
,-0.1424758250320479,-0.1421381617295849,26.0,4,a57203176035,female,59,2003,H,University of Pittsburgh,1.0
,-0.1361319396001372,-0.0855045127252723,63.624,27,a6603577757,female,30,2003,J,University of Colorado,2.0
,-0.1361319396001372,-0.0855045127252723,63.624,27,a6603577757,male,394,2003,G,Binghamton University,2.0
,,,46.669,32,a7801648068,male,1,2002,I,"University of California, Berkeley",0.0
,,,0.0,8,a55616587400,male,240,2002,O,Kansas State University,0.0
,,,0.0,8,a55616587400,male,473,2002,J,George Mason University,0.0
,,,0.0,8,a55616587400,male,205,2002,I,University of Cincinnati,0.0
,,,0.0,8,a55616587400,male,30,2002,F,University of North Carolina,0.0
,-0.1404661023849581,-0.1299426881247041,229.59,11,a7403358368,male,1029,2003,O,Claremont Graduate University,2.0
,-0.1608434185332067,-0.0948446132986525,297.91,17,a7202191501,male,114,2002,E,Iowa State University,1.0
,-0.1427506390496691,-0.141943548604258,163.55,18,a35281139200,male,385,2004,I,Texas Tech University,3.0
,-0.1427506390496691,-0.141943548604258,163.55,18,a35281139200,male,375,2004,D,Binghamton University,3.0
,,,21.84,31,a6508213226,male,37,2001,L,University of British Columbia,0.0
,-0.1428003639227601,-0.1427938576668242,10.198,36,a7003397216,male,271,2004,J,Kansas State University,1.0
1.6620231877371865,-0.1428003639227601,-0.1427938576668242,10.198,36,a7003397216,male,2,2004,D,Harvard University,1.0
9.616233550023876,,,12.61,34,a7410319989,male,3,2003,E,Massachusetts Institute of Technology,0.0
0.1246963854020413,-0.0621853974137398,0.2103449856057841,85.872,43,a7401820458,male,261,2002,D,Simon Fraser University,1.0
,-0.1577017873760593,-0.1565516900512141,16.971,10,a8360393200,male,21,2001,D,Columbia University,0.0
,-0.0391713969541975,0.7862650481320869,19.748,13,a6602797364,female,1,2002,O,"University of California, Berkeley",1.0
,0.0237939183336791,0.0453990150944168,33.734,19,a6701353034,female,23,2003,J,University of Illinois,0.0
,0.0106304526413618,0.8435478968494751,158.32,23,a7004264968,male,18,2003,F,Columbia University,0.0
-0.2660733345191779,-0.1324889713881492,-0.0088948114079032,14.422,7,a6602636934,female,30,2003,O,University of Colorado,2.0
,,,7.0711,7,a7103404849,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,-0.1672146542013215,-0.1672089385806278,10.77,24,a7103167070,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.1572459112325555,-0.1426948240855986,26.363,8,a7004123557,male,13,2001,D,California Institute of Technology,3.0
,,,6.7082,32,a7003397216,male,37,2000,F,University of Maryland,0.0
,-0.1589770109764957,-0.1092340657355752,13.342,11,a7003730184,male,41,2002,I,Duke University,2.0
1.3277192349707878,-0.1589770109764957,-0.1092340657355752,13.342,11,a7003730184,male,50,2002,E,Michigan State University,2.0
,-0.1423355395628029,-0.140985363886772,55.767,30,a7102826991,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1424168889590323,-0.1411610202315951,53.981,18,a7201575650,male,189,2003,J,Georgetown University,2.0
-0.2617692613089466,-0.1424168889590323,-0.1411610202315951,53.981,18,a7201575650,male,161,2003,G,University of Western Ontario,2.0
,-0.1424168889590323,-0.1411610202315951,53.981,18,a7201575650,male,123,2003,H,University of New Mexico,2.0
,-0.1424168889590323,-0.1411610202315951,53.981,18,a7201575650,female,23,2003,L,University of Illinois,2.0
12.48323612331618,,,2.2361,16,a7006127065,male,3,2001,E,Harvard University,0.0
,-0.1484315555976854,-0.1468960460325641,76.243,31,a6603012466,male,85,2000,H,Washington State University,1.0
13.660408508101106,-0.1492205468811301,-0.1491614907276097,42.261,10,a7102174257,female,1,2000,O,"University of California, Berkeley",2.0
1.2207300063565032,-0.1492205468811301,-0.1491614907276097,42.261,10,a7102174257,female,84,2000,I,"University of Illinois, Chicago",2.0
8.962092258228415,-0.149081960075501,-0.1487715892606294,60.175,25,a7102095514,female,14,2000,J,University of Wisconsin,4.0
,-0.149081960075501,-0.1487715892606294,60.175,25,a7102095514,female,3,2000,J,Harvard University,4.0
-0.2877755187107529,-0.1584650495174067,-0.1143891769866718,9.4868,6,a57209633419,male,17,2002,E,Cornell University,2.0
5.793052139387619,-0.1584650495174067,-0.1143891769866718,9.4868,6,a57209633419,male,1,2002,J,"University of California, Berkeley",2.0
3.80080308637012,-0.1668441343075225,-0.1666180777470498,1173.3,28,a7403703776,male,175,2002,O,University of Nebraska,2.0
5.841273637672008,,,217.67,26,a7401952498,male,11,2004,C,"University of California, San Diego",0.0
-0.2427982970343997,,,62.562,7,a7601598515,male,14,2002,E,University of Pennsylvania,0.0
,7.003179605840983,0.975477569964238,28.425,12,a6603461380,female,1,2003,O,"University of California, Berkeley",0.0
,7.003179605840983,0.975477569964238,28.425,12,a6603461380,male,3,2003,C,Massachusetts Institute of Technology,0.0
,-0.1643230765243871,-0.1554637701216322,25.904,9,a7102744891,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,,,9.3808,18,a7003345149,female,12,2003,O,University of Wisconsin,0.0
,,,9.3808,18,a7003345149,female,129,2003,J,University of Missouri,0.0
4.360264241270754,-0.1427473429426205,-0.1415040639519032,25.807,8,a7102212488,female,38,2004,F,Duke University,3.0
9.253238264929768,-0.1427473429426205,-0.1415040639519032,25.807,8,a7102212488,male,3,2004,C,Massachusetts Institute of Technology,3.0
4.7254491021947125,-0.1427473429426205,-0.1415040639519032,25.807,8,a7102212488,female,27,2004,P,"University of California, Davis",3.0
,-0.1424460075688711,-0.1421329242036182,34.059,8,a35597979500,female,3,2003,L,Massachusetts Institute of Technology,2.0
,0.2460150849064944,0.7185642685721503,131.87,12,a36505307800,male,12,2002,E,"University of California, Los Angeles",1.0
,0.2460150849064944,0.7185642685721503,131.87,12,a36505307800,male,65,2002,O,Texas A&M University,1.0
,-0.0881858966522965,0.3551968237122043,24.474,28,a7005848448,male,42,2003,L,Boston University,1.0
-0.2362161862379268,-0.1486937261074803,-0.1456421919467342,55.785,26,a7102522156,male,26,2000,L,University of Minnesota,1.0
,-0.142490471506215,-0.1404103263431569,59.0,31,a7102826991,male,17,2004,D,Columbia University,0.0
,,,5.0,9,a36481234900,male,30,2004,E,Northwestern University,0.0
,0.0585380441556248,0.9114259316281436,134.09,30,a6701340380,female,61,2003,E,Ohio State University,1.0
,0.0585380441556248,0.9114259316281436,134.09,30,a6701340380,male,7,2003,H,University of Chicago,1.0
,-0.1424295321954191,-0.140379114408242,98.295,36,a6701523885,male,66,2004,E,University of Virginia,0.0
,,,5.3852,10,a6603310632,female,196,2003,F,George Washington University,0.0
,,,5.3852,10,a6603310632,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1580899588078381,-0.1579339738282477,180.49,22,a26643636100,male,2,2001,E,Massachusetts Institute of Technology,0.0
3.686265268139135,-0.1423424425969453,-0.1395965905066756,58.498,17,a36885501000,male,2,2004,L,Harvard University,1.0
,-0.146775846610271,-0.1459761702816032,11.402,8,a56090255900,male,595,2001,D,Clark University,0.0
2.192124957453723,,,104.44,8,a7005709795,female,13,2004,G,California Institute of Technology,0.0
,-0.1661525129491552,-0.1641141449911088,29.715,34,a6603600974,male,22,2002,F,Johns Hopkins University,2.0
,-0.1661525129491552,-0.1641141449911088,29.715,34,a6603600974,male,9,2002,J,University of Chicago,2.0
3.947377121744793,-0.1292139770873451,-0.0776845054366535,282.89,31,a7801493347,,18,2003,C,Columbia University,1.0
,,,14.491,30,a37086223400,female,719,2003,G,American University,0.0
,-0.1537755741209063,-0.0438504504150609,36.565,6,a6602612673,female,6,2002,C,Yale University,4.0
,-0.1537755741209063,-0.0438504504150609,36.565,6,a6602612673,female,655,2002,O,American University,4.0
1.1043343715576492,-0.1537755741209063,-0.0438504504150609,36.565,6,a6602612673,male,66,2002,E,Ohio State University,4.0
-0.3014224949371887,-0.1537755741209063,-0.0438504504150609,36.565,6,a6602612673,male,65,2002,C,Texas A&M University,4.0
-0.0391992216380139,-0.1537755741209063,-0.0438504504150609,36.565,6,a6602612673,male,9,2002,D,University of Chicago,4.0
,-0.1537755741209063,-0.0438504504150609,36.565,6,a6602612673,male,540,2002,O,Clark University,4.0
-0.2561039048958765,-0.1537755741209063,-0.0438504504150609,36.565,6,a6602612673,male,991,2002,O,Claremont Graduate University,4.0
,-0.0867662569100823,-0.1184921544141977,170.11,20,a7004207810,male,7,2000,O,Stanford University,1.0
,-0.1492321579690685,-0.1492134123158366,15.297,8,a36852960600,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,-0.1667427849230443,-0.143182433874544,102.3,27,a7005147989,male,218,2002,F,University of Delaware,1.0
,-0.1667427849230443,-0.143182433874544,102.3,27,a7005147989,female,30,2002,I,University of North Carolina,1.0
1.093710536648984,-0.1328488965685503,-0.0510310399280476,46.829,25,a6603577757,male,2,2001,J,Massachusetts Institute of Technology,2.0
0.1184439420662271,-0.1328488965685503,-0.0510310399280476,46.829,25,a6603577757,male,37,2001,E,University of British Columbia,2.0
,-0.1328488965685503,-0.0510310399280476,46.829,25,a6603577757,male,279,2001,I,Wayne State University,2.0
0.9945177642800168,-0.1536791215082598,-0.0850898789401894,22.605,22,a35997540500,female,453,2001,L,George Mason University,1.0
,-0.1536791215082598,-0.0850898789401894,22.605,22,a35997540500,male,379,2001,E,Binghamton University,1.0
-0.2832011737303739,-0.1137402703799212,0.1562336757511855,14.595,6,a55893210800,male,518,2003,O,Oklahoma State University,1.0
-0.2811546783880033,-0.1137402703799212,0.1562336757511855,14.595,6,a55893210800,male,12,2003,D,University of Wisconsin,1.0
,-0.1571556752859427,-0.1522275540981016,27.495,11,a7004004119,male,11,2001,G,University of Chicago,0.0
,-0.0385853439453339,1.3067388610031978,53.217,7,a55422801200,male,81,2003,I,Washington State University,0.0
,-0.1406359983221429,-0.1256814027657801,386.56,18,a7202676441,male,161,2003,J,University of Western Ontario,0.0
0.2597070943352982,-0.1192299185572933,-0.0763651576052661,31.432,28,a7004250767,male,30,2004,L,Northwestern University,2.0
,-0.1569829360529556,-0.1353489806756004,21.679,17,a55470572900,male,69,2001,O,Ohio State University,1.0
,,,191.17,24,a6602930341,male,45,2002,D,Brown University,0.0
,,,191.17,24,a6602930341,male,19,2002,E,Columbia University,0.0
8.534397217041342,,,191.17,24,a6602930341,female,1,2002,F,"University of California, Berkeley",0.0
,,,191.17,24,a6602930341,female,220,2002,J,Virginia Polytechnic Institute and State University,0.0
,-0.1424951039757647,-0.1423834489636528,56.036,18,a7006807390,male,37,2003,C,"University of California, Irvine",1.0
,-0.1489567785743891,-0.1462922730218913,15.524,8,a7003868761,male,158,2000,E,Queen's University,2.0
,-0.1489567785743891,-0.1462922730218913,15.524,8,a7003868761,male,85,2000,R,Washington State University,2.0
,0.1154316848568455,0.3457487971183284,164.81,13,a36505307800,female,603,2003,O,Clark University,1.0
6.66647989550538,0.1154316848568455,0.3457487971183284,164.81,13,a36505307800,male,1,2003,F,"University of California, Berkeley",1.0
-0.1543974676608542,,,10.149,31,a9246059500,male,65,2002,C,Texas A&M University,0.0
,,,10.149,31,a9246059500,female,19,2002,G,Columbia University,0.0
,,,10.149,31,a9246059500,male,3,2002,E,Harvard University,0.0
,-0.1651451743214295,-0.161366317822588,330.6,17,a7202676441,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,-0.1429619249258299,-0.1534173209642507,26.87,10,a7202099204,female,12,2002,I,"University of California, Los Angeles",3.0
5.793052139387619,-0.1429619249258299,-0.1534173209642507,26.87,10,a7202099204,male,3,2002,F,Harvard University,3.0
,-0.1429619249258299,-0.1534173209642507,26.87,10,a7202099204,male,178,2002,L,George Washington University,3.0
,-0.1258336603451787,-0.0859941436886795,660.94,15,a7006944507,female,207,2004,L,Virginia Polytechnic Institute and State University,2.0
-0.1610527420036747,-0.1425006823464013,-0.142467025170405,17.407,21,a7003978869,male,46,2003,O,Michigan State University,3.0
,-0.1425006823464013,-0.142467025170405,17.407,21,a7003978869,female,180,2003,R,Queen's University,3.0
0.0979254136750011,-0.1425006823464013,-0.142467025170405,17.407,21,a7003978869,male,24,2003,L,University of Arizona,3.0
,-0.1425006823464013,-0.142467025170405,17.407,21,a7003978869,male,23,2003,E,University of Illinois,3.0
,-0.1668063466545004,-0.1658166685845042,63.836,8,a7102254371,male,12,2002,O,"University of California, Los Angeles",2.0
,-0.1668063466545004,-0.1658166685845042,63.836,8,a7102254371,male,161,2002,E,McMaster University,2.0
12.22234319357596,-0.1668063466545004,-0.1658166685845042,63.836,8,a7102254371,male,45,2002,J,Brown University,2.0
,,,7.5498,28,a7006744643,female,28,2000,O,University of Colorado,0.0
1.1319432023811555,-0.1492260158605061,-0.1491990361502244,34.986,15,a7006807390,female,49,2000,G,University of Pittsburgh,1.0
8.310267185141106,-0.1492314412911203,-0.1491985758672659,10.296,23,a7003824778,female,73,2000,D,University of Massachusetts,4.0
,-0.1492314412911203,-0.1491985758672659,10.296,23,a7003824778,male,52,2000,O,Washington University in St. Louis,4.0
,-0.1492314412911203,-0.1491985758672659,10.296,23,a7003824778,male,185,2000,K,Florida State University,4.0
11.697364190708116,-0.1490014443125841,-0.1449726744082654,15.067,7,a6701854177,male,3,2000,G,Harvard University,2.0
6.769422885172136,-0.1490014443125841,-0.1449726744082654,15.067,7,a6701854177,male,10,2000,J,University of Chicago,2.0
,,,194.44,28,a7005687334,male,31,2001,K,University of North Carolina,0.0
-0.182774077106,-0.1241403952036272,0.0169668369087747,43.278,19,a35884767100,male,23,2000,H,University of Michigan,2.0
,-0.1423662695151251,-0.1414230256938989,37.934,21,a7004046782,male,183,2003,E,University of Delaware,1.0
4.385813817657563,-0.1484127274430449,-0.1469879306533455,269.59,27,a56230523500,male,27,2000,M,University of Illinois,4.0
,-0.1484127274430449,-0.1469879306533455,269.59,27,a56230523500,male,48,2000,C,University of Rochester,4.0
,-0.1484127274430449,-0.1469879306533455,269.59,27,a56230523500,male,57,2000,E,University of Utah,4.0
-0.2958243450090482,8.692674358533054,1.4049698938662325,60.506,28,a7003934170,female,6,2001,I,Yale University,1.0
,-0.156638032928926,-0.1396489888108493,3.1623,6,a36855902100,female,21,2001,E,Columbia University,1.0
,,,2.2361,33,a6603606153,male,655,2002,O,American University,0.0
3.0297916006221146,,,2.2361,33,a6603606153,male,31,2002,J,Northwestern University,0.0
,,,165.38,26,a24439801900,male,58,2003,O,Texas A&M University,0.0
,-0.1573440370788542,-0.1536424200581153,73.553,7,a7404488477,male,373,2001,O,Georgia State University,2.0
-0.0045968625863756,-0.1573440370788542,-0.1536424200581153,73.553,7,a7404488477,male,75,2001,D,University of Oregon,2.0
,-0.1573440370788542,-0.1536424200581153,73.553,7,a7404488477,female,3,2001,M,Harvard University,2.0
0.0487291412121823,-0.0451511674375411,0.0136358188307132,179.17,9,a7402886108,male,33,2000,I,Northwestern University,1.0
,,,2.2361,34,a6603606153,female,42,2003,I,Boston University,0.0
-0.2813838537013925,,,2.2361,34,a6603606153,male,86,2003,F,University of Oregon,0.0
,-0.0687900595471211,0.3794435601818849,117.96,16,a7401499166,male,872,2004,G,City University of New York,3.0
1.7604763658044125,-0.0687900595471211,0.3794435601818849,117.96,16,a7401499166,male,89,2004,I,University of Oregon,3.0
,-0.0687900595471211,0.3794435601818849,117.96,16,a7401499166,male,152,2004,F,Florida State University,3.0
0.5939492454790491,-0.1424988192480236,-0.1424272212312113,156.72,12,a6603566491,male,28,2003,D,Pennsylvania State University,1.0
,-0.1577181339884166,-0.1510578726803993,5.831,10,a57222817718,female,45,2001,E,New York University,0.0
,-0.1577181339884166,-0.1510578726803993,5.831,10,a57222817718,female,27,2001,O,University of Minnesota,0.0
,-0.148033771964906,-0.1421234174593652,37.35,28,a7006485946,female,26,2000,F,University of Minnesota,0.0
,8.87495743653156,8.886324180691636,41.725,33,a6603159878,male,1,2000,D,"University of California, Berkeley",2.0
6.409564317647208,-0.1423632524704361,-0.1413160603299473,339.24,23,a7003941859,female,9,2003,O,Yale University,2.0
,-0.1423632524704361,-0.1413160603299473,339.24,23,a7003941859,female,477,2003,H,"University of Wisconsin, Milwaukee",2.0
