plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
-0.2140729249602788,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,473,2002,P,George Mason University,1.0
-0.2321829046399592,,,27.641,22,a57203452633,male,156,2002,O,University of Houston,0.0
,,,27.641,22,a57203452633,male,240,2002,O,Kansas State University,0.0
,-0.1423669173265203,-0.1410143910011733,31.032,8,a6701782025,male,11,2003,E,"University of California, Los Angeles",1.0
2.757024699868861,-0.1672135521161806,-0.1671640886782022,54.443,24,a7401878367,female,12,2002,J,"University of California, Los Angeles",2.0
-0.0533854047136466,-0.1672135521161806,-0.1671640886782022,54.443,24,a7401878367,male,24,2002,R,University of Illinois,2.0
-0.0718018400845972,-0.1634597704052594,-0.1434961142259124,174.35,23,a7004255822,male,991,2002,H,Claremont Graduate University,1.0
,-0.1461314087143139,-0.1126932942718521,58.086,10,a7004398300,male,70,2000,D,Ohio State University,1.0
-0.3036658308716092,-0.1461314087143139,-0.1126932942718521,58.086,10,a7004398300,female,1042,2000,G,Claremont Graduate University,1.0
,,,12.923,20,a7006805933,male,72,2002,O,Vanderbilt University,0.0
,-0.1427950515439233,-0.1427602952070057,16.401,24,a6505855195,male,501,2004,E,Fordham University,1.0
,-0.1426450603899675,-0.1410365956443781,38.639,9,a6701782025,male,17,2004,O,Columbia University,1.0
0.2062512140254397,-0.1577398129064167,-0.1572665072141491,63.427,32,a6603470501,male,63,2001,E,University of Iowa,2.0
,,,22.159,44,a6603132844,male,184,2003,I,Syracuse University,0.0
,,,22.159,44,a6603132844,female,1,2003,I,"University of California, Berkeley",0.0
,-0.1569107831513085,-0.1479539541170556,85.129,17,a8104429100,male,251,2001,O,Syracuse University,1.0
,-0.1425018835471524,-0.1424984301117679,165.23,28,a7103341847,male,353,2003,C,Wayne State University,0.0
,-0.1658070817315672,-0.1650630052642716,35.511,37,a6603605391,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1425009132685175,-0.142478867703478,36.111,7,a7003554574,male,353,2003,E,Wayne State University,1.0
,-0.1580021713812111,-0.156001185275957,0.0,14,a55722576800,female,38,2001,F,University of Maryland,0.0
,-0.1580021713812111,-0.156001185275957,0.0,14,a55722576800,male,991,2001,G,City University of New York,0.0
,-0.1580021713812111,-0.156001185275957,0.0,14,a55722576800,male,29,2001,O,Pennsylvania State University,0.0
,-0.1580021713812111,-0.156001185275957,0.0,14,a55722576800,male,464,2001,F,"University of Wisconsin, Milwaukee",0.0
,-0.1580021713812111,-0.156001185275957,0.0,14,a55722576800,male,160,2001,H,University of Tennessee,0.0
,-0.1424559881654878,-0.1421338502074836,166.24,30,a7003783439,male,132,2003,H,Colorado State University,2.0
,-0.1424559881654878,-0.1421338502074836,166.24,30,a7003783439,female,180,2003,R,Queen's University,2.0
,-0.1424559881654878,-0.1421338502074836,166.24,30,a7003783439,male,54,2003,I,University of Florida,2.0
,-0.0469685040316559,0.6820593248344056,7.874,4,a55893210800,,649,2001,E,American University,3.0
,,,5.099,34,a16445447200,male,81,2002,O,Indiana University,0.0
,,,5.099,34,a16445447200,male,81,2002,P,Indiana University,0.0
,-0.142696774397338,-0.1401712417918506,51.904,23,a7402086123,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1422072134533338,-0.1402250505206355,70.164,19,a7201749694,female,196,2003,J,George Washington University,2.0
,-0.1422072134533338,-0.1402250505206355,70.164,19,a7201749694,female,721,2003,F,City University of New York,2.0
,-0.1422072134533338,-0.1402250505206355,70.164,19,a7201749694,male,458,2003,N,George Mason University,2.0
0.1283971288130759,-0.1646799859926115,-0.1031536133189252,107.88,21,a6603174999,female,161,2002,C,McMaster University,1.0
,-0.1271945150987258,0.0846642544495909,10.44,3,a6506030634,male,525,2000,O,Oklahoma State University,0.0
,-0.1271945150987258,0.0846642544495909,10.44,3,a6506030634,male,8,2000,P,University of Washington,0.0
,-0.1227225453492984,0.0052628600086065,5.1962,3,a6603061995,male,15,2001,C,University of Wisconsin,1.0
,-0.1424228700678264,-0.1389525251996969,6.0828,6,a7401514705,male,7,2003,G,University of Chicago,1.0
,-0.1424228700678264,-0.1389525251996969,6.0828,6,a7401514705,female,1175,2003,O,New School for Social Research,1.0
4.712559317885439,-0.1424228700678264,-0.1389525251996969,6.0828,6,a7401514705,female,1,2003,I,"University of California, Berkeley",1.0
,-0.1424228700678264,-0.1389525251996969,6.0828,6,a7401514705,male,170,2003,I,University of Connecticut,1.0
,-0.1567885527536458,-0.1397748791492579,37.776,8,a7003362084,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,-0.1492197682393606,-0.1490984163028694,25.904,18,a7005286476,male,18,2000,F,University of Pennsylvania,2.0
-0.1730336307133697,-0.0356681221244771,-0.020047848480486,65.757,25,a7403138253,female,38,2001,G,University of Maryland,1.0
1.526001758716324,-0.0356681221244771,-0.020047848480486,65.757,25,a7403138253,male,32,2001,M,University of Texas,1.0
,-0.1414570703392796,-0.1397255159603159,41.146,12,a7003441993,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1422344908668314,-0.1411559762259391,142.91,30,a7408203607,male,603,2003,E,Clark University,3.0
,-0.142768411708798,-0.1417978085661763,4.4721,1,a6506983576,male,32,2004,O,University of Colorado,1.0
,-0.1394506814524495,0.2516012556733511,60.191,26,a7003431727,male,458,2003,E,George Mason University,0.0
,-0.1400501872040623,-0.1376742615763527,201.71,20,a6603932212,female,27,2003,J,"University of California, Davis",1.0
,,,23.281,34,a55740154300,female,30,2003,J,University of Colorado,0.0
,,,23.281,34,a55740154300,female,129,2003,D,University of Missouri,0.0
,,,23.281,34,a55740154300,male,46,2003,O,Michigan State University,0.0
2.233275204206447,,,2.2361,15,a7006127065,male,10,2000,G,University of Chicago,0.0
,-0.1148394729347547,0.1418780531571135,16.523,2,a6603207649,male,1,2002,I,"University of California, Berkeley",1.0
,-0.1395168749128308,-0.0889100754302507,27.928,10,a7407193218,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1395168749128308,-0.0889100754302507,27.928,10,a7407193218,male,57,2003,A,University of Utah,0.0
,-0.1395168749128308,-0.0889100754302507,27.928,10,a7407193218,female,6,2003,C,University of Washington,0.0
,-0.1395168749128308,-0.0889100754302507,27.928,10,a7407193218,male,33,2003,L,"University of California, Santa Barbara",0.0
,,,21.517,30,a8843658500,male,114,2002,E,Iowa State University,0.0
,-0.1634020425811655,-0.1535837195488516,117.08,13,a27169590700,male,22,2002,I,Johns Hopkins University,2.0
,0.0006360665610758,-0.0280145392516592,159.04,35,a7006516129,male,101,2000,G,Colorado State University,1.0
,0.0006360665610758,-0.0280145392516592,159.04,35,a7006516129,female,122,2000,J,University of New Mexico,1.0
,-0.1420426958867188,-0.0985188298451668,167.9,15,a7003812265,male,668,2002,O,Howard University,1.0
,,,37.643,45,a6603315990,female,189,2002,E,Georgetown University,0.0
,-0.1421981190200944,-0.1358962034598726,82.656,5,a6602399473,male,385,2004,I,Texas Tech University,1.0
1.870442139546673,-0.1427512920208253,-0.1424549660434579,89.811,13,a7005837890,male,6,2004,O,University of Washington,2.0
,-0.1511610227906026,-0.1406418918254614,1260.1,16,a7003314443,male,37,2001,L,University of British Columbia,2.0
,0.0632534105901389,1.4800175695148998,2747.2,15,a6602889656,male,271,2004,J,Kansas State University,1.0
-0.2733076488776618,-0.1196108386310691,0.0657667805346153,47.76,9,a7101802270,female,194,2004,F,University of Houston,1.0
-0.1633377781262645,-0.1196108386310691,0.0657667805346153,47.76,9,a7101802270,male,77,2004,C,Oregon State University,1.0
0.1482023127596558,,,8.124,37,a24792190300,male,32,2002,J,University of Minnesota,0.0
0.1246963854020413,-0.1654093933008714,-0.1239751406194606,6.4807,4,a7101684069,male,261,2002,D,Simon Fraser University,1.0
,-0.1559873344147063,-0.1525211247241921,296.03,28,a56230523500,male,21,2001,D,Columbia University,2.0
,-0.1633466223932998,-0.1389789517298005,42.462,22,a7202498174,female,1,2002,O,"University of California, Berkeley",3.0
,-0.1633466223932998,-0.1389789517298005,42.462,22,a7202498174,female,42,2002,G,New York University,3.0
-0.170484451859555,-0.1633466223932998,-0.1389789517298005,42.462,22,a7202498174,male,271,2002,G,University of Kentucky,3.0
,-0.1633466223932998,-0.1389789517298005,42.462,22,a7202498174,male,612,2002,E,Fordham University,3.0
0.0880982054110495,-0.1633466223932998,-0.1389789517298005,42.462,22,a7202498174,female,5,2002,D,Stanford University,3.0
,5.595429024928379,1.4978183981548214,139.5,34,a56037568700,female,23,2003,J,University of Illinois,2.0
,5.595429024928379,1.4978183981548214,139.5,34,a56037568700,male,25,2003,G,Johns Hopkins University,2.0
,5.595429024928379,1.4978183981548214,139.5,34,a56037568700,female,531,2003,D,University of Alabama,2.0
-0.2914273612951877,5.595429024928379,1.4978183981548214,139.5,34,a56037568700,male,28,2003,E,Pennsylvania State University,2.0
,-0.1671338700217612,-0.1640190339265591,0.0,15,a55722576800,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,-0.1423890887118147,-0.1416741792271588,70.59,32,a6603608891,female,30,2003,O,University of Colorado,1.0
2.801974987903496,-0.1423890887118147,-0.1416741792271588,70.59,32,a6603608891,male,41,2003,D,New York University,1.0
-0.1927935229080846,-0.1423890887118147,-0.1416741792271588,70.59,32,a6603608891,female,25,2003,I,Johns Hopkins University,1.0
,-0.1423890887118147,-0.1416741792271588,70.59,32,a6603608891,male,10,2003,E,"University of California, San Diego",1.0
,-0.1481413197767477,-0.1368854159669728,11.916,18,a56603678600,male,14,2000,C,University of Wisconsin,2.0
0.5650374234670847,-0.1481413197767477,-0.1368854159669728,11.916,18,a56603678600,female,141,2000,J,University of Western Ontario,2.0
8.293990809249076,-0.1547085614936622,-0.1501774266006603,127.96,22,a7402079526,male,13,2001,D,California Institute of Technology,1.0
7.206798739818909,-0.1547085614936622,-0.1501774266006603,127.96,22,a7402079526,male,6,2001,M,Yale University,1.0
12.008292629792384,-0.1547085614936622,-0.1501774266006603,127.96,22,a7402079526,female,12,2001,L,"University of California, Los Angeles",1.0
,-0.1653831073439789,-0.0887393502393955,9.8995,9,a7404876855,male,41,2002,I,Duke University,3.0
,-0.1653831073439789,-0.0887393502393955,9.8995,9,a7404876855,male,6,2002,M,Yale University,3.0
8.774158064007608,-0.1653831073439789,-0.0887393502393955,9.8995,9,a7404876855,female,3,2002,D,Harvard University,3.0
,-0.1364509032556541,-0.0848749708969466,229.14,29,a7003582807,male,66,2003,F,"University of California, Santa Cruz",1.0
,-0.1364509032556541,-0.0848749708969466,229.14,29,a7003582807,female,59,2003,H,University of Pittsburgh,1.0
,-0.1109100600674857,-0.0701369020272941,157.94,30,a7402660210,male,189,2003,J,Georgetown University,3.0
-0.1418522734231427,-0.1109100600674857,-0.0701369020272941,157.94,30,a7402660210,male,3,2003,E,Massachusetts Institute of Technology,3.0
-0.1788902205624706,-0.1109100600674857,-0.0701369020272941,157.94,30,a7402660210,male,458,2003,O,George Mason University,3.0
0.0573131357707076,-0.1109100600674857,-0.0701369020272941,157.94,30,a7402660210,female,41,2003,E,New York University,3.0
12.48323612331618,-0.153314141319364,-0.1237604010736576,9.3808,9,a7102988341,male,3,2001,E,Harvard University,1.0
,-0.153314141319364,-0.1237604010736576,9.3808,9,a7102988341,female,589,2001,F,Fordham University,1.0
13.660408508101106,-0.1464824634126173,-0.0855325260866006,5.3852,2,a7202517790,female,1,2000,O,"University of California, Berkeley",3.0
12.891448314511354,-0.1413624714669544,-0.0985550184782538,10.488,10,a7404876855,male,3,2003,F,Massachusetts Institute of Technology,3.0
-0.2877755187107529,-0.1620735509915914,-0.1425937247884229,10.677,7,a6602206374,male,17,2002,E,Cornell University,3.0
3.80080308637012,0.0153182229392073,-0.0849564988059476,279.15,27,a7201541273,male,175,2002,O,University of Nebraska,2.0
,-0.0936134559018888,0.0204838567123126,51.952,25,a6603532461,female,262,2001,H,University of Ottawa,4.0
,-0.0936134559018888,0.0204838567123126,51.952,25,a6603532461,male,45,2001,F,New York University,4.0
-0.2545338794377414,-0.0936134559018888,0.0204838567123126,51.952,25,a6603532461,male,11,2001,J,University of Chicago,4.0
-0.2553900281778689,-0.0936134559018888,0.0204838567123126,51.952,25,a6603532461,female,24,2001,J,University of Illinois,4.0
,-0.0936134559018888,0.0204838567123126,51.952,25,a6603532461,male,19,2001,J,Johns Hopkins University,4.0
,-0.0936134559018888,0.0204838567123126,51.952,25,a6603532461,male,2,2001,L,Massachusetts Institute of Technology,4.0
,-0.0936134559018888,0.0204838567123126,51.952,25,a6603532461,male,38,2001,G,University of Maryland,4.0
,-0.0367195795490691,0.6517466613766925,18.493,12,a7103372272,male,27,2000,L,University of Illinois,2.0
-0.2427982970343997,-0.0155655079520941,1.2576226718221215,46.776,13,a7006406038,male,14,2002,E,University of Pennsylvania,1.0
,-0.1424977565655182,-0.1424586432886329,13.491,23,a6505855195,female,1,2003,O,"University of California, Berkeley",1.0
0.030181995161048,-0.1424977565655182,-0.1424586432886329,13.491,23,a6505855195,female,46,2003,O,Michigan State University,1.0
,,,316.81,39,a36498392300,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,-0.1422122328623475,-0.1398541341681102,51.807,7,a7007054063,female,12,2003,O,University of Wisconsin,3.0
,-0.1422122328623475,-0.1398541341681102,51.807,7,a7007054063,male,20,2003,G,University of Michigan,3.0
,-0.1422122328623475,-0.1398541341681102,51.807,7,a7007054063,male,10,2003,E,"University of California, San Diego",3.0
4.360264241270754,-0.1409412074792772,-0.1376261187034073,191.07,24,a7006842300,female,38,2004,F,Duke University,2.0
-0.2362161862379268,-0.1491654706909709,-0.1491149171896235,23.664,8,a7202642296,male,26,2000,L,University of Minnesota,2.0
,-0.1491654706909709,-0.1491149171896235,23.664,8,a7202642296,female,37,2000,H,University of Maryland,2.0
,-0.1352162958153359,-0.1157123303311022,28.16,6,a6603061995,male,17,2004,D,Columbia University,1.0
,-0.1578106104526603,-0.1450415854813794,63.174,20,a7201747318,male,224,2001,O,University of Cincinnati,0.0
,-0.1396528966415119,-0.1165742280450232,13.711,7,a57209633419,male,282,2003,H,Georgia State University,1.0
0.5881414605634218,-0.1396528966415119,-0.1165742280450232,13.711,7,a57209633419,male,12,2003,K,University of Wisconsin,1.0
,,,68.059,22,a6603430106,male,375,2004,D,Binghamton University,0.0
,,,68.059,22,a6603430106,female,24,2004,O,Pennsylvania State University,0.0
,-0.1422082923743656,-0.1406263191796235,255.73,13,a6602094269,male,58,2003,D,Texas A&M University,0.0
,4.129585010004087,0.357424413918977,175.68,26,a7006498596,male,2,2001,E,Massachusetts Institute of Technology,0.0
3.686265268139135,-0.1409432450585609,-0.1346951462880962,398.1,31,a56230523500,male,2,2004,L,Harvard University,2.0
2.192124957453723,-0.1412559274130603,-0.1298603198695942,39.102,27,a7006720256,female,13,2004,G,California Institute of Technology,3.0
,-0.1412559274130603,-0.1298603198695942,39.102,27,a7006720256,female,36,2004,L,New York University,3.0
,-0.1154544213577909,0.0444985437329732,134.44,6,a57195422078,male,26,2000,L,University of Minnesota,1.0
,-0.134762384419376,-0.0992107516258521,182.73,31,a7003783439,male,189,2004,P,University of Delaware,2.0
,-0.134762384419376,-0.0992107516258521,182.73,31,a7003783439,male,231,2004,F,George Washington University,2.0
-0.2784084252532552,-0.134762384419376,-0.0992107516258521,182.73,31,a7003783439,male,2,2004,O,Harvard University,2.0
,,,353.64,35,a6602266495,female,719,2003,G,American University,0.0
,,,100.2,31,a55463091400,female,6,2002,C,Yale University,0.0
,,,100.2,31,a55463091400,male,14,2002,J,University of Pennsylvania,0.0
,8.692674358533054,1.3751498108019968,274.87,28,a7103293258,male,86,2001,O,University of Virginia,0.0
,,,7.5498,28,a7006744643,male,7,2000,O,Stanford University,0.0
4.631561794357912,-0.1666228876628458,-0.1580098434559866,54.955,28,a7102684398,female,261,2002,O,Simon Fraser University,2.0
,-0.1486890295252766,-0.1478533427052208,24.249,32,a6603600974,male,53,2000,D,Texas A&M University,0.0
,-0.1486890295252766,-0.1478533427052208,24.249,32,a6603600974,female,339,2000,H,Georgia State University,0.0
,-0.1486890295252766,-0.1478533427052208,24.249,32,a6603600974,male,479,2000,G,Auburn University,0.0
-0.1957689859823261,0.2020764984709405,0.7367902013199202,30.414,15,a7004949510,male,218,2002,F,University of Delaware,2.0
-0.2832011737303739,-0.1294517153211557,0.165194849954938,43.012,16,a7003560681,male,518,2003,O,Oklahoma State University,1.0
,-0.0952547152916747,0.4936644678290856,22.249,26,a7005848448,male,11,2001,G,University of Chicago,0.0
,,,59.017,22,a6601986981,male,81,2003,I,Washington State University,0.0
,,,98.949,34,a6603176728,male,161,2003,J,University of Western Ontario,0.0
,-0.147695617164651,-0.1386553786672666,22.913,4,a55422801200,female,35,2000,R,"University of California, Irvine",1.0
,-0.142417149898597,-0.0271791450106696,49.376,13,a7402200753,male,537,2001,O,Oklahoma State University,2.0
,-0.0898160717091887,0.4571044020998947,115.71,19,a6602414825,male,69,2001,O,Ohio State University,0.0
,-0.1421608477195731,-0.1413132291936686,248.27,16,a6701569716,male,37,2003,C,"University of California, Irvine",0.0
,-0.1421608477195731,-0.1413132291936686,248.27,16,a6701569716,male,62,2003,J,University of Iowa,0.0
,,,47.138,24,a6602840298,female,603,2003,O,Clark University,0.0
-0.2819547816750991,,,47.138,24,a6602840298,male,89,2003,D,Indiana University,0.0
,3.176001286971692,1.4985868587726254,191.12,25,a7202543968,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,-0.1649938510441242,-0.1620593278416257,129.62,29,a7408203607,female,12,2002,I,"University of California, Los Angeles",3.0
-0.1610527420036747,,,1.4142,18,a36003861800,male,46,2003,O,Michigan State University,0.0
,,,1.4142,18,a36003861800,female,456,2003,F,Carleton University,0.0
,,,17.72,33,a6504369055,female,28,2000,O,University of Colorado,0.0
8.310267185141106,-0.1439403331644393,0.0254372708144994,54.544,24,a56011408200,female,73,2000,D,University of Massachusetts,1.0
,-0.1439403331644393,0.0254372708144994,54.544,24,a56011408200,male,14,2000,D,University of Wisconsin,1.0
,-0.1427670611999561,-0.142481435968088,72.076,22,a6701676884,male,23,2004,L,University of Illinois,0.0
11.697364190708116,-0.1492378295424991,-0.1491873891715502,9.2195,22,a7103167070,male,3,2000,G,Harvard University,2.0
,-0.1575934323180572,-0.1501695422471722,16.852,11,a6701722502,male,31,2001,K,University of North Carolina,0.0
-0.182774077106,-0.1491098840859948,-0.1470982977910392,48.125,5,a7202419137,male,23,2000,H,University of Michigan,3.0
,-0.142502006859154,-0.1425039936631902,68.081,11,a7404909841,male,183,2003,E,University of Delaware,1.0
-0.2813574393256579,-0.1580970023405587,-0.1580036150623749,52.202,23,a7401878367,male,31,2001,B,University of North Carolina,2.0
0.6667259763887878,-0.1580970023405587,-0.1580036150623749,52.202,23,a7401878367,female,2,2001,J,Massachusetts Institute of Technology,2.0
,-0.1580970023405587,-0.1580036150623749,52.202,23,a7401878367,female,1,2001,O,"University of California, Berkeley",2.0
4.385813817657563,-0.1491031154081418,-0.1434761620740171,23.728,30,a6701533717,male,27,2000,M,University of Illinois,2.0
-0.2958243450090482,-0.157572274666345,-0.1521869352997555,24.96,11,a7201419024,female,6,2001,I,Yale University,3.0
,,,93.744,48,a6508263742,male,58,2003,O,Texas A&M University,0.0
,,,93.744,48,a6508263742,male,36,2003,D,University of British Columbia,0.0
3.490118093169558,,,93.744,48,a6508263742,male,31,2003,N,Northwestern University,0.0
,,,93.744,48,a6508263742,male,117,2003,G,Iowa State University,0.0
,0.0884394955286193,0.8425139979606486,37.961,9,a6602989968,male,373,2001,O,Georgia State University,1.0
-0.2891248442067716,0.0884394955286193,0.8425139979606486,37.961,9,a6602989968,male,1,2001,D,"University of California, Berkeley",1.0
0.0487291412121823,-0.1478129421781569,-0.1467162924914581,88.114,7,a54885038500,male,33,2000,I,Northwestern University,4.0
,-0.1478129421781569,-0.1467162924914581,88.114,7,a54885038500,male,52,2000,O,Washington University in St. Louis,4.0
,-0.1424993394432443,-0.1423178023844588,4.2426,7,a7402065791,female,42,2003,I,Boston University,0.0
,-0.1424993394432443,-0.1423178023844588,4.2426,7,a7402065791,male,3,2003,C,Massachusetts Institute of Technology,0.0
,,,20.469,15,a6603323370,male,872,2004,G,City University of New York,0.0
,,,20.469,15,a6603323370,male,14,2004,J,University of Wisconsin,0.0
0.5939492454790491,-0.1424501843874281,-0.1421858412467988,81.633,18,a6701488497,male,28,2003,D,Pennsylvania State University,4.0
,-0.1424501843874281,-0.1421858412467988,81.633,18,a6701488497,male,7,2003,F,University of Chicago,4.0
,-0.0888978660161155,1.1120010086889454,20.05,6,a7102424162,female,45,2001,E,New York University,0.0
,,,14.107,23,a35279263800,female,26,2000,F,University of Minnesota,0.0
,-0.1288140076881609,-0.0868260488670424,67.402,31,a7007081721,female,71,2001,E,Indiana University,1.0
2.018225218069644,-0.1288140076881609,-0.0868260488670424,67.402,31,a7007081721,male,59,2001,L,University of Florida,1.0
,-0.1481977265632621,-0.1414992164819718,36.263,21,a7004499224,male,1,2000,D,"University of California, Berkeley",1.0
6.409564317647208,-0.1424967246017605,-0.1424156069415053,84.906,25,a6603943853,female,9,2003,O,Yale University,4.0
,-0.1394754772149209,-0.1271064929264165,35.071,7,a6602205596,female,1,2004,J,"University of California, Berkeley",0.0
,,,191.17,24,a6602930341,male,133,2002,O,Colorado State University,0.0
0.8329667583012331,-0.1427948499914343,-0.142744266928855,10.488,3,a7102396845,female,49,2004,M,Washington University in St. Louis,1.0
,4.700704961854985,1.209268306936517,464.5,22,a24426717700,male,11,2001,G,University of Chicago,0.0
,-0.1423719758971206,-0.1377248910660176,52.154,8,a6602612673,female,664,2004,G,Western Michigan University,1.0
-0.1281116935661425,-0.1423719758971206,-0.1377248910660176,52.154,8,a6602612673,male,42,2004,D,Boston University,1.0
,-0.130516966053169,-0.1149270172941491,305.19,33,a7004336434,male,1,2001,E,"University of California, Berkeley",1.0
3.24481254111361,-0.130516966053169,-0.1149270172941491,305.19,33,a7004336434,male,26,2001,H,University of Toronto,1.0
1.480636828351916,-0.130516966053169,-0.1149270172941491,305.19,33,a7004336434,female,35,2001,O,"University of California, Irvine",1.0
,-0.130516966053169,-0.1149270172941491,305.19,33,a7004336434,male,32,2001,F,University of Texas,1.0
-0.2724003651367113,,,50.18,24,a7004842237,male,439,2002,E,Binghamton University,0.0
,,,50.18,24,a7004842237,male,427,2002,M,Colorado School of Mines,0.0
-0.2159407530026406,,,50.18,24,a7004842237,male,188,2002,H,Queen's University,0.0
,,,50.18,24,a7004842237,male,2,2002,E,Massachusetts Institute of Technology,0.0
1.978383990775244,0.0095168123331864,0.0949273519906072,1977.7,31,a35350444400,male,17,2004,C,Columbia University,2.0
