plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
1.271221450115304,-0.1492384087096421,-0.1492203655208889,3.0,12,a56617328600,male,22,2000,O,University of Arizona,5.0
,-0.1492384087096421,-0.1492203655208889,3.0,12,a56617328600,female,6,2000,J,Yale University,5.0
,-0.1427877787817576,-0.1427397413417569,45.519,15,a7005359320,male,2,2004,G,Harvard University,2.0
1.390604299859195,1.4169909742590014,2.312350268938681,130.62,46,a55448536600,male,11,2001,D,University of Chicago,1.0
,,,115.46,36,a7004915367,male,101,2000,O,Colorado State University,0.0
,,,7.2801,6,a36237522500,female,60,2000,O,Michigan State University,0.0
14.816650960780333,,,4.0,12,a6506729213,male,4,2004,D,Stanford University,0.0
,,,4.0,12,a6506729213,female,501,2004,F,Fordham University,0.0
,,,4.0,12,a6506729213,female,501,2004,P,Fordham University,0.0
,-0.1413103853421337,-0.1178200670900591,67.313,27,a7102089902,female,77,2003,G,"University of Illinois, Chicago",2.0
,-0.1413103853421337,-0.1178200670900591,67.313,27,a7102089902,male,46,2003,D,Michigan State University,2.0
,-0.1413103853421337,-0.1178200670900591,67.313,27,a7102089902,male,46,2003,D,Michigan State University,2.0
-0.0999051498338452,,,34.785,48,a16302558300,male,6,2003,D,University of Washington,0.0
4.712559317885439,,,34.785,48,a16302558300,female,1,2003,I,"University of California, Berkeley",0.0
0.174445844629809,,,34.785,48,a16302558300,male,79,2003,D,"University of California, Riverside",0.0
-0.2647344682146407,,,34.785,48,a16302558300,male,32,2003,I,University of Minnesota,0.0
-0.295162516841479,,,34.785,48,a16302558300,female,4,2003,H,Stanford University,0.0
,-0.142038449424892,-0.1419179564686665,69.123,14,a57191341322,male,131,2004,D,University of Missouri,2.0
,-0.142038449424892,-0.1419179564686665,69.123,14,a57191341322,male,37,2004,R,"University of California, Irvine",2.0
,-0.1631518995762542,-0.1570485363613229,37.417,17,a7003583590,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,,,23.77,12,a6603319897,male,156,2002,O,University of Houston,0.0
,,,34.467,26,a6506667369,male,11,2003,E,"University of California, Los Angeles",0.0
6.259384126535425,,,34.467,26,a6506667369,male,18,2003,C,Columbia University,0.0
2.757024699868861,,,13.191,6,a6701475114,female,12,2002,J,"University of California, Los Angeles",0.0
,,,13.191,6,a6701475114,male,426,2002,J,University of Wyoming,0.0
,,,13.191,6,a6701475114,male,36,2002,F,University of Maryland,0.0
-0.0718018400845972,-0.1586361129850891,-0.0682250918324203,14.832,11,a55711896900,male,991,2002,H,Claremont Graduate University,3.0
,-0.1332196055100465,-0.1342630446286589,47.032,14,a7003673566,male,70,2000,D,Ohio State University,2.0
,,,12.53,33,a7410319989,male,72,2002,O,Vanderbilt University,0.0
2.929465740348284,-0.1412204472498019,-0.1302681378134808,245.73,14,a7004344312,female,44,2004,C,Rutgers University,2.0
,-0.142353289674883,-0.1410988844741312,83.433,18,a7003673566,male,501,2004,E,Fordham University,2.0
,-0.142353289674883,-0.1410988844741312,83.433,18,a7003673566,female,17,2004,D,Columbia University,2.0
0.2436693520684224,-0.142353289674883,-0.1410988844741312,83.433,18,a7003673566,female,47,2004,J,"SUNY, Stony Brook",2.0
,-0.1426969153453003,-0.1413476835324,25.534,18,a7102913158,male,17,2004,O,Columbia University,2.0
,-0.1426969153453003,-0.1413476835324,25.534,18,a7102913158,male,271,2004,O,Kansas State University,2.0
-0.3009645090571342,-0.1426969153453003,-0.1413476835324,25.534,18,a7102913158,male,85,2004,J,University of Massachusetts,2.0
0.2062512140254397,-0.1107905249074755,-0.0699481438172454,264.22,25,a6603542553,male,63,2001,E,University of Iowa,1.0
12.008292629792384,-0.1107905249074755,-0.0699481438172454,264.22,25,a6603542553,male,3,2001,O,Harvard University,1.0
,-0.1275609373658183,-0.1171898239749559,98.077,14,a7403325680,male,908,2004,O,Claremont Graduate University,3.0
,-0.0310466907172078,0.0378892106542465,224.11,24,a6701823402,male,184,2003,I,Syracuse University,2.0
,-0.0310466907172078,0.0378892106542465,224.11,24,a6701823402,female,155,2003,I,Florida State University,2.0
,-0.1671339907979117,-0.1668167984749213,48.703,14,a6602500728,male,133,2002,P,Colorado State University,1.0
-0.2567129370924513,-0.1671339907979117,-0.1668167984749213,48.703,14,a6602500728,male,45,2002,O,Brown University,1.0
,-0.1415459894905048,-0.1284922813571915,299.33,17,a6701781622,male,353,2003,C,Wayne State University,1.0
,-0.1672112262210191,-0.1671756792448772,13.892,7,a6602125028,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1425018833524392,-0.1425020004399877,25.417,9,a7201610560,male,353,2003,E,Wayne State University,1.0
,-0.0506651822594692,1.2308992070805658,77.602,33,a7401720259,female,38,2001,F,University of Maryland,1.0
,-0.1671566736008601,-0.1665468695970723,4.7958,4,a6602092821,male,81,2002,O,Indiana University,1.0
-0.22587146907418,-0.1671566736008601,-0.1665468695970723,4.7958,4,a6602092821,male,240,2002,J,Kansas State University,1.0
,-0.1671566736008601,-0.1665468695970723,4.7958,4,a6602092821,male,991,2002,O,Claremont Graduate University,1.0
,,,2.2361,7,a36890919100,male,198,2004,E,University of Kansas,0.0
,,,2.2361,7,a36890919100,male,23,2004,L,University of Illinois,0.0
-0.2859878921567474,,,2.2361,7,a36890919100,male,33,2004,J,University of North Carolina,0.0
1.6620231877371865,,,2.2361,7,a36890919100,male,14,2004,C,University of Wisconsin,0.0
,-0.1495215924457768,-0.1398024450302243,364.91,21,a7005611791,male,34,2001,R,"University of California, Santa Barbara",2.0
-0.2720730630094782,-0.1495215924457768,-0.1398024450302243,364.91,21,a7005611791,male,8,2001,G,University of Washington,2.0
,-0.1495215924457768,-0.1398024450302243,364.91,21,a7005611791,male,537,2001,H,Oklahoma State University,2.0
,-0.1495215924457768,-0.1398024450302243,364.91,21,a7005611791,male,111,2001,J,Purdue University,2.0
-0.1834954397318567,-0.1495215924457768,-0.1398024450302243,364.91,21,a7005611791,female,59,2001,I,University of Florida,2.0
,-0.1495215924457768,-0.1398024450302243,364.91,21,a7005611791,male,12,2001,F,"University of California, Los Angeles",2.0
6.56953930274306,-0.1495215924457768,-0.1398024450302243,364.91,21,a7005611791,male,11,2001,D,University of Chicago,2.0
0.1283971288130759,-0.1632337008330376,-0.0213358247838931,38.523,12,a7501392284,female,161,2002,C,McMaster University,1.0
,-0.1632337008330376,-0.0213358247838931,38.523,12,a7501392284,female,178,2002,F,George Washington University,1.0
,-0.0783362658580186,0.3494999767305026,124.9,26,a7004310598,female,373,2001,I,Georgia State University,0.0
,-0.0783362658580186,0.3494999767305026,124.9,26,a7004310598,male,252,2001,O,Simon Fraser University,0.0
,-0.1488252191028215,-0.1457609593125288,35.735,11,a23122476600,male,525,2000,O,Oklahoma State University,1.0
,-0.1580825432988787,-0.1579232263998327,4.1231,12,a56169112500,male,15,2001,C,University of Wisconsin,1.0
,-0.1414525535589155,-0.0653746986523802,9.798,17,a36860440200,male,11,2003,F,"University of California, Los Angeles",1.0
,-0.1571110458668588,-0.1554683998165632,20.64,22,a7004703197,male,127,2001,D,North Carolina State University,2.0
5.212627521585705,-0.1571110458668588,-0.1554683998165632,20.64,22,a7004703197,male,23,2001,C,University of Arizona,2.0
,,,61.106,19,a6603022989,male,511,2001,E,Southern Illinois University,0.0
0.8067418922022546,,,61.106,19,a6603022989,male,6,2001,C,Yale University,0.0
,,,61.106,19,a6603022989,male,38,2001,D,University of Maryland,0.0
,-0.1483718059854215,-0.1477051406514219,55.982,9,a7005837890,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,-0.1481727045210862,-0.0841204094130398,0.0,5,a14056961200,female,38,2001,G,University of Maryland,2.0
5.671583487036929,-0.1481727045210862,-0.0841204094130398,0.0,5,a14056961200,male,24,2001,O,University of Illinois,2.0
0.6667259763887878,-0.1481727045210862,-0.0841204094130398,0.0,5,a14056961200,female,2,2001,J,Massachusetts Institute of Technology,2.0
,-0.1425007600485502,-0.1424918816626513,4.7958,3,a7202103794,male,196,2003,L,George Washington University,1.0
-0.2721223566067939,,,49.031,6,a7004233013,male,603,2003,E,Clark University,0.0
,,,49.031,6,a7004233013,male,10,2003,E,"University of California, San Diego",0.0
,-0.1426872736432571,-0.1409237783724782,228.31,25,a7202814091,male,32,2004,O,University of Colorado,0.0
,-0.1665264650219443,-0.1615150567922318,160.65,14,a56187272800,male,390,2002,G,Texas Tech University,1.0
,-0.1665264650219443,-0.1615150567922318,160.65,14,a56187272800,female,935,2002,F,City University of New York,1.0
,-0.1665264650219443,-0.1615150567922318,160.65,14,a56187272800,male,41,2002,G,Duke University,1.0
,-0.1417771427536325,-0.1319052021758985,319.57,22,a7403704966,male,458,2003,E,George Mason University,3.0
,-0.1417771427536325,-0.1319052021758985,319.57,22,a7403704966,male,7,2003,J,University of Chicago,3.0
,-0.1417771427536325,-0.1319052021758985,319.57,22,a7403704966,male,721,2003,L,City University of New York,3.0
,-0.1417771427536325,-0.1319052021758985,319.57,22,a7403704966,female,41,2003,G,New York University,3.0
,-0.1486027389225228,-0.1459191241518652,131.39,38,a7102924995,male,101,2000,O,Colorado State University,2.0
,-0.1486027389225228,-0.1459191241518652,131.39,38,a7102924995,male,1,2000,L,"University of California, Berkeley",2.0
,,,129.73,19,a7202580333,female,27,2003,J,"University of California, Davis",0.0
,-0.1406538693359927,-0.123320913010822,102.96,20,a7003846041,female,30,2003,J,University of Colorado,1.0
2.140261425138559,-0.1406538693359927,-0.123320913010822,102.96,20,a7003846041,female,16,2003,D,University of Pennsylvania,1.0
2.233275204206447,-0.1483696805508171,-0.141796895772899,525.19,34,a55740119700,male,10,2000,G,University of Chicago,2.0
,-0.1641339069038529,-0.1464663659588328,140.26,23,a6603272098,male,1,2002,I,"University of California, Berkeley",1.0
,-0.1423230107651487,-0.1421554852579192,59.607,20,a7003701346,male,1029,2003,O,Claremont Graduate University,1.0
,-0.1423230107651487,-0.1421554852579192,59.607,20,a7003701346,male,33,2003,I,"University of California, Santa Barbara",1.0
-0.2506884338756001,-0.1423230107651487,-0.1421554852579192,59.607,20,a7003701346,female,11,2003,R,"University of California, Los Angeles",1.0
,-0.1522139316078768,-0.0296538485799611,74.27,14,a6701731485,male,114,2002,E,Iowa State University,1.0
-0.2974560272875212,-0.1522139316078768,-0.0296538485799611,74.27,14,a6701731485,male,56,2002,F,University of Utah,1.0
,-0.1658773083526435,-0.1647760539198798,98.326,18,a6603869817,male,22,2002,I,Johns Hopkins University,2.0
,-0.1658773083526435,-0.1647760539198798,98.326,18,a6603869817,male,12,2002,G,"University of California, Los Angeles",2.0
0.1928944142675487,-0.1658773083526435,-0.1647760539198798,98.326,18,a6603869817,male,10,2002,O,Princeton University,2.0
,,,2.2361,5,a6602870758,male,101,2000,G,Colorado State University,0.0
,,,12.247,30,a56315156300,female,189,2002,E,Georgetown University,0.0
,,,12.247,30,a56315156300,male,53,2002,F,University of Rochester,0.0
-0.0391992216380139,,,12.247,30,a56315156300,male,12,2002,O,"University of California, Los Angeles",0.0
7.81176887824735,,,12.247,30,a56315156300,male,5,2002,E,Stanford University,0.0
,,,24.474,19,a6508313418,male,385,2004,I,Texas Tech University,0.0
,-0.1385601536872506,-0.0404529309226289,246.99,20,a7403704966,male,37,2001,L,University of British Columbia,3.0
7.206798739818909,-0.1385601536872506,-0.0404529309226289,246.99,20,a7403704966,male,2,2001,G,Massachusetts Institute of Technology,3.0
,-0.1362913639408412,-0.1338631882983642,76.407,19,a55462540300,male,271,2004,J,Kansas State University,1.0
,-0.1362913639408412,-0.1338631882983642,76.407,19,a55462540300,male,3,2004,D,Massachusetts Institute of Technology,1.0
9.616233550023876,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,male,3,2003,E,Massachusetts Institute of Technology,2.0
-0.2733076488776618,-0.1427580194090793,-0.1425926154236018,114.74,21,a7003595449,female,194,2004,F,University of Houston,4.0
0.1895915184111646,0.2828414541100837,1.2218921621238277,136.74,30,a7003923915,male,3,2003,C,Massachusetts Institute of Technology,1.0
,0.2828414541100837,1.2218921621238277,136.74,30,a7003923915,male,4,2003,O,Stanford University,1.0
,-0.1555067371955191,-0.1496895706429568,161.99,19,a7102675440,male,21,2001,D,Columbia University,1.0
-0.2459176277247316,-0.1555067371955191,-0.1496895706429568,161.99,19,a7102675440,male,224,2001,L,University of Cincinnati,1.0
1.390604299859195,-0.1555067371955191,-0.1496895706429568,161.99,19,a7102675440,male,49,2001,L,Rutgers University,1.0
,-0.1645886200969235,-0.1590404470432173,793.88,21,a7102619783,female,1,2002,O,"University of California, Berkeley",1.0
,-0.1645886200969235,-0.1590404470432173,793.88,21,a7102619783,female,19,2002,O,Columbia University,1.0
,-0.1099345946232355,6.20025765624551,39.497,25,a57189255724,female,23,2003,J,University of Illinois,1.0
,-0.1099345946232355,6.20025765624551,39.497,25,a57189255724,male,50,2003,D,"SUNY, Stony Brook",1.0
,-0.1424557020373756,-0.1414697386186541,16.733,28,a6602734217,male,18,2003,F,Columbia University,0.0
,,,17.321,41,a7006347502,male,9,2002,G,University of Chicago,0.0
,0.4297320376391355,2.3407943864187084,111.62,45,a55448536600,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.1504620181901393,0.0877324519141987,10.488,2,a7003289718,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.1575146064214276,-0.1542608440116666,2.2361,4,a36890919100,male,13,2001,D,California Institute of Technology,2.0
,-0.1575146064214276,-0.1542608440116666,2.2361,4,a36890919100,male,362,2001,R,University of Manitoba,2.0
0.4296914313822426,-0.1575146064214276,-0.1542608440116666,2.2361,4,a36890919100,male,9,2001,O,Princeton University,2.0
,-0.1490014443125841,-0.1449726744082654,15.067,7,a6701854177,male,37,2000,F,University of Maryland,0.0
,,,9.5917,26,a6603707090,male,33,2003,G,"University of California, Santa Barbara",0.0
,,,9.5917,26,a6603707090,male,58,2003,H,Texas A&M University,0.0
,-0.1647964747372515,-0.1608288446618266,98.544,19,a7003595449,male,41,2002,I,Duke University,4.0
-0.2304973983379733,-0.1647964747372515,-0.1608288446618266,98.544,19,a7003595449,male,6,2002,G,Yale University,4.0
,-0.1647964747372515,-0.1608288446618266,98.544,19,a7003595449,female,178,2002,H,George Washington University,4.0
,-0.1424525939414951,-0.1420309564992477,136.73,17,a6602420862,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.141295864508828,-0.1276308259862538,34.569,19,a6602862528,male,189,2003,J,Georgetown University,0.0
,,,0.0,15,a56977005800,male,85,2000,H,Washington State University,0.0
13.660408508101106,0.0615081629368427,0.3081651627811447,9.6954,5,a7004496930,female,1,2000,O,"University of California, Berkeley",3.0
,0.0615081629368427,0.3081651627811447,9.6954,5,a7004496930,female,162,2000,L,University of Connecticut,3.0
8.962092258228415,-0.1439631075177923,-0.0965090644492361,145.37,26,a7201957274,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,-0.1425019935014037,-0.1425036114936886,27.695,33,a7006683656,male,3,2003,F,Massachusetts Institute of Technology,2.0
-0.2877755187107529,-0.1663352416143013,-0.1598970488621286,7.6158,7,a7403169075,male,17,2002,E,Cornell University,2.0
0.9178211707460664,-0.1663352416143013,-0.1598970488621286,7.6158,7,a7403169075,male,37,2002,E,University of British Columbia,2.0
,-0.1663352416143013,-0.1598970488621286,7.6158,7,a7403169075,female,3,2002,F,Harvard University,2.0
3.80080308637012,-0.1663334549012807,-0.1653400054672523,29.496,10,a7101785562,male,175,2002,O,University of Nebraska,2.0
,-0.1531753341545347,-0.1404365122130495,77.0,31,a7402226219,female,262,2001,H,University of Ottawa,0.0
,-0.1531753341545347,-0.1404365122130495,77.0,31,a7402226219,male,12,2001,G,"University of California, Los Angeles",0.0
,-0.1531753341545347,-0.1404365122130495,77.0,31,a7402226219,male,45,2001,O,New York University,0.0
5.841273637672008,-0.1423544752026215,-0.1149974516917057,97.658,35,a6603768691,male,11,2004,C,"University of California, San Diego",1.0
-0.2715152073802144,-0.1423544752026215,-0.1149974516917057,97.658,35,a6603768691,male,37,2004,J,"University of California, Irvine",1.0
,-0.1492081519732226,-0.1489901856896923,3.4641,19,a16401436200,male,27,2000,L,University of Illinois,2.0
,-0.1492081519732226,-0.1489901856896923,3.4641,19,a16401436200,female,35,2000,R,"University of California, Irvine",2.0
-0.0771163093189762,-0.1492081519732226,-0.1489901856896923,3.4641,19,a16401436200,male,105,2000,G,Purdue University,2.0
,-0.1492081519732226,-0.1489901856896923,3.4641,19,a16401436200,male,148,2000,J,University of Notre Dame,2.0
-0.2427982970343997,-0.161990601380793,-0.1502654570979797,22.738,23,a7004703197,male,14,2002,E,University of Pennsylvania,2.0
,-0.161990601380793,-0.1502654570979797,22.738,23,a7004703197,female,3,2002,G,Harvard University,2.0
,-0.1424978026334983,-0.1423594635809242,90.083,15,a6701694147,female,1,2003,O,"University of California, Berkeley",2.0
-0.2832896273601031,-0.1424978026334983,-0.1423594635809242,90.083,15,a6701694147,male,32,2003,E,University of Minnesota,2.0
,0.1059936162041503,8.126182236344446,8.6023,17,a7005291734,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,-0.1424977464626581,-0.1423182610252912,29.799,23,a7403871158,female,12,2003,O,University of Wisconsin,1.0
-0.1504161930287406,-0.1424977464626581,-0.1423182610252912,29.799,23,a7403871158,male,16,2003,D,University of Pennsylvania,1.0
,-0.1424977464626581,-0.1423182610252912,29.799,23,a7403871158,female,100,2003,L,Purdue University,1.0
-0.2803827194376395,-0.1424977464626581,-0.1423182610252912,29.799,23,a7403871158,male,196,2003,O,George Washington University,1.0
,-0.1424977464626581,-0.1423182610252912,29.799,23,a7403871158,male,374,2003,P,Texas Tech University,1.0
4.360264241270754,-0.1427995561102971,-0.1427863436664711,8.0623,8,a7004050464,female,38,2004,F,Duke University,3.0
,-0.1427995561102971,-0.1427863436664711,8.0623,8,a7004050464,male,17,2004,D,Columbia University,3.0
,,,23.259,18,a6508313418,female,3,2003,L,Massachusetts Institute of Technology,0.0
,,,23.259,18,a6508313418,female,59,2003,H,University of Pittsburgh,0.0
3.3013138205126213,,,23.259,18,a6508313418,male,3,2003,E,Massachusetts Institute of Technology,0.0
,,,6.8557,33,a6507891594,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1424140149831542,-0.1421772023378265,39.611,8,a7004496930,male,42,2003,L,Boston University,3.0
,-0.1424140149831542,-0.1421772023378265,39.611,8,a7004496930,male,100,2003,L,Purdue University,3.0
1.6579338337741678,-0.1424140149831542,-0.1421772023378265,39.611,8,a7004496930,female,50,2003,L,"SUNY, Stony Brook",3.0
,-0.1120932643412505,-0.1032967325875525,243.4,12,a35508864200,male,30,2004,E,Northwestern University,0.0
,-0.1120932643412505,-0.1032967325875525,243.4,12,a35508864200,male,50,2004,O,Ohio State University,0.0
,,,5.4772,19,a6603366010,female,61,2003,E,Ohio State University,0.0
,,,32.955,28,a7005162206,male,66,2004,E,University of Virginia,0.0
,,,184.66,24,a7005176710,male,1,2002,E,"University of California, Berkeley",0.0
0.2806493591778478,,,184.66,24,a7005176710,male,429,2002,I,Rensselaer Polytechnic Institute,0.0
,,,12.083,15,a56218574000,male,282,2003,H,Georgia State University,0.0
,,,12.083,15,a56218574000,male,42,2003,I,Boston University,0.0
-0.125621032367838,,,12.083,15,a56218574000,male,29,2003,K,University of North Carolina,0.0
3.0867956756314583,,,12.083,15,a56218574000,female,1,2003,O,"University of California, Berkeley",0.0
,,,12.083,15,a56218574000,male,11,2003,F,"University of California, Los Angeles",0.0
-0.2726731814828347,,,12.083,15,a56218574000,female,34,2003,J,University of Texas,0.0
,,,12.083,15,a56218574000,female,6,2003,P,University of Washington,0.0
,-0.1121567848049951,0.0196544538864224,48.857,11,a57202525435,male,58,2003,D,Texas A&M University,1.0
,-0.1530046668990976,-0.147198841292072,4.1231,5,a8873464300,male,2,2001,E,Massachusetts Institute of Technology,1.0
,-0.1530046668990976,-0.147198841292072,4.1231,5,a8873464300,female,22,2001,P,University of Michigan,1.0
12.008292629792384,-0.1572459112325555,-0.1426948240855986,26.363,8,a7004123557,male,2,2001,D,Massachusetts Institute of Technology,2.0
2.3671030914559945,-0.1572459112325555,-0.1426948240855986,26.363,8,a7004123557,male,6,2001,D,Yale University,2.0
,-0.1572459112325555,-0.1426948240855986,26.363,8,a7004123557,male,63,2001,C,University of Iowa,2.0
3.686265268139135,-0.1427965437924759,-0.1427380696575542,26.683,14,a13004984200,male,2,2004,L,Harvard University,1.0
,-0.0129013086480688,1.2267931823990792,38.262,12,a7006406038,male,595,2001,D,Clark University,0.0
,-0.0129013086480688,1.2267931823990792,38.262,12,a7006406038,female,3,2001,H,Harvard University,0.0
,-0.0129013086480688,1.2267931823990792,38.262,12,a7006406038,male,411,2001,J,Texas Tech University,0.0
2.192124957453723,-0.1008799125386964,0.2550072169735252,28.054,15,a6602797364,female,13,2004,G,California Institute of Technology,2.0
,-0.1386629093671906,-0.1483252672006046,207.38,33,a7401798690,male,22,2002,F,Johns Hopkins University,2.0
,-0.1457288632562391,-0.1361808863641576,67.342,18,a7005701459,male,26,2000,L,University of Minnesota,2.0
3.947377121744793,,,8.8318,34,a6507891594,,18,2003,C,Columbia University,0.0
,-0.1427314564441585,-0.1415232972629791,7.3485,9,a35608181600,male,189,2004,P,University of Delaware,1.0
,-0.1416663772235324,-0.123100875969623,38.601,7,a36884142900,female,719,2003,G,American University,1.0
,-0.1284733972334937,0.5664141792842446,111.37,13,a6603795679,female,6,2002,C,Yale University,1.0
,-0.1488692370223899,-0.0761641613478784,9.8489,10,a55711896900,male,86,2001,O,University of Virginia,3.0
,,,58.924,22,a7202525677,male,7,2000,O,Stanford University,0.0
4.631561794357912,,,16.673,13,a24760076900,female,261,2002,O,Simon Fraser University,0.0
,-0.1491784784648281,-0.1482879801402334,19.079,21,a8675236700,male,53,2000,D,Texas A&M University,1.0
,-0.1491784784648281,-0.1482879801402334,19.079,21,a8675236700,female,26,2000,K,University of Minnesota,1.0
1.093710536648984,-0.1472860999493038,-0.1520476235084338,106.81,20,a7103300253,male,2,2001,J,Massachusetts Institute of Technology,1.0
,-0.1472860999493038,-0.1520476235084338,106.81,20,a7103300253,female,11,2001,J,University of Chicago,1.0
,,,18.466,29,a6506409479,male,11,2001,G,University of Chicago,0.0
,,,404.31,32,a7006632398,male,81,2003,I,Washington State University,0.0
,,,404.31,32,a7006632398,male,458,2003,E,George Mason University,0.0
-0.3046994263740979,,,404.31,32,a7006632398,male,59,2003,M,University of Pittsburgh,0.0
,,,27.477,8,a7102598142,male,161,2003,J,University of Western Ontario,0.0
3.524546658231875,,,27.477,8,a7102598142,male,49,2003,E,Brown University,0.0
0.2597070943352982,,,24.29,45,a6603132844,male,30,2004,L,Northwestern University,0.0
,,,11.225,5,a6701475114,male,69,2001,O,Ohio State University,0.0
,,,11.225,5,a6701475114,male,14,2001,D,University of Pennsylvania,0.0
-0.2902529890285173,,,11.225,5,a6701475114,male,11,2001,F,University of Chicago,0.0
,,,11.225,5,a6701475114,male,45,2001,E,New York University,0.0
,,,11.225,5,a6701475114,male,684,2001,G,Howard University,0.0
,,,11.225,5,a6701475114,male,7,2001,E,Stanford University,0.0
,-0.0895572144208819,0.0051612021426808,47.476,12,a7403325680,male,45,2002,D,Brown University,3.0
0.1928944142675487,-0.0895572144208819,0.0051612021426808,47.476,12,a7403325680,female,16,2002,J,University of Wisconsin,3.0
,-0.0895572144208819,0.0051612021426808,47.476,12,a7403325680,female,33,2002,R,"University of California, Irvine",3.0
,,,13.191,28,a7403286263,male,158,2000,E,Queen's University,0.0
,-0.1424523116548451,-0.1421481102723882,64.607,23,a7202497364,female,603,2003,O,Clark University,0.0
,-0.1424523116548451,-0.1421481102723882,64.607,23,a7202497364,male,57,2003,J,University of Utah,0.0
-0.1543974676608542,-0.1584226882447508,-0.1076417470887724,128.67,25,a7005039047,male,65,2002,C,Texas A&M University,2.0
,-0.1670024920096446,-0.1658889058473412,26.552,32,a7006683656,male,133,2002,F,Colorado State University,2.0
