plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
0.1258480770128304,0.280427733829504,0.9050912377892688,450.83,20,a7202789820,female,15,2001,J,University of Wisconsin,1.0
,-0.1578763424276315,-0.1536493794090835,61.733,21,a6603634202,male,15,2001,M,University of Wisconsin,1.0
5.898877286462834,-0.1578763424276315,-0.1536493794090835,61.733,21,a6603634202,male,7,2001,M,Stanford University,1.0
-0.2789930416849852,-0.0778230434197589,0.2294435943022137,61.025,9,a7005376779,female,77,2002,E,University of Virginia,2.0
12.607173958091977,-0.0778230434197589,0.2294435943022137,61.025,9,a7005376779,male,9,2002,E,University of Chicago,2.0
,0.3399718610841165,0.208732383799928,1073.3,30,a7401610061,female,11,2001,G,University of Chicago,2.0
,-0.1424607506656345,-0.142284496065059,284.66,12,a7004114269,male,3,2003,G,Massachusetts Institute of Technology,3.0
-0.3047939109331269,-0.1424607506656345,-0.142284496065059,284.66,12,a7004114269,female,495,2003,G,West Virginia University,3.0
,-0.1424607506656345,-0.142284496065059,284.66,12,a7004114269,male,394,2003,G,Binghamton University,3.0
0.4452319590871013,-0.142609766007016,-0.1414321043274647,63.75,16,a6602500728,female,168,2004,J,Queen's University,1.0
-0.2859878921567474,-0.142609766007016,-0.1414321043274647,63.75,16,a6602500728,male,33,2004,J,University of North Carolina,1.0
,-0.1310588128164221,-0.0805395422615481,31.385,18,a7005392708,male,20,2003,H,University of Michigan,0.0
,-0.1492310512303764,-0.1491591141830361,6.245,5,a6602125028,female,76,2000,O,Vanderbilt University,2.0
,-0.139311056300737,-0.1375020233799541,668.27,23,a7004675901,male,2,2004,G,Harvard University,0.0
,-0.139311056300737,-0.1375020233799541,668.27,23,a7004675901,male,872,2004,G,City University of New York,0.0
1.390604299859195,-0.0936134559018888,0.0204838567123126,51.952,25,a6603532461,male,11,2001,D,University of Chicago,2.0
-0.0245767089844459,-0.0936134559018888,0.0204838567123126,51.952,25,a6603532461,female,7,2001,D,Stanford University,2.0
1.6907565396176525,-0.0936134559018888,0.0204838567123126,51.952,25,a6603532461,male,7,2001,D,Stanford University,2.0
,8.125775167316926,1.7383326938861894,132.54,33,a56037568700,female,24,2002,L,University of Illinois,1.0
,-0.1492307961765416,-0.1489269342630272,98.387,38,a7102916430,male,101,2000,O,Colorado State University,2.0
,-0.1492307961765416,-0.1489269342630272,98.387,38,a7102916430,male,476,2000,O,Southern Illinois University,2.0
,-0.1487223821805692,-0.1461825539249385,9.3274,9,a7003730184,female,60,2000,O,Michigan State University,0.0
14.816650960780333,-0.1427954452113626,-0.1426914517691558,32.894,34,a6701533717,male,4,2004,D,Stanford University,1.0
,-0.1427954452113626,-0.1426914517691558,32.894,34,a6701533717,male,3,2004,D,Massachusetts Institute of Technology,1.0
,-0.1420737851731761,-0.1408378022671782,153.67,22,a7103300253,female,77,2003,G,"University of Illinois, Chicago",1.0
,-0.1420737851731761,-0.1408378022671782,153.67,22,a7103300253,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.1420737851731761,-0.1408378022671782,153.67,22,a7103300253,male,129,2003,G,University of Missouri,1.0
-0.0999051498338452,-0.1404136211636912,-0.0963760553405803,3.7417,11,a6603572888,male,6,2003,D,University of Washington,1.0
,-0.142792107404068,-0.142517976845956,87.687,25,a6602687263,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,-0.1415791506901529,-0.140577901592376,48.847,16,a7102743711,male,40,2003,J,Duke University,1.0
2.0213556230653413,-0.1415791506901529,-0.140577901592376,48.847,16,a7102743711,male,56,2003,J,University of Rochester,1.0
,-0.1647574606635007,-0.1344047000064643,119.42,43,a7006759840,male,32,2002,O,University of Minnesota,1.0
,-0.1647574606635007,-0.1344047000064643,119.42,43,a7006759840,male,17,2002,O,Cornell University,1.0
1.241515964446667,-0.1647574606635007,-0.1344047000064643,119.42,43,a7006759840,male,77,2002,O,University of Virginia,1.0
-0.2321829046399592,-0.1645764242100755,-0.1299609661293713,8.0623,9,a35996396300,male,156,2002,O,University of Houston,1.0
,,,194.92,25,a7401952498,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.1568616619272864,-0.1134358368458136,5.5678,15,a36860440200,male,43,2001,D,Brown University,3.0
-0.1205402124380923,-0.1568616619272864,-0.1134358368458136,5.5678,15,a36860440200,female,91,2001,D,Carnegie Mellon University,3.0
,-0.1568616619272864,-0.1134358368458136,5.5678,15,a36860440200,female,111,2001,D,Purdue University,3.0
2.757024699868861,0.0218322204724883,0.7760050954552684,166.28,20,a7006709011,female,12,2002,J,"University of California, Los Angeles",1.0
,-0.1445210714151718,-0.1348230022498953,191.35,22,a7102730996,male,70,2000,D,Ohio State University,1.0
,-0.167160836928791,-0.1671239587794413,6.0828,12,a55484238600,male,72,2002,O,Vanderbilt University,1.0
,-0.167160836928791,-0.1671239587794413,6.0828,12,a55484238600,female,301,2002,O,Utah State University,1.0
2.9953289125051006,-0.1663944014574287,-0.1634467398196115,24.474,7,a7101802270,female,473,2002,M,George Mason University,3.0
,-0.1663944014574287,-0.1634467398196115,24.474,7,a7101802270,male,427,2002,M,Colorado School of Mines,3.0
2.929465740348284,-0.1427999012595325,-0.1427756701169313,44.328,22,a7005286476,female,44,2004,C,Rutgers University,1.0
,-0.1416347818032131,-0.1246935899606199,38.923,19,a56225438400,male,501,2004,E,Fordham University,0.0
,-0.1416347818032131,-0.1246935899606199,38.923,19,a56225438400,male,230,2004,E,University of Hawaii,0.0
,0.0124017693089483,0.1342636956976938,1315.5,37,a57208457063,male,17,2004,O,Columbia University,0.0
0.2062512140254397,-0.157456294247787,-0.1557604060942795,18.385,4,a6602609493,male,63,2001,E,University of Iowa,1.0
,-0.157456294247787,-0.1557604060942795,18.385,4,a6602609493,male,45,2001,E,New York University,1.0
,-0.1427997961245784,-0.14276754371431,16.432,12,a7005155437,male,908,2004,O,Claremont Graduate University,1.0
,-0.0738241057549058,0.2880747234902735,166.49,25,a7201861917,male,184,2003,I,Syracuse University,1.0
,-0.0738241057549058,0.2880747234902735,166.49,25,a7201861917,female,17,2003,I,Cornell University,1.0
,-0.1577555238106602,0.2212336484349001,18.412,24,a7501605012,male,133,2002,P,Colorado State University,0.0
,-0.1577555238106602,0.2212336484349001,18.412,24,a7501605012,female,2,2002,P,Massachusetts Institute of Technology,0.0
,-0.1564272900307975,-0.1442171418356511,198.95,38,a7005063270,male,251,2001,O,Syracuse University,0.0
,-0.1424870367469533,-0.1421588467162258,0.0,0,a7403236020,male,353,2003,C,Wayne State University,0.0
,0.0446103818874686,4.076241062287383,35.539,22,a6602755347,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,0.0446103818874686,4.076241062287383,35.539,22,a6602755347,male,19,2002,J,Columbia University,1.0
,-0.1425019749658812,-0.1425028600549633,125.67,14,a6603795610,male,353,2003,E,Wayne State University,1.0
,-0.1496854149198511,-0.1334614779218326,136.8,17,a7102989698,female,38,2001,F,University of Maryland,0.0
,,,60.324,19,a7003433000,male,132,2003,H,Colorado State University,0.0
,,,8.1854,27,a7003693014,,649,2001,E,American University,0.0
,,,8.1854,27,a7003693014,male,43,2001,E,Brown University,0.0
,,,69.857,26,a6602858174,male,81,2002,O,Indiana University,0.0
,,,69.857,26,a6602858174,female,1,2002,O,"University of California, Berkeley",0.0
3.96743739870178,,,69.857,26,a6602858174,male,36,2002,O,University of Maryland,0.0
,-0.1425294769652722,-0.14061698405211,98.372,20,a7403735746,male,198,2004,E,University of Kansas,1.0
4.868991572371262,-0.1067704796107002,0.6618169840483523,85.93,28,a7003539397,female,196,2003,J,George Washington University,1.0
,-0.1580973611278577,-0.1580279321527409,15.362,13,a7006576321,male,34,2001,R,"University of California, Santa Barbara",0.0
,-0.1580973611278577,-0.1580279321527409,15.362,13,a7006576321,male,362,2001,R,University of Manitoba,0.0
0.1283971288130759,-0.161990601380793,-0.1502654570979797,22.738,23,a7004703197,female,161,2002,C,McMaster University,2.0
,-0.0835923946594963,-0.1023270166615969,236.75,31,a7202704683,female,373,2001,I,Georgia State University,3.0
,-0.0835923946594963,-0.1023270166615969,236.75,31,a7202704683,male,79,2001,I,Washington State University,3.0
0.3163037494115033,-0.0835923946594963,-0.1023270166615969,236.75,31,a7202704683,female,52,2001,I,University of Rochester,3.0
,-0.0835923946594963,-0.1023270166615969,236.75,31,a7202704683,female,38,2001,I,University of Maryland,3.0
,-0.0835923946594963,-0.1023270166615969,236.75,31,a7202704683,female,196,2001,I,George Washington University,3.0
,-0.1323797445441768,-0.0946595085360439,1323.9,30,a6603903102,male,525,2000,O,Oklahoma State University,2.0
,-0.1323797445441768,-0.0946595085360439,1323.9,30,a6603903102,male,27,2000,O,University of Illinois,2.0
1.764653095442562,-0.1323797445441768,-0.0946595085360439,1323.9,30,a6603903102,female,525,2000,O,Oklahoma State University,2.0
,,,5.099,7,a7501843691,male,15,2001,C,University of Wisconsin,0.0
,-0.1382599806789938,-0.0672244149446976,22.136,16,a6603307228,male,7,2003,G,University of Chicago,2.0
,-0.1425019970362022,-0.1425039150079863,63.182,8,a35247685600,male,11,2003,F,"University of California, Los Angeles",1.0
-0.2853883907564045,-0.1425019970362022,-0.1425039150079863,63.182,8,a35247685600,male,319,2003,F,Southern Methodist University,1.0
,-0.038733656659569,-0.115959210375099,209.41,24,a7201985547,male,127,2001,D,North Carolina State University,1.0
0.5060000233541143,-0.038733656659569,-0.115959210375099,209.41,24,a7201985547,male,7,2001,D,Stanford University,1.0
,-0.1488811696193048,-0.1357001282591879,805.01,20,a6602353309,male,511,2001,E,Southern Illinois University,1.0
,-0.1488811696193048,-0.1357001282591879,805.01,20,a6602353309,male,1,2001,E,"University of California, Berkeley",1.0
1.6849081564888633,-0.1311471664688184,-0.1028458216964389,36.824,4,a6602681812,male,18,2000,F,University of Pennsylvania,3.0
,-0.1311471664688184,-0.1028458216964389,36.824,4,a6602681812,male,26,2000,F,University of Minnesota,3.0
,0.4297320376391355,2.3407943864187084,111.62,45,a55448536600,female,1046,2000,J,New School for Social Research,0.0
-0.1730336307133697,,,8.3066,15,a8900938300,female,38,2001,G,University of Maryland,0.0
,-0.1353884237454058,-0.1215708951897277,84.006,27,a7403138253,male,196,2003,L,George Washington University,1.0
1.6579338337741678,-0.1353884237454058,-0.1215708951897277,84.006,27,a7403138253,female,231,2003,L,Boston College,1.0
-0.2721223566067939,,,12.649,22,a7102039871,male,603,2003,E,Clark University,0.0
,-0.1426622828911526,-0.1419234772540228,43.841,10,a55688050200,male,32,2004,O,University of Colorado,0.0
,-0.1488167462075654,-0.1410932092116204,32.0,16,a7003583590,male,330,2001,D,Northern Illinois University,0.0
,-0.1488167462075654,-0.1410932092116204,32.0,16,a7003583590,female,3,2001,D,Harvard University,0.0
,-0.148634373183871,-0.1329716917907339,255.01,23,a6603845006,male,390,2002,G,Texas Tech University,1.0
,-0.1424898559263662,-0.1421998508205534,34.785,26,a7102567758,male,458,2003,E,George Mason University,0.0
,-0.1095762918757616,-0.1147977155764078,88.657,19,a7006874051,male,252,2001,O,Simon Fraser University,1.0
,1.8282457544462851,3.695746642420044,248.58,26,a6701542800,male,101,2000,O,Colorado State University,0.0
,-0.0665860993562852,0.1436105028606498,573.31,14,a7006944507,female,27,2003,J,"University of California, Davis",0.0
,-0.0310466907172078,0.0378892106542465,224.11,24,a6701823402,female,30,2003,J,University of Colorado,0.0
2.233275204206447,-0.1490803014638963,-0.1481787636057542,51.624,23,a6603069473,male,10,2000,G,University of Chicago,2.0
,-0.1490803014638963,-0.1481787636057542,51.624,23,a6603069473,female,69,2000,G,"University of California, Santa Cruz",2.0
,-0.1513287275302637,0.0149770064137913,37.283,32,a6701898450,male,1,2002,I,"University of California, Berkeley",2.0
,,,27.641,22,a57203452633,male,240,2002,O,Kansas State University,0.0
4.631561794357912,,,27.641,22,a57203452633,female,261,2002,O,Simon Fraser University,0.0
,,,27.641,22,a57203452633,male,72,2002,O,Vanderbilt University,0.0
,,,27.641,22,a57203452633,male,97,2002,O,University of Missouri,0.0
0.1928944142675487,,,27.641,22,a57203452633,male,10,2002,O,Princeton University,0.0
,-0.1424515628221723,-0.1414282534144287,83.343,19,a7401513388,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1424515628221723,-0.1414282534144287,83.343,19,a7401513388,male,30,2003,O,University of Colorado,0.0
,-0.1661648949231794,-0.1363400876442408,30.414,29,a35609860600,male,114,2002,E,Iowa State University,0.0
,-0.1672146542013215,-0.1672089385806278,10.77,24,a7103167070,male,22,2002,I,Johns Hopkins University,0.0
,0.1147198848736848,0.0190221809802435,83.421,8,a57193483322,male,101,2000,G,Colorado State University,2.0
-0.0771163093189762,0.1147198848736848,0.0190221809802435,83.421,8,a57193483322,male,105,2000,G,Purdue University,2.0
,-0.1633845139022637,-0.1343238102994189,11.045,22,a7101601845,male,668,2002,O,Howard University,0.0
,-0.1633845139022637,-0.1343238102994189,11.045,22,a7101601845,female,6,2002,O,Yale University,0.0
,-0.1621427454176509,0.4612967726964018,53.376,25,a7003431727,female,189,2002,E,Georgetown University,1.0
,-0.1621427454176509,0.4612967726964018,53.376,25,a7003431727,male,34,2002,E,"University of California, Santa Barbara",1.0
,-0.131676537635122,-0.1056651225580408,126.78,34,a7003527723,male,385,2004,I,Texas Tech University,1.0
1.870442139546673,-0.1428003698062542,-0.1427934291024656,21.954,9,a6602125028,male,6,2004,O,University of Washington,2.0
,-0.1428003698062542,-0.1427934291024656,21.954,9,a6602125028,male,50,2004,O,Ohio State University,2.0
,-0.1145857745754063,0.428368978005466,21.749,15,a7102913158,male,37,2001,L,University of British Columbia,0.0
,-0.0517088305153293,-0.0486924348935924,60.1,30,a35320878200,male,271,2004,J,Kansas State University,2.0
0.2016565718728221,-0.0517088305153293,-0.0486924348935924,60.1,30,a35320878200,female,85,2004,J,University of Massachusetts,2.0
9.616233550023876,-0.1422820521927549,-0.137179567778571,10.198,19,a7103232404,male,3,2003,E,Massachusetts Institute of Technology,2.0
,-0.1422820521927549,-0.137179567778571,10.198,19,a7103232404,male,27,2003,E,"University of California, Davis",2.0
-0.2733076488776618,-0.1401386445693351,-0.1127083995084068,311.62,25,a6602485583,female,194,2004,F,University of Houston,4.0
0.1482023127596558,3.0357096069857548,0.6288353334241285,115.87,19,a6602267759,male,32,2002,J,University of Minnesota,2.0
-0.2140729249602788,3.0357096069857548,0.6288353334241285,115.87,19,a6602267759,male,464,2002,J,"University of Wisconsin, Milwaukee",2.0
0.5473143004074573,3.0357096069857548,0.6288353334241285,115.87,19,a6602267759,male,65,2002,J,Texas A&M University,2.0
0.1895915184111646,-0.1370556730943396,-0.0691338884051414,14.697,14,a16028070900,male,3,2003,C,Massachusetts Institute of Technology,1.0
3.490118093169558,-0.1370556730943396,-0.0691338884051414,14.697,14,a16028070900,male,1,2003,C,"University of California, Berkeley",1.0
0.1246963854020413,-0.1562146728714826,-0.1106973990638282,18.735,10,a7102269918,male,261,2002,D,Simon Fraser University,2.0
,-0.147013276640207,-0.0937014010554585,62.33,25,a57193254251,male,21,2001,D,Columbia University,0.0
,-0.1380664203783874,-0.1318215120449624,698.11,22,a7402863842,female,23,2003,J,University of Illinois,0.0
,-0.1424968478403414,-0.1424767718284954,175.91,18,a6701710674,male,18,2003,F,Columbia University,0.0
,0.5145542561789018,2.7041664438599646,45.365,5,a6602659594,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,-0.1179141716993874,0.2164277749439384,257.74,32,a55939990800,female,30,2003,O,University of Colorado,2.0
,,,26.777,15,a6602579737,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,-0.159064578004431,-0.129723367425791,48.177,25,a7005637569,male,21,2002,C,University of Michigan,1.0
,-0.159064578004431,-0.129723367425791,48.177,25,a7005637569,male,50,2002,C,Michigan State University,1.0
8.293990809249076,-0.1288140076881609,-0.0868260488670424,67.402,31,a7007081721,male,13,2001,D,California Institute of Technology,1.0
,-0.1489090999108447,-0.1480737084405025,58.881,34,a7007020645,male,37,2000,F,University of Maryland,1.0
,-0.1489090999108447,-0.1480737084405025,58.881,34,a7007020645,male,552,2000,F,University of Alabama,1.0
,-0.1489090999108447,-0.1480737084405025,58.881,34,a7007020645,male,65,2000,F,Indiana University,1.0
,-0.1424575380383974,-0.1423621729613211,31.177,25,a57196919504,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1424575380383974,-0.1423621729613211,31.177,25,a57196919504,female,61,2003,G,Ohio State University,0.0
,0.3258546646565534,0.3815084587174815,165.51,10,a35508864200,male,41,2002,I,Duke University,1.0
-0.1959668244665638,0.3258546646565534,0.3815084587174815,165.51,10,a35508864200,female,21,2002,I,University of Michigan,1.0
,-0.1424228700678264,-0.1389525251996969,6.0828,6,a7401514705,male,66,2003,F,"University of California, Santa Cruz",1.0
-0.2685520464613615,-0.1424228700678264,-0.1389525251996969,6.0828,6,a7401514705,female,3,2003,F,Massachusetts Institute of Technology,1.0
,-0.1328174274100678,-0.0994774230575008,284.81,22,a7005068661,male,189,2003,J,Georgetown University,1.0
12.48323612331618,-0.1575921095029997,-0.1547950338676871,139.76,23,a7401952498,male,3,2001,E,Harvard University,2.0
,,,16.613,30,a56572650600,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1476502847062515,-0.1483195286912181,55.696,10,a7005703248,female,1,2000,O,"University of California, Berkeley",2.0
12.891448314511354,,,94.313,28,a6602874179,male,3,2003,F,Massachusetts Institute of Technology,0.0
-0.0615846250634441,,,94.313,28,a6602874179,female,189,2003,F,Georgetown University,0.0
-0.2877755187107529,-0.1671935775137251,-0.1666210454081746,2.0,6,a7402065791,male,17,2002,E,Cornell University,1.0
3.80080308637012,,,121.64,38,a7004915367,male,175,2002,O,University of Nebraska,0.0
,,,121.64,38,a7004915367,female,121,2002,O,University of Notre Dame,0.0
,8.692674358533054,1.4049698938662325,60.506,28,a7003934170,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,-0.0756328511493333,0.4730996574463277,152.57,15,a27169590700,male,11,2004,C,"University of California, San Diego",1.0
,0.9472436345911526,0.1016070643822829,40.608,15,a55462540300,male,27,2000,L,University of Illinois,3.0
-0.2814511693059358,0.9472436345911526,0.1016070643822829,40.608,15,a55462540300,male,14,2000,L,University of Wisconsin,3.0
-0.2427982970343997,,,17.321,41,a7006347502,male,14,2002,E,University of Pennsylvania,0.0
,-0.1406120871184014,-0.1011149174325809,17.176,6,a6602743155,female,1,2003,O,"University of California, Berkeley",1.0
,0.01715798336863,0.575357896434035,364.2,28,a6701825524,male,247,2002,F,University at Albany,1.0
-0.1577044736963961,0.01715798336863,0.575357896434035,364.2,28,a6701825524,male,70,2002,F,University of Massachusetts,1.0
-0.3033706116183937,-0.142465707587283,-0.1421021491260805,70.385,16,a7403287725,female,12,2003,O,University of Wisconsin,1.0
4.360264241270754,-0.1427910304179667,-0.1426826977712855,75.703,19,a6701482228,female,38,2004,F,Duke University,1.0
,-0.1424721187680001,-0.1418557831147311,39.256,31,a22981074400,female,3,2003,L,Massachusetts Institute of Technology,2.0
,-0.1669404648770289,-0.1616140282428012,90.697,11,a57191402449,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.1425017675945315,-0.1425020019168582,9.0554,5,a55347647300,male,42,2003,L,Boston University,1.0
,-0.1425017675945315,-0.1425020019168582,9.0554,5,a55347647300,male,11,2003,L,"University of California, Los Angeles",1.0
,-0.1425017675945315,-0.1425020019168582,9.0554,5,a55347647300,female,30,2003,L,University of Colorado,1.0
-0.2362161862379268,-0.1486646919330902,-0.1441109675580743,36.028,28,a22981074400,male,26,2000,L,University of Minnesota,2.0
,-0.1486646919330902,-0.1441109675580743,36.028,28,a22981074400,male,65,2000,L,Indiana University,2.0
,-0.1417325816938707,-0.1341923803668732,127.15,40,a7401524146,male,17,2004,D,Columbia University,0.0
,,,12.61,21,a6602517960,male,30,2004,E,Northwestern University,0.0
1.078191191693164,,,12.61,21,a6602517960,male,66,2004,E,University of Virginia,0.0
,-0.1425019431048253,-0.142503112649994,11.446,25,a7003582259,female,61,2003,E,Ohio State University,1.0
,-0.1425019431048253,-0.142503112649994,11.446,25,a7003582259,male,183,2003,E,University of Delaware,1.0
,-0.1423434948297993,-0.1378498552269986,29.172,14,a7101850882,male,66,2004,E,University of Virginia,0.0
,-0.1018918782741272,0.1051868144373454,102.3,19,a7005665190,male,224,2001,O,University of Cincinnati,2.0
,,,43.046,30,a6603740957,male,1,2002,E,"University of California, Berkeley",0.0
-0.2608733640403911,,,43.046,30,a6603740957,female,66,2002,E,Ohio State University,0.0
,-0.1407172036317314,-0.1346912561055268,87.253,13,a7202845520,male,282,2003,H,Georgia State University,1.0
,-0.1425019883410305,-0.1425032546491622,24.96,33,a6701536423,female,196,2003,F,George Washington University,0.0
,-0.1392051027272072,-0.1172886493049696,93.723,9,a6602652852,male,375,2004,D,Binghamton University,0.0
,0.0323738843215131,1.3001246319980142,4.6904,3,a7005579308,male,58,2003,D,Texas A&M University,0.0
,-0.1576344081329621,-0.127382905096384,13.748,24,a7003824778,male,2,2001,E,Massachusetts Institute of Technology,1.0
12.008292629792384,-0.1576732558324481,-0.1483077717147412,5.0,2,a6603023448,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.1413148244670231,-0.134809332373599,90.438,29,a7102143595,male,2,2004,L,Harvard University,3.0
2.192124957453723,-0.1425804492227095,-0.1420836793760048,17.635,9,a7005781888,female,13,2004,G,California Institute of Technology,3.0
,-0.1425804492227095,-0.1420836793760048,17.635,9,a7005781888,male,50,2004,G,Ohio State University,3.0
,-0.1425804492227095,-0.1420836793760048,17.635,9,a7005781888,male,2,2004,G,Harvard University,3.0
,-0.0411289323463182,1.7036222570130115,20.125,7,a7102424162,male,22,2002,F,Johns Hopkins University,1.0
,-0.1481283950065168,-0.1459678229357579,29.155,10,a7005620197,male,26,2000,L,University of Minnesota,1.0
3.947377121744793,-0.1422082923743656,-0.1406263191796235,255.73,13,a6602094269,,18,2003,C,Columbia University,1.0
-0.035748123943457,-0.1422082923743656,-0.1406263191796235,255.73,13,a6602094269,male,189,2003,C,Georgetown University,1.0
,,,12.042,13,a6603320837,male,189,2004,P,University of Delaware,0.0
,,,12.042,13,a6603320837,male,37,2004,P,"University of California, Irvine",0.0
,,,12.042,13,a6603320837,male,4,2004,P,Stanford University,0.0
,-0.142500284576244,-0.1424482738688554,117.33,22,a6603174999,female,719,2003,G,American University,0.0
,-0.1668061005361562,-0.1580887600560142,6.3246,8,a7501843691,female,6,2002,C,Yale University,0.0
,-0.1577117857229714,-0.1553464045496714,62.554,17,a7401513388,male,86,2001,O,University of Virginia,0.0
,,,12.329,5,a7102598142,male,7,2000,O,Stanford University,0.0
,-0.0948288791079291,0.1291336792402192,34.293,13,a6603390069,male,53,2000,D,Texas A&M University,3.0
-0.1957689859823261,-0.1664052442277132,-0.1586948098779774,24.062,18,a24486718300,male,218,2002,F,University of Delaware,3.0
1.093710536648984,-0.1148292502393251,-0.0004457589164814,244.67,11,a7102925200,male,2,2001,J,Massachusetts Institute of Technology,1.0
,-0.1148292502393251,-0.0004457589164814,244.67,11,a7102925200,male,330,2001,J,Northern Illinois University,1.0
0.9945177642800168,-0.1581001751445922,-0.1580961680810085,5.1962,23,a6603452877,female,453,2001,L,George Mason University,2.0
,-0.1581001751445922,-0.1580961680810085,5.1962,23,a6603452877,female,43,2001,L,Brown University,2.0
-0.2832011737303739,-0.1402654193757899,-0.1307335447638871,1803.6,33,a6603903102,male,518,2003,O,Oklahoma State University,2.0
,-0.1379621204314945,-0.1204823890595973,119.78,14,a7004494669,male,81,2003,I,Washington State University,3.0
,-0.1379621204314945,-0.1204823890595973,119.78,14,a7004494669,male,81,2003,I,Washington State University,3.0
-0.2647344682146407,-0.1379621204314945,-0.1204823890595973,119.78,14,a7004494669,male,32,2003,I,University of Minnesota,3.0
,-0.1383836533831086,-0.1329887503967007,90.039,12,a57203256449,male,161,2003,J,University of Western Ontario,0.0
,-0.1383836533831086,-0.1329887503967007,90.039,12,a57203256449,female,17,2003,J,Cornell University,0.0
,-0.1538253843199144,-0.1271896777918214,103.89,13,a7006621542,male,537,2001,O,Oklahoma State University,0.0
0.2597070943352982,-0.1426713152460852,-0.1417929218999172,124.39,21,a6603419065,male,30,2004,L,Northwestern University,1.0
,-0.0506651822594692,1.2308992070805658,77.602,33,a7401720259,male,69,2001,O,Ohio State University,2.0
,-0.0383472683025768,0.6260921520000678,151.91,26,a7004297002,male,45,2002,D,Brown University,1.0
,-0.1423943879791299,-0.1411509496198885,30.348,14,a7006319973,male,37,2003,C,"University of California, Irvine",0.0
,-0.1490771363696498,-0.1486562715700682,128.24,22,a7401952498,male,158,2000,E,Queen's University,2.0
0.3950842295669838,-0.1490771363696498,-0.1486562715700682,128.24,22,a7401952498,male,56,2000,E,University of Southern California,2.0
-0.3024872752530099,-0.1490771363696498,-0.1486562715700682,128.24,22,a7401952498,male,80,2000,E,University of Oregon,2.0
,-0.1424930750438301,-0.142400445952579,18.682,12,a7003730184,female,603,2003,O,Clark University,0.0
-0.1543974676608542,-0.1372655407098794,-0.1271593389702363,1042.4,30,a7403630559,male,65,2002,C,Texas A&M University,1.0
0.1174772203203479,-0.1372655407098794,-0.1271593389702363,1042.4,30,a7403630559,female,16,2002,C,University of Wisconsin,1.0
,-0.1602827461467115,-0.081925789700656,140.29,14,a6603154540,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,0.2020764984709405,0.7367902013199202,30.414,15,a7004949510,female,12,2002,I,"University of California, Los Angeles",2.0
