plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1479568719190748,-0.0107527457698507,18.655,17,a6508135702,female,38,2001,F,University of Maryland,0.0
,,,56.524,24,a7403929783,male,132,2003,H,Colorado State University,0.0
,,,56.524,24,a7403929783,female,719,2003,D,American University,0.0
,-0.1553522117989624,-0.1031799649243391,0.0,10,a15820477100,,649,2001,E,American University,1.0
-0.0830923760735409,-0.1553522117989624,-0.1031799649243391,0.0,10,a15820477100,male,12,2001,F,"University of California, Los Angeles",1.0
,0.4518517592130412,1.002896228758015,31.081,13,a6603461380,male,198,2004,E,University of Kansas,1.0
,0.4518517592130412,1.002896228758015,31.081,13,a6603461380,male,4,2004,C,Stanford University,1.0
,0.4518517592130412,1.002896228758015,31.081,13,a6603461380,male,86,2004,L,Indiana University,1.0
4.868991572371262,-0.1424587971449962,-0.1414539254524609,2.0,6,a6602378515,female,196,2003,J,George Washington University,2.0
-0.2685520464613615,-0.1424587971449962,-0.1414539254524609,2.0,6,a6602378515,female,3,2003,F,Massachusetts Institute of Technology,2.0
,-0.1424587971449962,-0.1414539254524609,2.0,6,a6602378515,male,36,2003,J,University of British Columbia,2.0
,-0.1580294883238902,-0.1562194601827247,121.2,39,a7005348741,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.1672135708348267,-0.1671691881283678,25.199,6,a55935353400,female,161,2002,C,McMaster University,1.0
,0.1713966008323552,0.0990889822328217,143.83,13,a35963222300,female,373,2001,I,Georgia State University,0.0
,0.1713966008323552,0.0990889822328217,143.83,13,a35963222300,male,29,2001,E,Pennsylvania State University,0.0
,-0.1491894820061819,-0.1490548248826805,1.0,0,a57193752465,male,525,2000,O,Oklahoma State University,1.0
,-0.1419480488654056,-0.1315951220694251,120.1,24,a7201689087,male,7,2003,G,University of Chicago,2.0
-0.2726731814828347,-0.1419480488654056,-0.1315951220694251,120.1,24,a7201689087,female,32,2003,P,University of Minnesota,2.0
,-0.1419480488654056,-0.1315951220694251,120.1,24,a7201689087,male,50,2003,D,"SUNY, Stony Brook",2.0
,-0.152026146764823,-0.1491670951909872,3.1623,3,a6602463742,male,127,2001,D,North Carolina State University,0.0
,-0.152026146764823,-0.1491670951909872,3.1623,3,a6602463742,male,94,2001,C,University of Missouri,0.0
,-0.1562872812793465,-0.1362310348596761,42.532,20,a7402086123,male,511,2001,E,Southern Illinois University,1.0
,-0.1562872812793465,-0.1362310348596761,42.532,20,a7402086123,male,281,2001,F,Kansas State University,1.0
1.6849081564888633,2.953682552162278,2.308151849627985,67.882,20,a6603612841,male,18,2000,F,University of Pennsylvania,1.0
,-0.1424377937392562,-0.1410697052575031,272.5,40,a7203035564,male,196,2003,L,George Washington University,1.0
,-0.1424377937392562,-0.1410697052575031,272.5,40,a7203035564,male,81,2003,I,Washington State University,1.0
-0.292520969808203,-0.1424377937392562,-0.1410697052575031,272.5,40,a7203035564,male,132,2003,E,Colorado State University,1.0
-0.2721223566067939,-0.1399006048442818,-0.1225209556020899,32.388,10,a6701854177,male,603,2003,E,Clark University,2.0
,,,74.054,14,a6701796313,male,32,2004,O,University of Colorado,0.0
,-0.1536791215082598,-0.0850898789401894,22.605,22,a35997540500,male,330,2001,D,Northern Illinois University,0.0
,-0.1536791215082598,-0.0850898789401894,22.605,22,a35997540500,male,8,2001,P,University of Washington,0.0
,,,15.395,26,a7003453016,male,390,2002,G,Texas Tech University,0.0
-0.2327492657909142,,,15.395,26,a7003453016,male,3,2002,D,Harvard University,0.0
,-0.1424817979833116,-0.1422017234226961,144.98,14,a7005549496,male,458,2003,E,George Mason University,0.0
,-0.1424817979833116,-0.1422017234226961,144.98,14,a7005549496,male,41,2003,E,New York University,0.0
,-0.1277500287488417,-0.003516656519908,81.265,9,a7006157135,male,252,2001,O,Simon Fraser University,0.0
,-0.1277500287488417,-0.003516656519908,81.265,9,a7006157135,male,70,2001,O,University of Massachusetts,0.0
,-0.1486760519589912,-0.1272086257266915,0.0,2,a55919928700,male,101,2000,O,Colorado State University,2.0
,-0.1359482211787783,-0.1091255553957039,23.367,13,a6603498535,female,27,2003,J,"University of California, Davis",1.0
,-0.1359482211787783,-0.1091255553957039,23.367,13,a6603498535,female,25,2003,E,Johns Hopkins University,1.0
,-0.1392994627610844,-0.1307481335128489,101.49,18,a7005642895,female,30,2003,J,University of Colorado,0.0
,-0.1447530836745489,-0.121749639718087,19.774,8,a7005643274,male,240,2002,O,Kansas State University,2.0
,-0.1447530836745489,-0.121749639718087,19.774,8,a7005643274,male,56,2002,F,University of Utah,2.0
,-0.1423874905012245,-0.1374085845700255,40.963,16,a6603395017,male,1029,2003,O,Claremont Graduate University,2.0
,-0.1423874905012245,-0.1374085845700255,40.963,16,a6603395017,male,159,2003,E,University of Tennessee,2.0
,-0.1575820759166427,-0.1360887457515894,339.09,56,a7004870547,male,114,2002,E,Iowa State University,3.0
,-0.1575820759166427,-0.1360887457515894,339.09,56,a7004870547,male,655,2002,O,American University,3.0
3.417481325194663,-0.1575820759166427,-0.1360887457515894,339.09,56,a7004870547,male,9,2002,I,University of Chicago,3.0
,-0.1381821665598346,1.1384565783330804,35.242,16,a7402364170,male,22,2002,I,Johns Hopkins University,0.0
,-0.1381821665598346,1.1384565783330804,35.242,16,a7402364170,male,10,2002,K,Princeton University,0.0
,-0.0234799015265943,-0.0507841892145695,96.338,20,a7003816660,male,668,2002,O,Howard University,3.0
0.6700284692383472,-0.0234799015265943,-0.0507841892145695,96.338,20,a7003816660,male,42,2002,G,New York University,3.0
,6.4348271491022295,1.0068124840263255,63.348,19,a55188899400,female,189,2002,E,Georgetown University,0.0
,-0.1427147538738535,-0.1421370502837879,506.17,50,a7102197724,male,385,2004,I,Texas Tech University,1.0
-0.2882719747506376,-0.1427147538738535,-0.1421370502837879,506.17,50,a7102197724,male,103,2004,I,Rice University,1.0
1.870442139546673,-0.1426127201621175,-0.1408551089661786,11.705,7,a6601915849,male,6,2004,O,University of Washington,4.0
,,,44.699,31,a7801648068,male,37,2001,L,University of British Columbia,0.0
,-0.1411264057759378,-0.1346270034804333,177.65,12,a7003650420,male,271,2004,J,Kansas State University,1.0
-0.2733076488776618,-0.1418873109991942,-0.1416623082205401,371.97,26,a6701845739,female,194,2004,F,University of Houston,2.0
0.1482023127596558,,,46.669,32,a7801648068,male,32,2002,J,University of Minnesota,0.0
0.1895915184111646,-0.142410859595109,-0.1422461303316493,194.84,13,a7004974686,male,3,2003,C,Massachusetts Institute of Technology,2.0
0.0979254136750011,-0.142410859595109,-0.1422461303316493,194.84,13,a7004974686,male,1,2003,J,"University of California, Berkeley",2.0
0.1246963854020413,-0.1666554072725154,-0.1654525064899665,79.366,24,a6603943853,male,261,2002,D,Simon Fraser University,2.0
,-0.1600206813632843,-0.0738371457229184,252.33,32,a24441370200,female,1,2002,O,"University of California, Berkeley",0.0
,-0.1600206813632843,-0.0738371457229184,252.33,32,a24441370200,male,612,2002,M,Fordham University,0.0
,-0.1424052262336736,-0.1410578007366065,4.3589,15,a6507434029,female,23,2003,J,University of Illinois,1.0
-0.2799886987233914,-0.1424052262336736,-0.1410578007366065,4.3589,15,a6507434029,female,35,2003,I,University of Maryland,1.0
,-0.1424633460811467,-0.1417078158077993,58.771,20,a6603077822,male,18,2003,F,Columbia University,0.0
,-0.1431567308641275,-0.1024944306250321,54.0,29,a7404023571,male,9,2002,G,University of Chicago,1.0
-0.2660733345191779,,,16.583,19,a36840355500,female,30,2003,O,University of Colorado,0.0
,,,16.583,19,a36840355500,male,183,2003,E,University of Delaware,0.0
,-0.1489947916195768,-0.1445584498667941,4.5826,3,a6601915849,male,14,2000,C,University of Wisconsin,4.0
,-0.1489947916195768,-0.1445584498667941,4.5826,3,a6601915849,male,33,2000,O,Northwestern University,4.0
0.4750276095343706,-0.1612030760316679,0.1915968392411394,10.296,18,a7203000846,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.1075326765147185,0.1345297149807429,166.84,30,a15061926000,male,13,2001,D,California Institute of Technology,3.0
,-0.1453744961566589,-0.1238250906261699,252.51,46,a7102197724,male,37,2000,F,University of Maryland,1.0
,0.1154316848568455,0.3457487971183284,164.81,13,a36505307800,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1610445136165264,-0.1346937377157391,6.8557,5,a6601915849,male,41,2002,I,Duke University,4.0
-0.2877755187107529,-0.1610445136165264,-0.1346937377157391,6.8557,5,a6601915849,male,17,2002,E,Cornell University,4.0
5.793052139387619,-0.1610445136165264,-0.1346937377157391,6.8557,5,a6601915849,male,35,2002,D,University of Texas,4.0
,-0.1424261054646257,-0.1420177317657141,176.04,42,a7403199621,male,66,2003,F,"University of California, Santa Cruz",0.0
,-0.1421813695265384,-0.1312813550502051,38.079,32,a6603699949,male,189,2003,J,Georgetown University,0.0
12.48323612331618,,,58.361,5,a7402535503,male,3,2001,E,Harvard University,0.0
7.77720007965133,,,58.361,5,a7402535503,female,21,2001,I,Columbia University,0.0
,-0.1479985568318338,-0.1372454589444439,103.32,41,a7006759840,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1487560435883508,-0.145946354328901,27.803,9,a7101775368,female,1,2000,O,"University of California, Berkeley",2.0
8.962092258228415,-0.1278337183737832,-0.0851458248802542,198.16,19,a7005068661,female,14,2000,J,University of Wisconsin,1.0
12.891448314511354,-0.1424981868683313,-0.1424900808178775,215.45,20,a6603889672,male,3,2003,F,Massachusetts Institute of Technology,1.0
,-0.1424981868683313,-0.1424900808178775,215.45,20,a6603889672,female,6,2003,C,University of Washington,1.0
3.80080308637012,-0.1488670431838032,-0.1590174913598038,87.881,12,a7005703248,male,175,2002,O,University of Nebraska,3.0
,,,8.7178,19,a7004573232,female,262,2001,H,University of Ottawa,0.0
,,,8.7178,19,a7004573232,female,196,2001,E,George Washington University,0.0
5.841273637672008,,,346.27,32,a7102637898,male,11,2004,C,"University of California, San Diego",0.0
-0.1369325542381526,,,346.27,32,a7102637898,female,26,2004,F,Johns Hopkins University,0.0
0.2436693520684224,,,346.27,32,a7102637898,female,47,2004,J,"SUNY, Stony Brook",0.0
-0.2286256672292912,,,346.27,32,a7102637898,male,60,2004,F,"University of California, Santa Cruz",0.0
-0.2427982970343997,-0.1002649072751269,-0.0427575804470437,243.14,19,a6603951476,male,14,2002,E,University of Pennsylvania,1.0
,-0.1002649072751269,-0.0427575804470437,243.14,19,a6603951476,male,2,2002,G,Massachusetts Institute of Technology,1.0
,-0.1423355395628029,-0.140985363886772,55.767,30,a7102826991,female,1,2003,O,"University of California, Berkeley",1.0
,-0.1423355395628029,-0.140985363886772,55.767,30,a7102826991,male,161,2003,M,University of Western Ontario,1.0
,-0.1662014986821242,-0.1618376438710342,25.69,5,a7404802174,male,247,2002,F,University at Albany,2.0
-0.3033706116183937,-0.1379807141859967,-0.1070691639762653,74.175,15,a7402200753,female,12,2003,O,University of Wisconsin,3.0
,-0.1379807141859967,-0.1070691639762653,74.175,15,a7402200753,female,42,2003,I,Boston University,3.0
-0.035748123943457,-0.1379807141859967,-0.1070691639762653,74.175,15,a7402200753,male,7,2003,I,University of Chicago,3.0
,-0.1379807141859967,-0.1070691639762653,74.175,15,a7402200753,male,1175,2003,N,New School for Social Research,3.0
,-0.1379807141859967,-0.1070691639762653,74.175,15,a7402200753,male,11,2003,E,"University of California, Los Angeles",3.0
,-0.1379807141859967,-0.1070691639762653,74.175,15,a7402200753,male,32,2003,F,University of Minnesota,3.0
5.037895788648899,-0.1379807141859967,-0.1070691639762653,74.175,15,a7402200753,male,2,2003,G,Harvard University,3.0
4.360264241270754,-0.1418497525109087,-0.1396331691511169,152.15,24,a6701753982,female,38,2004,F,Duke University,2.0
,-0.1519310494371167,-0.1158828196891249,112.01,22,a7402754623,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1519310494371167,-0.1158828196891249,112.01,22,a7402754623,male,9,2002,D,University of Chicago,0.0
,-0.1424455800705878,-0.1380209083519127,1.0,4,a6602300852,male,42,2003,L,Boston University,1.0
-0.2362161862379268,-0.1467254925816986,-0.1320788303197467,79.486,30,a56962711300,male,26,2000,L,University of Minnesota,3.0
,,,33.705,28,a7404547800,male,17,2004,D,Columbia University,0.0
,,,33.705,28,a7404547800,male,23,2004,H,University of Illinois,0.0
,,,33.705,28,a7404547800,female,908,2004,D,Claremont Graduate University,0.0
,,,105.8,38,a7404299884,male,30,2004,E,Northwestern University,0.0
,-0.1424161798677472,-0.1419881964914202,20.372,10,a7401610163,female,61,2003,E,Ohio State University,0.0
,-0.1424161798677472,-0.1419881964914202,20.372,10,a7401610163,male,100,2003,O,Purdue University,0.0
,,,23.367,7,a7006424769,male,224,2001,O,University of Cincinnati,0.0
,-0.1486061800273219,-0.05640904932495,20.445,7,a6603050427,male,1,2002,E,"University of California, Berkeley",2.0
,-0.1486061800273219,-0.05640904932495,20.445,7,a6603050427,male,178,2002,L,George Washington University,2.0
,-0.1420514603593883,-0.1407006064282428,506.69,41,a7006360852,male,282,2003,H,Georgia State University,0.0
,-0.1218278617794125,-0.0646843549923619,117.35,9,a7201565847,female,196,2003,F,George Washington University,1.0
,-0.1218278617794125,-0.0646843549923619,117.35,9,a7201565847,female,20,2003,L,University of Michigan,1.0
,,,12.728,22,a7004573232,male,375,2004,D,Binghamton University,0.0
,,,28.862,23,a24429155900,male,58,2003,D,Texas A&M University,0.0
,,,28.862,23,a24429155900,male,511,2003,E,Fordham University,0.0
,-0.1346395784049814,-0.1236066840603606,16.882,7,a7005643274,male,2,2001,E,Massachusetts Institute of Technology,2.0
,-0.1346395784049814,-0.1236066840603606,16.882,7,a7005643274,female,27,2001,J,University of Minnesota,2.0
1.1916163476921733,-0.1346395784049814,-0.1236066840603606,16.882,7,a7005643274,male,58,2001,M,University of Pittsburgh,2.0
,-0.1346395784049814,-0.1236066840603606,16.882,7,a7005643274,male,15,2001,H,University of Wisconsin,2.0
-0.101708591109404,-0.1346395784049814,-0.1236066840603606,16.882,7,a7005643274,male,8,2001,D,University of Washington,2.0
,-0.1346395784049814,-0.1236066840603606,16.882,7,a7005643274,male,7,2001,F,Stanford University,2.0
12.008292629792384,-0.1257601226203409,1.7878106405279734,76.407,17,a6603389019,male,2,2001,D,Massachusetts Institute of Technology,2.0
,-0.1257601226203409,1.7878106405279734,76.407,17,a6603389019,male,27,2001,F,University of Minnesota,2.0
3.686265268139135,-0.115539871301355,0.0962551944588628,145.14,19,a7005986497,male,2,2004,L,Harvard University,2.0
,-0.1580981963516844,-0.1580770424259015,7.0,12,a7004179170,male,595,2001,D,Clark University,0.0
,-0.1580981963516844,-0.1580770424259015,7.0,12,a7004179170,male,43,2001,L,Brown University,0.0
2.192124957453723,-0.0615591917858607,0.1008999875059112,157.98,11,a7006017367,female,13,2004,G,California Institute of Technology,2.0
,,,1.0,3,a8945037500,male,26,2000,L,University of Minnesota,0.0
4.385813817657563,,,1.0,3,a8945037500,male,10,2000,J,University of Chicago,0.0
3.947377121744793,-0.1421233462602456,-0.1409645288085524,19.824,19,a7103097151,,18,2003,C,Columbia University,1.0
3.490118093169558,-0.1421233462602456,-0.1409645288085524,19.824,19,a7103097151,male,31,2003,N,Northwestern University,1.0
,-0.1421233462602456,-0.1409645288085524,19.824,19,a7103097151,male,61,2003,P,Ohio State University,1.0
,-0.1421233462602456,-0.1409645288085524,19.824,19,a7103097151,male,23,2003,E,University of Illinois,1.0
,-0.1424735540703215,-0.12425793396859,2.0,1,a6506791191,male,189,2004,P,University of Delaware,0.0
,-0.1424735540703215,-0.12425793396859,2.0,1,a6506791191,female,230,2004,G,University of Hawaii,0.0
,-0.1424735540703215,-0.12425793396859,2.0,1,a6506791191,male,306,2004,G,Utah State University,0.0
,,,3.0,2,a6602434949,female,719,2003,G,American University,0.0
,-0.1658548964758981,-0.1446174870196113,80.418,29,a7402848561,female,6,2002,C,Yale University,2.0
,-0.1658548964758981,-0.1446174870196113,80.418,29,a7402848561,male,41,2002,G,Duke University,2.0
,-0.0251919967173909,0.7867549857358813,111.91,13,a6603673032,male,7,2000,O,Stanford University,0.0
4.631561794357912,,,7.2801,9,a7103404849,female,261,2002,O,Simon Fraser University,0.0
,-0.1491414451841731,-0.1487157911834065,1.0,2,a35434749600,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,-0.16217372900795,-0.1445075352718043,102.62,32,a56962711300,male,218,2002,F,University of Delaware,3.0
,-0.16217372900795,-0.1445075352718043,102.62,32,a56962711300,female,213,2002,F,Syracuse University,3.0
8.774158064007608,-0.16217372900795,-0.1445075352718043,102.62,32,a56962711300,female,3,2002,D,Harvard University,3.0
,-0.16217372900795,-0.1445075352718043,102.62,32,a56962711300,male,21,2002,G,University of Michigan,3.0
1.093710536648984,,,10.536,16,a6602124920,male,2,2001,J,Massachusetts Institute of Technology,0.0
0.9945177642800168,-0.1107905249074755,-0.0699481438172454,264.22,25,a6603542553,female,453,2001,L,George Mason University,1.0
-0.2832011737303739,-0.1424429299047479,-0.1383887058106255,12.247,5,a7101684069,male,518,2003,O,Oklahoma State University,3.0
,-0.1424429299047479,-0.1383887058106255,12.247,5,a7101684069,male,20,2003,O,University of Michigan,3.0
,-0.1417387998071835,-0.1399493035375446,129.48,23,a7402754623,male,161,2003,J,University of Western Ontario,0.0
,,,37.269,27,a6602455217,male,537,2001,O,Oklahoma State University,0.0
,-0.1580973611278577,-0.1580279321527409,15.362,13,a7006576321,male,69,2001,O,Ohio State University,0.0
,-0.1243460291235537,-0.0498823750735465,41.689,6,a35565727600,male,37,2003,C,"University of California, Irvine",0.0
,-0.1243460291235537,-0.0498823750735465,41.689,6,a35565727600,male,3,2003,C,Massachusetts Institute of Technology,0.0
,-0.1483864826838311,-0.1169999052911524,71.07,27,a7402848561,male,158,2000,E,Queen's University,2.0
,-0.1483864826838311,-0.1169999052911524,71.07,27,a7402848561,male,162,2000,L,University of Connecticut,2.0
,-0.1483864826838311,-0.1169999052911524,71.07,27,a7402848561,male,48,2000,O,University of Rochester,2.0
,-0.1424988192480236,-0.1424272212312113,156.72,12,a6603566491,female,603,2003,O,Clark University,1.0
-0.1543974676608542,0.0010043245716999,0.0681250270669772,87.034,10,a7006828969,male,65,2002,C,Texas A&M University,2.0
,0.0867893502653211,1.1914477607259777,58.481,9,a6603136355,male,133,2002,F,Colorado State University,3.0
,0.0867893502653211,1.1914477607259777,58.481,9,a6603136355,female,70,2002,J,University of Massachusetts,3.0
-0.2710271333049437,0.0867893502653211,1.1914477607259777,58.481,9,a6603136355,male,133,2002,B,Colorado State University,3.0
-0.238895835953162,0.0867893502653211,1.1914477607259777,58.481,9,a6603136355,female,55,2002,F,University of Florida,3.0
3.5132720038323813,,,8.3066,24,a6506495753,female,12,2002,I,"University of California, Los Angeles",0.0
,-0.1418277679310343,-0.1399761746163311,96.582,14,a7202845520,female,207,2004,L,Virginia Polytechnic Institute and State University,2.0
-0.1610527420036747,,,38.962,25,a7101820598,male,46,2003,O,Michigan State University,0.0
-0.1507840797160234,,,38.962,25,a7101820598,male,29,2003,J,University of North Carolina,0.0
,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,12,2002,O,"University of California, Los Angeles",3.0
,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,12,2002,O,"University of California, Los Angeles",3.0
0.1701061363135416,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,35,2002,D,University of Texas,3.0
,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,935,2002,I,City University of New York,3.0
-0.1577044736963961,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,female,70,2002,J,University of Massachusetts,3.0
