plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
14.816650960780333,,,8.775,16,a6603164741,male,4,2004,D,Stanford University,0.0
-0.0999051498338452,,,34.467,26,a6506667369,male,6,2003,D,University of Washington,0.0
,,,34.467,26,a6506667369,male,3,2003,R,Massachusetts Institute of Technology,0.0
,-0.1152856879589953,0.0546237271851797,42.556,14,a6603222450,male,131,2004,D,University of Missouri,3.0
,-0.1152856879589953,0.0546237271851797,42.556,14,a6603222450,male,103,2004,G,Rice University,3.0
0.3162410337052192,,,15.232,29,a7004903398,male,40,2003,J,Duke University,0.0
-0.1148920091436416,,,15.232,29,a7004903398,male,9,2003,J,Yale University,0.0
,-0.1501901745095975,-0.0672996281524868,4.1231,3,a7202182966,male,32,2002,O,University of Minnesota,1.0
0.503085761622435,-0.1501901745095975,-0.0672996281524868,4.1231,3,a7202182966,male,473,2002,D,George Mason University,1.0
-0.2321829046399592,-0.1672137959999307,-0.1671917387563958,2.4495,3,a6602515085,male,156,2002,O,University of Houston,3.0
,-0.1672137959999307,-0.1671917387563958,2.4495,3,a6602515085,male,239,2002,L,University of South Carolina,3.0
0.1641903777162378,-0.1672137959999307,-0.1671917387563958,2.4495,3,a6602515085,female,291,2002,D,Wayne State University,3.0
,-0.1379807141859967,-0.1070691639762653,74.175,15,a7402200753,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.1379807141859967,-0.1070691639762653,74.175,15,a7402200753,female,531,2003,I,University of Alabama,0.0
,-0.1577117857229714,-0.1553464045496714,62.554,17,a7401513388,male,43,2001,D,Brown University,1.0
2.757024699868861,-0.1670610953159914,-0.1662429231678205,10.44,22,a6505855195,female,12,2002,J,"University of California, Los Angeles",3.0
,-0.1670610953159914,-0.1662429231678205,10.44,22,a6505855195,male,5,2002,I,Stanford University,3.0
-0.0718018400845972,-0.1668954528414478,-0.162071013543499,18.33,10,a7006027615,male,991,2002,H,Claremont Graduate University,2.0
,-0.1492371544445784,-0.1491727661442941,8.7178,20,a7007075394,male,70,2000,D,Ohio State University,2.0
2.929465740348284,-0.1165065814640469,0.9847953340040556,9.6954,19,a7005291734,female,44,2004,C,Rutgers University,1.0
-0.2156770698517307,-0.1165065814640469,0.9847953340040556,9.6954,19,a7005291734,male,63,2004,I,University of Southern California,1.0
,-0.1414554375771209,-0.1411256555296195,127.88,18,a7404069278,male,17,2004,O,Columbia University,2.0
,-0.1414554375771209,-0.1411256555296195,127.88,18,a7404069278,male,32,2004,O,University of Colorado,2.0
0.2062512140254397,-0.1444978733536023,-0.1475502500579877,41.255,6,a7102740393,male,63,2001,E,University of Iowa,3.0
3.702251535129768,-0.1444978733536023,-0.1475502500579877,41.255,6,a7102740393,male,2,2001,I,Massachusetts Institute of Technology,3.0
,-0.1444978733536023,-0.1475502500579877,41.255,6,a7102740393,male,45,2001,G,New York University,3.0
,-0.1444978733536023,-0.1475502500579877,41.255,6,a7102740393,male,29,2001,O,Pennsylvania State University,3.0
,-0.1444978733536023,-0.1475502500579877,41.255,6,a7102740393,male,282,2001,G,Boston College,3.0
,-0.0541745470906174,0.3503273794293661,124.82,16,a55586996000,male,908,2004,O,Claremont Graduate University,0.0
,-0.1476589002476296,0.0048284675361578,86.105,25,a6506992844,male,133,2002,P,Colorado State University,0.0
,-0.1476589002476296,0.0048284675361578,86.105,25,a6506992844,male,426,2002,J,University of Wyoming,0.0
,,,61.498,7,a6603434635,male,251,2001,O,Syracuse University,0.0
,,,61.498,7,a6603434635,male,589,2001,O,Fordham University,0.0
,-0.1645564122176771,-0.1514833410433183,32.65,25,a6603062816,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1645564122176771,-0.1514833410433183,32.65,25,a6603062816,male,37,2002,F,University of British Columbia,0.0
,-0.1423796633927238,-0.1416681632473082,14.629,5,a6602793884,male,353,2003,E,Wayne State University,1.0
,-0.1423796633927238,-0.1416681632473082,14.629,5,a6602793884,female,196,2003,L,George Washington University,1.0
,-0.1322013253491762,-0.0846041244931295,65.046,19,a6603910263,male,132,2003,H,Colorado State University,2.0
,,,96.354,36,a7404299884,male,81,2002,O,Indiana University,0.0
,,,96.354,36,a7404299884,female,612,2002,E,Fordham University,0.0
,,,96.354,36,a7404299884,female,464,2002,M,"University of Wisconsin, Milwaukee",0.0
,,,0.0,10,a57198673536,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.142501873996115,-0.1424868851851706,18.248,26,a6507855839,female,196,2003,J,George Washington University,4.0
-0.2726731814828347,-0.142501873996115,-0.1424868851851706,18.248,26,a6507855839,female,32,2003,P,University of Minnesota,4.0
-0.292520969808203,-0.142501873996115,-0.1424868851851706,18.248,26,a6507855839,female,758,2003,H,University of Mississippi,4.0
,-0.153314141319364,-0.1237604010736576,9.3808,9,a7102988341,male,34,2001,R,"University of California, Santa Barbara",2.0
1.3333445609858947,-0.153314141319364,-0.1237604010736576,9.3808,9,a7102988341,male,62,2001,F,"University of California, Santa Cruz",2.0
,-0.153314141319364,-0.1237604010736576,9.3808,9,a7102988341,male,330,2001,R,Northern Illinois University,2.0
0.1283971288130759,-0.1225319670119244,-0.1024564877753493,250.52,30,a7102421705,female,161,2002,C,McMaster University,4.0
,-0.1225319670119244,-0.1024564877753493,250.52,30,a7102421705,female,19,2002,F,Columbia University,4.0
,-0.1225319670119244,-0.1024564877753493,250.52,30,a7102421705,female,42,2002,D,New York University,4.0
,,,39.95,20,a7101820834,female,373,2001,I,Georgia State University,0.0
,,,117.05,13,a6603191591,male,7,2003,G,University of Chicago,0.0
,-0.1415444372056203,-0.1294974500932215,13.748,11,a6602771277,male,11,2003,F,"University of California, Los Angeles",3.0
,-0.1415444372056203,-0.1294974500932215,13.748,11,a6602771277,male,35,2003,R,University of Maryland,3.0
,-0.1415444372056203,-0.1294974500932215,13.748,11,a6602771277,male,3,2003,E,Massachusetts Institute of Technology,3.0
,-0.1520984353817772,-0.1479131121864759,25.69,18,a24784705200,male,127,2001,D,North Carolina State University,1.0
12.008292629792384,-0.1520984353817772,-0.1479131121864759,25.69,18,a24784705200,male,2,2001,D,Massachusetts Institute of Technology,1.0
,-0.1520984353817772,-0.1479131121864759,25.69,18,a24784705200,female,82,2001,I,"University of Illinois, Chicago",1.0
,-0.1404824557416251,-0.1285527109826489,220.6,20,a6701809311,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,,,12.288,26,a7004903398,male,18,2000,F,University of Pennsylvania,0.0
,-0.1277988484338025,-0.0757484249990904,28.636,15,a7201695946,female,1046,2000,J,New School for Social Research,2.0
,-0.1277988484338025,-0.0757484249990904,28.636,15,a7201695946,male,428,2000,E,"University of Wisconsin, Milwaukee",2.0
,,,0.0,4,a36823117200,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,,,18.111,18,a7007102185,male,603,2003,E,Clark University,0.0
,-0.1434079908422756,-0.1258238460033841,79.605,26,a7005380780,male,330,2001,D,Northern Illinois University,0.0
,-0.1429102049766439,-0.1248204544770222,64.226,16,a7003673566,male,390,2002,G,Texas Tech University,2.0
-0.1859682226406291,-0.1429102049766439,-0.1248204544770222,64.226,16,a7003673566,male,90,2002,D,University of Oregon,2.0
,-0.1424961525305619,-0.1424477464948849,34.957,17,a6602582312,male,458,2003,E,George Mason University,1.0
,-0.1424961525305619,-0.1424477464948849,34.957,17,a6602582312,male,14,2003,N,California Institute of Technology,1.0
-0.2646037980798135,-0.1424961525305619,-0.1424477464948849,34.957,17,a6602582312,male,17,2003,G,Cornell University,1.0
,-0.1424961525305619,-0.1424477464948849,34.957,17,a6602582312,male,129,2003,G,University of Missouri,1.0
,-0.1463424496596011,-0.1166118330955245,110.19,11,a7006328109,male,101,2000,O,Colorado State University,1.0
,-0.142410859595109,-0.1422461303316493,194.84,13,a7004974686,female,27,2003,J,"University of California, Davis",0.0
,-0.1243460291235537,-0.0498823750735465,41.689,6,a35565727600,female,30,2003,J,University of Colorado,0.0
,-0.1243460291235537,-0.0498823750735465,41.689,6,a35565727600,male,4,2003,N,Stanford University,0.0
,-0.1243460291235537,-0.0498823750735465,41.689,6,a35565727600,female,4,2003,G,Stanford University,0.0
2.233275204206447,-0.1318026083731126,-0.1044764005551514,88.516,33,a6701715072,male,10,2000,G,University of Chicago,4.0
2.4757189765689853,-0.1318026083731126,-0.1044764005551514,88.516,33,a6701715072,male,7,2000,E,Stanford University,4.0
,-0.095034614264972,0.2112075997123494,42.071,10,a57202525435,male,1,2002,I,"University of California, Berkeley",0.0
,-0.095034614264972,0.2112075997123494,42.071,10,a57202525435,male,22,2002,E,Johns Hopkins University,0.0
,0.0127069972171031,1.210300281688449,36.756,12,a6603222450,male,240,2002,O,Kansas State University,3.0
-0.0016254263767127,0.0127069972171031,1.210300281688449,36.756,12,a6603222450,male,81,2002,G,Indiana University,3.0
,0.0127069972171031,1.210300281688449,36.756,12,a6603222450,male,429,2002,R,Rensselaer Polytechnic Institute,3.0
,0.0127069972171031,1.210300281688449,36.756,12,a6603222450,male,53,2002,E,University of Rochester,3.0
,-0.1672146542013215,-0.1672089385806278,10.77,24,a7103167070,male,114,2002,E,Iowa State University,1.0
,-0.1672144926318879,-0.167213504899141,57.775,10,a7404909841,male,22,2002,I,Johns Hopkins University,2.0
,-0.1672144926318879,-0.167213504899141,57.775,10,a7404909841,female,70,2002,J,University of Massachusetts,2.0
,-0.0493113486413838,0.4882298235199127,77.071,25,a6602874179,male,101,2000,G,Colorado State University,0.0
,7.254599286082129,2.630254480150769,95.242,17,a6602829966,male,668,2002,O,Howard University,0.0
,-0.1669178352653207,-0.1633048303503232,10.63,26,a7004136370,female,189,2002,E,Georgetown University,1.0
,-0.1669178352653207,-0.1633048303503232,10.63,26,a7004136370,male,229,2002,L,University at Buffalo,1.0
1.870442139546673,-0.1414413843300408,-0.1289737948644508,49.548,8,a6603471571,male,6,2004,O,University of Washington,2.0
,-0.1428003930969383,-0.1427993886386792,13.491,24,a7007075394,male,271,2004,J,Kansas State University,2.0
9.616233550023876,-0.142315746946711,-0.1404741158603689,72.76,18,a7004986548,male,3,2003,E,Massachusetts Institute of Technology,1.0
,-0.142315746946711,-0.1404741158603689,72.76,18,a7004986548,male,531,2003,O,University of Alabama,1.0
,-0.142315746946711,-0.1404741158603689,72.76,18,a7004986548,male,518,2003,L,Oklahoma State University,1.0
0.1482023127596558,,,13.856,11,a7202709634,male,32,2002,J,University of Minnesota,0.0
0.1246963854020413,-0.1469987014784426,0.5265378121831473,86.724,19,a56633265900,male,261,2002,D,Simon Fraser University,1.0
,-0.1469987014784426,0.5265378121831473,86.724,19,a56633265900,male,45,2002,D,Brown University,1.0
0.520695326312573,-0.1469987014784426,0.5265378121831473,86.724,19,a56633265900,male,21,2002,I,University of Michigan,1.0
,-0.1561849175854826,-0.1416539254685847,13.964,20,a7202623033,male,21,2001,D,Columbia University,1.0
,-0.1670269809933007,-0.1666967575608534,70.512,27,a7102095514,female,1,2002,O,"University of California, Berkeley",1.0
-0.0200127678529225,-0.1670269809933007,-0.1666967575608534,70.512,27,a7102095514,female,72,2002,L,Vanderbilt University,1.0
,-0.1670269809933007,-0.1666967575608534,70.512,27,a7102095514,female,1,2002,L,"University of California, Berkeley",1.0
,,,8.544,42,a8549853700,male,18,2003,F,Columbia University,0.0
3.947377121744793,,,8.544,42,a8549853700,female,41,2003,D,New York University,0.0
,,,7.6158,30,a7006744643,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,-0.1409590877972884,-0.1292365889327197,315.46,22,a6602101039,female,30,2003,O,University of Colorado,2.0
,-0.149234667399811,-0.1492293139581912,41.725,8,a7404909841,male,14,2000,C,University of Wisconsin,2.0
0.4750276095343706,-0.1271031830065824,-0.0192339399508765,117.58,20,a7005665190,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.1120769972816651,0.3872251403959551,26.627,25,a6603457677,male,13,2001,D,California Institute of Technology,1.0
,-0.1120769972816651,0.3872251403959551,26.627,25,a6603457677,female,44,2001,D,Duke University,1.0
,-0.1459054929639702,-0.1090949323555337,10.724,3,a36187349000,male,37,2000,F,University of Maryland,0.0
,-0.1424586606197998,-0.1407416786002342,19.748,4,a36468701600,male,33,2003,G,"University of California, Santa Barbara",1.0
,,,16.941,28,a57196589506,male,41,2002,I,Duke University,0.0
,-0.1424175834149121,-0.1422152694278337,234.23,25,a7006813599,male,66,2003,F,"University of California, Santa Cruz",1.0
,,,5.9161,5,a55161555400,male,189,2003,J,Georgetown University,0.0
12.48323612331618,0.0136852400473941,0.3740699319295632,96.509,22,a7004326556,male,3,2001,E,Harvard University,4.0
1.0610983890106536,0.0136852400473941,0.3740699319295632,96.509,22,a7004326556,male,39,2001,D,Boston University,4.0
,,,6.0,3,a7004233013,male,85,2000,H,Washington State University,0.0
,,,6.0,3,a7004233013,male,28,2000,F,University of Colorado,0.0
13.660408508101106,,,846.96,41,a7202610689,female,1,2000,O,"University of California, Berkeley",0.0
8.962092258228415,-0.1474054450291609,-0.1219203363127819,6.7823,20,a6603717054,female,14,2000,J,University of Wisconsin,3.0
8.962092258228415,-0.1474054450291609,-0.1219203363127819,6.7823,20,a6603717054,female,14,2000,J,University of Wisconsin,3.0
0.6375126071536621,-0.1474054450291609,-0.1219203363127819,6.7823,20,a6603717054,male,55,2000,J,Rutgers University,3.0
12.891448314511354,-0.0144716987468654,1.3412657600835285,55.408,13,a6603434363,male,3,2003,F,Massachusetts Institute of Technology,2.0
,-0.0144716987468654,1.3412657600835285,55.408,13,a6603434363,male,719,2003,O,American University,2.0
-0.2877755187107529,-0.1057735846012394,0.3180245071749186,207.1,19,a6603457527,male,17,2002,E,Cornell University,1.0
,-0.1057735846012394,0.3180245071749186,207.1,19,a6603457527,male,274,2002,H,Louisiana State University,1.0
3.80080308637012,-0.1182252882287956,-0.1432020305369027,306.4,16,a23166985700,male,175,2002,O,University of Nebraska,3.0
,-0.1549771139253472,-0.1427429422009393,15.811,14,a6601990137,female,262,2001,H,University of Ottawa,1.0
5.841273637672008,-0.1426433029615291,-0.1408529547049109,80.592,27,a14419920600,male,11,2004,C,"University of California, San Diego",2.0
,-0.1492181555199096,-0.1491049780057214,3.7417,13,a57193999940,male,27,2000,L,University of Illinois,2.0
,-0.1492181555199096,-0.1491049780057214,3.7417,13,a57193999940,male,27,2000,O,University of Illinois,2.0
-0.2427982970343997,-0.1668075965777996,-0.1602903296989534,32.016,9,a6602802046,male,14,2002,E,University of Pennsylvania,2.0
,-0.1666228876628458,-0.1580098434559866,54.955,28,a7102684398,male,247,2002,F,University at Albany,3.0
,-0.1666228876628458,-0.1580098434559866,54.955,28,a7102684398,male,612,2002,E,Fordham University,3.0
,-0.1666228876628458,-0.1580098434559866,54.955,28,a7102684398,female,19,2002,G,Columbia University,3.0
-0.3033706116183937,-0.1410756424963815,-0.1370747716599649,57.663,26,a35792340600,female,12,2003,O,University of Wisconsin,2.0
-0.3008838584371437,-0.1410756424963815,-0.1370747716599649,57.663,26,a35792340600,male,58,2003,F,Texas A&M University,2.0
0.861575753773519,-0.1410756424963815,-0.1370747716599649,57.663,26,a35792340600,male,2,2003,O,Harvard University,2.0
4.360264241270754,-0.1428001942953634,-0.1427928286042591,175.35,29,a7103341847,female,38,2004,F,Duke University,1.0
,,,7.4833,27,a35838953700,male,12,2002,E,"University of California, Los Angeles",0.0
14.607117376471937,,,7.4833,27,a35838953700,male,2,2002,R,Massachusetts Institute of Technology,0.0
,,,7.4833,27,a35838953700,female,301,2002,G,Utah State University,0.0
,-0.1413452408636084,-0.1040745304229146,12.0,5,a6603210951,male,42,2003,L,Boston University,0.0
,-0.1413452408636084,-0.1040745304229146,12.0,5,a6603210951,female,41,2003,D,New York University,0.0
,,,97.565,49,a6508263742,male,17,2004,D,Columbia University,0.0
,-0.1427937564071186,-0.1427852983218152,14.107,15,a7003890922,male,30,2004,E,Northwestern University,1.0
,-0.1422673749562975,-0.1407085654205887,610.79,11,a6603962297,female,61,2003,E,Ohio State University,0.0
,-0.142794096421031,-0.1427469625223212,71.986,20,a6602951184,male,66,2004,E,University of Virginia,0.0
,-0.1538513343023059,-0.1409155086965469,35.819,9,a57202525435,male,224,2001,O,University of Cincinnati,0.0
,-0.1648358278625917,-0.1514092833037404,11.446,13,a16028070900,male,1,2002,E,"University of California, Berkeley",1.0
,8.788709884351885,1.360592024711913,326.69,30,a7103293258,male,282,2003,H,Georgia State University,1.0
,8.788709884351885,1.360592024711913,326.69,30,a7103293258,female,46,2003,L,Michigan State University,1.0
,-0.1425000835420402,-0.1424478016281811,34.191,18,a6602579737,female,196,2003,F,George Washington University,0.0
,,,16.0,6,a55161555400,male,375,2004,D,Binghamton University,0.0
3.686265268139135,-0.1376530573289299,-0.1308385760445001,50.17,19,a6603700685,male,2,2004,L,Harvard University,1.0
,,,5.4772,11,a7003641207,male,595,2001,D,Clark University,0.0
2.192124957453723,-0.1331372764937418,-0.1246114885131223,172.87,31,a7402660210,female,13,2004,G,California Institute of Technology,1.0
,-0.1331372764937418,-0.1246114885131223,172.87,31,a7402660210,male,11,2004,C,"University of California, San Diego",1.0
,-0.1587277307817059,-0.1376384255717406,140.8,22,a6701738833,male,22,2002,F,Johns Hopkins University,2.0
,,,10.909,26,a6602161395,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,-0.1423963259847117,-0.1414360104794111,17.972,4,a6602955519,,18,2003,C,Columbia University,1.0
,-0.1423963259847117,-0.1414360104794111,17.972,4,a6602955519,female,7,2003,D,University of Chicago,1.0
,,,52.745,15,a7003997504,male,189,2004,P,University of Delaware,0.0
,-0.1421209767944341,-0.1415024563475168,426.98,24,a7102349472,female,719,2003,G,American University,1.0
,-0.1421209767944341,-0.1415024563475168,426.98,24,a7102349472,female,65,2003,O,University of Southern California,1.0
,-0.155611516072557,-0.1390932138808604,73.593,23,a6701708788,male,86,2001,O,University of Virginia,0.0
,-0.155611516072557,-0.1390932138808604,73.593,23,a6701708788,male,54,2001,G,Texas A&M University,0.0
,-0.155611516072557,-0.1390932138808604,73.593,23,a6701708788,female,43,2001,L,Brown University,0.0
,-0.155611516072557,-0.1390932138808604,73.593,23,a6701708788,female,229,2001,P,University of Kansas,0.0
,-0.155611516072557,-0.1390932138808604,73.593,23,a6701708788,male,373,2001,J,Georgia State University,0.0
4.631561794357912,-0.0808055303350311,0.6213132732808242,12.042,5,a7005672746,female,261,2002,O,Simon Fraser University,1.0
1.0721060945567311,-0.0808055303350311,0.6213132732808242,12.042,5,a7005672746,female,77,2002,L,University of Virginia,1.0
,-0.1038972895304123,0.2270799260913985,90.802,12,a7402925175,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,-0.1666859530160822,-0.1664351480661383,71.519,23,a7003934025,male,218,2002,F,University of Delaware,1.0
,-0.1666859530160822,-0.1664351480661383,71.519,23,a7003934025,male,81,2002,P,Indiana University,1.0
-0.2832011737303739,-0.1423943496015113,-0.1414425022352125,69.224,20,a55464900100,male,518,2003,O,Oklahoma State University,1.0
,-0.1423943496015113,-0.1414425022352125,69.224,20,a55464900100,male,9,2003,C,Yale University,1.0
-0.1648964542773609,-0.1423943496015113,-0.1414425022352125,69.224,20,a55464900100,male,16,2003,D,University of Pennsylvania,1.0
,-0.1423943496015113,-0.1414425022352125,69.224,20,a55464900100,female,6,2003,P,University of Washington,1.0
,,,35.426,30,a6603492780,male,11,2001,G,University of Chicago,0.0
,,,158.79,41,a7005348741,male,81,2003,I,Washington State University,0.0
,,,158.79,41,a7005348741,male,400,2003,L,Northern Illinois University,0.0
,-0.1424633460811467,-0.1417078158077993,58.771,20,a6603077822,male,161,2003,J,University of Western Ontario,1.0
,,,2.0,21,a57189649387,male,537,2001,O,Oklahoma State University,0.0
,,,2.0,21,a57189649387,female,279,2001,I,Wayne State University,0.0
0.2597070943352982,0.036362210539289,0.4923080949057589,179.76,21,a6602267759,male,30,2004,L,Northwestern University,2.0
,-0.1404799619637798,-0.1367588423080077,36.139,12,a6602154937,male,37,2003,C,"University of California, Irvine",2.0
3.490118093169558,-0.1404799619637798,-0.1367588423080077,36.139,12,a6602154937,male,35,2003,G,University of Maryland,2.0
,-0.1488851180624907,-0.1459090999053598,8.124,11,a16028070900,male,158,2000,E,Queen's University,1.0
0.5682378263152694,-0.1488851180624907,-0.1459090999053598,8.124,11,a16028070900,male,249,2000,E,York University,1.0
,-0.1488851180624907,-0.1459090999053598,8.124,11,a16028070900,male,479,2000,N,Auburn University,1.0
,-0.1643998591136371,-0.12353058693947,15.264,6,a7102212488,male,133,2002,F,Colorado State University,1.0
3.5132720038323813,,,4.0,11,a6603320837,female,12,2002,I,"University of California, Los Angeles",0.0
8.364444261116244,,,4.0,11,a6603320837,female,16,2002,J,University of Wisconsin,0.0
-0.2974560272875212,,,4.0,11,a6603320837,male,56,2002,F,University of Utah,0.0
,,,4.0,11,a6603320837,female,3,2002,G,Harvard University,0.0
,,,8.8882,42,a6505974926,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
-0.1610527420036747,,,11.18,9,a36237522500,male,46,2003,O,Michigan State University,0.0
,,,11.18,9,a36237522500,male,58,2003,D,Texas A&M University,0.0
,8.125775167316926,1.231290813769412,299.66,29,a7103293258,male,12,2002,O,"University of California, Los Angeles",1.0
,8.125775167316926,1.231290813769412,299.66,29,a7103293258,male,45,2002,L,Brown University,1.0
,8.125775167316926,1.231290813769412,299.66,29,a7103293258,male,97,2002,G,University of Missouri,1.0
,-0.1490448857413417,-0.1430198209414329,13.601,23,a6507855839,female,28,2000,O,University of Colorado,4.0
4.076640534065451,-0.1490448857413417,-0.1430198209414329,13.601,23,a6507855839,male,29,2000,I,University of North Carolina,4.0
,-0.1490448857413417,-0.1430198209414329,13.601,23,a6507855839,male,70,2000,O,Ohio State University,4.0
1.1319432023811555,,,14.731,14,a6603447496,female,49,2000,G,University of Pittsburgh,0.0
8.310267185141106,,,47.791,6,a6603434635,female,73,2000,D,University of Massachusetts,0.0
,,,47.791,6,a6603434635,female,12,2000,G,"University of California, Los Angeles",0.0
,-0.142784321807305,-0.1426303186101599,54.525,17,a6603059539,male,23,2004,L,University of Illinois,3.0
9.91302061635592,-0.142784321807305,-0.1426303186101599,54.525,17,a6603059539,female,2,2004,O,Harvard University,3.0
11.697364190708116,,,8.0,22,a6506495753,male,3,2000,G,Harvard University,0.0
,,,8.0,22,a6506495753,male,70,2000,L,Ohio State University,0.0
-0.182774077106,-0.1453415220932494,-0.1165315004814046,29.223,25,a7005478063,male,23,2000,H,University of Michigan,1.0
,-0.1453415220932494,-0.1165315004814046,29.223,25,a7005478063,male,35,2000,D,"University of California, Irvine",1.0
,-0.1417844727353785,-0.1402954575318519,158.92,11,a7103197968,male,183,2003,E,University of Delaware,0.0
,-0.1417844727353785,-0.1402954575318519,158.92,11,a7103197968,female,7,2003,D,University of Chicago,0.0
-0.2813574393256579,-0.0898397196811574,2.1101890894009987,26.796,18,a6602260007,male,31,2001,B,University of North Carolina,2.0
4.385813817657563,-0.1492260158605061,-0.1491990361502244,34.986,15,a7006807390,male,27,2000,M,University of Illinois,2.0
,-0.1492260158605061,-0.1491990361502244,34.986,15,a7006807390,male,310,2000,L,Boston College,2.0
-0.2481847692035861,-0.1492260158605061,-0.1491990361502244,34.986,15,a7006807390,male,95,2000,O,"University of California, Riverside",2.0
-0.2958243450090482,-0.1580999936111944,-0.1580527217303268,87.841,43,a8411261100,female,6,2001,I,Yale University,2.0
,-0.1580999936111944,-0.1580527217303268,87.841,43,a8411261100,male,24,2001,F,University of Illinois,2.0
,-0.1429504943614462,-0.149584236954599,103.49,15,a7006249663,male,655,2002,O,American University,1.0
,-0.1429504943614462,-0.149584236954599,103.49,15,a7006249663,female,473,2002,F,George Mason University,1.0
,-0.0594493648241807,0.8762183699740894,24.617,3,a6603207649,male,58,2003,O,Texas A&M University,3.0
-0.1248671662053733,-0.0594493648241807,0.8762183699740894,24.617,3,a6603207649,female,29,2003,I,University of North Carolina,3.0
,-0.0594493648241807,0.8762183699740894,24.617,3,a6603207649,male,30,2003,H,University of Colorado,3.0
,-0.0594493648241807,0.8762183699740894,24.617,3,a6603207649,male,73,2003,O,University of Massachusetts,3.0
,-0.0594493648241807,0.8762183699740894,24.617,3,a6603207649,female,158,2003,D,University of Houston,3.0
,-0.0594493648241807,0.8762183699740894,24.617,3,a6603207649,male,4,2003,G,Stanford University,3.0
