plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
4.4954779065505,-0.151311386156375,-0.1285971728090428,32.0,14,a36885501000,female,58,2001,D,University of Pittsburgh,3.0
2.757024699868861,-0.1212868320106863,0.0010657003389595,128.47,17,a6508158812,female,12,2002,J,"University of California, Los Angeles",1.0
-0.2370280079108002,-0.1212868320106863,0.0010657003389595,128.47,17,a6508158812,female,77,2002,J,University of Virginia,1.0
-0.0718018400845972,-0.1671271019043883,-0.1660715197996563,54.12,22,a6603725191,male,991,2002,H,Claremont Graduate University,1.0
,0.1055547588672862,-0.042595952299292,60.754,9,a7003736000,male,70,2000,D,Ohio State University,1.0
,,,13.0,28,a7004903398,male,72,2002,O,Vanderbilt University,0.0
2.9953289125051006,-0.1629896181422762,-0.1665710548827869,24.617,8,a7202417483,female,473,2002,M,George Mason University,2.0
,-0.1629896181422762,-0.1665710548827869,24.617,8,a7202417483,female,655,2002,M,American University,2.0
,-0.1629896181422762,-0.1665710548827869,24.617,8,a7202417483,male,12,2002,M,"University of California, Los Angeles",2.0
2.929465740348284,-0.1427999181600913,-0.1427473771274349,9.8995,11,a13606852000,female,44,2004,C,Rutgers University,1.0
,-0.1427268557722306,-0.1403429479002129,26.458,5,a36468701600,male,501,2004,E,Fordham University,0.0
,-0.1427439380660365,-0.1393704608308995,270.53,41,a7005063270,male,17,2004,O,Columbia University,1.0
,-0.1427439380660365,-0.1393704608308995,270.53,41,a7005063270,male,231,2004,O,George Washington University,1.0
0.2062512140254397,-0.1389653314513992,-0.1031468407383328,60.249,13,a6602860789,male,63,2001,E,University of Iowa,1.0
5.671583487036929,-0.1389653314513992,-0.1031468407383328,60.249,13,a6602860789,male,3,2001,E,Harvard University,1.0
,-0.1427723463648965,-0.1425312488771459,97.314,17,a7403287725,male,908,2004,O,Claremont Graduate University,1.0
,-0.1427723463648965,-0.1425312488771459,97.314,17,a7403287725,male,50,2004,O,Ohio State University,1.0
,-0.1423857856181311,-0.141797844820781,67.38,34,a6701464844,male,184,2003,I,Syracuse University,0.0
,,,4.0,11,a6603320837,male,133,2002,P,Colorado State University,0.0
,,,4.0,11,a6603320837,male,26,2002,P,University of Toronto,0.0
,,,4.0,11,a6603320837,female,81,2002,P,Indiana University,0.0
,-0.0973814094664562,8.692991448453837,37.216,23,a57189255724,male,251,2001,O,Syracuse University,2.0
,-0.0582488295019913,0.8032936262386038,23.087,14,a6602797364,male,353,2003,C,Wayne State University,1.0
,-0.0582488295019913,0.8032936262386038,23.087,14,a6602797364,male,12,2003,C,University of Wisconsin,1.0
,0.1086828804142847,0.2357787983596865,334.03,28,a7102737699,male,464,2002,J,"University of Wisconsin, Milwaukee",2.0
-0.2140729249602788,0.1086828804142847,0.2357787983596865,334.03,28,a7102737699,male,464,2002,J,"University of Wisconsin, Milwaukee",2.0
,0.1086828804142847,0.2357787983596865,334.03,28,a7102737699,male,50,2002,J,Michigan State University,2.0
,-0.0962217806434561,0.216648523037371,78.435,10,a7005376779,male,353,2003,E,Wayne State University,0.0
,-0.0962217806434561,0.216648523037371,78.435,10,a7005376779,female,1,2003,E,"University of California, Berkeley",0.0
,-0.0962217806434561,0.216648523037371,78.435,10,a7005376779,female,196,2003,E,George Washington University,0.0
,-0.1569829360529556,-0.1353489806756004,21.679,17,a55470572900,female,38,2001,F,University of Maryland,2.0
,-0.1420531486107639,-0.1305036085142084,129.34,18,a35622108100,male,132,2003,H,Colorado State University,0.0
,-0.1579486609685575,-0.1571230891945712,1.4142,3,a7101605895,,649,2001,E,American University,1.0
,,,20.322,28,a7006756378,male,81,2002,O,Indiana University,0.0
,,,20.322,28,a7006756378,male,24,2002,O,University of Illinois,0.0
,-0.1427800162046207,-0.1424929806281087,4.0,1,a7103033473,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1424058739342902,-0.141715080393858,131.29,29,a6603149337,female,196,2003,J,George Washington University,2.0
,-0.1579116484729497,-0.1571512722726745,39.166,22,a6602840298,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.1672008102675145,-0.1668416478892889,35.128,20,a7005286476,female,161,2002,C,McMaster University,3.0
,5.344328553830956,2.8027442904376527,44.788,23,a7004842237,female,373,2001,I,Georgia State University,0.0
,5.344328553830956,2.8027442904376527,44.788,23,a7004842237,female,39,2001,I,Boston University,0.0
,-0.1233977102679776,-0.0431073007734095,93.381,18,a7005665190,male,525,2000,O,Oklahoma State University,1.0
-0.2167811369802706,-0.1233977102679776,-0.0431073007734095,93.381,18,a7005665190,male,1042,2000,O,Claremont Graduate University,1.0
,-0.1569330311052502,-0.14679166684709,26.702,16,a7101998487,male,15,2001,C,University of Wisconsin,2.0
6.902902446614819,-0.1569330311052502,-0.14679166684709,26.702,16,a7101998487,male,14,2001,C,University of Pennsylvania,2.0
,-0.1424054517351659,-0.1422438034943222,102.23,23,a7006496577,male,7,2003,G,University of Chicago,0.0
,-0.1420226648157744,-0.1278650189096686,41.509,14,a7003380130,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1578949818692283,-0.1553660775034561,68.491,6,a7202419137,male,127,2001,D,North Carolina State University,1.0
,-0.1528761915089233,-0.1451614326359836,5.1962,4,a36781806900,male,511,2001,E,Southern Illinois University,0.0
,-0.0788800733550878,0.1745965179377817,163.4,21,a6701823402,female,1046,2000,J,New School for Social Research,2.0
,-0.0788800733550878,0.1745965179377817,163.4,21,a6701823402,male,29,2000,J,University of North Carolina,2.0
-0.249922668345091,-0.0788800733550878,0.1745965179377817,163.4,21,a6701823402,male,222,2000,J,Georgetown University,2.0
-0.1730336307133697,0.3399718610841165,0.208732383799928,1073.3,30,a7401610061,female,38,2001,G,University of Maryland,3.0
,-0.1424348748838661,-0.1415118717852652,8.1854,6,a6601915849,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1414118893204476,-0.1366508397683133,107.22,21,a7003816660,male,603,2003,E,Clark University,1.0
-0.2530887437368875,-0.1414118893204476,-0.1366508397683133,107.22,21,a7003816660,male,18,2003,E,Columbia University,1.0
,-0.1428004051037742,-0.1427974612163236,76.714,21,a7005283220,male,32,2004,O,University of Colorado,0.0
,-0.1564472474313945,-0.1456200995279749,14.629,10,a57221939269,male,330,2001,D,Northern Illinois University,0.0
,8.125775167316926,-0.0525475844747569,826.65,16,a7004575366,male,390,2002,G,Texas Tech University,0.0
,8.125775167316926,-0.0525475844747569,826.65,16,a7004575366,male,3,2002,G,Harvard University,0.0
,8.125775167316926,-0.0525475844747569,826.65,16,a7004575366,male,3,2002,G,Harvard University,0.0
,,,15.33,14,a6603323370,male,458,2003,E,George Mason University,0.0
,,,15.33,14,a6603323370,male,11,2003,E,"University of California, Los Angeles",0.0
,,,91.291,30,a55463091400,male,252,2001,O,Simon Fraser University,0.0
,-0.1254557327614814,0.2006078987523269,30.48,16,a7005783609,male,101,2000,O,Colorado State University,0.0
,-0.1424539412193609,-0.1414108761979897,102.89,18,a7101662421,female,27,2003,J,"University of California, Davis",0.0
,,,8.0623,15,a6603164741,female,30,2003,J,University of Colorado,0.0
2.233275204206447,0.0250090121604648,-0.0039447631121257,118.51,12,a35963222300,male,10,2000,G,University of Chicago,1.0
,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,1,2002,I,"University of California, Berkeley",2.0
6.603986267499002,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,23,2002,I,"University of California, Davis",2.0
,-0.1668842197697669,-0.1602684629866167,33.941,12,a6602176904,male,240,2002,O,Kansas State University,1.0
0.8525247729827118,-0.1668842197697669,-0.1602684629866167,33.941,12,a6602176904,male,89,2002,O,"University of California, Riverside",1.0
,-0.1668842197697669,-0.1602684629866167,33.941,12,a6602176904,male,22,2002,O,Johns Hopkins University,1.0
,-0.1405828962333332,-0.1386693422888917,107.49,13,a7005703248,male,1029,2003,O,Claremont Graduate University,0.0
,-0.0908833061128988,0.0310800836615979,41.085,10,a6701561669,male,114,2002,E,Iowa State University,1.0
,-0.1356213198587945,0.0898304147485315,54.763,26,a6602776316,male,22,2002,I,Johns Hopkins University,3.0
-0.2805272597343187,-0.1356213198587945,0.0898304147485315,54.763,26,a6602776316,male,47,2002,I,Washington University in St. Louis,3.0
,,,29.052,23,a24173931200,male,101,2000,G,Colorado State University,0.0
,,,29.052,23,a24173931200,male,40,2000,G,Boston University,0.0
,-0.0091072141760594,1.029097044207534,96.85,26,a7202905604,male,668,2002,O,Howard University,0.0
,,,3.4641,12,a7201937162,female,189,2002,E,Georgetown University,0.0
,-0.138798292769994,-0.1216509355838375,91.978,33,a7004625566,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,-0.1427035121722454,-0.13669496436658,43.186,33,a6603699949,male,6,2004,O,University of Washington,2.0
,-0.1427035121722454,-0.13669496436658,43.186,33,a6603699949,female,9,2004,O,"University of California, Los Angeles",2.0
,-0.1550090571011087,-0.1285096196645252,105.19,25,a6507756424,male,37,2001,L,University of British Columbia,0.0
,-0.1550090571011087,-0.1285096196645252,105.19,25,a6507756424,male,38,2001,L,University of Maryland,0.0
,-0.1407285808564166,-0.092800426937859,4.0,13,a15820477100,male,271,2004,J,Kansas State University,0.0
9.616233550023876,,,381.43,31,a7405407924,male,3,2003,E,Massachusetts Institute of Technology,0.0
,,,381.43,31,a7405407924,male,158,2003,E,University of Houston,0.0
-0.2733076488776618,-0.1422518193180997,-0.1255822914373534,33.511,6,a6602887809,female,194,2004,F,University of Houston,1.0
0.1482023127596558,-0.1646787659282468,-0.1485710957020034,42.131,27,a7006479506,male,32,2002,J,University of Minnesota,1.0
,-0.1646787659282468,-0.1485710957020034,42.131,27,a7006479506,male,97,2002,J,University of Missouri,1.0
0.1895915184111646,,,2.2361,18,a7006127065,male,3,2003,C,Massachusetts Institute of Technology,0.0
0.1246963854020413,-0.1663273556786472,-0.1448419957000623,46.53,21,a7402086123,male,261,2002,D,Simon Fraser University,2.0
,-0.1481727045210862,-0.0841204094130398,0.0,5,a14056961200,male,21,2001,D,Columbia University,0.0
,-0.1481727045210862,-0.0841204094130398,0.0,5,a14056961200,male,14,2001,D,University of Pennsylvania,0.0
,-0.1659847365843852,-0.150535942125444,216.76,39,a7005063270,female,1,2002,O,"University of California, Berkeley",1.0
,-0.1659847365843852,-0.150535942125444,216.76,39,a7005063270,female,612,2002,O,Fordham University,1.0
,-0.1339443926051894,-0.1216853824620712,45.508,21,a35616774700,female,23,2003,J,University of Illinois,0.0
,-0.1339443926051894,-0.1216853824620712,45.508,21,a35616774700,male,36,2003,J,University of British Columbia,0.0
,-0.1420505822241442,-0.1393068881987491,9.3808,7,a8873464300,male,18,2003,F,Columbia University,1.0
,,,5.9161,10,a56972356500,male,9,2002,G,University of Chicago,0.0
-0.2660733345191779,-0.1375419251152403,-0.0656822211665441,10.247,2,a57202419887,female,30,2003,O,University of Colorado,1.0
,-0.1375419251152403,-0.0656822211665441,10.247,2,a57202419887,male,477,2003,O,"University of Wisconsin, Milwaukee",1.0
0.2277170431342081,-0.1375419251152403,-0.0656822211665441,10.247,2,a57202419887,male,32,2003,O,University of Minnesota,1.0
,-0.1363777805129091,-0.1440041787593832,225.24,14,a23166985700,male,14,2000,C,University of Wisconsin,1.0
,-0.1363777805129091,-0.1440041787593832,225.24,14,a23166985700,male,27,2000,C,University of Illinois,1.0
0.4750276095343706,-0.1581777934639046,-0.1586933627981652,48.754,7,a7102740393,male,21,2002,C,University of Michigan,2.0
8.293990809249076,-0.1555159429895336,-0.1355945582822705,38.756,22,a7004499224,male,13,2001,D,California Institute of Technology,1.0
,-0.1375145059607411,0.1653350535799434,25.904,11,a7003380130,male,37,2000,F,University of Maryland,0.0
,-0.1375145059607411,0.1653350535799434,25.904,11,a7003380130,female,26,2000,F,University of Minnesota,0.0
,-0.1424837656588273,-0.1422052002935993,19.57,13,a13004984200,male,33,2003,G,"University of California, Santa Barbara",2.0
,-0.1629576545684161,0.0696514392694009,19.391,16,a7004102468,male,41,2002,I,Duke University,1.0
,-0.1629576545684161,0.0696514392694009,19.391,16,a7004102468,male,56,2002,I,University of Utah,1.0
,,,32.512,17,a7101911473,male,66,2003,F,"University of California, Santa Cruz",0.0
12.48323612331618,-0.102617652645545,0.0474818301501749,33.287,16,a7201695946,male,3,2001,E,Harvard University,1.0
,-0.1357222684829376,-0.0957503267741608,190.82,28,a6506516828,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1482299390863061,-0.1456424885844122,34.088,23,a7006720256,female,1,2000,O,"University of California, Berkeley",2.0
8.962092258228415,-0.1490791854286584,-0.1482327591143502,13.0,7,a7003622493,female,14,2000,J,University of Wisconsin,2.0
,-0.1490791854286584,-0.1482327591143502,13.0,7,a7003622493,male,148,2000,J,University of Notre Dame,2.0
12.891448314511354,-0.1425019883410305,-0.1425032546491622,24.96,33,a6701536423,male,3,2003,F,Massachusetts Institute of Technology,2.0
-0.2877755187107529,-0.1636916813923825,-0.1600107307914023,27.982,21,a35611527900,male,17,2002,E,Cornell University,1.0
3.80080308637012,-0.1664951119923327,-0.1563026314658904,111.34,28,a7004471375,male,175,2002,O,University of Nebraska,2.0
,,,6.6332,32,a6507891594,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,-0.1425351288268223,-0.1389530168691042,161.07,12,a7202135367,male,11,2004,C,"University of California, San Diego",1.0
,-0.1445093174626108,-0.1390579509860736,310.33,54,a7004870547,male,27,2000,L,University of Illinois,0.0
-0.2427982970343997,-0.1668414810725447,-0.1651176717774508,5.6569,14,a7005843659,male,14,2002,E,University of Pennsylvania,2.0
,-0.1424466860729287,-0.1390078734708543,86.423,22,a7201747318,female,1,2003,O,"University of California, Berkeley",0.0
,0.0923200737754875,1.252920512048807,24.536,14,a7103372272,male,247,2002,F,University at Albany,1.0
,0.0923200737754875,1.252920512048807,24.536,14,a7103372272,male,301,2002,F,Utah State University,1.0
-0.2846838074962932,0.0923200737754875,1.252920512048807,24.536,14,a7103372272,male,8,2002,F,University of Washington,1.0
-0.3033706116183937,,,47.011,9,a55824919400,female,12,2003,O,University of Wisconsin,0.0
,,,47.011,9,a55824919400,male,89,2003,O,Indiana University,0.0
4.360264241270754,,,13.191,35,a7410319989,female,38,2004,F,Duke University,0.0
,,,13.191,35,a7410319989,male,230,2004,F,University of Hawaii,0.0
,-0.1353884237454058,-0.1215708951897277,84.006,27,a7403138253,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.155222506395932,-0.1242459351870647,102.82,12,a55942109100,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1410089536360308,-0.1365085348444963,69.85,10,a7006464178,male,42,2003,L,Boston University,2.0
1.6579338337741678,-0.1410089536360308,-0.1365085348444963,69.85,10,a7006464178,female,50,2003,L,"SUNY, Stony Brook",2.0
,-0.1410089536360308,-0.1365085348444963,69.85,10,a7006464178,male,28,2003,L,Pennsylvania State University,2.0
-0.2362161862379268,-0.1492381050132132,-0.1492214673051735,58.052,24,a6603216170,male,26,2000,L,University of Minnesota,3.0
,-0.1425933427960631,-0.1411824759004113,63.53,14,a7102561791,male,17,2004,D,Columbia University,0.0
,-0.1419341695270248,-0.1405281346269304,120.12,22,a7003816660,male,30,2004,E,Northwestern University,1.0
,-0.1419341695270248,-0.1405281346269304,120.12,22,a7003816660,male,253,2004,E,University of South Carolina,1.0
,-0.142499597467014,-0.1424228138976098,67.022,21,a6701676884,female,61,2003,E,Ohio State University,0.0
,-0.1427492147161772,-0.1422771462250635,221.94,35,a7004507510,male,66,2004,E,University of Virginia,0.0
,0.0376728177343068,0.0976348606357513,223.43,10,a7402886108,male,224,2001,O,University of Cincinnati,0.0
,0.0376728177343068,0.0976348606357513,223.43,10,a7402886108,male,94,2001,O,University of Missouri,0.0
,0.0376728177343068,0.0976348606357513,223.43,10,a7402886108,male,1,2001,O,"University of California, Berkeley",0.0
,-0.1651917381342934,-0.157852900796776,156.27,19,a56049176000,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1343116617159005,-0.05280719366487,143.75,25,a55953326600,male,282,2003,H,Georgia State University,0.0
,-0.1424501843874281,-0.1421858412467988,81.633,18,a6701488497,female,196,2003,F,George Washington University,2.0
-0.2514483309673644,-0.1424501843874281,-0.1421858412467988,81.633,18,a6701488497,female,18,2003,F,Columbia University,2.0
,-0.1424501843874281,-0.1421858412467988,81.633,18,a6701488497,male,81,2003,F,Washington State University,2.0
,-0.1427627473944158,-0.1419360965723872,20.591,13,a57221939269,male,375,2004,D,Binghamton University,0.0
,-0.1420025509792817,-0.1338519378973262,13.856,9,a7006791120,male,58,2003,D,Texas A&M University,0.0
,-0.1566287857198749,-0.1487562313893108,9.1652,16,a7202020275,male,2,2001,E,Massachusetts Institute of Technology,1.0
3.686265268139135,-0.1426969153453003,-0.1413476835324,25.534,18,a7102913158,male,2,2004,L,Harvard University,1.0
,-0.152026146764823,-0.1491670951909872,3.1623,3,a6602463742,male,595,2001,D,Clark University,0.0
2.192124957453723,,,4.1231,26,a6603770500,female,13,2004,G,California Institute of Technology,0.0
,,,4.1231,26,a6603770500,male,103,2004,G,Rice University,0.0
,-0.0942891588889077,0.2280614336064627,72.353,25,a7102143595,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,-0.0443559665283497,0.2411439298008988,475.42,30,a6701690623,,18,2003,C,Columbia University,2.0
-0.0986828814957692,-0.0443559665283497,0.2411439298008988,475.42,30,a6701690623,male,17,2003,C,Cornell University,2.0
,-0.1420985449457624,-0.1392119698703696,153.24,18,a6602420862,male,189,2004,P,University of Delaware,0.0
,-0.1420985449457624,-0.1392119698703696,153.24,18,a6602420862,male,4,2004,P,Stanford University,0.0
,-0.1396663404563268,-0.0954997910770083,248.58,22,a6701809311,female,719,2003,G,American University,2.0
,,,31.432,36,a6601955862,female,6,2002,C,Yale University,0.0
,-0.15522237685052,-0.155114355813288,739.7,12,a7103234818,male,86,2001,O,University of Virginia,1.0
,-0.15522237685052,-0.155114355813288,739.7,12,a7103234818,female,684,2001,O,Howard University,1.0
,,,23.516,28,a57195644473,male,7,2000,O,Stanford University,0.0
4.631561794357912,-0.1591445336313668,-0.0691845334187252,68.491,18,a7401513388,female,261,2002,O,Simon Fraser University,2.0
-0.2901786744163461,-0.1591445336313668,-0.0691845334187252,68.491,18,a7401513388,male,55,2002,O,University of Florida,2.0
-0.1957689859823261,-0.1666924637338281,-0.1556270827369013,91.548,36,a55899210700,male,218,2002,F,University of Delaware,3.0
,-0.1666924637338281,-0.1556270827369013,91.548,36,a55899210700,male,92,2002,F,University of Georgia,3.0
1.093710536648984,-0.156076570186454,-0.1381441236991518,8.0623,21,a6603717054,male,2,2001,J,Massachusetts Institute of Technology,1.0
,-0.156076570186454,-0.1381441236991518,8.0623,21,a6603717054,male,119,2001,J,University of Notre Dame,1.0
0.3657595738625331,-0.156076570186454,-0.1381441236991518,8.0623,21,a6603717054,male,11,2001,J,University of Chicago,1.0
0.9945177642800168,,,21.909,24,a7005093261,female,453,2001,L,George Mason University,0.0
,,,21.909,24,a7005093261,female,12,2001,L,"University of California, Los Angeles",0.0
-0.2832011737303739,-0.1420989756736914,-0.1360405296531108,17.833,7,a7501587801,male,518,2003,O,Oklahoma State University,2.0
,-0.0778133314402999,0.057860596461881,65.856,6,a57203069604,male,11,2001,G,University of Chicago,1.0
,-0.0778133314402999,0.057860596461881,65.856,6,a57203069604,male,45,2001,G,New York University,1.0
,-0.0778133314402999,0.057860596461881,65.856,6,a57203069604,female,18,2001,G,Cornell University,1.0
,-0.0771334398433142,0.5570215981796591,167.91,24,a7201969595,male,81,2003,I,Washington State University,1.0
,-0.0771334398433142,0.5570215981796591,167.91,24,a7201969595,male,7,2003,I,University of Chicago,1.0
3.965839806640993,-0.0771334398433142,0.5570215981796591,167.91,24,a7201969595,female,25,2003,I,Johns Hopkins University,1.0
,-0.1423669173265203,-0.1410143910011733,31.032,8,a6701782025,male,161,2003,J,University of Western Ontario,0.0
,-0.1423669173265203,-0.1410143910011733,31.032,8,a6701782025,male,7,2003,J,University of Chicago,0.0
,-0.1423669173265203,-0.1410143910011733,31.032,8,a6701782025,male,511,2003,J,Fordham University,0.0
,-0.1423669173265203,-0.1410143910011733,31.032,8,a6701782025,male,219,2003,J,University of South Carolina,0.0
,-0.1492386408924296,-0.1492244827396417,27.568,19,a7005220122,female,35,2000,R,"University of California, Irvine",0.0
,,,1.0,0,a57202419887,male,537,2001,O,Oklahoma State University,0.0
0.2597070943352982,-0.1427518471602863,-0.1426790805535687,21.817,11,a56090255900,male,30,2004,L,Northwestern University,2.0
,-0.1477833704607134,-0.1282500905085193,461.73,9,a6603962297,male,69,2001,O,Ohio State University,1.0
,-0.1639316857494046,-0.1509060501749786,33.897,11,a6602154937,male,45,2002,D,Brown University,0.0
,-0.1119447644608938,0.0011587724439712,138.49,16,a7004653533,male,37,2003,C,"University of California, Irvine",0.0
,,,401.99,22,a7201915473,male,158,2000,E,Queen's University,0.0
,-0.142496843538576,-0.1424837354880974,31.129,32,a7006005562,female,603,2003,O,Clark University,2.0
-0.1543974676608542,-0.1281168449481548,-0.1587560813621256,179.73,15,a8354990500,male,65,2002,C,Texas A&M University,1.0
,-0.1281168449481548,-0.1587560813621256,179.73,15,a8354990500,male,66,2002,C,Ohio State University,1.0
,-0.1582993201550087,-0.1168800994382086,22.361,6,a7003914118,male,133,2002,F,Colorado State University,0.0
3.5132720038323813,-0.1031435419890084,-0.0219879212156841,142.92,29,a7402660210,female,12,2002,I,"University of California, Los Angeles",2.0
,-0.1031435419890084,-0.0219879212156841,142.92,29,a7402660210,female,429,2002,I,Rensselaer Polytechnic Institute,2.0
0.1939805863378734,-0.1031435419890084,-0.0219879212156841,142.92,29,a7402660210,male,1,2002,I,"University of California, Berkeley",2.0
