plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1469198930447703,-0.1320392956844186,29.715,23,a6603062816,male,101,2000,O,Colorado State University,1.0
,2.953682552162278,2.308151849627985,67.882,20,a6603612841,female,60,2000,O,Michigan State University,1.0
14.816650960780333,,,0.0,9,a16406081200,male,4,2004,D,Stanford University,0.0
,,,0.0,9,a16406081200,male,5,2004,D,University of Chicago,0.0
,-0.1424977464626581,-0.1423182610252912,29.799,23,a7403871158,female,77,2003,G,"University of Illinois, Chicago",1.0
,-0.1424977464626581,-0.1423182610252912,29.799,23,a7403871158,male,18,2003,G,Columbia University,1.0
-0.0999051498338452,-0.1383853526300208,-0.1381531357377923,322.8,25,a6701845739,male,6,2003,D,University of Washington,1.0
-0.174841456692594,-0.1383853526300208,-0.1381531357377923,322.8,25,a6701845739,male,458,2003,D,George Mason University,1.0
,-0.1424839232652916,-0.1387952452411117,3.6056,5,a6602208728,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,-0.1379482108588318,-0.1142856537228723,145.04,26,a7005039047,male,40,2003,J,Duke University,1.0
5.98127988373758,-0.1379482108588318,-0.1142856537228723,145.04,26,a7005039047,male,1,2003,J,"University of California, Berkeley",1.0
,,,6.0,5,a7202304945,male,32,2002,O,University of Minnesota,0.0
1.6099144972130568,,,6.0,5,a7202304945,female,26,2002,O,University of Toronto,0.0
-0.2321829046399592,-0.0731593814503686,0.76480093594691,83.144,34,a7401720259,male,156,2002,O,University of Houston,1.0
,-0.0731593814503686,0.76480093594691,83.144,34,a7401720259,female,24,2002,O,University of Illinois,1.0
,-0.1423939851371942,-0.1415925255520859,135.06,10,a7006017367,male,11,2003,E,"University of California, Los Angeles",2.0
-0.2914273612951877,-0.1423939851371942,-0.1415925255520859,135.06,10,a7006017367,male,28,2003,E,Pennsylvania State University,2.0
,-0.1091025831411074,-0.09570978757765,218.27,18,a6603951476,male,43,2001,D,Brown University,0.0
2.757024699868861,-0.1631238758894575,-0.1207038545974929,25.475,9,a6701854177,female,12,2002,J,"University of California, Los Angeles",3.0
0.6930727734660738,-0.1631238758894575,-0.1207038545974929,25.475,9,a6701854177,male,17,2002,J,Cornell University,3.0
-0.0718018400845972,-0.1593850675379136,0.0091603472649149,87.693,33,a7202376487,male,991,2002,H,Claremont Graduate University,1.0
,-0.1593850675379136,0.0091603472649149,87.693,33,a7202376487,male,9,2002,H,University of Chicago,1.0
,-0.1486873488326285,-0.1452906544051506,12.042,9,a57221939269,male,70,2000,D,Ohio State University,1.0
,-0.1605391712577922,-0.1442897150905956,109.62,15,a7101866161,male,72,2002,O,Vanderbilt University,0.0
2.9953289125051006,-0.1182656289097084,0.0016436945455182,725.55,20,a7005051204,female,473,2002,M,George Mason University,2.0
12.607173958091977,-0.1182656289097084,0.0016436945455182,725.55,20,a7005051204,male,3,2002,M,Harvard University,2.0
2.929465740348284,-0.1427174632060152,-0.1415075888902985,89.185,19,a7004986548,female,44,2004,C,Rutgers University,1.0
,-0.1405281464419966,-0.1264586842699321,60.745,19,a7201695946,male,501,2004,E,Fordham University,0.0
,-0.1386340857985885,-0.1182432663840273,38.21,5,a6602566696,male,17,2004,O,Columbia University,0.0
,-0.1386340857985885,-0.1182432663840273,38.21,5,a6602566696,male,908,2004,O,Claremont Graduate University,0.0
0.2062512140254397,-0.1482853183848552,-0.1330269428863533,33.136,8,a55498582600,male,63,2001,E,University of Iowa,1.0
,-0.1423993522128424,-0.1416168371502353,77.084,32,a7004625566,male,184,2003,I,Syracuse University,1.0
,-0.1529582957542495,-0.1147065215077705,40.853,6,a7405324008,male,133,2002,P,Colorado State University,0.0
,-0.1489494847878173,-0.1040320789656454,7.0711,4,a6602743155,male,251,2001,O,Syracuse University,2.0
,,,9.8995,10,a13606852000,male,353,2003,C,Wayne State University,0.0
,-0.1671556522732553,-0.1667630654011089,7.1414,25,a7003948075,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1671556522732553,-0.1667630654011089,7.1414,25,a7003948075,male,9,2002,J,University of Chicago,1.0
,,,55.055,22,a7801387638,male,353,2003,E,Wayne State University,0.0
,,,55.055,22,a7801387638,male,34,2003,E,University of Texas,0.0
,-0.1563685560123077,-0.1512949235763506,52.383,16,a6701482228,female,38,2001,F,University of Maryland,3.0
,-0.1563685560123077,-0.1512949235763506,52.383,16,a6701482228,male,14,2001,F,University of Pennsylvania,3.0
1.92427156485668,-0.1563685560123077,-0.1512949235763506,52.383,16,a6701482228,female,62,2001,F,"University of California, Santa Cruz",3.0
,-0.081549004412469,0.0575152431707244,97.565,9,a7103342438,male,132,2003,H,Colorado State University,1.0
,-0.1555407543608119,-0.1397327405127185,9.2195,17,a7103232404,,649,2001,E,American University,1.0
,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,male,81,2002,O,Indiana University,0.0
,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,male,1,2002,O,"University of California, Berkeley",0.0
,-0.1411318795500307,-0.1289190669359293,1229.1,23,a6602353309,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.142416010314109,-0.14092145447683,13.304,14,a7007177218,female,196,2003,J,George Washington University,4.0
,-0.142416010314109,-0.14092145447683,13.304,14,a7007177218,female,27,2003,J,"University of California, Davis",4.0
,-0.1519969939810341,-0.101269500855362,55.857,13,a7202208577,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,8.125775167316926,1.231290813769412,299.66,29,a7103293258,female,161,2002,C,McMaster University,1.0
,8.125775167316926,1.231290813769412,299.66,29,a7103293258,male,239,2002,C,University of South Carolina,1.0
,8.125775167316926,1.231290813769412,299.66,29,a7103293258,male,114,2002,C,Iowa State University,1.0
,8.692674358533054,8.830931568632481,53.684,34,a6603159878,female,373,2001,I,Georgia State University,3.0
0.0016225377496888,8.692674358533054,8.830931568632481,53.684,34,a6603159878,male,31,2001,I,University of North Carolina,3.0
,-0.1447546463521483,-0.1376213806156782,387.33,8,a6603962297,male,525,2000,O,Oklahoma State University,1.0
,-0.1447546463521483,-0.1376213806156782,387.33,8,a6603962297,male,26,2000,O,University of Minnesota,1.0
-0.261555987303137,-0.1447546463521483,-0.1376213806156782,387.33,8,a6603962297,male,1,2000,O,"University of California, Berkeley",1.0
,-0.1570322264504212,-0.1468419776034895,1.0,2,a7202182966,male,15,2001,C,University of Wisconsin,0.0
,,,8.6023,17,a8900938300,male,7,2003,G,University of Chicago,0.0
,,,9.3808,18,a7801497494,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1453469106070953,-0.1190992662598154,76.256,21,a6506908040,male,127,2001,D,North Carolina State University,2.0
5.898877286462834,-0.1453469106070953,-0.1190992662598154,76.256,21,a6506908040,male,1,2001,D,"University of California, Berkeley",2.0
,-0.1453469106070953,-0.1190992662598154,76.256,21,a6506908040,female,111,2001,D,Purdue University,2.0
,-0.1528549152871291,-0.1367955904754475,150.03,18,a56049176000,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,-0.0367195795490691,0.6517466613766925,18.493,12,a7103372272,male,18,2000,F,University of Pennsylvania,1.0
,-0.0367195795490691,0.6517466613766925,18.493,12,a7103372272,male,265,2000,F,Southern Methodist University,1.0
,-0.1198710471856175,-0.1311512283213344,35.355,26,a35320878200,female,1046,2000,J,New School for Social Research,3.0
-0.1730336307133697,-0.1563985966989187,-0.1375270672102378,8.7178,17,a8945171400,female,38,2001,G,University of Maryland,1.0
,,,404.31,32,a7006632398,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1421872934705516,-0.1410787765050323,14.142,4,a7006634390,male,603,2003,E,Clark University,3.0
,-0.1427848943617225,-0.1421147877559205,55.163,14,a6602176904,male,32,2004,O,University of Colorado,1.0
,-0.1580765519610032,-0.1576705383684504,1.0,3,a6602295117,male,330,2001,D,Northern Illinois University,0.0
,,,76.616,40,a6602479567,male,390,2002,G,Texas Tech University,0.0
,,,76.616,40,a6602479567,male,3,2002,G,Harvard University,0.0
1.4180053487235396,,,76.616,40,a6602479567,male,484,2002,G,Southern Illinois University,0.0
,-0.1425019815238342,-0.1425057126298965,47.896,40,a57124918700,male,458,2003,E,George Mason University,1.0
0.3873436798391148,-0.1425019815238342,-0.1425057126298965,47.896,40,a57124918700,male,41,2003,E,New York University,1.0
,-0.1579144925217214,-0.1574271484144793,23.537,20,a55916135700,male,252,2001,O,Simon Fraser University,1.0
1.640344165188314,-0.1579144925217214,-0.1574271484144793,23.537,20,a55916135700,male,70,2001,O,University of Massachusetts,1.0
,-0.1479985568318338,-0.1372454589444439,103.32,41,a7006759840,male,101,2000,O,Colorado State University,0.0
,-0.1479985568318338,-0.1372454589444439,103.32,41,a7006759840,male,60,2000,O,Michigan State University,0.0
,-0.1422232355413947,-0.1370446583410442,93.408,36,a7004373198,female,30,2003,J,University of Colorado,1.0
,-0.1422232355413947,-0.1370446583410442,93.408,36,a7004373198,male,719,2003,J,American University,1.0
,-0.1422232355413947,-0.1370446583410442,93.408,36,a7004373198,male,35,2003,J,University of Maryland,1.0
2.233275204206447,-0.1477162207169934,-0.1437606864553481,83.15,16,a7403917219,male,10,2000,G,University of Chicago,1.0
,-0.1225319670119244,-0.1024564877753493,250.52,30,a7102421705,male,1,2002,I,"University of California, Berkeley",4.0
-0.1838870393701678,-0.1225319670119244,-0.1024564877753493,250.52,30,a7102421705,female,3,2002,I,Harvard University,4.0
,-0.1646928581896503,-0.1604474083951707,28.948,19,a24784705200,male,240,2002,O,Kansas State University,1.0
,,,27.946,23,a57203452633,male,1029,2003,O,Claremont Graduate University,0.0
,0.0431051335160792,0.6724533100747002,45.978,10,a6602989968,male,114,2002,E,Iowa State University,0.0
,-0.0168070604606416,0.9873203778833116,126.16,14,a7402925175,male,22,2002,I,Johns Hopkins University,1.0
,-0.0168070604606416,0.9873203778833116,126.16,14,a7402925175,male,205,2002,I,University of Cincinnati,1.0
,-0.0168070604606416,0.9873203778833116,126.16,14,a7402925175,female,114,2002,I,Iowa State University,1.0
-0.1959668244665638,-0.0168070604606416,0.9873203778833116,126.16,14,a7402925175,female,21,2002,I,University of Michigan,1.0
,-0.1485905386357866,-0.1395464149134153,22.847,20,a7403871158,male,101,2000,G,Colorado State University,1.0
0.034492394603181,-0.1485905386357866,-0.1395464149134153,22.847,20,a7403871158,female,156,2000,G,University of Tennessee,1.0
,-0.1485905386357866,-0.1395464149134153,22.847,20,a7403871158,male,1107,2000,G,City University of New York,1.0
,-0.1662603763183721,-0.1271310809372869,34.0,4,a35118312500,male,668,2002,O,Howard University,0.0
,-0.1662603763183721,-0.1271310809372869,34.0,4,a35118312500,female,1144,2002,O,New School for Social Research,0.0
,,,3.4641,12,a7201937162,female,189,2002,E,Georgetown University,0.0
,-0.1420814514845558,-0.1412787617117575,50.04,17,a7004949510,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,,,64.923,10,a55824919400,male,6,2004,O,University of Washington,0.0
,-0.1490115879646687,-0.1378091014236399,326.81,55,a7004870547,male,37,2001,L,University of British Columbia,0.0
,-0.132043260685724,-0.1152823531010896,163.62,27,a7005039047,male,271,2004,J,Kansas State University,1.0
9.616233550023876,-0.1425007628667813,-0.1424397743355404,35.327,13,a7201419024,male,3,2003,E,Massachusetts Institute of Technology,2.0
1.986207367106591,-0.1425007628667813,-0.1424397743355404,35.327,13,a7201419024,male,62,2003,E,University of Iowa,2.0
-0.2733076488776618,-0.1427899610933496,-0.1426920373308704,4.899,16,a6507434029,female,194,2004,F,University of Houston,1.0
0.1482023127596558,-0.1542796778818175,-0.1364694951502056,90.482,7,a6602873273,male,32,2002,J,University of Minnesota,2.0
-0.3008328586704411,-0.1542796778818175,-0.1364694951502056,90.482,7,a6602873273,male,50,2002,J,Michigan State University,2.0
0.1895915184111646,-0.1395057911297401,-0.1097160397414316,35.114,6,a6506030634,male,3,2003,C,Massachusetts Institute of Technology,2.0
-0.2019545045143546,-0.1395057911297401,-0.1097160397414316,35.114,6,a6506030634,male,42,2003,C,Boston University,2.0
0.1246963854020413,-0.1669463441150952,-0.1654712452202901,20.616,17,a56578915600,male,261,2002,D,Simon Fraser University,1.0
,-0.1669463441150952,-0.1654712452202901,20.616,17,a56578915600,male,315,2002,D,Georgia State University,1.0
,-0.1568616619272864,-0.1134358368458136,5.5678,15,a36860440200,male,21,2001,D,Columbia University,1.0
-0.2992891004648305,-0.1568616619272864,-0.1134358368458136,5.5678,15,a36860440200,male,19,2001,D,Johns Hopkins University,1.0
,-0.1672135521161806,-0.1671640886782022,54.443,24,a7401878367,female,1,2002,O,"University of California, Berkeley",0.0
,-0.1410076509885398,-0.1369441972973625,154.35,14,a7403166229,female,23,2003,J,University of Illinois,1.0
,-0.1391443874736761,-0.1239252003651579,89.571,7,a6602681812,male,18,2003,F,Columbia University,1.0
,0.5145542561789018,2.7041664438599646,45.365,5,a6602659594,male,9,2002,G,University of Chicago,2.0
3.0297916006221146,0.5145542561789018,2.7041664438599646,45.365,5,a6602659594,female,35,2002,G,University of Texas,2.0
-0.2660733345191779,,,3.0,1,a8721973300,female,30,2003,O,University of Colorado,0.0
6.409564317647208,,,3.0,1,a8721973300,female,9,2003,O,Yale University,0.0
,-0.149040931335665,-0.1471716777844554,26.476,6,a6701448355,male,14,2000,C,University of Wisconsin,0.0
0.4750276095343706,-0.1499566490557295,-0.1266914950854114,494.6,21,a7403102169,male,21,2002,C,University of Michigan,1.0
8.293990809249076,0.4318408190012331,0.1420992374200099,57.974,21,a7402558088,male,13,2001,D,California Institute of Technology,1.0
,-0.1463148250187681,-0.1229409282665129,125.29,21,a6603272098,male,37,2000,F,University of Maryland,1.0
,,,76.746,41,a6602479567,male,33,2003,G,"University of California, Santa Barbara",0.0
,0.2020764984709405,0.7367902013199202,30.414,15,a7004949510,male,41,2002,I,Duke University,0.0
,-0.1423640365954897,-0.1403571049668678,9.0,2,a7202579477,male,66,2003,F,"University of California, Santa Cruz",1.0
,-0.0131901709402349,1.3467010982236458,36.756,7,a6603471571,male,189,2003,J,Georgetown University,0.0
12.48323612331618,-0.1368643514016553,0.0518905970777813,7.6811,21,a6602642797,male,3,2001,E,Harvard University,1.0
,-0.1368643514016553,0.0518905970777813,7.6811,21,a6602642797,male,34,2001,E,"University of California, Santa Barbara",1.0
,-0.1489161483063043,-0.1473686170187089,105.32,12,a6701663060,male,85,2000,H,Washington State University,0.0
13.660408508101106,-0.1352369797235654,-0.1288131150460929,20.224,15,a6603700685,female,1,2000,O,"University of California, Berkeley",2.0
8.962092258228415,-0.1490014443125841,-0.1449726744082654,15.067,7,a6701854177,female,14,2000,J,University of Wisconsin,3.0
12.891448314511354,-0.1422122328623475,-0.1398541341681102,51.807,7,a7007054063,male,3,2003,F,Massachusetts Institute of Technology,2.0
0.170831307669512,-0.1422122328623475,-0.1398541341681102,51.807,7,a7007054063,male,61,2003,F,Ohio State University,2.0
-0.0615846250634441,-0.1422122328623475,-0.1398541341681102,51.807,7,a7007054063,female,189,2003,F,Georgetown University,2.0
-0.2853883907564045,-0.1422122328623475,-0.1398541341681102,51.807,7,a7007054063,male,319,2003,F,Southern Methodist University,2.0
-0.2877755187107529,-0.1642495799420448,-0.1531088364040103,520.21,24,a7201915473,male,17,2002,E,Cornell University,1.0
3.80080308637012,-0.1633845139022637,-0.1343238102994189,11.045,22,a7101601845,male,175,2002,O,University of Nebraska,1.0
,-0.1580736833517858,-0.1577960807583065,21.817,5,a36884142900,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,-0.1416488511700306,-0.1229809154856139,154.13,22,a6506934372,male,11,2004,C,"University of California, San Diego",2.0
-0.2427982970343997,,,0.0,1,a6701762673,male,14,2002,E,University of Pennsylvania,0.0
,,,49.031,6,a7004233013,female,1,2003,O,"University of California, Berkeley",0.0
,-0.1671907741369531,-0.1663786002090832,38.704,33,a6701515593,male,247,2002,F,University at Albany,1.0
-0.3033706116183937,-0.1424549697367386,-0.141576163584547,30.676,31,a57195644473,female,12,2003,O,University of Wisconsin,1.0
4.360264241270754,-0.1185803428389492,0.1559780159750929,21.284,8,a6602636934,female,38,2004,F,Duke University,2.0
,-0.1422899330682459,-0.1412795800311735,352.94,57,a7004870547,female,3,2003,L,Massachusetts Institute of Technology,0.0
,,,11.916,38,a7003823546,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.142502003051176,-0.1425054703013072,63.238,27,a6603216170,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.1477512146746718,-0.1452908283142601,65.544,21,a6603758347,male,26,2000,L,University of Minnesota,2.0
,-0.1400959099258093,-0.1346294171557282,164.77,15,a55712350600,male,17,2004,D,Columbia University,2.0
,-0.1425212470757605,-0.1398386094356454,211.5,27,a6506501442,male,30,2004,E,Northwestern University,0.0
,-0.1380181005068993,-0.0700225810613584,12.923,10,a6602305858,female,61,2003,E,Ohio State University,0.0
,-0.1407771990524022,-0.1200546665386469,79.114,14,a6602075696,male,66,2004,E,University of Virginia,0.0
,-0.1566634251825825,-0.1019377215703012,19.0,3,a35118312500,male,224,2001,O,University of Cincinnati,0.0
,-0.1566634251825825,-0.1019377215703012,19.0,3,a35118312500,male,94,2001,O,University of Missouri,0.0
,-0.1667862251415362,-0.1631204355689153,64.008,20,a6701676884,male,1,2002,E,"University of California, Berkeley",0.0
,-0.1425004557185879,-0.1424948070010161,109.24,16,a7003791139,male,282,2003,H,Georgia State University,0.0
,-0.1423897579927102,-0.133826924807394,0.0,2,a7003898097,female,196,2003,F,George Washington University,0.0
,-0.1427948499914343,-0.142744266928855,10.488,3,a7102396845,male,375,2004,D,Binghamton University,2.0
7.156124731512165,-0.1427948499914343,-0.142744266928855,10.488,3,a7102396845,male,88,2004,D,Carnegie Mellon University,2.0
,1.6880411616205675,1.055236415775808,65.552,31,a7004337487,male,58,2003,D,Texas A&M University,0.0
,-0.1565324987229015,-0.1341082742931912,27.982,28,a35609860600,male,2,2001,E,Massachusetts Institute of Technology,1.0
12.008292629792384,-0.1512194303299678,-0.1056041623119157,57.576,11,a6701796313,male,2,2001,D,Massachusetts Institute of Technology,1.0
4.815491336698267,-0.1512194303299678,-0.1056041623119157,57.576,11,a6701796313,female,32,2001,D,University of Texas,1.0
,-0.1512194303299678,-0.1056041623119157,57.576,11,a6701796313,male,6,2001,D,Yale University,1.0
3.686265268139135,,,52.745,15,a7003997504,male,2,2004,L,Harvard University,0.0
,2.326629756127786,0.6982674413199741,217.03,29,a7006089469,male,595,2001,D,Clark University,0.0
2.192124957453723,,,1.4142,11,a6602350004,female,13,2004,G,California Institute of Technology,0.0
,-0.1669431024427244,-0.163053843085948,23.152,42,a6507421240,male,22,2002,F,Johns Hopkins University,0.0
,-0.1382741164412851,-0.0662267125059948,9.0,3,a7005672746,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,-0.1424978226679044,-0.1424641699749486,34.957,25,a6701770884,,18,2003,C,Columbia University,2.0
,-0.1424978226679044,-0.1424641699749486,34.957,25,a6701770884,male,3,2003,C,Massachusetts Institute of Technology,2.0
,,,78.956,12,a7404909841,male,189,2004,P,University of Delaware,0.0
,,,78.956,12,a7404909841,female,22,2004,P,University of Toronto,0.0
,,,78.956,12,a7404909841,male,246,2004,P,Boston College,0.0
,,,11.18,7,a7103178355,female,719,2003,G,American University,0.0
,-0.1518926947969937,-0.0607333670144722,14.422,15,a55422818200,female,6,2002,C,Yale University,0.0
,-0.1573595812736337,-0.1554746191493827,26.533,30,a7006005562,male,86,2001,O,University of Virginia,1.0
,0.0401794081707086,0.1922106306678474,75.2,19,a6603752410,male,7,2000,O,Stanford University,1.0
,0.0401794081707086,0.1922106306678474,75.2,19,a6603752410,male,476,2000,O,Southern Illinois University,1.0
4.631561794357912,-0.167160836928791,-0.1671239587794413,6.0828,12,a55484238600,female,261,2002,O,Simon Fraser University,4.0
-0.1511816224955002,-0.167160836928791,-0.1671239587794413,6.0828,12,a55484238600,male,55,2002,O,University of Florida,4.0
,-0.167160836928791,-0.1671239587794413,6.0828,12,a55484238600,male,655,2002,O,American University,4.0
-0.2567129370924513,-0.167160836928791,-0.1671239587794413,6.0828,12,a55484238600,male,45,2002,O,Brown University,4.0
,-0.167160836928791,-0.1671239587794413,6.0828,12,a55484238600,male,261,2002,O,Simon Fraser University,4.0
2.535315644792794,-0.167160836928791,-0.1671239587794413,6.0828,12,a55484238600,female,25,2002,O,University of Arizona,4.0
0.550398253249986,-0.167160836928791,-0.1671239587794413,6.0828,12,a55484238600,male,6,2002,O,Yale University,4.0
,-0.1492321579690685,-0.1492134123158366,15.297,8,a36852960600,male,53,2000,D,Texas A&M University,1.0
-0.1957689859823261,-0.1653861772869958,-0.1393849839593313,35.0,11,a6602225622,male,218,2002,F,University of Delaware,1.0
1.093710536648984,-0.1397558161744651,-0.1081515202400857,14.866,14,a6701859264,male,2,2001,J,Massachusetts Institute of Technology,1.0
,-0.1397558161744651,-0.1081515202400857,14.866,14,a6701859264,female,8,2001,J,University of Washington,1.0
0.9945177642800168,-0.1576604887788791,-0.1515353223805354,5.6569,6,a7403169075,female,453,2001,L,George Mason University,2.0
-0.2832011737303739,-0.1415459894905048,-0.1284922813571915,299.33,17,a6701781622,male,518,2003,O,Oklahoma State University,2.0
,-0.1415459894905048,-0.1284922813571915,299.33,17,a6701781622,male,65,2003,O,University of Southern California,2.0
,-0.1580634454612152,-0.1571756088158631,53.367,21,a7004923655,male,11,2001,G,University of Chicago,0.0
,-0.1580634454612152,-0.1571756088158631,53.367,21,a7004923655,male,27,2001,G,University of Minnesota,0.0
,8.788709884351885,6.289442278476758,233.78,30,a55713676900,male,81,2003,I,Washington State University,2.0
,8.788709884351885,6.289442278476758,233.78,30,a55713676900,male,7,2003,I,University of Chicago,2.0
-0.2968491667356332,8.788709884351885,6.289442278476758,233.78,30,a55713676900,male,29,2003,I,University of North Carolina,2.0
-0.1148920091436416,8.788709884351885,6.289442278476758,233.78,30,a55713676900,female,20,2003,I,University of Michigan,2.0
,-0.1249233498631712,0.1516076329199935,160.28,21,a6602414825,male,161,2003,J,University of Western Ontario,0.0
,-0.1490819908734768,-0.1481715982049819,65.169,22,a6603943853,female,35,2000,R,"University of California, Irvine",0.0
,-0.1578986238932559,-0.1575672124363347,46.936,14,a7403287725,male,537,2001,O,Oklahoma State University,1.0
,-0.1578986238932559,-0.1575672124363347,46.936,14,a7403287725,female,27,2001,O,University of Minnesota,1.0
0.2597070943352982,-0.142800038791417,-0.1427900559815018,48.073,18,a7202783915,male,30,2004,L,Northwestern University,2.0
,-0.1554676340985975,-0.1492478652278819,35.693,24,a7006720256,male,69,2001,O,Ohio State University,2.0
2.685384143875872,-0.1554676340985975,-0.1492478652278819,35.693,24,a7006720256,male,39,2001,O,Boston University,2.0
,-0.1609232785699689,-0.1187485199976369,43.784,15,a6603059539,male,45,2002,D,Brown University,0.0
,-0.1421937271535214,-0.1373760672165914,50.309,32,a57010598300,male,37,2003,C,"University of California, Irvine",0.0
,-0.1492071028449795,-0.1485638024573356,80.808,11,a6603795610,male,158,2000,E,Queen's University,0.0
,-0.1421616743210093,-0.1398728752436944,95.284,28,a7005380780,female,603,2003,O,Clark University,1.0
-0.1543974676608542,-0.1628777010743563,-0.1454173801291972,160.61,30,a6603969563,male,65,2002,C,Texas A&M University,2.0
,-0.1672123355911995,-0.1671436494838132,10.198,23,a6506685359,male,133,2002,F,Colorado State University,1.0
