plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.0922759630086438,-0.1229587810551766,236.87,25,a7201541273,female,76,2000,O,Vanderbilt University,0.0
,,,29.917,24,a24429155900,male,2,2004,G,Harvard University,0.0
1.390604299859195,-0.157461895392508,-0.1445352820470654,4.0,3,a6603210951,male,11,2001,D,University of Chicago,3.0
,-0.1671827979596353,-0.1662026672659268,84.823,25,a16429576800,female,24,2002,L,University of Illinois,0.0
,-0.1490789302476586,-0.1450732974144352,3.1623,37,a6602985581,male,101,2000,O,Colorado State University,0.0
,-0.1490789302476586,-0.1450732974144352,3.1623,37,a6602985581,male,65,2000,O,Indiana University,0.0
14.816650960780333,-0.142438102239408,-0.1415861578476575,4.0,7,a6602378515,male,4,2004,D,Stanford University,1.0
,-0.1386944800461865,-0.1186151202377046,37.135,20,a35794620600,female,77,2003,G,"University of Illinois, Chicago",2.0
-0.0999051498338452,,,68.015,27,a57193254251,male,6,2003,D,University of Washington,0.0
,,,68.015,27,a57193254251,male,170,2003,J,University of Connecticut,0.0
,-0.142619650905848,-0.1353982291679487,34.453,28,a6603457677,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,-0.1424978560291699,-0.1424069940331477,1.0,3,a6506236651,male,40,2003,J,Duke University,1.0
-0.1907409966364143,-0.1424978560291699,-0.1424069940331477,1.0,3,a6506236651,male,46,2003,F,Michigan State University,1.0
,-0.1527576949788455,-0.1426575552930878,79.265,29,a6701428640,male,32,2002,O,University of Minnesota,2.0
-0.0391992216380139,-0.1527576949788455,-0.1426575552930878,79.265,29,a6701428640,male,9,2002,D,University of Chicago,2.0
-0.2321829046399592,-0.1663107415065798,-0.1357741248737946,4.7958,4,a6505868404,male,156,2002,O,University of Houston,1.0
,-0.1425001078528391,-0.1424602907392908,12.845,4,a7003290720,male,11,2003,E,"University of California, Los Angeles",2.0
-0.2726731814828347,-0.1425001078528391,-0.1424602907392908,12.845,4,a7003290720,female,32,2003,P,University of Minnesota,2.0
,,,11.225,5,a6701475114,male,43,2001,D,Brown University,0.0
2.757024699868861,-0.1381821665598346,1.1384565783330804,35.242,16,a7402364170,female,12,2002,J,"University of California, Los Angeles",2.0
,-0.1381821665598346,1.1384565783330804,35.242,16,a7402364170,male,22,2002,L,Johns Hopkins University,2.0
1.6099144972130568,-0.1381821665598346,1.1384565783330804,35.242,16,a7402364170,male,12,2002,O,"University of California, Los Angeles",2.0
-0.1859682226406291,-0.1381821665598346,1.1384565783330804,35.242,16,a7402364170,male,90,2002,D,University of Oregon,2.0
-0.0718018400845972,-0.1352801544465001,-0.1231990458141171,254.1,23,a6701729750,male,991,2002,H,Claremont Graduate University,1.0
,-0.1457693623710461,-0.0985875162780041,31.78,13,a7201656471,male,70,2000,D,Ohio State University,0.0
,-0.1670926282638162,-0.1649505350701424,91.499,44,a8411261100,male,72,2002,O,Vanderbilt University,3.0
,-0.1670926282638162,-0.1649505350701424,91.499,44,a8411261100,male,17,2002,O,Cornell University,3.0
2.929465740348284,-0.142731019529659,-0.1417864402873963,47.191,13,a6602225622,female,44,2004,C,Rutgers University,4.0
0.2874643312386276,-0.142731019529659,-0.1417864402873963,47.191,13,a6602225622,female,53,2004,H,Texas A&M University,4.0
,-0.142731019529659,-0.1417864402873963,47.191,13,a6602225622,male,194,2004,F,University of Houston,4.0
,,,133.21,14,a6603191591,male,17,2004,O,Columbia University,0.0
6.844534895614171,,,133.21,14,a6603191591,female,8,2004,O,Princeton University,0.0
0.2062512140254397,-0.0048685492313257,0.5255635993852924,90.41,13,a6701529245,male,63,2001,E,University of Iowa,3.0
,-0.0048685492313257,0.5255635993852924,90.41,13,a6701529245,male,79,2001,O,Washington State University,3.0
,-0.13687023182513,-0.1262485925951503,136.81,30,a6602393029,male,908,2004,O,Claremont Graduate University,1.0
,-0.1410281012395642,-0.1315880757725618,45.771,14,a7101790800,male,184,2003,I,Syracuse University,0.0
,-0.1668357062779925,-0.1593669155841914,5.3852,5,a7401514705,male,133,2002,P,Colorado State University,1.0
,-0.1424974376391832,-0.1423968332489661,132.8,8,a7403656319,male,353,2003,C,Wayne State University,1.0
3.965839806640993,-0.1424974376391832,-0.1423968332489661,132.8,8,a7403656319,female,25,2003,I,Johns Hopkins University,1.0
,-0.142425822994202,-0.1418341398148191,372.98,11,a6603472607,male,353,2003,E,Wayne State University,1.0
,-0.1505795074875967,-0.1283236904371986,187.84,26,a7003441111,female,38,2001,F,University of Maryland,1.0
-0.2553900281778689,-0.1505795074875967,-0.1283236904371986,187.84,26,a7003441111,male,27,2001,E,University of Minnesota,1.0
,-0.1505795074875967,-0.1283236904371986,187.84,26,a7003441111,male,272,2001,C,Louisiana State University,1.0
-0.2890865091885569,-0.1505795074875967,-0.1283236904371986,187.84,26,a7003441111,male,33,2001,O,Northwestern University,1.0
,,,19.9,36,a6504369055,male,132,2003,H,Colorado State University,0.0
,-0.1416310285994174,-0.127563081359977,167.25,34,a7402484495,male,198,2004,E,University of Kansas,1.0
4.868991572371262,7.003179605840983,0.975477569964238,28.425,12,a6603461380,female,196,2003,J,George Washington University,1.0
,7.003179605840983,0.975477569964238,28.425,12,a6603461380,male,31,2003,L,Northwestern University,1.0
-0.2307682743986353,7.003179605840983,0.975477569964238,28.425,12,a6603461380,female,86,2003,F,University of Oregon,1.0
0.1283971288130759,-0.1631238758894575,-0.1207038545974929,25.475,9,a6701854177,female,161,2002,C,McMaster University,1.0
,,,0.0,0,a6701762673,female,373,2001,I,Georgia State University,0.0
6.572082192284633,,,0.0,0,a6701762673,female,7,2001,I,Stanford University,0.0
0.178155296628208,,,0.0,0,a6701762673,male,29,2001,F,Pennsylvania State University,0.0
,,,0.0,0,a6701762673,male,649,2001,O,American University,0.0
,-0.1442322628625347,-0.1451489047417603,220.28,12,a7402750873,male,525,2000,O,Oklahoma State University,1.0
,-0.1424990389181234,-0.1424447692386489,122.96,17,a6603670579,male,11,2003,F,"University of California, Los Angeles",1.0
,-0.1424990389181234,-0.1424447692386489,122.96,17,a6603670579,male,7,2003,G,University of Chicago,1.0
,-0.1571142470361818,-0.1541396799391574,16.523,11,a7101850882,male,127,2001,D,North Carolina State University,0.0
,-0.1571142470361818,-0.1541396799391574,16.523,11,a7101850882,female,362,2001,I,University of Manitoba,0.0
,0.0616172212242102,0.0602367257085638,170.86,36,a7006516129,male,511,2001,E,Southern Illinois University,0.0
1.6849081564888633,,,198.15,28,a7405407924,male,18,2000,F,University of Pennsylvania,0.0
,-0.1485905386357866,-0.1395464149134153,22.847,20,a7403871158,female,1046,2000,J,New School for Social Research,2.0
-0.1730336307133697,8.446886494730721,2.810164227887943,80.592,16,a6602829966,female,38,2001,G,University of Maryland,4.0
,8.446886494730721,2.810164227887943,80.592,16,a6602829966,male,8,2001,O,University of Washington,4.0
-0.1737565196282747,8.446886494730721,2.810164227887943,80.592,16,a6602829966,female,48,2001,D,Washington University in St. Louis,4.0
,-0.1424981868683313,-0.1424900808178775,215.45,20,a6603889672,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.14006139411666,-0.1288663450357297,30.381,33,a57010791700,male,603,2003,E,Clark University,1.0
3.3013138205126213,-0.14006139411666,-0.1288663450357297,30.381,33,a57010791700,female,9,2003,L,Yale University,1.0
,-0.1427310068509424,-0.1421930372454177,22.472,13,a7003730184,male,32,2004,O,University of Colorado,0.0
,-0.1574454703798148,-0.1346577377853987,208.85,24,a7103027457,male,330,2001,D,Northern Illinois University,0.0
,-0.1574454703798148,-0.1346577377853987,208.85,24,a7103027457,male,94,2001,G,University of Missouri,0.0
,-0.1652356720807385,-0.1634619995549253,881.41,13,a7103234818,male,390,2002,G,Texas Tech University,0.0
,-0.1424814307997148,-0.1421177288396852,49.91,47,a7006533101,male,458,2003,E,George Mason University,0.0
,-0.1552401779874596,-0.1351050411673762,1.0,1,a6603481071,male,252,2001,O,Simon Fraser University,1.0
3.702251535129768,-0.1552401779874596,-0.1351050411673762,1.0,1,a6603481071,male,2,2001,I,Massachusetts Institute of Technology,1.0
,-0.1552401779874596,-0.1351050411673762,1.0,1,a6603481071,male,45,2001,O,New York University,1.0
,-0.1424740934602134,-0.138367916629749,43.046,23,a7006871714,male,101,2000,O,Colorado State University,1.0
,-0.1424935355852611,-0.1424398829986756,30.61,26,a6604071769,female,30,2003,J,University of Colorado,2.0
,-0.1424935355852611,-0.1424398829986756,30.61,26,a6604071769,male,73,2003,O,University of Massachusetts,2.0
2.233275204206447,,,52.374,17,a7005283220,male,10,2000,G,University of Chicago,0.0
-0.2548558387428273,,,52.374,17,a7005283220,male,14,2000,E,University of Wisconsin,0.0
,-0.1287746265605743,-0.0629150985916797,206.47,34,a7101892208,male,1,2002,I,"University of California, Berkeley",1.0
,,,15.524,25,a35279263800,male,240,2002,O,Kansas State University,0.0
,-0.1671565689766226,-0.1658587396479975,21.656,28,a6602769709,male,114,2002,E,Iowa State University,1.0
,-0.1672066852327398,-0.1671471261346554,10.392,1,a7006460950,male,22,2002,I,Johns Hopkins University,1.0
,-0.1410367421301372,0.013826107058062,11.79,13,a6603307228,male,101,2000,G,Colorado State University,1.0
,,,25.357,15,a7202601585,female,189,2002,E,Georgetown University,0.0
-0.0200127678529225,,,25.357,15,a7202601585,male,7,2002,C,"University of California, San Diego",0.0
,-0.1377659296709157,-0.130172229097383,159.65,12,a7006281660,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,-0.1427443218398698,-0.1425582356405291,80.815,19,a7004045558,male,6,2004,O,University of Washington,3.0
,-0.1427443218398698,-0.1425582356405291,80.815,19,a7004045558,male,3,2004,O,Massachusetts Institute of Technology,3.0
,-0.1547342602997661,-0.1375322916966977,41.097,21,a7202498174,male,37,2001,L,University of British Columbia,2.0
,,,72.801,10,a6701448355,male,271,2004,J,Kansas State University,0.0
9.616233550023876,-0.1416767734240678,-0.1243801725985824,0.0,4,a6506495459,male,3,2003,E,Massachusetts Institute of Technology,2.0
-0.2733076488776618,-0.1424314768558866,-0.1364518923968869,198.72,34,a7003765308,female,194,2004,F,University of Houston,3.0
2.192124957453723,-0.1424314768558866,-0.1364518923968869,198.72,34,a7003765308,female,13,2004,G,California Institute of Technology,3.0
1.078191191693164,-0.1424314768558866,-0.1364518923968869,198.72,34,a7003765308,male,66,2004,E,University of Virginia,3.0
0.1895915184111646,-0.1424833516411244,-0.1421894303144079,190.56,17,a6603589746,male,3,2003,C,Massachusetts Institute of Technology,1.0
0.1246963854020413,-0.1625634676856541,-0.1155744915767155,13.711,10,a7410394025,male,261,2002,D,Simon Fraser University,1.0
,-0.1625634676856541,-0.1155744915767155,13.711,10,a7410394025,female,6,2002,L,Yale University,1.0
,-0.1625634676856541,-0.1155744915767155,13.711,10,a7410394025,male,2,2002,G,Massachusetts Institute of Technology,1.0
,-0.1625634676856541,-0.1155744915767155,13.711,10,a7410394025,male,429,2002,O,Rensselaer Polytechnic Institute,1.0
,-0.1438049025579116,-0.0674037106059156,6.7082,13,a55709594000,male,21,2001,D,Columbia University,1.0
,-0.1529582957542495,-0.1147065215077705,40.853,6,a7405324008,female,1,2002,O,"University of California, Berkeley",0.0
,-0.1529582957542495,-0.1147065215077705,40.853,6,a7405324008,female,991,2002,O,Claremont Graduate University,0.0
,-0.1423857856181311,-0.141797844820781,67.38,34,a6701464844,female,23,2003,J,University of Illinois,0.0
,-0.1423857856181311,-0.141797844820781,67.38,34,a6701464844,male,4,2003,O,Stanford University,0.0
,-0.141618360758577,-0.1375913853941565,146.81,27,a7006846639,male,18,2003,F,Columbia University,2.0
,-0.141618360758577,-0.1375913853941565,146.81,27,a7006846639,male,37,2003,O,"University of California, Irvine",2.0
,-0.141618360758577,-0.1375913853941565,146.81,27,a7006846639,male,69,2003,O,Vanderbilt University,2.0
,,,11.662,13,a7102425142,male,9,2002,G,University of Chicago,0.0
0.1174772203203479,,,11.662,13,a7102425142,male,315,2002,F,Georgia State University,0.0
-0.2660733345191779,,,84.77,24,a7005322893,female,30,2003,O,University of Colorado,0.0
0.4750276095343706,-0.1671218602717814,-0.1660946871724746,3.1623,4,a7101605895,male,21,2002,C,University of Michigan,3.0
-0.2919456436236063,-0.1671218602717814,-0.1660946871724746,3.1623,4,a7101605895,male,252,2002,F,University of New Hampshire,3.0
,-0.1671218602717814,-0.1660946871724746,3.1623,4,a7101605895,female,612,2002,O,Fordham University,3.0
,-0.1671218602717814,-0.1660946871724746,3.1623,4,a7101605895,female,503,2002,O,Lehigh University,3.0
,-0.1486091502635987,-0.1482656318326106,90.028,22,a7004421510,male,37,2000,F,University of Maryland,1.0
,-0.1486091502635987,-0.1482656318326106,90.028,22,a7004421510,male,65,2000,H,Indiana University,1.0
,-0.0144716987468654,1.3412657600835285,55.408,13,a6603434363,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1664951119923327,-0.1563026314658904,111.34,28,a7004471375,male,41,2002,I,Duke University,1.0
,-0.1664951119923327,-0.1563026314658904,111.34,28,a7004471375,male,65,2002,E,Texas A&M University,1.0
,-0.1424728227134364,-0.1420457448298621,13.115,21,a56603678600,male,66,2003,F,"University of California, Santa Cruz",0.0
12.48323612331618,,,13.0,27,a7004903398,male,3,2001,E,Harvard University,0.0
13.660408508101106,-0.1489587612142874,-0.147750150191196,50.488,16,a7401513388,female,1,2000,O,"University of California, Berkeley",2.0
,-0.1489587612142874,-0.147750150191196,50.488,16,a7401513388,male,158,2000,E,Queen's University,2.0
8.962092258228415,-0.1479380838046256,-0.1190174938494121,95.958,18,a6602264505,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,-0.1425006823464013,-0.142467025170405,17.407,21,a7003978869,male,3,2003,F,Massachusetts Institute of Technology,1.0
,-0.1425006823464013,-0.142467025170405,17.407,21,a7003978869,male,28,2003,D,Pennsylvania State University,1.0
-0.2877755187107529,-0.1604651656219864,-0.153594876835205,53.898,25,a35792340600,male,17,2002,E,Cornell University,2.0
,-0.1604651656219864,-0.153594876835205,53.898,25,a35792340600,male,12,2002,O,"University of California, Los Angeles",2.0
,-0.1604651656219864,-0.153594876835205,53.898,25,a35792340600,female,935,2002,F,City University of New York,2.0
,-0.1604651656219864,-0.153594876835205,53.898,25,a35792340600,male,434,2002,G,West Virginia University,2.0
,,,31.064,20,a7005254021,female,262,2001,H,University of Ottawa,0.0
2.018225218069644,,,31.064,20,a7005254021,male,59,2001,L,University of Florida,0.0
,,,31.064,20,a7005254021,female,224,2001,H,University of Cincinnati,0.0
,-0.1420653696616205,-0.0891169536746425,14.353,20,a6701604150,male,27,2000,L,University of Illinois,1.0
-0.2427982970343997,,,10.77,23,a7202023758,male,14,2002,E,University of Pennsylvania,0.0
,6.20066670639645,0.901036835489495,185.2,25,a7003593594,female,1,2003,O,"University of California, Berkeley",0.0
,,,2.0,22,a57189649387,male,247,2002,F,University at Albany,0.0
-0.3033706116183937,-0.1400830437672605,-0.1179454764717535,1086.1,22,a6602353309,female,12,2003,O,University of Wisconsin,1.0
,-0.1400830437672605,-0.1179454764717535,1086.1,22,a6602353309,male,81,2003,I,Washington State University,1.0
0.6704998310803556,-0.1400830437672605,-0.1179454764717535,1086.1,22,a6602353309,male,80,2003,I,University of Georgia,1.0
0.0384845744969915,-0.1400830437672605,-0.1179454764717535,1086.1,22,a6602353309,male,202,2003,C,Virginia Polytechnic Institute and State University,1.0
,-0.1400830437672605,-0.1179454764717535,1086.1,22,a6602353309,male,66,2003,F,"University of California, Santa Cruz",1.0
4.360264241270754,-0.1427414162042271,-0.1398943268336725,42.509,26,a7101820598,female,38,2004,F,Duke University,1.0
,-0.1376112516949378,-0.1267193477885462,127.07,35,a6701643158,female,3,2003,L,Massachusetts Institute of Technology,2.0
,-0.16217372900795,-0.1445075352718043,102.62,32,a56962711300,male,12,2002,E,"University of California, Los Angeles",1.0
,-0.1425018945970497,-0.1425021774209975,128.11,23,a6603999193,male,42,2003,L,Boston University,0.0
-0.2362161862379268,-0.0871973275563051,0.5026534901843107,15.843,6,a6507289902,male,26,2000,L,University of Minnesota,2.0
,-0.1298369044287577,-0.1240499162231383,695.74,12,a6603962297,male,17,2004,D,Columbia University,1.0
,-0.1425019509169348,-0.1425055402290561,1.0,1,a6701814945,female,61,2003,E,Ohio State University,1.0
1.44011677056606,-0.1425019509169348,-0.1425055402290561,1.0,1,a6701814945,male,1,2003,I,"University of California, Berkeley",1.0
,-0.1425019509169348,-0.1425055402290561,1.0,1,a6701814945,male,7,2003,G,University of Chicago,1.0
,-0.1417872564814823,-0.1355372976922431,46.184,13,a7005734271,male,66,2004,E,University of Virginia,1.0
,,,34.044,29,a6602650449,male,224,2001,O,University of Cincinnati,0.0
,-0.1570829920639315,-0.1199245866242302,86.614,15,a7102445331,male,1,2002,E,"University of California, Berkeley",0.0
,8.788709884351885,3.921916430576607,295.21,31,a7006089469,male,282,2003,H,Georgia State University,0.0
,8.788709884351885,3.921916430576607,295.21,31,a7006089469,male,2,2003,G,Harvard University,0.0
,,,148.75,27,a7201672888,female,196,2003,F,George Washington University,0.0
,,,148.75,27,a7201672888,male,189,2003,E,Georgetown University,0.0
,,,148.75,27,a7201672888,female,29,2003,O,University of North Carolina,0.0
,-0.1421308226407506,-0.1394422547549187,1570.4,18,a7003314443,male,58,2003,D,Texas A&M University,1.0
,-0.1383799413462019,-0.1143397047694796,5.831,4,a56186358900,male,2,2001,E,Massachusetts Institute of Technology,3.0
,-0.1383799413462019,-0.1143397047694796,5.831,4,a56186358900,male,8,2001,O,University of Washington,3.0
,-0.1383799413462019,-0.1143397047694796,5.831,4,a56186358900,male,50,2001,J,Michigan State University,3.0
-0.2902529890285173,-0.1383799413462019,-0.1143397047694796,5.831,4,a56186358900,female,266,2001,C,University of Laval,3.0
,-0.1383799413462019,-0.1143397047694796,5.831,4,a56186358900,female,251,2001,R,Syracuse University,3.0
3.686265268139135,-0.1428003989212474,-0.1427983912148286,24.839,23,a55916135700,male,2,2004,L,Harvard University,1.0
,,,4.2426,30,a7006752350,male,22,2002,F,Johns Hopkins University,0.0
,,,4.2426,30,a7006752350,female,40,2002,D,Boston University,0.0
,,,23.216,44,a6602498789,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,-0.1424052262336736,-0.1410578007366065,4.3589,15,a6507434029,,18,2003,C,Columbia University,2.0
,-0.1426400962964096,-0.1410771243019444,3.7417,2,a7003811666,male,189,2004,P,University of Delaware,1.0
-0.0522719574307135,-0.1426400962964096,-0.1410771243019444,3.7417,2,a7003811666,female,473,2004,G,Lehigh University,1.0
,-0.1424633460811467,-0.1417078158077993,58.771,20,a6603077822,female,719,2003,G,American University,2.0
-0.2811546783880033,-0.1424633460811467,-0.1417078158077993,58.771,20,a6603077822,male,12,2003,D,University of Wisconsin,2.0
,-0.1552409283927076,0.0605890390880227,15.297,27,a24459226100,female,6,2002,C,Yale University,3.0
5.793052139387619,-0.1552409283927076,0.0605890390880227,15.297,27,a24459226100,male,31,2002,F,Northwestern University,3.0
,-0.1552409283927076,0.0605890390880227,15.297,27,a24459226100,male,64,2002,E,University of Southern California,3.0
,-0.1552409283927076,0.0605890390880227,15.297,27,a24459226100,male,301,2002,F,Utah State University,3.0
2.057397994256976,-0.1552409283927076,0.0605890390880227,15.297,27,a24459226100,male,44,2002,I,"SUNY, Stony Brook",3.0
,,,9.434,7,a7006667255,male,86,2001,O,University of Virginia,0.0
,,,4.899,7,a7201961540,male,7,2000,O,Stanford University,0.0
3.236769984381488,,,4.899,7,a7201961540,male,35,2000,D,"University of California, Irvine",0.0
,,,4.899,7,a7201961540,female,23,2000,D,University of Michigan,0.0
4.631561794357912,0.0079724450199919,0.1700416878478489,21.749,25,a7401751802,female,261,2002,O,Simon Fraser University,2.0
,0.0079724450199919,0.1700416878478489,21.749,25,a7401751802,female,1144,2002,E,New School for Social Research,2.0
,0.0079724450199919,0.1700416878478489,21.749,25,a7401751802,female,2,2002,G,Massachusetts Institute of Technology,2.0
,-0.1491323794149537,-0.1488969390475639,26.153,17,a6602260007,male,53,2000,D,Texas A&M University,2.0
-0.2401606699193346,-0.1491323794149537,-0.1488969390475639,26.153,17,a6602260007,female,27,2000,C,University of Illinois,2.0
6.621090798701781,-0.1491323794149537,-0.1488969390475639,26.153,17,a6602260007,male,235,2000,F,University of Nebraska,2.0
1.093710536648984,0.0104553804688799,0.4129701443631882,146.12,23,a7201861917,male,2,2001,J,Massachusetts Institute of Technology,1.0
,0.0104553804688799,0.4129701443631882,146.12,23,a7201861917,male,231,2001,F,University of New Hampshire,1.0
0.9945177642800168,-0.151311386156375,-0.1285971728090428,32.0,14,a36885501000,female,453,2001,L,George Mason University,2.0
-0.2832011737303739,-0.1365341019828628,-0.0895762254654662,20.075,5,a7004339751,male,518,2003,O,Oklahoma State University,2.0
,,,45.924,22,a7501585880,male,11,2001,G,University of Chicago,0.0
,-0.1424754132337558,-0.1421157409077962,32.573,6,a7404802174,male,161,2003,J,University of Western Ontario,0.0
,-0.1383970103948687,-0.0437450410253161,37.656,12,a7402200753,female,35,2000,R,"University of California, Irvine",1.0
,-0.1475824377974359,-0.0937027251516816,57.801,9,a17433674100,male,537,2001,O,Oklahoma State University,2.0
2.5594517835636488,-0.1475824377974359,-0.0937027251516816,57.801,9,a17433674100,male,991,2001,J,City University of New York,2.0
0.2597070943352982,-0.1420454224480048,-0.136147940105619,95.389,22,a56238070900,male,30,2004,L,Northwestern University,2.0
,-0.1565504002432133,-0.1539669231438763,17.55,24,a6604071769,male,69,2001,O,Ohio State University,2.0
,-0.1565504002432133,-0.1539669231438763,17.55,24,a6604071769,female,589,2001,G,Fordham University,2.0
,-0.1565504002432133,-0.1539669231438763,17.55,24,a6604071769,male,80,2001,L,Vanderbilt University,2.0
,-0.1565504002432133,-0.1539669231438763,17.55,24,a6604071769,male,48,2001,G,Washington University in St. Louis,2.0
,-0.1565504002432133,-0.1539669231438763,17.55,24,a6604071769,female,193,2001,E,Florida State University,2.0
-0.2743932443499942,-0.1565504002432133,-0.1539669231438763,17.55,24,a6604071769,male,163,2001,H,University of Connecticut,2.0
,-0.1666401233543073,-0.1650003891091016,91.946,13,a7005933555,male,45,2002,D,Brown University,1.0
,-0.1425019509119645,-0.1425038645107601,31.984,14,a7004045133,female,603,2003,O,Clark University,0.0
,-0.1425019509119645,-0.1425038645107601,31.984,14,a7004045133,female,719,2003,D,American University,0.0
3.5132720038323813,0.085558281364635,0.1748148120679449,319.13,28,a7006286384,female,12,2002,I,"University of California, Los Angeles",1.0
1.0721060945567311,0.085558281364635,0.1748148120679449,319.13,28,a7006286384,female,77,2002,L,University of Virginia,1.0
,-0.1427972481610893,-0.1425305921238007,37.202,33,a6603492780,female,207,2004,L,Virginia Polytechnic Institute and State University,0.0
-0.1610527420036747,-0.1421831370831091,-0.1414152976926638,66.671,28,a6603782012,male,46,2003,O,Michigan State University,1.0
,-0.1421831370831091,-0.1414152976926638,66.671,28,a6603782012,male,394,2003,G,Binghamton University,1.0
,,,36.483,4,a7005709795,female,28,2000,O,University of Colorado,0.0
1.1319432023811555,-0.1471087738728914,-0.0886821407458131,28.653,29,a6603699949,female,49,2000,G,University of Pittsburgh,1.0
8.310267185141106,0.0250090121604648,-0.0039447631121257,118.51,12,a35963222300,female,73,2000,D,University of Massachusetts,1.0
,-0.1427669970712622,-0.1419786513860942,303.22,41,a7203035564,male,23,2004,L,University of Illinois,0.0
,-0.1427669970712622,-0.1419786513860942,303.22,41,a7203035564,male,38,2004,I,Duke University,0.0
11.697364190708116,-0.1480735845863875,-0.1459387986981175,144.05,22,a7005176710,male,3,2000,G,Harvard University,1.0
,-0.1368645620478938,-0.1434977650505834,253.48,13,a7402750873,male,31,2001,K,University of North Carolina,1.0
0.178155296628208,-0.1368645620478938,-0.1434977650505834,253.48,13,a7402750873,female,2,2001,G,Massachusetts Institute of Technology,1.0
,-0.1368645620478938,-0.1434977650505834,253.48,13,a7402750873,male,127,2001,G,North Carolina State University,1.0
-0.182774077106,0.0047849528592042,0.593697392087984,131.11,20,a7101648099,male,23,2000,H,University of Michigan,1.0
0.4444244861976029,0.0047849528592042,0.593697392087984,131.11,20,a7101648099,female,42,2000,L,Duke University,1.0
,,,13.784,8,a7404395630,male,183,2003,E,University of Delaware,0.0
